Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
XNPT,XENOPORT INC.,Equity,0,7.77,"10,021.00","77,863.17",-,Health Care,B081Q84,US98411C1009,NASDAQ
USPH,US PHYSICAL THERAPY INC,Equity,0,27.54,"2,796.00","77,001.84",-,Health Care,2911166,US90337L1089,New York Stock Exchange Inc.
BABY,NATUS MEDICAL INC,Equity,0,11.18,"6,867.00","76,773.06",-,Health Care,2771133,US6390501038,NASDAQ
LHCG,LHC GROUP INC,Equity,0,21.3,"3,590.00","76,467.00",-,Health Care,B06DT50,US50187A1079,NASDAQ
SEM,SELECT MEDICAL HOLDINGS CORP,Equity,0,9.43,"8,091.00","76,298.13",-,Health Care,B4MF0Q6,US81619Q1058,New York Stock Exchange Inc.
PCRX,PACIRA PHARMACEUTICALS INC,Equity,0,17.47,"4,292.00","74,981.24",-,Health Care,B3X26D8,US6951271005,NASDAQ
SGMO,SANGAMO THERAPEUTICS INC,Equity,0,6.01,"12,477.00","74,986.77",-,Health Care,2573083,US8006771062,NASDAQ
UAM,UNIVERSAL AMERICAN CORP,Equity,0,8.59,"8,726.00","74,956.34",-,Health Care,B3LGWH8,US91338E1010,New York Stock Exchange Inc.
AMAG,AMAG PHARMACEUTICALS INC,Equity,0,14.71,"5,035.00","74,064.85",-,Health Care,2008121,US00163U1060,NASDAQ
OREX,OREXIGEN THERAPEUTICS INC,Equity,0,5.27,"14,030.00","73,938.10",-,Health Care,B1WLCZ6,US6861641040,NASDAQ
AVEO,AVEO PHARMACEUTICALS INC,Equity,0,8.05,"9,023.00","72,635.15",-,Health Care,B52G992,US0535881090,NASDAQ
GTIV,GENTIVA HEALTH SERVICES INC.,Equity,0,10.05,"6,955.00","69,897.75",-,Health Care,2561022,US37247A1025,NASDAQ
CADX,CADENCE PHARMACEUTICALS INC,Equity,0,4.79,"14,007.00","67,093.53",-,Health Care,B1GBTZ1,US12738T1007,NASDAQ
RPRX,REPROS THERAPEUTICS INC,Equity,0,15.75,"4,228.00","66,591.00",-,Health Care,2988762,US76028H2094,NASDAQ
RPTP,RAPTOR PHARMACEUTICAL CORP.,Equity,0,5.85,"11,358.00","66,444.30",-,Health Care,B1FRLT8,US75382F1066,NASDAQ
CRIS,CURIS INC,Equity,0,3.43,"18,754.00","64,326.22",-,Health Care,2615413,US2312691015,NASDAQ
ZIOP,ZIOPHARM ONCOLOGY INC,Equity,0,4.16,"15,447.00","64,259.52",-,Health Care,B0HZZ46,US98973P1012,NASDAQ
NAVB,NAVIDEA BIOPHARMACEUTICALS INC,Equity,0,2.83,"22,541.00","63,791.03",-,Health Care,B5BBBX6,US63937X1037,Nyse Mkt Llc
CRVL,CORVEL CORP,Equity,0,44.83,"1,422.00","63,748.26",-,Health Care,2347277,US2210061097,NASDAQ
ASTX,ASTEX PHARMACEUTICALS INC,Equity,0,2.91,"21,681.00","63,091.71",-,Health Care,B6Z8X23,US04624B1035,NASDAQ
ANGO,ANGIODYNAMICS INC,Equity,0,10.99,"5,692.00","62,555.08",-,Health Care,B00CR04,US03475V1017,NASDAQ
ECYT,ENDOCYTE INC,Equity,0,8.98,"6,891.00","61,881.18",-,Health Care,B40DYZ9,US29269A1025,NASDAQ
VASC,VASCULAR SOLUTIONS INC.,Equity,0,15.8,"3,844.00","60,735.20",-,Health Care,2504061,US92231M1099,NASDAQ
MNKD,MANNKIND CORP,Equity,0,2.31,"26,238.00","60,609.78",-,Health Care,B010TR8,US56400P2011,NASDAQ
TRNX,TORNIER NV,Equity,0,16.79,"3,511.00","58,949.69",-,Health Care,B3S6F50,NL0009693746,NASDAQ
KYTH,KYTHERA BIOPHARMACEUTICALS INC,Equity,0,30.34,"1,889.00","57,312.26",-,Health Care,B75H4Z7,US5015701056,NASDAQ
OMPI,OBAGI MEDICAL PRODUCTS INC.,Equity,0,13.59,"4,207.00","57,173.13",-,Health Care,B1KJG38,US67423R1086,NASDAQ
RTIX,RTI SURGICAL INC,Equity,0,4.27,"13,356.00","57,030.12",-,Health Care,2589110,US74975N1054,NASDAQ
SCLN,SCICLONE PHARMACEUTICALS INC,Equity,0,4.31,"13,188.00","56,840.28",-,Health Care,2779579,US80862K1043,NASDAQ
CYNO,CYNOSURE INC. CL A,Equity,0,24.11,"2,210.00","53,283.10",-,Health Care,B0T4N70,US2325772059,NASDAQ
STAA,STAAR SURGICAL,Equity,0,6.1,"8,454.00","51,569.40",-,Health Care,2836292,US8523123052,NASDAQ
VICL,VICAL INC,Equity,0,2.91,"17,576.00","51,146.16",-,Health Care,2933427,US9256021042,NASDAQ
NVAX,NOVAVAX INC,Equity,0,1.89,"27,026.00","51,079.14",-,Health Care,2637741,US6700021040,NASDAQ
CLVS,CLOVIS ONCOLOGY INC,Equity,0,16,"3,187.00","50,992.00",-,Health Care,B6RS2B3,US1894641000,NASDAQ
AFFX,AFFYMETRIX INC.,Equity,0,3.17,"15,918.00","50,460.06",-,Health Care,2034988,US00826T1088,NASDAQ
SGYP,SYNERGY PHARMACEUTICALS INC,Equity,0,5.26,"9,566.00","50,317.16",-,Health Care,B60WSC5,US8716393082,NASDAQ
YDNT,YOUNG INNOVATIONS INC.,Equity,0,39.41,"1,273.00","50,168.93",-,Health Care,2123950,US9875201033,NASDAQ
ICPT,INTERCEPT PHARMACEUTICALS INC,Equity,0,34.24,"1,461.00","50,024.64",-,Health Care,B7N59F8,US45845P1084,NASDAQ
PRSC,PROVIDENCE SERVICE CORP,Equity,0,16.99,"2,939.00","49,933.61",-,Health Care,2918576,US7438151026,NASDAQ
CSII,CARDIOVASCULAR SYSTEMS INC,Equity,0,12.55,"3,805.00","47,752.75",-,Health Care,B17HG57,US1416191062,NASDAQ
XOMA,XOMA CORP,Equity,0,2.4,"19,585.00","46,906.08",-,Health Care,B70D2L2,US98419J1079,NASDAQ
RGEN,REPLIGEN CORP,Equity,0,6.29,"7,190.00","45,225.10",-,Health Care,2731654,US7599161095,NASDAQ
FVE,FIVE STAR SENIOR LIVING INC,Equity,0,5.01,"8,928.00","44,729.28",-,Health Care,2826152,US33832D1063,NASDAQ
OGXI,ACHIEVE LIFE SCIENCES INC,Equity,0,13.12,"3,387.00","44,437.44",-,Health Care,2808871,US68230A1060,NASDAQ
THLD,MOLECULAR TEMPLATES INC,Equity,0,4.21,"10,451.00","43,998.71",-,Health Care,B00SMD0,US8858072064,NASDAQ
IMMU,IMMUNOMEDICS INC,Equity,0,2.92,"14,953.00","43,662.76",-,Health Care,2457961,US4529071080,NASDAQ
ENZN,ENZON PHARMACEUTICALS INC,Equity,0,4.43,"9,807.00","43,445.01",-,Health Care,2318660,US2939041081,Non-Nms Quotation Service (Nnqs)
ALC,ASSISTED LIVING CONCEPTS INC. CL A,Equity,0,9.75,"4,441.00","43,299.75",-,Health Care,B1G80B5,US04544X3008,New York Stock Exchange Inc.
GERN,GERON CORP,Equity,0,1.41,"30,346.00","42,787.86",-,Health Care,2370381,US3741631036,NASDAQ
SLTM,SOLTA MEDICAL INC.,Equity,0,2.67,"15,985.00","42,679.95",-,Health Care,B1DYPR7,US83438K1034,NASDAQ
UNIS,UNILIFE CORP,Equity,0,2.27,"18,768.00","42,603.36",-,Health Care,B61FS45,US90478E1038,NASDAQ
KERX,KERYX BIOPHARMACEUTICALS INC,Equity,0,2.62,"15,762.00","41,296.44",-,Health Care,2613376,US4925151015,NASDAQ
CERS,CERUS CORP,Equity,0,3.16,"12,617.00","39,869.72",-,Health Care,2222471,US1570851014,NASDAQ
PMTI,PALOMAR MEDICAL TECHNOLOGIES INC.,Equity,0,9.21,"4,324.00","39,824.04",-,Health Care,2415873,US6975293035,NASDAQ
CRY,CRYOLIFE INC,Equity,0,6.23,"6,346.00","39,535.58",-,Health Care,2239017,US2289031005,New York Stock Exchange Inc.
RMTI,ROCKWELL MEDICAL INC,Equity,0,8.05,"4,870.00","39,203.50",-,Health Care,2142494,US7743741024,NASDAQ
EPOC,EPOCRATES INC.,Equity,0,8.82,"4,343.00","38,305.26",-,Health Care,B4MKX73,US29429D1037,NASDAQ
ARQL,ARQULE INC,Equity,0,2.79,"13,649.00","38,080.71",-,Health Care,2053994,US04269E1073,NASDAQ
AFAM,ALMOST FAMILY INC,Equity,0,20.26,"1,867.00","37,825.42",-,Health Care,2796448,US0204091088,NASDAQ
NLNK,NEWLINK GENETICS CORP,Equity,0,12.5,"2,938.00","36,725.00",-,Health Care,B4LHRV7,US6515111077,NASDAQ
SGNT,SAGENT PHARMACEUTICALS INC,Equity,0,16.09,"2,200.00","35,398.00",-,Health Care,B687XN8,US7866921031,NASDAQ
CYTX,CYTORI THERAPEUTICS INC,Equity,0,2.82,"12,449.00","35,106.18",-,Health Care,B0Q4M98,US23283K1051,NASDAQ
OSIR,OSIRIS THERAPEUTICS INC,Equity,0,8.98,"3,784.00","33,980.32",-,Health Care,B17W931,US68827R1086,Non-Nms Quotation Service (Nnqs)
FURX,FURIEX PHARMACEUTICALS INC,Equity,0,19.26,"1,704.00","32,819.04",-,Health Care,B56Q879,US36106P1012,NASDAQ
EXAC,EXACTECH INC,Equity,0,16.95,"1,928.00","32,679.60",-,Health Care,2306353,US30064E1091,NASDAQ
NRCIB,NATIONAL RESEARCH CORP CLASS B,Equity,0,54.2,597,"32,357.40",-,Health Care,B8W3PX0,US6373723013,NASDAQ
MRGE,MERGE HEALTHCARE INC.,Equity,0,2.47,"13,102.00","32,361.94",-,Health Care,2144230,US5894991026,NASDAQ
OMER,OMEROS CORP,Equity,0,5.19,"5,954.00","30,901.26",-,Health Care,B4NB858,US6821431029,NASDAQ
CCRN,CROSS COUNTRY HEALTHCARE INC,Equity,0,4.8,"6,311.00","30,292.80",-,Health Care,2809056,US2274831047,NASDAQ
POZN,ARALEZ PHARMACEUTICALS INC,Equity,0,5.01,"6,021.00","30,165.21",-,Health Care,2648237,US73941U1025,NASDAQ
SKH,SKILLED HEALTHCARE GROUP INC. CL A,Equity,0,6.37,"4,402.00","28,040.74",-,Health Care,B1XFYY0,US83066R1077,New York Stock Exchange Inc.
TSRX,TRIUS THERAPEUTICS INC.,Equity,0,4.78,"5,813.00","27,786.14",-,Health Care,B632X94,US89685K1007,NASDAQ
UTMD,UTAH MEDICAL PRODUCTS INC,Equity,0,36.05,771,"27,794.55",-,Health Care,2925899,US9174881089,NASDAQ
GWAY,GREENWAY MEDICAL TECHNOLOGIES INC.,Equity,0,15.36,"1,795.00","27,571.20",-,Health Care,B76XCZ0,US39679B1035,New York Stock Exchange Inc.
TRGT,CATALYST BIOSCIENCES INC,Equity,0,4.38,"6,261.00","27,423.18",-,Health Care,B06C9S0,US87611R3066,NASDAQ
ANIK,ANIKA THERAPEUTICS INC,Equity,0,9.94,"2,741.00","27,245.54",-,Health Care,2035754,US0352551081,NASDAQ
SNSS,SUNESIS PHARMACEUTICALS INC,Equity,0,4.2,"6,459.00","27,127.80",-,Health Care,B05KZ43,US8673286014,NASDAQ
CHDX,CHINDEX INTERNATIONAL INC,Equity,0,10.5,"2,584.00","27,132.00",-,Health Care,2397302,US1694671074,NASDAQ
IMUC,IMMUNOCELLULAR THERAPEUTICS LTD,Equity,0,1.92,"13,986.00","26,853.12",-,Health Care,B17ZL90,US4525361055,Nyse Mkt Llc
GTXI,GTX INC,Equity,0,4.2,"6,196.00","26,023.20",-,Health Care,2263726,US40052B1089,NASDAQ
ANAC,ANACOR PHARMACEUTICALS INC.,Equity,0,5.2,"4,950.00","25,740.00",-,Health Care,B28M788,US0324201013,NASDAQ
ONTY,CASCADIAN THERAPEUTICS INC,Equity,0,1.92,"13,190.00","25,324.80",-,Health Care,2106047,US6823241087,NASDAQ
HNSN,HANSEN MEDICAL INC,Equity,0,2.08,"12,135.00","25,240.80",-,Health Care,B1HLJ49,US4113071017,NASDAQ
ROCM,ROCHESTER MEDICAL CORP,Equity,0,10.08,"2,483.00","25,028.64",-,Health Care,2747015,US7714971048,NASDAQ
AGEN,AGENUS INC,Equity,0,4.1,"5,988.00","24,550.80",-,Health Care,B58J3K4,US00847G7051,NASDAQ
PTIE,PAIN THERAPEUTICS INC,Equity,0,2.71,"9,044.00","24,509.24",-,Health Care,2609256,US69562K1007,NASDAQ
GMED,GLOBUS MEDICAL INC CLASS A,Equity,0,10.49,"2,327.00","24,410.23",-,Health Care,B7D65M0,US3795772082,New York Stock Exchange Inc.
ATRC,ATRICURE INC,Equity,0,6.9,"3,518.00","24,274.20",-,Health Care,B0C8KV2,US04963C2098,NASDAQ
DSCI,DERMA SCIENCES INC,Equity,0,11.11,"2,186.00","24,286.46",-,Health Care,2444305,US2498275021,NASDAQ
VNDA,VANDA PHARMACEUTICALS INC,Equity,0,3.7,"6,384.00","23,620.80",-,Health Care,B12W3P6,US9216591084,NASDAQ
HBIO,HARVARD BIOSCIENCE INC,Equity,0,4.38,"5,275.00","23,104.50",-,Health Care,2694995,US4169061052,NASDAQ
AMPE,AMPIO PHARMACEUTICALS INC,Equity,0,3.59,"6,276.00","22,530.84",-,Health Care,B5BNLD2,US03209T1097,Nyse Mkt Llc
HZNP,HORIZON PHARMA INC,Equity,0,2.33,"9,600.00","22,368.00",-,Health Care,B5NT3F4,US44047T1097,NASDAQ
BTX,BIOTIME INC,Equity,0,3.14,"7,112.00","22,331.68",-,Health Care,2092221,US09066L1052,Nyse Mkt Llc
MACK,MERRIMACK PHARMACEUTICALS INC,Equity,0,6.09,"3,552.00","21,631.68",-,Health Care,B72XX62,US5903281005,NASDAQ
BDSI,BIODELIVERY SCIENCES INTERNATIONAL,Equity,0,4.31,"4,994.00","21,524.14",-,Health Care,2820165,US09060J1060,NASDAQ
DSCO,DISCOVERY LABORATORIES INC,Equity,0,2.11,"10,157.00","21,431.27",-,Health Care,2130024,US2546684034,NASDAQ
PGNX,PROGENICS PHARMACEUTICALS INC,Equity,0,2.98,"7,030.00","20,949.40",-,Health Care,2152501,US7431871067,NASDAQ
SIGA,SIGA TECHNOLOGIES INC,Equity,0,2.62,"7,822.00","20,493.64",-,Health Care,2107437,US8269171067,Non-Nms Quotation Service (Nnqs)
ATEC,ALPHATEC HOLDNGS INC,Equity,0,1.65,"12,262.00","20,232.30",-,Health Care,B16CHX8,US02081G1022,NASDAQ
CNDO,CORONADO BIOSCIENCES INC,Equity,0,4.51,"4,172.00","18,815.72",-,Health Care,B6YRT78,US21976U1097,NASDAQ
FOLD,AMICUS THERAPEUTICS INC,Equity,0,2.68,"7,025.00","18,827.00",-,Health Care,B19FQ48,US03152W1099,NASDAQ
TSRO,TESARO INC,Equity,0,16.95,"1,108.00","18,780.60",-,Health Care,B8BJ9G0,US8815691071,NASDAQ
ZLTQ,ZELTIQ AESTHETICS INC,Equity,0,4.63,"3,975.00","18,404.25",-,Health Care,B715V43,US98933Q1085,NASDAQ
LCI,LANNETT COMPANY INC,Equity,0,4.96,"3,687.00","18,287.52",-,Health Care,2447694,US5160121019,New York Stock Exchange Inc.
BSTC,BIOSPECIFICS TECHNOLOGIES CORP,Equity,0,14.95,"1,119.00","16,729.05",-,Health Care,2098832,US0909311062,NASDAQ
ETRM,ENTEROMEDICS INC.,Equity,0,2.8,"5,947.00","16,651.60",-,Health Care,B1YWPV4,US29365M2089,NASDAQ
ZGNX,ZOGENIX INC,Equity,0,1.33,"12,458.00","16,569.14",-,Health Care,B5BTKW2,US98978L1052,NASDAQ
PTX,PERNIX THERAPEUTICS HOLDINGS INC,Equity,0,7.75,"2,125.00","16,468.75",-,Health Care,B64JP76,US71426V1089,NASDAQ
CORT,CORCEPT THERAPEUTICS INC,Equity,0,1.43,"11,529.00","16,486.47",-,Health Care,B00SCY1,US2183521028,NASDAQ
BCRX,BIOCRYST PHARMACEUTICALS INC,Equity,0,1.42,"11,447.00","16,254.74",-,Health Care,2100362,US09058V1035,NASDAQ
DRTX,DURATA THERAPEUTICS INC,Equity,0,7.64,"2,095.00","16,005.80",-,Health Care,B8DMLY9,US26658A1079,NASDAQ
MAXY,MAXYGEN INC.,Equity,0,2.46,"6,322.00","15,552.12",-,Health Care,2529826,US5777761074,NASDAQ
CDXS,CODEXIS INC,Equity,0,2.21,"6,421.00","14,190.41",-,Health Care,B5LL2C2,US1920051067,NASDAQ
CCXI,CHEMOCENTRYX INC,Equity,0,10.94,"1,222.00","13,368.68",-,Health Care,B6ZL968,US16383L1061,NASDAQ
VSTM,VERASTEM INC,Equity,0,8.79,"1,515.00","13,316.85",-,Health Care,B4Z1Y92,US92337C1045,NASDAQ
TSPT,TRANSCEPT PHARMACEUTICALS INC.,Equity,0,4.45,"2,945.00","13,105.25",-,Health Care,B13JP05,US89354M1062,NASDAQ
PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Equity,0,1.7,"7,615.00","12,945.50",-,Health Care,B4N8MH9,US69404D1081,NASDAQ
SCMP,SUCAMPO PHARMACEUTICALS INC CLASS,Equity,0,4.9,"2,444.00","11,975.60",-,Health Care,B1CH102,US8649091068,NASDAQ
CPIX,CUMBERLAND PHARMACEUTICALS INC,Equity,0,4.2,"2,783.00","11,688.60",-,Health Care,B23WLP8,US2307701092,NASDAQ
HPTX,HYPERION THERAPEUTICS INC,Equity,0,11.28,860,"9,700.80",-,Health Care,B7Y2TK3,US44915N1019,NASDAQ
CRTX,CORNERSTONE THERAPEUTICS INC,Equity,0,4.73,"1,827.00","8,641.71",-,Health Care,B00PWL9,US21924P1030,NASDAQ
CEMP,CEMPRA INC,Equity,0,6.4,"1,036.00","6,630.40",-,Health Care,B73B6X3,US15130J1097,NASDAQ
ASMB,ASSEMBLY BIOSCIENCES INC,Equity,0,2.16,"2,901.00","6,266.16",-,Health Care,B3VH817,US0453961080,NASDAQ
SUPN,SUPERNUS PHARMACEUTICALS INC,Equity,0,7.17,826,"5,922.42",-,Health Care,B72ZBG4,US8684591089,NASDAQ
BGMD,BG MEDICINE INC,Equity,0,2.31,"2,528.00","5,839.68",-,Health Care,B29VDZ3,US08861T1079,NASDAQ
ACUR,ACURA PHARMACEUTICALS INC,Equity,0,2.22,"2,452.00","5,443.44",-,Health Care,2405904,US00509L7038,NASDAQ
-,ALLOS THERAPEUTICS INC- SPIN OFF,Equity,0,0,"17,006.00",0.17,-,Health Care,9992573,US019CVR9929,-
3EC,EATON PLC,Equity,0.16,54.2,"106,580.00","5,776,636.00",-,Industrials,B92SC20,IE00B8KQN827,Deutsche Boerse Xetra
MON,MONSANTO,Equity,0.32,94.65,"123,564.00","11,695,332.60",-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.27,44.97,"217,030.00","9,759,839.10",-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.24,32.32,"276,849.00","8,947,759.68",-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.21,109.45,"69,156.00","7,569,124.20",-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.21,34.2,"219,732.00","7,514,834.40",-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores
PCP,PRECISION CASTPARTS CORP,Equity,0.17,189.42,"33,608.00","6,366,027.36",-,Materials,2699514,US7401891053,-
NEM,NEWMONT MINING CORP,Equity,0.14,46.44,"113,275.00","5,260,491.00",-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
PPG,PPG INDUSTRIES INC,Equity,0.13,135.35,"35,469.00","4,800,729.15",-,Materials,2698470,US6935061076,New York Stock Exchange Inc.
ECL,ECOLAB INC,Equity,0.12,71.9,"60,663.00","4,361,669.70",-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Equity,0.12,57.09,"74,841.00","4,272,672.69",-,Materials,B3SPXZ3,NL0009434992,New York Stock Exchange Inc.
APD,AIR PRODUCTS AND CHEMICALS INC,Equity,0.11,84.02,"49,341.00","4,145,630.82",-,Materials,2011602,US0091581068,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.11,39.84,"101,859.00","4,058,062.56",-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
MOS*,MOSAIC CO,Equity,0.11,56.63,"69,050.00","3,910,301.50",-,Materials,B3RSCW3,US61945C1036,Bolsa Mexicana De Valores
FAST,FASTENAL,Equity,0.09,46.69,"69,013.00","3,222,216.97",-,Materials,2332262,US3119001044,NASDAQ
NUE,NUCOR CORP,Equity,0.09,43.18,"73,954.00","3,193,333.72",-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.08,153.82,"20,227.00","3,111,317.14",-,Materials,2804211,US8243481061,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.08,203.16,"15,311.00","3,110,582.76",-,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.07,68.05,"35,635.00","2,424,961.75",-,Materials,2298386,US2774321002,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.06,8.68,"249,046.00","2,161,719.28",-,Materials,2021805,US0138171014,New York Stock Exchange Inc.
SIAL,SIGMA ALDRICH CORP,Equity,0.06,73.58,"28,207.00","2,075,471.06",-,Materials,2807566,US8265521018,NASDAQ
FMC,FMC CORP,Equity,0.05,58.52,"32,055.00","1,875,858.60",-,Materials,2328603,US3024913036,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.04,44.75,"36,631.00","1,639,237.25",-,Materials,2073022,US0584981064,New York Stock Exchange Inc.
DG3,CELANESE CORP SERIES A,Equity,0.04,44.53,"35,473.00","1,579,612.69",-,Materials,B05N8L0,US1508701034,Boerse Berlin
VMC,VULCAN MATERIALS,Equity,0.04,52.05,"30,099.00","1,566,652.95",-,Materials,2931205,US9291601097,New York Stock Exchange Inc.
ASH,ASHLAND GLOBAL INC,Equity,0.04,80.41,"18,361.00","1,476,408.01",-,Materials,B0BVFJ5,US0442091049,New York Stock Exchange Inc.
ARG,AIRGAS INC,Equity,0.04,91.29,"16,064.00","1,466,482.56",-,Materials,2011561,US0093631028,New York Stock Exchange Inc.
SCCO,SOUTHERN COPPER CORP,Equity,0.04,37.86,"37,986.00","1,438,149.96",-,Materials,2823777,US84265V1052,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.04,16.66,"83,602.00","1,392,809.32",-,Materials,2570200,US5745991068,New York Stock Exchange Inc.
VAL,VALSPAR CORP,Equity,0.04,62.4,"21,798.00","1,360,195.20",-,Materials,2926739,US9203551042,New York Stock Exchange Inc.
MWV,MEADWESTVACO CORP,Equity,0.04,31.87,"40,487.00","1,290,320.69",-,Materials,2840044,US5833341077,New York Stock Exchange Inc.
ALB,ALBEMARLE CORP,Equity,0.04,62.12,"20,726.00","1,287,499.12",-,Materials,2046853,US0126531013,New York Stock Exchange Inc.
CCK,CROWN HOLDINGS INC,Equity,0.04,36.81,"34,859.00","1,283,159.79",-,Materials,2427986,US2283681060,New York Stock Exchange Inc.
CLF,CLIFFS NATURAL RESOURCES INC,Equity,0.03,38.56,"33,119.00","1,277,068.64",-,Materials,2202707,US18683K1016,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.03,66.54,"18,844.00","1,253,879.76",-,Materials,2464165,US4595061015,New York Stock Exchange Inc.
RGLD,ROYAL GOLD INC,Equity,0.03,81.31,"14,979.00","1,217,942.49",-,Materials,2755706,US7802871084,NASDAQ
GRA,WR GRACE,Equity,0.03,67.23,"17,342.00","1,165,902.66",-,Materials,2232685,US38388F1084,New York Stock Exchange Inc.
RKT,ROCK-TENN CO. CL A,Equity,0.03,69.91,"16,424.00","1,148,201.84",-,Materials,2747082,US7727392075,New York Stock Exchange Inc.
RS6,RELIANCE STEEL & ALUMINUM,Equity,0.03,62.1,"17,467.00","1,084,700.70",-,Materials,B1C4TL0,US7595091023,Deutsche Boerse Xetra
OC,OWENS CORNING,Equity,0.03,36.99,"28,286.00","1,046,299.14",-,Materials,B1FW7Q2,US6907421019,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC,Equity,0.03,94.28,"10,734.00","1,012,001.52",-,Materials,2572079,US5732841060,New York Stock Exchange Inc.
TKR,TIMKEN,Equity,0.03,47.83,"20,288.00","970,375.04",-,Materials,2892807,US8873891043,New York Stock Exchange Inc.
RPM,RPM INTERNATIONAL INC,Equity,0.02,29.36,"30,587.00","898,034.32",-,Materials,2756174,US7496851038,New York Stock Exchange Inc.
PKA,PACKAGING CORP OF AMERICA CORP,Equity,0.02,38.47,"22,798.00","877,039.06",-,Materials,5889301,US6951561090,Boerse Muenchen
OI,OWENS ILLINOIS INC,Equity,0.02,21.27,"38,740.00","823,999.80",-,Materials,2662862,US6907684038,New York Stock Exchange Inc.
BMS,BEMIS INC,Equity,0.02,33.46,"24,000.00","803,040.00",-,Materials,2090173,US0814371052,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.02,17.51,"45,604.00","798,526.04",-,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
USX1,US STEEL CORP CORP,Equity,0.02,23.87,"33,420.00","797,735.40",-,Materials,B1C5WK3,US9129091081,Deutsche Boerse Xetra
ROC,ROCKWOOD HOLDINGS INC.,Equity,0.02,49.46,"15,969.00","789,826.74",-,Materials,B0GWF93,US7744151033,New York Stock Exchange Inc.
ATI,ALLEGHENY TECHNOLOGIES INC,Equity,0.02,30.36,"24,947.00","757,390.92",-,Materials,2526117,US01741R1023,New York Stock Exchange Inc.
VMI,VALMONT INDS INC,Equity,0.02,136.55,"5,423.00","740,510.65",-,Materials,2926825,US9202531011,New York Stock Exchange Inc.
ATR,APTARGROUP INC,Equity,0.02,47.72,"15,495.00","739,421.40",-,Materials,2045247,US0383361039,New York Stock Exchange Inc.
CYT,CYTEC INDUSTRIES INC,Equity,0.02,68.83,"10,676.00","734,829.08",-,Materials,2242952,US2328201007,New York Stock Exchange Inc.
HTR,HUNTSMAN CORP,Equity,0.02,15.9,"44,933.00","714,434.70",-,Materials,B0660V2,US4470111075,Boerse Berlin
UFS,DOMTAR CORP,Equity,0.02,83.52,"8,426.00","703,739.52",-,Materials,B1TLJF8,US2575592033,Toronto Stock Exchange
STLD,STEEL DYNAMICS INC,Equity,0.02,13.73,"50,951.00","699,557.23",-,Materials,2849472,US8581191009,NASDAQ
SON,SONOCO PRODUCTS,Equity,0.02,29.73,"23,425.00","696,425.25",-,Materials,2821395,US8354951027,New York Stock Exchange Inc.
AYI,ACUITY BRANDS INC,Equity,0.02,67.73,"9,842.00","666,598.66",-,Materials,2818461,US00508Y1029,New York Stock Exchange Inc.
EXP,EAGLE MATERIALS INC,Equity,0.02,58.5,"11,333.00","662,980.50",-,Materials,2191399,US26969P1084,New York Stock Exchange Inc.
ANVGQ,ALLIED NEVADA GOLD CORP,Equity,0.02,30.13,"20,841.00","627,939.33",-,Materials,B1VPN45,US0193441005,Non-Nms Quotation Service (Nnqs)
LII,LENNOX INTERNATIONAL INC,Equity,0.02,52.52,"11,885.00","624,200.20",-,Materials,2442053,US5261071071,New York Stock Exchange Inc.
HXL,HEXCEL CORP,Equity,0.02,26.96,"23,095.00","622,641.20",-,Materials,2416779,US4282911084,New York Stock Exchange Inc.
LPX,LOUISIANA PACIFIC CORP,Equity,0.02,19.32,"31,898.00","616,269.36",-,Materials,2535243,US5463471053,New York Stock Exchange Inc.
CBT,CABOT CORP,Equity,0.02,39.79,"14,776.00","587,937.04",-,Materials,2162500,US1270551013,New York Stock Exchange Inc.
CMP,COMPASS MINERALS INTERNATIONAL INC,Equity,0.02,74.71,"7,677.00","573,548.67",-,Materials,2202763,US20451N1019,New York Stock Exchange Inc.
