Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
USB,US BANCORP,Equity,0.36,26.97,"437,362.00","11,795,653.14",-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.18,42.42,"907,798.00","38,508,791.16",-,Financials,190031,US46625H1005,London Stock Exchange
WFC*,WELLS FARGO CO,Equity,1.06,30.99,"1,110,312.00","34,408,568.88",-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores
BAC,BANK OF AMERICA CORP,Equity,0.94,13.34,"2,289,158.00","30,537,367.72",-,Financials,BHZL9B0,US0605051046,SIX Swiss Exchange
0R01,CITIGROUP INC,Equity,0.7,4.73,"4,826,868.00","22,831,085.64",-,Financials,B0ZC1L8,US1729671016,London Stock Exchange
NRCI,NATIONAL RESEARCH CORP.,Equity,0,34.25,338,"11,576.50",-,Health Care,2114073,US6373721033,NASDAQ
ATRI,ATRION CORP,Equity,0,179.46,353,"63,349.38",-,Health Care,2012735,US0499041053,NASDAQ
ACHI,R1 RCM INC,Equity,0,16.25,735,"11,943.75",-,Health Care,B3QVXD1,US00438V1035,Non-Nms Quotation Service (Nnqs)
PATH,NUPATHE INC,Equity,0,9.06,819,"7,420.14",-,Health Care,B4ZVDV7,US67059M1009,NASDAQ
SCMP,SUCAMPO PHARMACEUTICALS INC CLASS,Equity,0,3.84,950,"3,648.00",-,Health Care,B1CH102,US8649091068,NASDAQ
BSTC,BIOSPECIFICS TECHNOLOGIES CORP,Equity,0,25.6,"1,022.00","26,163.20",-,Health Care,2098832,US0909311062,NASDAQ
YDNT,YOUNG INNOVATIONS INC.,Equity,0,32.01,"1,161.00","37,163.61",-,Health Care,2123950,US9875201033,NASDAQ
TSPT,TRANSCEPT PHARMACEUTICALS INC.,Equity,0,7.4,"1,230.00","9,102.00",-,Health Care,B13JP05,US89354M1062,NASDAQ
ANTH,ANTHERA PHARMACEUTICALS INC,Equity,0,4.88,"1,283.00","6,261.04",-,Health Care,B61ZJH5,US03674U1025,NASDAQ
TRCR,TRANSCEND SERVICES INC.,Equity,0,19.59,"1,384.00","27,112.56",-,Health Care,2536202,US8939292087,NASDAQ
EURX,EURAND N V SHS,Equity,0,11.83,"1,473.00","17,425.59",-,Health Care,B1XJYR5,NL0000886448,NASDAQ
ALIM,ALIMERA SCIENCES INC,Equity,0,10.38,"1,493.00","15,497.34",-,Health Care,B58ZJR1,US0162591038,NASDAQ
KNSY,KENSEY NASH CORP.,Equity,0,27.83,"1,601.00","44,555.83",-,Health Care,2487333,US4900571062,NASDAQ
OMER,OMEROS CORP,Equity,0,8.24,"1,616.00","13,315.84",-,Health Care,B4NB858,US6821431029,NASDAQ
EXAC,EXACTECH INC,Equity,0,18.82,"1,650.00","31,053.00",-,Health Care,2306353,US30064E1091,NASDAQ
NSPH,NANOSPHERE INC,Equity,0,4.36,"1,677.00","7,311.72",-,Health Care,B28QW52,US63009F1057,NASDAQ
ASGR,AMERICA SERVICE GROUP INC.,Equity,0,15.14,"1,700.00","25,738.00",-,Health Care,2024075,US02364L1098,NASDAQ
CYNO,CYNOSURE INC. CL A,Equity,0,10.23,"1,709.00","17,483.07",-,Health Care,B0T4N70,US2325772059,NASDAQ
CRVL,CORVEL CORP,Equity,0,48.35,"1,713.00","82,823.55",-,Health Care,2347277,US2210061097,NASDAQ
PRSC,PROVIDENCE SERVICE CORP,Equity,0,16.07,"1,851.00","29,745.57",-,Health Care,2918576,US7438151026,NASDAQ
ACUR,ACURA PHARMACEUTICALS INC,Equity,0,3.31,"1,871.00","6,193.01",-,Health Care,2405904,US00509L7038,NASDAQ
CPIX,CUMBERLAND PHARMACEUTICALS INC,Equity,0,5.99,"1,920.00","11,500.80",-,Health Care,B23WLP8,US2307701092,NASDAQ
CRTX,CORNERSTONE THERAPEUTICS INC,Equity,0,5.79,"2,018.00","11,684.22",-,Health Care,B00PWL9,US21924P1030,NASDAQ
NHC,NATIONAL HEALTHCARE CORP,Equity,0,46.27,"2,018.00","93,372.86",-,Health Care,2139731,US6359061008,Nyse Mkt Llc
FURX,FURIEX PHARMACEUTICALS INC,Equity,0,14.45,"2,091.00","30,214.95",-,Health Care,B56Q879,US36106P1012,NASDAQ
SOMX,SOMAXON PHARMACEUTICALS INC.,Equity,0,3.15,"2,110.00","6,646.50",-,Health Care,B0TWNQ3,US8344531020,NASDAQ
AVEO,AVEO PHARMACEUTICALS INC,Equity,0,14.62,"2,126.00","31,082.12",-,Health Care,B52G992,US0535881090,NASDAQ
MEDQ,MEDQUIST,Equity,0,8.65,"2,151.00","18,606.15",-,Health Care,2579843,US5849491015,Non-Nms Quotation Service (Nnqs)
AFAM,ALMOST FAMILY INC,Equity,0,38.42,"2,151.00","82,641.42",-,Health Care,2796448,US0204091088,NASDAQ
LDR,LANDAUER INC,Equity,0,59.97,"2,151.00","128,995.47",-,Health Care,2879714,US51476K1034,New York Stock Exchange Inc.
ROCM,ROCHESTER MEDICAL CORP,Equity,0,10.92,"2,189.00","23,903.88",-,Health Care,2747015,US7714971048,NASDAQ
CPD,CARACO PHARMACEUTICAL LABORATORIES,Equity,0,4.54,"2,303.00","10,455.62",-,Health Care,2175315,US14075T1079,Nyse Mkt Llc
HTWR,HEARTWARE INTERNATIONAL INC,Equity,0.01,87.57,"2,303.00","201,673.71",-,Health Care,B5BVY60,US4223681002,NASDAQ
LCI,LANNETT COMPANY INC,Equity,0,5.59,"2,363.00","13,209.17",-,Health Care,2447694,US5160121019,New York Stock Exchange Inc.
AIRM,AIR METHODS CORP,Equity,0,56.27,"2,384.00","134,147.68",-,Health Care,2049777,US0091283079,NASDAQ
CDXS,CODEXIS INC,Equity,0,10.6,"2,403.00","25,471.80",-,Health Care,B5LL2C2,US1920051067,NASDAQ
NGSX,NEUROGESX INC,Equity,0,6.36,"2,428.00","15,442.08",-,Health Care,B1WT4N2,US6412521014,Non-Nms Quotation Service (Nnqs)
HITK,HI TECH PHARMACAL INC,Equity,0,24.95,"2,496.00","62,275.20",-,Health Care,2400437,US42840B1017,NASDAQ
CPSI,COMPUTER PROGRAMS AND SYSTEMS INC,Equity,0,46.84,"2,520.00","118,036.80",-,Health Care,2872122,US2053061030,NASDAQ
CHDX,CHINDEX INTERNATIONAL INC,Equity,0,16.49,"2,571.00","42,395.79",-,Health Care,2397302,US1694671074,NASDAQ
CMD,CANTEL MEDICAL CORP,Equity,0,23.4,"2,588.00","60,559.20",-,Health Care,2188153,US1380981084,New York Stock Exchange Inc.
EXAM,EXAMWORKS GROUP INC.,Equity,0,18.48,"2,622.00","48,454.56",-,Health Care,B4N8VP0,US30066A1051,New York Stock Exchange Inc.
ENSG,ENSIGN GROUP INC,Equity,0,24.87,"2,636.00","65,557.32",-,Health Care,B1YWPP8,US29358P1012,NASDAQ
CUTR,CUTERA INC,Equity,0,8.29,"2,712.00","22,482.48",-,Health Care,2839741,US2321091082,NASDAQ
ALC,ASSISTED LIVING CONCEPTS INC. CL A,Equity,0,32.53,"2,728.00","88,741.84",-,Health Care,B1G80B5,US04544X3008,New York Stock Exchange Inc.
USPH,US PHYSICAL THERAPY INC,Equity,0,19.82,"2,733.00","54,168.06",-,Health Care,2911166,US90337L1089,New York Stock Exchange Inc.
MWIV,MWI VETERINARY SUPPLY INC.,Equity,0.01,63.15,"2,742.00","173,157.30",-,Health Care,B0FZ5Q0,US55402X1054,NASDAQ
CLDA,CLINICAL DATA IN,Equity,0,15.91,"2,789.00","44,372.99",-,Health Care,2203186,US18725U1097,NASDAQ
SYNO,SYNOVIS LIFE TECH,Equity,0,16.11,"2,850.00","45,913.50",-,Health Care,2097992,US87162G1058,NASDAQ
ICUI,ICU MEDICAL INC,Equity,0,36.5,"2,852.00","104,098.00",-,Health Care,2451918,US44930G1076,NASDAQ
MOH,MOLINA HEALTHCARE INC,Equity,0,27.85,"2,880.00","80,208.00",-,Health Care,2212706,US60855R1005,New York Stock Exchange Inc.
CUR,NEURALSTEM INC,Equity,0,2.12,"2,983.00","6,323.96",-,Health Care,B1L2WJ4,US64127R3021,NASDAQ
STAA,STAAR SURGICAL,Equity,0,6.1,"3,019.00","18,415.90",-,Health Care,2836292,US8523123052,NASDAQ
CERS,CERUS CORP,Equity,0,2.46,"3,071.00","7,554.66",-,Health Care,2222471,US1570851014,NASDAQ
MDCI,MEDICAL ACTION INDUSTRIES INC,Equity,0,9.58,"3,178.00","30,445.24",-,Health Care,2576402,US58449L1008,NASDAQ
ALOG,ANALOGIC CORP,Equity,0,49.51,"3,186.00","157,738.86",-,Health Care,2032090,US0326572072,NASDAQ
BIOD,BIODEL INC.,Equity,0,1.83,"3,246.00","5,940.18",-,Health Care,B1XDZC9,US09064M1053,NASDAQ
LHCG,LHC GROUP INC,Equity,0,30,"3,290.00","98,700.00",-,Health Care,B06DT50,US50187A1079,NASDAQ
OSIR,OSIRIS THERAPEUTICS INC,Equity,0,7.79,"3,353.00","26,119.87",-,Health Care,B17W931,US68827R1086,Non-Nms Quotation Service (Nnqs)
VASC,VASCULAR SOLUTIONS INC.,Equity,0,11.72,"3,362.00","39,402.64",-,Health Care,2504061,US92231M1099,NASDAQ
SRDX,SURMODICS INC,Equity,0,11.87,"3,417.00","40,559.79",-,Health Care,2502678,US8688731004,NASDAQ
INHX,INHIBITEX INC,Equity,0,2.6,"3,483.00","9,055.80",-,Health Care,B00BXK3,US45719T1034,NASDAQ
MAPP,MAP PHARMACEUTICALS INC.,Equity,0,16.74,"3,587.00","60,046.38",-,Health Care,B28BNX2,US56509R1086,NASDAQ
ZIOP,ZIOPHARM ONCOLOGY INC,Equity,0,4.66,"3,599.00","16,771.34",-,Health Care,B0HZZ46,US98973P1012,NASDAQ
PPHM,PEREGRINE PHARMACEUTICALS INC,Equity,0,2.3,"3,613.00","8,309.90",-,Health Care,2880017,US7136613046,NASDAQ
TMH,TEAM HEALTH HOLDINGS INC,Equity,0,15.54,"3,637.00","56,518.98",-,Health Care,B51NDL4,US87817A1079,-
PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Equity,0,15.91,"3,661.00","58,246.51",-,Health Care,B4N8MH9,US69404D1081,NASDAQ
EBS,EMERGENT BIOSOLUTIONS INC,Equity,0,23.46,"3,714.00","87,130.44",-,Health Care,B1HJLW5,US29089Q1058,New York Stock Exchange Inc.
IPCM,IPC HEALTHCARE INC,Equity,0,39.01,"3,720.00","145,117.20",-,Health Care,B2NW6R5,US44984A1051,NASDAQ
SONO,SONOSITE INC,Equity,0,31.6,"3,728.00","117,804.80",-,Health Care,2233848,US83568G1040,NASDAQ
VTAL,VITAL IMAGES,Equity,0,13.98,"3,774.00","52,760.52",-,Health Care,2945831,US92846N1046,NASDAQ
OFIX,ORTHOFIX INTERNATIONAL NV,Equity,0,29,"3,777.00","109,533.00",-,Health Care,2644547,ANN6748L1027,NASDAQ
AFFY,AFFYMAX INC,Equity,0,6.65,"3,804.00","25,296.60",-,Health Care,B1L82G9,US00826A1097,Non-Nms Quotation Service (Nnqs)
GHDX,GENOMIC HEALTH INC,Equity,0,21.39,"3,869.00","82,757.91",-,Health Care,B0J2NP2,US37244C1018,NASDAQ
INFI,INFINITY PHARMACEUTICALS INC,Equity,0,5.93,"3,887.00","23,049.91",-,Health Care,B1FCQS7,US45665G3039,NASDAQ
BMTI,BIOMIMETIC THERAPEUTICS INC.,Equity,0,12.7,"3,887.00","49,364.90",-,Health Care,B1446D9,US09064X1019,NASDAQ
GXDX,GENOPTIX INC.,Equity,0,19.02,"3,887.00","73,930.74",-,Health Care,B28G0Z8,US37243V1008,NASDAQ
RDEA,ARDEA BIOSCIENCES INC.,Equity,0,26,"3,887.00","101,062.00",-,Health Care,2587705,US03969P1075,NASDAQ
JAZZ,JAZZ PHARMACEUTICALS PLC,Equity,0,19.68,"3,915.00","77,047.20",-,Health Care,B1YBL24,US4721471070,NASDAQ
MDTH,MEDCATH CORP.,Equity,0,13.95,"4,009.00","55,925.55",-,Health Care,2771177,US58404W1099,NASDAQ
DNEX,DIONEX CORP,Equity,0.01,118.01,"4,032.00","475,816.32",-,Health Care,2270522,US2545461046,NASDAQ
MDSO,MEDIDATA SOLUTIONS INC,Equity,0,23.88,"4,044.00","96,570.72",-,Health Care,B5424Q0,US58471A1051,NASDAQ
SNTA,SYNTA PHARMACEUTICALS INC,Equity,0,6.12,"4,048.00","24,773.76",-,Health Care,B08FJW1,US87162T2069,NASDAQ
SLTM,SOLTA MEDICAL INC.,Equity,0,3.05,"4,087.00","12,465.35",-,Health Care,B1DYPR7,US83438K1034,NASDAQ
TRGT,CATALYST BIOSCIENCES INC,Equity,0,26.5,"4,115.00","109,047.50",-,Health Care,B06C9S0,US87611R3066,NASDAQ
KNDL,KENDLE INTERNATIONAL INC.,Equity,0,10.89,"4,149.00","45,182.61",-,Health Care,2100083,US48880L1070,NASDAQ
PMTI,PALOMAR MEDICAL TECHNOLOGIES INC.,Equity,0,14.21,"4,150.00","58,971.50",-,Health Care,2415873,US6975293035,NASDAQ
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,Equity,0.01,47.3,"4,218.00","199,511.40",-,Health Care,2248693,US4579852082,NASDAQ
NYMX,NYMOX PHARMACEUTICAL CORP,Equity,0,7.04,"4,229.00","29,772.16",-,Health Care,2143497,CA67076P1027,NASDAQ
OMPI,OBAGI MEDICAL PRODUCTS INC.,Equity,0,11.55,"4,232.00","48,879.60",-,Health Care,B1KJG38,US67423R1086,NASDAQ
IRIS,IRIS INTERNATIONAL INC.,Equity,0,10.23,"4,285.00","43,835.55",-,Health Care,2465931,US46270W1053,NASDAQ
ADPI,AMERICAN DENTAL PARTNERS,Equity,0,13.51,"4,381.00","59,187.31",-,Health Care,2236546,US0253531034,NASDAQ
ESC,EMERITUS CORP,Equity,0,19.71,"4,401.00","86,743.71",-,Health Care,2313494,US2910051067,New York Stock Exchange Inc.
BIO,BIO RAD LABORATORIES INC CLASS A,Equity,0.01,103.85,"4,428.00","459,847.80",-,Health Care,2098508,US0905722072,New York Stock Exchange Inc.
LGND,LIGAND PHARMACEUTICALS INC,Equity,0,8.92,"4,433.00","39,542.36",-,Health Care,2501578,US53220K5048,NASDAQ
QSII,QUALITY SYSTEMS INC,Equity,0.01,69.82,"4,483.00","313,003.06",-,Health Care,2715391,US7475821044,NASDAQ
IRWD,IRONWOOD PHARMA INC CLASS A,Equity,0,10.35,"4,558.00","47,175.30",-,Health Care,B3MZ6K5,US46333X1081,NASDAQ
CHTP,CHELSEA THERAPEUTICS INTERNATIONAL,Equity,0,7.5,"4,755.00","35,662.50",-,Health Care,B0FP8W7,US1634281059,NASDAQ
ABAX,ABAXIS INC,Equity,0,26.85,"4,818.00","129,363.30",-,Health Care,2011550,US0025671050,NASDAQ
AMAG,AMAG PHARMACEUTICALS INC,Equity,0,18.1,"4,982.00","90,174.20",-,Health Care,2008121,US00163U1060,NASDAQ
LCAV,LCA VISION INC,Equity,0,5.75,"5,020.00","28,865.00",-,Health Care,2073602,US5018033085,NASDAQ
GB,INTEGER HOLDINGS CORP,Equity,0,24.15,"5,042.00","121,764.30",-,Health Care,2641098,US39153L1061,New York Stock Exchange Inc.
NEOG,NEOGEN CORP,Equity,0.01,41.03,"5,047.00","207,078.41",-,Health Care,2630085,US6404911066,NASDAQ
SKH,SKILLED HEALTHCARE GROUP INC. CL A,Equity,0,8.98,"5,055.00","45,393.90",-,Health Care,B1XFYY0,US83066R1077,New York Stock Exchange Inc.
CSU,CAPITAL SENIOR LIVING CORP,Equity,0,6.7,"5,213.00","34,927.10",-,Health Care,2121772,US1404751042,New York Stock Exchange Inc.
MRGE,MERGE HEALTHCARE INC.,Equity,0,3.73,"5,229.00","19,504.17",-,Health Care,2144230,US5894991026,NASDAQ
ARTC,ARTHROCARE CORP,Equity,0.01,31.06,"5,298.00","164,555.88",-,Health Care,2050917,US0431361007,NASDAQ
BCRX,BIOCRYST PHARMACEUTICALS INC,Equity,0,5.17,"5,372.00","27,773.24",-,Health Care,2100362,US09058V1035,NASDAQ
GTS,TRIPLE S MANAGEMENT CORP CLASS B,Equity,0,19.08,"5,373.00","102,516.84",-,Health Care,B29GJQ1,PR8967491088,New York Stock Exchange Inc.
CHE,CHEMED CORP,Equity,0.01,63.51,"5,420.00","344,224.20",-,Health Care,2190084,US16359R1032,New York Stock Exchange Inc.
RURL,RURAL/METRO CORP.,Equity,0,14.58,"5,431.00","79,183.98",-,Health Care,2759548,US7817481085,NASDAQ
MAXY,MAXYGEN INC.,Equity,0,3.93,"5,432.00","21,347.76",-,Health Care,2529826,US5777761074,NASDAQ
BEAT,CARDIONET INC.,Equity,0,4.68,"5,445.00","25,482.60",-,Health Care,B2QCZH5,US14159L1035,NASDAQ
ZOLL,ZOLL MEDICAL CORP.,Equity,0.01,37.23,"5,455.00","203,089.65",-,Health Care,2989992,US9899221090,NASDAQ
ATRS,ANTARES PHARMA INC,Equity,0,1.7,"5,460.00","9,282.00",-,Health Care,2383163,US0366421065,NASDAQ
ELOS,SYNERON MEDICAL LTD,Equity,0,10.19,"5,489.00","55,932.91",-,Health Care,B01YX45,IL0010909351,NASDAQ
MBLX,METABOLIX INC,Equity,0,12.17,"5,500.00","66,935.00",-,Health Care,B1GYKQ8,US5910188094,NASDAQ
IDIX,IDENIX PHARMACEUTICALS INC,Equity,0,5.04,"5,525.00","27,846.00",-,Health Care,2877536,US45166R2040,NASDAQ
AXN,AOXING PHARMACEUTICAL INC,Equity,0,2.79,"5,528.00","15,423.12",-,Health Care,B18TDT5,US03740A1060,Nyse Mkt Llc
SIGA,SIGA TECHNOLOGIES INC,Equity,0,14,"5,623.00","78,722.00",-,Health Care,2107437,US8269171067,Non-Nms Quotation Service (Nnqs)
RHB,REHABCARE,Equity,0,23.7,"5,623.00","133,265.10",-,Health Care,2730231,US7591481095,New York Stock Exchange Inc.
HNGR,HANGER INC,Equity,0,21.19,"5,661.00","119,956.59",-,Health Care,2796653,US41043F2083,Non-Nms Quotation Service (Nnqs)
CORT,CORCEPT THERAPEUTICS INC,Equity,0,3.86,"5,770.00","22,272.20",-,Health Care,B00SCY1,US2183521028,NASDAQ
POZN,ARALEZ PHARMACEUTICALS INC,Equity,0,6.65,"5,774.00","38,397.10",-,Health Care,2648237,US73941U1025,NASDAQ
AIQ,ALLIANCE HEALTHCARE SERVICES INC.,Equity,0,4.24,"5,781.00","24,511.44",-,Health Care,2784283,US0186062024,New York Stock Exchange Inc.
NBS,NEOSTEM INC.,Equity,0,1.41,"5,801.00","8,179.41",-,Health Care,B1D7XG1,US6406503051,Nyse Mkt Llc
AMRI,ALBANY MOLECULAR RESEARCH INC,Equity,0,5.62,"5,858.00","32,921.96",-,Health Care,2385471,US0124231095,NASDAQ
PGNX,PROGENICS PHARMACEUTICALS INC,Equity,0,5.46,"5,872.00","32,061.12",-,Health Care,2152501,US7431871067,NASDAQ
HMSY,HMS HOLDINGS CORP,Equity,0.01,64.77,"5,894.00","381,754.38",-,Health Care,2418043,US40425J1016,NASDAQ
STXS,STEREOTAXIS INC.,Equity,0,3.83,"5,903.00","22,608.49",-,Health Care,B02GMV0,US85916J1025,NASDAQ
MELA,MELA SCIENCES INC.,Equity,0,3.35,"5,962.00","19,972.70",-,Health Care,B0G0TV7,US55277R1005,NASDAQ
HAE,HAEMONETICS CORP,Equity,0.01,63.18,"5,967.00","376,995.06",-,Health Care,2401195,US4050241003,New York Stock Exchange Inc.
CYTX,CYTORI THERAPEUTICS INC,Equity,0,5.19,"6,043.00","31,363.17",-,Health Care,B0Q4M98,US23283K1051,NASDAQ
CRY,CRYOLIFE INC,Equity,0,5.42,"6,123.00","33,186.66",-,Health Care,2239017,US2289031005,New York Stock Exchange Inc.
MMSI,MERIT MEDICAL SYSTEMS INC,Equity,0,15.83,"6,134.00","97,101.22",-,Health Care,2580555,US5898891040,NASDAQ
BRLI,BIO-REFERENCE LABORATORIES INC.,Equity,0,22.18,"6,157.00","136,562.26",-,Health Care,2575551,US09057G6026,NASDAQ
SUNH,SUN HEALTHCARE GROUP INC.,Equity,0,12.66,"6,211.00","78,631.26",-,Health Care,B5NDH43,US86677E1001,NASDAQ
BABY,NATUS MEDICAL INC,Equity,0,14.18,"6,255.00","88,695.90",-,Health Care,2771133,US6390501038,NASDAQ
NXTM,NXSTAGE MEDICAL INC,Equity,0,24.88,"6,275.00","156,122.00",-,Health Care,B0J2NW9,US67072V1035,NASDAQ
VNDA,VANDA PHARMACEUTICALS INC,Equity,0,9.46,"6,350.00","60,071.00",-,Health Care,B12W3P6,US9216591084,NASDAQ
CBM,CAMBREX CORP,Equity,0,5.17,"6,378.00","32,974.26",-,Health Care,2165811,US1320111073,New York Stock Exchange Inc.
QDEL,QUIDEL CORP,Equity,0,14.45,"6,385.00","92,263.25",-,Health Care,2717591,US74838J1016,NASDAQ
ANGO,ANGIODYNAMICS INC,Equity,0,15.37,"6,446.00","99,075.02",-,Health Care,B00CR04,US03475V1017,NASDAQ
EM,EMDEON INC,Equity,0,13.54,"6,491.00","87,888.14",-,Health Care,B3X6B24,US29084T1043,New York Stock Exchange Inc.
MDVN,MEDIVATION INC.,Equity,0,15.17,"6,491.00","98,468.47",-,Health Care,B033T75,US58501N1019,NASDAQ
GTIV,GENTIVA HEALTH SERVICES INC.,Equity,0.01,26.6,"6,491.00","172,660.60",-,Health Care,2561022,US37247A1025,NASDAQ
XNPT,XENOPORT INC.,Equity,0,8.52,"6,593.00","56,172.36",-,Health Care,B081Q84,US98411C1009,NASDAQ
CADX,CADENCE PHARMACEUTICALS INC,Equity,0,7.55,"6,601.00","49,837.55",-,Health Care,B1GBTZ1,US12738T1007,NASDAQ
IVC,INVACARE CORP,Equity,0.01,30.16,"6,603.00","199,146.48",-,Health Care,2467971,US4612031017,New York Stock Exchange Inc.
AMED,AMEDISYS INC,Equity,0.01,33.5,"6,608.00","221,368.00",-,Health Care,2024332,US0234361089,NASDAQ
CNMD,CONMED CORP,Equity,0.01,26.43,"6,652.00","175,812.36",-,Health Care,2216010,US2074101013,NASDAQ
UAM,UNIVERSAL AMERICAN CORP.,Equity,0,20.45,"6,687.00","136,749.15",-,Health Care,2923796,US9133771074,New York Stock Exchange Inc.
CYBX,CYBERONICS INC,Equity,0.01,31.02,"6,706.00","208,020.12",-,Health Care,2242479,US23251P1021,NASDAQ
UNIS,UNILIFE CORP,Equity,0,5.3,"6,838.00","36,241.40",-,Health Care,B61FS45,US90478E1038,NASDAQ
EMS,EMERGENCY MEDICAL SERVICES CORP.,Equity,0.01,64.61,"6,882.00","444,646.02",-,Health Care,B0V02G8,US29100P1021,New York Stock Exchange Inc.
SIRO,SIRONA DENTAL SYSTEMS INC.,Equity,0.01,41.78,"6,886.00","287,697.08",-,Health Care,B17MSX4,US82966C1036,NASDAQ
ENZ,ENZO BIOCHEM INC,Equity,0,5.28,"6,963.00","36,764.64",-,Health Care,2318499,US2941001024,New York Stock Exchange Inc.
SPNC,SPECTRANETICS CORP,Equity,0,5.16,"6,983.00","36,032.28",-,Health Care,2790365,US84760C1071,NASDAQ
VRUS,PHARMASSET,Equity,0.01,43.41,"6,995.00","303,652.95",-,Health Care,B17W5V1,US71715N1063,NASDAQ
BJGP,BMP SUNSTONE CORP.,Equity,0,9.91,"7,093.00","70,291.63",-,Health Care,2182285,US05569C1053,NASDAQ
CCRN,CROSS COUNTRY HEALTHCARE INC,Equity,0,8.47,"7,157.00","60,619.79",-,Health Care,2809056,US2274831047,NASDAQ
OPTR,OPTIMER PHARMACEUTICALS INC.,Equity,0,11.31,"7,189.00","81,307.59",-,Health Care,B1R96T7,US68401H1041,NASDAQ
FVE,FIVE STAR SENIOR LIVING INC,Equity,0,7.07,"7,220.00","51,045.40",-,Health Care,2826152,US33832D1063,NASDAQ
OREX,OREXIGEN THERAPEUTICS INC,Equity,0,8.08,"7,250.00","58,580.00",-,Health Care,B1WLCZ6,US6861641040,NASDAQ
PMC,PHARMERICA CORP,Equity,0,11.45,"7,309.00","83,688.05",-,Health Care,B23CN96,US71714F1049,New York Stock Exchange Inc.
BTX,BIOTIME INC,Equity,0,8.33,"7,318.00","60,958.94",-,Health Care,2092221,US09066L1052,Nyse Mkt Llc
MAKO,MAKO SURGICAL CORP.,Equity,0,15.22,"7,375.00","112,247.50",-,Health Care,B2PLY09,US5608791084,NASDAQ
MGLN,MAGELLAN HEALTH INC,Equity,0.01,47.28,"7,472.00","353,276.16",-,Health Care,2307787,US5590792074,NASDAQ
OMCL,OMNICELL INC,Equity,0,14.45,"7,590.00","109,675.50",-,Health Care,2789523,US68213N1090,NASDAQ
PBH,PRESTIGE BRANDS HOLDINGS INC,Equity,0,11.95,"7,639.00","91,286.05",-,Health Care,B0650P3,US74112D1019,New York Stock Exchange Inc.
WST,WEST PHARMACEUTICAL SERVICES INC,Equity,0.01,41.2,"7,676.00","316,251.20",-,Health Care,2950482,US9553061055,New York Stock Exchange Inc.
AMSG,AMSURG CORP.,Equity,0,20.95,"7,750.00","162,362.50",-,Health Care,2781381,US03232P4054,NASDAQ
AMN,AMN HEALTHCARE INC,Equity,0,6.14,"7,790.00","47,830.60",-,Health Care,2813552,US0017441017,New York Stock Exchange Inc.
CPTS,CONCEPTUS INC.,Equity,0,13.8,"7,815.00","107,847.00",-,Health Care,2242446,US2060161070,NASDAQ
ATHN,ATHENAHEALTH INC,Equity,0.01,40.98,"7,863.00","322,225.74",-,Health Care,B24FJV8,US04685W1036,NASDAQ
SMA,SYMMETRY MEDICAL INC.,Equity,0,9.25,"7,904.00","73,112.00",-,Health Care,B02FTV6,US8715462060,New York Stock Exchange Inc.
PURE,PURE BIOSCIENCE,Equity,0,2.22,"7,968.00","17,688.96",-,Health Care,2478047,US74621T1007,NASDAQ
SEM,SELECT MEDICAL HOLDINGS CORP,Equity,0,7.31,"7,998.00","58,465.38",-,Health Care,B4MF0Q6,US81619Q1058,New York Stock Exchange Inc.
MATK,MARTEK BIOSCIENCES,Equity,0.01,31.3,"7,998.00","250,337.40",-,Health Care,2567213,US5729011065,NASDAQ
HNSN,HANSEN MEDICAL INC,Equity,0,1.47,"8,023.00","11,793.81",-,Health Care,B1HLJ49,US4113071017,NASDAQ
PRX,PAR PHARMACEUTICAL COS. INC.,Equity,0.01,38.51,"8,025.00","309,042.75",-,Health Care,2669915,US69888P1066,New York Stock Exchange Inc.
HWAY,TIVITY HEALTH INC,Equity,0,11.16,"8,031.00","89,625.96",-,Health Care,2026059,US4222451001,NASDAQ
ABMD,ABIOMED INC,Equity,0,9.61,"8,032.00","77,187.52",-,Health Care,2003698,US0036541003,NASDAQ
PTIE,PAIN THERAPEUTICS INC,Equity,0,6.75,"8,035.00","54,236.25",-,Health Care,2609256,US69562K1007,NASDAQ
CLDX,CELLDEX THERAPEUTICS INC,Equity,0,4.12,"8,048.00","33,157.76",-,Health Care,2868444,US15117B1035,NASDAQ
APPY,ASPENBIO PHARMA INC.,Equity,0,0.6,"8,168.00","4,928.57",-,Health Care,2980069,US0453461032,NASDAQ
PODD,INSULET CORP,Equity,0,15.5,"8,227.00","127,518.50",-,Health Care,B1XGNW4,US45784P1012,NASDAQ
AUXL,AUXILIUM PHARMACEUTICALS INC.,Equity,0.01,21.1,"8,408.00","177,408.80",-,Health Care,B01ZP86,US05334D1072,NASDAQ
CYPB,CYPRESS BIOSCIENCE INC.,Equity,0,6.48,"8,482.00","54,963.36",-,Health Care,2740605,US2326745070,NASDAQ
CNU,CONTINUCARE CORP,Equity,0,4.68,"8,513.00","39,840.84",-,Health Care,2986045,US2121721003,New York Stock Exchange Inc.
NBIX,NEUROCRINE BIOSCIENCES INC,Equity,0,7.64,"8,550.00","65,322.00",-,Health Care,2623911,US64125C1099,NASDAQ
