iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2013"
Total Net Assets,"5,412,116,548.62"
Shares Outstanding,"48,900,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.09"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","52.76","7,638.00","402,980.88","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"VSI","VITAMIN SHOPPE INC","Equity","0.01","52.01","7,728.00","401,933.28","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","19.37","20,752.00","401,966.24","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","28.59","14,020.00","400,831.80","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","71.02","5,604.00","397,996.08","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","54.73","7,256.00","397,120.88","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","93.96","4,226.00","397,074.96","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","24.71","15,997.00","395,285.87","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","24.04","16,429.00","394,953.16","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP","Equity","0.01","17.07","23,131.00","394,846.17","-","Financial Services","2160645","US1266001056","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","69.42","5,685.00","394,652.70","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","43.29","9,102.00","394,025.58","-","Technology","2692160","US7291321005","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","41.14","9,559.00","393,257.26","-","Producer Durables","2725851","US7542121089","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","70.55","5,555.00","391,905.25","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.01","4.01","97,380.00","390,493.80","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","27.06","14,404.00","389,772.24","-","Financial Services","2766173","US8163001071","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","59.44","6,552.00","389,450.88","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","39.88","9,763.00","389,348.44","-","Producer Durables","2407632","US4433201062","NASDAQ"
"LG","SPIRE INC","Equity","0.01","45.54","8,535.00","388,683.90","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"BOBE","BOB EVANS FARMS INC","Equity","0.01","50.59","7,654.00","387,215.86","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","18.34","21,081.00","386,625.54","-","Financial Services","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"VCLK","VALUECLICK INC.","Equity","0.01","23.37","16,534.00","386,399.58","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","36.73","10,509.00","385,995.57","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","9.37","41,122.00","385,313.14","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","18.96","20,319.00","385,248.24","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"UIS","UNISYS CORP","Equity","0.01","33.57","11,473.00","385,148.61","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","62.72","6,138.00","384,975.36","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"HDS","HD SUPPLY HOLDINGS INC","Equity","0.01","24.01","16,018.00","384,592.18","-","Producer Durables","BBL5981","US40416M1053","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","76.62","5,011.00","383,942.82","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","15.11","25,378.00","383,461.58","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","27.51","13,930.00","383,214.30","-","Financial Services","2176608","US1972361026","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","11.47","33,361.00","382,650.67","-","Technology","2551959","US46069S1096","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","68.78","5,560.00","382,416.80","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","18.28","20,885.00","381,777.80","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","29.41","12,978.00","381,682.98","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","29.23","13,013.00","380,369.99","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","52.56","7,207.00","378,799.92","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","32.69","11,582.00","378,615.58","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","45.40","8,331.00","378,227.40","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"AMSG","AMSURG CORP.","Equity","0.01","45.92","8,227.00","377,783.84","-","Health Care","2781381","US03232P4054","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","14.78","25,509.00","377,023.02","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","80.78","4,664.00","376,757.92","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","5.16","72,997.00","376,664.52","-","Technology","2016663","US7499411004","NASDAQ"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","33.07","11,381.00","376,369.67","-","Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","28.17","13,355.00","376,210.35","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","19.29","19,499.00","376,135.71","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","23.13","16,256.00","376,001.28","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CROX","CROCS INC","Equity","0.01","15.92","23,522.00","374,470.24","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","12.34","30,300.00","373,902.00","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","25.99","14,372.00","373,528.28","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","25.83","14,435.00","372,856.05","-","Technology","2705198","US7433121008","NASDAQ"
"FIVE","FIVE BELOW INC","Equity","0.01","43.20","8,592.00","371,174.40","-","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"GEVA","SYNAGEVA BIOPHARMA CORP.","Equity","0.01","64.72","5,717.00","370,004.24","-","Health Care","B5VY9M0","US87159A1034","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","30.93","11,941.00","369,335.13","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","35.11","10,518.00","369,286.98","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","76.42","4,830.00","369,108.60","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","26.39","13,983.00","369,011.37","-","Financial Services","2243911","US4590441030","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","8.34","44,132.00","368,060.88","-","Technology","2904393","US89674K1034","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","32.33","11,373.00","367,689.09","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","51.21","7,175.00","367,431.75","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.01","24.63","14,907.00","367,159.41","-","Health Care","2012100","US0097281069","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","73.09","5,004.00","365,742.36","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","90.95","4,012.00","364,891.40","-","Technology","2095703","US87162H1032","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.01","56.07","6,482.00","363,445.74","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"LNCE","SNYDERS-LANCE INC","Equity","0.01","28.72","12,578.00","361,240.16","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"PHH","PHH CORP","Equity","0.01","24.35","14,791.00","360,160.85","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"TREX","TREX INC","Equity","0.01","79.53","4,527.00","360,032.31","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","23.30","15,440.00","359,752.00","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","34.36","10,456.00","359,268.16","-","Technology","2277880","US91347P1057","NASDAQ"
"SANM","SANMINA CORP","Equity","0.01","16.70","21,480.00","358,716.00","-","Technology","B92RRW2","US8010561020","NASDAQ"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","34.25","10,465.00","358,426.25","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","56.97","6,280.00","357,771.60","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","20.45","17,474.00","357,343.30","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","27.69","12,858.00","356,038.02","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","17.37","20,497.00","356,032.89","-","Technology","2122117","US8740541094","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","34.98","10,133.00","354,452.34","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","16.64","21,245.00","353,516.80","-","Materials & Processing","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","70.24","5,031.00","353,377.44","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","14.99","23,554.00","353,074.46","-","Health Care","2975098","US40637H1095","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","22.44","15,731.00","353,003.64","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","6.43","54,623.00","351,225.89","-","Technology","2807492","US69344F1066","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","138.91","2,528.00","351,164.48","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","18.98","18,495.00","351,035.10","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"HNGR","HANGER INC","Equity","0.01","39.34","8,920.00","350,912.80","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"SPF","CALATLANTIC GROUP INC","Equity","0.01","9.05","38,775.00","350,913.75","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","57.90","6,048.00","350,179.20","-","Utilities","2554163","US55277P1049","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.01","15.86","22,080.00","350,188.80","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.01","40.16","8,704.00","349,552.64","-","Technology","2544432","US45169U1051","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","29.10","11,976.00","348,501.60","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","24.83","14,014.00","347,967.62","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.01","31.79","10,941.00","347,814.39","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","24.01","14,477.00","347,592.77","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","11.23","30,910.00","347,119.30","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","46.49","7,456.00","346,629.44","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","23.08","15,005.00","346,315.40","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","17.53","19,743.00","346,094.79","-","Financial Services","2341439","US3208671046","NASDAQ"
"CRUS","CIRRUS LOGIC INC","Equity","0.01","20.43","16,915.00","345,573.45","-","Technology","2197308","US1727551004","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","10.19","33,851.00","344,941.69","-","Technology","2462437","US4581181066","NASDAQ"
"BERY","BERRY GLOBAL GROUP INC","Equity","0.01","23.79","14,490.00","344,717.10","-","Materials & Processing","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","88.59","3,884.00","344,083.56","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","124.24","2,765.00","343,523.60","-","Technology","2974329","US5949724083","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.01","19.16","17,871.00","342,408.36","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","9.36","36,570.00","342,295.20","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","49.11","6,962.00","341,903.82","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","11.35","29,968.00","340,136.80","-","Health Care","2454445","US6402681083","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","7.41","45,807.00","339,429.87","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.01","25.58","13,267.00","339,369.86","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"BBCN","HOPE BANCORP INC","Equity","0.01","16.59","20,452.00","339,298.68","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","11.33","29,878.00","338,517.74","-","Financial Services","2605157","US6371381087","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.01","200.05","1,692.00","338,484.60","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","21.96","15,395.00","338,074.20","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","26.78","12,622.00","338,017.16","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.01","34.19","9,882.00","337,865.58","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","22.96","14,647.00","336,295.12","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","43.91","7,641.00","335,516.31","-","Producer Durables","2510790","US3498531017","NASDAQ"
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.01","43.47","7,705.00","334,936.35","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.01","34.41","9,713.00","334,224.33","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"SCTY","SOLARCITY CORP","Equity","0.01","56.82","5,880.00","334,101.60","-","Energy","B8BZJC4","US83416T1007","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","34.66","9,628.00","333,706.48","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"TNC","TENNANT","Equity","0.01","67.81","4,916.00","333,353.96","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","32.91","10,112.00","332,785.92","-","Technology","2938422","US9224171002","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","5.85","56,888.00","332,794.80","-","Health Care","2614443","US0400471027","NASDAQ"
"RESI","ALTISOURCE RESIDENTIAL REIT CORP","Equity","0.01","30.11","11,051.00","332,745.61","-","Financial Services","B95B088","US02153W1009","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","35.36","9,403.00","332,490.08","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","31.54","10,489.00","330,823.06","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","54.60","6,056.00","330,657.60","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","33.13","9,976.00","330,504.88","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","15.30","21,593.00","330,372.90","-","-","BF321D7","US2921041065","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","47.13","7,003.00","330,051.39","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","9.25","35,642.00","329,688.50","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","24.85","13,242.00","329,063.70","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"Q","QUINTILES IMS INC","Equity","0.01","46.34","7,096.00","328,828.64","-","Health Care","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","26.12","12,560.00","328,067.20","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","32.94","9,924.00","326,896.56","-","Technology","2688363","US64111Q1040","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","30.71","10,575.00","324,758.25","-","Health Care","2771252","US98235T1079","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","48.86","6,625.00","323,697.50","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","65.63","4,925.00","323,227.75","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","32.24","9,983.00","321,851.92","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.01","28.14","11,386.00","320,402.04","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"PRLB","PROTO LABS INC","Equity","0.01","71.18","4,498.00","320,167.64","-","Producer Durables","B6T6J81","US7437131094","New York Stock Exchange Inc."
"JNY","JONES GROUP INC","Equity","0.01","14.96","21,398.00","320,114.08","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.01","85.56","3,740.00","319,994.40","-","Producer Durables","B3D6PB1","US0436321089","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","52.50","6,092.00","319,830.00","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"IMGN","IMMUNOGEN INC","Equity","0.01","14.67","21,805.00","319,879.35","-","Health Care","2457864","US45253H1014","NASDAQ"
"SONC","SONIC CORP","Equity","0.01","20.19","15,828.00","319,567.32","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","73.79","4,314.00","318,330.06","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","35.39","8,994.00","318,297.66","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"IDCC","INTERDIGITAL INC","Equity","0.01","29.49","10,757.00","317,223.93","-","Technology","2465737","US45867G1013","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","42.61","7,443.00","317,146.23","-","Consumer Discretionary","2568090","US5771281012","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","14.27","22,175.00","316,437.25","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","42.50","7,441.00","316,242.50","-","Health Care","2216010","US2074101013","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","25.29","12,453.00","314,936.37","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","57.65","5,460.00","314,769.00","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.01","14.73","21,352.00","314,514.96","-","Health Care","2565897","US45884X1037","NASDAQ"
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","13.83","22,742.00","314,521.86","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.01","7.31","43,004.00","314,359.24","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.01","94.83","3,308.00","313,697.64","-","Energy","B89MJ94","US37364X1090","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","6.82","45,904.00","313,065.28","-","Health Care","2066624","US04033A1007","NASDAQ"
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","22.25","14,065.00","312,946.25","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.01","21.09","14,827.00","312,701.43","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"RH","RH INC","Equity","0.01","67.30","4,646.00","312,675.80","-","Consumer Discretionary","B8V9GG9","US7612831005","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","36.76","8,491.00","312,129.16","-","-","BDZDRC5","US74051N1028","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","8.44","36,974.00","312,060.56","-","Health Care","2706704","US69329Y1047","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","7.90","39,488.00","311,955.20","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.01","30.90","10,092.00","311,842.80","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"WDFC","WD-40","Equity","0.01","74.68","4,173.00","311,639.64","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"SPWR","SUNPOWER CORP","Equity","0.01","29.81","10,446.00","311,395.26","-","Energy","B59DK93","US8676524064","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.01","36.41","8,537.00","310,832.17","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"FANG","DIAMONDBACK ENERGY INC","Equity","0.01","52.86","5,877.00","310,658.22","-","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"SUSS","SUSSER HOLDINGS CORP","Equity","0.01","65.49","4,732.00","309,898.68","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.01","31.86","9,727.00","309,902.22","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.01","50.26","6,166.00","309,903.16","-","Financial Services","2443078","US2925541029","NASDAQ"
"JOE","ST JOE","Equity","0.01","19.19","16,123.00","309,400.37","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","29.20","10,591.00","309,257.20","-","Health Care","2925844","US00484M1062","NASDAQ"
"INVN","INVENSENSE INC","Equity","0.01","20.78","14,824.00","308,042.72","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.01","29.16","10,559.00","307,900.44","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","20.57","14,958.00","307,686.06","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.01","27.64","11,125.00","307,495.00","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.01","51.20","5,979.00","306,124.80","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","62.23","4,901.00","304,989.23","-","Producer Durables","2357317","US3612681052","NASDAQ"
