iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2007"
Total Net Assets,"2,946,213,506.27"
Shares Outstanding,"34,800,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.53"
Other,"-0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WRB","WR BERKLEY CORP","Equity","0.03","29.81","29,948.00","892,749.90","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.03","26.24","30,018.00","787,672.27","-","Materials & Processing","2150204","US74762E1029","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.08","75.31","30,093.00","2,266,303.83","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.07","70.23","30,115.00","2,114,976.45","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.05","47.10","30,127.00","1,418,981.70","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","34.60","30,262.00","1,047,065.20","-","Technology","2507457","US00971T1016","NASDAQ"
"DTE","DTE ENERGY","Equity","0.05","43.96","30,311.00","1,332,471.56","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"AYE","ALLEGHENY ENERGY","Equity","0.07","63.61","30,332.00","1,929,418.52","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.12","114.43","30,383.00","3,476,726.69","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.03","33.90","30,417.00","1,031,136.30","-","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.03","31.35","30,520.00","956,802.10","-","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.07","71.97","30,696.00","2,209,191.12","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"CCTYQ","CIRCUIT CITY STORES INC","Equity","0.00","4.20","30,722.00","129,032.40","-","Consumer Discretionary","2199326","US1727371080","Non-Nms Quotation Service (Nnqs)"
"HSY","HERSHEY FOODS","Equity","0.04","39.40","30,794.00","1,213,283.60","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","55.49","30,895.00","1,714,363.55","-","Financial Services","2342034","US3377381088","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","44.87","30,918.00","1,387,290.66","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.04","38.80","30,961.00","1,201,286.77","-","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.06","54.12","31,033.00","1,679,505.96","-","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"HK.1","PETROHAWK ENERGY CORP","Equity","0.02","17.31","31,110.00","538,514.13","-","Other Energy","B018SL9","US7164951060","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","9.31","31,178.00","290,267.18","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"ABI","APPLERA CORP-APPLIED BIOSYSTEMS","Equity","0.04","33.92","31,235.00","1,059,491.20","-","Technology","-","-","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.06","55.72","31,264.00","1,742,030.08","-","Other Energy","2828619","US8454671095","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.05","46.30","31,304.00","1,449,375.20","-","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.08","79.52","31,355.00","2,493,349.60","-","Other Energy","2640761","US6550441058","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","65.96","31,462.00","2,075,233.52","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","39.54","31,587.00","1,248,949.98","-","Financial Services","2196888","US1720621010","NASDAQ"
"STR","QUESTAR CORP","Equity","0.06","54.10","31,620.00","1,710,642.00","-","Utilities","2717483","US7483561020","-"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.05","48.32","31,659.00","1,529,762.88","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","49.47","31,692.00","1,567,803.24","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","75.31","31,822.00","2,396,514.91","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","11.22","31,856.00","357,424.31","-","Financial Services","2356585","US3602711000","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.04","32.85","32,131.00","1,055,503.35","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","5.90","32,140.00","189,626.01","-","Autos & Transportation","2852760","US4771431016","NASDAQ"
"ECL","ECOLAB INC","Equity","0.06","51.21","32,148.00","1,646,299.08","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.03","26.92","32,163.00","865,827.96","-","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"LEG","LEGGETT & PLATT INC","Equity","0.02","17.44","32,402.00","565,090.88","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","9.03","32,427.00","292,815.81","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.04","37.02","32,464.00","1,201,817.29","-","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","46.04","32,540.00","1,498,141.60","-","Financial Services","2692397","US7292511083","-"
"CTDBQ","CITADEL BROADCASTING","Equity","0.00","2.06","32,790.00","67,547.42","-","Consumer Discretionary","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"TDC","TERADATA CORP","Equity","0.03","27.41","32,899.00","901,761.59","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.05","46.37","32,918.00","1,526,407.66","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.03","25.10","32,927.00","826,467.70","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.12","102.53","33,050.00","3,388,616.50","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.01","10.34","33,114.00","342,398.76","-","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"TT","TRANE INC.","Equity","0.05","46.71","33,116.00","1,546,848.36","-","Materials & Processing","2029809","US8928931083","New York Stock Exchange Inc."
"SCMR","SYCAMORE NETWORKS INC","Equity","0.00","3.84","33,156.00","127,319.04","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"GW","GREY WOLF","Equity","0.01","5.33","33,263.00","177,291.79","-","Other Energy","2281063","US3978881080","Nyse Mkt Llc"
"ITT","ITT CORP","Equity","0.07","66.04","33,315.00","2,200,122.60","-","Other","2465760","US4509111021","New York Stock Exchange Inc."
"HLTH","HLTH CORPORATION","Equity","0.02","13.40","33,334.00","446,675.60","-","Health Care","2387198","US40422Y1010","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.03","23.56","33,407.00","787,068.94","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","27.61","33,444.00","923,388.91","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.08","71.52","33,445.00","2,391,986.40","-","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES INC.","Equity","0.06","52.88","33,496.00","1,771,268.48","-","Producer Durables","2949435","BMG241821005","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","15.27","33,536.00","512,094.72","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.04","31.30","33,824.00","1,058,691.20","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","11.41","33,995.00","387,882.96","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.06","50.31","34,132.00","1,717,180.92","-","Financial Services","2283401","IE00B5LRLL25","New York Stock Exchange Inc."
"HET","HARRAHS ENTERTAINMENT CORP.","Equity","0.10","88.75","34,257.00","3,040,308.75","-","Consumer Discretionary","2705648","US4136191073","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","20.77","34,307.00","712,556.44","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.04","32.96","34,389.00","1,133,461.44","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","38.01","34,395.00","1,307,353.95","-","Technology","2182553","US1773761002","NASDAQ"
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.00","3.90","34,549.00","134,741.10","-","Consumer Discretionary","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"MUR","MURPHY OIL CORP","Equity","0.10","84.84","34,568.00","2,932,749.12","-","Integrated Oils","2611206","US6267171022","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","12.56","34,588.00","434,425.28","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"THI","TIM HORTONS INC","Equity","0.04","36.93","34,656.00","1,279,846.08","-","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"CBH","COMMERCE BANCORP NJ","Equity","0.05","38.14","34,998.00","1,334,823.72","-","Financial Services","2192295","US2005191067","New York Stock Exchange Inc."
"AVNX","AVANEX CORP","Equity","0.00","1.00","35,011.00","35,011.00","-","Technology","2541972","US05348W3079","NASDAQ"
"CITGQ","CIT GROUP INC. (OLD)","Equity","0.03","24.03","35,125.00","844,053.75","-","Financial Services","2965549","US1255811085","Non-Nms Quotation Service (Nnqs)"
"KLAC","KLA TENCOR CORP","Equity","0.06","48.16","35,185.00","1,694,509.60","-","Producer Durables","2480138","US4824801009","NASDAQ"
"EXPE","EXPEDIA INC.","Equity","0.04","31.62","35,205.00","1,113,182.09","-","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"QTM","QUANTUM CORP","Equity","0.00","2.69","35,262.00","94,854.78","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.05","41.59","35,275.00","1,467,087.26","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.02","20.84","35,297.00","735,589.48","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","23.64","35,320.00","834,964.80","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"REV","REVLON INC CLASS A","Equity","0.00","1.18","35,387.00","41,756.66","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.04","29.33","35,534.00","1,042,212.22","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.03","21.55","36,052.00","776,920.60","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.03","23.04","36,084.00","831,375.36","-","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.04","34.47","36,138.00","1,245,676.86","-","Technology","2256908","GB0022569080","NASDAQ"
"ETR","ENTERGY CORP","Equity","0.15","119.52","36,224.00","4,329,492.48","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"BRGP","BEARINGPOINT INC.","Equity","0.00","2.83","36,285.00","102,686.55","-","Technology","-","US0740021060","Non-Nms Quotation Service (Nnqs)"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","11.31","36,339.00","410,994.10","-","Technology","2462437","US4581181066","NASDAQ"
"TIBX","TIBCO SOFTWARE INC.","Equity","0.01","8.07","36,587.00","295,257.09","-","Technology","2437747","US88632Q1031","NASDAQ"
"BMC","BMC SOFTWARE INC.","Equity","0.04","35.64","36,745.00","1,309,591.80","-","Technology","2068921","US0559211000","NASDAQ"
"SII","SMITH INTERNATIONAL","Equity","0.09","73.85","36,800.00","2,717,680.00","-","Other Energy","2816409","US8321101003","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.06","44.03","37,202.00","1,638,004.06","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"DLM","DEL MONTE FOODS","Equity","0.01","9.46","37,325.00","353,094.50","-","Consumer Staples","2386010","US24522P1030","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.06","46.09","37,610.00","1,733,444.90","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.04","34.78","37,670.00","1,310,162.60","-","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","13.30","37,727.00","501,769.15","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"AEE","AMEREN CORP","Equity","0.07","54.21","38,004.00","2,060,196.84","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.05","37.72","38,108.00","1,437,433.76","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"TE","TECO ENERGY INC","Equity","0.02","17.21","38,389.00","660,674.69","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.04","28.22","38,411.00","1,083,958.42","-","Autos & Transportation","2378200","US3825501014","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.05","37.52","38,612.00","1,448,722.24","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.01","10.54","38,833.00","409,299.82","-","Producer Durables","2708841","US7458671010","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.06","44.68","39,215.00","1,752,126.20","-","Autos & Transportation","2325507","US3021301094","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.05","36.40","39,340.00","1,431,976.00","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","6.54","39,531.00","258,532.74","-","Technology","2807492","US69344F1066","NASDAQ"
"WY","WEYERHAEUSER REIT","Equity","0.10","73.74","39,549.00","2,916,343.26","-","Materials & Processing","2958936","US9621661043","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.05","35.70","39,585.00","1,413,184.50","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","17.80","39,633.00","705,467.40","-","Financial Services","B1W41J2","US7127041058","NASDAQ"
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.13","98.63","39,692.00","3,914,821.96","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.03","19.75","39,716.00","784,391.00","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES INC.","Equity","0.06","41.18","39,771.00","1,637,769.78","-","Financial Services","2363422","US3700211077","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","31.42","39,938.00","1,254,851.96","-","Technology","2592174","US5950171042","NASDAQ"
"PBI","PITNEY BOWES INC","Equity","0.05","38.04","40,218.00","1,529,892.72","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.03","24.50","40,312.00","987,644.00","-","Utilities","2162243","US12686C1099","New York Stock Exchange Inc."
"ESRX","EXPRESS SCRIPTS INC.","Equity","0.10","73.00","40,320.00","2,943,360.00","-","Health Care","2326469","US3021821000","NASDAQ"
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.10","76.58","40,320.00","3,087,705.60","-","Financial Services","2648668","US6658591044","NASDAQ"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.07","48.13","40,376.00","1,943,296.88","-","Other Energy","2222233","US13342B1052","-"
"RRD","RR DONNELLEY AND SONS","Equity","0.05","37.74","40,429.00","1,525,790.46","-","Consumer Discretionary","2276605","US2578671016","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.02","16.98","40,484.00","687,418.32","-","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"SPG","SIMON PROPERTY GROUP REIT INC","Equity","0.12","86.86","40,504.00","3,518,177.44","-","Financial Services","2812452","US8288061091","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.02","14.61","40,514.00","591,909.50","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.04","30.21","40,709.00","1,229,818.89","-","Technology","2954699","US9581021055","NASDAQ"
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.08","59.03","40,767.00","2,406,476.01","-","Materials & Processing","2550310","PA5800371096","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.04","31.83","40,809.00","1,298,950.47","-","Technology","2516839","US5356781063","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.05","37.61","40,865.00","1,536,932.65","-","Consumer Discretionary","2142922","US92343E1029","NASDAQ"
"CMS","CMS ENERGY CORP","Equity","0.02","17.38","41,018.00","712,892.84","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"CWH","COMMONWEALTH REIT","Equity","0.01","7.73","41,124.00","317,888.52","-","Financial Services","2417749","US2032331017","New York Stock Exchange Inc."
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.12","88.49","41,159.00","3,642,159.91","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.06","43.99","41,317.00","1,817,534.83","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.05","33.17","41,932.00","1,390,884.44","-","Technology","2765802","US80004C1018","NASDAQ"
"GOOGL","GOOGLE INC CLASS A","Equity","0.99","691.48","42,063.00","29,085,723.24","-","Consumer Discretionary","B84V7F8","US38259P5089","Spot Regulated Market - Bvb"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","15.41","42,228.00","650,733.49","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.07","49.76","42,400.00","2,109,824.00","-","Technology","2065159","US0527691069","NASDAQ"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.06","41.60","42,496.00","1,767,833.55","-","Producer Durables","2285991","US2282271046","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.05","35.73","42,499.00","1,518,489.27","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.06","39.00","42,930.00","1,674,270.00","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.08","55.11","43,113.00","2,375,957.43","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.08","52.43","43,272.00","2,268,750.96","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.10","66.15","43,485.00","2,876,532.75","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"WWY","WM WRIGLEY JR. CO.","Equity","0.09","58.55","43,936.00","2,572,452.85","-","Consumer Staples","2983604","US9825261053","New York Stock Exchange Inc."
"AAMRQ","AMR CORP.","Equity","0.02","14.03","44,062.00","618,189.86","-","Autos & Transportation","2001692","US0017651060","Non-Nms Quotation Service (Nnqs)"
"NRG","NRG ENERGY INC","Equity","0.07","43.34","44,343.00","1,921,825.62","-","Other Energy","2212922","US6293775085","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.04","29.75","44,384.00","1,320,424.00","-","Other Energy","2418474","US2479162081","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.01","8.88","44,505.00","395,204.40","-","Technology","2583576","2576101","NASDAQ"
"CEMJQ","CHEMTURA CORP","Equity","0.01","7.80","44,509.00","347,170.19","-","Materials & Processing","2485111","US1638931006","Non-Nms Quotation Service (Nnqs)"
"HOG","HARLEY DAVIDSON INC","Equity","0.07","46.71","44,564.00","2,081,584.44","-","Autos & Transportation","2411053","US4128221086","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.01","4.75","44,573.00","211,721.75","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.06","36.73","44,755.00","1,643,851.15","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"EOG","EOG RESOURCES INC","Equity","0.14","89.25","44,848.00","4,002,684.00","-","Other Energy","2318024","US26875P1012","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.02","10.24","44,849.00","459,253.76","-","Health Care","2259468","US4955821081","New York Stock Exchange Inc."
"BDX","BECTON DICKINSON","Equity","0.13","83.58","44,901.00","3,752,825.58","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"DHR","DANAHER CORP","Equity","0.13","87.74","45,159.00","3,962,250.66","-","Producer Durables","2250870","US2358511028","New York Stock Exchange Inc."
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.01","5.98","45,173.00","270,134.54","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.11","71.30","45,790.00","3,264,827.00","-","Other","2885937","US8832031012","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","20.06","45,804.00","918,828.24","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"GMST","GEMSTAR-TV GUIDE INTL. INC.","Equity","0.01","4.76","46,509.00","221,382.84","-","Consumer Discretionary","2363187","US36866W1062","NASDAQ"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.16","98.24","46,572.00","4,575,233.28","-","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"SSCCQ","SMURFIT-STONE CONTAINER","Equity","0.02","10.56","46,771.00","493,901.76","-","Materials & Processing","2312071","US8327271016","Non-Nms Quotation Service (Nnqs)"
"SCN","PROLOGIS","Equity","0.10","63.38","47,036.00","2,981,141.70","-","Financial Services","2790611","US7434101025","New York Stock Exchange Inc."
"MIR","MIRANT CORP","Equity","0.06","38.98","47,052.00","1,834,086.96","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"PGN","PROGRESS ENERGY INC.","Equity","0.08","48.43","47,299.00","2,290,690.57","-","Utilities","2604206","US7432631056","New York Stock Exchange Inc."
"MI","MARSHALL & ILSLEY","Equity","0.04","26.48","47,668.00","1,262,248.63","-","Financial Services","B28V183","US5718371033","New York Stock Exchange Inc."
"NWA","NORTHWEST AIRLINES W/1","Equity","0.02","14.51","48,040.00","697,060.40","-","Autos & Transportation","B1XJYL9","US6672804084","New York Stock Exchange Inc."
"FNSR","FINISAR CORP","Equity","0.00","1.45","48,221.00","69,920.45","-","Technology","2517832","US31787A5074","NASDAQ"
"SRE","SEMPRA ENERGY","Equity","0.10","61.88","48,339.00","2,991,217.32","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.14","87.77","48,357.00","4,244,293.89","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"GENZ","GENZYME CORP.","Equity","0.12","74.44","48,495.00","3,609,967.80","-","Health Care","2367598","US3729171047","NASDAQ"
"BTU","PEABODY ENERGY CORP","Equity","0.10","61.64","48,534.00","2,991,635.76","-","Other Energy","2753454","US7045491047","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.02","14.89","48,560.00","723,058.40","-","Autos & Transportation","B1W9D46","US2473617023","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.03","15.33","48,639.00","745,635.87","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.10","60.88","48,659.00","2,962,359.92","-","Financial Services","2702337","US74144T1088","NASDAQ"
"SONS","SONUS NETWORKS INC.","Equity","0.01","5.83","48,758.00","284,259.14","-","Technology","2592538","US8359161077","NASDAQ"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.11","68.84","49,099.00","3,379,975.16","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","5.71","49,132.98","280,549.30","-","Technology","2016663","US7499411004","NASDAQ"
"NE","NOBLE CORP","Equity","0.09","56.51","49,154.00","2,777,692.54","-","Other Energy","2891718","KYG654221004","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.04","22.64","49,346.00","1,117,193.44","-","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"UNP","UNION PACIFIC CORP","Equity","0.21","125.62","49,442.00","6,210,904.04","-","Autos & Transportation","2914734","US9078181081","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.08","48.85","49,562.00","2,421,103.70","-","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.10","58.22","49,633.00","2,889,633.23","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.06","36.47","50,045.00","1,825,141.15","-","Financial Services","2319157","US29476L1070","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","4.94","50,118.00","247,582.92","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"IR","INGERSOLL-RAND PLC","Equity","0.08","46.47","50,236.00","2,334,466.92","-","Producer Durables","2831167","BMG4776G1015","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.03","18.89","50,390.00","951,867.10","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.02","13.91","50,542.00","703,039.22","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
