iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2011"
Total Net Assets,"3,469,483,527.67"
Shares Outstanding,"43,750,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.19"
Other,"0.01"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EFX","EQUIFAX INC","Equity","0.03","35.75","29,690.00","1,061,417.50","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.04","45.85","29,735.00","1,363,349.75","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","5.26","29,831.00","156,911.06","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","22.92","30,083.00","689,502.36","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"BMR","BIOMED REALTY TRUST REIT INC","Equity","0.02","18.15","30,111.00","546,514.65","-","Financial Services","B02GMQ5","US09063H1077","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.04","46.66","30,127.00","1,405,725.82","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","7.94","30,165.00","239,510.10","-","Financial Services","2605157","US6371381087","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","10.32","30,165.00","311,302.80","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","12.30","30,165.00","371,029.50","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","13.20","30,165.00","398,178.00","-","Technology","2036434","US04269Q1004","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","50.64","30,248.00","1,531,758.72","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"NLC","NALCO HOLDING","Equity","0.02","25.57","30,289.00","774,489.73","-","Producer Durables","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.04","43.79","30,355.00","1,329,245.45","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.06","72.79","30,392.00","2,212,233.68","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.02","19.81","30,468.00","603,571.08","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.02","18.90","30,492.00","576,298.80","-","Financial Services","2346456","US3455501078","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","45.73","30,540.00","1,396,594.20","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.02","22.97","30,669.00","704,466.93","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.01","16.92","30,685.00","519,190.20","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"FAST","FASTENAL","Equity","0.05","62.13","30,688.00","1,906,645.44","-","Materials & Processing","2332262","US3119001044","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","47.65","30,802.00","1,467,715.30","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","12.82","30,810.00","394,984.20","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","9.56","30,873.00","295,145.88","-","Financial Services","2858876","US8690991018","NASDAQ"
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","2.29","30,890.00","70,738.10","-","Utilities","-","-","NASDAQ"
"CLWR","CLEARWIRE CORP CL A","Equity","0.00","5.03","30,910.00","155,477.30","-","Utilities","B1SVWL6","US18538Q1058","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","28.12","31,039.00","872,816.68","-","Product Durables","2197137","US1729081059","NASDAQ"
"MOLX","MOLEX INC.","Equity","0.02","27.93","31,040.00","866,947.20","-","Technology","2599142","US6085541018","NASDAQ"
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.09","97.07","31,219.00","3,030,428.33","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.01","8.72","31,321.00","273,119.12","-","Technology","2599700","US29362U1043","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.03","30.28","31,381.00","950,216.68","-","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.94","31,529.00","61,166.26","-","Health Care","2576930","US5288721047","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","7.75","31,600.00","244,900.00","-","Technology","2462437","US4581181066","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.01","7.06","31,694.00","223,759.64","-","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.05","55.58","31,789.00","1,766,832.62","-","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.09","95.92","32,157.00","3,084,499.44","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","10.14","32,173.00","326,234.22","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.02","22.52","32,269.00","726,697.88","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","19.20","32,353.00","621,177.60","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","23.78","32,355.00","769,401.90","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.10","112.25","32,416.00","3,638,696.00","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS INC","Equity","0.02","21.26","32,452.00","689,929.52","-","Consumer Discretionary","B012S11","US8894781033","Boerse Berlin"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","4.31","32,460.00","139,902.60","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"DGX","QUEST DIAGNOSTICS INC","Equity","0.05","56.75","32,525.00","1,845,793.75","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.03","27.40","32,547.00","891,787.80","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.05","58.56","32,559.00","1,906,655.04","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","7.30","32,600.00","237,980.00","-","Producer Durables","2934550","US00949P1084","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","67.76","32,641.00","2,211,754.16","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.02","17.85","32,658.00","582,945.30","-","Financial Services","2167475","US1248301004","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","47.13","32,686.00","1,540,491.18","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","23.15","32,730.00","757,699.50","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.04","39.17","32,736.00","1,282,269.12","-","Energy","2979249","US7265051000","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","24.54","32,746.00","803,586.84","-","Financial Services","2501631","US81721M1099","NASDAQ"
"PCP","PRECISION CASTPARTS CORP","Equity","0.13","141.75","32,845.00","4,655,778.75","-","Materials & Processing","2699514","US7401891053","-"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","10.40","32,883.00","341,983.20","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.01","15.30","33,103.00","506,475.90","-","Health Care","2033402","US0323461089","NASDAQ"
"ROK","ROCKWELL AUTOMATION INC","Equity","0.08","87.73","33,105.00","2,904,301.65","-","Producer Durables","2754060","US7739031091","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.06","57.49","33,264.00","1,912,347.36","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"XCO","EXCO RESOURCES INC","Equity","0.02","20.47","33,349.00","682,654.03","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","23.76","33,378.00","793,061.28","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"DAN","DANA INCORPORATED INC","Equity","0.02","18.88","33,436.00","631,271.68","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.07","72.17","33,464.00","2,415,096.88","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.05","52.22","33,572.00","1,753,129.84","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.03","33.59","33,594.00","1,128,422.46","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"RHI","ROBERT HALF","Equity","0.03","31.90","33,681.00","1,074,423.90","-","Product Durables","2110703","US7703231032","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","16.23","33,779.00","548,233.17","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.03","30.20","33,850.00","1,022,270.00","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.01","10.63","33,943.00","360,814.09","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"PPMIQ","PMI GROUP INC","Equity","0.00","2.96","34,022.00","100,705.12","-","Financial Services","2704032","US69344M1018","Non-Nms Quotation Service (Nnqs)"
"RMD","RESMED INC","Equity","0.03","31.60","34,077.00","1,076,833.20","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","34.05","34,104.00","1,161,241.20","-","Financial Services","2196888","US1720621010","NASDAQ"
"EQT","EQT CORP","Equity","0.05","49.30","34,197.00","1,685,912.10","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.03","27.72","34,276.00","950,130.72","-","Technology","2867719","US8716071076","NASDAQ"
"MBI","MBIA INC","Equity","0.01","11.21","34,339.00","384,940.19","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","37.37","34,351.00","1,283,696.87","-","Health Care","2364339","US2490301072","NASDAQ"
"BEN","FRANKLIN RESOURCES INC","Equity","0.12","125.62","34,435.00","4,325,724.70","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.05","45.35","34,474.00","1,563,395.90","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"EWBC","EAST WEST BANCORP INC","Equity","0.02","23.22","34,749.00","806,871.78","-","Financial Services","2487407","US27579R1041","NASDAQ"
"KBR","KBR INC","Equity","0.03","32.80","34,878.00","1,143,998.40","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.04","36.25","35,016.00","1,269,330.00","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","23.06","35,019.00","807,538.14","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","63.27","35,080.00","2,219,511.60","-","Financial Services","2342034","US3377381088","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.02","17.45","35,166.00","613,646.70","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","23.01","35,214.00","810,274.14","-","Financial Services","2793610","US7841171033","NASDAQ"
"LO","LORILLARD INC","Equity","0.08","76.77","35,333.00","2,712,514.41","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.06","61.86","35,338.00","2,186,008.68","-","Consumer Discretionary","2024774","US3496311016","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.04","34.21","35,557.00","1,216,404.97","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","18.60","35,631.00","662,736.60","-","Utilities","2414212","US87311L1044","NASDAQ"
"HSY","HERSHEY FOODS","Equity","0.05","52.32","35,636.00","1,864,475.52","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","2.12","35,770.00","75,832.40","-","Consumer Discretionary","2444576","US62458M1080","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","48.13","35,793.00","1,722,717.09","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","14.25","35,817.00","510,392.25","-","Technology","2904393","US89674K1034","NASDAQ"
"GME","GAMESTOP CORP CLASS A","Equity","0.02","19.95","35,884.00","715,885.80","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","19.93","35,891.00","715,307.63","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"FLIR","FLIR SYSTEMS INC","Equity","0.03","32.30","35,982.00","1,162,218.60","-","Producer Durables","2344717","US3024451011","NASDAQ"
"BEE","STRATEGIC HOTELS AND RESORTS REIT","Equity","0.01","6.50","36,053.00","234,344.50","-","Financial Services","2438654","US86272T1060","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.04","41.45","36,066.00","1,494,935.70","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.03","27.34","36,165.00","988,751.10","-","Energy","2672537","US7034811015","NASDAQ"
"AME","AMETEK INC","Equity","0.04","41.95","36,168.00","1,517,247.60","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.05","47.95","36,255.00","1,738,427.25","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"WOO","FOOT LOCKER INC","Equity","0.02","19.87","36,290.00","721,082.30","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"VTR","VENTAS REIT INC","Equity","0.06","55.42","36,337.00","2,013,796.54","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.07","64.44","36,430.00","2,347,549.20","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.04","33.53","36,634.00","1,228,338.02","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.09","85.85","36,654.00","3,146,745.90","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","4.06","36,776.00","149,310.56","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.06","52.69","36,855.00","1,941,889.95","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.10","89.18","37,006.00","3,300,195.08","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.10","93.33","37,120.00","3,464,409.60","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.06","54.30","37,165.00","2,018,059.50","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","75.83","37,165.00","2,818,221.95","-","Consumer Discretionary","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"TCPTF","THOMPSON CREEK METALS INC","Equity","0.01","13.18","37,235.00","490,757.30","-","Materials & Processing","B3CNQF4","CA8847681027","Non-Nms Quotation Service (Nnqs)"
"LEN","LENNAR A CORP","Equity","0.02","20.16","37,342.00","752,814.72","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","27.52","37,589.00","1,034,449.28","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","19.10","37,638.00","718,885.80","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","41.96","37,788.00","1,585,584.48","-","Financial Services","2692397","US7292511083","-"
"CCK","CROWN HOLDINGS INC","Equity","0.04","38.48","37,857.00","1,456,737.36","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.08","72.39","37,921.00","2,745,101.19","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"VLY","VALLEY NATIONAL","Equity","0.01","13.63","38,115.00","519,507.45","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.03","30.49","38,351.00","1,169,321.99","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","17.75","38,394.00","681,493.50","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.12","110.78","38,405.00","4,254,505.90","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.06","52.85","38,418.00","2,030,391.30","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","8.61","38,530.00","331,743.30","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.10","88.38","38,596.00","3,411,114.48","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.05","47.82","38,747.00","1,852,881.54","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","11.76","38,758.00","455,794.08","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES PLC CL A","Equity","0.07","64.35","38,910.00","2,503,858.50","-","Producer Durables","B40K911","IE00B40K9117","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.05","47.08","38,914.00","1,832,071.12","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","20.96","38,915.00","815,658.40","-","Technology","2244549","US2328061096","NASDAQ"
"TIBX","TIBCO SOFTWARE INC.","Equity","0.03","24.62","38,960.00","959,195.20","-","Technology","2437747","US88632Q1031","NASDAQ"
"JWN","NORDSTROM INC","Equity","0.05","45.26","38,989.00","1,764,642.14","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.05","40.96","39,019.00","1,598,218.24","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"SCCO","SOUTHERN COPPER CORP","Equity","0.05","42.32","39,300.00","1,663,176.00","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.07","65.01","39,315.00","2,555,868.15","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.04","36.38","39,329.00","1,430,789.02","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.06","48.82","39,490.00","1,927,901.80","-","Technology","2480138","US4824801009","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.04","35.29","39,729.00","1,402,036.41","-","Technology","2142922","US92343E1029","NASDAQ"
"MWV","MEADWESTVACO CORP","Equity","0.03","29.35","39,790.00","1,167,836.50","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.07","57.48","40,220.00","2,311,845.60","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","34.04","40,353.00","1,373,616.12","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"DPTR","DELTA PETROLEUM CORP.","Equity","0.00","1.17","40,360.00","47,221.20","-","Energy","2406640","US2479072074","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.11","92.66","40,390.00","3,742,537.40","-","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.02","17.87","40,550.00","724,628.50","-","Utilities","2717483","US7483561020","-"
"QEP","QEP RESOURCES INC","Equity","0.05","39.55","40,550.00","1,603,752.50","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.08","70.76","40,831.00","2,889,201.56","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.05","38.90","40,882.00","1,590,309.80","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.03","27.74","40,952.00","1,136,008.48","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.05","41.51","41,050.00","1,703,985.50","-","Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","14.47","41,105.00","594,789.35","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.06","49.50","41,309.00","2,044,795.50","-","Technology","2068921","US0559211000","NASDAQ"
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.04","35.94","41,313.00","1,484,789.22","-","Technology","2961053","US83088M1027","NASDAQ"
"CHS","CHICOS FAS INC","Equity","0.02","13.74","41,497.00","570,168.78","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.06","53.37","41,644.00","2,222,540.28","-","Health Care","2397186","US53217V1098","NASDAQ"
"TER","TERADYNE INC","Equity","0.02","18.63","41,706.00","776,982.78","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.04","36.10","41,786.00","1,508,474.60","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.05","37.53","41,826.00","1,569,729.78","-","Technology","2507457","US00971T1016","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.02","14.53","41,862.00","608,254.86","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.03","23.36","42,049.00","982,264.64","-","Financial Services","2989828","US9897011071","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","31.28","42,053.00","1,315,417.84","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.03","21.43","42,147.00","903,210.21","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.03","27.32","42,153.00","1,151,619.96","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.07","57.93","42,488.00","2,461,329.84","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.09","70.16","42,500.00","2,981,800.00","-","Technology","2182553","US1773761002","NASDAQ"
"UDR","UDR REIT INC","Equity","0.03","24.32","42,704.00","1,038,561.28","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","36.91","42,781.00","1,579,046.71","-","Technology","2592174","US5950171042","NASDAQ"
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.04","31.07","42,843.00","1,331,132.01","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","33.66","42,869.00","1,442,970.54","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","20.32","42,874.00","871,199.68","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","26.00","42,905.00","1,115,530.00","-","Product Durables","2542931","US4628461067","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.01","10.56","42,917.00","453,203.52","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"KOG","KODIAK OIL AND GAS CORP","Equity","0.01","7.57","42,971.00","325,290.47","-","Energy","B06MB40","CA50015Q1000","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.02","13.43","43,282.00","581,277.26","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.08","64.25","43,378.00","2,787,036.50","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.09","71.20","43,541.00","3,100,119.20","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.08","61.10","43,646.00","2,666,770.60","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.03","25.03","43,715.00","1,094,186.45","-","Health Care","2429766","US4449031081","NASDAQ"
"RHT","RED HAT INC","Equity","0.05","41.28","43,776.00","1,807,073.28","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","21.47","43,887.00","942,253.89","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"VTGDF","VANTAGE DRILLING","Equity","0.00","2.08","43,897.00","91,305.76","-","Energy","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"HTR","HUNTSMAN CORP","Equity","0.02","17.65","44,287.00","781,665.55","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
