iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2014"
Total Net Assets,"5,837,162,473.20"
Shares Outstanding,"48,650,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.16"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.01","26.35","19,287.00","508,212.45","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","40.03","12,655.00","506,579.65","-","Financial Services","B827VB2","US0144911049","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","45.59","11,108.00","506,413.72","-","Technology","2568131","US8269191024","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","28.97","17,474.00","506,221.78","-","Health Care","2373722","US45256B1017","NASDAQ"
"OLN","OLIN CORP","Equity","0.01","24.24","20,796.00","504,095.04","-","Materials & Processing","2658526","US6806652052","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.01","20.88","24,113.00","503,479.44","-","Technology","B2R9T17","US7793761021","NASDAQ"
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","36.27","13,817.00","501,142.59","-","Technology","B404719","US21925Y1038","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","83.98","5,965.00","500,940.70","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","90.59","5,525.00","500,509.75","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP","Equity","0.01","37.72","13,256.00","500,016.32","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","13.73","36,385.00","499,566.05","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"HCT","AMERICAN REALTY CAPITAL HEALTHCARE","Equity","0.01","11.30","44,191.00","499,358.30","-","Financial Services","BLF7648","US02917R1086","NASDAQ"
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.01","3.90","128,034.00","499,332.60","-","Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","36.40","13,703.00","498,789.20","-","Technology","2404871","US55306N1046","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","45.24","11,002.00","497,730.48","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"BCPC","BALCHEM CORP","Equity","0.01","64.70","7,690.00","497,543.00","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","82.29","6,045.00","497,443.05","-","Technology","2159267","US1271903049","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","12.81","38,755.00","496,451.55","-","Financial Services","B3KWJV0","US14057J1016","NASDAQ"
"SAPE","SAPIENT CORP.","Equity","0.01","17.32","28,661.00","496,408.52","-","Technology","2845599","US8030621085","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","76.69","6,438.00","493,730.22","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","251.21","1,964.00","493,376.44","-","Financial Services","2355582","US31946M1036","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","52.14","9,460.00","493,244.40","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","30.97","15,917.00","492,949.49","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","28.26","17,359.00","490,565.34","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"SJI","S JERSEY INDS INC","Equity","0.01","58.64","8,348.00","489,526.72","-","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"ANN","ANN INC.","Equity","0.01","38.39","12,733.00","488,819.87","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","32.00","15,254.00","488,128.00","-","Producer Durables","2594222","US6005441000","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","25.81","18,857.00","486,699.17","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","19.04","25,548.00","486,433.92","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.01","13.58","35,804.00","486,218.32","-","Technology","2599700","US29362U1043","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","51.65","9,413.00","486,181.45","-","Financial Services","B02T2G4","US42235N1081","-"
"MTDR","MATADOR RESOURCES","Equity","0.01","24.27","20,028.00","486,079.56","-","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","53.50","9,040.00","483,640.00","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD","Equity","0.01","31.35","15,425.00","483,573.75","-","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","13.79","35,044.00","483,256.76","-","Health Care","2454445","US6402681083","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.01","2.55","188,432.00","480,501.60","-","Technology","B79PX49","US98986T1088","NASDAQ"
"CIEN","CIENA CORP","Equity","0.01","16.76","28,661.00","480,358.36","-","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","9.81","48,900.00","479,709.00","-","Financial Services","2858876","US8690991018","NASDAQ"
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","23.70","20,214.00","479,071.80","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","32.46","14,719.00","477,778.74","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"PF","PINNACLE FOODS INC","Equity","0.01","33.80","14,118.00","477,188.40","-","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","34.56","13,797.00","476,824.32","-","Financial Services","B9GPVY2","US09238E1047","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.01","8.63","55,201.00","476,384.63","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.01","13.08","36,282.00","474,568.56","-","Technology","2693420","US73172K1043","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","22.15","21,417.00","474,386.55","-","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.01","12.38","38,284.00","473,955.92","-","Financial Services","BRJ9GW0","US64828T2015","New York Stock Exchange Inc."
"TDW","TIDEWATER INC","Equity","0.01","36.87","12,854.00","473,926.98","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"IMS","IMS HEALTH HOLDINGS INC","Equity","0.01","24.25","19,510.00","473,117.50","-","Technology","BKY7XL8","US44970B1098","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","12.84","36,784.00","472,306.56","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","33.04","14,292.00","472,207.68","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","51.67","9,137.00","472,108.79","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","36.85","12,803.00","471,790.55","-","Financial Services","B52KRV2","US4884011002","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP","Equity","0.01","47.23","9,959.00","470,363.57","-","Health Care","2049777","US0091283079","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.55","32,230.00","468,946.50","-","Financial Services","2658441","US6800331075","NASDAQ"
"PBF","PBF ENERGY INC CLASS A","Equity","0.01","26.07","17,947.00","467,878.29","-","Energy","B7F4TJ7","US69318G1067","New York Stock Exchange Inc."
"DWRE","DEMANDWARE INC","Equity","0.01","59.95","7,803.00","467,789.85","-","Technology","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","40.90","11,388.00","465,769.20","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","43.99","10,581.00","465,458.19","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","57.47","8,098.00","465,392.06","-","Producer Durables","BKM4S16","US5534981064","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","13.51","34,372.00","464,365.72","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"RCPT","RECEPTOS INC","Equity","0.01","103.65","4,479.00","464,248.35","-","Health Care","B7ZKF53","US7562071065","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.01","63.73","7,258.00","462,552.34","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","35.42","13,056.00","462,443.52","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","68.56","6,736.00","461,820.16","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","34.56","13,352.00","461,445.12","-","Financial Services","2049153","US0079741080","NASDAQ"
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","40.01","11,506.00","460,355.06","-","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","37.34","12,299.00","459,244.66","-","Producer Durables","2350383","US3535141028","NASDAQ"
"HSC","HARSCO CORP","Equity","0.01","21.68","21,143.00","458,380.24","-","Producer Durables","2412700","US4158641070","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","19.15","23,907.00","457,819.05","-","Financial Services","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC","Equity","0.01","30.97","14,759.00","457,086.23","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"FNSR","FINISAR CORP","Equity","0.01","16.72","27,261.00","455,803.92","-","Technology","2517832","US31787A5074","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.01","31.92","14,058.00","448,731.36","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","62.54","7,160.00","447,786.40","-","Producer Durables","2387530","US3936571013","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","60.63","7,383.00","447,631.29","-","Producer Durables","2943620","US9427491025","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.01","11.23","39,847.00","447,481.81","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"TRLA","TRULIA INC","Equity","0.01","46.65","9,579.00","446,860.35","-","Technology","B7GNSJ6","US8978881030","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","28.41","15,668.00","445,127.88","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"TTEK","TETRA TECH INC","Equity","0.01","26.81","16,530.00","443,169.30","-","Producer Durables","2883890","US88162G1031","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","41.77","10,605.00","442,970.85","-","Producer Durables","2923815","US9130041075","NASDAQ"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.01","59.08","7,495.00","442,804.60","-","Financial Services","2350101","US31942D1072","NASDAQ"
"CATM","CARDTRONICS INC CLASS A","Equity","0.01","38.39","11,522.00","442,329.58","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","13.29","33,191.00","441,108.39","-","Technology","2551959","US46069S1096","NASDAQ"
"EPAM","EPAM SYSTEMS INC","Equity","0.01","47.74","9,239.00","441,069.86","-","Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","22.34","19,734.00","440,857.56","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","91.49","4,816.00","440,615.84","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","35.81","12,302.00","440,534.62","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","62.63","7,032.00","440,414.16","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.01","2.80","157,291.00","440,414.80","-","Technology","2007849","US0079031078","NASDAQ"
"NYRT","NEW YORK REIT INC","Equity","0.01","11.22","39,221.00","440,059.62","-","Financial Services","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"SXC","SUNCOKE ENERGY INC","Equity","0.01","23.90","18,413.00","440,070.70","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","29.26","14,991.00","438,636.66","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"HELE","HELEN OF TROY LTD","Equity","0.01","61.85","7,084.00","438,145.40","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"POST","POST HOLDINGS INC","Equity","0.01","37.50","11,633.00","436,237.50","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","25.38","17,140.00","435,013.20","-","Technology","2795542","US8168501018","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","15.78","27,483.00","433,681.74","-","Financial Services","2160645","US1266001056","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","77.62","5,587.00","433,662.94","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","19.46","22,260.00","433,179.60","-","Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.01","16.85","25,672.00","432,573.20","-","Health Care","2613376","US4925151015","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","31.20","13,855.00","432,276.00","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","18.73","23,044.00","431,614.12","-","Financial Services","2192314","US5544891048","New York Stock Exchange Inc."
"TMST","TIMKENSTEEL CORP","Equity","0.01","40.58","10,635.00","431,568.30","-","Materials & Processing","BNBPMX1","US8873991033","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","14.53","29,659.00","430,945.27","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"DYAX","DYAX CORP.","Equity","0.01","12.37","34,813.00","430,636.81","-","Health Care","2621487","US26746E1038","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.01","42.68","10,064.00","429,531.52","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"MNRO","MONRO INC","Equity","0.01","53.44","8,025.00","428,856.00","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","14.02","30,534.00","428,086.68","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","22.28","19,213.00","428,065.64","-","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","60.52","7,068.00","427,755.36","-","Health Care","2307787","US5590792074","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","82.45","5,178.00","426,926.10","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","69.61","6,108.00","425,177.88","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.01","51.77","8,187.00","423,840.99","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","13.05","32,445.00","423,407.25","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","89.03","4,756.00","423,426.68","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","44.19","9,578.00","423,251.82","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","111.56","3,794.00","423,258.64","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.01","27.30","15,482.00","422,658.60","-","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"PFPT","PROOFPOINT INC","Equity","0.01","44.04","9,584.00","422,079.36","-","Technology","B6VDQC3","US7434241037","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","25.32","16,658.00","421,780.56","-","Health Care","2616773","US5846881051","NASDAQ"
"AAN","AARONS INC","Equity","0.01","24.76","16,859.00","417,428.84","-","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","27.18","15,326.00","416,560.68","-","Health Care","2889962","US8851753074","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","33.94","12,269.00","416,409.86","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","18.50","22,499.00","416,231.50","-","Financial Services","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"NSR","NEUSTAR INC CLASS A","Equity","0.01","26.41","15,753.00","416,036.73","-","Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","54.06","7,680.00","415,180.80","-","Materials & Processing","BCZM468","CA5753851099","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","55.80","7,416.00","413,812.80","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.01","41.83","9,864.00","412,611.12","-","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","64.53","6,384.00","411,959.52","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","30.39","13,543.00","411,571.77","-","Technology","2042914","US88164L1008","NASDAQ"
"GPRO","GOPRO INC CLASS A","Equity","0.01","77.10","5,329.00","410,865.90","-","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","24.33","16,876.00","410,593.08","-","Financial Services","2340210","US8984021027","NASDAQ"
"ASGN","ON ASSIGNMENT INC","Equity","0.01","29.10","14,101.00","410,339.10","-","Producer Durables","2658720","US6821591087","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","40.38","10,161.00","410,301.18","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.01","8.35","49,057.00","409,625.95","-","Health Care","2115902","US68375N1037","NASDAQ"
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.01","16.75","24,454.00","409,604.50","-","Health Care","2868444","US15117B1035","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","31.62","12,948.00","409,415.76","-","Health Care","2771252","US98235T1079","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","79.35","5,155.00","409,049.25","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","22.82","17,884.00","408,112.88","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","8.93","45,572.00","406,957.96","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","38.93","10,446.00","406,662.78","-","Producer Durables","2471949","US4657411066","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","32.17","12,614.00","405,792.38","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.01","43.72","9,277.00","405,590.44","-","Energy","B89M5F2","US69327R1014","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","84.22","4,805.00","404,677.10","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","26.30","15,360.00","403,968.00","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","9.87","40,912.00","403,801.44","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","29.46","13,667.00","402,629.82","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","43.90","9,145.00","401,465.50","-","Health Care","2630085","US6404911066","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","44.47","9,027.00","401,430.69","-","Utilities","2554163","US55277P1049","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","36.79","10,910.00","401,378.90","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"GEVA","SYNAGEVA BIOPHARMA CORP.","Equity","0.01","75.74","5,284.00","400,210.16","-","Health Care","B5VY9M0","US87159A1034","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","15.96","25,069.00","400,101.24","-","Financial Services","BF321D7","US2921041065","New York Stock Exchange Inc."
"ASNA","ASCENA RETAIL GROUP INC","Equity","0.01","12.45","31,999.00","398,387.55","-","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","103.03","3,864.00","398,107.92","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"SPWR","SUNPOWER CORP","Equity","0.01","31.84","12,490.00","397,681.60","-","Energy","B59DK93","US8676524064","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","65.15","6,098.00","397,284.70","-","Technology","2208374","US1924791031","NASDAQ"
"SONC","SONIC CORP","Equity","0.01","25.21","15,748.00","397,007.08","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","8.53","46,449.00","396,209.97","-","Health Care","2706704","US69329Y1047","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.01","29.28","13,533.00","396,246.24","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","37.84","10,463.00","395,919.92","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","13.13","30,145.00","395,803.85","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","38.15","10,362.00","395,310.30","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","28.37","13,913.00","394,711.81","-","Financial Services","2243911","US4590441030","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","21.43","18,400.00","394,312.00","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"ENV","ENVESTNET INC","Equity","0.01","44.42","8,836.00","392,495.12","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"TFM","FRESH MARKET INC","Equity","0.01","36.71","10,682.00","392,136.22","-","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.01","45.24","8,663.00","391,914.12","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","17.72","21,965.00","389,219.80","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.01","27.31","14,227.00","388,539.37","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","9.91","39,155.00","388,026.05","-","Technology","2244549","US2328061096","NASDAQ"
"TROX","TRONOX LTD CLASS A","Equity","0.01","24.18","16,045.00","387,968.10","-","Materials & Processing","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","18.79","20,647.00","387,957.13","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","46.76","8,286.00","387,453.36","-","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"TREX","TREX INC","Equity","0.01","43.00","9,011.00","387,473.00","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.01","39.38","9,832.00","387,184.16","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","22.70","17,032.00","386,626.40","-","Financial Services","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.01","42.14","9,152.00","385,665.28","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","27.64","13,950.00","385,578.00","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","14.75","26,138.00","385,535.50","-","Financial Services","2476513","US97717P1049","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","25.14","15,328.00","385,345.92","-","Producer Durables","2414018","US4223471040","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","27.78","13,860.00","385,030.80","-","Financial Services","2176608","US1972361026","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","16.34","23,518.00","384,284.12","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","41.70","9,211.00","384,098.70","-","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
