iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 28, 2014"
Total Net Assets,"6,082,422,117.43"
Shares Outstanding,"49,500,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.19"
Other,"0.04"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","16.73","19,983.00","334,315.59","-","Financial Services","2341439","US3208671046","NASDAQ"
"LCI","LANNETT COMPANY INC","Equity","0.01","49.13","6,778.00","333,003.14","-","Health Care","2447694","US5160121019","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","31.30","10,621.00","332,437.30","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.01","57.40","5,775.00","331,485.00","-","Health Care","2011550","US0025671050","NASDAQ"
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","46.51","7,115.00","330,918.65","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","44.75","7,377.00","330,120.75","-","Health Care","B17VCN9","US69366J2006","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","7.11","46,374.00","329,719.14","-","Health Care","2066624","US04033A1007","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","20.89","15,700.00","327,973.00","-","Technology","2052924","US00738A1060","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.01","15.17","21,592.00","327,550.64","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","96.29","3,401.00","327,482.29","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.01","32.85","9,940.00","326,529.00","-","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.01","50.57","6,451.00","326,227.07","-","Technology","B600J15","US54142L1098","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.01","41.88","7,778.00","325,742.64","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","20.36","15,987.00","325,495.32","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","12.59","25,821.00","325,086.39","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","39.30","8,223.00","323,163.90","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","49.16","6,572.00","323,079.52","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","65.10","4,961.00","322,961.10","-","Producer Durables","2357317","US3612681052","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","49.24","6,554.00","322,718.96","-","Health Care","2248693","US4579852082","NASDAQ"
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.01","13.01","24,711.00","321,490.11","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","76.10","4,221.00","321,218.10","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"ROG","ROGERS CORP","Equity","0.01","70.82","4,534.00","321,097.88","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.01","20.56","15,614.00","321,023.84","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","14.29","22,451.00","320,824.79","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","45.65","7,027.00","320,782.55","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","55.16","5,805.00","320,203.80","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","42.43","7,537.00","319,794.91","-","Health Care","2216010","US2074101013","NASDAQ"
"ACHN","ACHILLION PHARMACEUTICALS INC","Equity","0.01","12.87","24,797.00","319,137.39","-","Health Care","B17T9T8","US00448Q2012","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","21.67","14,647.00","317,400.49","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","25.07","12,653.00","317,210.71","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","66.95","4,724.00","316,271.80","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"WSTC","WEST CORP","Equity","0.01","31.24","10,124.00","316,273.76","-","Utilities","B9LY5J7","US9523552043","NASDAQ"
"CROX","CROCS INC","Equity","0.01","13.28","23,810.00","316,196.80","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"ANAC","ANACOR PHARMACEUTICALS INC.","Equity","0.01","34.48","9,141.00","315,181.68","-","Health Care","B28M788","US0324201013","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.01","21.48","14,655.00","314,789.40","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.01","39.71","7,923.00","314,622.33","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","15.13","20,785.00","314,477.05","-","Health Care","B032G04","US88338T1043","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","54.08","5,813.00","314,367.04","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","73.53","4,274.00","314,267.22","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"CRUS","CIRRUS LOGIC INC","Equity","0.01","18.29","17,119.00","313,106.51","-","Technology","2197308","US1727551004","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","81.44","3,843.00","312,973.92","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"GB","INTEGER HOLDINGS CORP","Equity","0.01","49.57","6,289.00","311,745.73","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.01","20.07","15,464.00","310,362.48","-","Financial Services","B6QB581","US02504A1043","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.01","35.08","8,841.00","310,142.28","-","Producer Durables","2966876","US7818462092","NASDAQ"
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.01","16.75","18,506.00","309,975.50","-","Materials & Processing","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","27.71","11,161.00","309,271.31","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","20.41","15,138.00","308,966.58","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","47.58","6,493.00","308,936.94","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"EGOV","NIC INC","Equity","0.01","18.02","17,136.00","308,790.72","-","Technology","2438126","US62914B1008","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.01","154.00","2,003.00","308,462.00","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","145.95","2,101.00","306,640.95","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.01","24.18","12,598.00","304,619.64","-","Financial Services","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","13.23","23,018.00","304,528.14","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"RESI","ALTISOURCE RESIDENTIAL REIT CORP","Equity","0.00","20.28","14,986.00","303,916.08","-","Financial Services","B95B088","US02153W1009","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","53.85","5,620.00","302,637.00","-","Health Care","2501578","US53220K5048","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.00","25.00","12,085.00","302,125.00","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"SSTK","SHUTTERSTOCK INC","Equity","0.00","75.18","4,010.00","301,471.80","-","Consumer Discretionary","B7ZR219","US8256901005","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.00","18.59","16,187.00","300,916.33","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","44.78","6,709.00","300,429.02","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.00","19.34","15,529.00","300,330.86","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"HRG","HARBINGER GROUP INC.","Equity","0.00","13.72","21,879.00","300,179.88","-","Materials & Processing","B4WZ088","US41146A1060","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.00","16.69","17,982.00","300,119.58","-","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC","Equity","0.00","78.92","3,803.00","300,132.76","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"HF","HFF INC CLASS A","Equity","0.00","34.48","8,699.00","299,941.52","-","Financial Services","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","38.26","7,833.00","299,690.58","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","14.43","20,741.00","299,292.63","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.00","7.55","39,255.00","296,375.25","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.00","30.01","9,853.00","295,688.53","-","Energy","B11FJD6","US3932221043","NASDAQ"
"BEL","BELMOND LTD CLASS A","Equity","0.00","11.32","26,080.00","295,225.60","-","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","12.02","24,547.00","295,054.94","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.00","27.74","10,588.00","293,711.12","-","Technology","2277880","US91347P1057","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.00","34.02","8,599.00","292,537.98","-","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","40.12","7,274.00","291,832.88","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.00","87.93","3,315.00","291,487.95","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","47.30","6,150.00","290,895.00","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","16.60","17,475.00","290,085.00","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"ARCB","ARCBEST CORP","Equity","0.00","43.42","6,664.00","289,350.88","-","Producer Durables","BLTFST7","US03937C1053","NASDAQ"
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","19.48","14,831.00","288,907.88","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.00","13.92","20,704.00","288,199.68","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.00","21.60","13,315.00","287,604.00","-","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","45.84","6,267.00","287,279.28","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"SERV","SERVICEMASTER GLOBAL HOLDINGS INC","Equity","0.00","26.26","10,938.00","287,231.88","-","Consumer Discretionary","BNG8BF0","US81761R1095","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.00","47.10","6,051.00","285,002.10","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","25.32","11,257.00","285,027.24","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.00","15.12","18,800.00","284,256.00","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"UTIW","UTI WORLDWIDE INC","Equity","0.00","11.80","23,986.00","283,034.80","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","28.97","9,770.00","283,036.90","-","Financial Services","2190277","US1637311028","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","11.60","24,382.00","282,831.20","-","Financial Services","B3M7R64","US8660821005","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","38.86","7,255.00","281,929.30","-","Technology","2767756","US8060371072","NASDAQ"
"NYLD","NRG YIELD INC CLASS A","Equity","0.00","47.39","5,942.00","281,591.38","-","Utilities","BC9S161","US62942X1081","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.00","17.33","16,211.00","280,936.63","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","40.07","6,990.00","280,089.30","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.00","24.31","11,516.00","279,953.96","-","Financial Services","2626459","US6287781024","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","66.33","4,219.00","279,846.27","-","Producer Durables","2608985","US5537771033","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.00","28.78","9,704.00","279,281.12","-","Utilities","2664103","US6896481032","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.00","29.51","9,447.00","278,780.97","-","Energy","B89M5F2","US69327R1014","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","20.29","13,737.00","278,723.73","-","Producer Durables","2408044","US4198791018","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.00","21.89","12,689.00","277,762.21","-","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.00","41.23","6,736.00","277,725.28","-","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.00","5.92","46,904.00","277,671.68","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.00","13.38","20,728.00","277,340.64","-","Financial Services","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.00","39.34","7,044.00","277,110.96","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","26.76","10,351.00","276,992.76","-","Financial Services","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.00","17.71","15,606.00","276,382.26","-","Financial Services","2352806","US3202091092","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","25.79","10,713.00","276,288.27","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.00","17.28","15,966.00","275,892.48","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.00","25.63","10,763.00","275,855.69","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.00","25.20","10,936.00","275,587.20","-","Financial Services","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.00","26.53","10,380.00","275,381.40","-","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","23.43","11,750.00","275,302.50","-","Technology","2475060","US45765U1034","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","149.75","1,833.00","274,491.75","-","Financial Services","2232050","US2253101016","NASDAQ"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Equity","0.00","24.65","11,124.00","274,206.60","-","Materials & Processing","BN458W9","US75508B1044","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","8.16","33,592.00","274,110.72","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"EXPO","EXPONENT INC","Equity","0.00","76.06","3,604.00","274,120.24","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"BCO","BRINKS","Equity","0.00","21.70","12,615.00","273,745.50","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.00","18.00","15,194.00","273,492.00","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","83.69","3,266.00","273,331.54","-","Health Care","2451918","US44930G1076","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","17.28","15,811.00","273,214.08","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","38.72","7,053.00","273,092.16","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.00","30.59","8,904.00","272,373.36","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","27.64","9,847.00","272,171.08","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","30.83","8,826.00","272,105.58","-","Health Care","B3D32T9","US34385P1084","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","81.43","3,342.00","272,139.06","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"INVN","INVENSENSE INC","Equity","0.00","14.49","18,755.00","271,759.95","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","37.37","7,268.00","271,605.16","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","14.00","19,384.00","271,376.00","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"SONS","SONUS NETWORKS INC.","Equity","0.00","3.70","72,939.00","269,874.30","-","Technology","2592538","US8359161077","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","34.23","7,859.00","269,013.57","-","Health Care","2771133","US6390501038","NASDAQ"
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.00","35.00","7,677.00","268,695.00","-","Producer Durables","B0WR848","US4040301081","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","51.45","5,222.00","268,671.90","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","23.04","11,618.00","267,678.72","-","Financial Services","BLZHF07","US90539J1097","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","42.91","6,229.00","267,286.39","-","Financial Services","2443078","US2925541029","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","78.49","3,400.00","266,866.00","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.00","12.78","20,839.00","266,322.42","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.00","26.31","10,103.00","265,809.93","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","12.76","20,825.00","265,727.00","-","Financial Services","2081133","US1011191053","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","16.70","15,851.00","264,711.70","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"QLGC","QLOGIC CORP.","Equity","0.00","11.54","22,935.00","264,669.90","-","Technology","2717320","US7472771010","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","36.42","7,233.00","263,425.86","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","67.35","3,909.00","263,271.15","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"CTCT","CONSTANT CONTACT INC","Equity","0.00","32.68","8,047.00","262,975.96","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"MFRM","MATTRESS FIRM HOLDING CORP","Equity","0.00","71.03","3,698.00","262,668.94","-","Consumer Discretionary","B6ZW530","US57722W1062","NASDAQ"
"SWAY","STARWOOD WAYPOINT REIT TRUST","Equity","0.00","25.49","10,294.00","262,394.06","-","Financial Services","BJ0X090","US85571W1099","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","8.76","29,918.00","262,081.68","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","36.29","7,218.00","261,941.22","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","8.78","29,796.00","261,608.88","-","Health Care","2975098","US40637H1095","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","42.86","6,083.00","260,717.38","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","22.02","11,760.00","258,955.20","-","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.00","20.05","12,883.00","258,304.15","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.00","24.56","10,474.00","257,241.44","-","Financial Services","B7ZKH46","US0231398845","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","36.02","7,114.00","256,246.28","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","36.10","7,078.00","255,515.80","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"LEAF","SPRINGLEAF HOLDINGS INC","Equity","0.00","39.65","6,416.00","254,394.40","-","Financial Services","BFMXX79","US85172J1016","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","9.08","27,890.00","253,241.20","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","23.84","10,602.00","252,751.68","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","3,449.99","73.00","251,849.27","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"TRNX","TORNIER NV","Equity","0.00","26.69","9,432.00","251,740.08","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","402.11","626.00","251,720.86","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"LE","LAND END INC","Equity","0.00","47.58","5,279.00","251,174.82","-","Consumer Discretionary","BKWQKM7","US51509F1057","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","26.15","9,597.00","250,961.55","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","17.60","14,260.00","250,976.00","-","Financial Services","2862156","US90984P3038","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","30.66","8,173.00","250,584.18","-","Health Care","B17HG57","US1416191062","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","54.93","4,561.00","250,535.73","-","Producer Durables","2106661","US3116421021","NASDAQ"
"CONN","CONNS INC","Equity","0.00","34.30","7,298.00","250,321.40","-","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.00","23.36","10,711.00","250,208.96","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.00","10.47","23,863.00","249,845.61","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","19.02","13,127.00","249,675.54","-","Technology","2169589","US0038813079","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","47.74","5,230.00","249,680.20","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","13.11","19,017.00","249,312.87","-","Financial Services","B563VF9","US30068C1099","-"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","66.23","3,755.00","248,693.65","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"DRIV","DIGITAL RIVER INC.","Equity","0.00","25.39","9,794.00","248,669.66","-","Technology","2284619","US25388B1044","NASDAQ"
"CMRX","CHIMERIX INC","Equity","0.00","35.24","7,044.00","248,230.56","-","Health Care","B8RLM49","US16934W1062","NASDAQ"
"XON","INTREXON CORP","Equity","0.00","26.53","9,357.00","248,241.21","-","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.00","39.99","6,188.00","247,458.12","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","9.69","25,503.00","247,124.07","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","22.95","10,768.00","247,125.60","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.00","26.59","9,292.00","247,074.28","-","Technology","2270500","US2545431015","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","11.06","22,330.00","246,969.80","-","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","26.54","9,292.00","246,609.68","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","9.55","25,778.00","246,179.90","-","Utilities","B2QH310","US46269C1027","NASDAQ"
"FOE","FERRO CORP","Equity","0.00","12.87","19,086.00","245,636.82","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.00","35.50","6,878.00","244,169.00","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
