iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2014"
Total Net Assets,"5,638,365,490.53"
Shares Outstanding,"49,050,000.00"
Stock,"101.29"
Bond,"0.00"
Cash,"0.19"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","35.12","12,373.00","434,539.76","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.01","60.51","7,175.00","434,159.25","-","Health Care","2242479","US23251P1021","NASDAQ"
"PF","PINNACLE FOODS INC","Equity","0.01","30.47","14,238.00","433,831.86","-","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.01","22.24","19,447.00","432,501.28","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","34.83","12,406.00","432,100.98","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","44.66","9,658.00","431,326.28","-","Technology","2447285","US64115T1043","NASDAQ"
"SXC","SUNCOKE ENERGY INC","Equity","0.01","23.16","18,565.00","429,965.40","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"TROX","TRONOX LTD CLASS A","Equity","0.01","26.54","16,173.00","429,231.42","-","Materials & Processing","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","19.87","21,593.00","429,052.91","-","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","35.94","11,936.00","428,979.84","-","Producer Durables","2435246","US4042511000","New York Stock Exchange Inc."
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.01","56.63","7,559.00","428,066.17","-","Financial Services","2350101","US31942D1072","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","38.86","10,998.00","427,382.28","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"INVN","INVENSENSE INC","Equity","0.01","22.93","18,584.00","426,131.12","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"MTZ","MASTEC INC","Equity","0.01","27.30","15,588.00","425,552.40","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"HLSSF","HOME LOAN SERVICING SOLUTIONS LTD","Equity","0.01","21.40","19,816.00","424,062.40","-","Financial Services","B731MH9","KYG6648D1097","Non-Nms Quotation Service (Nnqs)"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","15.29","27,707.00","423,640.03","-","Financial Services","2160645","US1266001056","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","39.52","10,693.00","422,587.36","-","Producer Durables","2923815","US9130041075","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","28.44","14,839.00","422,021.16","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","22.14","19,009.00","420,859.26","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","68.99","6,093.00","420,356.07","-","Technology","2159267","US1271903049","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP","Equity","0.01","18.51","22,648.00","419,214.48","-","Health Care","2418043","US40425J1016","NASDAQ"
"MNRO","MONRO INC","Equity","0.01","51.82","8,089.00","419,171.98","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"XPO","XPO LOGISTICS INC","Equity","0.01","30.96","13,531.00","418,919.76","-","Producer Durables","B6Z1355","US9837931008","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.01","11.59","36,100.00","418,399.00","-","Technology","2599700","US29362U1043","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","31.71","13,160.00","417,303.60","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.01","50.97","8,177.00","416,781.69","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"HK","HALCON RESOURCES CORP","Equity","0.01","6.04","68,935.00","416,367.40","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"CMPR","CIMPRESS NV","Equity","0.01","49.26","8,449.00","416,197.74","-","Consumer Discretionary","B48HGT1","NL0009272269","NASDAQ"
"ASPS","ALTISOURCE PORTFOLIO SOLUTIONS SA","Equity","0.01","108.38","3,839.00","416,070.82","-","Financial Services","B3VL8R5","LU0445408270","NASDAQ"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","58.60","7,088.00","415,356.80","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","58.20","7,124.00","414,616.80","-","Health Care","2307787","US5590792074","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","42.91","9,658.00","414,424.78","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"DF","DEAN FOODS","Equity","0.01","15.75","26,248.00","413,406.00","-","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","44.82","9,217.00","413,105.94","-","Health Care","2630085","US6404911066","NASDAQ"
"LG","SPIRE INC","Equity","0.01","48.11","8,562.00","411,917.82","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","23.37","17,618.00","411,732.66","-","Health Care","2373722","US45256B1017","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.01","4.21","97,680.00","411,232.80","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","31.45","13,052.00","410,485.40","-","Health Care","2771252","US98235T1079","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.01","45.81","8,908.00","408,075.48","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","10.30","39,475.00","406,592.50","-","Technology","2244549","US2328061096","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","24.09","16,794.00","404,567.46","-","Health Care","2616773","US5846881051","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","77.17","5,218.00","402,673.06","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","19.24","20,815.00","400,480.60","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"CNVR","CONVERSANT INC","Equity","0.01","24.02","16,652.00","399,981.04","-","Consumer Discretionary","BJSVLB5","US21249J1051","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.01","44.99","8,870.00","399,061.30","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","23.08","17,284.00","398,914.72","-","Technology","2795542","US8168501018","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","25.72","15,488.00","398,351.36","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","10.85","36,681.00","397,988.85","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.01","43.32","9,187.00","397,980.84","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.01","55.36","7,182.00","397,595.52","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.01","23.11","17,200.00","397,492.00","-","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"PSMT","PRICESMART INC","Equity","0.01","82.75","4,796.00","396,869.00","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","28.23","14,056.00","396,800.88","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.01","23.37","16,966.00","396,495.42","-","Technology","2197308","US1727551004","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","42.69","9,283.00","396,291.27","-","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","23.29","17,012.00","396,209.48","-","Financial Services","2340210","US8984021027","NASDAQ"
"FNFV","FIDELITY NATIONAL FINANCIAL INC","Equity","0.01","16.47","24,045.00","396,021.15","-","Financial Services","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","93.44","4,238.00","395,998.72","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"MBFI","MB FINANCIAL INC","Equity","0.01","27.45","14,424.00","395,938.80","-","Financial Services","2817651","US55264U1088","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","19.59","20,196.00","395,639.64","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","37.40","10,551.00","394,607.40","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"PIR","PIER IMPORTS INC","Equity","0.01","15.46","25,499.00","394,214.54","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","42.80","9,211.00","394,230.80","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","28.34","13,909.00","394,181.06","-","Financial Services","B9GPVY2","US09238E1047","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.01","47.76","8,251.00","394,067.76","-","Health Care","2781381","US03232P4054","NASDAQ"
"SN","SANCHEZ ENERGY CORP","Equity","0.01","32.87","11,941.00","392,500.67","-","Energy","B73D510","US79970Y1055","New York Stock Exchange Inc."
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","24.07","16,279.00","391,835.53","-","Technology","BFRBX34","US20337X1090","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.01","21.03","18,602.00","391,200.06","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","22.69","17,176.00","389,723.44","-","Financial Services","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","36.90","10,534.00","388,704.60","-","Producer Durables","2471949","US4657411066","NASDAQ"
"IGTE","IGATE CORP.","Equity","0.01","37.19","10,450.00","388,635.50","-","Technology","2544432","US45169U1051","NASDAQ"
"BCPC","BALCHEM CORP","Equity","0.01","50.00","7,754.00","387,700.00","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"GEVA","SYNAGEVA BIOPHARMA CORP.","Equity","0.01","72.71","5,324.00","387,108.04","-","Health Care","B5VY9M0","US87159A1034","NASDAQ"
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","19.98","19,373.00","387,072.54","-","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"BGS","B AND G FOODS INC","Equity","0.01","28.07","13,779.00","386,776.53","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.01","81.11","4,747.00","385,029.17","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","62.36","6,156.00","383,888.16","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"CROX","CROCS INC","Equity","0.01","16.26","23,594.00","383,638.44","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","24.89","15,385.00","382,932.65","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"HELE","HELEN OF TROY LTD","Equity","0.01","53.63","7,140.00","382,918.20","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","30.26","12,599.00","381,245.74","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","36.99","10,241.00","378,814.59","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","30.23","12,531.00","378,812.13","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","23.39","16,187.00","378,613.93","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.01","98.71","3,826.00","377,664.46","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.01","38.52","9,763.00","376,070.76","-","Energy","B11FJD6","US3932221043","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","23.77","15,779.00","375,066.83","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","40.68","9,209.00","374,622.12","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"SSB","SOUTH STATE CORP","Equity","0.01","59.15","6,329.00","374,360.35","-","Financial Services","BNFX071","US8404411097","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","52.10","7,182.00","374,182.20","-","Financial Services","B8FW545","US04316A1088","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.01","23.25","16,065.00","373,511.25","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","9.40","39,539.00","371,666.60","-","Health Care","2706704","US69329Y1047","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.01","25.90","14,347.00","371,587.30","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"EPAM","EPAM SYSTEMS INC","Equity","0.01","39.89","9,311.00","371,415.79","-","Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","67.75","5,463.00","370,118.25","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","13.65","27,082.00","369,669.30","-","Financial Services","2658441","US6800331075","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","59.98","6,161.00","369,536.78","-","Technology","2208374","US1924791031","NASDAQ"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Equity","0.01","33.36","11,025.00","367,794.00","-","Materials & Processing","BN458W9","US75508B1044","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","26.14","14,025.00","366,613.50","-","Financial Services","2243911","US4590441030","NASDAQ"
"TNC","TENNANT","Equity","0.01","74.31","4,931.00","366,422.61","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","40.04","9,129.00","365,525.16","-","Technology","2692160","US7291321005","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.01","26.95","13,535.00","364,768.25","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","24.15","15,050.00","363,457.50","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","35.77","10,142.00","362,779.34","-","Technology","2938422","US9224171002","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","47.31","7,660.00","362,394.60","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC","Equity","0.01","24.31","14,879.00","361,708.49","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","19.49","18,552.00","361,578.48","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.01","16.16","22,366.00","361,434.56","-","Health Care","2719951","US30063P1057","NASDAQ"
"FINL","FINISH LINE INC CLASS A","Equity","0.01","26.97","13,397.00","361,317.09","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","25.85","13,972.00","361,176.20","-","Financial Services","2176608","US1972361026","NASDAQ"
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","46.75","7,712.00","360,536.00","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","28.35","12,687.00","359,676.45","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","42.98","8,358.00","359,226.84","-","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","89.12","4,024.00","358,618.88","-","Technology","2095703","US87162H1032","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","92.05","3,896.00","358,626.80","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.01","37.08","9,664.00","358,341.12","-","Technology","B6VDQC3","US7434241037","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","23.07","15,456.00","356,569.92","-","Producer Durables","2414018","US4223471040","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.01","7.83","45,507.00","356,319.81","-","Financial Services","2528168","US05541T1016","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","6.70","53,100.00","355,770.00","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","49.06","7,248.00","355,586.88","-","Financial Services","2950374","US9570901036","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.01","15.94","22,239.00","354,489.66","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","61.48","5,759.00","354,063.32","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","38.99","9,021.00","351,728.79","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","29.96","11,724.00","351,251.04","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","67.88","5,171.00","351,007.48","-","Producer Durables","2111579","US6710441055","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","74.69","4,679.00","349,474.51","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.01","80.64","4,326.00","348,848.64","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.01","11.96","29,090.00","347,916.40","-","Technology","2721967","US7509171069","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","18.32","18,972.00","347,567.04","-","Technology","2159773","US0051251090","NASDAQ"
"DYAX","DYAX CORP.","Equity","0.01","9.88","35,101.00","346,797.88","-","Health Care","2621487","US26746E1038","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","23.30","14,874.00","346,564.20","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"HIBB","HIBBETT SPORTS INC","Equity","0.01","50.08","6,920.00","346,553.60","-","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","24.61","14,062.00","346,065.82","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.01","22.24","15,556.00","345,965.44","-","Technology","2052924","US00738A1060","NASDAQ"
"RESI","ALTISOURCE RESIDENTIAL REIT CORP","Equity","0.01","23.19","14,851.00","344,394.69","-","Financial Services","B95B088","US02153W1009","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","33.83","10,163.00","343,814.29","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","23.73","14,480.00","343,610.40","-","Technology","2705198","US7433121008","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","37.56","9,135.00","343,110.60","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","44.39","7,724.00","342,868.36","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","35.75","9,572.00","342,199.00","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","27.64","12,378.00","342,127.92","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","20.63","16,568.00","341,797.84","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","15.42","22,149.00","341,537.58","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.01","86.00","3,957.00","340,302.00","-","Producer Durables","2572358","US5834211022","NASDAQ"
"MOH","MOLINA HEALTHCARE INC","Equity","0.01","43.19","7,868.00","339,818.92","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.01","24.25","13,986.00","339,160.50","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","41.54","8,142.00","338,218.68","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.01","13.70","24,654.00","337,759.80","-","Health Care","2868444","US15117B1035","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","8.18","41,248.00","337,408.64","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.01","67.67","4,976.00","336,725.92","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.01","26.84","12,498.00","335,446.32","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","149.74","2,239.00","335,267.86","-","Technology","2974329","US5949724083","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","43.25","7,752.00","335,274.00","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.01","10.12","33,125.00","335,225.00","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","9.24","36,222.00","334,691.28","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.01","41.57","8,016.00","333,225.12","-","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.01","56.98","5,824.00","331,851.52","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.01","82.03","4,046.00","331,893.38","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","42.64","7,770.00","331,312.80","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.01","31.50","10,489.00","330,403.50","-","Technology","2277880","US91347P1057","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","16.03","20,552.00","329,448.56","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","16.62","19,803.00","329,125.86","-","Financial Services","2341439","US3208671046","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","31.08","10,542.00","327,645.36","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","22.67","14,449.00","327,558.83","-","Financial Services","2766173","US8163001071","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","20.35","15,924.00","324,053.40","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.01","14.56","22,244.00","323,872.64","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","31.43","10,302.00","323,791.86","-","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.01","81.39","3,974.00","323,443.86","-","Consumer Discretionary","B7ZR219","US8256901005","New York Stock Exchange Inc."
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.01","23.56","13,699.00","322,748.44","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","12.60","25,587.00","322,396.20","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","18.39","17,528.00","322,339.92","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","20.05","16,067.00","322,143.35","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"BWS","CALERES INC","Equity","0.01","28.19","11,422.00","321,986.18","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"BKE","BUCKLE INC","Equity","0.01","44.50","7,228.00","321,646.00","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","24.64","13,052.00","321,601.28","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.01","20.40","15,763.00","321,565.20","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.01","10.80","29,718.00","320,954.40","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","50.91","6,298.00","320,631.18","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"MTOR","MERITOR INC","Equity","0.01","12.59","25,466.00","320,616.94","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","24.62","13,017.00","320,478.54","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","27.50","11,642.00","320,155.00","-","Technology","2475060","US45765U1034","NASDAQ"
