iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 28, 2013"
Total Net Assets,"4,287,062,577.24"
Shares Outstanding,"44,700,000.00"
Stock,"99.55"
Bond,"0.00"
Cash,"0.22"
Other,"0.23"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","17.37","14,096.00","244,847.52","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","30.86","7,926.00","244,596.36","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","53.67","4,542.00","243,769.14","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","47.79","5,096.00","243,537.84","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","78.85","3,089.00","243,567.65","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.01","6.50","37,289.00","242,378.50","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","16.48","14,616.00","240,871.68","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","192.05","1,254.00","240,830.70","-","Financial Services","2355582","US31946M1036","NASDAQ"
"TWI","TITAN INTERNATIONAL INC","Equity","0.01","16.87","14,261.00","240,583.07","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"OMG","OM GROUP INC.","Equity","0.01","30.92","7,781.00","240,588.52","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.01","21.28","11,255.00","239,506.40","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","50.43","4,742.00","239,139.06","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.01","7.82","30,505.00","238,549.10","-","Technology","2551959","US46069S1096","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","16.97","14,051.00","238,445.47","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.01","13.09","18,159.00","237,701.31","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"SXC","SUNCOKE ENERGY INC","Equity","0.01","14.02","16,912.00","237,106.24","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.01","10.99","21,559.00","236,933.41","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.01","53.19","4,443.00","236,323.17","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","24.59","9,541.00","234,613.19","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","16.64","14,058.00","233,925.12","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","24.38","9,565.00","233,194.70","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.01","20.22","11,530.00","233,136.60","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.01","38.56","6,037.00","232,786.72","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"GY","GENCORP INC.","Equity","0.01","16.26","14,315.00","232,761.90","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","5.64","41,180.00","232,255.20","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","16.82","13,806.00","232,216.92","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","18.65","12,448.00","232,155.20","-","Technology","2611314","US6821281036","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","15.53","14,907.00","231,505.71","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","26.11","8,861.00","231,360.71","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.01","8.33","27,773.00","231,349.09","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","62.87","3,676.00","231,110.12","-","Technology","2095703","US87162H1032","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","18.13","12,744.00","231,048.72","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.01","27.79","8,312.00","230,990.48","-","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"UIS","UNISYS CORP","Equity","0.01","22.07","10,465.00","230,962.55","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.01","36.72","6,276.00","230,454.72","-","Technology","2907217","US9040341052","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","19.80","11,635.00","230,373.00","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.01","17.71","13,005.00","230,318.55","-","Consumer Discretionary","B7FKRT1","US78423R1059","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","35.70","6,444.00","230,050.80","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"FIO","FUSION-IO INC","Equity","0.01","14.24","16,143.00","229,876.32","-","Technology","B66QPT7","US36112J1079","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","9.95","23,054.00","229,387.30","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","26.45","8,668.00","229,268.60","-","Financial Services","2905794","US9099071071","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","11.29","20,243.00","228,543.47","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","16.68","13,698.00","228,482.64","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"ARTC","ARTHROCARE CORP","Equity","0.01","34.53","6,601.00","227,932.53","-","Health Care","2050917","US0431361007","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","15.70","14,520.00","227,964.00","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.78","14,430.00","227,705.40","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","8.59","26,480.00","227,463.20","-","Technology","2721967","US7509171069","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.01","26.55","8,555.00","227,135.25","-","Producer Durables","B5B33P8","US0347541015","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","74.98","3,027.00","226,964.46","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","16.89","13,429.00","226,815.81","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","7.64","29,632.00","226,388.48","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.01","25.41","8,887.00","225,818.67","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"RGS","REGIS CORP","Equity","0.01","16.42","13,745.00","225,692.90","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","13.90","16,238.00","225,708.20","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","22.31","10,105.00","225,442.55","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.01","15.99","14,087.00","225,251.13","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","10.78","20,810.00","224,331.80","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.01","21.53","10,378.00","223,438.34","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.01","21.08","10,582.00","223,068.56","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"QLG","QLOGIC","Equity","0.01","9.56","23,307.00","222,814.92","-","Technology","5643808","US7472771010","Boerse Muenchen"
"SCL","STEPAN","Equity","0.01","55.61","3,994.00","222,106.34","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.01","37.01","5,979.00","221,282.79","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","40.18","5,507.00","221,271.26","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.01","13.06","16,923.00","221,014.38","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","66.98","3,299.00","220,967.02","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","48.04","4,584.00","220,215.36","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","34.56","6,372.00","220,216.32","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","21.17","10,364.00","219,405.88","-","Financial Services","2626459","US6287781024","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","24.01","9,136.00","219,355.36","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","37.10","5,900.00","218,890.00","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","25.97","8,428.00","218,875.16","-","Technology","2270500","US2545431015","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.01","11.20","19,480.00","218,176.00","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","86.94","2,507.00","217,958.58","-","Financial Services","2981181","US9814191048","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","32.98","6,596.00","217,536.08","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"SPNC","SPECTRANETICS CORP","Equity","0.01","18.68","11,630.00","217,248.40","-","Health Care","2790365","US84760C1071","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.01","9.62","22,581.00","217,229.22","-","Health Care","2565897","US45884X1037","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.01","56.60","3,835.00","217,061.00","-","Producer Durables","2608985","US5537771033","NASDAQ"
"TNC","TENNANT","Equity","0.01","48.27","4,496.00","217,021.92","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.01","26.01","8,310.00","216,143.10","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","50.86","4,244.00","215,849.84","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","16.22","13,292.00","215,596.24","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","5.95","36,128.00","214,961.60","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","18.74","11,468.00","214,910.32","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","25.71","8,352.00","214,729.92","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.01","72.06","2,978.00","214,594.68","-","Health Care","2451918","US44930G1076","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","14.94","14,355.00","214,463.70","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.01","25.60","8,376.00","214,425.60","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"OMX","OFFICEMAX INC.","Equity","0.00","10.23","20,895.00","213,755.85","-","Consumer Discretionary","2109002","US67622P1012","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.00","21.98","9,707.00","213,359.86","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","47.60","4,481.00","213,295.60","-","Producer Durables","2357317","US3612681052","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","22.51","9,464.00","213,034.64","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","13.38","15,907.00","212,835.66","-","Health Care","2623911","US64125C1099","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","13.91","15,290.00","212,683.90","-","Health Care","2719951","US30063P1057","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.00","72.83","2,916.00","212,372.28","-","Health Care","2032090","US0326572072","NASDAQ"
"KDN","KAYDON CORP.","Equity","0.00","27.55","7,688.00","211,804.40","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.00","31.24","6,769.00","211,463.56","-","Health Care","2216010","US2074101013","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","21.50","9,827.00","211,280.50","-","Health Care","2580265","US5895841014","NASDAQ"
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","69.08","3,056.00","211,108.48","-","Energy","B89MJ94","US37364X1090","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","25.29","8,340.00","210,918.60","-","Technology","2389558","US1013881065","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","14.56","14,484.00","210,887.04","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.00","32.00","6,583.00","210,656.00","-","Technology","2767756","US8060371072","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","62.40","3,371.00","210,350.40","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","35.94","5,852.00","210,320.88","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","6.15","34,121.00","209,844.15","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","17.94","11,689.00","209,700.66","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.00","14.90","14,070.00","209,643.00","-","Financial Services","2352806","US3202091092","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","13.20","15,840.00","209,088.00","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"WDFC","WD-40","Equity","0.00","54.48","3,837.00","209,039.76","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","32.38","6,442.00","208,591.96","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","26.29","7,923.00","208,295.67","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","32.62","6,381.00","208,148.22","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","8.44","24,645.00","208,003.80","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","31.47","6,602.00","207,764.94","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"CJES","C&J ENERGY SERVICES INC.","Equity","0.00","19.37","10,680.00","206,871.60","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.00","24.39","8,441.00","205,875.99","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"BZ","BOISE INC.","Equity","0.00","8.54","24,080.00","205,643.20","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","20.61","9,975.00","205,584.75","-","Health Care","2572109","US55027E1029","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.00","7.28","28,222.00","205,456.16","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","36.09","5,691.00","205,388.19","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.00","16.26","12,614.00","205,103.64","-","Technology","2452698","US9021041085","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","23.34","8,788.00","205,111.92","-","Technology","2447285","US64115T1043","NASDAQ"
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.00","19.95","10,252.00","204,527.40","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.00","21.05","9,712.00","204,437.60","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","21.14","9,657.00","204,148.98","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","34.16","5,972.00","204,003.52","-","Producer Durables","2551551","US5805891091","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","30.87","6,600.00","203,742.00","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","51.36","3,960.00","203,385.60","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"RES","RPC INC","Equity","0.00","13.81","14,673.00","202,634.13","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","24.57","8,248.00","202,653.36","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","13.34","15,181.00","202,514.54","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","6.44","31,203.00","200,947.32","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","19.99","10,032.00","200,539.68","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","10.64","18,809.00","200,127.76","-","Financial Services","2081133","US1011191053","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.00","4.54","44,009.00","199,800.86","-","Health Care","2576941","US30161Q1040","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","27.71","7,209.00","199,761.39","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","2,708.00","73.00","197,684.00","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","24.75","7,977.00","197,430.75","-","Producer Durables","2966876","US7818462092","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","105.05","1,879.00","197,388.95","-","Financial Services","2232050","US2253101016","NASDAQ"
"SPWR","SUNPOWER CORP","Equity","0.00","20.70","9,522.00","197,105.40","-","Energy","B59DK93","US8676524064","NASDAQ"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.00","30.31","6,490.00","196,711.90","-","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.00","6.48","30,273.00","196,169.04","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","31.66","6,158.00","194,962.28","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","34.67","5,624.00","194,984.08","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"GWRE","GUIDEWIRE SOFTWARE INC","Equity","0.00","42.05","4,632.00","194,775.60","-","Technology","B7JYSG3","US40171V1008","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","55.18","3,525.00","194,509.50","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.00","16.88","11,494.00","194,018.72","-","Financial Services","2326287","US3023011063","NASDAQ"
"EPL","EPL OIL & GAS INC","Equity","0.00","29.36","6,608.00","194,010.88","-","Energy","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
"STNR","STEINER LEISURE LTD","Equity","0.00","52.86","3,660.00","193,467.60","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"CN4","CONNS INC","Equity","0.00","51.76","3,733.00","193,220.08","-","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"TWGP","TOWER GROUP INTERNATIONAL LTD","Equity","0.00","20.51","9,421.00","193,224.71","-","Financial Services","B8DT1Q2","BMG8988C1055","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","10.26","18,815.00","193,041.90","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","19.76","9,764.00","192,936.64","-","Energy","2263306","US22765Y1047","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","38.18","5,050.00","192,809.00","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","16.63","11,587.00","192,691.81","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.00","3.78","50,840.00","192,175.20","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.00","6.02","31,904.00","192,062.08","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","31.69","6,057.00","191,946.33","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.00","48.12","3,978.00","191,421.36","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.00","34.50","5,520.00","190,440.00","-","Financial Services","2447821","US4538361084","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","59.11","3,220.00","190,334.20","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","16.08","11,825.00","190,146.00","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","39.92","4,750.00","189,620.00","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"SHLM","A SCHULMAN INC","Equity","0.00","26.82","7,065.00","189,483.30","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.22","18,530.00","189,376.60","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","62.01","3,054.00","189,378.54","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","47.40","3,970.00","188,178.00","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","17.74","10,598.00","188,008.52","-","Technology","2475060","US45765U1034","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","33.11","5,662.00","187,468.82","-","Financial Services","2443078","US2925541029","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","16.56","11,321.00","187,475.76","-","Financial Services","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","32.79","5,713.00","187,329.27","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","8.60","21,783.00","187,333.80","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","68.79","2,710.00","186,420.90","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","23.14","8,040.00","186,045.60","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","7.37","25,202.00","185,738.74","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"XXIA","IXIA","Equity","0.00","18.40","10,090.00","185,656.00","-","Technology","2654245","US45071R1095","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","51.60","3,582.00","184,831.20","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","13.52","13,647.00","184,507.44","-","Health Care","2012100","US0097281069","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.00","27.69","6,660.00","184,415.40","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.00","48.10","3,834.00","184,415.40","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","31.78","5,801.00","184,355.78","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","19.92","9,252.00","184,299.84","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
