iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2017"
Total Net Assets,"7,391,626,258.37"
Shares Outstanding,"52,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EBIX","EBIX INC.","Equity","0.01","62.50","6,954.00","434,625.00","434,625.00","Information Technology","2008400","US2787152063","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","36.25","11,920.00","432,100.00","432,100.00","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"IRBT","IROBOT CORP.","Equity","0.01","57.08","7,567.00","431,924.36","431,924.36","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"BNCN","BNC BANCORP","Equity","0.01","35.95","11,984.00","430,824.80","430,824.80","Financials","2964449","US05566T1016","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","42.36","10,172.00","430,885.92","430,885.92","Information Technology","2475060","US45765U1034","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC.","Equity","0.01","31.10","13,810.00","429,491.00","429,491.00","Information Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","48.44","8,854.00","428,887.76","428,887.76","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.01","59.01","7,256.00","428,176.56","428,176.56","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"MBI","MBIA INC.","Equity","0.01","10.32","41,380.00","427,041.60","427,041.60","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"HMHC","HOUGHTON MIFFLIN HARCOURT","Equity","0.01","11.05","38,696.00","427,590.80","427,590.80","Consumer Discretionary","BGCBBK9","US44157R1095","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","24.16","17,682.00","427,197.12","427,197.12","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC.","Equity","0.01","32.55","13,105.00","426,567.75","426,567.75","Industrials","2548177","US60740F1057","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.01","13.40","31,808.00","426,227.20","426,227.20","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"DSW","DSW INC. CL A","Equity","0.01","21.03","20,281.00","426,509.43","426,509.43","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","27.03","15,730.00","425,181.90","425,181.90","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"FGEN","FIBROGEN INC","Equity","0.01","25.00","17,005.00","425,125.00","425,125.00","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"ROG","ROGERS CORP.","Equity","0.01","82.51","5,152.00","425,091.52","425,091.52","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.01","14.40","29,447.00","424,036.80","424,036.80","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.01","56.85","7,468.00","424,555.80","424,555.80","Industrials","B01Z8P4","US0491642056","NASDAQ"
"BUFF","BLUE BUFFALO PET PRODUCTS INC","Equity","0.01","24.44","17,321.00","423,325.24","423,325.24","Consumer Staples","BYQDR32","US09531U1025","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.01","31.43","13,424.00","421,916.32","421,916.32","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"CORE","CORE-MARK HOLDING CO. INC.","Equity","0.01","32.52","12,916.00","420,028.32","420,028.32","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Equity","0.01","46.09","9,099.00","419,372.91","419,372.91","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","65.15","6,436.00","419,305.40","419,305.40","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"MTH","MERITAGE HOMES CORP.","Equity","0.01","35.55","11,790.00","419,134.50","419,134.50","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"NSP","INSPERITY INC.","Equity","0.01","83.25","5,029.00","418,664.25","418,664.25","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","20.79","20,058.00","417,005.82","417,005.82","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"OSIS","OSI SYSTEMS INC.","Equity","0.01","75.42","5,531.00","417,148.02","417,148.02","Information Technology","2111579","US6710441055","NASDAQ"
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","28.02","14,852.00","416,153.04","416,153.04","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.01","45.35","9,178.00","416,222.30","416,222.30","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP.","Equity","0.01","49.55","8,397.00","416,071.35","416,071.35","Industrials","2510790","US3498531017","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","54.60","7,618.00","415,942.80","415,942.80","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"WSFS","WSFS FINANCIAL CORP.","Equity","0.01","45.60","9,131.00","416,373.60","416,373.60","Financials","2940375","US9293281021","NASDAQ"
"GEF","GREIF INC. CL A","Equity","0.01","57.03","7,255.00","413,752.65","413,752.65","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.01","44.66","9,228.00","412,122.48","412,122.48","Information Technology","B07LST0","US3020811044","NASDAQ"
"MYGN","MYRIAD GENETICS INC.","Equity","0.01","19.43","21,193.00","411,779.99","411,779.99","Health Care","2614153","US62855J1043","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.01","54.20","7,555.00","409,481.00","409,481.00","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC.","Equity","0.01","49.14","8,338.00","409,729.32","409,729.32","Information Technology","B76VD62","US90347A1007","NASDAQ"
"WNC","WABASH NATIONAL CORP.","Equity","0.01","21.15","19,260.00","407,349.00","407,349.00","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP.","Equity","0.01","37.85","10,759.00","407,228.15","407,228.15","Health Care","2049777","US0091283079","NASDAQ"
"EGHT","8X8 INC.","Equity","0.01","15.10","26,935.00","406,718.50","406,718.50","Information Technology","2037170","US2829141009","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC.","Equity","0.01","12.82","31,686.00","406,214.52","406,214.52","Health Care","2975098","US40637H1095","NASDAQ"
"AMED","AMEDISYS INC.","Equity","0.01","48.22","8,419.00","405,964.18","405,964.18","Health Care","2024332","US0234361089","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.01","15.39","26,307.00","404,864.73","404,864.73","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"SSP","E.W. SCRIPPS CO. CL A","Equity","0.01","23.03","17,572.00","404,683.16","404,683.16","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC.","Equity","0.01","27.80","14,554.00","404,601.20","404,601.20","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC.","Equity","0.01","42.80","9,411.00","402,790.80","402,790.80","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"OMCL","OMNICELL INC.","Equity","0.01","38.02","10,535.00","400,593.38","400,593.38","Health Care","2789523","US68213N1090","NASDAQ"
"SAIA","SAIA INC.","Equity","0.01","48.35","8,285.00","400,579.75","400,579.75","Industrials","2982399","US78709Y1055","NASDAQ"
"ONCE","SPARK THERAPEUTICS INC","Equity","0.01","63.78","6,285.00","400,857.30","400,857.30","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","25.67","15,600.00","400,452.00","400,452.00","Industrials","2767198","US87651B1044","NASDAQ"
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.01","7.47","53,432.00","399,137.04","399,137.04","Telecommunications","BWSW5J5","US97382A2006","NASDAQ"
"NAVG","NAVIGATORS GROUP INC.","Equity","0.01","55.05","7,251.00","399,167.55","399,167.55","Financials","2627850","US6389041020","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC.","Equity","0.01","38.15","10,460.00","399,049.00","399,049.00","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","15.35","25,997.00","399,053.95","399,053.95","Financials","BY3H7G0","US48716P1084","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.39","32,166.00","398,536.74","398,536.74","Real Estate","B02T2D1","US35471R1068","Nyse Mkt Llc"
"RDUS","RADIUS HEALTH INC","Equity","0.01","42.14","9,457.00","398,517.98","398,517.98","Health Care","BM68KK1","US7504692077","NASDAQ"
"GDOT","GREEN DOT CORP. CL A","Equity","0.01","29.31","13,571.00","397,766.01","397,766.01","Financials","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC.","Equity","0.01","80.23","4,954.00","397,459.42","397,459.42","Financials","B081VR8","US6177001095","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","22.18","17,889.00","396,778.02","396,778.02","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS INC","Equity","0.01","8.02","49,332.00","395,642.64","395,642.64","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"XON","INTREXON CORP","Equity","0.01","22.26","17,763.00","395,404.38","395,404.38","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.01","27.00","14,644.00","395,388.00","395,388.00","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"FLOW","SPX FLOW INC","Equity","0.01","34.00","11,574.00","393,516.00","393,516.00","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","158.65","2,477.00","392,976.05","392,976.05","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"VREX","VAREX IMAGING CORP","Equity","0.01","34.82","11,283.00","392,874.06","392,874.06","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"ABY","ATLANTICA YIELD PLC","Equity","0.01","21.76","18,029.00","392,311.04","392,311.04","Utilities","BLP5YB5","GB00BLP5YB54","NASDAQ"
"AAON","AAON INC.","Equity","0.01","33.65","11,656.00","392,224.40","392,224.40","Industrials","2268130","US0003602069","NASDAQ"
"RMBS","RAMBUS INC.","Equity","0.01","12.56","31,250.00","392,500.00","392,500.00","Information Technology","2721967","US7509171069","NASDAQ"
"BRKS","BROOKS AUTOMATION INC.","Equity","0.01","20.86","18,717.00","390,436.62","390,436.62","Information Technology","2145460","US1143401024","NASDAQ"
"NP","NEENAH PAPER INC.","Equity","0.01","73.25","5,288.00","387,346.00","387,346.00","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"KAMN","KAMAN CORP.","Equity","0.01","51.77","7,485.00","387,498.45","387,498.45","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ROCK","GIBRALTAR INDUSTRIES INC.","Equity","0.01","41.45","9,335.00","386,935.75","386,935.75","Industrials","2369226","US3746891072","NASDAQ"
"CUB","CUBIC CORP.","Equity","0.01","52.55","7,355.00","386,505.25","386,505.25","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.01","45.87","8,415.00","385,996.05","385,996.05","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.01","25.70","14,978.00","384,934.60","384,934.60","Health Care","B72ZBG4","US8684591089","NASDAQ"
"TWOU","2U INC","Equity","0.01","36.55","10,533.00","384,981.15","384,981.15","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"EGOV","NIC INC.","Equity","0.01","21.10","18,207.00","384,167.70","384,167.70","Information Technology","2438126","US62914B1008","NASDAQ"
"STBA","S&T BANCORP INC.","Equity","0.01","35.59","10,746.00","382,450.14","382,450.14","Financials","2781109","US7838591011","NASDAQ"
"SCS","STEELCASE INC.","Equity","0.01","16.00","23,805.00","380,880.00","380,880.00","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"RH","RH","Equity","0.01","30.44","12,501.00","380,530.44","380,530.44","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP.","Equity","0.01","86.45","4,380.00","378,651.00","378,651.00","Industrials","2030674","US0305061097","NASDAQ"
"TILE","INTERFACE INC.","Equity","0.01","18.90","19,997.00","377,943.30","377,943.30","Industrials","B86V808","US4586653044","NASDAQ"
"NTRI","NUTRISYSTEM INC.","Equity","0.01","46.50","8,124.00","377,766.00","377,766.00","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC.","Equity","0.01","49.55","7,607.00","376,926.85","376,926.85","Financials","2828147","US42234Q1022","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC.","Equity","0.01","39.41","9,552.00","376,444.32","376,444.32","Information Technology","2210885","US1263491094","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","28.10","13,382.00","376,034.20","376,034.20","Telecommunications","2676692","US82312B1061","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.01","5.79","64,947.00","376,043.13","376,043.13","Health Care","B60WSC5","US8716393082","NASDAQ"
"STAY","EXTENDED STAY AMERICA UNITS INC","Equity","0.01","17.30","21,711.00","375,600.30","375,600.30","Consumer Discretionary","BGH3F75","US30224P2002","New York Stock Exchange Inc."
"BABY","NATUS MEDICAL INC.","Equity","0.01","37.02","10,139.00","375,396.47","375,396.47","Health Care","2771133","US6390501038","NASDAQ"
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.01","21.80","17,174.00","374,393.20","374,393.20","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"HRI","HERC HOLDINGS INC","Equity","0.01","51.69","7,210.00","372,684.90","372,684.90","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC.","Equity","0.01","40.65","9,168.00","372,679.20","372,679.20","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"TNC","TENNANT CO.","Equity","0.01","70.25","5,291.00","371,692.75","371,692.75","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"TROX","TRONOX LTD CLASS A","Equity","0.01","17.33","21,407.00","370,983.31","370,983.31","Materials","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"CALD","CALLIDUS SOFTWARE INC.","Equity","0.01","18.85","19,697.00","371,288.45","371,288.45","Information Technology","2163837","US13123E5006","NASDAQ"
"INGN","INOGEN INC","Equity","0.01","68.62","5,400.00","370,548.00","370,548.00","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.01","30.62","12,072.00","369,644.64","369,644.64","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"AIR","AAR CORP.","Equity","0.00","34.42","10,712.00","368,707.04","368,707.04","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","20.61","17,884.00","368,589.24","368,589.24","Real Estate","B4ZG8D9","US38376A1034","NASDAQ"
"ADC","AGREE REALTY CORP.","Equity","0.00","49.63","7,412.00","367,857.56","367,857.56","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.00","19.27","19,116.00","368,365.32","368,365.32","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"CAL","CALERES INC","Equity","0.00","29.87","12,286.00","366,982.82","366,982.82","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"VSTO","VISTA OUTDOOR INC","Equity","0.00","20.23","18,108.00","366,324.84","366,324.84","Consumer Discretionary","BVGC697","US9283771007","New York Stock Exchange Inc."
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","89.72","4,090.00","366,954.80","366,954.80","Financials","2888613","US8901101092","Nyse Mkt Llc"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","13.86","26,333.00","364,975.38","364,975.38","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"ETSY","ETSY INC","Equity","0.00","12.12","30,150.00","365,418.00","365,418.00","Consumer Discretionary","BWTN5N1","US29786A1060","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.00","16.37","22,327.00","365,492.99","365,492.99","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"USFD","US FOODS HOLDING CORP","Equity","0.00","27.55","13,237.00","364,679.35","364,679.35","Consumer Staples","BYVFC94","US9120081099","New York Stock Exchange Inc."
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","21.70","16,762.00","363,735.40","363,735.40","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC.","Equity","0.00","30.80","11,798.00","363,378.40","363,378.40","Health Care","2580555","US5898891040","NASDAQ"
"CALM","CAL-MAINE FOODS INC.","Equity","0.00","37.95","9,566.00","363,029.70","363,029.70","Consumer Staples","2158781","US1280302027","NASDAQ"
"SCHL","SCHOLASTIC CORP.","Equity","0.00","45.06","8,005.00","360,705.30","360,705.30","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","34.90","10,345.00","361,040.50","361,040.50","Consumer Staples","BN40158","US8472151005","NASDAQ"
"BEL","BELMOND LTD CLASS A","Equity","0.00","12.95","27,718.00","358,948.10","358,948.10","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"LGFA","LIONS GATE ENTERTAINMENT VOTING CO","Equity","0.00","26.77","13,425.00","359,387.25","359,387.25","Consumer Discretionary","BD8NBC0","CA5359194019","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC.","Equity","0.00","14.47","24,788.00","358,682.36","358,682.36","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"HSNI","HSN INC.","Equity","0.00","37.70","9,513.00","358,640.10","358,640.10","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.00","41.03","8,718.00","357,699.54","357,699.54","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"FOE","FERRO CORP.","Equity","0.00","14.00","25,501.00","357,014.00","357,014.00","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC.","Equity","0.00","37.60","9,487.00","356,711.20","356,711.20","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"PATK","PATRICK INDUSTRIES INC","Equity","0.00","79.85","4,464.00","356,450.40","356,450.40","Industrials","2673154","US7033431039","NASDAQ"
"SONC","SONIC CORP.","Equity","0.00","25.28","13,981.00","353,439.68","353,439.68","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"TRNO","TERRENO REALTY CORP.","Equity","0.00","27.70","12,753.00","353,258.10","353,258.10","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP.","Equity","0.00","31.51","11,189.00","352,565.39","352,565.39","Health Care","2731654","US7599161095","NASDAQ"
"SPNC","SPECTRANETICS CORP.","Equity","0.00","27.82","12,650.00","351,986.25","351,986.25","Health Care","2790365","US84760C1071","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.00","16.77","20,945.00","351,247.65","351,247.65","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","63.17","5,550.00","350,593.50","350,593.50","Industrials","2060370","US0462241011","NASDAQ"
"XXIA","IXIA","Equity","0.00","19.60","17,834.00","349,546.40","349,546.40","Information Technology","2654245","US45071R1095","NASDAQ"
"WERN","WERNER ENTERPRISES INC.","Equity","0.00","28.00","12,478.00","349,384.00","349,384.00","Industrials","2948852","US9507551086","NASDAQ"
"PPC","PILGRIMS PRIDE CORP.","Equity","0.00","20.38","17,102.00","348,538.76","348,538.76","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","15.66","22,194.00","347,558.04","347,558.04","Real Estate","2722777","US7514522025","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","28.45","12,194.00","346,919.30","346,919.30","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN & PET CO. CL A","Equity","0.00","31.95","10,798.00","344,996.10","344,996.10","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"W","WAYFAIR INC CLASS A","Equity","0.00","37.81","9,125.00","345,016.25","345,016.25","Consumer Discretionary","BQXZP64","US94419L1017","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.00","24.34","14,162.00","344,703.08","344,703.08","Financials","BJ35QL7","US6362203035","NASDAQ"
"RES","RPC INC.","Equity","0.00","20.00","17,217.00","344,340.00","344,340.00","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP.","Equity","0.00","13.93","24,696.00","344,015.28","344,015.28","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"ADTN","ADTRAN INC.","Equity","0.00","21.15","16,148.00","341,530.20","341,530.20","Information Technology","2052924","US00738A1060","NASDAQ"
"VG","VONAGE HOLDINGS CORP.","Equity","0.00","6.02","56,626.00","340,888.52","340,888.52","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.00","58.30","5,834.00","340,122.20","340,122.20","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"TPC","TUTOR PERINI CORP.","Equity","0.00","30.45","11,177.00","340,339.65","340,339.65","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC.","Equity","0.00","23.30","14,592.00","339,993.60","339,993.60","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC.","Equity","0.00","35.35","9,579.00","338,617.65","338,617.65","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC.","Equity","0.00","8.26","40,957.00","338,304.82","338,304.82","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"ITGR","INTEGER HOLDINGS CORP","Equity","0.00","36.15","9,351.00","338,038.65","338,038.65","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.00","41.00","8,241.00","337,881.00","337,881.00","Information Technology","B523R55","US45321L1008","NASDAQ"
"CSFL","CENTERSTATE BANKS INC.","Equity","0.00","24.71","13,639.00","337,019.69","337,019.69","Financials","2698652","US15201P1093","NASDAQ"
"AYR","AIRCASTLE LTD.","Equity","0.00","24.03","13,990.00","336,179.70","336,179.70","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CNMD","CONMED CORP.","Equity","0.00","41.62","8,041.00","334,666.42","334,666.42","Health Care","2216010","US2074101013","NASDAQ"
"AOBC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","19.44","17,178.00","333,940.32","333,940.32","Consumer Discretionary","BD8ZGK9","US02874P1030","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC.","Equity","0.00","15.45","21,582.00","333,441.90","333,441.90","Health Care","B018VB0","US60877T1007","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC.","Equity","0.00","9.75","34,107.00","332,543.25","332,543.25","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC.","Equity","0.00","64.30","5,170.00","332,431.00","332,431.00","Financials","B0PPHS6","US03071H1005","NASDAQ"
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","21.00","15,796.00","331,716.00","331,716.00","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"TLRD","TAILORED BRANDS INC","Equity","0.00","23.11","14,369.00","332,067.59","332,067.59","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC.","Equity","0.00","119.25","2,781.00","331,634.25","331,634.25","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"IPCC","INFINITY PROPERTY & CASUALTY CORP.","Equity","0.00","94.25","3,517.00","331,477.25","331,477.25","Financials","2313739","US45665Q1031","NASDAQ"
"SXI","STANDEX INTERNATIONAL CORP.","Equity","0.00","95.50","3,466.00","331,003.00","331,003.00","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.00","25.73","12,848.00","330,579.04","330,579.04","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.00","16.50","20,034.00","330,561.00","330,561.00","Real Estate","2680767","US7091021078","New York Stock Exchange Inc."
"MDC","M.D.C. HOLDINGS INC.","Equity","0.00","29.19","11,306.00","330,022.14","330,022.14","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","52.99","6,191.00","328,061.09","328,061.09","Materials","B1GHPN9","US45774N1081","NASDAQ"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.00","19.39","16,859.00","326,896.01","326,896.01","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC.","Equity","0.00","9.82","33,284.00","326,848.88","326,848.88","Information Technology","2242929","US0316521006","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC.","Equity","0.00","16.16","20,223.00","326,803.68","326,803.68","Information Technology","2635659","US87305R1095","NASDAQ"
"INVN","INVENSENSE INC","Equity","0.00","12.35","26,438.00","326,509.30","326,509.30","Information Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","40.00","8,160.00","326,400.00","326,400.00","Financials","2767217","US69478X1054","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP.","Equity","0.00","24.86","13,104.00","325,765.44","325,765.44","Industrials","B1GC200","US74164F1030","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.00","42.05","7,720.00","324,626.00","324,626.00","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"HF","HFF INC. CL A","Equity","0.00","29.65","10,935.00","324,222.75","324,222.75","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC. CL A","Equity","0.00","34.48","9,408.00","324,387.84","324,387.84","Industrials","2966876","US7818462092","NASDAQ"
