iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 27, 2009"
Total Net Assets,"2,195,354,252.48"
Shares Outstanding,"51,400,000.00"
Stock,"99.61"
Bond,"0.00"
Cash,"0.00"
Other,"0.38"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ELX","EMULEX CORP","Equity","0.01","5.26","23,459.00","123,394.34","-","Technology","2314420","US2924752098","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.01","7.40","23,471.00","173,685.40","-","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"PIR","PIER IMPORTS INC","Equity","0.00","0.21","23,521.00","4,939.41","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"HSC","HARSCO CORP","Equity","0.02","20.66","23,560.00","486,749.60","-","Producer Durables","2412700","US4158641070","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","8.18","23,590.00","192,966.20","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"ME","MARINER ENERGY","Equity","0.01","9.25","23,692.00","219,151.00","-","Other Energy","B0Z10R4","US56845T3059","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.02","20.17","23,720.00","478,432.39","-","Technology","2045623","US03662Q1058","NASDAQ"
"TMR","MERIDIAN RESOURCE CORP.","Equity","0.00","0.20","23,721.00","4,744.20","-","Other Energy","2874203","US58977Q1094","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","7.15","23,731.00","169,676.65","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","4.72","23,735.00","112,029.20","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"WOOF","VCA INC","Equity","0.02","20.79","23,736.00","493,471.44","-","Health Care","2818278","US9181941017","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.02","14.12","23,755.00","335,420.60","-","Financial Services","2156503","US9300591008","New York Stock Exchange Inc."
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.00","3.49","23,763.00","82,932.87","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.02","20.60","23,772.00","489,703.20","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.01","13.30","23,782.00","316,300.60","-","Technology","2693420","US73172K1043","NASDAQ"
"NR","NEWPARK RESOURCES INC","Equity","0.00","2.97","23,824.00","70,757.28","-","Other Energy","2636878","US6517185046","New York Stock Exchange Inc."
"GERN","GERON CORP","Equity","0.00","4.60","23,824.00","109,590.40","-","Health Care","2370381","US3741631036","NASDAQ"
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.02","21.79","23,828.00","519,212.12","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.02","21.99","23,830.00","524,021.70","-","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"MENT","MENTOR GRAPHICS CORP","Equity","0.00","4.43","23,902.00","105,885.86","-","Technology","2578033","US5872001061","NASDAQ"
"MEE","MASSEY ENERGY CO.","Equity","0.01","11.55","23,922.00","276,299.10","-","Other Energy","2343662","US5762061068","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.02","19.91","23,946.00","476,764.86","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"DSG","DICKS SPORTING INC","Equity","0.01","12.35","23,990.00","296,276.50","-","Consumer Discretionary","B012LH8","US2533931026","Deutsche Boerse Xetra"
"CIEN","CIENA CORP","Equity","0.01","5.37","23,993.00","128,842.44","-","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","11.68","24,016.00","280,506.88","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"DRC","DRESSER-RAND GROUP INC.","Equity","0.02","21.01","24,024.00","504,744.24","-","Other Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"PNM","PNM RESOURCES INC","Equity","0.01","7.69","24,026.00","184,759.94","-","Utilities","2707826","US69349H1077","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.02","15.73","24,141.00","379,737.89","-","Technology","B2R9T17","US7793761021","NASDAQ"
"SRCL","STERICYCLE INC","Equity","0.05","47.98","24,239.00","1,162,987.22","-","Producer Durables","2860826","US8589121081","NASDAQ"
"INFA","INFORMATICA CORP.","Equity","0.01","12.90","24,338.00","313,960.20","-","Technology","2412067","US45666Q1022","NASDAQ"
"ACV","ALBERTO-CULVER","Equity","0.02","22.14","24,343.00","538,954.02","-","Consumer Discretionary","B1H33V0","US0130781000","New York Stock Exchange Inc."
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","1.46","24,365.00","35,572.90","-","Technology","2809045","US8270571008","NASDAQ"
"JNY","JONES GROUP INC","Equity","0.00","2.69","24,397.00","65,627.93","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"HLS","HEALTHSOUTH CORP","Equity","0.01","7.85","24,413.00","191,642.05","-","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","4.49","24,458.00","109,816.42","-","Health Care","2454445","US6402681083","NASDAQ"
"COCOQ","CORINTHIAN COLLEGES UNDEFINED INC","Equity","0.02","19.70","24,471.00","482,078.70","-","Consumer Discretionary","2386021","US2188681074","Non-Nms Quotation Service (Nnqs)"
"BCON","BEACON POWER CORP.","Equity","0.00","0.37","24,472.00","9,054.64","-","Producer Durables","2677941","US0736771066","NASDAQ"
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","1.44","24,507.00","35,290.08","-","Other Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","12.86","24,517.00","315,288.62","-","Health Care","2459785","US4643301090","NASDAQ"
"VFC","VF CORP","Equity","0.06","51.90","24,517.00","1,272,432.30","-","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","6.03","24,543.00","147,994.29","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"FRCMQ","FAIRPOINT COMMS","Equity","0.00","1.97","24,555.00","48,373.45","-","Utilities","B05MZV6","US3055601047","Non-Nms Quotation Service (Nnqs)"
"VCLK","VALUECLICK INC.","Equity","0.01","6.27","24,571.00","154,060.17","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","8.77","24,586.00","215,619.25","-","Financial Services","2858876","US8690991018","NASDAQ"
"TIE","TITANIUM METALS CORP.","Equity","0.01","5.84","24,596.00","143,640.64","-","Materials & Processing","2340931","US8883392073","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.01","6.27","24,606.00","154,279.62","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"POL","POLYONE CORP","Equity","0.00","1.61","24,705.00","39,775.05","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.00","3.09","24,714.00","76,366.26","-","Other","2149309","US1170431092","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","6.28","24,814.00","155,831.91","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.00","3.87","24,818.00","96,045.67","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.02","18.86","24,818.00","468,067.48","-","Financial Services","2246288","US3142111034","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","1.60","24,834.00","39,734.40","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"OPTV","OPENTV CORP A","Equity","0.00","1.18","24,835.00","29,305.30","-","Technology","2521510","VGG675431016","NASDAQ"
"MV","METAVANTE TECHNOLOGIES INC.","Equity","0.02","16.81","24,855.00","417,812.57","-","Financial Services","B28TXD6","US5914071015","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","3.11","24,905.00","77,454.58","-","Other Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.04","38.82","24,920.00","967,394.40","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.01","5.44","24,929.00","135,613.76","-","Technology","2510659","US4131601027","NASDAQ"
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","2.32","24,945.00","57,872.40","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"WCRX","WARNER CHILCOTT A (BERMUDA)","Equity","0.01","10.85","24,969.00","270,913.65","-","Health Care","B1FJRX0","BMG9435N1083","NASDAQ"
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","11.39","25,061.00","285,444.79","-","Financial Services","2941981","US9388241096","NASDAQ"
"PER.1","PEROT SYSTEMS CORPORATION","Equity","0.01","11.38","25,069.00","285,285.22","-","Technology","2383549","US7142651055","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","13.87","25,102.00","348,164.74","-","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.05","41.35","25,165.00","1,040,572.75","-","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","14.93","25,334.00","378,236.70","-","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"HSIC","HENRY SCHEIN INC","Equity","0.04","36.68","25,379.00","930,901.72","-","Health Care","2416962","US8064071025","NASDAQ"
"ACS","AFFILIATED COMPUTER SERVICES INC.","Equity","0.05","46.63","25,394.00","1,184,122.22","-","Technology","2034524","US0081901003","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.03","24.67","25,402.00","626,667.34","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"JOE","ST JOE","Equity","0.02","18.39","25,453.00","468,080.67","-","Materials & Processing","2768663","US7901481009","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.03","21.83","25,479.00","556,206.57","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"FAF","CORELOGIC INC.","Equity","0.03","23.17","25,482.00","590,417.94","-","Financial Services","2356392","US3185223076","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.01","11.40","25,486.00","290,540.40","-","Financial Services","2438966","US44106M1027","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","3.46","25,508.00","88,257.68","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.02","15.87","25,508.00","404,811.96","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.02","17.14","25,558.00","438,064.12","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","7.20","25,572.00","184,118.40","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.00","3.75","25,608.00","96,030.00","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","19.64","25,614.00","503,058.96","-","Technology","2232351","US2254471012","NASDAQ"
"ARCC","ARES CAPITAL CORP","Equity","0.00","3.60","25,622.00","92,239.20","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"SAPE","SAPIENT CORP.","Equity","0.00","3.83","25,641.00","98,205.03","-","Technology","2845599","US8030621085","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.01","6.21","25,725.00","159,752.25","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"GSXN","GASCO ENERGY INC","Equity","0.00","0.28","25,756.00","7,211.68","-","Other Energy","2744889","US3672201007","Non-Nms Quotation Service (Nnqs)"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.00","3.09","25,859.00","79,904.31","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","21.92","25,906.00","567,859.52","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.02","19.35","25,909.00","501,339.15","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","0.52","25,937.00","13,487.24","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"HBI","HANESBRANDS INC","Equity","0.01","7.00","26,008.00","182,056.01","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.02","17.69","26,268.00","464,680.92","-","Autos & Transportation","2607647","US4851703029","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.00","2.79","26,468.00","73,845.72","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","8.92","26,478.00","236,183.76","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"WM1","WILLIAMS SONOMA INC","Equity","0.01","8.73","26,542.00","231,711.66","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"MF","MF GLOBAL LTD.","Equity","0.01","4.34","26,567.00","115,300.78","-","Financial Services","B235GG3","BMG606421086","New York Stock Exchange Inc."
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.02","12.70","26,815.00","340,550.50","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","16.36","26,849.00","439,249.64","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.02","17.59","26,896.00","473,100.64","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","0.32","26,935.00","8,565.39","-","Producer Durables","2607487","US0545401095","NASDAQ"
"RJF","RAYMOND JAMES INC","Equity","0.02","13.96","26,944.00","376,138.24","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.05","38.25","26,966.00","1,031,449.51","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.02","14.18","27,007.00","382,959.32","-","Other Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"RNWK","REALNETWORKS INC.","Equity","0.00","2.30","27,033.00","62,175.90","-","Technology","7115996","US75605L1044","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.00","0.36","27,085.00","9,750.60","-","Autos & Transportation","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.01","12.00","27,097.00","325,164.00","-","Health Care","2437071","US09061G1013","NASDAQ"
"TIVO","TIVO INC.","Equity","0.01","7.09","27,242.00","193,145.78","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","18.27","27,242.00","497,711.34","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.01","7.46","27,437.00","204,680.02","-","Producer Durables","2089427","US0733021010","NASDAQ"
"MPS","MPS GROUP","Equity","0.01","4.97","27,447.00","136,411.59","-","Consumer Discretionary","2004936","US5534091039","New York Stock Exchange Inc."
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","0.25","27,460.00","6,865.00","-","Utilities","-","-","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","0.10","27,477.00","2,747.70","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"HEW","HEWITT ASSOCIATES INC","Equity","0.04","29.50","27,537.00","812,341.50","-","Consumer Discretionary","2876351","US42822Q1004","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.03","22.65","27,540.00","623,781.00","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"LPS","LENDER PROCESSING SERVICES INC.","Equity","0.03","26.19","27,563.00","721,875.09","-","Financial Services","B39TRZ2","US52602E1029","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.05","40.29","27,695.00","1,115,831.55","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.02","11.91","27,717.00","330,109.47","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","0.23","27,723.00","6,376.29","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"BCR","C R BARD INC","Equity","0.10","80.26","27,724.00","2,225,128.24","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.01","10.08","27,738.00","279,599.04","-","Health Care","2015176","US01642T1088","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.00","0.40","27,798.00","11,119.20","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"VAL","VALSPAR CORP","Equity","0.02","16.70","27,841.00","464,944.70","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.03","20.87","27,847.00","581,166.89","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","4.32","27,953.00","120,756.96","-","Health Care","2576941","US30161Q1040","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.02","17.53","28,012.00","491,050.36","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","26.33","28,065.00","738,951.45","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.03","19.67","28,074.00","552,215.58","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","17.30","28,093.00","486,008.90","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.06","45.95","28,122.00","1,292,205.90","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.05","35.22","28,186.00","992,710.92","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","19.27","28,193.00","543,279.11","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","18.57","28,209.00","523,841.13","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.04","30.77","28,219.00","868,298.63","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","26.26","28,356.00","744,628.56","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.00","3.05","28,435.00","86,726.75","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"TRA","TERRA INDUSTRIES INC.","Equity","0.03","25.79","28,443.00","733,544.97","-","Materials & Processing","2462619","US8809151033","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","11.00","28,454.00","312,994.00","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.02","12.29","28,470.00","349,896.30","-","Autos & Transportation","2676368","VGG872101032","NASDAQ"
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","1.01","28,472.00","28,756.72","-","Producer Durables","2557139","US9180761002","NASDAQ"
"ACM","AECOM","Equity","0.03","24.53","28,497.00","699,031.41","-","Materials & Processing","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"HLTH","HLTH CORPORATION","Equity","0.01","10.92","28,563.00","311,907.96","-","Health Care","2387198","US40422Y1010","NASDAQ"
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.03","20.26","28,563.00","578,686.38","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.03","20.37","28,566.00","581,889.42","-","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","8.56","28,580.00","244,644.80","-","Technology","2721967","US7509171069","NASDAQ"
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.01","10.59","28,620.00","303,085.80","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"TIN","TEMPLE-INLAND INC","Equity","0.01","4.75","28,674.00","136,201.50","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.00","1.62","28,684.00","46,468.08","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.01","6.76","28,688.00","193,930.88","-","Other Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"FTO","FRONTIER OIL","Equity","0.02","13.65","28,696.00","391,700.40","-","Integrated Oils","2933847","US35914P1057","New York Stock Exchange Inc."
"HAYZQ","HAYES LEMMERZ INTERNATIONAL INC. C","Equity","0.00","0.05","28,753.00","1,437.65","-","Autos & Transportation","2732464","US4207813043","Non-Nms Quotation Service (Nnqs)"
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","12.75","28,781.00","366,957.76","-","Producer Durables","2650748","US6700081010","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.01","9.92","28,790.00","285,596.80","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","23.66","28,817.00","681,810.22","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","22.34","28,827.00","643,995.18","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"WPI","WATSON PHARMACEUTICALS","Equity","0.04","28.27","28,923.00","817,653.21","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.06","42.98","29,116.00","1,251,405.79","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"LCAPA","LIBERTY MEDIA CORP","Equity","0.01","5.14","29,205.00","150,113.70","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"DVA","DAVITA INC","Equity","0.06","46.92","29,257.00","1,372,738.44","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.01","5.22","29,276.00","152,820.71","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.03","20.15","29,297.00","590,334.55","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","29.50","29,379.00","866,680.50","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","25.93","29,451.00","763,664.43","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.04","28.00","29,496.00","825,888.00","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.03","19.14","29,638.00","567,271.39","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","1.60","29,712.00","47,539.20","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","16.90","29,742.00","502,639.80","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.04","26.46","29,771.00","787,740.66","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","23.99","29,808.00","715,093.92","-","Health Care","2686646","US7171241018","NASDAQ"
"JOY","JOY GLOBAL INC","Equity","0.02","17.46","29,957.00","523,049.22","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.03","23.99","30,038.00","720,611.62","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.04","32.17","30,253.00","973,239.01","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.01","10.02","30,475.00","305,359.50","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.06","41.41","30,476.00","1,262,011.12","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","13.41","30,486.00","408,817.26","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","1.29","30,604.00","39,479.16","-","Technology","2506658","US5184151042","NASDAQ"
"SEPR","SEPRACOR INC.","Equity","0.02","14.98","30,615.00","458,612.70","-","Health Care","2796619","US8173151049","NASDAQ"
"HNT","HEALTH NET INC.","Equity","0.02","13.20","30,786.00","406,375.20","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.01","6.18","30,816.00","190,442.88","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","12.11","30,894.00","374,126.34","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","23.13","30,911.00","714,971.43","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.01","7.24","30,995.00","224,403.81","-","Technology","2026145","US6966431057","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","2.15","31,001.00","66,652.15","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.08","55.01","31,011.00","1,705,915.11","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","2.99","31,030.00","92,779.70","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.02","11.42","31,071.00","354,830.82","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","0.72","31,151.00","22,428.72","-","Other Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
