iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2018"
Total Net Assets,"8,394,069,049.16"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PEGA","PEGASYSTEMS INC","Equity","0.01","61.85","11,531.00","713,192.35","713,192.35","Information Technology","2675860","US7055731035","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.01","21.50","33,038.00","710,317.00","710,317.00","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Equity","0.01","580.85","1,222.00","709,798.70","709,798.70","Consumer Discretionary","BGM1B98","US3846371041","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","97.75","7,240.00","707,710.00","707,710.00","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"TNET","TRINET GROUP INCINARY","Equity","0.01","53.64","13,167.00","706,277.88","706,277.88","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","32.68","21,586.00","705,430.48","705,430.48","Information Technology","2145460","US1143401024","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","120.01","5,878.00","705,418.78","705,418.78","Financials","B081VR8","US6177001095","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","27.00","26,035.00","702,945.00","702,945.00","Information Technology","2447285","US64115T1043","NASDAQ"
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","32.53","21,574.00","701,802.22","701,802.22","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"HOPE","HOPE BANCORP INC","Equity","0.01","17.99","38,948.00","700,674.52","700,674.52","Financials","BYN87K7","US43940T1097","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","29.29","23,868.00","699,093.72","699,093.72","Information Technology","2159773","US0051251090","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.01","41.10","16,939.00","696,192.90","696,192.90","Financials","BLZHF07","US90539J1097","NASDAQ"
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.01","24.27","28,605.00","694,243.35","694,243.35","Financials","2246288","US3142111034","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","26.34","26,331.00","693,558.54","693,558.54","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"SYNH","SYNEOS HEALTH INC","Equity","0.01","43.00","16,129.00","693,547.00","693,547.00","Health Care","BFMZ4V6","US87166B1026","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","80.67","8,575.00","691,745.25","691,745.25","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","34.44","20,062.00","690,935.28","690,935.28","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","45.58","15,160.00","690,992.80","690,992.80","Consumer Staples","2895163","US9111631035","NASDAQ"
"TEN","TENNECO INC","Equity","0.01","44.18","15,546.00","686,822.28","686,822.28","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"DDR","DDR REIT CORP","Equity","0.01","15.19","45,202.00","686,618.38","686,618.38","Real Estate","BFXYBV1","US23317H8549","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","91.45","7,507.00","686,515.15","686,515.15","Health Care","2307787","US5590792074","NASDAQ"
"CVG","CONVERGYS CORP","Equity","0.01","23.64","28,957.00","684,543.48","684,543.48","Information Technology","2284761","US2124851062","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","60.95","11,241.00","685,138.95","685,138.95","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","51.81","13,206.00","684,202.86","684,202.86","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","17.95","37,958.00","681,346.10","681,346.10","Financials","2658441","US6800331075","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","23.19","29,387.00","681,484.53","681,484.53","Financials","2160645","US1266001056","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","34.08","19,968.00","680,509.44","680,509.44","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.01","52.90","12,869.00","680,770.10","680,770.10","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"ERI","ELDORADO RESORTS INC","Equity","0.01","45.20","15,021.00","678,949.20","678,949.20","Consumer Discretionary","BQXTNW8","US28470R1023","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","36.78","18,429.00","677,818.62","677,818.62","Industrials","2906496","US9135431040","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","28.68","23,586.00","676,446.48","676,446.48","Real Estate","2942304","US9396531017","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","12.65","53,462.00","676,294.30","676,294.30","Health Care","2710039","US01988P1084","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","56.87","11,894.00","676,411.78","676,411.78","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","75.32","8,968.00","675,469.76","675,469.76","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"LEXEA","LIBERTY EXPEDIA HOLDINGS INC SERIE","Equity","0.01","43.41","15,535.00","674,374.35","674,374.35","Consumer Discretionary","BD8R2H4","US53046P1093","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","72.85","9,237.00","672,915.45","672,915.45","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","51.20","13,130.00","672,256.00","672,256.00","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","55.26","12,140.00","670,856.40","670,856.40","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.01","21.83","30,677.00","669,678.91","669,678.91","Consumer Discretionary","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","65.40","10,218.00","668,257.20","668,257.20","Materials","2202763","US20451N1019","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.01","124.20","5,373.00","667,326.60","667,326.60","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","33.86","19,694.00","666,838.84","666,838.84","Health Care","2616773","US5846881051","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.01","23.83","27,928.00","665,524.24","665,524.24","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","75.15","8,847.00","664,852.05","664,852.05","Information Technology","2133045","US7392761034","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","141.62","4,671.00","661,507.02","661,507.02","Consumer Staples","2469171","US4660321096","NASDAQ"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.01","38.11","17,357.00","661,475.27","661,475.27","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","203.25","3,252.00","660,969.00","660,969.00","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","18.40","35,920.00","660,928.00","660,928.00","Health Care","2975098","US40637H1095","NASDAQ"
"TGNA","TEGNA INC","Equity","0.01","10.37","63,630.00","659,843.10","659,843.10","Consumer Discretionary","BZ0P3Z5","US87901J1051","New York Stock Exchange Inc."
"UE","URBAN EDGE PROPERTIES","Equity","0.01","21.87","30,185.00","660,145.95","660,145.95","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","61.99","10,614.00","657,961.86","657,961.86","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.01","7.47","87,949.00","656,979.03","656,979.03","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","47.04","13,978.00","657,525.12","657,525.12","Information Technology","B2NC471","US2787681061","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","16.96","38,707.00","656,470.72","656,470.72","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","40.15","16,336.00","655,890.40","655,890.40","Health Care","B93PNR2","US7370101088","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","45.72","14,263.00","652,104.36","652,104.36","Health Care","BF3N4P3","US0400476075","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","128.75","5,055.00","650,831.25","650,831.25","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","31.65","20,523.00","649,552.95","649,552.95","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.01","78.35","8,264.00","647,484.40","647,484.40","Financials","2447821","US4538361084","NASDAQ"
"ORA","ORMAT TECH INC","Equity","0.01","51.82","12,491.00","647,283.62","647,283.62","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","19.58","32,919.00","644,554.02","644,554.02","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"NVRO","NEVRO CORP","Equity","0.01","78.69","8,171.00","642,975.99","642,975.99","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.01","76.97","8,348.00","642,545.56","642,545.56","Health Care","B06DT50","US50187A1079","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","42.16","15,172.00","639,651.52","639,651.52","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","59.65","10,714.00","639,090.10","639,090.10","Utilities","2554163","US55277P1049","NASDAQ"
"ROG","ROGERS CORP","Equity","0.01","113.96","5,603.00","638,517.88","638,517.88","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","43.73","14,580.00","637,583.40","637,583.40","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","46.13","13,770.00","635,210.10","635,210.10","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"AMED","AMEDISYS INC","Equity","0.01","76.35","8,323.00","635,461.05","635,461.05","Health Care","2024332","US0234361089","NASDAQ"
"MIK","MICHAELS COMPANIES INC","Equity","0.01","18.36","34,328.00","630,262.08","630,262.08","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.01","64.43","9,780.00","630,125.40","630,125.40","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","50.35","12,482.00","628,468.70","628,468.70","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"ONCE","SPARK THERAPEUTICS INC","Equity","0.01","79.79","7,881.00","628,824.99","628,824.99","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"VIAV","VIAVI SOLUTIONS INC","Equity","0.01","9.51","65,760.00","625,377.60","625,377.60","Information Technology","BYXB201","US9255501051","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","70.77","8,827.00","624,686.79","624,686.79","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.01","55.70","11,211.00","624,452.70","624,452.70","Financials","2038849","US03076K1088","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","253.85","2,453.00","622,694.05","622,694.05","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","32.17","19,340.00","622,167.80","622,167.80","Financials","2340210","US8984021027","NASDAQ"
"LPNT","LIFEPOINT HEALTH INC","Equity","0.01","52.85","11,736.00","620,247.60","620,247.60","Health Care","2413037","US53219L1098","NASDAQ"
"PSTG","PURE STORAGE INC CLASS A","Equity","0.01","21.46","28,890.00","619,979.40","619,979.40","Information Technology","BYZ62T3","US74624M1027","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","152.85","4,034.00","616,596.90","616,596.90","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","54.82","11,237.00","616,012.34","616,012.34","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","17.54","35,054.00","614,847.16","614,847.16","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.01","27.86","22,009.00","613,170.74","613,170.74","Health Care","2614487","US4576693075","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","47.95","12,756.00","611,650.20","611,650.20","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"ITGR","INTEGER HOLDINGS CORP","Equity","0.01","66.00","9,243.00","610,038.00","610,038.00","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","76.95","7,927.00","609,982.65","609,982.65","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","46.25","13,183.00","609,713.75","609,713.75","Industrials","2350383","US3535141028","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","31.65","19,260.00","609,579.00","609,579.00","Financials","B018PR4","US89214P1093","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","15.14","40,169.00","608,158.66","608,158.66","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","25.75","23,632.00","608,524.00","608,524.00","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","40.25","15,117.00","608,459.25","608,459.25","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"LCII","LCI INDUSTRIES","Equity","0.01","87.70","6,943.00","608,901.10","608,901.10","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","137.55","4,425.00","608,658.75","608,658.75","Consumer Staples","2944742","US9292361071","NASDAQ"
"XOG","EXTRACTION OIL GAS INC","Equity","0.01","16.96","35,721.00","605,828.16","605,828.16","Energy","BZ0CD34","US30227M1053","NASDAQ"
"MUSA","MURPHY USA INC","Equity","0.01","66.76","9,075.00","605,847.00","605,847.00","Consumer Discretionary","BCZWJ63","US6267551025","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","21.49","28,141.00","604,750.09","604,750.09","Real Estate","2874582","US8754651060","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","47.92","12,605.00","604,031.60","604,031.60","Financials","2670809","US75970E1073","NASDAQ"
"MLHR","HERMAN MILLER INC","Equity","0.01","32.75","18,436.00","603,779.00","603,779.00","Industrials","2594222","US6005441000","NASDAQ"
"ITRI","ITRON INC","Equity","0.01","57.10","10,550.00","602,405.00","602,405.00","Information Technology","2471949","US4657411066","NASDAQ"
"CSFL","CENTERSTATE BANKS CORP","Equity","0.01","30.75","19,592.00","602,454.00","602,454.00","Financials","2698652","US15201P1093","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","15.45","38,969.00","602,071.05","602,071.05","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","47.56","12,613.00","599,874.28","599,874.28","Information Technology","2389558","US1013881065","NASDAQ"
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","46.96","12,788.00","600,524.48","600,524.48","Health Care","B6RS2B3","US1894641000","NASDAQ"
"TTD","TRADE DESK INC CLASS A","Equity","0.01","85.53","7,012.00","599,736.36","599,736.36","Information Technology","BD8FDD1","US88339J1051","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","18.12","32,928.00","596,655.36","596,655.36","Real Estate","B28YD08","US76131N1019","NASDAQ"
"BOX","BOX INC CLASS A","Equity","0.01","25.68","23,187.00","595,442.16","595,442.16","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","56.28","10,554.00","593,979.12","593,979.12","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC","Equity","0.01","37.00","16,064.00","594,368.00","594,368.00","Industrials","2408044","US4198791018","NASDAQ"
"BANR","BANNER CORP","Equity","0.01","59.95","9,892.00","593,025.40","593,025.40","Financials","2346003","US06652V2088","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","45.60","12,961.00","591,021.60","591,021.60","Industrials","2548177","US60740F1057","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","27.22","21,718.00","591,163.96","591,163.96","Materials","2809324","US8270481091","NASDAQ"
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.01","27.40","21,571.00","591,045.40","591,045.40","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"PRA","PROASSURANCE CORP","Equity","0.01","38.40","15,396.00","591,206.40","591,206.40","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.01","28.94","20,395.00","590,231.30","590,231.30","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","28.80","20,462.00","589,305.60","589,305.60","Information Technology","B92RRW2","US8010561020","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","39.20","14,988.00","587,529.60","587,529.60","Industrials","2948852","US9507551086","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","79.69","7,366.00","586,996.54","586,996.54","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.01","20.65","28,356.00","585,551.40","585,551.40","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.01","18.59","31,458.00","584,804.22","584,804.22","Financials","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.01","47.45","12,288.00","583,065.60","583,065.60","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","37.44","15,550.00","582,192.00","582,192.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","25.26","22,987.00","580,651.62","580,651.62","Energy","2092801","US1445771033","NASDAQ"
"RH","RH","Equity","0.01","97.73","5,944.00","580,907.12","580,907.12","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.01","60.55","9,578.00","579,947.90","579,947.90","Financials","2648055","US2689481065","NASDAQ"
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.01","20.95","27,645.00","579,162.75","579,162.75","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"NVCR","NOVOCURE LTD","Equity","0.01","31.45","18,408.00","578,931.60","578,931.60","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"NOVT","NOVANTA INC","Equity","0.01","64.85","8,913.00","578,008.05","578,008.05","Information Technology","BD8S5H8","CA67000B1040","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.01","46.59","12,415.00","578,414.85","578,414.85","Financials","2953782","US9508101014","NASDAQ"
"SAIA","SAIA INC","Equity","0.01","82.40","7,001.00","576,882.40","576,882.40","Industrials","2982399","US78709Y1055","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.01","4.25","134,835.00","573,048.75","573,048.75","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","41.99","13,635.00","572,533.65","572,533.65","Financials","BV2CL41","US52471Y1064","NASDAQ"
"FLOW","SPX FLOW INC","Equity","0.01","43.57","13,121.00","571,681.97","571,681.97","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","8.63","66,029.00","569,830.27","569,830.27","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","207.60","2,745.00","569,862.00","569,862.00","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","84.65","6,733.00","569,948.45","569,948.45","Consumer Staples","2092942","US7415111092","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.01","57.15","9,967.00","569,614.05","569,614.05","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","60.75","9,324.00","566,433.00","566,433.00","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","97.88","5,778.00","565,550.64","565,550.64","Consumer Staples","2774336","US8000131040","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","72.95","7,741.00","564,705.95","564,705.95","Industrials","2322047","US2974251009","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","76.70","7,361.00","564,588.70","564,588.70","Materials","2245597","US45768S1050","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.01","37.95","14,848.00","563,481.60","563,481.60","Information Technology","B8L2DV2","US0952291005","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","39.00","14,423.00","562,497.00","562,497.00","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","58.15","9,669.00","562,252.35","562,252.35","Information Technology","2692160","US7291321005","NASDAQ"
"QTS","QTS REALTY REIT INC TRUST CLASS A","Equity","0.01","37.73","14,871.00","561,082.83","561,082.83","Real Estate","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","32.23","17,393.00","560,576.39","560,576.39","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","61.50","9,070.00","557,805.00","557,805.00","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","16.23","34,370.00","557,825.10","557,825.10","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","82.59","6,745.00","557,069.55","557,069.55","Information Technology","B76VD62","US90347A1007","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","21.22","26,177.00","555,475.94","555,475.94","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"HSC","HARSCO CORP","Equity","0.01","24.50","22,639.00","554,655.50","554,655.50","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","27.64","19,939.00","551,113.96","551,113.96","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","46.20","11,921.00","550,750.20","550,750.20","Utilities","2664103","US6896481032","NASDAQ"
"CVA","COVANTA HOLDING CORP","Equity","0.01","16.30","33,735.00","549,880.50","549,880.50","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"MC","MOELIS CLASS A","Equity","0.01","59.25","9,242.00","547,588.50","547,588.50","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","110.26","4,955.00","546,338.30","546,338.30","Materials","B15CJ33","US4830077040","NASDAQ"
"JELD","JELD WEN HOLDING INC","Equity","0.01","27.37","19,980.00","546,852.60","546,852.60","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","42.01","13,009.00","546,508.09","546,508.09","Financials","BMH0MP5","US81768T1088","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","18.10","30,127.00","545,298.70","545,298.70","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","68.65","7,945.00","545,424.25","545,424.25","Health Care","2216010","US2074101013","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","19.40","28,097.00","545,081.80","545,081.80","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","51.30","10,617.00","544,652.10","544,652.10","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"CARS","CARS.COM INC","Equity","0.01","25.68","21,220.00","544,929.60","544,929.60","Information Technology","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.01","48.05","11,289.00","542,436.45","542,436.45","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","19.77","27,348.00","540,669.96","540,669.96","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC","Equity","0.01","64.52","8,383.00","540,871.16","540,871.16","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Equity","0.01","68.29","7,914.00","540,447.06","540,447.06","Consumer Discretionary","BRTLBY3","US5303071071","NASDAQ"
"MB","MINDBODY INC CLASS A","Equity","0.01","39.40","13,718.00","540,489.20","540,489.20","Information Technology","BZ07SJ0","US60255W1053","NASDAQ"
"BGS","B AND G FOODS INC","Equity","0.01","28.15","19,116.00","538,115.40","538,115.40","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","23.45","22,937.00","537,872.65","537,872.65","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","66.10","8,126.00","537,128.60","537,128.60","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"FIVN","FIVE9 INCINARY","Equity","0.01","34.89","15,374.00","536,398.86","536,398.86","Information Technology","BKY7X18","US3383071012","NASDAQ"
