iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2019"
Total Net Assets,"9,618,661,063.63"
Shares Outstanding,"60,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"YUMC","YUM CHINA HOLDINGS INC","Equity","0.05","36.45","128,939.00","4,699,826.55","4,699,826.55","Consumer Discretionary","BYW4289","US98850P1093","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.05","95.17","49,271.00","4,689,121.07","4,689,121.07","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"L","LOEWS CORP","Equity","0.05","47.90","97,753.00","4,682,368.70","4,682,368.70","Financials","2523022","US5404241086","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.05","21.02","222,356.00","4,673,923.12","4,673,923.12","Information Technology","2861078","US8715031089","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.05","44.99","103,744.00","4,667,442.56","4,667,442.56","Information Technology","2954699","US9581021055","NASDAQ"
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.05","48.03","97,145.00","4,665,874.35","4,665,874.35","Information Technology","2302232","US1273871087","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.05","101.65","45,906.00","4,666,344.90","4,666,344.90","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.05","295.39","15,780.00","4,661,254.20","4,661,254.20","Industrials","2380863","US3848021040","New York Stock Exchange Inc."
"FDC","FIRST DATA CORP CLASS A","Equity","0.05","24.65","188,747.00","4,652,613.55","4,652,613.55","Information Technology","BYX3ZN1","US32008D1063","New York Stock Exchange Inc."
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.05","109.06","42,644.00","4,650,754.64","4,650,754.64","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.05","47.25","98,189.00","4,639,430.25","4,639,430.25","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.05","18.06","256,121.00","4,625,545.26","4,625,545.26","Real Estate","2567503","US44107P1049","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","83.37","55,437.00","4,621,782.69","4,621,782.69","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.05","53.23","86,742.00","4,617,276.66","4,617,276.66","Industrials","2885937","US8832031012","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.05","38.45","119,929.00","4,611,270.05","4,611,270.05","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.05","73.04","62,711.00","4,580,411.44","4,580,411.44","Information Technology","2961053","US83088M1027","NASDAQ"
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","104.93","43,505.00","4,564,979.65","4,564,979.65","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.05","529.61","8,557.00","4,531,872.77","4,531,872.77","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"CE","CELANESE CORP","Equity","0.05","95.76","46,947.00","4,495,644.72","4,495,644.72","Materials","B05MZT4","US1508701034","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.05","71.26","62,904.00","4,482,539.04","4,482,539.04","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.05","107.02","41,637.00","4,455,991.74","4,455,991.74","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.05","26.65","167,128.00","4,453,961.20","4,453,961.20","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.05","78.74","56,441.00","4,444,164.34","4,444,164.34","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.05","87.83","50,521.00","4,437,259.43","4,437,259.43","Industrials","2278407","US2600031080","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.05","58.49","75,625.00","4,423,306.25","4,423,306.25","Financials","2516378","US5341871094","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.05","123.01","35,739.00","4,396,254.39","4,396,254.39","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.05","81.12","54,135.00","4,391,431.20","4,391,431.20","Financials","2196888","US1720621010","NASDAQ"
"APA","APACHE CORP","Equity","0.05","32.82","133,513.00","4,381,896.66","4,381,896.66","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.05","233.38","18,715.00","4,367,706.70","4,367,706.70","Financials","2808053","US78486Q1013","NASDAQ"
"TFX","TELEFLEX INC","Equity","0.05","273.50","15,924.00","4,355,214.00","4,355,214.00","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"ANET","ARISTA NETWORKS INC","Equity","0.05","214.78","20,209.00","4,340,489.02","4,340,489.02","Information Technology","BN33VM5","US0404131064","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.04","141.03","30,316.00","4,275,465.48","4,275,465.48","Health Care","B0796X4","US2521311074","NASDAQ"
"CDW","CDW CORP","Equity","0.04","83.27","51,321.00","4,273,499.67","4,273,499.67","Information Technology","BBM5MD6","US12514G1085","NASDAQ"
"MRO","MARATHON OIL CORP","Equity","0.04","15.79","270,160.00","4,265,826.40","4,265,826.40","Energy","2910970","US5658491064","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","132.03","32,203.00","4,251,762.09","4,251,762.09","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.04","69.30","61,124.00","4,235,893.20","4,235,893.20","Industrials","2325507","US3021301094","NASDAQ"
"BHGE","BAKER HUGHES CLASS A","Equity","0.04","23.57","179,608.00","4,233,360.56","4,233,360.56","Energy","BDHLTQ5","US05722G1004","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.04","98.61","42,856.00","4,226,030.16","4,226,030.16","Real Estate","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.04","86.77","48,580.00","4,215,286.60","4,215,286.60","Industrials","2116228","US12541W2098","NASDAQ"
"VNO","VORNADO REALTY TRUST REIT","Equity","0.04","69.91","60,267.00","4,213,265.97","4,213,265.97","Real Estate","2933632","US9290421091","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC","Equity","0.04","44.40","94,858.00","4,211,695.20","4,211,695.20","Health Care","2433530","US4364401012","NASDAQ"
"ETFC","E TRADE FINANCIAL CORP","Equity","0.04","46.66","89,981.00","4,198,513.46","4,198,513.46","Financials","2299011","US2692464017","NASDAQ"
"DGX","QUEST DIAGNOSTICS INC","Equity","0.04","87.35","47,999.00","4,192,712.65","4,192,712.65","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.04","135.89","30,798.00","4,185,140.22","4,185,140.22","Information Technology","2372763","US3666511072","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.04","105.55","39,447.00","4,163,630.85","4,163,630.85","Communication","2122117","US8740541094","NASDAQ"
"DPZ","DOMINOS PIZZA INC","Equity","0.04","283.73","14,629.00","4,150,686.17","4,150,686.17","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.04","40.91","101,341.00","4,145,860.31","4,145,860.31","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"WPC","W. P. CAREY REIT INC","Equity","0.04","74.89","55,253.00","4,137,897.17","4,137,897.17","Real Estate","B826YT8","US92936U1097","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.04","77.70","53,024.00","4,119,964.80","4,119,964.80","Health Care","2416962","US8064071025","NASDAQ"
"UDR","UDR REIT INC","Equity","0.04","43.75","93,764.00","4,102,175.00","4,102,175.00","Real Estate","2727910","US9026531049","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","66.61","61,356.00","4,086,923.16","4,086,923.16","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.04","100.83","40,457.00","4,079,279.31","4,079,279.31","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.04","101.28","40,185.00","4,069,936.80","4,069,936.80","Real Estate","2589132","US59522J1034","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.04","42.32","95,868.00","4,057,133.76","4,057,133.76","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.04","104.88","38,666.00","4,055,290.08","4,055,290.08","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.04","68.69","58,739.00","4,034,781.91","4,034,781.91","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.04","80.62","49,587.00","3,997,703.94","3,997,703.94","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"MOS","MOSAIC","Equity","0.04","32.28","123,423.00","3,984,094.44","3,984,094.44","Materials","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"BURL","BURLINGTON STORES INC","Equity","0.04","171.71","23,102.00","3,966,844.42","3,966,844.42","Consumer Discretionary","BF311Y5","US1220171060","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.04","159.20","24,900.00","3,964,080.00","3,964,080.00","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","29.35","134,513.00","3,947,956.55","3,947,956.55","Financials","2740542","BMG0450A1053","NASDAQ"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.04","51.43","76,662.00","3,942,726.66","3,942,726.66","Consumer Discretionary","B9CGTC3","BMG667211046","New York Stock Exchange Inc."
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.04","29.48","133,490.00","3,935,285.20","3,935,285.20","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.04","60.82","64,236.00","3,906,833.52","3,906,833.52","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"ALLY","ALLY FINANCIAL INC","Equity","0.04","26.06","149,734.00","3,902,068.04","3,902,068.04","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"TPR","TAPESTRY INC","Equity","0.04","38.71","100,764.00","3,900,574.44","3,900,574.44","Consumer Discretionary","BF09HX3","US8760301072","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","176.68","21,939.00","3,876,182.52","3,876,182.52","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.04","132.53","29,192.00","3,868,815.76","3,868,815.76","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.04","24.95","154,119.00","3,845,269.05","3,845,269.05","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"GDDY","GODADDY INC CLASS A","Equity","0.04","68.63","55,643.00","3,818,779.09","3,818,779.09","Information Technology","BWFRFC6","US3802371076","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.04","88.73","42,990.00","3,814,502.70","3,814,502.70","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.04","76.57","49,529.00","3,792,435.53","3,792,435.53","Information Technology","B5B2106","US34959E1091","NASDAQ"
"KSU","KANSAS CITY SOUTHERN","Equity","0.04","105.75","35,736.00","3,779,082.00","3,779,082.00","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.04","16.39","230,124.00","3,771,732.36","3,771,732.36","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.04","97.63","38,584.00","3,766,955.92","3,766,955.92","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.04","90.08","41,759.00","3,761,650.72","3,761,650.72","Health Care","2719951","US30063P1057","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.04","22.34","168,107.00","3,755,510.38","3,755,510.38","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.04","151.07","24,836.00","3,751,974.52","3,751,974.52","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.04","79.80","46,700.00","3,726,660.00","3,726,660.00","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"LW","LAMB WESTON HOLDINGS INC","Equity","0.04","72.30","51,380.00","3,714,774.00","3,714,774.00","Consumer Staples","BDQZFJ3","US5132721045","New York Stock Exchange Inc."
"IEX","IDEX CORP","Equity","0.04","137.86","26,893.00","3,707,468.98","3,707,468.98","Industrials","2456612","US45167R1041","New York Stock Exchange Inc."
"CBOE","CBOE GLOBAL MARKETS INC","Equity","0.04","93.27","39,641.00","3,697,316.07","3,697,316.07","Financials","B5834C5","US12503M1080","Cboe BZX formerly known as BATS"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.04","51.49","71,662.00","3,689,876.38","3,689,876.38","Information Technology","B58YSC6","US78467J1007","NASDAQ"
"RJF","RAYMOND JAMES INC","Equity","0.04","80.50","45,671.00","3,676,515.50","3,676,515.50","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.04","37.20","98,763.00","3,673,983.60","3,673,983.60","Real Estate","BVFTF03","US46284V1017","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.04","90.56","40,561.00","3,673,204.16","3,673,204.16","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.04","44.47","82,516.00","3,669,486.52","3,669,486.52","Utilities","2973821","US0188021085","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.04","29.24","125,386.00","3,666,286.64","3,666,286.64","Real Estate","2284084","US2644115055","New York Stock Exchange Inc."
"VIAB","VIACOM INC CLASS B","Equity","0.04","29.42","124,394.00","3,659,671.48","3,659,671.48","Communication","B0SRLF4","US92553P2011","NASDAQ"
"CAG","CONAGRA BRANDS INC","Equity","0.04","21.64","168,584.00","3,648,157.76","3,648,157.76","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.04","125.26","28,992.00","3,631,537.92","3,631,537.92","Industrials","2134781","US9113631090","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.04","58.78","61,677.00","3,625,374.06","3,625,374.06","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"WRK","WESTROCK","Equity","0.04","40.71","88,873.00","3,618,019.83","3,618,019.83","Materials","BYR0914","US96145D1054","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.04","85.40","42,364.00","3,617,885.60","3,617,885.60","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.04","88.04","40,999.00","3,609,551.96","3,609,551.96","Financials","2965107","US6311031081","NASDAQ"
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","65.10","55,406.00","3,606,930.60","3,606,930.60","Information Technology","2507457","US00971T1016","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.04","18.53","192,513.00","3,567,265.89","3,567,265.89","Information Technology","2594653","BMG5876H1051","NASDAQ"
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.04","133.55","26,674.00","3,562,312.70","3,562,312.70","Information Technology","2469193","US4262811015","NASDAQ"
"CPRT","COPART INC","Equity","0.04","50.63","70,280.00","3,558,276.40","3,558,276.40","Industrials","2208073","US2172041061","NASDAQ"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.04","43.65","81,504.00","3,557,649.60","3,557,649.60","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.04","90.50","38,642.00","3,497,101.00","3,497,101.00","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"PTC","PTC INC","Equity","0.04","84.79","41,229.00","3,495,806.91","3,495,806.91","Information Technology","B95N910","US69370C1009","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.04","88.12","39,463.00","3,477,479.56","3,477,479.56","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"VST","VISTRA ENERGY CORP","Equity","0.04","25.11","138,298.00","3,472,662.78","3,472,662.78","Utilities","BZ8VJQ8","US92840M1027","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.04","153.93","22,560.00","3,472,660.80","3,472,660.80","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.04","32.41","106,914.00","3,465,082.74","3,465,082.74","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.04","160.95","21,511.00","3,462,195.45","3,462,195.45","Information Technology","2427599","US3156161024","NASDAQ"
"UGI","UGI CORP","Equity","0.04","57.03","60,534.00","3,452,254.02","3,452,254.02","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.04","27.28","125,934.00","3,435,479.52","3,435,479.52","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.04","65.00","52,860.00","3,435,900.00","3,435,900.00","Real Estate","2726177","US7588491032","NASDAQ"
"TRGP","TARGA RESOURCES CORP","Equity","0.04","43.01","79,702.00","3,427,983.02","3,427,983.02","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","132.57","25,846.00","3,426,404.22","3,426,404.22","Real Estate","2333931","US3137472060","New York Stock Exchange Inc."
"TEAM","ATLASSIAN CORP PLC CLASS A","Equity","0.04","98.40","34,647.00","3,409,264.80","3,409,264.80","Information Technology","BZ09BD1","GB00BZ09BD16","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.04","36.16","93,086.00","3,365,989.76","3,365,989.76","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"STE","STERIS","Equity","0.03","114.06","29,023.00","3,310,363.38","3,310,363.38","Health Care","BVVBC02","GB00BVVBC028","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","37.66","86,967.00","3,275,177.22","3,275,177.22","Information Technology","2903958","US8962391004","NASDAQ"
"SNA","SNAP ON INC","Equity","0.03","165.99","19,652.00","3,262,035.48","3,262,035.48","Industrials","2818740","US8330341012","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","107.04","30,412.00","3,255,300.48","3,255,300.48","Industrials","2445416","US4456581077","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.03","109.91","29,424.00","3,233,991.84","3,233,991.84","Real Estate","2860257","US8666741041","New York Stock Exchange Inc."
"QRTEA","QURATE RETAIL INC SERIES A","Equity","0.03","21.75","148,425.00","3,228,243.75","3,228,243.75","Consumer Discretionary","BZ19HB0","US74915M1009","NASDAQ"
"NLSN","NIELSEN HOLDINGS PLC","Equity","0.03","25.68","125,608.00","3,225,613.44","3,225,613.44","Industrials","BWFY550","GB00BWFY5505","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.03","17.91","180,127.00","3,226,074.57","3,226,074.57","Financials","BYYHJL8","US00123Q1040","NASDAQ"
"NWL","NEWELL BRANDS INC","Equity","0.03","21.21","151,677.00","3,217,069.17","3,217,069.17","Consumer Discretionary","2635701","US6512291062","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.03","139.71","23,027.00","3,217,102.17","3,217,102.17","Health Care","B8DPDT7","US8036071004","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.03","173.60","18,481.00","3,208,301.60","3,208,301.60","Information Technology","2989356","US9892071054","NASDAQ"
"DATA","TABLEAU SOFTWARE INC CLASS A","Equity","0.03","127.84","25,080.00","3,206,227.20","3,206,227.20","Information Technology","B8DJFL5","US87336U1051","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","41.95","76,218.00","3,197,345.10","3,197,345.10","Health Care","BYNPPC6","US24906P1093","NASDAQ"
"DISCK","DISCOVERY INC SERIES C","Equity","0.03","26.65","119,887.00","3,194,988.55","3,194,988.55","Communication","B3D7KG4","US25470F3029","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","104.45","30,541.00","3,190,007.45","3,190,007.45","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.03","631.56","5,023.00","3,172,325.88","3,172,325.88","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.03","56.34","56,257.00","3,169,519.38","3,169,519.38","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.03","105.88","29,937.00","3,169,729.56","3,169,729.56","Real Estate","2563125","US29472R1086","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.03","29.61","106,870.00","3,164,420.70","3,164,420.70","Financials","2350684","US3546131018","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.03","47.59","66,165.00","3,148,792.35","3,148,792.35","Financials","2989828","US9897011071","NASDAQ"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Equity","0.03","85.02","37,002.00","3,145,910.04","3,145,910.04","Communication","BRTLC06","US5303073051","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.03","219.05","14,331.00","3,139,205.55","3,139,205.55","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","144.45","21,674.00","3,130,809.30","3,130,809.30","Financials","2731193","US7593516047","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.03","206.45","15,085.00","3,114,298.25","3,114,298.25","Industrials","B40SSC9","US4464131063","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.03","25.94","120,033.00","3,113,656.02","3,113,656.02","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.03","135.93","22,875.00","3,109,398.75","3,109,398.75","Industrials","2656423","US6795801009","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.03","22.75","136,610.00","3,107,877.50","3,107,877.50","Communication","2466321","US4606901001","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.03","83.40","36,982.00","3,084,298.80","3,084,298.80","Industrials","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.03","83.76","36,590.00","3,064,778.40","3,064,778.40","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"PKG","PACKAGING CORP OF AMERICA","Equity","0.03","94.32","32,462.00","3,061,815.84","3,061,815.84","Materials","2504566","US6951561090","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.03","80.73","37,592.00","3,034,802.16","3,034,802.16","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.03","96.95","31,302.00","3,034,728.90","3,034,728.90","Real Estate","2166320","US1331311027","New York Stock Exchange Inc."
"VICI","VICI PPTYS INC","Equity","0.03","21.53","139,877.00","3,011,551.81","3,011,551.81","Real Estate","BYWH073","US9256521090","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","177.59","16,699.00","2,965,575.41","2,965,575.41","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"NVR","NVR INC","Equity","0.03","2,660.00","1,111.00","2,955,260.00","2,955,260.00","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.03","40.90","72,168.00","2,951,671.20","2,951,671.20","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.03","133.01","21,996.00","2,925,687.96","2,925,687.96","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.03","36.59","79,755.00","2,918,235.45","2,918,235.45","Materials","2849472","US8581191009","NASDAQ"
"LDOS","LEIDOS HOLDINGS INC","Equity","0.03","58.00","50,265.00","2,915,370.00","2,915,370.00","Information Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.03","20.04","145,313.00","2,912,072.52","2,912,072.52","Information Technology","2583576","US6821891057","NASDAQ"
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.03","273.07","10,656.00","2,909,833.92","2,909,833.92","Information Technology","2249964","US90385D1072","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","64.80","44,872.00","2,907,705.60","2,907,705.60","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.03","52.71","55,141.00","2,906,482.11","2,906,482.11","Real Estate","2211811","US6374171063","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.03","109.11","26,621.00","2,904,617.31","2,904,617.31","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"QRVO","QUORVO INC","Equity","0.03","65.36","44,405.00","2,902,310.80","2,902,310.80","Information Technology","BR9YYP4","US74736K1016","NASDAQ"
"LKQ","LKQ CORP","Equity","0.03","26.22","110,618.00","2,900,403.96","2,900,403.96","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"ALLE","ALLEGION PLC","Equity","0.03","85.86","33,771.00","2,899,578.06","2,899,578.06","Industrials","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"TWLO","TWILIO INC CLASS A","Equity","0.03","111.32","26,001.00","2,894,431.32","2,894,431.32","Information Technology","BD6P5Q0","US90138F1021","New York Stock Exchange Inc."
"FDS","FACTSET RESEARCH SYSTEMS INC","Equity","0.03","218.63","13,230.00","2,892,474.90","2,892,474.90","Financials","2329770","US3030751057","New York Stock Exchange Inc."
"ARNC","ARCONIC INC","Equity","0.03","18.82","152,306.00","2,866,398.92","2,866,398.92","Industrials","BD3D9G5","US03965L1008","New York Stock Exchange Inc."
"QGEN","QIAGEN NV","Equity","0.03","37.03","77,257.00","2,860,826.71","2,860,826.71","Health Care","BYXS688","NL0012169213","New York Stock Exchange Inc."
