iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2016"
Total Net Assets,"6,043,972,875.32"
Shares Outstanding,"48,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STL","STERLING BAN","Equity","0.01","15.70","32,831.00","515,446.70","515,446.70","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.01","13.24","38,878.00","514,744.72","514,744.72","Industrials","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP. CL A","Equity","0.01","55.64","9,260.00","515,226.40","515,226.40","Industrials","2568090","US5771281012","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC.","Equity","0.01","37.96","13,557.00","514,623.72","514,623.72","Industrials","2408044","US4198791018","NASDAQ"
"CMC","COMMERCIAL METALS CO.","Equity","0.01","16.90","30,350.00","512,915.00","512,915.00","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC.","Equity","0.01","56.52","9,045.00","511,178.17","511,178.17","Utilities","2554163","US55277P1049","NASDAQ"
"PAYC","PAYCOM SOFTWARE INC","Equity","0.01","43.21","11,812.00","510,396.52","510,396.52","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC.","Equity","0.01","30.75","16,564.00","509,260.18","509,260.18","Industrials","2883890","US88162G1031","NASDAQ"
"PSMT","PRICESMART INC.","Equity","0.01","93.57","5,437.00","508,740.09","508,740.09","Consumer Staples","2092942","US7415111092","NASDAQ"
"DNOW","NOW INC","Equity","0.01","18.14","28,013.00","508,155.82","508,155.82","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","36.65","13,834.00","507,016.10","507,016.10","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"WLL","WHITING PETROLEUM CORP","Equity","0.01","9.26","54,438.00","504,095.88","504,095.88","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"PZZA","PAPA JOHNS INTERNATIONAL INC.","Equity","0.01","68.00","7,416.00","504,288.00","504,288.00","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.01","17.19","29,286.00","503,426.34","503,426.34","Consumer Discretionary","BRWR3D1","US58441K1007","New York Stock Exchange Inc."
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.01","20.23","24,845.00","502,614.35","502,614.35","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","11.82","42,454.00","501,806.28","501,806.28","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"CHMT","CHEMTURA CORP.","Equity","0.01","26.38","19,010.00","501,483.80","501,483.80","Materials","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","31.54","15,858.00","500,161.32","500,161.32","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","26.04","19,203.00","500,046.12","500,046.12","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","14.23","35,116.00","499,700.68","499,700.68","Health Care","2454445","US6402681083","NASDAQ"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Equity","0.01","26.25","19,014.00","499,117.50","499,117.50","Financials","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"MDP","MEREDITH CORP.","Equity","0.01","51.91","9,560.00","496,259.60","496,259.60","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC CO.","Equity","0.01","47.27","10,485.00","495,625.95","495,625.95","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY CO.","Equity","0.01","9.03","54,867.00","495,449.01","495,449.01","Financials","B090B96","US2527843013","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD.","Equity","0.01","161.99","3,054.00","494,717.46","494,717.46","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","45.14","10,968.00","495,095.52","495,095.52","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Equity","0.01","48.91","10,125.00","495,213.75","495,213.75","Health Care","BJ62Z18","US90400D1081","NASDAQ"
"ROLL","RBC BEARINGS INC.","Equity","0.01","72.50","6,822.00","494,595.00","494,595.00","Industrials","B0GLYB5","US75524B1044","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","40.06","12,295.00","492,537.70","492,537.70","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC.","Equity","0.01","41.09","11,979.00","492,217.11","492,217.11","Financials","2222062","US2036071064","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC.","Equity","0.01","39.15","12,552.00","491,410.80","491,410.80","Industrials","B1FT462","US04247X1028","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP.","Equity","0.01","21.99","22,350.00","491,476.50","491,476.50","Information Technology","2159773","US0051251090","NASDAQ"
"SSD","SIMPSON MANUFACTURING CO.","Equity","0.01","39.97","12,295.00","491,431.15","491,431.15","Industrials","2809250","US8290731053","New York Stock Exchange Inc."
"HI","HILLENBRAND INC.","Equity","0.01","30.04","16,344.00","490,973.76","490,973.76","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP.","Equity","0.01","24.85","19,734.00","490,389.90","490,389.90","Financials","2340210","US8984021027","NASDAQ"
"FLTX","FLEETMATICS GROUP PLC","Equity","0.01","43.33","11,278.00","488,675.74","488,675.74","Information Technology","B4XKTT6","IE00B4XKTT64","New York Stock Exchange Inc."
"WDFC","WD-40 CO.","Equity","0.01","117.45","4,161.00","488,709.45","488,709.45","Consumer Staples","2944742","US9292361071","NASDAQ"
"XHR","XENIA HOTELS RESORTS REIT INC","Equity","0.01","16.78","29,140.00","488,969.20","488,969.20","Financials","BVV6CY1","US9840171030","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP.","Equity","0.01","62.70","7,791.00","488,495.70","488,495.70","Financials","2109091","US05561Q2012","NASDAQ"
"ODP","OFFICE DEPOT INC","Equity","0.01","3.31","147,009.00","486,599.79","486,599.79","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"PODD","INSULET CORP.","Equity","0.01","30.24","16,013.00","484,233.12","484,233.12","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP.","Equity","0.01","62.04","7,796.00","483,663.84","483,663.84","Industrials","2322047","US2974251009","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","13.07","36,872.00","482,101.40","482,101.40","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"GNC","GNC HOLDINGS INC. CL A","Equity","0.01","24.29","19,820.00","481,427.80","481,427.80","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC. CL A","Equity","0.01","71.07","6,778.00","481,712.46","481,712.46","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","29.82","16,139.00","481,264.98","481,264.98","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","15.35","31,302.00","480,485.70","480,485.70","Financials","B4K0074","US19624R1068","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP NV","Equity","0.01","17.37","27,675.00","480,714.75","480,714.75","Health Care","BZ2JCC5","NL0011327523","NASDAQ"
"TIME","TIME INC","Equity","0.01","16.46","29,070.00","478,492.20","478,492.20","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.01","33.44","14,317.00","478,760.48","478,760.48","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC.","Equity","0.01","35.50","13,462.00","477,901.00","477,901.00","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"FNSR","FINISAR CORP.","Equity","0.01","17.51","27,317.00","478,320.67","478,320.67","Information Technology","2517832","US31787A5074","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC.","Equity","0.01","92.69","5,155.00","477,816.95","477,816.95","Industrials","2906496","US9135431040","NASDAQ"
"FCN","FTI CONSULTING INC.","Equity","0.01","40.68","11,721.00","476,810.28","476,810.28","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"IILG","INTERVAL LEISURE GROUP INC","Equity","0.01","15.90","29,942.00","476,077.80","476,077.80","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Equity","0.01","46.79","10,168.00","475,760.72","475,760.72","Consumer Discretionary","B8SW166","US2383371091","NASDAQ"
"CBM","CAMBREX CORP.","Equity","0.01","51.73","9,185.00","475,140.05","475,140.05","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.01","73.76","6,440.00","475,014.40","475,014.40","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"RGC","REGAL ENTERTAINMENT GROUP","Equity","0.01","22.04","21,461.00","473,000.44","473,000.44","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"B","BARNES GROUP INC.","Equity","0.01","33.12","14,293.00","473,384.16","473,384.16","Industrials","2080732","US0678061096","New York Stock Exchange Inc."
"DF","DEAN FOODS CO","Equity","0.01","18.09","26,086.00","471,895.74","471,895.74","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC.","Equity","0.01","31.88","14,749.00","470,198.12","470,198.12","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"MOG.A","MOOG INC. CL A","Equity","0.01","53.92","8,684.00","468,241.28","468,241.28","Industrials","2601218","US6153942023","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC (A)","Equity","0.01","11.42","40,996.00","468,174.32","468,174.32","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"KALU","KAISER ALUMINUM CORP.","Equity","0.01","90.41","5,175.00","467,871.75","467,871.75","Materials","B15CJ33","US4830077040","NASDAQ"
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.01","15.88","29,439.00","467,491.32","467,491.32","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP.","Equity","0.01","68.49","6,821.00","467,170.29","467,170.29","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC.","Equity","0.01","7.81","59,848.00","467,412.88","467,412.88","Health Care","2576941","US30161Q1040","NASDAQ"
"KW","KENNEDY-WILSON HOLDINGS INC.","Equity","0.01","18.96","24,568.00","465,809.28","465,809.28","Financials","B298495","US4893981070","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC.","Equity","0.01","23.83","19,555.00","465,995.65","465,995.65","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"IMAX","IMAX CORPORATION","Equity","0.01","29.48","15,765.00","464,752.20","464,752.20","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC.","Equity","0.01","26.58","17,434.00","463,395.72","463,395.72","Industrials","2487690","US4990641031","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","51.90","8,921.00","462,999.90","462,999.90","Financials","2499543","BMG0464B1072","NASDAQ"
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","33.49","13,825.00","462,999.25","462,999.25","Information Technology","B9GPVY2","US09238E1047","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP.","Equity","0.01","61.22","7,564.00","463,068.08","463,068.08","Industrials","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"JJSF","J&J SNACK FOODS CORP.","Equity","0.01","119.27","3,872.00","461,813.44","461,813.44","Consumer Staples","2469171","US4660321096","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC.","Equity","0.01","32.88","14,045.00","461,799.60","461,799.60","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC.","Equity","0.01","28.06","16,427.00","460,941.62","460,941.62","Financials","2176608","US1972361026","NASDAQ"
"SFLY","SHUTTERFLY INC.","Equity","0.01","46.61","9,884.00","460,693.24","460,693.24","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"OAS","OASIS PETROLEUM INC.","Equity","0.01","9.34","49,235.00","459,854.90","459,854.90","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"CATM","CARDTRONICS INC.","Equity","0.01","39.81","11,546.00","459,646.26","459,646.26","Information Technology","B00K2K3","US14161H1086","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC.","Equity","0.01","45.55","10,103.00","460,191.65","460,191.65","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"MTDR","MATADOR RESOURCES","Equity","0.01","19.80","23,177.00","458,904.60","458,904.60","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.01","18.74","24,439.00","457,986.86","457,986.86","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","36.14","12,681.00","458,291.34","458,291.34","Financials","B827VB2","US0144911049","New York Stock Exchange Inc."
"ORA","ORMAT TECHNOLOGIES INC.","Equity","0.01","43.76","10,459.00","457,685.84","457,685.84","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC.","Equity","0.01","29.89","15,286.00","456,898.54","456,898.54","Industrials","2594222","US6005441000","NASDAQ"
"NWN","NORTHWEST NATURAL GAS CO.","Equity","0.01","64.82","7,010.00","454,388.20","454,388.20","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC.","Equity","0.01","43.19","10,521.00","454,401.99","454,401.99","Information Technology","B142B38","US2041661024","NASDAQ"
"INFN","INFINERA CORP","Equity","0.01","11.28","40,222.00","453,704.16","453,704.16","Information Technology","B1YB5Y4","US45667G1031","NASDAQ"
"CPA","COPA HOLDINGS A SA","Equity","0.01","52.26","8,658.00","452,467.08","452,467.08","Industrials","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP.","Equity","0.01","16.39","27,539.00","451,364.21","451,364.21","Financials","2160645","US1266001056","NASDAQ"
"HTH","HILLTOP HOLDINGS INC.","Equity","0.01","20.99","21,485.00","450,970.15","450,970.15","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"ITRI","ITRON INC.","Equity","0.01","43.10","10,468.00","451,170.80","451,170.80","Information Technology","2471949","US4657411066","NASDAQ"
"MSTR","MICROSTRATEGY INC.","Equity","0.01","175.02","2,577.00","451,026.54","451,026.54","Information Technology","2974329","US5949724083","NASDAQ"
"KMT","KENNAMETAL INC.","Equity","0.01","22.11","20,331.00","449,518.41","449,518.41","Industrials","2488121","US4891701009","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","76.57","5,869.00","449,389.33","449,389.33","Industrials","2357317","US3612681052","NASDAQ"
"DORM","DORMAN PRODUCTS INC.","Equity","0.01","57.20","7,854.00","449,248.80","449,248.80","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"DAN","DANA HOLDING CORP.","Equity","0.01","10.56","42,444.00","448,208.64","448,208.64","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.01","52.41","8,526.00","446,847.66","446,847.66","Information Technology","B07LST0","US3020811044","NASDAQ"
"SCTY","SOLARCITY CORP","Equity","0.01","23.93","18,665.00","446,653.45","446,653.45","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","12.53","35,582.00","445,842.46","445,842.46","Financials","2658441","US6800331075","NASDAQ"
"NYT","NEW YORK TIMES CO. CL A","Equity","0.01","12.10","36,860.00","446,006.00","446,006.00","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"COLM","COLUMBIA SPORTSWEAR CO.","Equity","0.01","57.54","7,722.00","444,323.88","444,323.88","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"ICUI","ICU MEDICAL INC.","Equity","0.01","112.75","3,942.00","444,460.50","444,460.50","Health Care","2451918","US44930G1076","NASDAQ"
"MORN","MORNINGSTAR INC.","Equity","0.01","81.78","5,427.00","443,820.06","443,820.06","Financials","B081VR8","US6177001095","NASDAQ"
"RXN","REXNORD CORP","Equity","0.01","19.63","22,535.00","442,362.05","442,362.05","Industrials","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","42.92","10,268.00","440,702.56","440,702.56","Materials","B01ZP20","US9604131022","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL INC.","Equity","0.01","13.69","32,192.00","440,708.48","440,708.48","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"MORE","MONOGRAM RESIDENTIAL REIT INC TRUS","Equity","0.01","10.21","43,183.00","440,898.43","440,898.43","Financials","BPY40K2","US60979P1057","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP.","Equity","0.01","115.72","3,802.00","439,967.44","439,967.44","Industrials","2466428","US9047081040","New York Stock Exchange Inc."
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Equity","0.01","59.40","7,386.00","438,728.40","438,728.40","Consumer Discretionary","BRTLBY3","US5303071071","NASDAQ"
"EVR","EVERCORE PARTNERS INC. CL A","Equity","0.01","44.19","9,900.00","437,481.00","437,481.00","Financials","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","27.40","15,938.00","436,701.20","436,701.20","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","80.18","5,448.00","436,820.64","436,820.64","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"HRG","HRG GROUP INC","Equity","0.01","13.73","31,798.00","436,586.54","436,586.54","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.01","21.81","20,001.00","436,221.81","436,221.81","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","34.93","12,458.00","435,157.94","435,157.94","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER CO.","Equity","0.01","43.82","9,894.00","433,555.08","433,555.08","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC.","Equity","0.01","44.00","9,854.00","433,576.00","433,576.00","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"AXE","ANIXTER INTERNATIONAL INC.","Equity","0.01","53.28","8,106.00","431,887.68","431,887.68","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.01","24.33","17,755.00","431,979.15","431,979.15","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","47.62","9,058.00","431,341.96","431,341.96","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"HSNI","HSN INC.","Equity","0.01","48.93","8,811.00","431,122.23","431,122.23","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC. CL A","Equity","0.01","58.26","7,399.00","431,065.74","431,065.74","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"BRC","BRADY CORP. CL A","Equity","0.01","30.56","14,073.00","430,070.88","430,070.88","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"SSB","SOUTH STATE CORP","Equity","0.01","68.05","6,293.00","428,238.65","428,238.65","Financials","BNFX071","US8404411097","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC.","Equity","0.01","12.39","34,442.00","426,736.38","426,736.38","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC.","Equity","0.01","126.36","3,370.00","425,833.20","425,833.20","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","52.53","8,114.00","426,228.42","426,228.42","Industrials","BKM4S16","US5534981064","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.01","3.78","112,436.00","425,008.08","425,008.08","Consumer Staples","2066721","US0543031027","New York Stock Exchange Inc."
"KLXI","KLX INC","Equity","0.01","31.00","13,666.00","423,646.00","423,646.00","Industrials","BT6T3G0","US4825391034","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","12.89","32,810.00","422,920.90","422,920.90","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"INCR","INC RESEARCH HOLDINGS INC CLASS A","Equity","0.01","38.13","11,092.00","422,937.96","422,937.96","Health Care","BS7K7P2","US45329R1095","NASDAQ"
"NYRT","NEW YORK REIT INC","Equity","0.01","9.25","45,610.00","421,892.50","421,892.50","Financials","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC.","Equity","0.01","34.64","12,169.00","421,534.16","421,534.16","Industrials","2548177","US60740F1057","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","65.77","6,390.00","420,270.30","420,270.30","Health Care","2307787","US5590792074","NASDAQ"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","16.40","25,600.00","419,840.00","419,840.00","Financials","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"NXST","NEXSTAR BROADCASTING GROUP INC CLA","Equity","0.01","47.58","8,822.00","419,750.76","419,750.76","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","42.44","9,872.00","418,967.68","418,967.68","Financials","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"TUMI","TUMI HOLDINGS INC","Equity","0.01","26.74","15,654.00","418,587.96","418,587.96","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.01","25.99","16,085.00","418,049.15","418,049.15","Financials","B7GBNW8","US81618T1007","New York Stock Exchange Inc."
"LTRPA","LIBERTY TRIPADVISOR HOLDINGS INC S","Equity","0.01","21.88","19,110.00","418,126.80","418,126.80","Consumer Discretionary","BQ5BPM6","US5314651028","NASDAQ"
"AMBA","AMBARELLA INC","Equity","0.01","50.81","8,202.00","416,743.62","416,743.62","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"OPHT","OPHTHOTECH CORP","Equity","0.01","51.03","8,173.00","417,068.19","417,068.19","Health Care","BCRWZD0","US6837451037","NASDAQ"
"EXPO","EXPONENT INC.","Equity","0.01","58.41","7,119.00","415,820.79","415,820.79","Industrials","2330318","US30214U1025","NASDAQ"
"FIT","FITBIT INC CLASS A","Equity","0.01","12.22","34,016.00","415,675.52","415,675.52","Information Technology","BYY5DC1","US33812L1026","New York Stock Exchange Inc."
"TSRA","TESSERA TECHNOLOGIES INC.","Equity","0.01","30.64","13,571.00","415,815.44","415,815.44","Information Technology","2042914","US88164L1008","NASDAQ"
"DGI","DIGITALGLOBE INC.","Equity","0.01","21.39","19,419.00","415,372.41","415,372.41","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.01","64.31","6,452.00","414,928.12","414,928.12","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","23.06","17,884.00","412,405.04","412,405.04","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"GCI","GANNETT INC","Equity","0.01","13.81","29,802.00","411,565.62","411,565.62","Consumer Discretionary","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","185.08","2,219.00","410,692.52","410,692.52","Financials","2232050","US2253101016","NASDAQ"
"MTH","MERITAGE HOMES CORP.","Equity","0.01","37.54","10,932.00","410,387.28","410,387.28","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP.","Equity","0.01","23.86","17,176.00","409,819.36","409,819.36","Information Technology","2795542","US8168501018","NASDAQ"
"CHS","CHICOS FAS INC.","Equity","0.01","10.71","38,179.00","408,897.09","408,897.09","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC.","Equity","0.01","84.78","4,829.00","409,402.62","409,402.62","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.01","11.25","36,356.00","409,005.00","409,005.00","Information Technology","2693420","US73172K1043","NASDAQ"
"DBD","DIEBOLD INC.","Equity","0.01","24.83","16,459.00","408,676.97","408,676.97","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","23.81","17,130.00","407,865.30","407,865.30","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC CO. INC.","Equity","0.01","33.05","12,325.00","407,341.25","407,341.25","Industrials","2350383","US3535141028","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","57.56","7,072.00","407,064.32","407,064.32","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.01","43.29","9,401.00","406,969.29","406,969.29","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.01","10.66","38,110.00","406,252.60","406,252.60","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","14.86","27,312.00","405,856.32","405,856.32","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"PEN","PENUMBRA INC","Equity","0.01","59.50","6,816.00","405,552.00","405,552.00","Health Care","BZ0V201","US70975L1070","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","32.70","12,410.00","405,807.00","405,807.00","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"TREX","TREX INC CO","Equity","0.01","44.92","9,029.00","405,582.68","405,582.68","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP.","Equity","0.01","25.48","15,854.00","403,959.92","403,959.92","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","19.61","20,556.00","403,103.16","403,103.16","Financials","2722777","US7514522025","New York Stock Exchange Inc."
