iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 29, 2016"
Total Net Assets,"5,880,573,253.91"
Shares Outstanding,"51,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WSBC","WESBANCO INC.","Equity","0.01","29.02","11,006.00","319,394.12","319,394.12","Financials","2953782","US9508101014","NASDAQ"
"HYH","HALYARD HEALTH INC","Equity","0.01","24.80","12,844.00","318,531.20","318,531.20","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC.","Equity","0.01","39.78","7,981.00","317,484.18","317,484.18","Industrials","2046176","US0375981091","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC.","Equity","0.01","29.78","10,670.00","317,752.60","317,752.60","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","6.10","51,920.00","316,712.00","316,712.00","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC.","Equity","0.01","49.85","6,359.00","316,996.15","316,996.15","Materials","2245597","US45768S1050","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","10.89","29,057.00","316,430.73","316,430.73","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"LOCK","LIFELOCK INC.","Equity","0.01","11.98","26,380.00","316,032.40","316,032.40","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.01","13.47","23,419.00","315,453.93","315,453.93","Financials","2667168","US70159Q1040","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC.","Equity","0.01","17.16","18,374.00","315,297.84","315,297.84","Financials","B0637D4","US05566U1088","NASDAQ"
"HUBG","HUB GROUP INC. CL A","Equity","0.01","30.47","10,343.00","315,151.21","315,151.21","Industrials","2407632","US4433201062","NASDAQ"
"SYKE","SYKES ENTERPRISES INC.","Equity","0.01","29.44","10,706.00","315,184.64","315,184.64","Information Technology","2860536","US8712371033","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","18.95","16,609.00","314,740.55","314,740.55","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.01","25.90","12,068.00","312,561.20","312,561.20","Financials","2626459","US6287781024","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC.","Equity","0.01","18.92","16,547.00","313,069.24","313,069.24","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"RGR","STURM RUGER INC CO","Equity","0.01","58.85","5,294.00","311,551.90","311,551.90","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC.","Equity","0.01","28.08","11,085.00","311,266.80","311,266.80","Information Technology","2049175","US0079731008","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","12.09","25,572.00","309,165.48","309,165.48","Financials","BY3H7G0","US48716P1084","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","21.44","14,406.00","308,864.64","308,864.64","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","16.93","18,228.00","308,600.04","308,600.04","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"HF","HFF INC. CL A","Equity","0.01","28.57","10,765.00","307,556.05","307,556.05","Financials","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"QLGC","QLOGIC CORP.","Equity","0.01","12.82","23,993.00","307,590.26","307,590.26","Information Technology","2717320","US7472771010","NASDAQ"
"CATO","CATO CORP. CL A","Equity","0.01","40.33","7,596.00","306,346.68","306,346.68","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","31.30","9,778.00","306,051.40","306,051.40","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","9.23","33,118.00","305,679.14","305,679.14","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"GES","GUESS? INC.","Equity","0.01","18.54","16,453.00","305,038.62","305,038.62","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.01","12.71","23,990.00","304,912.90","304,912.90","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"ITCI","INTRA CELLULAR THERAPIES INC","Equity","0.01","37.08","8,194.00","303,833.52","303,833.52","Health Care","BHCB0P4","US46116X1019","NASDAQ"
"NPO","ENPRO INDUSTRIES INC.","Equity","0.01","44.47","6,825.00","303,507.75","303,507.75","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"IIVI","II-VI INC.","Equity","0.01","20.80","14,602.00","303,721.60","303,721.60","Information Technology","2452698","US9021041085","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","42.22","7,169.00","302,675.18","302,675.18","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"STOR","STORE CAPITAL CORP","Equity","0.01","24.79","12,115.00","300,330.85","300,330.85","Financials","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"HEI","HEICO CORP.","Equity","0.01","55.70","5,380.00","299,666.00","299,666.00","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"SCS","STEELCASE INC.","Equity","0.01","12.76","23,414.00","298,762.64","298,762.64","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"ADTN","ADTRAN INC.","Equity","0.01","18.16","16,436.00","298,477.76","298,477.76","Information Technology","2052924","US00738A1060","NASDAQ"
"OSIS","OSI SYSTEMS INC.","Equity","0.01","54.82","5,446.00","298,549.72","298,549.72","Information Technology","2111579","US6710441055","NASDAQ"
"RDUS","RADIUS HEALTH INC","Equity","0.01","32.03","9,304.00","298,007.12","298,007.12","Health Care","BM68KK1","US7504692077","NASDAQ"
"ENSG","ENSIGN GROUP INC.","Equity","0.01","22.45","13,234.00","297,103.30","297,103.30","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","10.71","27,755.00","297,256.05","297,256.05","Financials","B03WNC5","US4574612002","New York Stock Exchange Inc."
"AMED","AMEDISYS INC.","Equity","0.01","35.75","8,283.00","296,117.25","296,117.25","Health Care","2024332","US0234361089","NASDAQ"
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","24.15","12,274.00","296,417.10","296,417.10","Industrials","2948852","US9507551086","NASDAQ"
"FRGI","FIESTA RESTAURANT GROUP INC.","Equity","0.01","36.40","8,124.00","295,713.60","295,713.60","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"MSGN","MSG NETWORKS INC","Equity","0.01","17.49","16,902.00","295,615.98","295,615.98","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","22.98","12,880.00","295,982.40","295,982.40","Telecommunications","2676692","US82312B1061","NASDAQ"
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","26.12","11,294.00","294,999.28","294,999.28","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"LQ","LA QUINTA HOLDINGS INC","Equity","0.01","11.34","25,908.00","293,796.72","293,796.72","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","27.75","10,604.00","294,261.00","294,261.00","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"KAMN","KAMAN CORP.","Equity","0.00","39.84","7,366.00","293,461.44","293,461.44","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC.","Equity","0.00","4.62","63,569.00","293,688.78","293,688.78","Health Care","2576941","US30161Q1040","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","12.95","22,606.00","292,747.70","292,747.70","Financials","BVC3VT9","US08171T1025","NASDAQ"
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","42.89","6,833.00","293,067.37","293,067.37","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","14.66","19,966.00","292,701.56","292,701.56","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"CNMD","CONMED CORP.","Equity","0.00","36.94","7,905.00","292,010.70","292,010.70","Health Care","2216010","US2074101013","NASDAQ"
"MTZ","MASTEC INC.","Equity","0.00","15.44","18,888.00","291,630.72","291,630.72","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC.","Equity","0.00","28.34","10,290.00","291,618.60","291,618.60","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.00","23.63","12,302.00","290,696.26","290,696.26","Information Technology","2475060","US45765U1034","NASDAQ"
"LPI","LAREDO PETROLEUM INC","Equity","0.00","7.76","37,358.00","289,898.08","289,898.08","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"BLD","TOPBUILD CORP","Equity","0.00","26.78","10,830.00","290,027.40","290,027.40","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"CBM","CAMBREX CORP.","Equity","0.00","34.64","8,317.00","288,100.88","288,100.88","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP.","Equity","0.00","12.05","23,913.00","288,151.65","288,151.65","Health Care","2418043","US40425J1016","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.00","17.29","16,630.00","287,532.70","287,532.70","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC","Equity","0.00","6.96","41,189.00","286,675.44","286,675.44","Financials","2388395","US31430F1012","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.00","41.74","6,865.00","286,545.10","286,545.10","Health Care","B7F2TY6","US74587V1070","New York Stock Exchange Inc."
"STBA","S&T BANCORP INC.","Equity","0.00","27.01","10,576.00","285,657.76","285,657.76","Financials","2781109","US7838591011","NASDAQ"
"VG","VONAGE HOLDINGS CORP.","Equity","0.00","5.13","55,708.00","285,782.04","285,782.04","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"GPRO","GOPRO INC CLASS A","Equity","0.00","11.45","24,860.00","284,647.00","284,647.00","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","18.06","15,773.00","284,860.38","284,860.38","Financials","2862156","US90984P3038","NASDAQ"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.00","35.50","7,999.00","283,964.50","283,964.50","Financials","2350101","US31942D1072","NASDAQ"
"PAH","PLATFORM SPECIALTY PRODUCTS CORP","Equity","0.00","7.63","37,146.00","283,423.98","283,423.98","Materials","BJ62YZ5","US72766Q1058","New York Stock Exchange Inc."
"BRC","BRADY CORP. CL A","Equity","0.00","22.44","12,637.00","283,574.28","283,574.28","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.00","10.05","28,221.00","283,621.05","283,621.05","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP.","Equity","0.00","27.84","10,164.00","282,965.76","282,965.76","Utilities","2664103","US6896481032","NASDAQ"
"TRNO","TERRENO REALTY CORP.","Equity","0.00","22.48","12,549.00","282,101.52","282,101.52","Financials","B3N4753","US88146M1018","New York Stock Exchange Inc."
"BOBE","BOB EVANS FARMS INC.","Equity","0.00","40.94","6,880.00","281,667.20","281,667.20","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"TNC","TENNANT CO.","Equity","0.00","54.11","5,206.00","281,696.66","281,696.66","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"X","US STEEL CORP CORP","Equity","0.00","7.00","40,050.00","280,350.00","280,350.00","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.00","9.38","29,877.00","280,246.26","280,246.26","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC.","Equity","0.00","17.02","16,411.00","279,315.22","279,315.22","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","22.97","12,170.00","279,544.90","279,544.90","Financials","BLZHF07","US90539J1097","NASDAQ"
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.00","12.82","21,749.00","278,822.18","278,822.18","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"HRG","HRG GROUP INC","Equity","0.00","12.14","22,891.00","277,896.74","277,896.74","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.00","9.97","27,881.00","277,973.57","277,973.57","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","20.04","13,844.00","277,433.76","277,433.76","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","18.65","14,869.00","277,306.85","277,306.85","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.00","17.15","16,161.00","277,161.15","277,161.15","Industrials","2414018","US4223471040","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.00","9.53","28,971.00","276,093.63","276,093.63","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","28.93","9,544.00","276,107.92","276,107.92","Financials","2038849","US03076K1088","NASDAQ"
"SEMG","SEMGROUP CORP. CL A","Equity","0.00","22.14","12,462.00","275,908.68","275,908.68","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.00","17.97","15,312.00","275,156.64","275,156.64","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC.","Equity","0.00","69.86","3,939.00","275,178.54","275,178.54","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC.","Equity","0.00","8.80","31,176.00","274,348.80","274,348.80","Health Care","2975098","US40637H1095","NASDAQ"
"EBIX","EBIX INC.","Equity","0.00","34.12","8,006.00","273,164.72","273,164.72","Information Technology","2008400","US2787152063","NASDAQ"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.00","16.45","16,587.00","272,856.15","272,856.15","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","10.02","27,215.00","272,694.30","272,694.30","Health Care","BDDXF67","US45781M1018","NASDAQ"
"MEI","METHODE ELECTRONICS INC.","Equity","0.00","26.06","10,462.00","272,639.72","272,639.72","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"FLOW","SPX FLOW INC","Equity","0.00","23.84","11,387.00","271,466.08","271,466.08","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","27.21","9,977.00","271,474.17","271,474.17","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"MBI","MBIA INC.","Equity","0.00","6.66","40,717.00","271,175.22","271,175.22","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","18.49","14,655.00","270,970.95","270,970.95","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"DGI","DIGITALGLOBE INC.","Equity","0.00","13.10","20,639.00","270,370.90","270,370.90","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"RP","REALPAGE INC.","Equity","0.00","19.29","14,014.00","270,330.06","270,330.06","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","11.65","23,158.00","269,790.70","269,790.70","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.00","36.73","7,349.00","269,928.77","269,928.77","Industrials","B01Z8P4","US0491642056","NASDAQ"
"MCY","MERCURY GENERAL CORP.","Equity","0.00","46.43","5,805.00","269,526.15","269,526.15","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"FINL","FINISH LINE INC. CL A","Equity","0.00","18.94","14,167.00","268,322.98","268,322.98","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.00","21.67","12,320.00","266,974.40","266,974.40","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"NP","NEENAH PAPER INC.","Equity","0.00","60.44","4,404.00","266,177.76","266,177.76","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","31.61","8,415.00","265,998.15","265,998.15","Information Technology","B2871D6","US2103131023","NASDAQ"
"FGEN","FIBROGEN INC","Equity","0.00","20.28","13,112.00","265,911.36","265,911.36","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"BGG","BRIGGS & STRATTON CORP.","Equity","0.00","19.66","13,481.00","265,036.46","265,036.46","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.00","24.09","11,005.00","265,110.45","265,110.45","Health Care","BRJZSK0","US2681582019","NASDAQ"
"FRME","FIRST MERCHANTS CORP.","Equity","0.00","22.86","11,606.00","265,313.16","265,313.16","Financials","2342410","US3208171096","NASDAQ"
"OMCL","OMNICELL INC.","Equity","0.00","27.99","9,469.00","265,037.31","265,037.31","Health Care","2789523","US68213N1090","NASDAQ"
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","69.26","3,820.00","264,573.20","264,573.20","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"GB","GREATBATCH INC.","Equity","0.00","38.61","6,821.00","263,358.81","263,358.81","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"ABAX","ABAXIS INC.","Equity","0.00","43.55","6,051.00","263,521.05","263,521.05","Health Care","2011550","US0025671050","NASDAQ"
"ATNI","ATLANTIC TELE-NETWORK INC.","Equity","0.00","76.99","3,418.00","263,151.82","263,151.82","Telecommunications","2141349","US0490792050","NASDAQ"
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.00","19.53","13,466.00","262,990.98","262,990.98","Financials","BV2CL41","US52471Y1064","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC.","Equity","0.00","27.78","9,426.00","261,854.28","261,854.28","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.00","16.00","16,342.00","261,472.00","261,472.00","Financials","2352806","US3202091092","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC.","Equity","0.00","56.42","4,637.00","261,619.54","261,619.54","Financials","2958538","US78648T1007","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP.","Equity","0.00","40.64","6,426.00","261,152.64","261,152.64","Information Technology","2572381","US12709P1030","NASDAQ"
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","75.01","3,480.00","261,034.80","261,034.80","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"WSFS","WSFS FINANCIAL CORP.","Equity","0.00","29.06","8,978.00","260,900.68","260,900.68","Financials","2940375","US9293281021","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","19.54","13,344.00","260,741.76","260,741.76","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"WSTC","WEST CORP.","Equity","0.00","18.11","14,382.00","260,458.02","260,458.02","Industrials","B9LY5J7","US9523552043","NASDAQ"
"IPCC","INFINITY PROPERTY & CASUALTY CORP.","Equity","0.00","79.39","3,283.00","260,637.37","260,637.37","Financials","2313739","US45665Q1031","NASDAQ"
"FN","FABRINET","Equity","0.00","24.91","10,452.00","260,359.32","260,359.32","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.00","30.15","8,633.00","260,284.95","260,284.95","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","34.14","7,596.00","259,327.44","259,327.44","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP.","Equity","0.00","62.97","4,121.00","259,499.37","259,499.37","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.00","10.15","25,532.00","259,149.80","259,149.80","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC.","Equity","0.00","34.21","7,557.00","258,524.97","258,524.97","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.00","33.92","7,590.00","257,452.80","257,452.80","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC.","Equity","0.00","51.01","5,050.00","257,600.50","257,600.50","Financials","B0PPHS6","US03071H1005","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.00","16.90","15,232.00","257,420.80","257,420.80","Financials","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC.","Equity","0.00","22.84","11,274.00","257,498.16","257,498.16","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"SM","SM ENERGY CO.","Equity","0.00","13.98","18,393.00","257,134.14","257,134.14","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC.","Equity","0.00","24.94","10,307.00","257,056.58","257,056.58","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"CCC","CALGON CARBON CORP.","Equity","0.00","16.19","15,828.00","256,255.32","256,255.32","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.00","16.14","15,884.00","256,367.76","256,367.76","Information Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"IRBT","IROBOT CORP.","Equity","0.00","33.93","7,555.00","256,341.15","256,341.15","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.00","34.43","7,436.00","256,021.48","256,021.48","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.00","33.62","7,595.00","255,343.90","255,343.90","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP.","Equity","0.00","8.73","29,178.00","254,723.94","254,723.94","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"STC","STEWART INFORMATION SERVICES CORP.","Equity","0.00","35.46","7,174.00","254,390.04","254,390.04","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"DMND","DIAMOND FOODS INC.","Equity","0.00","36.70","6,888.00","252,789.60","252,789.60","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"CKH","SEACOR HOLDINGS INC.","Equity","0.00","46.01","5,493.00","252,732.93","252,732.93","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.00","19.73","12,828.00","253,096.44","253,096.44","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.00","61.74","4,093.00","252,701.82","252,701.82","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","19.49","12,883.00","251,089.67","251,089.67","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","9.76","25,697.00","250,802.72","250,802.72","Financials","B02T2D1","US35471R1068","Nyse Mkt Llc"
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.00","10.45","23,948.00","250,256.60","250,256.60","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.00","42.67","5,855.00","249,832.85","249,832.85","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","9.37","26,699.00","250,169.63","250,169.63","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"ENV","ENVESTNET INC.","Equity","0.00","23.45","10,667.00","250,141.15","250,141.15","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.00","13.74","18,166.00","249,600.84","249,600.84","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP.","Equity","0.00","14.79","16,848.00","249,181.92","249,181.92","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"VSI","VITAMIN SHOPPE INC.","Equity","0.00","30.43","8,192.00","249,282.56","249,282.56","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"NAVG","NAVIGATORS GROUP INC.","Equity","0.00","87.61","2,833.00","248,199.13","248,199.13","Financials","2627850","US6389041020","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","8.32","29,847.00","248,327.04","248,327.04","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"ALOG","ANALOGIC CORP.","Equity","0.00","74.07","3,342.00","247,541.94","247,541.94","Health Care","2032090","US0326572072","NASDAQ"
"INSM","INSMED INC","Equity","0.00","13.20","18,741.00","247,381.20","247,381.20","Health Care","2614487","US4576693075","NASDAQ"
"AAON","AAON INC.","Equity","0.00","21.53","11,469.00","246,927.57","246,927.57","Industrials","2268130","US0003602069","NASDAQ"
"SCHL","SCHOLASTIC CORP.","Equity","0.00","34.33","7,200.00","247,176.00","247,176.00","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CLASS A","Equity","0.00","17.57","14,032.00","246,542.24","246,542.24","Financials","BYYTSK6","US4278255009","New York Stock Exchange Inc."
"PMC","PHARMERICA CORP.","Equity","0.00","29.69","8,292.00","246,189.48","246,189.48","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP.","Equity","0.00","72.22","3,415.00","246,631.30","246,631.30","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"TOWN","TOWNE BANK","Equity","0.00","19.07","12,914.00","246,269.98","246,269.98","Financials","B018PR4","US89214P1093","NASDAQ"
"MTSI","M A-COM TECHNOLOGY SOLUTIONS HOLDI","Equity","0.00","38.50","6,390.00","246,015.00","246,015.00","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","13.73","17,884.00","245,547.32","245,547.32","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.00","10.44","23,509.00","245,433.96","245,433.96","Financials","2259190","US45031U1016","New York Stock Exchange Inc."
