iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2015"
Total Net Assets,"6,324,860,792.24"
Shares Outstanding,"50,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IBOC","INTERNATIONAL BANCSHARES CORP.","Equity","0.01","26.93","14,403.00","387,872.79","387,872.79","Financials","2243911","US4590441030","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","8.16","47,220.00","385,315.20","385,315.20","Health Care","2066624","US04033A1007","NASDAQ"
"GPT","GRAMERCY PROPERTY TRUST REIT INC","Equity","0.01","24.46","15,733.00","384,829.18","384,829.18","Financials","BWC6PR1","US38489R6053","New York Stock Exchange Inc."
"WDFC","WD-40 CO.","Equity","0.01","89.63","4,293.00","384,781.59","384,781.59","Consumer Staples","2944742","US9292361071","NASDAQ"
"PCH","POTLATCH CORP.","Equity","0.01","35.01","10,966.00","383,919.66","383,919.66","Financials","B0XXJN1","US7376301039","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","76.99","4,980.00","383,410.20","383,410.20","Financials","2707956","US69360J1079","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.01","11.13","34,381.00","382,660.53","382,660.53","Information Technology","2551959","US46069S1096","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP","Equity","0.01","18.77","20,343.00","381,838.11","381,838.11","Financials","2341439","US3208671046","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP.","Equity","0.01","35.24","10,819.00","381,261.56","381,261.56","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","27.06","14,093.00","381,356.58","381,356.58","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","35.76","10,616.00","379,628.16","379,628.16","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"FINL","FINISH LINE INC. CL A","Equity","0.01","27.49","13,775.00","378,674.75","378,674.75","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC (A)","Equity","0.01","8.93","42,382.00","378,471.26","378,471.26","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.01","23.41","16,139.00","377,813.99","377,813.99","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC","Equity","0.01","9.36","40,069.00","375,045.84","375,045.84","Financials","2388395","US31430F1012","New York Stock Exchange Inc."
"HW","HEADWATERS INC.","Equity","0.01","19.01","19,744.00","375,333.44","375,333.44","Materials","2229773","US42210P1021","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.01","3.94","95,214.00","375,143.16","375,143.16","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC.","Equity","0.01","34.36","10,921.00","375,245.56","375,245.56","Health Care","2925844","US00484M1062","NASDAQ"
"NMBL","NIMBLE STORAGE INC","Equity","0.01","27.62","13,571.00","374,831.02","374,831.02","Information Technology","BH3XGB7","US65440R1014","New York Stock Exchange Inc."
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","31.92","11,736.00","374,613.12","374,613.12","Health Care","B8DPDT7","US8036071004","NASDAQ"
"OSIS","OSI SYSTEMS INC.","Equity","0.01","70.18","5,306.00","372,375.08","372,375.08","Information Technology","2111579","US6710441055","NASDAQ"
"MGEE","MGE ENERGY INC.","Equity","0.01","39.68","9,342.00","370,690.56","370,690.56","Utilities","2554163","US55277P1049","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CLASS A","Equity","0.01","27.12","13,640.00","369,916.80","369,916.80","Financials","BYYTSK6","US4278255009","New York Stock Exchange Inc."
"SSP","E.W. SCRIPPS CO. CL A","Equity","0.01","21.97","16,807.00","369,249.79","369,249.79","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"MTOR","MERITOR INC.","Equity","0.01","14.08","26,168.00","368,445.44","368,445.44","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC.","Equity","0.01","23.30","15,817.00","368,536.10","368,536.10","Health Care","B29YMY4","US5840451083","NASDAQ"
"FELE","FRANKLIN ELECTRIC CO. INC.","Equity","0.01","28.86","12,754.00","368,080.44","368,080.44","Industrials","2350383","US3535141028","NASDAQ"
"KALU","KAISER ALUMINUM CORP.","Equity","0.01","84.45","4,342.00","366,681.90","366,681.90","Materials","B15CJ33","US4830077040","NASDAQ"
"CYS","CYS INVESTMENTS INC","Equity","0.01","7.76","47,217.00","366,403.92","366,403.92","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.01","91.65","3,981.00","364,858.65","364,858.65","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"OAS","OASIS PETROLEUM INC.","Equity","0.01","9.63","37,803.00","364,042.89","364,042.89","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORP","Equity","0.01","48.98","7,437.00","364,264.26","364,264.26","Financials","2950374","US9570901036","NASDAQ"
"RSPP","RSP PERMIAN INC","Equity","0.01","24.80","14,676.00","363,964.80","363,964.80","Energy","BJ0JSM7","US74978Q1058","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.01","23.50","15,464.00","363,404.00","363,404.00","Information Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"COHR","COHERENT INC.","Equity","0.01","57.95","6,268.00","363,230.60","363,230.60","Information Technology","2208374","US1924791031","NASDAQ"
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.01","31.34","11,588.00","363,167.92","363,167.92","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP. CL A","Equity","0.01","45.45","7,987.00","363,009.15","363,009.15","Financials","2810133","US8287302009","NASDAQ"
"BYD","BOYD GAMING CORP.","Equity","0.01","17.09","21,217.00","362,598.53","362,598.53","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","18.64","19,434.00","362,249.76","362,249.76","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC.","Equity","0.01","63.90","5,653.00","361,226.70","361,226.70","Health Care","2008121","US00163U1060","NASDAQ"
"COR","CORESITE REALTY CORP.","Equity","0.01","50.20","7,190.00","360,938.00","360,938.00","Financials","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"DW","DREW INDUSTRIES INC.","Equity","0.01","58.66","6,159.00","361,286.94","361,286.94","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"SPSC","SPS COMMERCE INC.","Equity","0.01","72.15","5,006.00","361,182.90","361,182.90","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"SYNT","SYNTEL INC.","Equity","0.01","43.69","8,264.00","361,054.16","361,054.16","Information Technology","2095703","US87162H1032","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","12.75","28,273.00","360,480.75","360,480.75","Consumer Discretionary","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"ATW","ATWOOD OCEANICS INC.","Equity","0.01","20.80","17,326.00","360,380.80","360,380.80","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","16.94","21,249.00","359,958.06","359,958.06","Financials","2722777","US7514522025","New York Stock Exchange Inc."
"SPF","STANDARD PACIFIC CORP.","Equity","0.01","8.99","39,975.00","359,375.25","359,375.25","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP.","Equity","0.01","57.05","6,296.00","359,186.80","359,186.80","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"AHS","AMN HEALTHCARE SERVICES INC.","Equity","0.01","29.43","12,134.00","357,103.62","357,103.62","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP.","Equity","0.01","38.14","9,372.00","357,448.08","357,448.08","Information Technology","2692160","US7291321005","NASDAQ"
"PPC","PILGRIMS PRIDE CORP.","Equity","0.01","21.64","16,484.00","356,713.76","356,713.76","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"BKS","BARNES & NOBLE INC.","Equity","0.01","26.29","13,572.00","356,807.88","356,807.88","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC.","Equity","0.01","52.78","6,748.00","356,159.44","356,159.44","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","25.40","14,014.00","355,955.60","355,955.60","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"TLN","TALEN ENERGY CORP","Equity","0.01","15.73","22,638.00","356,095.74","356,095.74","Utilities","BXB0LF1","US87422J1051","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC.","Equity","0.01","21.74","16,364.00","355,753.36","355,753.36","Health Care","B018VB0","US60877T1007","NASDAQ"
"WSBC","WESBANCO INC.","Equity","0.01","33.22","10,698.00","355,387.56","355,387.56","Financials","2953782","US9508101014","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC.","Equity","0.01","34.02","10,433.00","354,930.66","354,930.66","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP.","Equity","0.01","15.12","23,432.00","354,291.84","354,291.84","Financials","2052689","US0462651045","New York Stock Exchange Inc."
"AZZ","AZZ INC.","Equity","0.01","51.75","6,835.00","353,711.25","353,711.25","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"FNFV","FNFV GROUP INC","Equity","0.01","14.56","24,278.00","353,487.68","353,487.68","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.01","12.85","27,465.00","352,925.25","352,925.25","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP.","Equity","0.01","17.91","19,636.00","351,680.76","351,680.76","Information Technology","2159773","US0051251090","NASDAQ"
"AMED","AMEDISYS INC.","Equity","0.01","43.63","8,059.00","351,614.17","351,614.17","Health Care","2024332","US0234361089","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.01","49.15","7,153.00","351,569.95","351,569.95","Industrials","B01Z8P4","US0491642056","NASDAQ"
"BCC","BOISE CASCADE COMPANY","Equity","0.01","33.18","10,552.00","350,115.36","350,115.36","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"GES","GUESS? INC.","Equity","0.01","21.89","16,005.00","350,349.45","350,349.45","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.01","15.02","23,346.00","350,656.92","350,656.92","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","8.13","43,029.00","349,825.77","349,825.77","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC. (MARYLAND)","Equity","0.01","44.40","7,875.00","349,650.00","349,650.00","Financials","2648055","US2689481065","NASDAQ"
"ATRO","ASTRONICS CORP.","Equity","0.01","62.00","5,635.00","349,370.00","349,370.00","Industrials","2060518","US0464331083","NASDAQ"
"GB","GREATBATCH INC.","Equity","0.01","54.53","6,397.00","348,828.41","348,828.41","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"ITRI","ITRON INC.","Equity","0.01","32.23","10,831.00","349,083.13","349,083.13","Information Technology","2471949","US4657411066","NASDAQ"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.01","4.23","82,265.00","347,980.95","347,980.95","Energy","BRJ3H52","US13057Q1076","New York Stock Exchange Inc."
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","19.64","17,724.00","348,099.36","348,099.36","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC.","Equity","0.01","38.76","8,943.00","346,630.68","346,630.68","Information Technology","2133045","US7392761034","NASDAQ"
"VG","VONAGE HOLDINGS CORP.","Equity","0.01","6.39","54,196.00","346,312.44","346,312.44","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","25.84","13,403.00","346,333.52","346,333.52","Health Care","2771252","US98235T1079","NASDAQ"
"KBH","KB HOME","Equity","0.01","15.98","21,515.00","343,809.70","343,809.70","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"AVG","AVG TECHNOLOGIES NV NV","Equity","0.01","28.74","11,919.00","342,552.06","342,552.06","Information Technology","B7GH382","NL0010060661","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","87.60","3,916.00","343,041.60","343,041.60","Financials","2673251","US7006581075","Nyse Mkt Llc"
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","41.62","8,223.00","342,241.26","342,241.26","Financials","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC.","Equity","0.01","51.56","6,637.00","342,203.72","342,203.72","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.01","38.77","8,823.00","342,067.71","342,067.71","Information Technology","B07LST0","US3020811044","NASDAQ"
"NTGR","NETGEAR INC.","Equity","0.01","33.49","10,224.00","342,401.76","342,401.76","Information Technology","2688363","US64111Q1040","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC.","Equity","0.01","22.06","15,455.00","340,937.30","340,937.30","Information Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ECPG","ENCORE CAPITAL GROUP INC.","Equity","0.01","43.01","7,916.00","340,467.16","340,467.16","Financials","2443078","US2925541029","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","45.75","7,405.00","338,778.75","338,778.75","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"MTZ","MASTEC INC.","Equity","0.01","18.43","18,384.00","338,817.12","338,817.12","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"MFRM","MATTRESS FIRM HOLDING CORP.","Equity","0.01","61.85","5,472.00","338,443.20","338,443.20","Consumer Discretionary","B6ZW530","US57722W1062","NASDAQ"
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.01","15.30","22,123.00","338,481.90","338,481.90","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"CKH","SEACOR HOLDINGS INC.","Equity","0.01","63.17","5,353.00","338,149.01","338,149.01","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.01","13.63","24,832.00","338,460.16","338,460.16","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"TFM","FRESH MARKET INC","Equity","0.01","30.50","11,067.00","337,543.50","337,543.50","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC.","Equity","0.01","63.50","5,320.00","337,820.00","337,820.00","Industrials","2906496","US9135431040","NASDAQ"
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","28.24","11,938.00","337,129.12","337,129.12","Industrials","2948852","US9507551086","NASDAQ"
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.01","11.28","29,839.00","336,583.92","336,583.92","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.01","20.07","16,753.00","336,232.71","336,232.71","Financials","B7GBNW8","US81618T1007","New York Stock Exchange Inc."
"OMCL","OMNICELL INC.","Equity","0.01","36.52","9,217.00","336,604.84","336,604.84","Health Care","2789523","US68213N1090","NASDAQ"
"NPO","ENPRO INDUSTRIES INC.","Equity","0.01","50.68","6,629.00","335,957.72","335,957.72","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"CEMP","CEMPRA INC","Equity","0.01","41.86","8,030.00","336,135.80","336,135.80","Health Care","B73B6X3","US15130J1097","NASDAQ"
"RNST","RENASANT CORP.","Equity","0.01","32.15","10,450.00","335,967.50","335,967.50","Financials","2670809","US75970E1073","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.01","14.86","22,542.00","334,974.12","334,974.12","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC.","Equity","0.01","27.46","12,217.00","335,478.82","335,478.82","Information Technology","2389558","US1013881065","NASDAQ"
"ABY","ABENGOA YIELD PLC","Equity","0.01","25.38","13,166.00","334,153.08","334,153.08","Utilities","BLP5YB5","GB00BLP5YB54","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.01","12.81","26,047.00","333,662.07","333,662.07","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.01","49.92","6,684.00","333,665.28","333,665.28","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","48.36","6,906.00","333,974.16","333,974.16","Financials","2447821","US4538361084","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","39.52","8,457.00","334,220.64","334,220.64","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC.","Equity","0.01","12.69","26,289.00","333,607.41","333,607.41","Financials","B523Z73","US6673401039","NASDAQ"
"KING","KING DIGITAL ENTERTAINMENT PLC","Equity","0.01","15.53","21,408.00","332,466.24","332,466.24","Information Technology","BKJ9QQ5","IE00BKJ9QQ58","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","18.82","17,662.00","332,398.84","332,398.84","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.01","39.70","8,358.00","331,812.60","331,812.60","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","65.56","5,051.00","331,143.56","331,143.56","Industrials","2357317","US3612681052","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.01","15.50","21,382.00","331,421.00","331,421.00","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","10.45","31,619.00","330,418.55","330,418.55","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"NYLD","NRG YIELD INC CLASS C","Equity","0.01","19.29","17,079.00","329,453.91","329,453.91","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC.","Equity","0.01","51.12","6,450.00","329,724.00","329,724.00","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"BKE","BUCKLE INC.","Equity","0.01","44.23","7,417.00","328,053.91","328,053.91","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP.","Equity","0.01","32.95","9,950.00","327,852.50","327,852.50","Financials","2190277","US1637311028","NASDAQ"
"MCY","MERCURY GENERAL CORP.","Equity","0.01","56.45","5,805.00","327,692.25","327,692.25","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","57.90","5,646.00","326,903.40","326,903.40","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"EXPO","EXPONENT INC.","Equity","0.01","44.49","7,350.00","327,001.50","327,001.50","Industrials","2330318","US30214U1025","NASDAQ"
"HQY","HEALTHEQUITY INC","Equity","0.01","33.66","9,675.00","325,660.50","325,660.50","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.01","22.52","14,477.00","326,022.04","326,022.04","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"NLNK","NEWLINK GENETICS CORP.","Equity","0.01","52.15","6,239.00","325,363.85","325,363.85","Health Care","B4LHRV7","US6515111077","NASDAQ"
"RTRX","RETROPHIN INC","Equity","0.01","31.74","10,224.00","324,509.76","324,509.76","Health Care","B95XCC2","US7612991064","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","15.32","21,163.00","324,217.16","324,217.16","Health Care","B032G04","US88338T1043","NASDAQ"
"BBCN","BBCN BANCORP INC.","Equity","0.01","15.35","21,082.00","323,608.70","323,608.70","Financials","B70YTB4","US0732951076","NASDAQ"
"HIBB","HIBBETT SPORTS INC.","Equity","0.01","45.55","7,109.00","323,814.95","323,814.95","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","26.99","11,966.00","322,962.34","322,962.34","Information Technology","2475060","US45765U1034","NASDAQ"
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.01","14.46","22,362.00","323,354.52","323,354.52","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"UPL","ULTRA PETROLEUM CORP","Equity","0.01","7.78","41,395.00","322,053.10","322,053.10","Energy","2714440","CA9039141093","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.01","12.11","26,548.00","321,496.28","321,496.28","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC.","Equity","0.01","83.93","3,827.00","321,200.11","321,200.11","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","6.81","46,849.00","319,041.69","319,041.69","Information Technology","2807492","US69344F1066","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC.","Equity","0.01","19.62","16,254.00","318,903.48","318,903.48","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"SPTN","SPARTANNASH","Equity","0.01","32.21","9,895.00","318,717.95","318,717.95","Consumer Staples","BN40158","US8472151005","NASDAQ"
"STBA","S&T BANCORP INC.","Equity","0.01","30.92","10,296.00","318,352.32","318,352.32","Financials","2781109","US7838591011","NASDAQ"
"HRG","HRG GROUP INC","Equity","0.01","14.25","22,275.00","317,418.75","317,418.75","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.01","17.34","18,306.00","317,426.04","317,426.04","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC.","Equity","0.01","27.03","11,732.00","317,115.96","317,115.96","Financials","2626459","US6287781024","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","24.43","12,963.00","316,686.09","316,686.09","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.01","40.67","7,775.00","316,209.25","316,209.25","Financials","2350101","US31942D1072","NASDAQ"
"EIGI","ENDURANCE INTERNATIONAL GROUP HOLD","Equity","0.01","20.21","15,635.00","315,983.35","315,983.35","Information Technology","BFRBX78","US29272B1052","NASDAQ"
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","92.70","3,396.00","314,809.20","314,809.20","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.00","1.93","162,961.00","314,514.73","314,514.73","Information Technology","2007849","US0079031078","NASDAQ"
"EGOV","NIC INC.","Equity","0.00","18.04","17,442.00","314,653.68","314,653.68","Information Technology","2438126","US62914B1008","NASDAQ"
"NWN","NORTHWEST NATURAL GAS CO.","Equity","0.00","43.29","7,241.00","313,462.89","313,462.89","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"KNL","KNOLL INC.","Equity","0.00","24.20","12,956.00","313,535.20","313,535.20","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"PHH","PHH CORP.","Equity","0.00","24.96","12,511.00","312,274.56","312,274.56","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP.","Equity","0.00","17.59","17,770.00","312,574.30","312,574.30","Information Technology","2795542","US8168501018","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","10.73","29,035.00","311,545.55","311,545.55","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.00","19.25","16,182.00","311,503.50","311,503.50","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"GHL","GREENHILL & CO.","Equity","0.00","39.33","7,876.00","309,763.08","309,763.08","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"PIR","PIER 1 IMPORTS INC.","Equity","0.00","11.81","26,201.00","309,433.81","309,433.81","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"RGR","STURM RUGER INC CO","Equity","0.00","60.02","5,154.00","309,343.08","309,343.08","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","17.27","17,884.00","308,856.68","308,856.68","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"EXL","EXCEL TRUST REIT INC","Equity","0.00","15.84","19,397.00","307,248.48","307,248.48","Financials","B563VF9","US30068C1099","NYQ"
"MDC","M.D.C. HOLDINGS INC.","Equity","0.00","29.86","10,283.00","307,050.38","307,050.38","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC.","Equity","0.00","21.72","14,097.00","306,186.84","306,186.84","Industrials","2408044","US4198791018","NASDAQ"
"LXFT","LUXOFT HOLDING INC CLASS A","Equity","0.00","62.76","4,874.00","305,892.24","305,892.24","Information Technology","BBMT8Y1","VGG572791041","New York Stock Exchange Inc."
"CROX","CROCS INC.","Equity","0.00","15.73","19,457.00","306,058.61","306,058.61","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","11.76","25,971.00","305,418.96","305,418.96","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.00","32.83","9,308.00","305,581.64","305,581.64","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","51.48","5,921.00","304,813.08","304,813.08","Materials","B1GHPN9","US45774N1081","NASDAQ"
"DOC","PHYSICIANS REALTY TRUST REIT","Equity","0.00","16.04","18,972.00","304,310.88","304,310.88","Financials","BC9S149","US71943U1043","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD.","Equity","0.00","7.20","42,152.00","303,494.40","303,494.40","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"BLD","TOPBUILD CORP","Equity","0.00","28.76","10,550.00","303,418.00","303,418.00","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"TNC","TENNANT CO.","Equity","0.00","59.81","5,066.00","302,997.46","302,997.46","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","20.87","14,512.00","302,865.44","302,865.44","Financials","2862156","US90984P3038","NASDAQ"
