iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 28, 2010"
Total Net Assets,"2,845,587,902.64"
Shares Outstanding,"43,900,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.13"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IDA","IDACORP INC","Equity","0.01","33.05","11,379.00","376,075.95","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","3.60","11,386.00","40,989.60","-","Energy","2328409","US3026951018","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","43.35","11,387.00","493,626.45","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.02","51.76","11,408.00","590,478.08","-","Financial Services","B08L7X6","US4517341073","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","21.33","11,414.00","243,460.62","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.01","13.97","11,424.00","159,593.28","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"CXM","CARDIUM THERAPEUTICS INC.","Equity","0.00","0.51","11,426.00","5,781.56","-","Health Care","2710750","US1419161062","Nyse Mkt Llc"
"BGS","B AND G FOODS INC","Equity","0.00","10.60","11,432.00","121,179.20","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","20.63","11,433.00","235,862.79","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","43.50","11,433.00","497,335.50","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","28.76","11,448.00","329,244.48","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.01","17.37","11,451.00","198,903.87","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.02","48.03","11,467.00","550,760.01","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","19.86","11,473.00","227,853.78","-","Technology","2404871","US55306N1046","NASDAQ"
"GATX","GATX CORP","Equity","0.01","28.91","11,473.00","331,684.43","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","6.94","11,521.00","79,955.74","-","-","B2RB076","BMG5753U1128","NASDAQ"
"CELL","BRIGHTPOINT INC.","Equity","0.00","7.43","11,524.00","85,623.32","-","Technology","2963684","US1094734050","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","6.19","11,552.00","71,506.88","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","25.94","11,606.00","301,059.64","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","59.10","11,609.00","686,091.90","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","11.87","11,621.00","137,941.27","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","4.26","11,627.00","49,531.02","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","39.04","11,646.00","454,659.84","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.01","25.08","11,649.00","292,156.92","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","42.79","11,703.00","500,771.37","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","29.08","11,717.00","340,730.36","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","21.47","11,721.00","251,649.87","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"CSR","CHINA SECURITY & SURVEILLANCE TECH","Equity","0.00","4.68","11,734.00","54,915.12","-","Producer Durables","B0BHDJ9","US16942J1051","New York Stock Exchange Inc."
"STSA","STERLING FINANCIAL CORP","Equity","0.00","0.85","11,744.00","9,982.40","-","Financial Services","2845674","US8593193035","NASDAQ"
"ITC","ITC HOLDINGS CORP","Equity","0.02","52.71","11,744.00","619,026.24","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"MTZ","MASTEC INC","Equity","0.00","11.63","11,762.00","136,792.06","-","Technology","2155306","US5763231090","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.54","11,765.00","182,886.93","-","Producer Durables","2414018","US4223471040","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.01","12.33","11,812.00","145,641.96","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","9.66","11,825.00","114,229.50","-","Technology","2995052","US98975F1012","NASDAQ"
"CYTK","CYTOKINETICS INC.","Equity","0.00","2.92","11,855.00","34,616.60","-","Health Care","2353166","US23282W1009","NASDAQ"
"SNWL","SONICWALL","Equity","0.00","9.11","11,855.00","107,999.05","-","Technology","2518471","US8354701059","NASDAQ"
"CR","CRANE","Equity","0.01","32.53","11,855.00","385,643.15","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.02","40.65","11,855.00","481,905.75","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"CNW","CON-WAY INC.","Equity","0.01","34.02","11,857.00","403,375.14","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.01","22.67","11,869.00","269,070.23","-","Product Durables","2691305","US1096961040","New York Stock Exchange Inc."
"JCG","J. CREW GROUP INC.","Equity","0.02","45.64","11,871.00","541,792.44","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.02","36.52","11,910.00","434,953.20","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.04","88.06","11,912.00","1,048,970.72","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","13.15","11,925.00","156,813.75","-","Financial Services","2320148","US2987361092","NASDAQ"
"EGOV","NIC INC","Equity","0.00","6.50","11,935.00","77,577.50","-","Technology","2438126","US62914B1008","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","28.70","11,946.00","342,850.20","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.02","44.91","11,946.00","536,494.86","-","-","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","23.20","11,957.00","277,402.40","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"VLNCQ","VALENCE TECHNOLOGY INC","Equity","0.00","0.94","11,972.00","11,253.68","-","Producer Durables","2932628","US9189141024","Non-Nms Quotation Service (Nnqs)"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","6.52","11,973.00","78,063.96","-","Health Care","2833936","US7665596034","NASDAQ"
"TLCR","TALECRIS BIOTHERAPEUTICS HOLDINGS","Equity","0.01","16.58","11,979.00","198,611.82","-","Health Care","B4MV064","US8742271013","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","43.96","11,984.00","526,816.64","-","Health Care","2971580","US36866T1034","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.01","13.25","11,989.00","158,854.25","-","Financial Services","2486578","US7429621037","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","36.87","11,992.00","442,145.04","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","14.60","12,014.00","175,404.40","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"MBFI","MB FINANCIAL INC","Equity","0.01","21.85","12,016.00","262,549.60","-","Financial Services","2817651","US55264U1088","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","28.77","12,017.00","345,729.09","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"HEVVQ","ENER1 INC","Equity","0.00","3.48","12,019.00","41,826.12","-","Producer Durables","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"TSRA","TESSERA HOLDING INC","Equity","0.01","17.38","12,020.00","208,907.60","-","Technology","2042914","US88164L1008","NASDAQ"
"CLC","CLARCOR INC.","Equity","0.02","36.26","12,029.00","436,171.54","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","27.69","12,031.00","333,138.39","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","12.73","12,034.00","153,252.99","-","Health Care","2616137","US1167941087","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","21.10","12,036.00","253,959.60","-","Product Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"FRO","FRONTLINE LTD.","Equity","0.01","32.89","12,036.00","395,864.04","-","-","2302630","BMG3682E1277","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","33.85","12,045.00","407,723.25","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.02","36.81","12,068.00","444,223.08","-","-","2958516","BMG7127P1005","New York Stock Exchange Inc."
"NZ","NETEZZA","Equity","0.01","13.03","12,084.00","157,454.52","-","Technology","B235G63","US64111N1019","New York Stock Exchange Inc."
"LAB","LABRANCHE & CO","Equity","0.00","4.25","12,108.00","51,459.00","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","30.74","12,109.00","372,230.66","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.02","54.73","12,152.00","665,078.96","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.04","83.71","12,173.00","1,019,001.83","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","7.95","12,177.00","96,807.15","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","2.36","12,188.00","28,763.68","-","Technology","2616159","US59514P1093","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.03","66.21","12,192.00","807,232.32","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"SUPG","SUPERGEN INC.","Equity","0.00","2.41","12,205.00","29,414.05","-","Health Care","2861313","US8680591067","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","7.38","12,205.00","90,072.90","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"SATC","SATCON TECHNOLOGY CORP.","Equity","0.00","2.46","12,247.00","30,127.62","-","Producer Durables","2777852","US8038931064","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.01","12.87","12,248.00","157,631.76","-","Technology","2891826","US3463751087","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","32.90","12,250.00","403,025.00","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","7.06","12,258.00","86,541.48","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"GDI","GARDNER DENVER INC.","Equity","0.02","45.54","12,300.00","560,142.00","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","31.16","12,318.00","383,828.88","-","Materials & Processing","2369851","US3693001089","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.05","112.36","12,325.00","1,384,837.00","-","Energy","B1HMF22","US3364331070","NASDAQ"
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","41.94","12,398.00","519,972.12","-","Producer Durables","2503994","US5150981018","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","11.79","12,400.00","146,134.00","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","41.81","12,409.00","518,820.29","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.02","52.32","12,426.00","650,128.32","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"SONE","S1 CORP","Equity","0.00","6.13","12,428.00","76,183.64","-","Financial Services","2297026","US78463B1017","NASDAQ"
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","18.98","12,432.00","235,959.36","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","19.29","12,440.00","239,967.60","-","Technology","2611314","US6821281036","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","22.14","12,454.00","275,731.56","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","54.88","12,460.00","683,804.80","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","2.89","12,464.00","36,020.96","-","Health Care","2012100","US0097281069","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","1.49","12,491.00","18,611.59","-","Financial Services","B0LNTQ6","US40075T1025","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","21.74","12,508.00","271,923.92","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","3.97","12,555.00","49,843.35","-","Financial Services","2341570","US3773411026","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","4.55","12,589.00","57,279.95","-","Health Care","2573083","US8006771062","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.04","79.33","12,591.00","998,844.03","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","26.77","12,602.00","337,355.54","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"AGP","AMERIGROUP CORP.","Equity","0.02","35.92","12,604.00","452,735.68","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.02","46.33","12,607.00","584,082.31","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.00","9.47","12,625.00","119,558.75","-","Health Care","2242941","US74835Y1010","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.00","11.20","12,637.00","141,534.40","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","6.23","12,660.00","78,871.80","-","Financial Services","2528168","US05541T1016","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.01","28.69","12,670.00","363,502.30","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","19.75","12,689.00","250,607.75","-","Financial Services","2243911","US4590441030","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.02","45.53","12,695.00","578,003.35","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.02","35.49","12,704.00","450,864.96","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"TNB","THOMAS & BETTS CORP.","Equity","0.02","38.34","12,712.00","487,378.08","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","70.66","12,728.00","899,360.48","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","72.99","12,729.00","929,089.71","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","2.39","12,733.00","30,431.87","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","14.87","12,733.00","189,339.71","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.03","66.01","12,734.00","840,571.34","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.00","8.40","12,819.00","107,743.70","-","Health Care","2616773","US5846881051","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","5.20","12,857.00","66,856.40","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"ZGEN","ZYMOGENETICS INC","Equity","0.00","4.65","12,917.00","60,064.05","-","Health Care","2807168","US98985T1097","NASDAQ"
"IPAS","IPASS INC","Equity","0.00","1.14","12,919.00","14,727.66","-","Consumer Discretionary","2367286","US46261V1089","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","9.41","12,949.00","121,850.09","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","21.93","12,976.00","284,563.68","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"NTY","NBTY INC","Equity","0.02","34.24","12,979.00","444,400.96","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","1.69","12,998.00","21,966.62","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","40.49","13,003.00","526,491.47","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","39.43","13,017.00","513,260.31","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","35.93","13,023.00","467,916.39","-","Health Care","2693981","US7954351067","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.04","86.86","13,036.00","1,132,306.96","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","9.46","13,052.00","123,471.92","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","46.27","13,069.00","604,702.63","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.01","13.17","13,073.00","172,171.41","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","15.60","13,081.00","204,063.60","-","Financial Services","2766173","US8163001071","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","5.43","13,108.00","71,176.44","-","Technology","2479738","US5362521099","NASDAQ"
"SFN","SFN GROUP CORP.","Equity","0.00","7.66","13,134.00","100,606.44","-","Product Durables","B62M4H0","US7841531087","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","26.73","13,173.00","352,114.29","-","Technology","B1FH886","US7685731074","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","19.30","13,178.00","254,335.40","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"MIL.","MILLIPORE CORP","Equity","0.05","106.21","13,182.00","1,400,060.22","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","28.53","13,184.00","376,139.52","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"THOR","THORATEC CORP.","Equity","0.02","43.87","13,217.00","579,829.79","-","Health Care","2889962","US8851753074","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","19.14","13,247.00","253,547.58","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"CRI","CARTERS INC","Equity","0.01","30.56","13,248.00","404,858.88","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","17.88","13,272.00","237,303.36","-","Health Care","2589143","US15670R1077","NASDAQ"
"BGPIQ","BORDERS GROUP INC","Equity","0.00","1.97","13,275.00","26,151.75","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ATW","ATWOOD OCEANICS INC","Equity","0.01","27.15","13,275.00","360,416.25","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","6.36","13,277.00","84,441.72","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","3.02","13,278.00","40,099.56","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"MLHR","HERMAN MILLER INC","Equity","0.01","19.23","13,279.00","255,355.17","-","Producer Durables","2594222","US6005441000","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","95.10","13,282.00","1,263,118.20","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","21.50","13,284.00","285,606.00","-","Health Care","2240934","US2296781071","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","56.16","13,299.00","746,871.84","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"SYNM","SYNTROLEUM CORP.","Equity","0.00","2.05","13,305.00","27,275.25","-","Energy","2818450","US8716301093","NASDAQ"
"PHH","PHH CORP","Equity","0.01","22.05","13,305.00","293,375.25","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","22.30","13,306.00","296,790.33","-","Health Care","2671318","US6994621075","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","8.97","13,309.00","119,381.73","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.02","42.50","13,310.00","565,675.00","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.01","27.43","13,338.00","365,861.34","-","Technology","2052924","US00738A1060","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","19.88","13,352.00","265,437.76","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","32.19","13,360.00","430,058.40","-","Producer Durables","2645078","US6365181022","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","5.34","13,377.00","71,433.18","-","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","10.51","13,405.00","140,886.55","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.02","32.38","13,405.00","434,053.90","-","Health Care","2975333","US74439H1086","NASDAQ"
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","40.07","13,416.00","537,579.12","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.01","12.16","13,476.00","163,868.16","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"JACK","JACK IN THE BOX INC","Equity","0.01","22.44","13,486.00","302,625.84","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","7.12","13,519.00","96,255.28","-","Producer Durables","2408044","US4198791018","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","44.94","13,564.00","609,566.16","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","18.39","13,582.00","249,772.98","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.02","44.20","13,611.00","601,606.20","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","60.07","13,611.00","817,612.77","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","4.54","13,612.00","61,798.48","-","Health Care","2177753","US29266S1069","NASDAQ"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.02","37.91","13,613.00","516,068.83","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.01","14.66","13,617.00","199,693.31","-","Producer Durables","2814210","US8308791024","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","6.28","13,627.00","85,577.56","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","23.19","13,638.00","316,265.22","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.01","29.47","13,654.00","402,383.38","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.01","30.08","13,687.00","411,704.96","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"PLAB","PHOTRONICS INC","Equity","0.00","5.06","13,701.00","69,327.06","-","Technology","2687315","US7194051022","NASDAQ"
"AVNW","AVIAT NETWORKS INC","Equity","0.00","4.41","13,734.00","60,566.94","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","8.30","13,811.00","114,631.30","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","5.46","13,817.00","75,440.82","-","Health Care","2643362","US6295191091","NASDAQ"
"TEN","TENNECO INC","Equity","0.01","22.16","13,842.00","306,738.72","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"URZ","URANERZ ENERGY CORP","Equity","0.00","1.56","13,860.00","21,621.60","-","Materials & Processing","B011153","US91688T1043","Nyse Mkt Llc"
"DXCM","DEXCOM INC","Equity","0.01","10.53","13,876.00","146,114.28","-","Health Care","B0796X4","US2521311074","NASDAQ"
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","63.24","13,908.00","879,541.92","-","Health Care","2459202","US45168D1046","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","15.89","13,921.00","221,274.30","-","Financial Services","2352806","US3202091092","NASDAQ"
