iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 29, 2006"
Total Net Assets,"2,814,348,894.26"
Shares Outstanding,"34,350,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.10"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TRY.B","WENDYS/ARBYS GROUP INC. SH B SER","Equity","0.01","20.00","10,997.00","219,940.00","219,940.00","-","2175100","US8959273090","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","31.30","7,029.00","220,007.70","220,008.00","-","2614153","US62855J1043","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","18.13","12,145.00","220,188.86","220,189.00","-","2171603","US74386T1051","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","36.94","5,973.00","220,642.62","220,643.00","-","2101741","US0921131092","New York Stock Exchange Inc."
"CHTRQ","CHARTER COMMUNICATIONS A","Equity","0.01","3.06","72,133.00","220,726.98","220,727.00","-","2517746","US16117M1071","Non-Nms Quotation Service (Nnqs)"
"ARXT","ADAMS RESPIRATORY THERAPEUTICS INC","Equity","0.01","40.81","5,431.00","221,639.11","221,639.00","-","B081PJ8","US00635P1075","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","25.31","8,765.00","221,842.15","221,842.00","-","2942605","US05379B1070","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","25.50","8,706.00","222,003.00","222,003.00","-","2980939","US1462291097","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","31.27","7,124.00","222,767.48","222,767.00","-","2665128","US6907321029","New York Stock Exchange Inc."
"WXS","WEX INC.","Equity","0.01","31.17","7,157.00","223,083.69","223,084.00","-","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","26.99","8,266.00","223,099.34","223,099.00","-","2710039","US01988P1084","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","35.38","6,321.00","223,636.98","223,637.00","-","B03PGL4","US6680743050","New York Stock Exchange Inc."
"AAN.2","AARONS INC.","Equity","0.01","28.78","7,785.00","224,052.30","224,052.00","-","2002907","US0025352016","New York Stock Exchange Inc."
"VMSI","VENTANA MEDICAL SYSTEMS","Equity","0.01","43.03","5,207.00","224,057.21","224,057.00","-","2942951","US92276H1068","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","48.02","4,666.00","224,061.32","224,061.00","-","2425258","US97650W1080","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","35.84","6,258.00","224,286.72","224,287.00","-","2779234","US8070661058","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","39.35","5,707.00","224,570.45","224,570.00","-","2568090","US5771281012","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","18.01","12,507.00","225,251.07","225,251.00","-","B090B96","US2527843013","New York Stock Exchange Inc."
"GBCI","GLACIER BANCORP INC","Equity","0.01","24.44","9,228.00","225,532.33","225,532.00","-","2370585","US37637Q1058","NASDAQ"
"BOW","BOWATER INC","Equity","0.01","22.50","10,035.00","225,787.50","225,788.00","-","2115537","US1021831003","New York Stock Exchange Inc."
"MVL","MARVEL ENTERTAINMENT","Equity","0.01","26.91","8,393.00","225,855.65","225,856.00","-","2869629","US57383T1034","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.01","18.40","12,276.00","225,878.40","225,878.00","-","2161284","US12561E1055","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","56.42","4,006.00","226,018.52","226,019.00","-","2719070","US7496071074","New York Stock Exchange Inc."
"ONB","OLD NATIONAL BANCORP","Equity","0.01","18.92","11,950.00","226,094.01","226,094.00","-","2658441","US6800331075","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","202.64","1,116.00","226,146.24","226,146.00","-","2355582","US31946M1036","NASDAQ"
"USPI.1","UNITED SURGICAL PARTNERS INTERNATI","Equity","0.01","28.35","7,977.00","226,147.96","226,148.00","-","2734266","US9130163093","NASDAQ"
"CMG.B","CHIPOTLE MEXICAN GRILL CL B","Equity","0.01","52.00","4,356.00","226,512.00","226,512.00","-","B1F7615","US1696562040","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","49.01","4,625.00","226,671.25","226,671.00","-","2923804","US9134561094","New York Stock Exchange Inc."
"POS","CATALINA MARKETING CORP.","Equity","0.01","27.50","8,248.00","226,820.00","226,820.00","-","2178596","US1488671041","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","53.56","4,235.00","226,826.60","226,827.00","-","2455761","US2772761019","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","26.73","8,487.00","226,857.51","226,858.00","-","2210885","US1263491094","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","18.72","12,121.00","226,905.12","226,905.00","-","B03WNC5","US4574612002","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.01","65.15","3,484.00","226,982.59","226,983.00","-","2227089","US7240781002","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","17.76","12,817.00","227,629.92","227,630.00","-","2122117","US8740541094","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","23.87","9,547.00","227,886.89","227,887.00","-","2026866","US0263751051","New York Stock Exchange Inc."
"GYMB","GYMBOREE CORP","Equity","0.01","38.16","5,977.00","228,082.32","228,082.00","-","2398101","US4037771056","NASDAQ"
"EFD","EFUNDS CORP","Equity","0.01","27.50","8,302.00","228,305.00","228,305.00","-","2605618","US28224R1014","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.01","54.37","4,200.00","228,354.00","228,354.00","-","2430412","US91307C1027","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","36.53","6,255.00","228,495.15","228,495.00","-","2906645","US9092051062","New York Stock Exchange Inc."
"UAPH","UAP HOLDING CORP","Equity","0.01","25.18","9,075.00","228,508.50","228,509.00","-","B03Q9J6","US9034411036","NASDAQ"
"MTOR","MERITOR INC","Equity","0.01","18.23","12,562.00","229,005.26","229,005.00","-","2608349","US59001K1007","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","17.72","12,949.00","229,456.28","229,456.00","-","2981932","US9818111026","New York Stock Exchange Inc."
"ALR","ALERE INC","Equity","0.01","38.70","5,930.00","229,491.00","229,491.00","-","2823089","US01449J1051","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","25.20","9,135.00","230,202.00","230,202.00","-","2260363","US2480191012","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","23.57","9,778.00","230,467.46","230,467.00","-","2943523","US70959W1036","New York Stock Exchange Inc."
"AMMD","AMERICAN MEDICAL SYSTEMS HOLDINGS","Equity","0.01","18.52","12,459.00","230,740.68","230,741.00","-","2619998","US02744M1080","NASDAQ"
"PALM","PALM INC.","Equity","0.01","14.09","16,391.00","230,949.19","230,949.00","-","2026145","US6966431057","NASDAQ"
"ALKS","ALKERMES PLC","Equity","0.01","13.37","17,302.00","231,327.74","231,328.00","-","2015176","US01642T1088","NASDAQ"
"DCEL","DOBSON COMMUNICATIONS","Equity","0.01","8.71","26,572.00","231,442.12","231,442.00","-","2541994","US2560691055","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","47.65","4,865.00","231,817.25","231,817.00","-","2716792","US00508X2036","New York Stock Exchange Inc."
"EAC.1","ENCORE ACQUISITION CO","Equity","0.01","24.53","9,459.00","232,029.29","232,029.00","-","2739227","US29255W1009","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","6.79","34,217.00","232,333.43","232,333.00","-","2016663","US7499411004","NASDAQ"
"DGIN.","DIGITAL INSIGHT CORPORATION","Equity","0.01","38.49","6,044.00","232,633.56","232,634.00","-","2494043","US25385P1066","NASDAQ"
"PAS","PEPSIAMERICAS INC","Equity","0.01","20.98","11,130.00","233,507.40","233,507.00","-","2452568","US71343P2002","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.01","47.16","4,956.00","233,724.96","233,725.00","-","2943039","US9426222009","New York Stock Exchange Inc."
"NX","QUANEX CORP","Equity","0.01","34.59","6,763.00","233,932.19","233,932.00","-","2715335","US7476201022","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","51.72","4,524.00","233,981.28","233,981.00","-","2121352","US3989051095","New York Stock Exchange Inc."
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","70.04","3,346.00","234,353.84","234,354.00","-","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"ARB","ARBITRON INC.","Equity","0.01","43.44","5,395.00","234,358.80","234,359.00","-","2741415","US03875Q1085","New York Stock Exchange Inc."
"SFYWQ","SWIFT ENERGY","Equity","0.01","44.81","5,245.00","235,028.45","235,028.00","-","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"GHL","GREENHILL INC","Equity","0.01","73.80","3,187.00","235,200.60","235,201.00","-","B00G8B4","US3952591044","New York Stock Exchange Inc."
"ATW","ATWOOD OCEANICS INC","Equity","0.01","48.97","4,822.00","236,133.34","236,133.00","-","2062440","US0500951084","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","19.53","12,106.00","236,430.18","236,430.00","-","2694296","US69366A1007","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.01","33.98","6,963.00","236,602.74","236,603.00","-","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"GBBK","GREATER BAY BANCORP","Equity","0.01","26.33","8,989.00","236,680.37","236,680.00","-","2231057","US3916481027","NASDAQ"
"HYDL","HYDRIL","Equity","0.01","75.19","3,148.00","236,698.12","236,698.00","-","2639479","US4487741096","NASDAQ"
"ITRI","ITRON INC","Equity","0.01","51.84","4,569.00","236,856.96","236,857.00","-","2471949","US4657411066","NASDAQ"
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.01","22.95","10,337.00","237,234.15","237,234.00","-","2211811","US6374171063","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.01","21.84","10,896.00","237,968.64","237,969.00","-","2388395","US31430F1012","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","31.06","7,664.00","238,043.84","238,044.00","-","2213572","US2057682039","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.01","25.52","9,338.00","238,305.76","238,306.00","-","2712002","US82967H1014","NASDAQ"
"CREE","CREE INC","Equity","0.01","17.32","13,765.00","238,409.80","238,410.00","-","2232351","US2254471012","NASDAQ"
"GW","GREY WOLF","Equity","0.01","6.86","34,786.00","238,631.96","238,632.00","-","2281063","US3978881080","Nyse Mkt Llc"
"OMG","OM GROUP INC.","Equity","0.01","45.28","5,273.00","238,761.44","238,761.00","-","2653684","US6708721005","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","12.51","19,123.00","239,228.73","239,229.00","-","2036434","US04269Q1004","NASDAQ"
"GTRC","GUITAR CENTER INC.","Equity","0.01","45.46","5,266.00","239,392.36","239,392.00","-","2433228","US4020401091","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","21.32","11,234.00","239,508.88","239,509.00","-","2866824","US7587661098","New York Stock Exchange Inc."
"PRGO","PERRIGO COMPANY","Equity","0.01","17.30","13,861.00","239,795.30","239,795.00","-","2682042","US7142901039","New York Stock Exchange Inc."
"LDG","LONGS DRUG STORES CORP.","Equity","0.01","42.38","5,661.00","239,913.18","239,913.00","-","2533924","US5431621011","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.01","47.74","5,031.00","240,179.94","240,180.00","-","2146924","US1157361007","New York Stock Exchange Inc."
"ZLC","ZALE CORP.","Equity","0.01","28.21","8,516.00","240,236.36","240,236.00","-","2988900","US9888581066","New York Stock Exchange Inc."
"GRA","WR GRACE","Equity","0.01","19.80","12,156.00","240,688.80","240,689.00","-","2232685","US38388F1084","New York Stock Exchange Inc."
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","40.25","5,980.00","240,695.01","240,695.00","-","2805719","US1251371092","New York Stock Exchange Inc."
"TWB","TWEEN BRANDS","Equity","0.01","39.93","6,028.00","240,698.04","240,698.00","-","2441340","US9011661082","New York Stock Exchange Inc."
"JH","JOHN H. HARLAND COMPANY","Equity","0.01","50.20","4,798.00","240,859.60","240,860.00","-","2410920","US4126931033","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.01","57.24","4,208.00","240,865.92","240,866.00","-","2589132","US59522J1034","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.01","50.89","4,742.00","241,320.38","241,320.00","-","2741244","US7510281014","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","35.27","6,848.00","241,528.96","241,529.00","-","2229922","US2227951066","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","27.25","8,885.00","242,116.25","242,116.00","-","2724397","US46626E2054","NASDAQ"
"GES","GUESS INC","Equity","0.01","63.43","3,819.00","242,239.17","242,239.00","-","2387109","US4016171054","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","15.21","15,969.00","242,888.49","242,888.00","-","2454445","US6402681083","NASDAQ"
"MTN","VAIL RESORTS INC","Equity","0.01","44.82","5,421.00","242,969.22","242,969.00","-","2954194","US91879Q1094","New York Stock Exchange Inc."
"CNET.","CNET NETWORKS","Equity","0.01","9.09","26,787.00","243,493.83","243,494.00","-","2204833","US12613R1041","NASDAQ"
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.01","31.32","7,821.00","244,953.72","244,954.00","-","2971814","US65105M1080","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","30.72","7,977.00","245,053.44","245,053.00","-","2833293","US86768K1060","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","35.40","6,931.00","245,357.40","245,357.00","-","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","22.61","10,857.00","245,476.77","245,477.00","-","2872069","US8998961044","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","26.95","9,110.00","245,514.50","245,515.00","-","2156581","US1090431099","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","4.95","49,639.00","245,713.05","245,713.00","-","2208136","US1921085049","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","40.13","6,127.00","245,876.51","245,877.00","-","2503477","US8793601050","New York Stock Exchange Inc."
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","48.58","5,077.00","246,640.66","246,641.00","-","2630513","US6460251068","New York Stock Exchange Inc."
"STSA","STERLING FINANCIAL CORP","Equity","0.01","33.81","7,299.00","246,779.17","246,779.00","-","2845674","US8593193035","NASDAQ"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","44.76","5,521.00","247,119.96","247,120.00","-","2231091","US22410J1060","NASDAQ"
"VARI","VARIAN INC","Equity","0.01","44.79","5,518.00","247,151.22","247,151.00","-","2397108","US9222061072","NASDAQ"
"MSCC","MICROSEMI CORP","Equity","0.01","19.65","12,601.00","247,609.65","247,610.00","-","2588140","US5951371005","NASDAQ"
"PMCS","PMC-SIERRA INC.","Equity","0.01","6.71","36,922.00","247,746.62","247,747.00","-","2807492","US69344F1066","NASDAQ"
"FLO","FLOWERS FOODS INC","Equity","0.01","26.99","9,197.00","248,227.06","248,227.00","-","2744243","US3434981011","New York Stock Exchange Inc."
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","46.90","5,317.00","249,367.30","249,367.00","-","2179425","US14754D1000","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","52.73","4,745.00","250,203.85","250,204.00","-","2578464","US5894001008","New York Stock Exchange Inc."
"YCC","YANKEE CANDLE COMPANY INC.","Equity","0.01","34.28","7,303.00","250,346.84","250,347.00","-","2433671","US9847571042","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","18.16","13,790.00","250,426.40","250,426.00","-","2150420","US8581552036","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","26.88","9,318.00","250,467.83","250,468.00","-","2858876","US8690991018","NASDAQ"
"SWFT.1","SWIFT TRANS","Equity","0.01","26.27","9,551.00","250,904.77","250,905.00","-","2867634","US8707561036","NASDAQ"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.01","25.64","9,804.00","251,374.56","251,375.00","-","B0G4K50","US1252691001","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","38.19","6,607.00","252,321.35","252,321.00","-","2601218","US6153942023","New York Stock Exchange Inc."
"PER.1","PEROT SYSTEMS CORPORATION","Equity","0.01","16.39","15,398.00","252,373.22","252,373.00","-","2383549","US7142651055","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.01","40.39","6,264.00","253,002.96","253,003.00","-","2036070","US0153511094","NASDAQ"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","42.10","6,025.00","253,652.50","253,653.00","-","2106780","US1699051066","New York Stock Exchange Inc."
"LEE","LEE ENTERPRISES INC","Equity","0.01","31.06","8,183.00","254,163.98","254,164.00","-","2509646","US5237681094","New York Stock Exchange Inc."
"PSUNQ","PACIFIC SUNWEAR OF CALIFORNIA INC","Equity","0.01","19.58","13,015.00","254,833.70","254,834.00","-","2667759","US6948731004","Non-Nms Quotation Service (Nnqs)"
"HBHC","HANCOCK HOLDING","Equity","0.01","52.84","4,825.00","254,953.00","254,953.00","-","2415497","US4101201097","NASDAQ"
"DAKT","DAKTRONICS INC","Equity","0.01","36.85","6,922.00","255,075.70","255,076.00","-","2254010","US2342641097","NASDAQ"
"CNL","CLECO CORP.","Equity","0.01","25.23","10,143.00","255,907.89","255,908.00","-","2182445","US12561W1053","New York Stock Exchange Inc."
"CHZ","CHITTENDEN CORP","Equity","0.01","30.69","8,345.00","256,108.07","256,108.00","-","2194815","US1702281007","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.01","22.40","11,437.00","256,188.81","256,189.00","-","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"DLP","DELTA & PINE LAND","Equity","0.01","40.45","6,334.00","256,210.30","256,210.00","-","2259264","US2473571063","New York Stock Exchange Inc."
"ME","MARINER ENERGY","Equity","0.01","19.60","13,080.00","256,368.00","256,368.00","-","B0Z10R4","US56845T3059","New York Stock Exchange Inc."
"MOGN","MGI PHARMA INC","Equity","0.01","18.41","13,928.00","256,414.48","256,414.00","-","2598934","US5528801062","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","30.91","8,305.00","256,707.60","256,708.00","-","2243911","US4590441030","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","63.52","4,049.00","257,192.48","257,192.00","-","2106791","US1689051076","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.01","11.46","22,468.00","257,483.28","257,483.00","-","2402121","US67020Y1001","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","38.65","6,670.00","257,795.50","257,796.00","-","2905794","US9099071071","NASDAQ"
"ANSS","ANSYS INC","Equity","0.01","43.49","5,928.00","257,808.72","257,809.00","-","2045623","US03662Q1058","NASDAQ"
"WHQA","W-H ENERGY SVCS","Equity","0.01","48.69","5,295.00","257,813.55","257,814.00","-","2642596","US92925E1082","Non-Nms Quotation Service (Nnqs)"
"NEWCQ","NEW CENTURY FINANCIAL CORP.","Equity","0.01","31.59","8,174.00","258,216.66","258,217.00","-","B032YT9","US6435EV1082","Non-Nms Quotation Service (Nnqs)"
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","18.03","14,356.00","258,838.68","258,839.00","-","2578033","US5872001061","NASDAQ"
"BGPIQ","BORDERS GROUP INC","Equity","0.01","22.35","11,583.00","258,880.05","258,880.00","-","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"FCL.2","FOUNDATION COAL HOLDINGS","Equity","0.01","31.76","8,155.00","259,002.80","259,003.00","-","B04QP20","US35039W1009","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","39.38","6,591.00","259,553.58","259,554.00","-","2680767","US7091021078","New York Stock Exchange Inc."
"MVSN","MACROVISION CORP.","Equity","0.01","28.26","9,198.00","259,935.48","259,935.00","-","2546085","US5559041018","NASDAQ"
"LFB","LONGVIEW FIBRE COMPANY","Equity","0.01","21.95","11,851.00","260,129.45","260,129.00","-","2534046","US5432131028","New York Stock Exchange Inc."
"WEBX","WEBEX COMMS","Equity","0.01","34.89","7,486.00","261,186.54","261,187.00","-","2614595","US94767L1098","NASDAQ"
"MPS","MPS GROUP","Equity","0.01","14.18","18,451.00","261,635.18","261,635.00","-","2004936","US5534091039","New York Stock Exchange Inc."
"ESND","ESSENDANT INC","Equity","0.01","46.69","5,624.00","262,584.56","262,585.00","-","2923815","US9130041075","NASDAQ"
"CWTR","COLDWATER CREEK INC.","Equity","0.01","24.52","10,720.00","262,854.41","262,854.00","-","2230526","US1930681036","NASDAQ"
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","29.56","8,913.00","263,468.28","263,468.00","-","B0B0WZ7","US64107N2062","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.01","49.83","5,290.00","263,600.70","263,601.00","-","2641838","US6556631025","NASDAQ"
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","48.51","5,439.00","263,845.89","263,846.00","-","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.01","30.38","8,705.00","264,457.90","264,458.00","-","2955733","US9297401088","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","39.15","6,771.00","265,084.65","265,085.00","-","2567655","US5535301064","New York Stock Exchange Inc."
"AFR","AMERICAN FINANCIAL REALTY TRUST","Equity","0.01","11.44","23,174.00","265,110.56","265,111.00","-","2838920","US02607P3055","New York Stock Exchange Inc."
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","64.23","4,132.00","265,398.36","265,398.00","-","2885302","US8824911031","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.01","22.70","11,716.00","265,953.20","265,953.00","-","2052924","US00738A1060","NASDAQ"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.01","16.39","16,233.00","266,058.87","266,059.00","-","2437071","US09061G1013","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","10.82","24,601.00","266,182.84","266,183.00","-","2599700","US29362U1043","NASDAQ"
"LSS","LONE STAR TECH","Equity","0.01","48.41","5,499.00","266,206.59","266,207.00","-","2532501","US5423121038","New York Stock Exchange Inc."
"BRGP","BEARINGPOINT INC.","Equity","0.01","7.87","33,845.00","266,360.15","266,360.00","-","-","US0740021060","Non-Nms Quotation Service (Nnqs)"
"MAFB","MAF BANCORP","Equity","0.01","44.69","6,035.00","269,704.14","269,704.00","-","2575971","US55261R1086","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","35.92","7,542.00","270,908.64","270,909.00","-","2895163","US9111631035","NASDAQ"
"CRDN","CERADYNE INC.","Equity","0.01","56.50","4,795.00","270,917.50","270,918.00","-","2185198","US1567101050","NASDAQ"
"FUL","HB FULLER","Equity","0.01","25.82","10,494.00","270,955.08","270,955.00","-","2354664","US3596941068","New York Stock Exchange Inc."
"THX","HOUSTON EXPL CO","Equity","0.01","51.78","5,238.00","271,223.64","271,224.00","-","2436562","US4421201017","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.01","40.00","6,781.00","271,240.00","271,240.00","-","2086848","US5532741015","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC","Equity","0.01","106.05","2,587.00","274,351.35","274,351.00","-","2853417","US8632361056","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","27.24","10,080.00","274,579.20","274,579.00","-","2645078","US6365181022","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","26.58","10,342.00","274,890.36","274,890.00","-","2310202","US2860821022","NASDAQ"
"PHH","PHH CORP","Equity","0.01","28.87","9,532.00","275,188.82","275,189.00","-","B05JV20","US6933202029","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC","Equity","0.01","31.84","8,645.00","275,256.80","275,257.00","-","2697853","US76122Q1058","NASDAQ"
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","82.52","3,341.00","275,699.32","275,699.00","-","2098508","US0905722072","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","26.73","10,346.00","276,548.58","276,549.00","-","B034LG1","US8678921011","New York Stock Exchange Inc."
"EPR","ENTERTAINMENT PROPERTIES TRUST","Equity","0.01","58.44","4,738.00","276,888.72","276,889.00","-","2126937","US29380T1051","New York Stock Exchange Inc."
"HRH","HILB ROGAL & HOBBS","Equity","0.01","42.12","6,586.00","277,402.32","277,402.00","-","2425504","US4312941077","New York Stock Exchange Inc."
"BSG","BISYS GROUP","Equity","0.01","12.91","21,492.00","277,461.72","277,462.00","-","2099987","US0554721045","New York Stock Exchange Inc."
"HHS","HARTE HANKS INC","Equity","0.01","27.71","10,035.00","278,069.85","278,070.00","-","2410812","US4161961036","New York Stock Exchange Inc."
"DWNFQ","DOWNEY FINANCIAL CORP.","Equity","0.01","72.58","3,833.00","278,199.14","278,199.00","-","2254162","US2610181057","Non-Nms Quotation Service (Nnqs)"
"AFFX","AFFYMETRIX INC.","Equity","0.01","23.06","12,096.00","278,933.76","278,934.00","-","2034988","US00826T1088","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","33.58","8,331.00","279,755.01","279,755.00","-","-","US69404P1012","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","38.37","7,292.00","279,794.04","279,794.00","-","2831888","US8448951025","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","24.36","11,510.00","280,383.60","280,384.00","-","2090816","US08160H1014","New York Stock Exchange Inc."
"RBAK","REDBACK NETWORKS INC.","Equity","0.01","24.94","11,264.00","280,924.16","280,924.00","-","2304777","US7572095070","NASDAQ"
"AHMIQ","AMERICAN HOME MORTGAGE INVESTMENT","Equity","0.01","35.12","8,016.00","281,521.92","281,522.00","-","2209634","US02660R1077","Non-Nms Quotation Service (Nnqs)"
"LNG","CHENIERE ENERGY INC","Equity","0.01","28.87","9,773.00","282,146.51","282,147.00","-","2654364","US16411R2085","Nyse Mkt Llc"
