iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2019"
Total Net Assets,"8,877,255,191.06"
Shares Outstanding,"54,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.01","30.03","15,566.00","467,446.98","467,446.98","Health Care","B72ZBG4","US8684591089","NASDAQ"
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","59.89","7,808.00","467,621.12","467,621.12","Financials","2950374","US9570901036","NASDAQ"
"SUM","SUMMIT MATERIALS INC CLASS A","Equity","0.01","13.98","33,453.00","467,672.94","467,672.94","Materials","BW9JPS4","US86614U1007","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","74.19","6,296.00","467,100.24","467,100.24","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","89.12","5,225.00","465,652.00","465,652.00","Materials","B15CJ33","US4830077040","NASDAQ"
"VVI","VIAD CORP","Equity","0.01","62.84","7,416.00","466,021.44","466,021.44","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"GNL","GLOBAL NET LEASE INC","Equity","0.01","18.41","25,264.00","465,110.24","465,110.24","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"PUMP","PROPETRO HOLDING CORP","Equity","0.01","19.42","23,893.00","464,002.06","464,002.06","Energy","BYXR9C0","US74347M1080","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","33.16","13,963.00","463,013.08","463,013.08","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.01","38.95","11,893.00","463,232.35","463,232.35","Health Care","B17HG57","US1416191062","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","15.73","29,467.00","463,515.91","463,515.91","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"BANR","BANNER CORP","Equity","0.01","50.46","9,190.00","463,727.40","463,727.40","Financials","2346003","US06652V2088","NASDAQ"
"APPF","APPFOLIO INC CLASS A","Equity","0.01","96.40","4,795.00","462,238.00","462,238.00","Information Technology","BYN7H48","US03783C1009","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","37.38","12,382.00","462,839.16","462,839.16","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.01","6.25","73,873.00","461,706.25","461,706.25","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.01","28.65","16,011.00","458,715.15","458,715.15","Industrials","B1XHRL4","US8962152091","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","40.51","11,325.00","458,775.75","458,775.75","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"CDEV","CENTENNIAL RESOURCE DEVELOPMENT IN","Equity","0.01","7.90","57,832.00","456,872.80","456,872.80","Energy","BYM4Z79","US15136A1025","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","34.14","13,404.00","457,612.56","457,612.56","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"ATRI","ATRION CORP","Equity","0.01","883.21","516.00","455,736.36","455,736.36","Health Care","2012735","US0499041053","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","25.57","17,774.00","454,481.18","454,481.18","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","42.72","10,615.00","453,472.80","453,472.80","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.01","52.80","8,562.00","452,073.60","452,073.60","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.01","17.23","26,066.00","449,117.18","449,117.18","Communication","2390817","US3893751061","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC","Equity","0.01","41.07","10,922.00","448,566.54","448,566.54","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"XNCR","XENCOR INC","Equity","0.01","30.84","14,532.00","448,166.88","448,166.88","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.01","64.75","6,914.00","447,681.50","447,681.50","Industrials","B1P5YY8","US0080731088","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","44.85","9,930.00","445,360.50","445,360.50","Information Technology","2210885","US1263491094","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","56.52","7,882.00","445,490.64","445,490.64","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.01","13.76","32,243.00","443,663.68","443,663.68","Communication","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"MC","MOELIS CLASS A","Equity","0.01","31.78","13,972.00","444,030.16","444,030.16","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","72.19","6,142.00","443,390.98","443,390.98","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.00","35.95","12,320.00","442,904.00","442,904.00","Financials","2626459","US6287781024","NASDAQ"
"FRPT","FRESHPET INC","Equity","0.00","46.47","9,510.00","441,929.70","441,929.70","Consumer Staples","BS7K7M9","US3580391056","NASDAQ"
"BGS","B AND G FOODS INC","Equity","0.00","21.95","20,088.00","440,931.60","440,931.60","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.00","20.88","21,088.00","440,317.44","440,317.44","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","12.80","34,328.00","439,398.40","439,398.40","Information Technology","2506658","US5184151042","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","27.58","15,921.00","439,101.18","439,101.18","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.00","15.90","27,623.00","439,205.70","439,205.70","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.00","22.72","19,344.00","439,495.68","439,495.68","Financials","BJ35QL7","US6362203035","NASDAQ"
"NMRK","NEWMARK GROUP INC CLASS A","Equity","0.00","7.98","54,974.00","438,692.52","438,692.52","Real Estate","BF1Q6P8","US65158N1028","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.00","27.88","15,744.00","438,942.72","438,942.72","Industrials","2948852","US9507551086","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","87.45","4,991.00","436,462.95","436,462.95","Consumer Staples","2859200","US1282461052","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.00","11.65","37,473.00","436,560.45","436,560.45","Communication","BBGVT51","US65249B2088","NASDAQ"
"RDFN","REDFIN CORP","Equity","0.00","15.76","27,638.00","435,574.88","435,574.88","Real Estate","BF1BDQ3","US75737F1084","NASDAQ"
"OAS","OASIS PETROLEUM INC","Equity","0.00","5.20","83,560.00","434,512.00","434,512.00","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"KTB","KONTOOR BRANDS INC","Equity","0.00","29.30","14,800.00","433,640.00","433,640.00","Consumer Discretionary","BJTJGC4","US50050N1037","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.00","44.96","9,630.00","432,964.80","432,964.80","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.00","29.74","14,558.00","432,954.92","432,954.92","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","28.30","15,137.00","428,377.10","428,377.10","Financials","2767217","US69478X1054","NASDAQ"
"DNOW","NOW INC","Equity","0.00","13.03","32,937.00","429,169.11","429,169.11","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.00","38.96","10,933.00","425,949.68","425,949.68","Industrials","2407632","US4433201062","NASDAQ"
"CLNC","COLONY CREDIT REAL ESTATE INC CLAS","Equity","0.00","15.21","28,030.00","426,336.30","426,336.30","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","9.24","46,036.00","425,372.64","425,372.64","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","23.89","17,792.00","425,050.88","425,050.88","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","41.54","10,234.00","425,120.36","425,120.36","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","41.82","10,157.00","424,765.74","424,765.74","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"TWNK","HOSTESS BRANDS INC CLASS A","Equity","0.00","13.39","31,530.00","422,186.70","422,186.70","Consumer Staples","BZ8VJD5","US44109J1060","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","24.98","16,874.00","421,512.52","421,512.52","Industrials","2408044","US4198791018","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.00","37.57","11,198.00","420,708.86","420,708.86","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"NVTA","INVITAE CORP","Equity","0.00","17.45","23,940.00","417,753.00","417,753.00","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","72.89","5,735.00","418,024.15","418,024.15","Industrials","B1FP363","US44925C1036","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","26.03","16,066.00","418,197.98","418,197.98","Energy","BHXD297","MHY7542C1306","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.00","22.14","18,835.00","417,006.90","417,006.90","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.00","30.67","13,609.00","417,388.03","417,388.03","Industrials","2548177","US60740F1057","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","143.60","2,907.00","417,445.20","417,445.20","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","56.23","7,379.00","414,921.17","414,921.17","Industrials","2551551","US5805891091","NASDAQ"
"AVYA","AVAYA HOLDINGS CORP","Equity","0.00","12.58","32,896.00","413,831.68","413,831.68","Information Technology","BD9G9B3","US05351X1019","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.00","14.70","28,152.00","413,834.40","413,834.40","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","36.91","11,205.00","413,576.55","413,576.55","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","91.13","4,541.00","413,821.33","413,821.33","Financials","2958538","US78648T1007","NASDAQ"
"SM","SM ENERGY","Equity","0.00","11.63","35,472.00","412,539.36","412,539.36","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","21.94","18,821.00","412,932.74","412,932.74","Industrials","2938002","US00922R1059","NASDAQ"
"ENPH","ENPHASE ENERGY INC","Equity","0.00","15.17","27,161.00","412,032.37","412,032.37","Industrials","B65SQW4","US29355A1079","NASDAQ"
"DENN","DENNYS CORP","Equity","0.00","19.68","20,863.00","410,583.84","410,583.84","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.00","14.80","27,749.00","410,685.20","410,685.20","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","29.19","14,048.00","410,061.12","410,061.12","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"INST","INSTRUCTURE INC","Equity","0.00","41.58","9,836.00","408,980.88","408,980.88","Information Technology","BYZGBP2","US45781U1034","New York Stock Exchange Inc."
"LGIH","LGI HOMES INC","Equity","0.00","68.20","5,982.00","407,972.40","407,972.40","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.00","39.80","10,265.00","408,547.00","408,547.00","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","20.03","20,334.00","407,290.02","407,290.02","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","37.70","10,806.00","407,386.20","407,386.20","Financials","2781109","US7838591011","NASDAQ"
"CROX","CROCS INC","Equity","0.00","19.32","21,110.00","407,845.20","407,845.20","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.00","21.49","18,939.00","406,999.11","406,999.11","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.00","47.55","8,558.00","406,932.90","406,932.90","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","36.42","11,157.00","406,337.94","406,337.94","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","35.01","11,591.00","405,800.91","405,800.91","Information Technology","B16NWY7","US2252233042","NASDAQ"
"LRN","K12 INC","Equity","0.00","30.57","13,263.00","405,449.91","405,449.91","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","41.75","9,721.00","405,851.75","405,851.75","Industrials","2819282","US8669421054","NASDAQ"
"VC","VISTEON CORP","Equity","0.00","44.51","9,087.00","404,462.37","404,462.37","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","30.93","13,097.00","405,090.21","405,090.21","Information Technology","2270500","US2545431015","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","94.49","4,264.00","402,905.36","402,905.36","Financials","2673251","US7006581075","Nyse Mkt Llc"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","30.20","13,304.00","401,780.80","401,780.80","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","4,100.00","98.00","401,800.00","401,800.00","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"BOLD","AUDENTES THERAPEUTICS INC","Equity","0.00","35.12","11,459.00","402,440.08","402,440.08","Health Care","BD0CZD4","US05070R1041","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.00","16.15","24,856.00","401,424.40","401,424.40","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.00","27.61","14,548.00","401,670.28","401,670.28","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"ACIA","ACACIA COMMUNICATIONS INC","Equity","0.00","46.60","8,587.00","400,154.20","400,154.20","Information Technology","BYXPCC5","US00401C1080","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","11.43","34,954.00","399,524.22","399,524.22","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.00","33.71","11,831.00","398,823.01","398,823.01","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","59.25","6,712.00","397,686.00","397,686.00","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"JELD","JELD WEN HOLDING INC","Equity","0.00","18.89","21,006.00","396,803.34","396,803.34","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC","Equity","0.00","23.86","16,590.00","395,837.40","395,837.40","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","48.47","8,160.00","395,515.20","395,515.20","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","13.41","29,293.00","392,819.13","392,819.13","Financials","BY3H7G0","US48716P1084","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","20.80","18,859.00","392,267.20","392,267.20","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"IPAR","INTER PARFUMS INC","Equity","0.00","64.78","6,023.00","390,169.94","390,169.94","Consumer Staples","2473150","US4583341098","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.00","21.91","17,813.00","390,282.83","390,282.83","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","132.91","2,937.00","390,356.67","390,356.67","Information Technology","2974329","US5949724083","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","42.40","9,211.00","390,546.40","390,546.40","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","41.29","9,467.00","390,892.43","390,892.43","Financials","2828147","US42234Q1022","NASDAQ"
"AMBA","AMBARELLA INC","Equity","0.00","37.91","10,282.00","389,790.62","389,790.62","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","71.24","5,476.00","390,110.24","390,110.24","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.00","13.00","29,898.00","388,674.00","388,674.00","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","4.70","82,743.00","388,892.10","388,892.10","Financials","2528168","US05541T1016","NASDAQ"
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","17.03","22,855.00","389,220.65","389,220.65","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","12.57","30,811.00","387,294.27","387,294.27","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.00","17.57","21,989.00","386,346.73","386,346.73","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"IMAX","IMAX CORP","Equity","0.00","21.76","17,685.00","384,825.60","384,825.60","Communication","2473859","CA45245E1097","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","32.15","11,921.00","383,260.15","383,260.15","Financials","2148254","US8003631038","NASDAQ"
"DBI","DESIGNER BRANDS INC CLASS A","Equity","0.00","18.09","21,098.00","381,662.82","381,662.82","Consumer Discretionary","BJ9J282","US2505651081","New York Stock Exchange Inc."
"EBIX","EBIX INC","Equity","0.00","46.93","8,077.00","379,053.61","379,053.61","Information Technology","2008400","US2787152063","NASDAQ"
"ECOL","US ECOLOGY INC","Equity","0.00","59.52","6,354.00","378,190.08","378,190.08","Industrials","2772396","US91732J1025","NASDAQ"
"WHD","CACTUS INC CLASS A","Equity","0.00","32.55","11,563.00","376,375.65","376,375.65","Energy","BF1GM16","US1272031071","New York Stock Exchange Inc."
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","21.11","17,846.00","376,729.06","376,729.06","Communication","BYM0M65","US5535731062","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","51.22","7,320.00","374,930.40","374,930.40","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.00","51.44","7,248.00","372,837.12","372,837.12","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","15.20","24,483.00","372,141.60","372,141.60","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.00","17.30","21,428.00","370,704.40","370,704.40","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"AROC","ARCHROCK INC","Equity","0.00","8.87","41,828.00","371,014.36","371,014.36","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"MEDP","MEDPACE HOLDINGS INC","Equity","0.00","53.98","6,881.00","371,436.38","371,436.38","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","19.42","19,050.00","369,951.00","369,951.00","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.00","11.36","32,510.00","369,313.60","369,313.60","Information Technology","2721967","US7509171069","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.00","37.02","9,944.00","368,126.88","368,126.88","Consumer Staples","2158781","US1280302027","NASDAQ"
"CECO","CAREER EDUCATION CORP","Equity","0.00","18.77","19,643.00","368,699.11","368,699.11","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Equity","0.00","28.68","12,802.00","367,161.36","367,161.36","Industrials","BP7RS59","US00790R1041","New York Stock Exchange Inc."
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Equity","0.00","18.86","19,501.00","367,788.86","367,788.86","Real Estate","BFFK7S6","US4562371066","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","52.25","7,040.00","367,840.00","367,840.00","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"SRCI","SRC ENERGY INC","Equity","0.00","4.74","77,293.00","366,368.82","366,368.82","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"RCM","R1 RCM INC","Equity","0.00","11.74","31,117.00","365,313.58","365,313.58","Health Care","BD8PMK1","US7493971052","NASDAQ"
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.00","4.95","73,718.00","364,904.10","364,904.10","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"GTX","GARRETT MOTION INC","Equity","0.00","15.38","23,685.00","364,275.30","364,275.30","Consumer Discretionary","BGLRLT7","US3665051054","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC","Equity","0.00","6.04","60,187.00","363,529.48","363,529.48","Financials","B01LWM7","US6496045013","NASDAQ"
"FATE","FATE THERAPEUTICS INC","Equity","0.00","19.28","18,886.00","364,122.08","364,122.08","Health Care","BCZS820","US31189P1021","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.00","6.18","58,951.00","364,317.18","364,317.18","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"CRY","CRYOLIFE INC","Equity","0.00","28.75","12,620.00","362,825.00","362,825.00","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","10.11","35,925.00","363,201.75","363,201.75","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","13.94","26,027.00","362,816.38","362,816.38","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","44.60","8,142.00","363,133.20","363,133.20","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"OPI","OFFICE PROPERTIES INCOME TRUST","Equity","0.00","23.91","15,150.00","362,236.50","362,236.50","Real Estate","BYVLR75","US67623C1099","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","11.63","31,138.00","362,134.94","362,134.94","Health Care","B018VB0","US60877T1007","NASDAQ"
"HCC","WARRIOR MET COAL INC","Equity","0.00","25.81","14,009.00","361,572.29","361,572.29","Materials","BF2X272","US93627C1018","New York Stock Exchange Inc."
"SNBR","SLEEP NUMBER CORP","Equity","0.00","34.81","10,351.00","360,318.31","360,318.31","Consumer Discretionary","BF4HN46","US83125X1037","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","14.35","25,049.00","359,453.15","359,453.15","Financials","2967675","US11373M1071","NASDAQ"
"FOE","FERRO CORP","Equity","0.00","13.54","26,509.00","358,931.86","358,931.86","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","24.76","14,483.00","358,599.08","358,599.08","Information Technology","2860536","US8712371033","NASDAQ"
"INGN","INOGEN INC","Equity","0.00","64.47","5,550.00","357,808.50","357,808.50","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","60.45","5,882.00","355,566.90","355,566.90","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"VBTX","VERITEX HOLDINGS INC","Equity","0.00","25.43","14,000.00","356,020.00","356,020.00","Financials","BRCYYB7","US9234511080","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","25.57","13,875.00","354,783.75","354,783.75","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"BIG","BIG LOTS INC","Equity","0.00","27.60","12,850.00","354,660.00","354,660.00","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"RPT","RPT REALTY","Equity","0.00","12.17","29,109.00","354,256.53","354,256.53","Real Estate","BG0YLC2","US74971D1019","New York Stock Exchange Inc."
"FG","FGL INC","Equity","0.00","7.95","44,475.00","353,576.25","353,576.25","Financials","BD063H6","KYG3402M1024","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","23.65","14,918.00","352,810.70","352,810.70","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","32.75","10,729.00","351,374.75","351,374.75","Industrials","2725851","US7542121089","NASDAQ"
"CWEN","CLEARWAY ENERGY INC CLASS C","Equity","0.00","15.00","23,241.00","348,615.00","348,615.00","Utilities","BGJRH57","US18539C2044","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","14.36","24,267.00","348,474.12","348,474.12","Information Technology","2891826","US3463751087","NASDAQ"
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","35.70","9,713.00","346,754.10","346,754.10","Industrials","2369226","US3746891072","NASDAQ"
"GH","GUARDANT HEALTH INC","Equity","0.00","76.88","4,512.00","346,882.56","346,882.56","Health Care","BFXC911","US40131M1099","NASDAQ"
"ESPR","ESPERION THERAPEUTICS INC","Equity","0.00","47.60","7,290.00","347,004.00","347,004.00","Health Care","BBNBTD2","US29664W1053","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","35.41","9,811.00","347,407.51","347,407.51","Financials","2351494","US3189101062","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","35.27","9,786.00","345,152.22","345,152.22","Industrials","2966876","US7818462092","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","54.26","6,352.00","344,659.52","344,659.52","Information Technology","2608985","US5537771033","NASDAQ"
