iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2018"
Total Net Assets,"8,329,356,883.39"
Shares Outstanding,"52,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.00","62.15","4,681.00","290,924.15","290,924.15","Health Care","BYT4ST5","US4500561067","NASDAQ"
"NTRI","NUTRISYSTEM INC","Equity","0.00","30.75","9,454.00","290,710.50","290,710.50","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","9.50","30,592.00","290,624.00","290,624.00","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.00","22.38","12,937.00","289,530.06","289,530.06","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"SJW","SJW GROUP","Equity","0.00","52.94","5,472.00","289,687.68","289,687.68","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"TWNK","HOSTESS BRANDS INC CLASS A","Equity","0.00","12.24","23,586.00","288,692.64","288,692.64","Consumer Staples","BZ8VJD5","US44109J1060","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","36.41","7,901.00","287,675.41","287,675.41","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","19.88","14,410.00","286,470.80","286,470.80","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"VVI","VIAD CORP","Equity","0.00","52.05","5,506.00","286,587.30","286,587.30","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","59.35","4,811.00","285,532.85","285,532.85","Information Technology","2106661","US3116421021","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","49.72","5,734.00","285,094.48","285,094.48","Industrials","B1P5YY8","US0080731088","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","53.25","5,339.00","284,301.75","284,301.75","Financials","2078782","US05945F1030","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","15.00","18,928.00","283,920.00","283,920.00","Financials","BVC3VT9","US08171T1025","NASDAQ"
"GMS","GMS INC","Equity","0.00","30.96","9,186.00","284,398.56","284,398.56","Industrials","BYY9FS3","US36251C1036","New York Stock Exchange Inc."
"HDP","HORTONWORKS INC","Equity","0.00","17.98","15,820.00","284,443.60","284,443.60","Information Technology","BT6T3L5","US4408941031","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","21.27","13,372.00","284,422.44","284,422.44","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","22.38","12,644.00","282,972.72","282,972.72","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","50.40","5,607.00","282,592.80","282,592.80","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","17.60","16,004.00","281,670.40","281,670.40","Financials","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Equity","0.00","45.07","6,225.00","280,560.75","280,560.75","Consumer Discretionary","BYQHP96","US3397501012","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","83.50","3,354.00","280,059.00","280,059.00","Health Care","2032090","US0326572072","NASDAQ"
"BANC","BANC OF CALIFORNIA INC","Equity","0.00","19.95","13,972.00","278,741.40","278,741.40","Financials","BCD47X4","US05990K1060","New York Stock Exchange Inc."
"STC","STEWART INFO SERVICES CORP","Equity","0.00","40.13","6,950.00","278,903.50","278,903.50","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"VIRT","VIRTU FINANCIAL INC CLASS A","Equity","0.00","29.70","9,385.00","278,734.50","278,734.50","Financials","BWTVWD4","US9282541013","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","55.34","5,028.00","278,249.52","278,249.52","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","55.30","5,031.00","278,214.30","278,214.30","Real Estate","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","40.00","6,935.00","277,400.00","277,400.00","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"CHCO","CITY HOLDING","Equity","0.00","67.37","4,102.00","276,351.74","276,351.74","Financials","2161778","US1778351056","NASDAQ"
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.00","14.63","18,882.00","276,243.66","276,243.66","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","19.05","14,471.00","275,672.55","275,672.55","Materials","2186254","US1564311082","NASDAQ"
"NYLD","NRG YIELD INC CLASS C","Equity","0.00","15.65","17,623.00","275,799.95","275,799.95","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"PLOW","DOUGLAS DYNAMICS INC","Equity","0.00","44.50","6,192.00","275,544.00","275,544.00","Industrials","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.00","64.38","4,286.00","275,932.68","275,932.68","Health Care","B06DT50","US50187A1079","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.00","14.50","18,925.00","274,412.50","274,412.50","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","13.90","19,697.00","273,788.30","273,788.30","Health Care","BLZHCS4","US0143391052","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","25.12","10,916.00","274,209.92","274,209.92","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.00","26.85","10,198.00","273,816.30","273,816.30","Information Technology","2095703","US87162H1032","NASDAQ"
"SGH","SMART GLOBAL HOLDINGS INC","Equity","0.00","34.72","7,858.00","272,829.76","272,829.76","Information Technology","BYPBTG4","KYG8232Y1017","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.00","23.75","11,510.00","273,362.50","273,362.50","Health Care","2925844","US00484M1062","NASDAQ"
"PUMP","PROPETRO HOLDING CORP","Equity","0.00","16.13","16,929.00","273,064.77","273,064.77","Energy","BYXR9C0","US74347M1080","New York Stock Exchange Inc."
"CEIX","CONSOL ENERGY INC","Equity","0.00","31.69","8,584.00","272,026.96","272,026.96","Energy","BF4L070","US20854L1089","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","21.42","12,674.00","271,477.08","271,477.08","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"SSTK","SHUTTERSTOCK INC","Equity","0.00","50.25","5,399.00","271,299.75","271,299.75","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.00","35.05","7,727.00","270,831.35","270,831.35","Consumer Staples","2274922","US0341641035","NASDAQ"
"PRO","PROS HOLDINGS INC","Equity","0.00","31.35","8,640.00","270,864.00","270,864.00","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","46.66","5,809.00","271,047.94","271,047.94","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.00","14.66","18,426.00","270,125.16","270,125.16","Financials","B1W8J67","US87240R1077","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","19.48","13,821.00","269,233.08","269,233.08","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","14.12","19,047.00","268,943.64","268,943.64","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"TPC","TUTOR PERINI CORP","Equity","0.00","24.15","11,034.00","266,471.10","266,471.10","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","14.45","18,375.00","265,518.75","265,518.75","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","18.19","14,586.00","265,319.34","265,319.34","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","32.59","8,156.00","265,804.04","265,804.04","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","35.50","7,456.00","264,688.00","264,688.00","Industrials","2211071","US1993331057","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","25.42","10,382.00","263,910.44","263,910.44","Industrials","2120490","US1474481041","NASDAQ"
"GKOS","GLAUKOS CORP","Equity","0.00","31.30","8,447.00","264,391.10","264,391.10","Health Care","BYMWL19","US3773221029","New York Stock Exchange Inc."
"RTRX","RETROPHIN INC","Equity","0.00","25.02","10,544.00","263,810.88","263,810.88","Health Care","B95XCC2","US7612991064","NASDAQ"
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","30.55","8,616.00","263,218.80","263,218.80","Financials","B6TPXR5","US4104952043","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","19.52","13,469.00","262,914.88","262,914.88","Industrials","2414018","US4223471040","NASDAQ"
"NE","NOBLE PLC","Equity","0.00","3.88","67,544.00","262,070.72","262,070.72","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"VNDA","VANDA PHARMACEUTICALS INC","Equity","0.00","18.85","13,941.00","262,787.85","262,787.85","Health Care","B12W3P6","US9216591084","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","20.47","12,760.00","261,197.20","261,197.20","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"GES","GUESS INC","Equity","0.00","15.79","16,517.00","260,803.43","260,803.43","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","76.40","3,411.00","260,600.40","260,600.40","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","26.39","9,841.00","259,703.99","259,703.99","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","29.34","8,853.00","259,747.02","259,747.02","Financials","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.00","17.60","14,774.00","260,022.40","260,022.40","Real Estate","2768663","US7901481009","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","8.09","31,763.00","256,962.67","256,962.67","Real Estate","B02T2D1","US35471R1068","Nyse Mkt Llc"
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","77.50","3,318.00","257,145.00","257,145.00","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","18.58","13,825.00","256,868.50","256,868.50","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","13.80","18,458.00","254,720.40","254,720.40","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Equity","0.00","21.34","11,961.00","255,247.74","255,247.74","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","11.78","21,606.00","254,518.68","254,518.68","Real Estate","2722777","US7514522025","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","37.80","6,753.00","255,263.40","255,263.40","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","41.56","6,113.00","254,056.28","254,056.28","Materials","B1GHPN9","US45774N1081","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","22.96","11,070.00","254,167.20","254,167.20","Industrials","B764L34","US00770F1049","NASDAQ"
"RGNX","REGENXBIO INC","Equity","0.00","28.45","8,921.00","253,802.45","253,802.45","Health Care","BZ0G875","US75901B1070","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","33.40","7,589.00","253,472.60","253,472.60","Financials","2485876","US84470P1093","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","15.60","16,206.00","252,813.60","252,813.60","Financials","BLTFR23","US9103041045","NASDAQ"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Equity","0.00","19.04","13,256.00","252,394.24","252,394.24","Real Estate","BVSS693","US27616P1030","New York Stock Exchange Inc."
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.00","38.99","6,477.00","252,538.23","252,538.23","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"ENVA","ENOVA INTERNATIONAL INC","Equity","0.00","22.00","11,380.00","250,360.00","250,360.00","Financials","BRYQ4L1","US29357K1034","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD","Equity","0.00","18.23","13,738.00","250,375.05","250,375.05","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.00","15.65","15,953.00","249,664.45","249,664.45","Information Technology","2052924","US00738A1060","NASDAQ"
"EXTN","EXTERRAN CORP","Equity","0.00","25.87","9,648.00","249,593.76","249,593.76","Energy","BYMC5T5","US30227H1068","New York Stock Exchange Inc."
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","20.35","12,247.00","249,226.45","249,226.45","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.00","32.75","7,605.00","249,063.75","249,063.75","Information Technology","2767756","US8060371072","NASDAQ"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","107.40","2,312.00","248,308.80","248,308.80","Financials","2420316","US59100U1088","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","45.19","5,490.00","248,093.10","248,093.10","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"KTWO","K2M GROUP HOLDINGS INC","Equity","0.00","20.71","11,963.00","247,753.73","247,753.73","Health Care","BLTVX90","US48273J1079","NASDAQ"
"OKTA","OKTA INC CLASS A","Equity","0.00","38.59","6,413.00","247,477.67","247,477.67","Information Technology","BDFZSP1","US6792951054","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","365.33","676.00","246,963.08","246,963.08","Real Estate","2014021","US0147521092","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.00","13.23","18,653.00","246,779.19","246,779.19","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","19.10","12,911.00","246,600.10","246,600.10","Financials","2620031","US5116371007","NASDAQ"
"MGNX","MACROGENICS INC","Equity","0.00","25.09","9,813.00","246,208.17","246,208.17","Health Care","BFDV8K0","US5560991094","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","13.72","17,884.00","245,368.48","245,368.48","Real Estate","B4ZG8D9","US38376A1034","NASDAQ"
"CROX","CROCS INC","Equity","0.00","12.24","20,065.00","245,595.60","245,595.60","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"FIT","FITBIT INC CLASS A","Equity","0.00","4.78","51,483.00","246,088.74","246,088.74","Information Technology","BYY5DC1","US33812L1026","New York Stock Exchange Inc."
"PJT","PJT PARTNERS INC CLASS A","Equity","0.00","47.81","5,142.00","245,839.02","245,839.02","Financials","BYNWB63","US69343T1079","New York Stock Exchange Inc."
"WRD","WILDHORSE RESOURCE DEVELOPMENT COR","Equity","0.00","16.98","14,430.00","245,021.40","245,021.40","Energy","BD09869","US96812T1025","New York Stock Exchange Inc."
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","123.05","1,989.00","244,746.45","244,746.45","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"LABL","MULTI COLOR CORP","Equity","0.00","63.35","3,846.00","243,644.10","243,644.10","Industrials","2609858","US6253831043","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","29.75","8,198.00","243,890.50","243,890.50","Financials","2619880","US42722X1063","NASDAQ"
"MULE","MULESOFT INC CLASS A","Equity","0.00","30.88","7,909.00","244,229.92","244,229.92","Information Technology","BD36J97","US6252071054","New York Stock Exchange Inc."
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","27.50","8,879.00","244,172.50","244,172.50","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","33.13","7,336.00","243,041.68","243,041.68","Financials","2502151","US3738651047","NASDAQ"
"EGOV","NIC INC","Equity","0.00","13.50","17,986.00","242,811.00","242,811.00","Information Technology","2438126","US62914B1008","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","26.55","9,130.00","242,401.50","242,401.50","Information Technology","2518415","US7812701032","New York Stock Exchange Inc."
"TBK","TRIUMPH BANCORP INC","Equity","0.00","40.95","5,924.00","242,587.80","242,587.80","Financials","BS7T2S7","US89679E3009","NASDAQ"
"DF","DEAN FOODS","Equity","0.00","8.67","27,841.00","241,381.47","241,381.47","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","35.10","6,884.00","241,628.40","241,628.40","Financials","BLY2FB4","US8610251048","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","20.41","11,807.00","240,980.87","240,980.87","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"CTS","CTS CORP","Equity","0.00","25.70","9,371.00","240,834.70","240,834.70","Information Technology","2239244","US1265011056","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","5.96","40,450.00","241,082.00","241,082.00","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.00","34.00","7,085.00","240,890.00","240,890.00","Materials","2821298","US8068821060","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","21.80","10,986.00","239,494.80","239,494.80","Information Technology","B16NWY7","US2252233042","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","52.05","4,607.00","239,794.35","239,794.35","Health Care","2035754","US0352551081","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","40.40","5,926.00","239,410.40","239,410.40","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","29.05","8,239.00","239,342.95","239,342.95","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"SSP","EW SCRIPPS CLASS A","Equity","0.00","13.77","17,351.00","238,923.27","238,923.27","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","43.55","5,493.00","239,220.15","239,220.15","Financials","2619642","US1176651099","NASDAQ"
"CPLA","CAPELLA EDUCATION","Equity","0.00","77.70","3,079.00","239,238.30","239,238.30","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"IRT","INDEPENDENCE REALTY INC TRUST","Equity","0.00","8.52","28,077.00","239,216.04","239,216.04","Real Estate","BCRYTK1","US45378A1060","New York Stock Exchange Inc."
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.00","4.63","51,481.00","238,357.03","238,357.03","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"AYX","ALTERYX INC CLASS A","Equity","0.00","34.19","6,963.00","238,064.97","238,064.97","Information Technology","BYWMQJ2","US02156B1035","New York Stock Exchange Inc."
"RYAM","RAYONIER ADVANCED MATERIALS INC","Equity","0.00","20.37","11,674.00","237,799.38","237,799.38","Materials","BN458W9","US75508B1044","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","116.90","2,020.00","236,138.00","236,138.00","Financials","2028420","US0285911055","NASDAQ"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Equity","0.00","15.00","15,727.00","235,905.00","235,905.00","Consumer Discretionary","BH4HLL3","US00165C1045","New York Stock Exchange Inc."
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Equity","0.00","25.55","9,234.00","235,928.70","235,928.70","Industrials","BP7RS59","US00790R1041","New York Stock Exchange Inc."
"EVH","EVOLENT HEALTH INC CLASS A","Equity","0.00","14.65","16,102.00","235,894.30","235,894.30","Health Care","BYLY8H1","US30050B1017","New York Stock Exchange Inc."
"COKE","COCA COLA BOTTLING","Equity","0.00","186.61","1,258.00","234,755.38","234,755.38","Consumer Staples","2206721","US1910981026","NASDAQ"
"ASMB","ASSEMBLY BIOSCIENCES INC","Equity","0.00","56.74","4,133.00","234,506.42","234,506.42","Health Care","BP4WW00","US0453961080","NASDAQ"
"CEVA","CEVA INC","Equity","0.00","36.75","6,383.00","234,575.25","234,575.25","Information Technology","2986937","US1572101053","NASDAQ"
"GTY","GETTY REALTY REIT CORP","Equity","0.00","23.60","9,962.00","235,103.20","235,103.20","Real Estate","2698146","US3742971092","New York Stock Exchange Inc."
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","24.55","9,564.00","234,796.20","234,796.20","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","47.00","4,974.00","233,778.00","233,778.00","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"ATRI","ATRION CORP","Equity","0.00","588.90","398.00","234,382.20","234,382.20","Health Care","2012735","US0499041053","NASDAQ"
"AVX","AVX CORP","Equity","0.00","17.30","13,457.00","232,806.10","232,806.10","Information Technology","2053983","US0024441075","New York Stock Exchange Inc."
"KMG","KMG CHEMICALS INC","Equity","0.00","59.97","3,879.00","232,623.63","232,623.63","Materials","2114921","US4825641016","New York Stock Exchange Inc."
"WVE","WAVE LIFE SCIENCES LTD","Equity","0.00","50.95","4,565.00","232,586.75","232,586.75","Health Care","BYZG9R0","SG9999014716","NASDAQ"
"ARCB","ARCBEST CORP","Equity","0.00","33.10","7,014.00","232,163.40","232,163.40","Industrials","BLTFST7","US03937C1053","NASDAQ"
"BL","BLACKLINE INC","Equity","0.00","44.00","5,289.00","232,716.00","232,716.00","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","6.05","38,231.00","231,297.55","231,297.55","Energy","BYVBXW2","US40537Q6052","New York Stock Exchange Inc."
"RVNC","REVANCE THERAPEUTICS INC","Equity","0.00","30.95","7,487.00","231,722.65","231,722.65","Health Care","BJFSR99","US7613301099","NASDAQ"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","29.49","7,836.00","231,083.64","231,083.64","Industrials","2487117","US4881522084","NASDAQ"
"FWONA","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.00","31.57","7,298.00","230,397.86","230,397.86","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","48.15","4,792.00","230,734.80","230,734.80","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","44.48","5,175.00","230,184.00","230,184.00","Financials","B4WXG84","US9103401082","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","27.87","8,258.00","230,150.46","230,150.46","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"GPMT","GRANITE POINT MORTGAGE TRUST INC T","Equity","0.00","16.85","13,627.00","229,614.95","229,614.95","Financials","BF11FD4","US38741L1070","New York Stock Exchange Inc."
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","21.65","10,601.00","229,511.65","229,511.65","Industrials","2568357","US5730751089","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.00","18.15","12,680.00","230,142.00","230,142.00","Information Technology","2938422","US9224171002","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","43.05","5,314.00","228,767.70","228,767.70","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","35.00","6,510.00","227,850.00","227,850.00","Industrials","B018V76","US4474621020","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","26.70","8,531.00","227,777.70","227,777.70","Financials","2360111","US3438731057","NASDAQ"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Equity","0.00","38.45","5,890.00","226,470.50","226,470.50","Health Care","BL95N25","US71742Q1067","NASDAQ"
"GCO","GENESCO INC","Equity","0.00","39.30","5,756.00","226,210.80","226,210.80","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"TXMD","THERAPEUTICSMD INC","Equity","0.00","5.00","45,278.00","226,390.00","226,390.00","Health Care","B6WXT12","US88338N1072","NASDAQ"
"GOLF","ACUSHNET HOLDINGS CORP","Equity","0.00","21.19","10,650.00","225,673.50","225,673.50","Consumer Discretionary","BD3WG50","US0050981085","New York Stock Exchange Inc."
"HBNC","HORIZON BNCP IND","Equity","0.00","28.30","7,936.00","224,588.80","224,588.80","Financials","2949316","US4404071049","NASDAQ"
"ORBC","ORBCOMM INC","Equity","0.00","10.40","21,580.00","224,432.00","224,432.00","Telecommunications","B19FR01","US68555P1003","NASDAQ"
"BATRK","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","22.96","9,741.00","223,653.36","223,653.36","Consumer Discretionary","BD72H64","US5312298889","NASDAQ"
"SRCE","1ST SOURCE CORP","Equity","0.00","49.32","4,523.00","223,074.36","223,074.36","Financials","2341848","US3369011032","NASDAQ"
"HMST","HOMESTREET INC","Equity","0.00","28.70","7,767.00","222,912.90","222,912.90","Financials","B4WHS46","US43785V1026","NASDAQ"
"XON","INTREXON CORP","Equity","0.00","13.02","17,168.00","223,527.36","223,527.36","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","27.40","8,153.00","223,392.20","223,392.20","Financials","2690636","US9152711001","NASDAQ"
"LAUR","LAUREATE EDUCATION INC CLASS A","Equity","0.00","13.37","16,658.00","222,717.46","222,717.46","Consumer Discretionary","BYMYT66","US5186132032","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","14.45","15,384.00","222,298.80","222,298.80","Information Technology","2577052","US5381461012","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","38.55","5,749.00","221,623.95","221,623.95","Industrials","2060518","US0464331083","NASDAQ"
"CAMP","CALAMP CORP","Equity","0.00","23.40","9,479.00","221,808.60","221,808.60","Information Technology","2164700","US1281261099","NASDAQ"
"KFRC","KFORCE INC","Equity","0.00","27.70","7,996.00","221,489.20","221,489.20","Industrials","2746982","US4937321010","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","27.85","7,914.00","220,404.90","220,404.90","Financials","2069485","PAP169941328","New York Stock Exchange Inc."
"CNOB","CONNECTONE BANCORP INC","Equity","0.00","28.80","7,674.00","221,011.20","221,011.20","Financials","BNQ4YF9","US20786W1071","NASDAQ"
