iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2015"
Total Net Assets,"5,989,307,627.36"
Shares Outstanding,"50,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKE","BUCKLE INC.","Equity","0.01","42.20","7,473.00","315,360.60","315,360.60","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"OMCL","OMNICELL INC.","Equity","0.01","33.98","9,289.00","315,640.22","315,640.22","Health Care","2789523","US68213N1090","NASDAQ"
"FGEN","FIBROGEN INC","Equity","0.01","24.50","12,852.00","314,874.00","314,874.00","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","45.29","6,962.00","315,308.98","315,308.98","Financials","2447821","US4538361084","NASDAQ"
"SYRG","SYNERGY RESOURCES CORP","Equity","0.01","10.74","29,348.00","315,197.52","315,197.52","Energy","B296BJ8","US87164P1030","Nyse Mkt Llc"
"RWT","REDWOOD TRUST REIT INC","Equity","0.01","14.59","21,550.00","314,414.50","314,414.50","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"AMED","AMEDISYS INC.","Equity","0.01","38.64","8,123.00","313,872.72","313,872.72","Health Care","2024332","US0234361089","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.01","18.55","16,889.00","313,290.95","313,290.95","Financials","B7GBNW8","US81618T1007","New York Stock Exchange Inc."
"NTGR","NETGEAR INC.","Equity","0.01","30.38","10,304.00","313,035.52","313,035.52","Information Technology","2688363","US64111Q1040","NASDAQ"
"KNL","KNOLL INC.","Equity","0.01","23.92","13,060.00","312,395.20","312,395.20","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP.","Equity","0.01","49.21","6,344.00","312,188.24","312,188.24","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.01","33.29","9,380.00","312,260.20","312,260.20","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","23.07","13,507.00","311,606.49","311,606.49","Health Care","2771252","US98235T1079","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","41.70","7,461.00","311,123.70","311,123.70","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"ZU","ZULILY INC CLASS A","Equity","0.01","17.75","17,520.00","310,980.00","310,980.00","Consumer Discretionary","BGCC674","US9897741040","NASDAQ"
"STBA","S&T BANCORP INC.","Equity","0.01","29.92","10,376.00","310,449.92","310,449.92","Financials","2781109","US7838591011","NASDAQ"
"BBCN","BBCN BANCORP INC.","Equity","0.01","14.55","21,250.00","309,187.50","309,187.50","Financials","B70YTB4","US0732951076","NASDAQ"
"TFSL","TFS FINANCIAL CORP.","Equity","0.01","17.17","17,994.00","308,956.98","308,956.98","Financials","B1W8J67","US87240R1077","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.01","11.75","26,242.00","308,343.50","308,343.50","Consumer Discretionary","BRWR3D1","US58441K1007","New York Stock Exchange Inc."
"RP","REALPAGE INC.","Equity","0.01","18.41","16,746.00","308,293.86","308,293.86","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"MTZ","MASTEC INC.","Equity","0.01","16.56","18,528.00","306,823.68","306,823.68","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","25.38","12,080.00","306,590.40","306,590.40","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.01","28.36","10,785.00","305,862.60","305,862.60","Health Care","BRJZSK0","US2681582019","NASDAQ"
"IOSP","INNOSPEC INC.","Equity","0.01","49.10","6,239.00","306,334.90","306,334.90","Materials","2245597","US45768S1050","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.01","25.90","11,828.00","306,345.20","306,345.20","Financials","2626459","US6287781024","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","25.31","12,062.00","305,289.22","305,289.22","Information Technology","2475060","US45765U1034","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.01","45.19","6,740.00","304,580.60","304,580.60","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"ENSG","ENSIGN GROUP INC.","Equity","0.01","46.95","6,498.00","305,081.10","305,081.10","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"IMGN","IMMUNOGEN INC.","Equity","0.01","13.46","22,641.00","304,747.86","304,747.86","Health Care","2457864","US45253H1014","NASDAQ"
"SCHL","SCHOLASTIC CORP.","Equity","0.01","43.21","7,060.00","305,062.60","305,062.60","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","17.06","17,868.00","304,828.08","304,828.08","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.01","11.37","26,756.00","304,215.72","304,215.72","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP.","Equity","0.01","16.95","17,914.00","303,642.30","303,642.30","Information Technology","2795542","US8168501018","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.01","12.13","25,032.00","303,638.16","303,638.16","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP.","Equity","0.01","5.55","54,628.00","303,185.40","303,185.40","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"ABY","ABENGOA YIELD PLC","Equity","0.01","22.76","13,270.00","302,025.20","302,025.20","Utilities","BLP5YB5","GB00BLP5YB54","NASDAQ"
"MACK","MERRIMACK PHARMACEUTICALS INC","Equity","0.01","10.09","29,900.00","301,691.00","301,691.00","Health Care","B72XX62","US5903281005","NASDAQ"
"STAY","EXTENDED STAY AMERICA UNITS INC","Equity","0.01","18.77","16,043.00","301,127.11","301,127.11","Consumer Discretionary","BGH3F75","US30224P2002","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD.","Equity","0.01","16.80","17,943.00","301,442.40","301,442.40","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","9.55","31,478.00","300,614.90","300,614.90","Materials","2810531","US86074Q1022","New York Stock Exchange Inc."
"LXFT","LUXOFT HOLDING INC CLASS A","Equity","0.01","61.09","4,914.00","300,196.26","300,196.26","Information Technology","BBMT8Y1","VGG572791041","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.01","19.24","15,584.00","299,836.16","299,836.16","Information Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"LDRH","LDR HOLDING CORP","Equity","0.01","37.32","8,026.00","299,530.32","299,530.32","Health Care","BDSV890","US50185U1051","NASDAQ"
"ZEN","ZENDESK INC","Equity","0.01","20.68","14,468.00","299,198.24","299,198.24","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD.","Equity","0.00","7.00","42,488.00","297,416.00","297,416.00","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.00","41.31","7,209.00","297,803.79","297,803.79","Industrials","B01Z8P4","US0491642056","NASDAQ"
"FTK","FLOTEK INDUSTRIES INC.","Equity","0.00","19.56","15,221.00","297,722.76","297,722.76","Materials","2816551","US3433891021","New York Stock Exchange Inc."
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","38.46","7,745.00","297,872.70","297,872.70","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.00","33.50","8,879.00","297,446.50","297,446.50","Materials","2653684","US6708721005","New York Stock Exchange Inc."
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.00","35.33","8,422.00","297,549.26","297,549.26","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"ZIOP","ZIOPHARM ONCOLOGY INC.","Equity","0.00","8.71","34,156.00","297,498.76","297,498.76","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.00","1.81","164,257.00","297,305.17","297,305.17","Information Technology","2007849","US0079031078","NASDAQ"
"SSP","E.W. SCRIPPS CO. CL A","Equity","0.00","17.52","16,943.00","296,841.36","296,841.36","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.00","6.29","47,217.00","296,994.93","296,994.93","Information Technology","2807492","US69344F1066","NASDAQ"
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","25.39","11,676.00","296,453.64","296,453.64","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP.","Equity","0.00","26.02","11,386.00","296,263.72","296,263.72","Financials","2342410","US3208171096","NASDAQ"
"MDC","M.D.C. HOLDINGS INC.","Equity","0.00","28.49","10,363.00","295,241.87","295,241.87","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.00","18.44","16,022.00","295,445.68","295,445.68","Financials","2352806","US3202091092","NASDAQ"
"MCY","MERCURY GENERAL CORP.","Equity","0.00","50.86","5,805.00","295,242.30","295,242.30","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"DENN","DENNYS CORP.","Equity","0.00","11.23","26,179.00","293,990.17","293,990.17","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"ECOL","US ECOLOGY INC.","Equity","0.00","49.96","5,880.00","293,764.80","293,764.80","Industrials","2772396","US91732J1025","NASDAQ"
"ATRO","ASTRONICS CORP.","Equity","0.00","51.66","5,683.00","293,583.78","293,583.78","Industrials","2060518","US0464331083","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","20.10","14,589.00","293,238.90","293,238.90","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"TNC","TENNANT CO.","Equity","0.00","57.32","5,106.00","292,675.92","292,675.92","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.00","11.11","26,255.00","291,693.05","291,693.05","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"HRG","HRG GROUP INC","Equity","0.00","12.88","22,451.00","289,168.88","289,168.88","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"CROX","CROCS INC.","Equity","0.00","14.73","19,609.00","288,840.57","288,840.57","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"ENV","ENVESTNET INC.","Equity","0.00","31.23","9,223.00","288,034.29","288,034.29","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.00","12.47","23,049.00","287,421.03","287,421.03","Financials","2259190","US45031U1016","New York Stock Exchange Inc."
"KING","KING DIGITAL ENTERTAINMENT PLC","Equity","0.00","13.33","21,576.00","287,608.08","287,608.08","Information Technology","BKJ9QQ5","IE00BKJ9QQ58","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","42.99","6,693.00","287,732.07","287,732.07","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"VSI","VITAMIN SHOPPE INC.","Equity","0.00","35.80","8,032.00","287,545.60","287,545.60","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","48.07","5,969.00","286,929.83","286,929.83","Materials","B1GHPN9","US45774N1081","NASDAQ"
"HQY","HEALTHEQUITY INC","Equity","0.00","29.32","9,755.00","286,016.60","286,016.60","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC.","Equity","0.00","27.35","10,470.00","286,354.50","286,354.50","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","19.57","14,624.00","286,191.68","286,191.68","Financials","2862156","US90984P3038","NASDAQ"
"RGEN","REPLIGEN CORP.","Equity","0.00","34.08","8,390.00","285,931.20","285,931.20","Health Care","2731654","US7599161095","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC.","Equity","0.00","30.91","9,219.00","284,959.29","284,959.29","Information Technology","2210885","US1263491094","NASDAQ"
"KRNY","KEARNY FINANCIAL","Equity","0.00","11.35","25,072.00","284,567.20","284,567.20","Financials","BY3H7G0","US48716P1084","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","9.71","29,267.00","284,182.57","284,182.57","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"SCSC","SCANSOURCE INC.","Equity","0.00","38.20","7,437.00","284,093.40","284,093.40","Information Technology","2767756","US8060371072","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","15.84","17,884.00","283,282.56","283,282.56","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC.","Equity","0.00","39.50","7,165.00","283,017.50","283,017.50","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"RTRX","RETROPHIN INC","Equity","0.00","27.42","10,304.00","282,535.68","282,535.68","Health Care","B95XCC2","US7612991064","NASDAQ"
"JOE","ST. JOE CO.","Equity","0.00","17.45","16,187.00","282,463.15","282,463.15","Financials","2768663","US7901481009","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC.","Equity","0.00","35.16","8,042.00","282,756.72","282,756.72","Information Technology","B76VD62","US90347A1007","NASDAQ"
"NLNK","NEWLINK GENETICS CORP.","Equity","0.00","44.91","6,287.00","282,349.17","282,349.17","Health Care","B4LHRV7","US6515111077","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC.","Equity","0.00","17.37","16,227.00","281,862.99","281,862.99","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","28.30","9,975.00","282,292.50","282,292.50","Consumer Staples","BN40158","US8472151005","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.00","23.60","11,930.00","281,548.00","281,548.00","Financials","BLZHF07","US90539J1097","NASDAQ"
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Equity","0.00","18.45","15,236.00","281,104.20","281,104.20","Industrials","BZ0W7V0","US05614L1008","New York Stock Exchange Inc."
"MBI","MBIA INC.","Equity","0.00","7.02","39,937.00","280,357.74","280,357.74","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP.","Equity","0.00","56.06","5,003.00","280,468.18","280,468.18","Materials","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"KAMN","KAMAN CORP.","Equity","0.00","38.83","7,226.00","280,585.58","280,585.58","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"OPHT","OPHTHOTECH CORP","Equity","0.00","44.03","6,367.00","280,339.01","280,339.01","Health Care","BCRWZD0","US6837451037","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC.","Equity","0.00","27.72","10,090.00","279,694.80","279,694.80","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.00","11.07","25,188.00","278,831.16","278,831.16","Information Technology","B2R9T17","US7793761021","NASDAQ"
"ABAX","ABAXIS INC.","Equity","0.00","47.02","5,931.00","278,875.62","278,875.62","Health Care","2011550","US0025671050","NASDAQ"
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","38.75","7,183.00","278,341.25","278,341.25","Health Care","BLZHCS4","US0143391052","NASDAQ"
"CEMP","CEMPRA INC","Equity","0.00","34.40","8,094.00","278,433.60","278,433.60","Health Care","B73B6X3","US15130J1097","NASDAQ"
"GWB","GREAT WESTERN BANCORP INC","Equity","0.00","25.17","11,074.00","278,732.58","278,732.58","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"GHL","GREENHILL & CO.","Equity","0.00","35.11","7,940.00","278,773.40","278,773.40","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"AVG","AVG TECHNOLOGIES NV NV","Equity","0.00","23.13","12,015.00","277,906.95","277,906.95","Information Technology","B7GH382","NL0010060661","New York Stock Exchange Inc."
"DOC","PHYSICIANS REALTY TRUST REIT","Equity","0.00","14.50","19,124.00","277,298.00","277,298.00","Financials","BC9S149","US71943U1043","New York Stock Exchange Inc."
"NYLD","NRG YIELD INC CLASS C","Equity","0.00","16.06","17,215.00","276,472.90","276,472.90","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"STC","STEWART INFORMATION SERVICES CORP.","Equity","0.00","38.74","7,139.00","276,564.86","276,564.86","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"SHLM","A. SCHULMAN INC.","Equity","0.00","34.33","8,041.00","276,047.53","276,047.53","Materials","2779342","US8081941044","NASDAQ"
"ZLTQ","ZELTIQ AESTHETICS INC","Equity","0.00","32.27","8,564.00","276,360.28","276,360.28","Health Care","B715V43","US98933Q1085","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","12.44","22,166.00","275,745.04","275,745.04","Financials","BVC3VT9","US08171T1025","NASDAQ"
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","11.39","24,063.00","274,077.57","274,077.57","Financials","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC.","Equity","0.00","5.65","48,513.00","274,098.45","274,098.45","Health Care","2706704","US69329Y1047","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP.","Equity","0.00","43.38","6,306.00","273,554.28","273,554.28","Information Technology","2572381","US12709P1030","NASDAQ"
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","33.12","8,235.00","272,743.20","272,743.20","Consumer Discretionary","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"BRC","BRADY CORP. CL A","Equity","0.00","21.96","12,397.00","272,238.12","272,238.12","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC.","Equity","0.00","26.57","10,262.00","272,661.34","272,661.34","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP.","Equity","0.00","66.28","4,100.00","271,748.00","271,748.00","Industrials","2030674","US0305061097","NASDAQ"
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","79.36","3,420.00","271,411.20","271,411.20","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.00","17.84","15,175.00","270,722.00","270,722.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","21.37","12,643.00","270,180.91","270,180.91","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"PIR","PIER 1 IMPORTS INC.","Equity","0.00","10.18","26,409.00","268,843.62","268,843.62","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.00","24.33","11,049.00","268,822.17","268,822.17","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"HEI","HEICO CORP.","Equity","0.00","50.90","5,280.00","268,752.00","268,752.00","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP.","Equity","0.00","80.02","3,355.00","268,467.10","268,467.10","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC.","Equity","0.00","35.38","7,559.00","267,437.42","267,437.42","Consumer Staples","2274922","US0341641035","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","20.63","12,991.00","268,004.33","268,004.33","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"CVGW","CALAVO GROWERS INC.","Equity","0.00","58.25","4,578.00","266,668.50","266,668.50","Consumer Staples","2859200","US1282461052","NASDAQ"
"PMC","PHARMERICA CORP.","Equity","0.00","32.72","8,132.00","266,079.04","266,079.04","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","22.51","11,779.00","265,145.29","265,145.29","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC.","Equity","0.00","24.00","11,054.00","265,296.00","265,296.00","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","19.51","13,584.00","265,023.84","265,023.84","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"ALOG","ANALOGIC CORP.","Equity","0.00","80.58","3,282.00","264,463.56","264,463.56","Health Care","2032090","US0326572072","NASDAQ"
"BGG","BRIGGS & STRATTON CORP.","Equity","0.00","19.98","13,221.00","264,155.58","264,155.58","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE CORP.","Equity","0.00","10.42","25,361.00","264,261.62","264,261.62","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC.","Equity","0.00","25.15","10,506.00","264,225.90","264,225.90","Information Technology","2860536","US8712371033","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","63.67","4,148.00","264,103.16","264,103.16","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC.","Equity","0.00","24.27","10,865.00","263,693.55","263,693.55","Information Technology","2049175","US0079731008","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.00","36.11","7,296.00","263,458.56","263,458.56","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"WAIR","WESCO AIRCRAFT HOLDINGS INC.","Equity","0.00","14.04","18,696.00","262,491.84","262,491.84","Industrials","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","10.41","25,197.00","262,300.77","262,300.77","Financials","B02T2D1","US35471R1068","Nyse Mkt Llc"
"CATO","CATO CORP. CL A","Equity","0.00","35.13","7,456.00","261,929.28","261,929.28","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"JBT","JOHN BEAN TECHNOLOGIES CORP.","Equity","0.00","33.12","7,892.00","261,383.04","261,383.04","Industrials","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"MKTO","MARKETO INC","Equity","0.00","28.01","9,318.00","260,997.18","260,997.18","Information Technology","B8DJF60","US57063L1070","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","35.98","7,235.00","260,315.30","260,315.30","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC.","Equity","0.00","22.75","11,391.00","259,145.25","259,145.25","Health Care","2580555","US5898891040","NASDAQ"
"ROG","ROGERS CORP.","Equity","0.00","55.66","4,664.00","259,598.24","259,598.24","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC.","Equity","0.00","27.98","9,246.00","258,703.08","258,703.08","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"LNN","LINDSAY CORP.","Equity","0.00","76.23","3,393.00","258,648.39","258,648.39","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"ADTN","ADTRAN INC.","Equity","0.00","16.02","16,116.00","258,178.32","258,178.32","Information Technology","2052924","US00738A1060","NASDAQ"
"MTSC","MTS SYSTEMS CORP.","Equity","0.00","59.54","4,323.00","257,391.42","257,391.42","Information Technology","2608985","US5537771033","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","19.64","13,084.00","256,969.76","256,969.76","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"OTTR","OTTER TAIL CORP.","Equity","0.00","25.81","9,964.00","257,170.84","257,170.84","Utilities","2664103","US6896481032","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.00","30.17","8,492.00","256,203.64","256,203.64","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Equity","0.00","28.41","9,018.00","256,201.38","256,201.38","Industrials","BP7RS59","US00790R1041","New York Stock Exchange Inc."
"HSC","HARSCO CORP.","Equity","0.00","11.56","22,089.00","255,348.84","255,348.84","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","27.27","9,364.00","255,356.28","255,356.28","Financials","2038849","US03076K1088","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","11.90","21,371.00","254,314.90","254,314.90","Financials","2081133","US1011191053","NASDAQ"
"LMNX","LUMINEX CORP.","Equity","0.00","18.22","13,959.00","254,332.98","254,332.98","Health Care","2572109","US55027E1029","NASDAQ"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","15.72","16,170.00","254,192.40","254,192.40","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"SWAY","STARWOOD WAYPOINT REIT TRUST","Equity","0.00","24.09","10,554.00","254,245.86","254,245.86","Financials","BJ0X090","US85571W1099","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.00","9.10","27,921.00","254,081.10","254,081.10","Information Technology","2492724","US8887061088","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP.","Equity","0.00","8.85","28,618.00","253,269.30","253,269.30","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.00","20.24","12,522.00","253,445.28","253,445.28","Industrials","2414018","US4223471040","NASDAQ"
"NTK","NORTEK INC.","Equity","0.00","81.81","3,089.00","252,711.09","252,711.09","Industrials","B5Q3K41","US6565593091","NASDAQ"
"CCC","CALGON CARBON CORP.","Equity","0.00","16.26","15,528.00","252,485.28","252,485.28","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"MGNX","MACROGENICS INC","Equity","0.00","26.35","9,597.00","252,880.95","252,880.95","Health Care","BFDV8K0","US5560991094","NASDAQ"
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","12.13","20,672.00","250,751.36","250,751.36","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"TRNO","TERRENO REALTY CORP.","Equity","0.00","20.34","12,309.00","250,365.06","250,365.06","Financials","B3N4753","US88146M1018","New York Stock Exchange Inc."
"NP","NEENAH PAPER INC.","Equity","0.00","57.72","4,324.00","249,581.28","249,581.28","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.00","19.74","12,588.00","248,487.12","248,487.12","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"ZSPH","ZS PHARMA INC","Equity","0.00","51.16","4,858.00","248,535.28","248,535.28","Health Care","BN80240","US98979G1058","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.00","21.65","11,447.00","247,827.55","247,827.55","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC.","Equity","0.00","146.49","1,692.00","247,861.08","247,861.08","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"GEF","GREIF INC. CL A","Equity","0.00","29.28","8,457.00","247,620.96","247,620.96","Materials","2388016","US3976241071","New York Stock Exchange Inc."
