iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 30, 2015"
Total Net Assets,"6,277,652,397.26"
Shares Outstanding,"51,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SMP","STANDARD MOTOR PRODUCTS INC.","Equity","0.00","44.25","5,292.00","234,171.00","234,171.00","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"WAIR","WESCO AIRCRAFT HOLDINGS INC.","Equity","0.00","12.46","18,786.00","234,073.56","234,073.56","Industrials","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.00","14.51","16,078.00","233,291.78","233,291.78","Financials","B6QB581","US02504A1043","NASDAQ"
"PMC","PHARMERICA CORP.","Equity","0.00","28.57","8,172.00","233,474.04","233,474.04","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.00","9.15","25,313.00","231,613.95","231,613.95","Information Technology","B2R9T17","US7793761021","NASDAQ"
"ECOL","US ECOLOGY INC.","Equity","0.00","39.21","5,910.00","231,731.10","231,731.10","Industrials","2772396","US91732J1025","NASDAQ"
"MXL","MAXLINEAR INC.","Equity","0.00","13.00","17,821.00","231,673.00","231,673.00","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"AAON","AAON INC.","Equity","0.00","20.47","11,304.00","231,392.88","231,392.88","Industrials","2268130","US0003602069","NASDAQ"
"LNN","LINDSAY CORP.","Equity","0.00","67.78","3,408.00","230,994.24","230,994.24","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"VSI","VITAMIN SHOPPE INC.","Equity","0.00","28.69","8,072.00","231,585.68","231,585.68","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.00","25.71","8,979.00","230,850.09","230,850.09","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","35.78","6,453.00","230,888.34","230,888.34","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","31.98","7,218.00","230,831.64","230,831.64","Health Care","BLZHCS4","US0143391052","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","1.80","128,294.00","230,929.20","230,929.20","Telecommunications","B1GHPM8","US3789734080","Nyse Mkt Llc"
"INVN","INVENSENSE INC","Equity","0.00","11.92","19,344.00","230,580.48","230,580.48","Information Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"UPL","ULTRA PETROLEUM CORP","Equity","0.00","5.48","41,928.00","229,765.44","229,765.44","Energy","2714440","CA9039141093","New York Stock Exchange Inc."
"HL","HECLA MINING CO.","Equity","0.00","2.07","110,401.00","228,530.07","228,530.07","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"PTCT","PTC THERAPEUTICS INC","Equity","0.00","24.87","9,204.00","228,903.48","228,903.48","Health Care","B17VCN9","US69366J2006","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.00","26.23","8,664.00","227,256.72","227,256.72","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.00","28.96","7,831.00","226,785.76","226,785.76","Information Technology","2748494","US7750431022","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC.","Equity","0.00","40.00","5,653.00","226,120.00","226,120.00","Health Care","2008121","US00163U1060","NASDAQ"
"NSP","INSPERITY INC.","Equity","0.00","46.46","4,869.00","226,213.74","226,213.74","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"W","WAYFAIR INC CLASS A","Equity","0.00","42.27","5,346.00","225,975.42","225,975.42","Consumer Discretionary","BQXZP64","US94419L1017","New York Stock Exchange Inc."
"AFFX","AFFYMETRIX INC.","Equity","0.00","9.20","24,527.00","225,648.40","225,648.40","Health Care","2034988","US00826T1088","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","19.40","11,598.00","225,001.20","225,001.20","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"ACET","ACETO CORP.","Equity","0.00","30.16","7,466.00","225,174.56","225,174.56","Health Care","2004709","US0044461004","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.00","43.19","5,216.00","225,279.04","225,279.04","Health Care","B5BVY60","US4223681002","NASDAQ"
"QLYS","QUALYS INC","Equity","0.00","35.32","6,373.00","225,094.36","225,094.36","Information Technology","B7XJTN8","US74758T3032","NASDAQ"
"WNC","WABASH NATIONAL CORP.","Equity","0.00","11.97","18,684.00","223,647.48","223,647.48","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC.","Equity","0.00","45.92","4,879.00","224,043.68","224,043.68","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"IRBT","IROBOT CORP.","Equity","0.00","30.01","7,450.00","223,574.50","223,574.50","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"FN","FABRINET","Equity","0.00","21.67","10,302.00","223,244.34","223,244.34","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC.","Equity","0.00","4.58","48,753.00","223,288.74","223,288.74","Health Care","2706704","US69329Y1047","NASDAQ"
"RESI","ALTISOURCE RESIDENTIAL REIT CORP","Equity","0.00","14.39","15,451.00","222,339.89","222,339.89","Financials","B95B088","US02153W1009","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC. CL A","Equity","0.00","24.38","9,120.00","222,345.60","222,345.60","Industrials","2966876","US7818462092","NASDAQ"
"XXIA","IXIA","Equity","0.00","14.41","15,400.00","221,914.00","221,914.00","Information Technology","2654245","US45071R1095","NASDAQ"
"KFRC","KFORCE INC.","Equity","0.00","28.11","7,844.00","220,494.84","220,494.84","Industrials","2746982","US4937321010","NASDAQ"
"DIOD","DIODES INC.","Equity","0.00","22.90","9,571.00","219,175.90","219,175.90","Information Technology","2270500","US2545431015","NASDAQ"
"VWR","VWR CORP CORP","Equity","0.00","27.51","7,982.00","219,584.82","219,584.82","Health Care","BQWJQF3","US91843L1035","NASDAQ"
"EBIX","EBIX INC.","Equity","0.00","27.73","7,886.00","218,678.78","218,678.78","Information Technology","2008400","US2787152063","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC.","Equity","0.00","128.60","1,702.00","218,877.20","218,877.20","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC.","Equity","0.00","11.35","19,209.00","218,022.15","218,022.15","Financials","2967675","US11373M1071","NASDAQ"
"ROG","ROGERS CORP.","Equity","0.00","46.52","4,689.00","218,132.28","218,132.28","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","15.04","14,445.00","217,252.80","217,252.80","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC.","Equity","0.00","14.20","15,334.00","217,742.80","217,742.80","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD.","Equity","0.00","15.55","14,000.00","217,700.00","217,700.00","Financials","B2RB076","BMG5753U1128","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","7.64","28,503.00","217,762.92","217,762.92","Energy","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"RATE","BANKRATE INC.","Equity","0.00","11.87","18,214.00","216,200.18","216,200.18","Information Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","26.10","8,295.00","216,499.50","216,499.50","Information Technology","B2871D6","US2103131023","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC.","Equity","0.00","36.84","5,868.00","216,177.12","216,177.12","Financials","2828147","US42234Q1022","NASDAQ"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","13.25","16,250.00","215,312.50","215,312.50","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP.","Equity","0.00","8.33","25,902.00","215,763.66","215,763.66","Health Care","2719951","US30063P1057","NASDAQ"
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","25.50","8,464.00","215,832.00","215,832.00","Financials","B6TPXR5","US4104952043","NASDAQ"
"RGS","REGIS CORP.","Equity","0.00","16.52","13,005.00","214,842.60","214,842.60","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","54.28","3,962.00","215,057.36","215,057.36","Financials","2888613","US8901101092","Nyse Mkt Llc"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","14.62","14,647.00","214,139.14","214,139.14","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"GOGO","GOGO INC","Equity","0.00","14.13","15,168.00","214,323.84","214,323.84","Information Technology","BB2C2R1","US38046C1099","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","7.28","29,412.00","214,119.36","214,119.36","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"ICON","ICONIX BRAND GROUP INC.","Equity","0.00","15.32","13,929.00","213,392.28","213,392.28","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","20.51","10,433.00","213,980.83","213,980.83","Energy","B11FJD6","US3932221043","NASDAQ"
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","32.15","6,644.00","213,604.60","213,604.60","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","27.42","7,785.00","213,464.70","213,464.70","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"SHOR","SHORETEL INC.","Equity","0.00","9.44","22,616.00","213,495.04","213,495.04","Information Technology","B2496F3","US8252111054","NASDAQ"
"CROX","CROCS INC.","Equity","0.00","10.80","19,704.00","212,803.20","212,803.20","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC.","Equity","0.00","8.21","25,979.00","213,287.59","213,287.59","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC.","Equity","0.00","19.01","11,224.00","213,368.24","213,368.24","Health Care","2580265","US5895841014","NASDAQ"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.00","15.15","14,072.00","213,190.80","213,190.80","Financials","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"MTSI","M A-COM TECHNOLOGY SOLUTIONS HOLDI","Equity","0.00","33.74","6,300.00","212,562.00","212,562.00","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC.","Equity","0.00","18.54","11,446.00","212,208.84","212,208.84","Health Care","2580555","US5898891040","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP.","Equity","0.00","52.21","4,061.00","212,024.81","212,024.81","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"EIGI","ENDURANCE INTERNATIONAL GROUP HOLD","Equity","0.00","13.33","15,843.00","211,187.19","211,187.19","Information Technology","BFRBX78","US29272B1052","NASDAQ"
"ROCK","GIBRALTAR INDUSTRIES INC.","Equity","0.00","25.32","8,352.00","211,472.64","211,472.64","Industrials","2369226","US3746891072","NASDAQ"
"TREE","LENDINGTREE INC","Equity","0.00","121.36","1,740.00","211,166.40","211,166.40","Financials","BV8TD84","US52603B1070","NASDAQ"
"GSM","GLOBE SPECIALTY METALS INC.","Equity","0.00","12.62","16,707.00","210,842.34","210,842.34","Materials","B3VLNB4","US37954N2062","NASDAQ"
"TNET","TRINET GROUP INCINARY","Equity","0.00","18.98","11,093.00","210,545.14","210,545.14","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","27.03","7,762.00","209,806.86","209,806.86","Financials","2069485","PAP169941328","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","19.29","10,861.00","209,508.69","209,508.69","Industrials","B764L34","US00770F1049","NASDAQ"
"CBF","CAPITAL BANK FINANCIAL CORP.","Equity","0.00","32.30","6,489.00","209,594.70","209,594.70","Financials","B8HFV22","US1397941014","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","37.64","5,554.00","209,052.56","209,052.56","Health Care","B0T4N70","US2325772059","NASDAQ"
"XOOM","XOOM CORPORATION","Equity","0.00","24.94","8,355.00","208,373.70","208,373.70","Information Technology","B95JRH0","US98419Q1013","NASDAQ"
"BGC","GENERAL CABLE CORP.","Equity","0.00","15.39","13,537.00","208,334.43","208,334.43","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.00","31.21","6,649.00","207,515.29","207,515.29","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC.","Equity","0.00","26.47","7,834.00","207,365.98","207,365.98","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC.","Equity","0.00","17.95","11,539.00","207,125.05","207,125.05","Industrials","2697853","US76122Q1058","NASDAQ"
"USCR","U.S. CONCRETE INC.","Equity","0.00","55.46","3,723.00","206,477.58","206,477.58","Materials","B4M8043","US90333L2016","NASDAQ"
"WD","WALKER & DUNLOP INC.","Equity","0.00","29.01","7,127.00","206,754.27","206,754.27","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"QSII","QUALITY SYSTEMS INC.","Equity","0.00","14.05","14,722.00","206,844.10","206,844.10","Health Care","2715391","US7475821044","NASDAQ"
"GHL","GREENHILL & CO.","Equity","0.00","25.82","7,980.00","206,043.60","206,043.60","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP.","Equity","0.00","3.31","62,201.00","205,885.31","205,885.31","Health Care","B010TR8","US56400P2011","NASDAQ"
"MGRC","MCGRATH RENTCORP","Equity","0.00","30.05","6,861.00","206,173.05","206,173.05","Industrials","2551551","US5805891091","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","12.98","15,902.00","206,407.96","206,407.96","Financials","BLTFR23","US9103041045","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","14.04","14,630.00","205,405.20","205,405.20","Financials","BPN6139","US58958U1034","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE CO.","Equity","0.00","103.28","1,982.00","204,700.96","204,700.96","Financials","2028420","US0285911055","NASDAQ"
"GNCMA","GENERAL COMMUNICATION INC. CL A","Equity","0.00","20.36","10,056.00","204,790.44","204,790.44","Telecommunications","2365019","US3693851095","NASDAQ"
"LDRH","LDR HOLDING CORP","Equity","0.00","25.30","8,066.00","204,069.80","204,069.80","Health Care","BDSV890","US50185U1051","NASDAQ"
"RPXC","RPX CORP.","Equity","0.00","14.24","14,361.00","204,500.64","204,500.64","Industrials","B4N92J4","US74972G1031","NASDAQ"
"TXMD","THERAPEUTICSMD INC","Equity","0.00","5.87","34,563.00","202,884.81","202,884.81","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"CBB","CINCINNATI BELL INC.","Equity","0.00","3.77","53,696.00","202,433.92","202,433.92","Telecommunications","2196877","US1718711062","New York Stock Exchange Inc."
"SAH","SONIC AUTOMOTIVE INC. CL A","Equity","0.00","24.94","8,085.00","201,639.90","201,639.90","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","37.19","5,425.00","201,755.75","201,755.75","Financials","B4WXG84","US9103401082","NASDAQ"
"RENT","RENTRAK CORP.","Equity","0.00","55.18","3,648.00","201,296.64","201,296.64","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"NEWM","NEW MEDIA INVESTMENT GROUP INC","Equity","0.00","16.10","12,444.00","200,348.40","200,348.40","Consumer Discretionary","BH2R795","US64704V1061","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC.","Equity","0.00","11.04","18,141.00","200,276.64","200,276.64","Information Technology","2145460","US1143401024","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","25.61","7,782.00","199,297.02","199,297.02","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"UIS","UNISYS CORP.","Equity","0.00","13.40","14,864.00","199,177.60","199,177.60","Information Technology","2931595","US9092143067","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC.","Equity","0.00","44.46","4,478.00","199,091.88","199,091.88","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"TLN","TALEN ENERGY CORP","Equity","0.00","8.68","22,924.00","198,980.32","198,980.32","Utilities","BXB0LF1","US87422J1051","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP.","Equity","0.00","44.93","4,417.00","198,455.81","198,455.81","Financials","2537528","US5116561003","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","6.99","28,319.00","197,949.81","197,949.81","Financials","B14PL71","US6757463095","New York Stock Exchange Inc."
"RTRX","RETROPHIN INC","Equity","0.00","19.13","10,354.00","198,072.02","198,072.02","Health Care","B95XCC2","US7612991064","NASDAQ"
"BKFS","BLACK KNIGHT FINANCIAL SERVICES IN","Equity","0.00","36.03","5,472.00","197,156.16","197,156.16","Information Technology","BXP2BR5","US09214X1000","New York Stock Exchange Inc."
"PRIM","PRIMORIS SERVICES CORP.","Equity","0.00","19.92","9,907.00","197,347.44","197,347.44","Industrials","B1GC200","US74164F1030","NASDAQ"
"PIR","PIER 1 IMPORTS INC.","Equity","0.00","7.42","26,539.00","196,919.38","196,919.38","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"ORIT","ORITANI FINANCIAL CORP.","Equity","0.00","15.92","12,373.00","196,978.16","196,978.16","Financials","B3SLD95","US68633D1037","NASDAQ"
"THR","THERMON GROUP HOLDINGS INC.","Equity","0.00","20.11","9,770.00","196,474.70","196,474.70","Industrials","B3N6F00","US88362T1034","New York Stock Exchange Inc."
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Equity","0.00","33.36","5,872.00","195,889.92","195,889.92","Health Care","BL95N25","US71742Q1067","NASDAQ"
"UNVR","UNIVAR INC","Equity","0.00","17.66","11,120.00","196,379.20","196,379.20","Industrials","BZ07PN3","US91336L1070","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC. C","Equity","0.00","28.36","6,925.00","196,393.00","196,393.00","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","6.41","30,598.00","196,133.18","196,133.18","Health Care","B60WSC5","US8716393082","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP.","Equity","0.00","8.76","22,334.00","195,645.84","195,645.84","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","26.46","7,360.00","194,745.60","194,745.60","Industrials","B1L82T2","US02208R1068","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","10.41","18,705.00","194,719.05","194,719.05","Financials","2504072","US6097201072","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","10.75","17,994.00","193,435.50","193,435.50","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"TCBK","TRICO BANCSHARES","Equity","0.00","26.36","7,336.00","193,376.96","193,376.96","Financials","2904133","US8960951064","NASDAQ"
"BUFF","BLUE BUFFALO PET PRODUCTS INC","Equity","0.00","17.94","10,751.00","192,872.94","192,872.94","Consumer Staples","BYQDR32","US09531U1025","NASDAQ"
"CSFL","CENTERSTATE BANKS INC.","Equity","0.00","14.58","13,223.00","192,791.34","192,791.34","Financials","2698652","US15201P1093","NASDAQ"
"CHCO","CITY HOLDING CO.","Equity","0.00","47.83","4,026.00","192,563.58","192,563.58","Financials","2161778","US1778351056","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC.","Equity","0.00","47.57","4,038.00","192,087.66","192,087.66","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.00","7.26","26,385.00","191,555.10","191,555.10","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","65.28","2,932.00","191,400.96","191,400.96","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.00","19.71","9,738.00","191,935.98","191,935.98","Financials","BJ35QL7","US6362203035","NASDAQ"
"NTK","NORTEK INC.","Equity","0.00","61.35","3,104.00","190,430.40","190,430.40","Industrials","B5Q3K41","US6565593091","NASDAQ"
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","10.69","17,797.00","190,249.93","190,249.93","Financials","2537658","US97186T1088","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP.","Equity","0.00","18.87","10,073.00","190,077.51","190,077.51","Industrials","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"LHCG","LHC GROUP","Equity","0.00","45.06","4,210.00","189,723.65","189,723.65","Health Care","B06DT50","US50187A1079","NASDAQ"
"VECO","VEECO INSTRUMENTS INC.","Equity","0.00","18.02","10,542.00","189,966.84","189,966.84","Information Technology","2938422","US9224171002","NASDAQ"
"BNCN","BNC BANCORP","Equity","0.00","22.45","8,433.00","189,320.85","189,320.85","Financials","2964449","US05566T1016","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT","Equity","0.00","11.79","16,069.00","189,453.51","189,453.51","Financials","2041450","US33610F1093","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","35.00","5,409.00","189,315.00","189,315.00","Industrials","2879123","US8781551002","New York Stock Exchange Inc."
"BFS","SAUL CENTERS INC.","Equity","0.00","56.07","3,363.00","188,563.41","188,563.41","Financials","2777777","US8043951016","New York Stock Exchange Inc."
"STBZ","STATE BANK FINANCIAL CORP.","Equity","0.00","21.40","8,801.00","188,341.40","188,341.40","Financials","B4K3XN0","US8561901039","NASDAQ"
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.00","12.30","15,250.00","187,575.00","187,575.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF CO.","Equity","0.00","9.95","18,839.00","187,448.05","187,448.05","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP.","Equity","0.00","61.96","3,017.00","186,933.32","186,933.32","Materials","2267438","US2478501008","New York Stock Exchange Inc."
"SAGE","SAGE THERAPEUTICS INC","Equity","0.00","50.23","3,716.00","186,654.68","186,654.68","Health Care","BP4GNK9","US78667J1088","NASDAQ"
"PHH","PHH CORP.","Equity","0.00","14.70","12,667.00","186,204.90","186,204.90","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST INC","Equity","0.00","6.99","26,642.00","186,227.58","186,227.58","Financials","2033242","US1506022094","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.00","35.04","5,308.00","185,992.32","185,992.32","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.00","13.68","13,597.00","186,006.96","186,006.96","Telecommunications","2705154","US7405851046","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC.","Equity","0.00","27.50","6,759.00","185,872.50","185,872.50","Financials","2148254","US8003631038","NASDAQ"
"IILG","INTERVAL LEISURE GROUP INC.","Equity","0.00","17.65","10,522.00","185,713.30","185,713.30","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC.","Equity","0.00","26.90","6,884.00","185,179.60","185,179.60","Financials","2485876","US84470P1093","NASDAQ"
"LBY","LIBBEY INC","Equity","0.00","33.64","5,485.00","184,515.40","184,515.40","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"CFNL","CARDINAL FINANCIAL CORP.","Equity","0.00","22.73","8,090.00","183,885.70","183,885.70","Financials","2277556","US14149F1093","NASDAQ"
"RES","RPC INC.","Equity","0.00","11.03","16,705.00","184,256.15","184,256.15","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INTERIORS INC.","Equity","0.00","27.21","6,739.00","183,368.19","183,368.19","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"GERN","GERON CORP.","Equity","0.00","3.47","52,828.00","183,313.16","183,313.16","Health Care","2370381","US3741631036","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","28.90","6,322.00","182,705.80","182,705.80","Information Technology","2825308","US5645631046","NASDAQ"
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.00","6.51","28,136.00","183,165.36","183,165.36","Telecommunications","BWSW5J5","US97382A2006","NASDAQ"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.00","16.50","11,101.00","183,166.50","183,166.50","Health Care","B72ZBG4","US8684591089","NASDAQ"
"HSTM","HEALTHSTREAM INC.","Equity","0.00","23.81","7,647.00","182,075.07","182,075.07","Health Care","2577870","US42222N1037","NASDAQ"
"NTRI","NUTRISYSTEM INC.","Equity","0.00","23.13","7,868.00","181,986.84","181,986.84","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"YDKN","YADKIN FINANCIAL CORP","Equity","0.00","23.55","7,743.00","182,347.65","182,347.65","Financials","BB3KVY4","US9843051023","New York Stock Exchange Inc."
"KRA","KRATON PERFORMANCE POLYMERS INC","Equity","0.00","20.39","8,922.00","181,919.58","181,919.58","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.00","14.34","12,648.00","181,372.32","181,372.32","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC.","Equity","0.00","18.21","9,989.00","181,899.69","181,899.69","Industrials","2725851","US7542121089","NASDAQ"
"BH","BIGLARI HOLDINGS INC.","Equity","0.00","384.13","470.00","180,541.10","180,541.10","Consumer Discretionary","2843430","US08986R1014","New York Stock Exchange Inc."
"CEMP","CEMPRA INC","Equity","0.00","22.20","8,134.00","180,574.80","180,574.80","Health Care","B73B6X3","US15130J1097","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC.","Equity","0.00","5.12","35,024.00","179,322.88","179,322.88","Health Care","2678654","US04269X1054","NASDAQ"
"AVX","AVX CORP.","Equity","0.00","13.50","13,210.00","178,335.00","178,335.00","Information Technology","2053983","US0024441075","New York Stock Exchange Inc."
"ARCB","ARCBEST CORP","Equity","0.00","25.90","6,881.00","178,217.90","178,217.90","Industrials","BLTFST7","US03937C1053","NASDAQ"
"BKS","BARNES & NOBLE INC.","Equity","0.00","12.99","13,741.00","178,495.59","178,495.59","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"INGN","INOGEN INC","Equity","0.00","42.74","4,181.00","178,695.94","178,695.94","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","31.74","5,623.00","178,474.02","178,474.02","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
