iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2010"
Total Net Assets,"3,250,800,880.74"
Shares Outstanding,"43,400,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.11"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"B","BARNES GROUP INC","Equity","0.01","20.67","10,485.00","216,724.95","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.01","40.77","10,497.00","427,962.69","-","Energy","2432214","US4357583057","New York Stock Exchange Inc."
"CP6","COOPER INC","Equity","0.02","56.34","10,503.00","591,739.02","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","73.75","10,504.00","774,670.00","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"NDN","99 CENTS ONLY STORES","Equity","0.01","15.94","10,506.00","167,465.64","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","41.64","10,510.00","437,636.40","-","Technology","2465737","US45867G1013","-"
"HYC","HYPERCOM CORP","Equity","0.00","8.37","10,522.00","88,069.14","-","Technology","2126380","US44913M1053","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","40.24","10,526.00","423,566.24","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","2.99","10,528.00","31,478.72","-","Health Care","2678654","US04269X1054","NASDAQ"
"TDT","TECH DATA CORP","Equity","0.01","44.02","10,528.00","463,442.56","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","36.67","10,540.00","386,501.80","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","5.05","10,547.00","53,262.35","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","17.03","10,568.00","179,973.04","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.01","36.40","10,582.00","385,184.80","-","Health Care","2565897","US45884X1037","NASDAQ"
"-","FACTSET RESEARCH SYSTEMS INC","-","0.03","93.76","10,590.00","992,918.40","-","Financial Services","2329770","US3030751057","-"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","92.24","10,596.00","977,375.04","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","37.68","10,604.00","399,558.72","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.24","10,614.00","66,231.36","-","Product Durables","2730781","US1248051021","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","5.41","10,615.00","57,427.15","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","24.54","10,630.00","260,860.20","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","4.65","10,639.00","49,471.35","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","6.48","10,697.00","69,316.56","-","Technology","2612168","US86858W1018","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.02","63.04","10,702.00","674,654.08","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","23.11","10,707.00","247,438.77","-","Product Durables","2386849","US5006432000","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","17.19","10,746.00","184,723.74","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.13","399.55","10,760.00","4,299,158.00","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","21.48","10,769.00","231,318.12","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","9.65","10,773.00","103,959.45","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.01","18.12","10,777.00","195,279.24","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","40.94","10,783.00","441,456.02","-","Producer Durables","2503994","US5150981018","NASDAQ"
"MD","MEDNAX INC","Equity","0.02","67.29","10,808.00","727,270.32","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","39.80","10,815.00","430,437.00","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","5.14","10,831.00","55,671.34","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","14.02","10,831.00","151,850.62","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","14.31","10,831.00","154,991.61","-","Producer Durables","2310202","US2860821022","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","16.82","10,831.00","182,177.42","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","24.56","10,831.00","266,009.36","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","39.28","10,831.00","425,441.68","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"SNTS","SANTARUS INC.","Equity","0.00","3.27","10,870.00","35,544.90","-","Health Care","2303105","US8028173040","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.01","15.76","10,942.00","172,445.92","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","5.63","10,962.00","61,716.06","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","25.34","10,962.00","277,777.08","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","13.16","10,972.00","144,391.52","-","Technology","2475060","US45765U1034","NASDAQ"
"GATX","GATX CORP","Equity","0.01","35.28","10,972.00","387,092.16","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","36.68","10,973.00","402,489.64","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"EPR","ENTERTAINMENT PROPERTIES TRUST","Equity","0.02","46.25","10,986.00","508,102.50","-","Financial Services","2126937","US29380T1051","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.02","47.21","10,987.00","518,696.27","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","37.28","10,990.00","409,707.20","-","Product Durables","2351449","US3029411093","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","3.61","11,002.00","39,717.22","-","Technology","2406059","US6934171074","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","47.29","11,003.00","520,331.87","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","6.70","11,005.00","73,733.50","-","Technology","2203551","US60786L1070","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","27.31","11,009.00","300,655.79","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"OS7","OASIS PETROLEUM INC","Equity","0.01","27.12","11,027.00","299,052.24","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"INAP","INTERNAP CORP","Equity","0.00","6.08","11,028.00","67,050.24","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","88.05","11,033.00","971,455.65","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"PCYC","PHARMACYCLICS INC","Equity","0.00","6.08","11,037.00","67,104.96","-","Health Care","2689690","US7169331060","NASDAQ"
"RECN","RESOURCES CONNECTION INC","Equity","0.01","18.59","11,047.00","205,363.73","-","Product Durables","2697853","US76122Q1058","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","7.36","11,053.00","81,350.08","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","8.18","11,077.00","90,609.86","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"RRR","RSC HOLDINGS INC.","Equity","0.00","9.74","11,084.00","107,958.16","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","53.06","11,096.00","588,753.76","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","22.54","11,100.00","250,194.00","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","28.84","11,104.00","320,239.36","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","7.37","11,121.00","81,961.77","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"SHOR","SHORETEL INC","Equity","0.00","7.81","11,121.00","86,855.01","-","Technology","B2496F3","US8252111054","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.00","4.60","11,123.00","51,165.80","-","Energy","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","26.02","11,124.00","289,446.48","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","26.30","11,126.00","292,613.80","-","Product Durables","2024901","US0009571003","New York Stock Exchange Inc."
"PDC","PIONEER DRILLING CO.","Equity","0.00","8.81","11,162.00","98,337.22","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","9.20","11,163.00","102,699.60","-","Product Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","3.67","11,166.00","40,979.22","-","Health Care","2115902","US68375N1037","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","4.70","11,170.00","52,499.00","-","Financial Services","2488477","US3193831050","NASDAQ"
"KNL","KNOLL INC","Equity","0.01","16.73","11,172.00","186,907.56","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","6.36","11,174.00","71,066.64","-","Health Care","2100179","US2499081048","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.01","15.50","11,185.00","173,367.50","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","27.13","11,208.00","304,073.04","-","Financial Services","2326287","US3023011063","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","37.22","11,210.00","417,236.20","-","Technology","2692030","US7274931085","New York Stock Exchange Inc."
"SNMX","SENOMYX INC","Equity","0.00","7.13","11,216.00","79,970.08","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","13.12","11,222.00","147,232.64","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","14.14","11,224.00","158,707.36","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","36.82","11,245.00","414,040.90","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","7.90","11,248.00","88,859.20","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","36.98","11,249.00","415,988.02","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","6.15","11,256.00","69,224.40","-","Energy","2328409","US3026951018","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","52.89","11,257.00","595,382.73","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.00","11.91","11,264.00","134,154.24","-","Financial Services","B3KWJV0","US14057J1016","NASDAQ"
"IHS","IHS INC CLASS A","Equity","0.03","80.39","11,278.00","906,638.42","-","Financial Services","B08L7X6","US4517341073","New York Stock Exchange Inc."
"BWEN","BROADWIND ENERGY INC.","Equity","0.00","2.31","11,281.00","26,059.11","-","Producer Durables","B00HRK9","US11161T1088","NASDAQ"
"FUL","HB FULLER","Equity","0.01","20.52","11,284.00","231,547.68","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.01","15.43","11,294.00","174,266.42","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","13.73","11,302.00","155,176.46","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","19.69","11,303.00","222,556.07","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","30.26","11,318.00","342,482.68","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","24.49","11,343.00","277,790.07","-","Technology","2404871","US55306N1046","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","7.86","11,391.00","89,533.26","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","4.46","11,407.00","50,875.22","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","4.09","11,422.00","46,715.98","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","37.64","11,423.00","429,961.72","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"LEA","LEAR CORP","Equity","0.03","98.71","11,474.00","1,132,598.54","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","39.12","11,476.00","448,941.12","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","71.49","11,479.00","820,633.71","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","9.02","11,491.00","103,648.82","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","82.09","11,500.00","944,035.00","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.01","29.96","11,509.00","344,809.64","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.01","32.12","11,515.00","369,861.80","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","64.09","11,516.00","738,060.44","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.03","72.01","11,517.00","829,339.17","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.01","28.74","11,519.00","331,056.06","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","36.30","11,519.00","418,139.70","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","12.14","11,523.00","139,889.22","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","18.40","11,530.00","212,152.00","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","48.30","11,534.00","557,092.20","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","52.64","11,582.00","609,676.48","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","32.61","11,587.00","377,852.07","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","23.02","11,591.00","266,824.82","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.00","6.51","11,600.00","75,516.00","-","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.02","61.98","11,614.00","719,835.72","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.02","66.48","11,620.00","772,497.60","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"MTZ","MASTEC INC","Equity","0.01","14.59","11,632.00","169,710.88","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","16.02","11,635.00","186,392.70","-","Producer Durables","2414018","US4223471040","NASDAQ"
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","63.22","11,637.00","735,691.14","-","Health Care","2430412","US91307C1027","NASDAQ"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","4.58","11,640.00","53,311.20","-","Health Care","2613376","US4925151015","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","58.35","11,645.00","679,485.75","-","Health Care","2971580","US36866T1034","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.04","99.22","11,651.00","1,156,012.22","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","14.53","11,667.00","169,521.51","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","13.43","11,682.00","156,889.26","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","8.80","11,695.00","102,916.00","-","Technology","2995052","US98975F1012","NASDAQ"
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","1.15","11,699.00","13,453.85","-","Financial Services","-","US4104951052","NASDAQ"
"CYTK","CYTOKINETICS INC.","Equity","0.00","2.09","11,699.00","24,450.91","-","Health Care","2353166","US23282W1009","NASDAQ"
"BCO","BRINKS","Equity","0.01","26.88","11,699.00","314,469.12","-","Product Durables","2691305","US1096961040","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","41.07","11,699.00","480,477.93","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","2.82","11,736.00","33,095.52","-","Financial Services","-","US9521451008","NASDAQ"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","32.35","11,770.00","380,759.50","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","17.44","11,785.00","205,530.40","-","Financial Services","2320148","US2987361092","NASDAQ"
"EGOV","NIC INC","Equity","0.00","9.71","11,795.00","114,529.45","-","Technology","2438126","US62914B1008","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","31.88","11,806.00","376,375.28","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"CYS","CYPRESS SHARPRIDGE INVESTMENTS INC","Equity","0.00","12.91","11,821.00","152,609.11","-","Financial Services","B28RLR0","US23281A3077","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","7.53","11,833.00","89,102.49","-","Health Care","2833936","US7665596034","NASDAQ"
"TLCR","TALECRIS BIOTHERAPEUTICS HOLDINGS","Equity","0.01","23.30","11,839.00","275,848.70","-","Health Care","B4MV064","US8742271013","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.01","14.38","11,849.00","170,388.62","-","Financial Services","2486578","US7429621037","NASDAQ"
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.00","12.70","11,860.00","150,622.00","-","Technology","2051868","US0453271035","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.03","70.48","11,863.00","836,104.24","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.01","28.59","11,868.00","339,306.12","-","Producer Durables","2032722","US0301111086","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","17.17","11,874.00","203,876.58","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"HEVVQ","ENER1 INC","Equity","0.00","3.79","11,879.00","45,021.41","-","Producer Durables","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"TSRA","TESSERA HOLDING INC","Equity","0.01","22.15","11,880.00","263,142.00","-","Technology","2042914","US88164L1008","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.01","27.21","11,884.00","323,363.64","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CLC","CLARCOR INC.","Equity","0.02","42.89","11,889.00","509,919.21","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","36.73","11,891.00","436,756.43","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"FRO","FRONTLINE LTD.","Equity","0.01","25.37","11,896.00","301,801.52","-","Producer Durables","2302630","BMG3682E1277","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","35.77","11,905.00","425,841.85","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"LAB","LABRANCHE & CO","Equity","0.00","3.60","11,968.00","43,084.80","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.02","43.70","11,969.00","523,045.30","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","61.12","11,984.00","732,462.08","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"JCG","J. CREW GROUP INC.","Equity","0.02","43.14","11,989.00","517,205.46","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.00","7.20","12,031.00","86,623.20","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"WLTGQ","WALTER ENERGY INC","Equity","0.05","127.84","12,032.00","1,538,170.88","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"ACCL","ACCELRYS INC","Equity","0.00","8.30","12,062.00","100,114.60","-","Health Care","2687520","US00430U1034","NASDAQ"
"SUPG","SUPERGEN INC.","Equity","0.00","2.62","12,065.00","31,610.30","-","Health Care","2861313","US8680591067","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","5.34","12,065.00","64,427.10","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","8.88","12,108.00","107,519.04","-","Technology","2891826","US3463751087","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","36.47","12,110.00","441,651.70","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","8.52","12,118.00","103,245.36","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"GDI","GARDNER DENVER INC.","Equity","0.03","68.82","12,160.00","836,851.20","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"AGP","AMERIGROUP CORP.","Equity","0.02","43.92","12,173.00","534,638.16","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","47.90","12,176.00","583,230.40","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","35.09","12,178.00","427,326.02","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","73.26","12,182.00","892,453.32","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","54.63","12,233.00","668,288.79","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","73.63","12,241.00","901,304.83","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.01","15.65","12,260.00","191,869.00","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","53.84","12,269.00","660,562.96","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"SONE","S1 CORP","Equity","0.00","6.90","12,288.00","84,787.20","-","Financial Services","2297026","US78463B1017","NASDAQ"
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","20.14","12,292.00","247,560.88","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","29.61","12,300.00","364,203.00","-","Technology","2611314","US6821281036","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","29.07","12,314.00","357,967.98","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","6.07","12,324.00","74,806.68","-","Health Care","2012100","US0097281069","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","19.91","12,339.00","245,669.49","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"CALP","CALIPER LIFE SCIENCES","Equity","0.00","6.34","12,355.00","78,330.70","-","Health Care","2529439","US1308721042","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","24.98","12,368.00","308,952.64","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","2.37","12,415.00","29,423.55","-","Financial Services","2341570","US3773411026","NASDAQ"
"SOLR","GT ADVANCED TECHNOLOGIES INC","Equity","0.00","9.12","12,419.00","113,261.28","-","Energy","B1YXK12","US3623E02092","NASDAQ"
