iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 28, 2017"
Total Net Assets,"7,470,879,967.38"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","57.89","10,903.00","631,174.67","631,174.67","Health Care","B6RS2B3","US1894641000","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","37.40","16,850.00","630,190.00","630,190.00","Financials","2243911","US4590441030","NASDAQ"
"HNI","HNI CORP","Equity","0.01","46.76","13,469.00","629,810.44","629,810.44","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC","Equity","0.01","83.15","7,561.00","628,697.15","628,697.15","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","68.55","9,157.00","627,712.35","627,712.35","Industrials","2568090","US5771281012","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","111.17","5,639.00","626,887.63","626,887.63","Health Care","2501578","US53220K5048","NASDAQ"
"OMI","OWENS & MINOR INC","Equity","0.01","34.65","18,052.00","625,501.80","625,501.80","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.01","33.15","18,822.00","623,949.30","623,949.30","Information Technology","2452698","US9021041085","NASDAQ"
"HL","HECLA MINING","Equity","0.01","5.45","114,289.00","622,875.05","622,875.05","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.01","40.03","15,547.00","622,346.41","622,346.41","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","64.85","9,587.00","621,716.95","621,716.95","Information Technology","2471949","US4657411066","NASDAQ"
"MLHR","HERMAN MILLER INC","Equity","0.01","33.10","18,724.00","619,764.40","619,764.40","Industrials","2594222","US6005441000","NASDAQ"
"PEB","PEBBLEBROOK HOTEL TRUST REIT TRUST","Equity","0.01","29.76","20,656.00","614,722.56","614,722.56","Real Estate","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","62.70","9,796.00","614,209.20","614,209.20","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","18.64","32,892.00","613,106.88","613,106.88","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"AMN","AMN HEALTHCARE INC","Equity","0.01","40.85","14,969.00","611,483.65","611,483.65","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"ABCO","ADVISORY BOARD","Equity","0.01","51.10","11,906.00","608,396.60","608,396.60","Industrials","2794657","US00762W1071","NASDAQ"
"CMPR","CIMPRESS NV","Equity","0.01","82.08","7,394.00","606,899.52","606,899.52","Information Technology","B48HGT1","NL0009272269","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","79.74","7,595.00","605,625.30","605,625.30","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","29.89","20,243.00","605,063.27","605,063.27","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","139.20","4,330.00","602,736.00","602,736.00","Industrials","2466428","US9047081040","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.01","22.88","26,352.00","602,933.76","602,933.76","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","45.00","13,338.00","600,210.00","600,210.00","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","18.54","32,343.00","599,639.22","599,639.22","Information Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","145.40","4,127.00","600,065.80","600,065.80","Industrials","B15M2C3","US01748X1028","NASDAQ"
"RH","RH","Equity","0.01","47.97","12,501.00","599,672.97","599,672.97","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"RNG","RINGCENTRAL INC CLASS A","Equity","0.01","31.95","18,707.00","597,688.65","597,688.65","Information Technology","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","20.39","29,281.00","597,039.59","597,039.59","Financials","2052689","US0462651045","New York Stock Exchange Inc."
"RXN","REXNORD CORP","Equity","0.01","24.40","24,421.00","595,872.40","595,872.40","Industrials","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.01","22.68","26,259.00","595,554.12","595,554.12","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","95.29","6,239.00","594,514.31","594,514.31","Industrials","2906496","US9135431040","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","78.35","7,566.00","592,796.10","592,796.10","Information Technology","2572381","US12709P1030","NASDAQ"
"KBR","KBR INC","Equity","0.01","14.05","42,158.00","592,319.90","592,319.90","Industrials","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","144.60","4,098.00","592,570.80","592,570.80","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.01","18.35","32,260.00","591,971.00","591,971.00","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.01","54.23","10,904.00","591,323.92","591,323.92","Information Technology","B0LMJC9","US94770V1026","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","51.55","11,465.00","591,020.75","591,020.75","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","21.72","27,171.00","590,154.12","590,154.12","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","22.51","26,229.00","590,414.79","590,414.79","Information Technology","2284761","US2124851062","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","32.40","18,222.00","590,392.80","590,392.80","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","59.35","9,923.00","588,930.05","588,930.05","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","39.28","14,993.00","588,925.04","588,925.04","Information Technology","B404719","US21925Y1038","NASDAQ"
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.01","24.58","23,963.00","589,010.54","589,010.54","Industrials","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.01","6.34","92,750.00","588,035.00","588,035.00","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.01","59.90","9,722.00","582,347.80","582,347.80","Financials","2648055","US2689481065","NASDAQ"
"HQY","HEALTHEQUITY INC","Equity","0.01","45.52","12,772.00","581,381.44","581,381.44","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"DBD","DIEBOLD NIXDORF INC","Equity","0.01","28.20","20,510.00","578,382.00","578,382.00","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"DECK","DECKERS OUTDOOR CORP","Equity","0.01","59.59","9,700.00","578,023.00","578,023.00","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","22.71","25,413.00","577,129.23","577,129.23","Financials","2341439","US3208671046","NASDAQ"
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","19.50","29,608.00","577,356.00","577,356.00","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","38.49","14,982.00","576,657.18","576,657.18","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","13.66","42,176.00","576,124.16","576,124.16","Financials","2605555","US47102X1054","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.01","50.45","11,423.00","576,290.35","576,290.35","Information Technology","B142B38","US2041661024","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","39.99","14,408.00","576,175.92","576,175.92","Health Care","B93PNR2","US7370101088","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","14.45","39,799.00","575,095.55","575,095.55","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","12.45","46,062.00","573,471.90","573,471.90","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"INVH","INVITATION HOMES INC","Equity","0.01","21.55","26,581.00","572,820.55","572,820.55","Real Estate","BD81GW9","US46187W1071","New York Stock Exchange Inc."
"MTDR","MATADOR RESOURCES","Equity","0.01","21.68","26,315.00","570,509.20","570,509.20","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","38.95","14,647.00","570,500.65","570,500.65","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","32.04","17,793.00","570,087.72","570,087.72","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","47.71","11,926.00","568,989.46","568,989.46","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.01","112.35","5,069.00","569,502.15","569,502.15","Health Care","B7N59F8","US45845P1084","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","16.31","34,898.00","569,186.38","569,186.38","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","12.86","44,147.00","567,730.42","567,730.42","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"BLD","TOPBUILD CORP","Equity","0.01","51.19","11,040.00","565,137.60","565,137.60","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.01","6.72","83,954.00","564,170.88","564,170.88","Materials","2202707","US18683K1016","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","43.50","12,948.00","563,238.00","563,238.00","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"HUBS","HUBSPOT INC","Equity","0.01","67.05","8,367.00","561,007.35","561,007.35","Information Technology","BR4T3B3","US4435731009","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","73.45","7,616.00","559,395.20","559,395.20","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"DF","DEAN FOODS","Equity","0.01","19.74","28,300.00","558,642.00","558,642.00","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"AMBA","AMBARELLA INC","Equity","0.01","56.22","9,940.00","558,826.80","558,826.80","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"LC","LENDINGCLUB CORP","Equity","0.01","5.85","95,494.00","558,639.90","558,639.90","Financials","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","40.60","13,743.00","557,965.80","557,965.80","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"FEYE","FIREEYE INC","Equity","0.01","12.51","44,500.00","556,695.00","556,695.00","Information Technology","BD4R405","US31816Q1013","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.01","51.90","10,704.00","555,537.60","555,537.60","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","27.35","20,306.00","555,369.10","555,369.10","Financials","2862156","US90984P3038","NASDAQ"
"TSE","TRINSEO","Equity","0.01","66.40","8,337.00","553,576.80","553,576.80","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","25.26","21,922.00","553,749.72","553,749.72","Information Technology","2145460","US1143401024","NASDAQ"
"XHR","XENIA HOTELS RESORTS REIT INC","Equity","0.01","17.46","31,600.00","551,736.00","551,736.00","Real Estate","BVV6CY1","US9840171030","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","20.60","26,731.00","550,658.60","550,658.60","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","41.10","13,391.00","550,370.10","550,370.10","Industrials","2350383","US3535141028","NASDAQ"
"HYH","HALYARD HEALTH INC","Equity","0.01","39.50","13,909.00","549,405.50","549,405.50","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.01","14.07","38,981.00","548,462.67","548,462.67","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","47.84","11,382.00","544,514.88","544,514.88","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"MORE","MONOGRAM RESIDENTIAL REIT INC TRUS","Equity","0.01","10.18","53,450.00","544,121.00","544,121.00","Real Estate","BPY40K2","US60979P1057","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","65.95","8,236.00","543,164.20","543,164.20","Financials","2499543","BMG0464B1072","NASDAQ"
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","55.50","9,773.00","542,401.50","542,401.50","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","42.40","12,797.00","542,592.80","542,592.80","Financials","2670809","US75970E1073","NASDAQ"
"SYNA","SYNAPTICS INC","Equity","0.01","54.77","9,891.00","541,730.07","541,730.07","Information Technology","2839268","US87157D1090","NASDAQ"
"DNOW","NOW INC","Equity","0.01","17.01","31,797.00","540,866.97","540,866.97","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"TOWN","TOWNEBANK","Equity","0.01","32.45","16,663.00","540,714.35","540,714.35","Financials","B018PR4","US89214P1093","NASDAQ"
"INCR","INC RESEARCH HOLDINGS INC CLASS A","Equity","0.01","45.00","11,994.00","539,730.00","539,730.00","Health Care","BS7K7P2","US45329R1095","NASDAQ"
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.01","12.08","44,673.00","539,649.84","539,649.84","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","36.26","14,859.00","538,787.34","538,787.34","Health Care","B8DPDT7","US8036071004","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.01","37.20","14,483.00","538,767.60","538,767.60","Industrials","2814210","US8308791024","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","190.17","2,823.00","536,849.91","536,849.91","Information Technology","2974329","US5949724083","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.01","47.10","11,387.00","536,327.70","536,327.70","Financials","2038849","US03076K1088","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","14.63","36,676.00","536,569.88","536,569.88","Financials","B3KWJV0","US14057J1016","NASDAQ"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.01","41.58","12,848.00","534,219.84","534,219.84","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"PEGA","PEGASYSTEMS INC","Equity","0.01","45.55","11,707.00","533,253.85","533,253.85","Information Technology","2675860","US7055731035","NASDAQ"
"ROG","ROGERS CORP","Equity","0.01","102.94","5,172.00","532,405.68","532,405.68","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.01","21.09","25,223.00","531,953.07","531,953.07","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.04","131,394.00","530,831.76","530,831.76","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","23.72","22,360.00","530,379.20","530,379.20","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.01","113.07","4,684.00","529,619.88","529,619.88","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"PRTA","PROTHENA PLC","Equity","0.01","54.13","9,788.00","529,824.44","529,824.44","Health Care","B91XRN2","IE00B91XRN20","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","27.65","19,163.00","529,856.95","529,856.95","Financials","2352806","US3202091092","NASDAQ"
"GDDY","GODADDY INC CLASS A","Equity","0.01","38.92","13,615.00","529,895.80","529,895.80","Information Technology","BWFRFC6","US3802371076","New York Stock Exchange Inc."
"MRCY","MERCURY SYSTEMS INC","Equity","0.01","37.38","14,174.00","529,824.12","529,824.12","Industrials","2144047","US5893781089","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","65.95","8,028.00","529,446.60","529,446.60","Information Technology","2133045","US7392761034","NASDAQ"
"HGV","HILTON GRAND VACATIONS INC","Equity","0.01","33.47","15,792.00","528,558.24","528,558.24","Consumer Discretionary","BYSLHX4","US43283X1054","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","41.42","12,660.00","524,377.20","524,377.20","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.01","18.23","28,788.00","524,805.24","524,805.24","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","27.19","19,254.00","523,516.26","523,516.26","Real Estate","B5NLBP6","US78573L1061","NASDAQ"
"NSR","NEUSTAR INC CLASS A","Equity","0.01","33.20","15,753.00","522,999.60","522,999.60","Information Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","84.80","6,170.00","523,216.00","523,216.00","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC","Equity","0.01","106.15","4,918.00","522,045.70","522,045.70","Information Technology","B013D75","US8528572006","NASDAQ"
"IMAX","IMAX CORP","Equity","0.01","30.50","17,077.00","520,848.50","520,848.50","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","42.83","12,146.00","520,213.18","520,213.18","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","37.81","13,739.00","519,471.59","519,471.59","Financials","BV2CL41","US52471Y1064","NASDAQ"
"PCH","POTLATCH REIT CORP","Equity","0.01","45.05","11,505.00","518,300.25","518,300.25","Real Estate","B0XXJN1","US7376301039","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","86.95","5,929.00","515,526.55","515,526.55","Consumer Staples","2092942","US7415111092","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","13.00","39,561.00","514,293.00","514,293.00","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","22.07","23,265.00","513,458.55","513,458.55","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC","Equity","0.01","54.60","9,381.00","512,202.60","512,202.60","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","13.82","36,901.00","509,971.82","509,971.82","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","51.99","9,813.00","510,177.87","510,177.87","Information Technology","2692160","US7291321005","NASDAQ"
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.01","8.80","57,913.00","509,634.40","509,634.40","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.01","5.38","94,151.00","506,532.38","506,532.38","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.01","25.06","20,188.00","505,911.28","505,911.28","Real Estate","B7GBNW8","US81618T1007","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","17.73","28,441.00","504,258.93","504,258.93","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"EBIX","EBIX INC","Equity","0.01","61.70","8,165.00","503,780.50","503,780.50","Information Technology","2008400","US2787152063","NASDAQ"
"FWONK","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.01","35.02","14,379.00","503,552.58","503,552.58","Consumer Discretionary","BD8QGD5","US5312298541","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.01","39.81","12,607.00","501,884.67","501,884.67","Financials","2953782","US9508101014","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","62.20","8,055.00","501,021.00","501,021.00","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.01","27.83","17,974.00","500,216.42","500,216.42","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"MNRO","MONRO MUFFLER BRAKE INC","Equity","0.01","51.85","9,655.00","500,611.75","500,611.75","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","11.25","44,440.00","499,950.00","499,950.00","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","61.49","8,133.00","500,098.17","500,098.17","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","48.55","10,298.00","499,967.90","499,967.90","Health Care","B3X26D8","US6951271005","NASDAQ"
"HMSY","HMS HOLDINGS CORP","Equity","0.01","20.47","24,396.00","499,386.12","499,386.12","Health Care","2418043","US40425J1016","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","25.69","19,418.00","498,848.42","498,848.42","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","37.80","13,201.00","498,997.80","498,997.80","Financials","BMH0MP5","US81768T1088","NASDAQ"
"CVA","COVANTA HOLDING CORP","Equity","0.01","14.55","34,247.00","498,293.85","498,293.85","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","27.30","18,189.00","496,559.70","496,559.70","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.01","6.54","75,775.00","495,568.50","495,568.50","Energy","2550310","PA5800371096","New York Stock Exchange Inc."
"XPER","XPERI CORP","Equity","0.01","33.60","14,719.00","494,558.40","494,558.40","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.01","66.00","7,473.00","493,218.00","493,218.00","Materials","2245597","US45768S1050","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","70.65","6,972.00","492,571.80","492,571.80","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.01","23.76","20,724.00","492,402.24","492,402.24","Materials","2229773","US42210P1021","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.01","15.83","31,085.00","492,075.55","492,075.55","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","41.71","11,785.00","491,552.35","491,552.35","Industrials","2809250","US8290731053","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","9.06","54,121.00","490,336.26","490,336.26","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.01","8.30","59,030.00","489,949.00","489,949.00","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.01","9.25","52,951.00","489,796.75","489,796.75","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","41.38","11,837.00","489,815.06","489,815.06","Financials","2342410","US3208171096","NASDAQ"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.01","32.60","15,034.00","490,108.40","490,108.40","Health Care","B72ZBG4","US8684591089","NASDAQ"
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.01","40.33","12,116.00","488,638.28","488,638.28","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.01","17.35","28,077.00","487,135.95","487,135.95","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.01","71.07","6,856.00","487,255.92","487,255.92","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.01","20.36","23,801.00","484,588.36","484,588.36","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Equity","0.01","30.30","15,982.00","484,254.60","484,254.60","Consumer Discretionary","BH4HLL3","US00165C1045","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.01","203.25","2,383.00","484,344.75","484,344.75","Financials","2232050","US2253101016","NASDAQ"
"NTGR","NETGEAR INC","Equity","0.01","47.15","10,244.00","483,004.60","483,004.60","Information Technology","2688363","US64111Q1040","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","35.70","13,524.00","482,806.80","482,806.80","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.01","24.94","19,250.00","480,095.00","480,095.00","Real Estate","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"TWOU","2U INC","Equity","0.01","45.40","10,573.00","480,014.20","480,014.20","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"TIME","TIME INC","Equity","0.01","15.20","31,530.00","479,256.00","479,256.00","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","39.50","12,097.00","477,831.50","477,831.50","Utilities","2664103","US6896481032","NASDAQ"
"BANR","BANNER CORP","Equity","0.01","55.20","8,667.00","478,418.40","478,418.40","Financials","2346003","US06652V2088","NASDAQ"
"FGEN","FIBROGEN INC","Equity","0.01","28.00","17,069.00","477,932.00","477,932.00","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","44.52","10,714.00","476,987.28","476,987.28","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","20.40","23,351.00","476,360.40","476,360.40","Real Estate","B298495","US4893981070","New York Stock Exchange Inc."
