iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2007"
Total Net Assets,"3,204,620,471.20"
Shares Outstanding,"36,000,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.17"
Other,"0.15"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PBKS","PROVIDENT BANKSHARES CORP","Equity","0.01","33.45","6,225.00","208,226.25","208,226.00","Financial Services","2706384","US7438591007","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","34.15","6,138.00","209,612.70","209,613.00","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"ENN","EQUITY INNS","Equity","0.01","19.99","10,494.00","209,775.06","209,775.00","Financial Services","2319179","US2947031033","New York Stock Exchange Inc."
"BFAM.1","BRIGHT HORIZONS FAMILY SOLUTIONS","Equity","0.01","42.34","4,958.00","209,921.72","209,922.00","Consumer Discretionary","2281847","US1091951079","NASDAQ"
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","40.22","5,222.00","210,028.84","210,029.00","Health Care","2671318","US6994621075","NASDAQ"
"LKQ1","LKQ CORP","Equity","0.01","24.97","8,419.00","210,222.43","210,222.00","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"CGNX","COGNEX CORP","Equity","0.01","23.53","8,936.00","210,264.08","210,264.00","Producer Durables","2208288","US1924221039","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","37.90","5,553.00","210,458.70","210,459.00","Producer Durables","2943620","US9427491025","New York Stock Exchange Inc."
"AGII2","ARGONAUT GROUP","Equity","0.01","33.13","6,353.00","210,474.89","210,475.00","Financial Services","2047920","US0401571098","NASDAQ"
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","21.53","9,780.00","210,563.40","210,563.00","Financial Services","2858876","US8690991018","NASDAQ"
"GBCI","GLACIER BANCORP INC","Equity","0.01","21.40","9,886.00","211,560.41","211,560.00","Financial Services","2370585","US37637Q1058","NASDAQ"
"CHTT","CHATTEM INC","Equity","0.01","63.67","3,324.00","211,639.08","211,639.00","Health Care","2188982","US1624561072","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","26.01","8,140.00","211,721.40","211,721.00","Consumer Discretionary","2386849","US5006432000","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.01","21.70","9,800.00","212,660.00","212,660.00","Technology","2712002","US82967H1014","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","30.39","6,998.00","212,669.23","212,669.00","Financial Services","2862156","US90984P3038","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","31.77","6,698.00","212,795.46","212,795.00","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"GI","GIANT INDUSTRIES","Equity","0.01","77.02","2,766.00","213,037.32","213,037.00","Integrated Oils","2368193","US3745081097","New York Stock Exchange Inc."
"SJI","S JERSEY INDS INC","Equity","0.01","38.87","5,513.00","214,290.31","214,290.00","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"DRC","DRESSER-RAND GROUP INC.","Equity","0.01","35.60","6,029.00","214,632.40","214,632.00","Other Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","40.91","5,249.00","214,736.59","214,737.00","Consumer Discretionary","2469450","US9814751064","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","19.20","11,194.00","214,924.80","214,925.00","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"EQY","EQUITY ONE INC.","Equity","0.01","29.30","7,348.00","215,296.40","215,296.00","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","17.21","12,550.00","215,985.50","215,986.00","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"GMST","GEMSTAR-TV GUIDE INTL. INC.","Equity","0.01","4.60","46,962.00","216,025.20","216,025.00","Consumer Discretionary","2363187","US36866W1062","NASDAQ"
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","12.39","17,466.00","216,403.74","216,404.00","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"DTGF","DOLLAR THRIFTY AUTOMOTIVE GROUP IN","Equity","0.01","46.48","4,662.00","216,689.76","216,690.00","Consumer Discretionary","2134208","US2567431059","Non-Nms Quotation Service (Nnqs)"
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","32.09","6,757.00","216,832.13","216,832.00","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.01","25.01","8,671.00","216,861.70","216,862.00","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","16.03","13,542.00","217,078.26","217,078.00","Other Energy","2460293","US4620441083","New York Stock Exchange Inc."
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","35.18","6,188.00","217,693.84","217,694.00","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","7.09","30,794.00","218,329.45","218,329.00","Technology","2961053","US83088M1027","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","45.50","4,802.00","218,491.00","218,491.00","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.01","29.16","7,500.00","218,700.00","218,700.00","Autos & Transportation","2012605","US0116591092","New York Stock Exchange Inc."
"BBBB","BLACKBOARD","Equity","0.01","41.15","5,320.00","218,918.00","218,918.00","Technology","B00CSK1","US0919355026","NASDAQ"
"LEE","LEE ENTERPRISES INC","Equity","0.01","25.12","8,733.00","219,372.96","219,373.00","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","9.18","23,897.00","219,374.46","219,374.00","Technology","B13MMW5","US52078P1021","NASDAQ"
"WMS","WMS INDUSTRIES INC.","Equity","0.01","42.36","5,183.00","219,551.88","219,552.00","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"GLDN.1","GOLDEN TELECOM","Equity","0.01","53.25","4,127.00","219,762.75","219,763.00","Utilities","2494719","US38122G1076","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","24.30","9,049.00","219,890.70","219,891.00","Producer Durables","2692030","US7274931085","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.01","49.15","4,475.00","219,946.25","219,946.00","Other Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","27.37","8,054.00","220,437.98","220,438.00","Consumer Discretionary","2895163","US9111631035","NASDAQ"
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","48.90","4,521.00","221,076.90","221,077.00","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","17.22","12,861.00","221,466.42","221,466.00","Technology","2447478","US74834T1034","NASDAQ"
"BRS","BRISTOW GROUP INC","Equity","0.01","49.26","4,496.00","221,472.96","221,473.00","Autos & Transportation","2656229","US1103941035","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","22.44","9,874.00","221,572.56","221,573.00","Health Care","2730190","US75886F1075","NASDAQ"
"HIH.1","HIGHLAND HOSPITALITY","Equity","0.01","19.27","11,508.00","221,759.16","221,759.00","Financial Services","2215299","US4301411017","New York Stock Exchange Inc."
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.01","2.50","88,844.00","222,110.00","222,110.00","Consumer Discretionary","2203551","US60786L1070","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.01","21.30","10,429.00","222,137.70","222,138.00","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"NWE","NORTHWESTERN CORP","Equity","0.01","32.96","6,758.00","222,743.68","222,744.00","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"BOW","BOWATER INC","Equity","0.01","20.79","10,721.00","222,889.59","222,890.00","Materials & Processing","2115537","US1021831003","New York Stock Exchange Inc."
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.01","20.40","10,952.00","223,420.80","223,421.00","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","54.28","4,125.00","223,905.00","223,905.00","Financial Services","2109091","US05561Q2012","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","193.74","1,157.00","224,157.18","224,157.00","Financial Services","2355582","US31946M1036","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","29.49","7,602.00","224,182.98","224,183.00","Materials & Processing","2080732","US0678061096","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","45.89","4,897.00","224,723.33","224,723.00","Financial Services","2425258","US97650W1080","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","33.70","6,690.00","225,453.00","225,453.00","Consumer Discretionary","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","32.53","6,931.00","225,465.45","225,465.00","Autos & Transportation","2374060","US3715591059","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","44.94","5,021.00","225,643.74","225,644.00","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"TPC","TUTOR PERINI CORP","Equity","0.01","55.00","4,115.00","226,325.00","226,325.00","Materials & Processing","2681760","US9011091082","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","32.50","6,967.00","226,427.50","226,428.00","Autos & Transportation","2001119","US0003611052","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.01","36.31","6,239.00","226,538.09","226,538.00","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.01","34.92","6,503.00","227,084.76","227,085.00","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"ARTC","ARTHROCARE CORP","Equity","0.01","44.07","5,169.00","227,797.83","227,798.00","Health Care","2050917","US0431361007","NASDAQ"
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","25.74","8,875.00","228,442.50","228,443.00","Financial Services","-","US69404P1012","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","17.85","12,800.00","228,480.00","228,480.00","Financial Services","2658441","US6800331075","NASDAQ"
"ALE","ALLETE INC","Equity","0.01","48.00","4,762.00","228,575.99","228,576.00","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","28.55","8,010.00","228,685.50","228,686.00","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","21.20","10,821.00","229,405.20","229,405.00","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","24.56","9,343.00","229,464.08","229,464.00","Health Care","2710039","US01988P1084","NASDAQ"
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.01","17.65","13,003.00","229,502.95","229,503.00","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","23.42","9,818.00","229,937.56","229,938.00","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.01","29.74","7,740.00","230,187.60","230,188.00","Materials & Processing","2289841","US2674751019","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.01","88.68","2,596.00","230,213.28","230,213.00","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","34.64","6,664.00","230,840.96","230,841.00","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","26.04","8,878.00","231,183.12","231,183.00","Consumer Staples","2923741","US81725T1007","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","16.65","13,912.00","231,634.80","231,635.00","Technology","2795542","US8168501018","NASDAQ"
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","14.26","16,316.00","232,666.16","232,666.00","Technology","2578033","US5872001061","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","22.23","10,478.00","232,925.94","232,926.00","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"UMBF","UMB FINANCIAL CORP","Equity","0.01","38.61","6,036.00","233,049.96","233,050.00","Financial Services","2918510","US9027881088","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","18.00","12,954.00","233,172.00","233,172.00","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","37.31","6,254.00","233,336.74","233,337.00","Technology","2688363","US64111Q1040","NASDAQ"
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","29.88","7,823.00","233,751.24","233,751.00","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","52.35","4,472.00","234,109.20","234,109.00","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.01","24.00","9,771.00","234,504.00","234,504.00","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"AHG","APRIA HEALTHCARE GROUP","Equity","0.01","28.96","8,114.00","234,981.44","234,981.00","Health Care","2052214","US0379331087","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP CO.","Equity","0.01","35.50","6,639.00","235,684.50","235,685.00","Consumer Staples","2679969","US7137551062","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","54.20","4,350.00","235,770.00","235,770.00","Materials & Processing","2821298","US8068821060","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","50.82","4,647.00","236,160.54","236,161.00","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","41.49","5,697.00","236,368.53","236,369.00","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","32.38","7,310.00","236,697.80","236,698.00","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","24.39","9,709.00","236,802.51","236,803.00","Other Energy","B0YV6N3","US7777793073","NASDAQ"
"IN","INTERMEC INC.","Equity","0.01","24.60","9,627.00","236,824.20","236,824.00","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"SFYWQ","SWIFT ENERGY","Equity","0.01","43.03","5,509.00","237,052.27","237,052.00","Other Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","20.61","11,507.00","237,159.27","237,159.00","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.01","34.51","6,879.00","237,394.36","237,394.00","Consumer Discretionary","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","68.52","3,466.00","237,490.32","237,490.00","Financial Services","B018V76","US4474621020","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","33.32","7,137.00","237,804.84","237,805.00","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"RDK","RUDDICK CORP.","Equity","0.01","31.29","7,616.00","238,304.64","238,305.00","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","6.53","36,530.00","238,540.90","238,541.00","Technology","2016663","US7499411004","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","58.63","4,070.00","238,624.10","238,624.00","Autos & Transportation","B01Z8P4","US0491642056","NASDAQ"
"BWS","CALERES INC","Equity","0.01","29.64","8,051.00","238,631.64","238,632.00","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"USM","UNITED STATES CELLULAR CORP","Equity","0.01","79.37","3,008.00","238,744.96","238,745.00","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.01","66.90","3,571.00","238,899.90","238,900.00","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","22.95","10,410.00","238,909.50","238,910.00","Health Care","2240934","US2296781071","NASDAQ"
"PXR.1","PAXAR CORP","Equity","0.01","30.25","7,902.00","239,035.50","239,036.00","Producer Durables","2668569","US7042271079","New York Stock Exchange Inc."
"DPTR","DELTA PETROLEUM CORP.","Equity","0.01","19.64","12,175.00","239,117.00","239,117.00","Integrated Oils","2406640","US2479072074","NASDAQ"
"AAN.2","AARONS INC.","Equity","0.01","28.68","8,349.00","239,449.32","239,449.00","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","22.79","10,508.00","239,477.32","239,477.00","Health Care","2679204","US0162551016","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.01","33.19","7,217.00","239,532.23","239,532.00","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.01","25.26","9,500.00","239,970.00","239,970.00","Producer Durables","2437167","US4424872038","New York Stock Exchange Inc."
"COCOQ","CORINTHIAN COLLEGES UNDEFINED INC","Equity","0.01","14.61","16,474.00","240,685.14","240,685.00","Consumer Discretionary","2386021","US2188681074","Non-Nms Quotation Service (Nnqs)"
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","63.61","3,790.00","241,081.90","241,082.00","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","33.75","7,144.00","241,110.00","241,110.00","Financial Services","2905794","US9099071071","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","70.49","3,423.00","241,287.27","241,287.00","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"GHL","GREENHILL INC","Equity","0.01","72.00","3,352.00","241,344.00","241,344.00","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","57.45","4,204.00","241,519.80","241,520.00","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"MTLM","METAL MANAGEMENT","Equity","0.01","48.42","5,009.00","242,535.78","242,536.00","Materials & Processing","2457745","US5910972091","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","18.75","12,937.00","242,568.75","242,569.00","Health Care","2694296","US69366A1007","NASDAQ"
"PKD","PARKER DRILLING","Equity","0.01","11.69","20,791.00","243,046.79","243,047.00","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","25.36","9,588.00","243,151.68","243,152.00","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","22.06","11,029.00","243,299.75","243,300.00","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","34.99","6,954.00","243,320.46","243,320.00","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.01","34.05","7,170.00","244,138.50","244,139.00","Technology","2889155","US0044981019","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","36.53","6,686.00","244,239.58","244,240.00","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.01","12.41","19,689.00","244,340.49","244,340.00","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","56.46","4,334.00","244,697.64","244,698.00","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"ZLC","ZALE CORP.","Equity","0.01","26.86","9,117.00","244,882.62","244,883.00","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","36.43","6,757.00","246,157.51","246,158.00","Other Energy","2094227","US0857891057","New York Stock Exchange Inc."
"ATLS","ATLAS AMERICA INC.","Equity","0.01","49.62","4,968.00","246,512.19","246,512.00","Other Energy","-","US0491671097","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","29.51","8,372.00","247,057.72","247,058.00","Consumer Discretionary","2024901","US0009571003","New York Stock Exchange Inc."
"MVL","MARVEL ENTERTAINMENT","Equity","0.01","27.61","8,967.00","247,578.89","247,579.00","Consumer Discretionary","2869629","US57383T1034","New York Stock Exchange Inc."
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","38.72","6,397.00","247,691.84","247,692.00","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.01","56.48","4,392.00","248,060.17","248,060.00","Financial Services","2619772","US6952631033","NASDAQ"
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","41.95","5,917.00","248,218.15","248,218.00","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","30.36","8,193.00","248,739.48","248,739.00","Other Energy","2213572","US2057682039","New York Stock Exchange Inc."
"CVO","CENVEO INC","Equity","0.01","24.41","10,196.00","248,884.36","248,884.00","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.01","40.60","6,137.00","249,162.20","249,162.00","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","56.34","4,431.00","249,642.54","249,643.00","Materials & Processing","2186254","US1564311082","NASDAQ"
"AMMD","AMERICAN MEDICAL SYSTEMS HOLDINGS","Equity","0.01","18.76","13,338.00","250,220.88","250,221.00","Health Care","2619998","US02744M1080","NASDAQ"
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.01","14.86","16,852.00","250,420.72","250,421.00","Technology","2051868","US0453271035","NASDAQ"
"AGP","AMERIGROUP CORP.","Equity","0.01","25.50","9,843.00","250,996.50","250,997.00","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"IMN","IMATION CORP.","Equity","0.01","37.91","6,628.00","251,267.48","251,267.00","Technology","2475491","US45245A1079","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.01","15.26","16,483.00","251,530.58","251,531.00","Technology","2412067","US45666Q1022","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","29.26","8,598.00","251,577.49","251,577.00","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","50.67","4,974.00","252,032.58","252,033.00","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","27.80","9,099.00","252,952.20","252,952.00","Technology","2210885","US1263491094","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.01","49.64","5,097.00","253,015.08","253,015.00","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","27.12","9,330.00","253,029.60","253,030.00","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","26.92","9,401.00","253,074.92","253,075.00","Financial Services","2340210","US8984021027","NASDAQ"
"EE","EL PASO ELECTRIC","Equity","0.01","27.21","9,303.00","253,134.63","253,135.00","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","17.69","14,312.00","253,179.29","253,179.00","Producer Durables","2145460","US1143401024","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","43.00","5,909.00","254,087.00","254,087.00","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.01","22.29","11,419.00","254,529.51","254,530.00","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"GHCI","GENESIS HEALTHCARE","Equity","0.01","68.30","3,735.00","255,100.50","255,101.00","Health Care","2176277","US37184D1019","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.01","34.38","7,445.00","255,959.10","255,959.00","Materials & Processing","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","57.72","4,448.00","256,738.56","256,739.00","Materials & Processing","2809324","US8270481091","NASDAQ"
"KDN","KAYDON CORP.","Equity","0.01","48.25","5,364.00","258,813.00","258,813.00","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","32.86","7,896.00","259,462.56","259,463.00","Technology","2705198","US7433121008","NASDAQ"
"CHZ","CHITTENDEN CORP","Equity","0.01","29.16","8,902.00","259,582.32","259,582.00","Financial Services","2194815","US1702281007","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","27.01","9,619.00","259,809.19","259,809.00","Consumer Staples","2179414","US1475281036","NASDAQ"
"CNET.","CNET NETWORKS","Equity","0.01","9.07","28,652.00","259,873.64","259,874.00","Consumer Discretionary","2204833","US12613R1041","NASDAQ"
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","26.78","9,705.00","259,899.90","259,900.00","Consumer Discretionary","B0B0WZ7","US64107N2062","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.01","31.21","8,329.00","259,948.10","259,948.00","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","40.32","6,458.00","260,386.56","260,387.00","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"FRC.1","FIRST REPUBLIC","Equity","0.01","54.15","4,817.00","260,840.58","260,841.00","Financial Services","2341547","US3361581008","New York Stock Exchange Inc."
"TBL","TIMBERLAND CO","Equity","0.01","27.34","9,543.00","260,905.62","260,906.00","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.01","36.13","7,227.00","261,111.51","261,112.00","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"BRGP","BEARINGPOINT INC.","Equity","0.01","7.39","35,462.00","262,064.18","262,064.00","Technology","-","US0740021060","Non-Nms Quotation Service (Nnqs)"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","26.85","9,768.00","262,270.82","262,271.00","Financial Services","2243911","US4590441030","NASDAQ"
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","49.83","5,266.00","262,404.78","262,405.00","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
