iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 28, 2019"
Total Net Assets,"9,447,836,711.48"
Shares Outstanding,"54,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AVAV","AEROVIRONMENT INC","Equity","0.00","56.77","6,914.00","392,507.78","392,507.78","Industrials","B1P5YY8","US0080731088","NASDAQ"
"RCM","R1 RCM INC","Equity","0.00","12.58","31,117.00","391,451.86","391,451.86","Health Care","BD8PMK1","US7493971052","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.00","12.04","32,510.00","391,420.40","391,420.40","Information Technology","2721967","US7509171069","NASDAQ"
"APLS","APELLIS PHARMACEUTICALS INC","Equity","0.00","25.34","15,407.00","390,413.38","390,413.38","Health Care","BYTQ6X1","US03753U1060","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","13.29","29,293.00","389,303.97","389,303.97","Financials","BY3H7G0","US48716P1084","NASDAQ"
"ANAB","ANAPTYSBIO INC","Equity","0.00","56.42","6,885.00","388,451.70","388,451.70","Health Care","BDRW1L7","US0327241065","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.00","12.97","29,898.00","387,777.06","387,777.06","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","12.45","31,138.00","387,668.10","387,668.10","Health Care","B018VB0","US60877T1007","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","15.38","25,049.00","385,253.62","385,253.62","Financials","2967675","US11373M1071","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","84.62","4,548.00","384,851.76","384,851.76","Industrials","2030674","US0305061097","NASDAQ"
"BAND","BANDWIDTH INC CLASS A","Equity","0.00","75.02","5,124.00","384,402.48","384,402.48","Communication","BD3FZ18","US05988J1034","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","35.88","10,729.00","384,956.52","384,956.52","Industrials","2725851","US7542121089","NASDAQ"
"SRCI","SRC ENERGY INC","Equity","0.00","4.96","77,293.00","383,373.28","383,373.28","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"FATE","FATE THERAPEUTICS INC","Equity","0.00","20.30","18,886.00","383,385.80","383,385.80","Health Care","BCZS820","US31189P1021","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","24.74","15,517.00","383,890.58","383,890.58","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"RDUS","RADIUS HEALTH INC","Equity","0.00","24.36","15,702.00","382,500.72","382,500.72","Health Care","BM68KK1","US7504692077","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","15.67","24,267.00","380,263.89","380,263.89","Information Technology","2891826","US3463751087","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","29.93","12,620.00","377,716.60","377,716.60","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","59.54","6,354.00","378,317.16","378,317.16","Industrials","2772396","US91732J1025","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","51.44","7,320.00","376,540.80","376,540.80","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","25.44","14,783.00","376,079.52","376,079.52","Financials","BH65L93","US8117078019","NASDAQ"
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.00","11.61","32,243.00","374,341.23","374,341.23","Communication","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"ATNX","ATHENEX INC","Equity","0.00","19.80","18,886.00","373,942.80","373,942.80","Health Care","BF04FC3","US04685N1037","NASDAQ"
"CECO","CAREER EDUCATION CORP","Equity","0.00","19.07","19,643.00","374,592.01","374,592.01","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"MGY","MAGNOLIA OIL GAS CORP CLASS A","Equity","0.00","11.58","32,215.00","373,049.70","373,049.70","Energy","BF2GC59","US5596631094","New York Stock Exchange Inc."
"FG","FGL INC","Equity","0.00","8.40","44,475.00","373,590.00","373,590.00","Financials","BD063H6","KYG3402M1024","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC","Equity","0.00","6.20","60,187.00","373,159.40","373,159.40","Financials","B01LWM7","US6496045013","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.00","11.15","33,475.00","373,246.25","373,246.25","Health Care","B00SCY1","US2183521028","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","58.53","6,352.00","371,782.56","371,782.56","Information Technology","2608985","US5537771033","NASDAQ"
"NP","NEENAH INC","Equity","0.00","67.55","5,503.00","371,727.65","371,727.65","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"TENB","TENABLE HOLDINGS INC","Equity","0.00","28.54","13,003.00","371,105.62","371,105.62","Information Technology","BF7J7N6","US88025T1025","NASDAQ"
"AFIN","AMERICAN FIN INC TRUST CLASS A","Equity","0.00","10.90","34,085.00","371,526.50","371,526.50","Real Estate","BD6NYB2","US02607T1097","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","164.11","2,257.00","370,396.27","370,396.27","Financials","2981181","US9814191048","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","15.13","24,483.00","370,427.79","370,427.79","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","20.74","17,846.00","370,126.04","370,126.04","Communication","BYM0M65","US5535731062","New York Stock Exchange Inc."
"INGN","INOGEN INC","Equity","0.00","66.76","5,550.00","370,518.00","370,518.00","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"BIG","BIG LOTS INC","Equity","0.00","28.61","12,850.00","367,638.50","367,638.50","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","43.44","8,453.00","367,198.32","367,198.32","Industrials","2046176","US0375981091","NASDAQ"
"ATKR","ATKORE INTERNATIONAL GROUP INC","Equity","0.00","25.87","14,195.00","367,224.65","367,224.65","Industrials","BDHF495","US0476491081","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","8.63","42,595.00","367,594.85","367,594.85","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"I","INTELSAT SA","Equity","0.00","19.45","18,870.00","367,021.50","367,021.50","Communication","B8CP440","LU0914713705","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","46.02","7,963.00","366,457.26","366,457.26","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","27.32","13,304.00","363,465.28","363,465.28","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.00","38.65","9,401.00","363,348.65","363,348.65","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"TERP","TERRAFORM POWER INC CLASS A","Equity","0.00","14.30","25,444.00","363,849.20","363,849.20","Utilities","BYZ1PN3","US88104R2094","NASDAQ"
"TRUP","TRUPANION INC","Equity","0.00","36.13","10,026.00","362,239.38","362,239.38","Financials","BP3YM85","US8982021060","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","51.12","7,057.00","360,753.84","360,753.84","Consumer Staples","2092942","US7415111092","NASDAQ"
"INOV","INOVALON HOLDINGS INC CLASS A","Equity","0.00","14.51","24,834.00","360,341.34","360,341.34","Health Care","BVV9XH0","US45781D1019","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","58.58","6,145.00","359,974.10","359,974.10","Industrials","2273446","US2925621052","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","30.65","11,745.00","359,984.25","359,984.25","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"APPN","APPIAN CORP CLASS A","Equity","0.00","36.07","9,941.00","358,571.87","358,571.87","Information Technology","BYPBTB9","US03782L1017","NASDAQ"
"IMAX","IMAX CORP","Equity","0.00","20.20","17,685.00","357,237.00","357,237.00","Communication","2473859","CA45245E1097","New York Stock Exchange Inc."
"KEM","KEMET CORP","Equity","0.00","18.81","18,982.00","357,051.42","357,051.42","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"FBNC","FIRST BANCORP","Equity","0.00","36.42","9,811.00","357,316.62","357,316.62","Financials","2351494","US3189101062","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","36.52","9,786.00","357,384.72","357,384.72","Industrials","2966876","US7818462092","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","23.19","15,180.00","352,024.20","352,024.20","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"RPT","RPT REALTY","Equity","0.00","12.11","29,109.00","352,509.99","352,509.99","Real Estate","BG0YLC2","US74971D1019","New York Stock Exchange Inc."
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","33.87","10,408.00","352,518.96","352,518.96","Financials","2443078","US2925541029","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","13.55","26,027.00","352,665.85","352,665.85","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"ATRC","ATRICURE INC","Equity","0.00","29.84","11,746.00","350,500.64","350,500.64","Health Care","B0C8KV2","US04963C2098","NASDAQ"
"ATRI","ATRION CORP","Equity","0.00","852.74","410.00","349,623.40","349,623.40","Health Care","2012735","US0499041053","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","81.60","4,258.00","347,452.80","347,452.80","Financials","2888613","US8901101092","Nyse Mkt Llc"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","44.64","7,762.00","346,495.68","346,495.68","Industrials","B01Z8P4","US0491642056","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","10.77","32,222.00","347,030.94","347,030.94","Health Care","2573083","US8006771062","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","24.85","13,967.00","347,079.95","347,079.95","Financials","2125901","US6752341080","NASDAQ"
"HRI","HERC HOLDINGS INC","Equity","0.00","45.83","7,546.00","345,833.18","345,833.18","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","50.38","6,840.00","344,599.20","344,599.20","Industrials","B018V76","US4474621020","NASDAQ"
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.00","16.04","21,428.00","343,705.12","343,705.12","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"CLDR","CLOUDERA INC","Equity","0.00","5.26","65,125.00","342,557.50","342,557.50","Information Technology","BYQHPY1","US18914U1007","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","18.30","18,737.00","342,887.10","342,887.10","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","79.43","4,320.00","343,137.60","343,137.60","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","24.64","13,875.00","341,880.00","341,880.00","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"TRTX","TPG RE FINANCE TRUST INC","Equity","0.00","19.29","17,715.00","341,722.35","341,722.35","Financials","BF2F1Q0","US87266M1071","New York Stock Exchange Inc."
"PATK","PATRICK INDUSTRIES INC","Equity","0.00","49.19","6,948.00","341,772.12","341,772.12","Industrials","2673154","US7033431039","NASDAQ"
"IRT","INDEPENDENCE REALTY INC TRUST","Equity","0.00","11.57","29,562.00","342,032.34","342,032.34","Real Estate","BCRYTK1","US45378A1060","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","32.38","10,566.00","342,127.08","342,127.08","Financials","2485876","US84470P1093","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","81.15","4,207.00","341,398.05","341,398.05","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"ODP","OFFICE DEPOT INC","Equity","0.00","2.06","165,129.00","340,165.74","340,165.74","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","48.46","7,025.00","340,431.50","340,431.50","Financials","B4WXG84","US9103401082","NASDAQ"
"ESPR","ESPERION THERAPEUTICS INC","Equity","0.00","46.52","7,290.00","339,130.80","339,130.80","Health Care","BBNBTD2","US29664W1053","NASDAQ"
"AQUA","EVOQUA WATER TECHNOLOGIES CORP","Equity","0.00","14.24","23,763.00","338,385.12","338,385.12","Industrials","BF329G6","US30057T1051","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","44.89","7,533.00","338,156.37","338,156.37","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SYNA","SYNAPTICS INC","Equity","0.00","29.14","11,573.00","337,237.22","337,237.22","Information Technology","2839268","US87157D1090","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","40.22","8,388.00","337,365.36","337,365.36","Industrials","2060518","US0464331083","NASDAQ"
"TNC","TENNANT","Equity","0.00","61.20","5,501.00","336,661.20","336,661.20","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","46.83","7,191.00","336,754.53","336,754.53","Financials","2537528","US5116561003","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","84.93","3,945.00","335,048.85","335,048.85","Real Estate","2927497","US91359E1055","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","14.56","22,866.00","332,928.96","332,928.96","Health Care","BDDXF67","US45781M1018","NASDAQ"
"NBR","NABORS INDUSTRIES LTD","Equity","0.00","2.90","114,521.00","332,110.90","332,110.90","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC","Equity","0.00","63.77","5,221.00","332,943.17","332,943.17","Financials","B0PPHS6","US03071H1005","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","18.64","17,807.00","331,922.48","331,922.48","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"ALLO","ALLOGENE THERAPEUTICS INC","Equity","0.00","26.85","12,364.00","331,973.40","331,973.40","Health Care","BFZNYB7","US0197701065","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.00","34.85","9,499.00","331,040.15","331,040.15","Industrials","2568090","US5771281012","NASDAQ"
"GTHX","G1 THERAPEUTICS INC","Equity","0.00","30.66","10,785.00","330,668.10","330,668.10","Health Care","BF0QXG9","US3621LQ1099","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","29.54","11,166.00","329,843.64","329,843.64","Financials","2619880","US42722X1063","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","41.97","7,841.00","329,086.77","329,086.77","Industrials","2211071","US1993331057","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","37.80","8,687.00","328,368.60","328,368.60","Financials","2904133","US8960951064","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","18.07","18,183.00","328,566.81","328,566.81","Financials","B1W8J67","US87240R1077","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","74.27","4,427.00","328,793.29","328,793.29","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","12.51","26,181.00","327,524.31","327,524.31","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Equity","0.00","123.56","2,642.00","326,445.52","326,445.52","Real Estate","BD0NN55","US45781V1017","New York Stock Exchange Inc."
"UPLD","UPLAND SOFTWARE INC","Equity","0.00","45.53","7,164.00","326,176.92","326,176.92","Information Technology","BS7K7H4","US91544A1097","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","16.27","20,016.00","325,660.32","325,660.32","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"PRFT","PERFICIENT INC","Equity","0.00","34.32","9,496.00","325,902.72","325,902.72","Information Technology","2442547","US71375U1016","NASDAQ"
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","26.57","12,248.00","325,429.36","325,429.36","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","12.79","25,411.00","325,006.69","325,006.69","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"LTHM","LIVENT CORP","Equity","0.00","6.92","46,970.00","325,032.40","325,032.40","Materials","BD9PM00","US53814L1089","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","22.98","14,087.00","323,719.26","323,719.26","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"LC","LENDINGCLUB CORP","Equity","0.00","3.28","98,914.00","324,437.92","324,437.92","Financials","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"GTY","GETTY REALTY REIT CORP","Equity","0.00","30.76","10,512.00","323,349.12","323,349.12","Real Estate","2698146","US3742971092","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP","Equity","0.00","19.82","16,257.00","322,213.74","322,213.74","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","76.26","4,222.00","321,969.72","321,969.72","Financials","2161778","US1778351056","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","28.11","11,422.00","321,072.42","321,072.42","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Equity","0.00","18.24","17,610.00","321,206.40","321,206.40","Industrials","BYVN953","US80689H1023","New York Stock Exchange Inc."
"EPRT","ESSENTIAL PROPERTIES REALTY TRUST","Equity","0.00","20.04","16,051.00","321,662.04","321,662.04","Real Estate","BFFK0X2","US29670E1073","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.00","25.12","12,754.00","320,380.48","320,380.48","Information Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","12.07","26,569.00","320,687.83","320,687.83","Financials","2081133","US1011191053","NASDAQ"
"OFG","OFG BANCORP","Equity","0.00","23.77","13,423.00","319,064.71","319,064.71","Financials","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.00","43.94","7,246.00","318,389.24","318,389.24","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Equity","0.00","56.92","5,600.00","318,752.00","318,752.00","Health Care","BZB1XF2","US87357P1003","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","19.59","16,202.00","317,397.18","317,397.18","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","28.57","11,052.00","315,755.64","315,755.64","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"CTRA","CONTURA ENERGY INC","Equity","0.00","51.90","6,055.00","314,254.50","314,254.50","Energy","BZ02V30","US21241B1008","New York Stock Exchange Inc."
"EPZM","EPIZYME INC","Equity","0.00","12.55","25,066.00","314,578.30","314,578.30","Health Care","B9Z1QZ7","US29428V1044","NASDAQ"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","26.19","12,019.00","314,777.61","314,777.61","Industrials","2487117","US4881522084","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.00","22.90","13,688.00","313,455.20","313,455.20","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"XPER","XPERI CORP","Equity","0.00","20.59","15,251.00","314,018.09","314,018.09","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"ZIOP","ZIOPHARM ONCOLOGY INC","Equity","0.00","5.83","53,749.00","313,356.67","313,356.67","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"NXGN","NEXTGEN HEALTHCARE INC","Equity","0.00","19.90","15,758.00","313,584.20","313,584.20","Health Care","BF5L3D6","US65343C1027","NASDAQ"
"MCRN","MILACRON HOLDINGS CORP","Equity","0.00","13.80","22,641.00","312,445.80","312,445.80","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"BANF","BANCFIRST CORP","Equity","0.00","55.66","5,614.00","312,475.24","312,475.24","Financials","2078782","US05945F1030","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","36.30","8,596.00","312,034.80","312,034.80","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC","Equity","0.00","47.51","6,570.00","312,140.70","312,140.70","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"PLUS","EPLUS","Equity","0.00","68.94","4,506.00","310,643.64","310,643.64","Information Technology","2597748","US2942681071","NASDAQ"
"VIRT","VIRTU FINANCIAL INC CLASS A","Equity","0.00","21.78","14,288.00","311,192.64","311,192.64","Financials","BWTVWD4","US9282541013","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","4,136.74","75.00","310,255.50","310,255.50","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"RARX","RA PHARMACEUTICALS INC","Equity","0.00","30.07","10,272.00","308,879.04","308,879.04","Health Care","BD3WM85","US74933V1089","NASDAQ"
"MLAB","MESA LABORATORIES INC","Equity","0.00","244.34","1,251.00","305,669.34","305,669.34","Health Care","2553814","US59064R1095","NASDAQ"
"PJT","PJT PARTNERS INC CLASS A","Equity","0.00","40.52","7,556.00","306,169.12","306,169.12","Financials","BYNWB63","US69343T1079","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.00","19.03","16,057.00","305,564.71","305,564.71","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"VCEL","VERICEL CORP","Equity","0.00","18.89","16,169.00","305,432.41","305,432.41","Health Care","BSBMN89","US92346J1088","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","27.46","11,090.00","304,531.40","304,531.40","Information Technology","2860536","US8712371033","NASDAQ"
"KAI","KADANT INC","Equity","0.00","90.81","3,354.00","304,576.74","304,576.74","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.00","4.12","73,718.00","303,718.16","303,718.16","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"MGPI","MGP INGREDIENTS INC","Equity","0.00","66.31","4,571.00","303,103.01","303,103.01","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"EGOV","NIC INC","Equity","0.00","16.04","18,921.00","303,492.84","303,492.84","Information Technology","2438126","US62914B1008","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","9.75","31,018.00","302,425.50","302,425.50","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.00","30.40","9,949.00","302,449.60","302,449.60","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","33.18","9,054.00","300,411.72","300,411.72","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"DNLI","DENALI THERAPEUTICS INC","Equity","0.00","20.76","14,412.00","299,193.12","299,193.12","Health Care","BD2B4V0","US24823R1059","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","31.92","9,374.00","299,218.08","299,218.08","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"CSWI","CSW INDUSTRIALS INC","Equity","0.00","68.15","4,398.00","299,723.70","299,723.70","Industrials","BYQD1J6","US1264021064","NASDAQ"
"SEMG","SEMGROUP CORP CLASS A","Equity","0.00","12.00","24,840.00","298,080.00","298,080.00","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","41.60","7,169.00","298,230.40","298,230.40","Financials","2768889","US2937121059","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.00","82.21","3,630.00","298,422.30","298,422.30","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC","Equity","0.00","33.14","9,005.00","298,425.70","298,425.70","Financials","B7SVZ97","US3379307057","New York Stock Exchange Inc."
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","69.72","4,273.00","297,913.56","297,913.56","Utilities","2216258","US2077971016","NASDAQ"
"KRA","KRATON CORP","Equity","0.00","31.07","9,588.00","297,899.16","297,899.16","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","27.90","10,661.00","297,441.90","297,441.90","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"CBLK","CARBON BLACK INC","Equity","0.00","16.72","17,808.00","297,749.76","297,749.76","Information Technology","BDT5M33","US14081R1032","NASDAQ"
"MBUU","MALIBU BOATS CLASS A INC","Equity","0.00","38.85","7,667.00","297,862.95","297,862.95","Consumer Discretionary","BJ38KJ2","US56117J1007","NASDAQ"
"KFRC","KFORCE INC","Equity","0.00","35.09","8,436.00","296,019.24","296,019.24","Industrials","2746982","US4937321010","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","16.72","17,638.00","294,907.36","294,907.36","Industrials","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","18.43","15,971.00","294,345.53","294,345.53","Health Care","B5LL2C2","US1920051067","NASDAQ"
"AHH","ARMADA HOFFLER PROPERTIES REIT INC","Equity","0.00","16.55","17,791.00","294,441.05","294,441.05","Real Estate","B96FTB5","US04208T1088","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.00","6.17","47,822.00","295,061.74","295,061.74","Financials","2476513","US97717P1049","NASDAQ"
"GOLF","ACUSHNET HOLDINGS CORP","Equity","0.00","26.26","11,200.00","294,112.00","294,112.00","Consumer Discretionary","BD3WG50","US0050981085","New York Stock Exchange Inc."
"LNTH","LANTHEUS HOLDINGS INC","Equity","0.00","28.30","10,335.00","292,480.50","292,480.50","Health Care","BP8S8J5","US5165441032","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","10.20","28,677.00","292,505.40","292,505.40","Information Technology","2635659","US87305R1095","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","9.10","32,187.00","292,901.70","292,901.70","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"RTRX","RETROPHIN INC","Equity","0.00","20.09","14,586.00","293,032.74","293,032.74","Health Care","B95XCC2","US7612991064","NASDAQ"
"CISN","CISION LTD","Equity","0.00","11.73","24,864.00","291,654.72","291,654.72","Information Technology","BF0BQG5","KYG1992S1093","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","99.93","2,919.00","291,695.67","291,695.67","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"NSTG","NANOSTRING TECHNOLOGIES INC","Equity","0.00","30.35","9,583.00","290,844.05","290,844.05","Health Care","BBL59X6","US63009R1095","NASDAQ"
