iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 29, 2017"
Total Net Assets,"7,882,861,214.70"
Shares Outstanding,"52,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IMMU","IMMUNOMEDICS INC","Equity","0.01","13.98","34,404.00","480,967.92","480,967.92","Health Care","2457961","US4529071080","NASDAQ"
"ITGR","INTEGER HOLDINGS CORP","Equity","0.01","51.15","9,378.00","479,684.70","479,684.70","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","80.53","5,957.00","479,717.21","479,717.21","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"HSC","HARSCO CORP","Equity","0.01","20.90","22,969.00","480,052.10","480,052.10","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","26.97","17,733.00","478,259.01","478,259.01","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.01","15.99","29,927.00","478,532.73","478,532.73","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC","Equity","0.01","52.33","9,131.00","477,825.23","477,825.23","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.01","10.68","44,631.00","476,659.08","476,659.08","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","17.27","27,537.00","475,563.99","475,563.99","Financials","B523Z73","US6673401039","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.01","50.30","9,438.00","474,731.40","474,731.40","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","20.07","23,568.00","473,009.76","473,009.76","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.01","23.42","20,169.00","472,357.98","472,357.98","Real Estate","B7GBNW8","US81618T1007","NASDAQ"
"AMED","AMEDISYS INC","Equity","0.01","55.96","8,443.00","472,470.28","472,470.28","Health Care","2024332","US0234361089","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","31.86","14,790.00","471,209.40","471,209.40","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","48.30","9,756.00","471,214.80","471,214.80","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","23.16","20,347.00","471,236.52","471,236.52","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","71.74","6,565.00","470,973.10","470,973.10","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.01","44.75","10,509.00","470,277.75","470,277.75","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"QLYS","QUALYS INC","Equity","0.01","51.80","9,084.00","470,551.20","470,551.20","Information Technology","B7XJTN8","US74758T3032","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","105.70","4,444.00","469,730.80","469,730.80","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"PSTG","PURE STORAGE INC CLASS A","Equity","0.01","15.99","29,310.00","468,666.90","468,666.90","Information Technology","BYZ62T3","US74624M1027","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","45.46","10,320.00","469,147.20","469,147.20","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","45.92","10,202.00","468,475.84","468,475.84","Information Technology","2475060","US45765U1034","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","17.60","26,552.00","467,315.20","467,315.20","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"TAHO","TAHOE RESOURCES INC","Equity","0.01","5.27","88,628.00","467,069.56","467,069.56","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","23.39","19,968.00","467,051.52","467,051.52","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"TVTY","TIVITY HEALTH INC","Equity","0.01","40.80","11,438.00","466,670.40","466,670.40","Health Care","BD8Q1B8","US88870R1023","NASDAQ"
"STRP","STRAIGHT PATH COMMUNICATIONS INC C","Equity","0.01","180.67","2,579.00","465,947.93","465,947.93","Telecommunications","BCDYWX9","US8625781013","Nyse Mkt Llc"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","25.60","18,172.00","465,203.20","465,203.20","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","38.75","11,996.00","464,845.00","464,845.00","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","37.75","12,308.00","464,627.00","464,627.00","Financials","2767217","US69478X1054","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.01","42.15","10,981.00","462,849.15","462,849.15","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","59.54","7,773.00","462,804.42","462,804.42","Financials","2950374","US9570901036","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.01","17.50","26,408.00","462,140.00","462,140.00","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.01","8.14","56,788.00","462,254.32","462,254.32","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","56.69","8,125.00","460,606.25","460,606.25","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","61.65","7,466.00","460,278.90","460,278.90","Materials","2245597","US45768S1050","NASDAQ"
"NOVT","NOVANTA INC","Equity","0.01","43.60","10,539.00","459,500.40","459,500.40","Information Technology","BD8S5H8","CA67000B1040","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.01","85.55","5,303.00","453,671.65","453,671.65","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.01","19.32","23,517.00","454,348.44","454,348.44","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","59.95","7,576.00","454,181.20","454,181.20","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"TROX","TRONOX LTD CLASS A","Equity","0.01","21.10","21,467.00","452,953.70","452,953.70","Materials","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","39.35","11,523.00","453,430.05","453,430.05","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","34.45","13,141.00","452,707.45","452,707.45","Industrials","2548177","US60740F1057","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","42.95","10,543.00","452,821.85","452,821.85","Industrials","2407632","US4433201062","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.01","19.04","23,734.00","451,895.36","451,895.36","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.01","43.10","10,487.00","451,989.70","451,989.70","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.01","64.80","6,975.00","451,980.00","451,980.00","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.01","42.35","10,662.00","451,535.70","451,535.70","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","36.72","12,308.00","451,949.76","451,949.76","Financials","2626459","US6287781024","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","48.60","9,285.00","451,251.00","451,251.00","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","35.48","12,693.00","450,347.64","450,347.64","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","33.21","13,560.00","450,327.60","450,327.60","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS CORP","Equity","0.01","26.80","16,789.00","449,945.20","449,945.20","Financials","2698652","US15201P1093","NASDAQ"
"FLOW","SPX FLOW INC","Equity","0.01","38.56","11,607.00","447,565.92","447,565.92","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","37.55","11,920.00","447,596.00","447,596.00","Health Care","B3X26D8","US6951271005","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","24.92","17,940.00","447,064.80","447,064.80","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","48.75","9,158.00","446,452.50","446,452.50","Financials","2940375","US9293281021","NASDAQ"
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.01","8.39","52,951.00","444,258.89","444,258.89","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","48.10","9,241.00","444,492.10","444,492.10","Industrials","B1L82T2","US02208R1068","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","37.15","11,953.00","444,053.95","444,053.95","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"NSP","INSPERITY INC","Equity","0.01","88.00","5,044.00","443,872.00","443,872.00","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","107.99","4,108.00","443,622.92","443,622.92","Financials","2673251","US7006581075","Nyse Mkt Llc"
"EBIX","EBIX INC","Equity","0.01","65.25","6,777.00","442,199.25","442,199.25","Information Technology","2008400","US2787152063","NASDAQ"
"TREE","LENDINGTREE INC","Equity","0.01","244.45","1,810.00","442,454.50","442,454.50","Financials","BV8TD84","US52603B1070","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.01","22.82","19,314.00","440,745.48","440,745.48","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.01","16.55","26,594.00","440,130.70","440,130.70","Financials","2081133","US1011191053","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","21.90","20,054.00","439,182.60","439,182.60","Industrials","B86V808","US4586653044","NASDAQ"
"DNOW","NOW INC","Equity","0.01","13.81","31,767.00","438,702.27","438,702.27","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.01","35.30","12,410.00","438,073.00","438,073.00","Financials","BLZHF07","US90539J1097","NASDAQ"
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","33.28","13,140.00","437,299.20","437,299.20","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"NEWR","NEW RELIC INC","Equity","0.01","49.80","8,780.00","437,244.00","437,244.00","Information Technology","BT6T3N7","US64829B1008","New York Stock Exchange Inc."
"TTD","TRADE DESK INC CLASS A","Equity","0.01","61.51","7,117.00","437,766.67","437,766.67","Information Technology","BD8FDD1","US88339J1051","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","21.48","20,338.00","436,860.24","436,860.24","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.01","46.29","9,435.00","436,746.15","436,746.15","Industrials","2966876","US7818462092","NASDAQ"
"SYNA","SYNAPTICS INC","Equity","0.01","39.18","11,144.00","436,621.92","436,621.92","Information Technology","2839268","US87157D1090","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","57.30","7,609.00","435,995.70","435,995.70","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","14.13","30,869.00","436,178.97","436,178.97","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.01","15.50","28,050.00","434,775.00","434,775.00","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"GNL","GLOBAL NET LEASE INC","Equity","0.01","21.89","19,885.00","435,282.65","435,282.65","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.01","43.40","10,032.00","435,388.80","435,388.80","Information Technology","B523R55","US45321L1008","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","29.75","14,596.00","434,231.00","434,231.00","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.01","39.56","10,965.00","433,775.40","433,775.40","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","15.27","28,414.00","433,881.78","433,881.78","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","18.55","23,329.00","432,752.95","432,752.95","Real Estate","B298495","US4893981070","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","45.45","9,514.00","432,411.30","432,411.30","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"RDUS","RADIUS HEALTH INC","Equity","0.01","38.55","11,198.00","431,682.90","431,682.90","Health Care","BM68KK1","US7504692077","NASDAQ"
"RGEN","REPLIGEN CORP","Equity","0.01","38.32","11,222.00","430,027.04","430,027.04","Health Care","2731654","US7599161095","NASDAQ"
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","72.46","5,908.00","428,093.68","428,093.68","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.01","8.63","49,582.00","427,892.66","427,892.66","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"RES","RPC INC","Equity","0.01","24.79","17,265.00","427,999.35","427,999.35","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","8.64","49,473.00","427,446.72","427,446.72","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.01","23.75","17,957.00","426,478.75","426,478.75","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.01","39.58","10,776.00","426,514.08","426,514.08","Financials","2781109","US7838591011","NASDAQ"
"GEF","GREIF INC CLASS A","Equity","0.01","58.54","7,276.00","425,937.04","425,937.04","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"TIME","TIME INC","Equity","0.01","13.50","31,500.00","425,250.00","425,250.00","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC","Equity","0.01","15.37","27,663.00","425,180.31","425,180.31","Information Technology","2635659","US87305R1095","NASDAQ"
"RH","RH","Equity","0.01","70.32","6,034.00","424,310.88","424,310.88","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","20.30","20,843.00","423,112.90","423,112.90","Health Care","2373722","US45256B1017","NASDAQ"
"CNMD","CONMED CORP","Equity","0.01","52.47","8,065.00","423,170.55","423,170.55","Health Care","2216010","US2074101013","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.01","96.25","4,392.00","422,730.00","422,730.00","Industrials","2030674","US0305061097","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.01","22.50","18,779.00","422,527.50","422,527.50","Health Care","2318790","US68554V1089","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.01","41.65","10,117.00","421,373.05","421,373.05","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","28.19","14,894.00","419,861.86","419,861.86","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.01","21.35","19,593.00","418,310.55","418,310.55","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","55.78","7,506.00","418,684.68","418,684.68","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","17.58","23,796.00","418,333.68","418,333.68","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","13.35","31,340.00","418,389.00","418,389.00","Information Technology","2721967","US7509171069","NASDAQ"
"VSTO","VISTA OUTDOOR INC","Equity","0.01","22.94","18,159.00","416,567.46","416,567.46","Consumer Discretionary","BVGC697","US9283771007","New York Stock Exchange Inc."
"CJ","C J ENERGY SVCS INC","Equity","0.01","29.97","13,894.00","416,403.18","416,403.18","Energy","BD8PMN4","US12674R1005","New York Stock Exchange Inc."
"CORE","CORE MARK HOLDING INC","Equity","0.01","32.14","12,952.00","416,277.28","416,277.28","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.01","13.39","31,056.00","415,839.84","415,839.84","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.01","54.00","7,688.00","415,152.00","415,152.00","Industrials","2819282","US8669421054","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","44.22","9,372.00","414,429.84","414,429.84","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.01","34.24","12,105.00","414,475.20","414,475.20","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","147.55","2,790.00","411,664.50","411,664.50","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.01","11.89","34,398.00","408,992.22","408,992.22","Information Technology","2407052","US30226D1063","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.01","78.25","5,215.00","408,073.75","408,073.75","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","31.83","12,793.00","407,201.19","407,201.19","Information Technology","2389558","US1013881065","NASDAQ"
"BKFS","BLACK KNIGHT FINANCIAL SERVICES IN","Equity","0.01","43.05","9,445.00","406,607.25","406,607.25","Information Technology","BXP2BR5","US09214X1000","New York Stock Exchange Inc."
"AIR","AAR CORP","Equity","0.01","37.78","10,742.00","405,832.76","405,832.76","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.01","22.36","18,131.00","405,409.16","405,409.16","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.01","49.00","8,250.00","404,250.00","404,250.00","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.01","22.05","18,312.00","403,779.60","403,779.60","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"MC","MOELIS CLASS A","Equity","0.01","43.05","9,377.00","403,679.85","403,679.85","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.01","37.19","10,828.00","402,693.32","402,693.32","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"AAON","AAON INC","Equity","0.01","34.48","11,689.00","402,978.28","402,978.28","Industrials","2268130","US0003602069","NASDAQ"
"PLUS","EPLUS","Equity","0.01","92.45","4,350.00","402,157.50","402,157.50","Information Technology","2597748","US2942681071","NASDAQ"
"PRAA","PRA GROUP INC","Equity","0.01","28.65","14,041.00","402,274.65","402,274.65","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","15.35","26,072.00","400,205.20","400,205.20","Financials","BY3H7G0","US48716P1084","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","18.50","21,642.00","400,377.00","400,377.00","Health Care","B018VB0","US60877T1007","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","32.60","12,230.00","398,698.00","398,698.00","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"CHGG","CHEGG INC","Equity","0.01","14.84","26,772.00","397,296.48","397,296.48","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","43.55","9,103.00","396,435.65","396,435.65","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"COTV","COTIVITI HOLDINGS INC","Equity","0.01","35.98","11,008.00","396,067.84","396,067.84","Health Care","BYY9FQ1","US22164K1016","New York Stock Exchange Inc."
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.01","24.37","16,244.00","395,866.28","395,866.28","Financials","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","37.06","10,652.00","394,763.12","394,763.12","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"CBF","CAPITAL BANK FINANCIAL CORP CLASS","Equity","0.01","41.05","9,612.00","394,572.60","394,572.60","Financials","B8HFV22","US1397941014","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","26.90","14,686.00","395,053.40","395,053.40","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.01","41.10","9,593.00","394,272.30","394,272.30","Consumer Staples","2158781","US1280302027","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.01","40.45","9,749.00","394,347.05","394,347.05","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.01","16.85","23,409.00","394,441.65","394,441.65","Information Technology","2891826","US3463751087","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","48.26","8,141.00","392,884.66","392,884.66","Industrials","2046176","US0375981091","NASDAQ"
"BUSE","FIRST BUSEY CORP","Equity","0.00","31.36","12,510.00","392,313.60","392,313.60","Financials","BZ1LBM5","US3193832041","NASDAQ"
"THC","TENET HEALTHCARE CORP","Equity","0.00","16.43","23,831.00","391,543.33","391,543.33","Health Care","B8DMK08","US88033G4073","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.00","14.43","27,138.00","391,601.34","391,601.34","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"ERI","ELDORADO RESORTS INC","Equity","0.00","25.65","15,231.00","390,675.15","390,675.15","Consumer Discretionary","BQXTNW8","US28470R1023","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","15.50","25,217.00","390,863.50","390,863.50","Financials","2967675","US11373M1071","NASDAQ"
"TNET","TRINET GROUP INCINARY","Equity","0.00","33.62","11,571.00","389,017.02","389,017.02","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.00","24.00","16,193.00","388,632.00","388,632.00","Information Technology","2052924","US00738A1060","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","56.01","6,932.00","388,261.32","388,261.32","Industrials","2060370","US0462241011","NASDAQ"
"MATX","MATSON INC","Equity","0.00","28.18","13,779.00","388,292.22","388,292.22","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.00","31.05","12,517.00","388,652.85","388,652.85","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","156.20","2,483.00","387,844.60","387,844.60","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"IMAX","IMAX CORP","Equity","0.00","22.65","17,061.00","386,431.65","386,431.65","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.00","8.87","43,543.00","386,226.41","386,226.41","Information Technology","B1YB5Y4","US45667G1031","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","48.82","7,913.00","386,312.66","386,312.66","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","29.42","13,140.00","386,578.80","386,578.80","Industrials","B1GC200","US74164F1030","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","64.67","5,957.00","385,239.19","385,239.19","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","34.90","11,032.00","385,016.80","385,016.80","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","25.35","15,179.00","384,787.65","384,787.65","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","40.10","9,579.00","384,117.90","384,117.90","Information Technology","2210885","US1263491094","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.00","56.02","6,835.00","382,896.70","382,896.70","Information Technology","B76VD62","US90347A1007","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","33.84","11,316.00","382,933.44","382,933.44","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","37.50","10,169.00","381,337.50","381,337.50","Health Care","2771133","US6390501038","NASDAQ"
"NTNX","NUTANIX INC CLASS A","Equity","0.00","22.39","17,045.00","381,637.55","381,637.55","Information Technology","BYQBFT8","US67059N1081","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.00","9.00","42,344.00","381,096.00","381,096.00","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP","Equity","0.00","11.90","31,898.00","379,586.20","379,586.20","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.00","13.65","27,796.00","379,415.40","379,415.40","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.00","29.93","12,629.00","377,985.97","377,985.97","Information Technology","2270500","US2545431015","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","50.25","7,515.00","377,628.75","377,628.75","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","49.40","7,628.00","376,823.20","376,823.20","Financials","2828147","US42234Q1022","NASDAQ"
"PATK","PATRICK INDUSTRIES INC","Equity","0.00","84.10","4,476.00","376,431.60","376,431.60","Industrials","2673154","US7033431039","NASDAQ"
