iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 29, 2019"
Total Net Assets,"9,679,293,061.60"
Shares Outstanding,"58,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","28.00","25,407.00","711,396.00","711,396.00","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","32.13","22,067.00","709,012.71","709,012.71","Industrials","2884224","US8807791038","New York Stock Exchange Inc."
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Equity","0.01","35.88","19,761.00","709,024.68","709,024.68","Financials","BD8FF02","BMG0772R2087","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.01","27.36","25,877.00","707,994.72","707,994.72","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","53.70","13,148.00","706,047.60","706,047.60","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","58.79","11,971.00","703,775.09","703,775.09","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"UE","URBAN EDGE PROPERTIES","Equity","0.01","19.00","37,017.00","703,323.00","703,323.00","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","71.59","9,826.00","703,443.34","703,443.34","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"WING","WINGSTOP INC","Equity","0.01","76.03","9,253.00","703,505.59","703,505.59","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","20.10","34,888.00","701,248.80","701,248.80","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"MLHR","HERMAN MILLER INC","Equity","0.01","35.18","19,948.00","701,770.64","701,770.64","Industrials","2594222","US6005441000","NASDAQ"
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","48.92","14,298.00","699,458.16","699,458.16","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT","Equity","0.01","27.27","25,564.00","697,130.28","697,130.28","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","174.00","3,999.00","695,826.00","695,826.00","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.01","62.62","11,100.00","695,082.00","695,082.00","Health Care","BCD7L64","US0906721065","NASDAQ"
"VG","VONAGE HOLDINGS CORP","Equity","0.01","10.04","69,142.00","694,185.68","694,185.68","Communication","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.01","8.83","78,528.00","693,402.24","693,402.24","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","44.83","15,439.00","692,130.37","692,130.37","Health Care","BF3N4P3","US0400476075","NASDAQ"
"INSM","INSMED INC","Equity","0.01","29.07","23,773.00","691,081.11","691,081.11","Health Care","2614487","US4576693075","NASDAQ"
"KBH","KB HOME","Equity","0.01","24.17","28,431.00","687,177.27","687,177.27","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","32.16","21,333.00","686,069.28","686,069.28","Industrials","B02TS99","US0736851090","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","28.07","24,431.00","685,778.17","685,778.17","Information Technology","2447285","US64115T1043","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","29.33","23,350.00","684,855.50","684,855.50","Information Technology","2145460","US1143401024","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.01","60.02","11,409.00","684,768.18","684,768.18","Information Technology","B07LST0","US3020811044","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.01","29.64","23,106.00","684,861.84","684,861.84","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","38.03","17,938.00","682,182.14","682,182.14","Financials","2243911","US4590441030","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","50.09","13,621.00","682,275.89","682,275.89","Information Technology","2389558","US1013881065","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","33.63","20,220.00","679,998.60","679,998.60","Financials","2340210","US8984021027","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","15.73","43,122.00","678,309.06","678,309.06","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.01","52.39","12,933.00","677,559.87","677,559.87","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.01","20.20","33,409.00","674,861.80","674,861.80","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","43.72","15,452.00","675,561.44","675,561.44","Industrials","2260363","US2480191012","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","69.94","9,608.00","671,983.52","671,983.52","Information Technology","2133045","US7392761034","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","45.85","14,627.00","670,647.95","670,647.95","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","46.18","14,504.00","669,794.72","669,794.72","Industrials","2268130","US0003602069","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","20.46","32,688.00","668,796.48","668,796.48","Financials","2341439","US3208671046","NASDAQ"
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","13.53","49,343.00","667,610.79","667,610.79","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.80","42,197.00","666,712.60","666,712.60","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.01","35.72","18,649.00","666,142.28","666,142.28","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.01","46.57","14,279.00","664,973.03","664,973.03","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"MTDR","MATADOR RESOURCES","Equity","0.01","19.33","34,358.00","664,140.14","664,140.14","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","17.08","38,868.00","663,865.44","663,865.44","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","23.12","28,702.00","663,590.24","663,590.24","Consumer Staples","2492337","US4052171000","NASDAQ"
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","44.22","15,011.00","663,786.42","663,786.42","Communication","2965668","US9682232064","New York Stock Exchange Inc."
"RH","RH","Equity","0.01","102.95","6,448.00","663,821.60","663,821.60","Consumer Discretionary","BYXR425","US74967X1037","New York Stock Exchange Inc."
"SITC","SITE CENTERS CORP","Equity","0.01","13.62","48,600.00","661,932.00","661,932.00","Real Estate","BGL0KF5","US82981J1097","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","83.35","7,949.00","662,549.15","662,549.15","Materials","2245597","US45768S1050","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","27.95","23,651.00","661,045.45","661,045.45","Health Care","2616773","US5846881051","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.01","39.75","16,544.00","657,624.00","657,624.00","Financials","2953782","US9508101014","NASDAQ"
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","37.64","17,441.00","656,479.24","656,479.24","Health Care","B17VCN9","US69366J2006","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","22.20","29,532.00","655,610.40","655,610.40","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","49.68","13,168.00","654,186.24","654,186.24","Information Technology","2049175","US0079731008","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","81.06","8,053.00","652,776.18","652,776.18","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","28.72","22,589.00","648,756.08","648,756.08","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"RGNX","REGENXBIO INC","Equity","0.01","57.31","11,324.00","648,978.44","648,978.44","Health Care","BZ0G875","US75901B1070","NASDAQ"
"NVRO","NEVRO CORP","Equity","0.01","62.51","10,349.00","646,915.99","646,915.99","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","64.90","9,942.00","645,235.80","645,235.80","Information Technology","BYN7H26","US0116421050","NASDAQ"
"TSE","TRINSEO","Equity","0.01","45.30","14,180.00","642,354.00","642,354.00","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"CVNA","CARVANA CLASS A","Equity","0.01","58.06","11,065.00","642,433.90","642,433.90","Consumer Discretionary","BYQHPG3","US1468691027","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","29.60","21,702.00","642,379.20","642,379.20","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"GLNG","GOLAR LNG LTD","Equity","0.01","21.09","30,425.00","641,663.25","641,663.25","Energy","2367963","BMG9456A1009","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","49.82","12,845.00","639,937.90","639,937.90","Utilities","2664103","US6896481032","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","44.37","14,410.00","639,371.70","639,371.70","Information Technology","2705198","US7433121008","NASDAQ"
"SANM","SANMINA CORP","Equity","0.01","28.85","22,142.00","638,796.70","638,796.70","Information Technology","B92RRW2","US8010561020","NASDAQ"
"SM","SM ENERGY","Equity","0.01","17.49","36,432.00","637,195.68","637,195.68","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","9.06","70,154.00","635,595.24","635,595.24","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"CARG","CARGURUS INC CLASS A","Equity","0.01","40.06","15,873.00","635,872.38","635,872.38","Communication","BF5D6S8","US1417881091","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","60.95","10,425.00","635,403.75","635,403.75","Information Technology","2692160","US7291321005","NASDAQ"
"CVET","COVETRUS INC","Equity","0.01","31.85","19,811.00","630,980.35","630,980.35","Health Care","BHZSB82","US22304C1009","NASDAQ"
"CVA","COVANTA HOLDING CORP","Equity","0.01","17.31","36,423.00","630,482.13","630,482.13","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"AVNS","AVANOS MEDICAL INC","Equity","0.01","42.68","14,741.00","629,145.88","629,145.88","Health Care","BFFVV54","US05350V1061","New York Stock Exchange Inc."
"VC","VISTEON CORP","Equity","0.01","67.35","9,327.00","628,173.45","628,173.45","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","28.89","21,684.00","626,450.76","626,450.76","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","24.93","25,079.00","625,219.47","625,219.47","Financials","2862156","US90984P3038","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","16.10","38,860.00","625,646.00","625,646.00","Health Care","2975098","US40637H1095","NASDAQ"
"EYE","NATIONAL VISION HOLDINGS INC","Equity","0.01","31.43","19,831.00","623,288.33","623,288.33","Consumer Discretionary","BYP71H7","US63845R1077","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","25.44","24,434.00","621,600.96","621,600.96","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","12.64","49,054.00","620,042.56","620,042.56","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","65.63","9,442.00","619,678.46","619,678.46","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","34.20","18,063.00","617,754.60","617,754.60","Communication","BVYJBR3","US98954M1018","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","17.34","35,616.00","617,581.44","617,581.44","Real Estate","B28YD08","US76131N1019","NASDAQ"
"ODP","OFFICE DEPOT INC","Equity","0.01","3.63","169,659.00","615,862.17","615,862.17","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","38.60","15,962.00","616,133.20","616,133.20","Financials","2940375","US9293281021","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.35","46,174.00","616,422.90","616,422.90","Financials","B3KWJV0","US14057J1016","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","43.15","14,220.00","613,593.00","613,593.00","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.01","34.61","17,650.00","610,866.50","610,866.50","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Equity","0.01","49.87","12,213.00","609,062.31","609,062.31","Consumer Discretionary","B8SW166","US2383371091","NASDAQ"
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.01","8.03","75,728.00","608,095.84","608,095.84","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.01","37.13","16,313.00","605,701.69","605,701.69","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Equity","0.01","18.35","32,945.00","604,540.75","604,540.75","Health Care","BYQBFJ8","US04280A1007","NASDAQ"
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.01","27.41","22,028.00","603,787.48","603,787.48","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","31.05","19,405.00","602,525.25","602,525.25","Industrials","B1L82T2","US02208R1068","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","54.37","11,058.00","601,223.46","601,223.46","Materials","2202763","US20451N1019","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","20.98","28,613.00","600,300.74","600,300.74","Real Estate","2874582","US8754651060","New York Stock Exchange Inc."
"BL","BLACKLINE INC","Equity","0.01","46.32","12,949.00","599,797.68","599,797.68","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","55.06","10,892.00","599,713.52","599,713.52","Information Technology","2475060","US45765U1034","NASDAQ"
"MC","MOELIS CLASS A","Equity","0.01","41.61","14,362.00","597,602.82","597,602.82","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","45.86","12,983.00","595,400.38","595,400.38","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"MYOK","MYOKARDIA INC","Equity","0.01","51.99","11,433.00","594,401.67","594,401.67","Health Care","BYNZF59","US62857M1053","NASDAQ"
"UNIT","UNITI GROUP INC","Equity","0.01","11.19","53,082.00","593,987.58","593,987.58","Real Estate","BD6VBR1","US91325V1089","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","31.34","18,949.00","593,861.66","593,861.66","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","52.36","11,342.00","593,867.12","593,867.12","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"LTHM","LIVENT CORP","Equity","0.01","12.28","48,260.00","592,632.80","592,632.80","Materials","BD9PM00","US53814L1089","New York Stock Exchange Inc."
"SPSC","SPS COMMERCE INC","Equity","0.01","106.06","5,591.00","592,981.46","592,981.46","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"RPD","RAPID7 INC","Equity","0.01","50.61","11,643.00","589,252.23","589,252.23","Information Technology","BZ22CY6","US7534221046","NASDAQ"
"IPHI","INPHI CORP","Equity","0.01","43.74","13,476.00","589,440.24","589,440.24","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","36.85","15,947.00","587,646.95","587,646.95","Financials","2342410","US3208171096","NASDAQ"
"QEP","QEP RESOURCES INC","Equity","0.01","7.79","75,398.00","587,350.42","587,350.42","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.01","29.02","20,228.00","587,016.56","587,016.56","Information Technology","2577052","US5381461012","NASDAQ"
"MXL","MAXLINEAR INC","Equity","0.01","25.53","22,879.00","584,100.87","584,100.87","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","29.89","19,508.00","583,094.12","583,094.12","Industrials","2906496","US9135431040","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.01","34.49","16,881.00","582,225.69","582,225.69","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","129.47","4,491.00","581,449.77","581,449.77","Industrials","B15M2C3","US01748X1028","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","64.73","8,973.00","580,822.29","580,822.29","Industrials","2510790","US3498531017","NASDAQ"
"MNK","MALLINCKRODT","Equity","0.01","21.74","26,674.00","579,892.76","579,892.76","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","20.45","28,277.00","578,264.65","578,264.65","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"LCII","LCI INDUSTRIES","Equity","0.01","76.82","7,531.00","578,531.42","578,531.42","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","56.24","10,264.00","577,247.36","577,247.36","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"RDFN","REDFIN CORP","Equity","0.01","20.27","28,388.00","575,424.76","575,424.76","Real Estate","BF1BDQ3","US75737F1084","NASDAQ"
"SCL","STEPAN","Equity","0.01","87.52","6,578.00","575,706.56","575,706.56","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"NVTA","INVITAE CORP","Equity","0.01","23.42","24,600.00","576,132.00","576,132.00","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.01","21.85","26,320.00","575,092.00","575,092.00","Health Care","2672689","US7033951036","NASDAQ"
"HRTX","HERON THERAPEUTICS INC","Equity","0.01","24.44","23,485.00","573,973.40","573,973.40","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","74.96","7,663.00","574,418.48","574,418.48","Health Care","BYT4ST5","US4500561067","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.01","7.55","75,883.00","572,916.65","572,916.65","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"YEXT","YEXT INC","Equity","0.01","21.86","26,213.00","573,016.18","573,016.18","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.01","21.36","26,786.00","572,148.96","572,148.96","Communication","2390817","US3893751061","New York Stock Exchange Inc."
"CMPR","CIMPRESS NV","Equity","0.01","80.13","7,119.00","570,445.47","570,445.47","Industrials","B48HGT1","NL0009272269","NASDAQ"
"AVYA","AVAYA HOLDINGS CORP","Equity","0.01","16.83","33,796.00","568,786.68","568,786.68","Information Technology","BD9G9B3","US05351X1019","New York Stock Exchange Inc."
"PS","PLURALSIGHT INC CLASS A","Equity","0.01","31.74","17,872.00","567,257.28","567,257.28","Information Technology","BFZCT75","US72941B1061","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","44.71","12,582.00","562,541.22","562,541.22","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","104.73","5,375.00","562,923.75","562,923.75","Materials","B15CJ33","US4830077040","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","22.00","25,567.00","562,474.00","562,474.00","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.01","23.46","23,985.00","562,688.10","562,688.10","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.01","51.29","10,928.00","560,497.12","560,497.12","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"ENTA","ENANTA PHARMACEUTICALS INC","Equity","0.01","95.52","5,859.00","559,651.68","559,651.68","Health Care","B9L5200","US29251M1062","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","25.85","21,658.00","559,859.30","559,859.30","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","45.85","12,213.00","559,966.05","559,966.05","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.01","35.04","15,986.00","560,149.44","560,149.44","Health Care","B72ZBG4","US8684591089","NASDAQ"
"CROX","CROCS INC","Equity","0.01","25.75","21,680.00","558,260.00","558,260.00","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","16.97","32,846.00","557,396.62","557,396.62","Financials","B523Z73","US6673401039","NASDAQ"
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","33.76","16,516.00","557,580.16","557,580.16","Financials","BMH0MP5","US81768T1088","NASDAQ"
"HF","HFF INC CLASS A","Equity","0.01","47.75","11,655.00","556,526.25","556,526.25","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","58.44","9,499.00","555,121.56","555,121.56","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","45.80","12,130.00","555,554.00","555,554.00","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD","Equity","0.01","6.23","88,937.00","554,077.51","554,077.51","Energy","BHK15K6","US5006881065","New York Stock Exchange Inc."
"PUMP","PROPETRO HOLDING CORP","Equity","0.01","22.54","24,553.00","553,424.62","553,424.62","Energy","BYXR9C0","US74347M1080","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","34.15","16,164.00","552,000.60","552,000.60","Industrials","2948852","US9507551086","NASDAQ"
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","37.39","14,727.00","550,642.53","550,642.53","Financials","BV2CL41","US52471Y1064","NASDAQ"
"NEO","NEOGENOMICS INC","Equity","0.01","20.46","26,921.00","550,803.66","550,803.66","Health Care","2598246","US64049M2098","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","9.54","57,746.00","550,896.84","550,896.84","Health Care","2710039","US01988P1084","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","36.45","15,070.00","549,301.50","549,301.50","Information Technology","B2NC471","US2787681061","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.01","27.81","19,768.00","549,748.08","549,748.08","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.01","39.96","13,712.00","547,931.52","547,931.52","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"SUM","SUMMIT MATERIALS INC CLASS A","Equity","0.01","15.87","34,383.00","545,658.21","545,658.21","Materials","BW9JPS4","US86614U1007","New York Stock Exchange Inc."
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","91.27","5,964.00","544,334.28","544,334.28","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"INGN","INOGEN INC","Equity","0.01","95.37","5,700.00","543,609.00","543,609.00","Health Care","BJSVLL5","US45780L1044","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","47.50","11,457.00","544,207.50","544,207.50","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","32.30","16,810.00","542,963.00","542,963.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","31.59","17,170.00","542,400.30","542,400.30","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","67.03","8,059.00","540,194.77","540,194.77","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.01","25.64","20,999.00","538,414.36","538,414.36","Real Estate","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.01","25.87","20,737.00","536,466.19","536,466.19","Financials","BGDW5G5","US6292093050","NASDAQ"
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.01","28.66","18,674.00","535,196.84","535,196.84","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.01","33.38","16,024.00","534,881.12","534,881.12","Financials","B8L2DV2","US0952291005","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","25.89","20,642.00","534,421.38","534,421.38","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","59.63","8,965.00","534,582.95","534,582.95","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"HOPE","HOPE BANCORP INC","Equity","0.01","13.08","40,785.00","533,467.80","533,467.80","Financials","BYN87K7","US43940T1097","NASDAQ"
"SAIA","SAIA INC","Equity","0.01","61.10","8,733.00","533,586.30","533,586.30","Industrials","2982399","US78709Y1055","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","17.63","30,277.00","533,783.51","533,783.51","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","97.28","5,475.00","532,608.00","532,608.00","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"ITRI","ITRON INC","Equity","0.01","46.65","11,390.00","531,343.50","531,343.50","Information Technology","2471949","US4657411066","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","28.51","18,576.00","529,601.76","529,601.76","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"MATX","MATSON INC","Equity","0.01","36.09","14,676.00","529,656.84","529,656.84","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
