iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2013"
Total Net Assets,"4,945,330,707.51"
Shares Outstanding,"46,950,000.00"
Stock,"99.82"
Bond,"0.00"
Cash,"0.22"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GCO","GENESCO INC","Equity","0.01","68.11","6,200.00","422,282.00","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","39.62","10,628.00","421,081.36","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP","Equity","0.01","43.72","9,619.00","420,542.68","-","Health Care","2049777","US0091283079","NASDAQ"
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","71.98","5,841.00","420,435.18","-","Technology","2159267","US1271903049","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.01","29.65","14,171.00","420,170.15","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.01","6.61","63,521.00","419,873.81","-","Financial Services","B8319F3","US64828T1025","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.01","53.49","7,841.00","419,415.09","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"BOBE","BOB EVANS FARMS INC","Equity","0.01","57.09","7,342.00","419,154.78","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.01","7.07","59,265.00","419,003.55","-","Energy","2550310","PA5800371096","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","80.29","5,211.00","418,391.19","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"TT6","TETRA TECH INC","Equity","0.01","26.13","15,952.00","416,825.76","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"PCH","POTLATCH REIT CORP","Equity","0.01","40.83","10,207.00","416,751.81","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","7.09","58,761.00","416,615.49","-","Producer Durables","2852760","US4771431016","NASDAQ"
"TIVO","TIVO INC.","Equity","0.01","13.29","31,323.00","416,282.67","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","35.13","11,827.00","415,482.51","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","45.39","9,088.00","412,504.32","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","28.55","14,432.00","412,033.60","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","57.44","7,172.00","411,959.68","-","Technology","2133045","US7392761034","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","57.78","7,111.00","410,873.58","-","Producer Durables","2943620","US9427491025","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","27.79","14,783.00","410,819.57","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","34.71","11,832.00","410,688.72","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","32.93","12,471.00","410,670.03","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"SKS","SAKS INC.","Equity","0.01","15.99","25,664.00","410,367.36","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"TAL","TRITON INTERNATIONAL INC","Equity","0.01","48.31","8,492.00","410,248.52","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","26.01","15,766.00","410,073.66","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","29.70","13,794.00","409,681.80","-","Financial Services","2817651","US55264U1088","NASDAQ"
"RHP","RYMAN HOSPITALITY PROPERTIES REIT","Equity","0.01","36.91","11,081.00","408,999.71","-","Financial Services","B8QV5C9","US78377T1079","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","46.22","8,839.50","408,561.69","-","Health Care","2630085","US6404911066","NASDAQ"
"BLKB","BLACKBAUD INC","Equity","0.01","36.00","11,342.00","408,312.00","-","Technology","2458878","US09227Q1004","NASDAQ"
"GLNG","GOLAR LNG LTD","Equity","0.01","37.13","10,971.00","407,353.23","-","Energy","2367963","BMG9456A1009","NASDAQ"
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","12.67","32,148.00","407,315.16","-","Technology","2444479","US3037261035","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","12.27","33,182.00","407,143.14","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"SNX","SYNNEX CORP","Equity","0.01","61.30","6,609.00","405,131.70","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"MBI","MBIA INC","Equity","0.01","11.37","35,564.00","404,362.68","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","35.74","11,312.00","404,290.88","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","44.57","9,066.00","404,071.62","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"MAKO","MAKO SURGICAL CORP.","Equity","0.01","29.81","13,492.00","402,196.52","-","Health Care","B2PLY09","US5608791084","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","211.73","1,896.00","401,440.08","-","Financial Services","2355582","US31946M1036","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","58.70","6,830.00","400,921.00","-","Health Care","2307787","US5590792074","NASDAQ"
"EGOV","NIC INC","Equity","0.01","24.62","16,269.00","400,542.78","-","Technology","2438126","US62914B1008","NASDAQ"
"-","INTERDIGITAL INC","-","0.01","38.75","10,328.00","400,210.00","-","-","2465737","US45867G1013","-"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","34.31","11,665.00","400,226.15","-","Producer Durables","2310202","US2860821022","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.01","22.73","17,600.00","400,048.00","-","Health Care","2713317","US0042251084","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.01","50.47","7,915.00","399,470.05","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","43.51","9,161.00","398,595.11","-","Financial Services","2425258","US97650W1080","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","40.58","9,821.00","398,536.18","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","61.23","6,498.00","397,872.54","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"FIVE","FIVE BELOW INC","Equity","0.01","48.26","8,241.00","397,710.66","-","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.01","203.52","1,954.00","397,678.08","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.01","57.76","6,881.00","397,446.56","-","Health Care","2242479","US23251P1021","NASDAQ"
"TK","TEEKAY CORP","Equity","0.01","43.43","9,147.00","397,254.21","-","Producer Durables","2933795","MHY8564W1030","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","37.30","10,635.00","396,685.50","-","Technology","B0PBS69","US2423091022","NASDAQ"
"BEE","STRATEGIC HOTELS AND RESORTS REIT","Equity","0.01","8.70","45,426.00","395,206.20","-","Financial Services","2438654","US86272T1060","New York Stock Exchange Inc."
"WAL","WESTERN ALLIANCE","Equity","0.01","21.15","18,644.00","394,320.60","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","31.23","12,614.00","393,935.22","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","46.50","8,469.00","393,808.50","-","Technology","2839268","US87157D1090","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.01","69.48","5,666.00","393,673.68","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP CLASS A","Equity","0.01","19.01","20,669.00","392,917.69","-","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","37.00","10,610.00","392,570.00","-","Financial Services","B827VB2","US0144911049","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","31.77","12,351.00","392,391.27","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","29.64","13,227.00","392,048.28","-","Technology","2404871","US55306N1046","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","104.27","3,760.00","392,055.20","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","28.22","13,879.00","391,665.38","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","66.19","5,909.00","391,116.71","-","Technology","2208374","US1924791031","NASDAQ"
"TAHO","TAHOE RESOURCES INC","Equity","0.01","19.15","20,387.00","390,411.05","-","Materials & Processing","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","62.52","6,199.00","387,561.48","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","7.00","55,357.00","387,499.00","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"HIBB","HIBBETT SPORTS INC","Equity","0.01","58.33","6,626.00","386,494.58","-","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"LANC","LANCASTER COLONY CORP","Equity","0.01","82.99","4,646.00","385,571.54","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"LG","SPIRE INC","Equity","0.01","47.07","8,184.00","385,220.88","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.01","4.12","93,480.00","385,137.60","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","35.25","10,913.00","384,683.25","-","Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.01","43.36","8,868.00","384,516.48","-","Health Care","B65VZ37","US00404A1097","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","68.79","5,572.00","383,297.88","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","24.85","15,373.00","382,019.05","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","81.49","4,635.00","377,706.15","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.54","25,906.00","376,673.24","-","Financial Services","2658441","US6800331075","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","102.82","3,658.00","376,115.56","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.01","33.88","11,092.00","375,796.96","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","51.30","7,324.00","375,721.20","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.01","31.40","11,952.00","375,292.80","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","48.05","7,808.00","375,174.40","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.01","7.03","53,263.00","374,438.89","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"BCEI","BONANZA CREEK ENERGY INC","Equity","0.01","50.54","7,393.00","373,642.22","-","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","8.49","43,974.00","373,339.26","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.01","201.93","1,838.00","371,147.34","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","27.51","13,474.00","370,669.74","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"HELE","HELEN OF TROY LTD","Equity","0.01","46.72","7,923.00","370,162.56","-","Consumer Discretionary","2419530","BMG4388N1065","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","9.87","37,456.00","369,690.72","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","53.43","6,892.00","368,239.56","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"RFMD","RF MICRO DEVICES INC.","Equity","0.01","5.25","70,072.00","367,878.00","-","Technology","2016663","US7499411004","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","30.69","11,959.00","367,021.71","-","Energy","2263306","US22765Y1047","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.01","40.45","9,073.00","367,002.85","-","Financial Services","B02T2G4","US42235N1081","-"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","50.08","7,326.00","366,886.08","-","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","18.73","19,500.00","365,235.00","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.01","22.43","16,252.00","364,532.36","-","Technology","2197308","US1727551004","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","24.11","15,107.00","364,229.77","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC","Equity","0.01","63.21","5,761.00","364,152.81","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"SSB","SOUTH STATE CORP","Equity","0.01","59.93","6,077.00","364,194.61","-","Financial Services","BC9KR47","US32023E1055","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","26.27","13,819.00","363,025.13","-","Financial Services","2766173","US8163001071","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","36.31","9,988.00","362,664.28","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"VCLK","VALUECLICK INC.","Equity","0.01","19.21","18,872.00","362,531.12","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"LNCE","SNYDERS-LANCE INC","Equity","0.01","29.99","12,071.00","362,009.29","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","72.84","4,961.00","361,359.24","-","Producer Durables","2111579","US6710441055","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","83.86","4,303.00","360,849.58","-","Producer Durables","B6T6J81","US7437131094","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","10.25","35,127.00","360,051.75","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","25.96","13,850.00","359,546.00","-","Technology","2705198","US7433121008","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","26.67","13,468.00","359,191.56","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","51.48","6,954.00","357,991.92","-","Financial Services","2950374","US9570901036","NASDAQ"
"BLC","BELO CORP. SERIES A","Equity","0.01","13.73","26,057.00","357,762.61","-","Consumer Discretionary","2090775","US0805551050","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.01","10.35","34,546.00","357,551.10","-","Technology","2599700","US29362U1043","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","11.16","32,035.00","357,510.60","-","Technology","2551959","US46069S1096","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","35.45","10,080.00","357,336.00","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"MNRO","MONRO INC","Equity","0.01","46.00","7,753.00","356,638.00","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"SXC","SUNCOKE ENERGY INC","Equity","0.01","20.00","17,767.00","355,340.00","-","Energy","B3R0638","US86722A1034","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","35.17","10,089.00","354,830.13","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.01","38.05","9,302.00","353,941.10","-","Financial Services","2619772","US6952631033","NASDAQ"
"PANW","PALO ALTO NETWORKS INC","Equity","0.01","42.16","8,371.00","352,921.36","-","Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.01","42.95","8,212.00","352,705.40","-","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","17.91","19,678.00","352,432.98","-","Technology","2122117","US8740541094","NASDAQ"
"EVHC","ENVISION HEALTHCARE HOLDINGS INC","Equity","0.01","29.05","12,095.00","351,359.75","-","Health Care","BCT5P15","US29413U1034","New York Stock Exchange Inc."
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","65.92","5,321.00","350,760.32","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","13.90","25,220.00","350,558.00","-","Financial Services","2476513","US97717P1049","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","23.48","14,884.00","349,476.32","-","Technology","2052924","US00738A1060","NASDAQ"
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","17.52","19,933.00","349,226.16","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","10.20","34,238.00","349,227.60","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","50.51","6,900.00","348,519.00","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","46.91","7,416.00","347,884.56","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","25.03","13,892.00","347,716.76","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.01","16.39","21,183.00","347,189.37","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","36.12","9,597.00","346,643.64","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","31.78","10,905.00","346,560.90","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.01","74.18","4,668.00","346,272.24","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"UTIW","UTI WORLDWIDE INC","Equity","0.01","15.20","22,762.00","345,982.40","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","10.64","32,486.00","345,651.04","-","Technology","2462437","US4581181066","NASDAQ"
"ODP","OFFICE DEPOT INC","Equity","0.01","5.59","61,770.00","345,294.30","-","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"IMGN","IMMUNOGEN INC","Equity","0.01","16.46","20,947.00","344,787.62","-","Health Care","2457864","US45253H1014","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","36.73","9,373.00","344,270.29","-","Producer Durables","2407632","US4433201062","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","25.69","13,384.00","343,834.96","-","Financial Services","2176608","US1972361026","NASDAQ"
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","64.00","5,370.00","343,680.00","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","31.42","10,914.00","342,917.88","-","Technology","2389558","US1013881065","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","13.99","24,495.00","342,685.05","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","62.85","5,451.00","342,595.35","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","9.28","36,891.00","342,348.48","-","Technology","2244549","US2328061096","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.01","5.18","65,995.00","341,854.10","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","23.07","14,816.00","341,805.12","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","24.05","14,206.00","341,654.30","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","20.26","16,862.00","341,624.12","-","Health Care","2373722","US45256B1017","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","39.45","8,643.00","340,966.35","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","16.97","20,066.00","340,520.02","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.01","37.77","9,013.00","340,421.01","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"CN4","CONNS INC","Equity","0.01","60.44","5,633.00","340,458.52","-","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"AMSG","AMSURG CORP.","Equity","0.01","42.89","7,915.00","339,474.35","-","Health Care","2781381","US03232P4054","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","48.94","6,934.00","339,349.96","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.01","23.03","14,713.00","338,840.39","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","8.57","39,484.00","338,377.88","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","23.07","14,647.00","337,906.29","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","30.40","11,114.00","337,865.60","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","58.57","5,754.00","337,011.78","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","23.40","14,372.00","336,304.80","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","7.93","42,377.00","336,049.61","-","Technology","2904393","US89674K1034","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","27.67","12,115.00","335,222.05","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","47.98","6,983.00","335,044.34","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","38.28","8,751.00","334,988.28","-","Technology","2692160","US7291321005","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","49.78","6,730.00","335,019.40","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"BRC","BRADY CORP CLASS A","Equity","0.01","29.19","11,473.00","334,896.87","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","20.04","16,686.00","334,387.44","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"MSA","MSA SAFETY INC","Equity","0.01","48.16","6,902.00","332,400.32","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","85.84","3,856.00","330,999.04","-","Technology","2095703","US87162H1032","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","54.59","6,046.00","330,051.14","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","20.23","16,300.00","329,749.00","-","Financial Services","B4K0074","US19624R1068","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","73.77","4,469.00","329,678.13","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"OMX","OFFICEMAX INC.","Equity","0.01","14.98","21,930.00","328,511.40","-","Consumer Discretionary","2109002","US67622P1012","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","22.73","14,420.00","327,766.60","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","135.93","2,411.00","327,727.23","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","44.39","7,376.00","327,420.64","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","56.31","5,814.00","327,386.34","-","Utilities","2554163","US55277P1049","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","67.82","4,816.00","326,621.12","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","67.45","4,836.00","326,188.20","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"HTA","HEALTHCARE TRUST OF AMERICA INC","Equity","0.01","11.62","27,975.00","325,069.50","-","Financial Services","B8BHGD0","US42225P1057","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","13.31","24,364.00","324,284.84","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
