iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 29, 2018"
Total Net Assets,"9,332,287,957.58"
Shares Outstanding,"57,500,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBOW","SILVERBOW RESOURCES INC","Equity","0.00","28.88","3,177.00","91,751.76","91,751.76","Energy","BDGKSC2","US82836G1022","New York Stock Exchange Inc."
"SYNL","SYNALLOY CORP","Equity","0.00","19.95","4,585.00","91,470.75","91,470.75","Materials","2867805","US8715651076","NASDAQ"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","23.67","3,868.00","91,555.56","91,555.56","Materials","2944281","US9138371003","NASDAQ"
"FENC","FENNEC PHARMACEUTICALS INC","Equity","0.00","10.44","8,667.00","90,483.48","90,483.48","Health Care","BQQLLW7","CA31447P1009","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","4.10","22,025.00","90,302.50","90,302.50","Health Care","B1R2HW6","US0043971052","NASDAQ"
"BOMN","BOSTON OMAHA CORP CLASS A","Equity","0.00","21.07","4,284.00","90,263.88","90,263.88","Consumer Discretionary","BZB2L51","US1010441053","NASDAQ"
"ESXB","COMMUNITY BANKERS CORP TRUST","Equity","0.00","8.95","10,123.00","90,600.85","90,600.85","Financials","B1CWK77","US2036121067","NASDAQ"
"KINS","KINGSTONE COMPANIES INC","Equity","0.00","16.90","5,342.00","90,279.80","90,279.80","Financials","B02NVQ9","US4967191051","NASDAQ"
"PBIP","PRUDENTIAL BANCORP INC","Equity","0.00","19.30","4,692.00","90,555.60","90,555.60","Financials","BFNYRJ1","US74431A1016","NASDAQ"
"SENS","SENSEONICS HOLDINGS INC","Equity","0.00","4.11","21,938.00","90,165.18","90,165.18","Health Care","BYQNYR5","US81727U1051","Nyse Mkt Llc"
"SSTI","SHOTSPOTTER INC","Equity","0.00","37.93","2,387.00","90,538.91","90,538.91","Information Technology","BF1STB1","US82536T1079","NASDAQ"
"SBT","STERLING BANCORP INC","Equity","0.00","13.36","6,799.00","90,834.64","90,834.64","Financials","BFN2QS7","US85917W1027","NASDAQ"
"XELA","EXELA TECHNOLOGIES INC","Equity","0.00","4.75","18,794.00","89,271.50","89,271.50","Information Technology","BF42H05","US30162V1026","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","28.00","3,205.00","89,740.00","89,740.00","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"ALDX","ALDEYRA THERAPEUTICS INC","Equity","0.00","7.95","11,287.00","89,731.65","89,731.65","Health Care","BLD36T3","US01438T1060","NASDAQ"
"AVEO","AVEO PHARMACEUTICALS INC","Equity","0.00","2.26","39,787.00","89,918.62","89,918.62","Health Care","B52G992","US0535881090","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","13.10","6,817.00","89,302.70","89,302.70","Utilities","2238661","US1275372076","NASDAQ"
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","12.60","7,139.00","89,951.40","89,951.40","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"ERII","ENERGY RECOVERY INC","Equity","0.00","8.08","11,107.00","89,744.56","89,744.56","Industrials","B3B5J07","US29270J1007","NASDAQ"
"FGBI","FIRST GUARANTY BANCSHARES INC","Equity","0.00","26.02","3,437.00","89,430.74","89,430.74","Financials","B7GMCG8","US32043P1066","NASDAQ"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Equity","0.00","24.96","3,573.00","89,182.08","89,182.08","Financials","BZ2YT30","US38267D1090","NASDAQ"
"TUSK","MAMMOTH ENERGY SERVICES INC","Equity","0.00","33.96","2,642.00","89,722.32","89,722.32","Energy","BDBFK59","US56155L1089","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","18.88","4,759.00","89,849.92","89,849.92","Industrials","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"PETQ","PETIQ INC CLASS A","Equity","0.00","26.86","3,319.00","89,148.34","89,148.34","Health Care","BDH65C8","US71639T1060","NASDAQ"
"QES","QUINTANA ENERGY SERVICES INC","Equity","0.00","8.47","10,560.00","89,443.20","89,443.20","Energy","BF1GM38","US74875T1034","New York Stock Exchange Inc."
"TLRA","TELARIA INC","Equity","0.00","4.04","22,273.00","89,982.92","89,982.92","Information Technology","BYWFXL2","US8791811057","New York Stock Exchange Inc."
"TREC","TRECORA RESOURCES","Equity","0.00","14.85","6,057.00","89,946.45","89,946.45","Materials","BMW3X78","US8946481046","New York Stock Exchange Inc."
"TTOO","T2 BIOSYSTEMS INC","Equity","0.00","7.74","11,634.00","90,047.16","90,047.16","Health Care","BPN6883","US89853L1044","NASDAQ"
"YRCW","YRC WORLDWIDE INC","Equity","0.00","10.05","8,848.00","88,922.40","88,922.40","Industrials","B7DX5Y3","US9842496070","NASDAQ"
"AXTI","AXT INC","Equity","0.00","7.05","12,563.00","88,569.15","88,569.15","Information Technology","2247979","US00246W1036","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","20.25","4,361.00","88,310.25","88,310.25","Consumer Discretionary","BD0R8F2","US36269P1049","NASDAQ"
"HONE","HARBORONE BANCORP INC","Equity","0.00","18.94","4,681.00","88,658.14","88,658.14","Financials","BD06LP0","US41165F1012","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","46.55","1,913.00","89,050.15","89,050.15","Financials","B39XGV3","US43689E1073","NASDAQ"
"NRC","NATIONAL RESEARCH CORP","Equity","0.00","37.40","2,368.00","88,563.20","88,563.20","Health Care","B8W3QK4","US6373722023","NASDAQ"
"OFED","OCONEE FEDERAL FINANCIAL CORP","Equity","0.00","28.94","3,068.00","88,787.92","88,787.92","Financials","B3T5YF9","US6756071055","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","33.20","2,674.00","88,776.80","88,776.80","Information Technology","2157175","US69318J1007","NASDAQ"
"SMBK","SMARTFINANCIAL INC","Equity","0.00","25.76","3,456.00","89,026.56","89,026.56","Financials","BYVYKX1","US83190L2088","NASDAQ"
"SN","SANCHEZ ENERGY CORP","Equity","0.00","4.52","19,473.00","88,017.96","88,017.96","Energy","B73D510","US79970Y1055","New York Stock Exchange Inc."
"IOTS","ADESTO TECHNOLOGIES CORP","Equity","0.00","8.40","10,490.00","88,116.00","88,116.00","Information Technology","BZ4SM86","US00687D1019","NASDAQ"
"LLEX","LILIS ENERGY INC","Equity","0.00","5.20","16,903.00","87,895.60","87,895.60","Energy","BDFB7S5","US5324032011","Nyse Mkt Llc"
"LASR","NLIGHT INC","Equity","0.00","33.06","2,660.00","87,939.60","87,939.60","Information Technology","BFZP4R9","US65487K1007","NASDAQ"
"PFSW","PFSWEB INC","Equity","0.00","9.72","9,039.00","87,859.08","87,859.08","Information Technology","2524296","US7170982067","NASDAQ"
"HEAR","TURTLE BEACH CORP","Equity","0.00","20.32","4,336.00","88,107.52","88,107.52","Consumer Discretionary","BF5HDT0","US9004502061","NASDAQ"
"UMRX","UNUM THERAPEUTICS INC","Equity","0.00","14.35","6,098.00","87,506.30","87,506.30","Health Care","BFMMJ12","US9032141049","NASDAQ"
"WMIH","WMIH CORP","Equity","0.00","1.34","65,154.00","87,306.36","87,306.36","Financials","B7GWVR2","US92936P1003","NASDAQ"
"BY","BYLINE BANCORP INC","Equity","0.00","22.34","3,903.00","87,193.02","87,193.02","Financials","BD5G2C9","US1244111092","New York Stock Exchange Inc."
"ECOM","CHANNELADVISOR CORP","Equity","0.00","14.05","6,194.00","87,025.70","87,025.70","Information Technology","B986ZW9","US1591791009","New York Stock Exchange Inc."
"PRTK","PARATEK PHARMACEUTICALS INC","Equity","0.00","10.20","8,538.00","87,087.60","87,087.60","Health Care","BSDHYJ0","US6993743029","NASDAQ"
"PTI","PROTEOSTASIS THERAPEUTICS INC","Equity","0.00","2.79","31,114.00","86,808.06","86,808.06","Health Care","BYMM863","US74373B1098","NASDAQ"
"WLDN","WILLDAN GROUP INC","Equity","0.00","30.97","2,817.00","87,242.49","87,242.49","Industrials","B1HP598","US96924N1000","NASDAQ"
"ERA","ERA GROUP INC","Equity","0.00","12.95","6,609.00","85,586.55","85,586.55","Energy","B8KM2D8","US26885G1094","New York Stock Exchange Inc."
"ADMA","ADMA BIOLOGICS INC","Equity","0.00","4.51","19,036.00","85,852.36","85,852.36","Health Care","B9NSBM2","US0008991046","NASDAQ"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Equity","0.00","27.55","3,113.00","85,763.15","85,763.15","Consumer Discretionary","2083526","US0702031040","NASDAQ"
"CBLK","CARBON BLACK INC","Equity","0.00","26.00","3,290.00","85,540.00","85,540.00","Information Technology","BDT5M33","US14081R1032","NASDAQ"
"MRSN","MERSANA THERAPEUTICS INC","Equity","0.00","17.86","4,811.00","85,924.46","85,924.46","Health Care","BF3NP05","US59045L1061","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","25.55","3,350.00","85,592.50","85,592.50","Industrials","2801193","US6005512040","New York Stock Exchange Inc."
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","23.60","3,623.00","85,502.80","85,502.80","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"NRIM","NORTHRIM BANCORP INC","Equity","0.00","39.55","2,179.00","86,179.45","86,179.45","Financials","2640277","US6667621097","NASDAQ"
"ALNA","ALLENA PHARMACEUTICALS INC","Equity","0.00","13.03","6,498.00","84,668.94","84,668.94","Health Care","BYZ0RD4","US0181191075","NASDAQ"
"AFI","ARMSTRONG FLOORING INC","Equity","0.00","14.04","6,037.00","84,759.48","84,759.48","Industrials","BYY97H6","US04238R1068","New York Stock Exchange Inc."
"ASUR","ASURE SOFTWARE INC","Equity","0.00","15.95","5,304.00","84,598.80","84,598.80","Information Technology","2932037","US04649U1025","NASDAQ"
"BCOV","BRIGHTCOVE INC","Equity","0.00","9.65","8,768.00","84,611.20","84,611.20","Information Technology","B4XS3D2","US10921T1016","NASDAQ"
"ELVT","ELEVATE CREDIT INC","Equity","0.00","8.46","10,021.00","84,777.66","84,777.66","Financials","BDFYV82","US28621V1017","New York Stock Exchange Inc."
"EGC","ENERGY XXI GULF COAST INC","Equity","0.00","8.84","9,611.00","84,961.24","84,961.24","Energy","BYXL762","US29276K1016","NASDAQ"
"BATRA","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","25.71","3,287.00","84,508.77","84,508.77","Consumer Discretionary","BD72H53","US5312297063","NASDAQ"
"LBC","LUTHER BURBANK CORP","Equity","0.00","11.51","7,417.00","85,332.59","85,332.59","Financials","BD1KJP7","US5505501073","NASDAQ"
"MLVF","MALVERN BANCORP INC","Equity","0.00","24.35","3,484.00","84,835.40","84,835.40","Financials","B86PXS3","US5614091032","NASDAQ"
"QTRX","QUANTERIX CORP","Equity","0.00","14.36","5,886.00","84,522.96","84,522.96","Health Care","BD1KGN4","US74766Q1013","NASDAQ"
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","15.95","5,350.00","85,332.50","85,332.50","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"TYME","TYME TECHNOLOGIES INC","Equity","0.00","3.16","26,740.00","84,498.40","84,498.40","Health Care","BR3HZM3","US90238J1034","NASDAQ"
"FF","FUTUREFUEL CORP","Equity","0.00","14.01","5,965.00","83,569.65","83,569.65","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","25.81","3,248.00","83,830.88","83,830.88","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"HNRG","HALLADOR ENERGY","Equity","0.00","7.14","11,816.00","84,366.24","84,366.24","Energy","2404978","US40609P1057","NASDAQ"
"MITK","MITEK SYSTEMS INC","Equity","0.00","8.90","9,401.00","83,668.90","83,668.90","Information Technology","2597072","US6067102003","NASDAQ"
"SFST","SOUTHERN FIRST BANCSHARES INC","Equity","0.00","44.20","1,907.00","84,289.40","84,289.40","Financials","2508030","US8428731017","NASDAQ"
"VRA","VERA BRADLEY INC","Equity","0.00","14.04","6,011.00","84,394.44","84,394.44","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"BBGI","BEASLEY BROADCAST GROUP INC CLASS","Equity","0.00","11.20","7,417.00","83,070.40","83,070.40","Consumer Discretionary","2544960","US0740141017","NASDAQ"
"GOGO","GOGO INC","Equity","0.00","4.86","17,103.00","83,120.58","83,120.58","Information Technology","BB2C2R1","US38046C1099","NASDAQ"
"CDLX","CARDLYTICS INC","Equity","0.00","21.76","3,815.00","83,014.40","83,014.40","Information Technology","BF1GM49","US14161W1053","NASDAQ"
"EVLO","EVELO BIOSCIENCES INC","Equity","0.00","11.80","7,019.00","82,824.20","82,824.20","Health Care","BFMFL82","US2997341035","NASDAQ"
"FUNC","FIRST UNITED CORP","Equity","0.00","20.45","4,045.00","82,720.25","82,720.25","Financials","2420736","US33741H1077","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","19.10","4,344.00","82,970.40","82,970.40","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","4.93","16,905.00","83,341.65","83,341.65","Health Care","2142494","US7743741024","NASDAQ"
"SAFE","SAFETY INCOME & GROWTH INC (PROPOS","Equity","0.00","18.97","4,389.00","83,259.33","83,259.33","Real Estate","BF6V1P3","US78649D1046","New York Stock Exchange Inc."
"TITN","TITAN MACHINERY INC","Equity","0.00","15.55","5,358.00","83,316.90","83,316.90","Industrials","B29H3T5","US88830R1014","NASDAQ"
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","3.52","23,320.00","82,086.40","82,086.40","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"AKAO","ACHAOGEN INC","Equity","0.00","8.66","9,436.00","81,715.76","81,715.76","Health Care","BK35H22","US0044491043","NASDAQ"
"CNBKA","CENTURY BANCORP INC CLASS A","Equity","0.00","76.40","1,070.00","81,748.00","81,748.00","Financials","2185563","US1564321065","NASDAQ"
"CVLY","CODORUS VALLEY BANCORP INC","Equity","0.00","30.68","2,670.00","81,915.60","81,915.60","Financials","2493073","US1920251048","NASDAQ"
"CNCE","CONCERT PHARMACEUTICALS INC","Equity","0.00","16.83","4,890.00","82,298.70","82,298.70","Health Care","BJS9432","US2060221056","NASDAQ"
"DNLI","DENALI THERAPEUTICS INC","Equity","0.00","15.25","5,370.00","81,892.50","81,892.50","Health Care","BD2B4V0","US24823R1059","NASDAQ"
"MBCN","MIDDLEFIELD BANC CORP","Equity","0.00","50.70","1,621.00","82,184.70","82,184.70","Financials","2381543","US5963042040","NASDAQ"
"ODT","ODONATE THERAPEUTICS INC","Equity","0.00","22.08","3,721.00","82,159.68","82,159.68","Health Care","BD1KGM3","US6760791060","NASDAQ"
"SBPH","SPRING BANK PHARMACEUTICALS INC","Equity","0.00","11.85","6,942.00","82,262.70","82,262.70","Health Care","BZ5ZS66","US8494311017","NASDAQ"
"AQ","AQUANTIA CORP","Equity","0.00","11.58","7,027.00","81,372.66","81,372.66","Information Technology","BYWSWC5","US03842Q1085","New York Stock Exchange Inc."
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","23.63","3,450.00","81,523.50","81,523.50","Financials","2186759","US1396741050","NASDAQ"
"MPO","MIDSTATES PETROLEUM COMPANY INC","Equity","0.00","13.61","5,998.00","81,632.78","81,632.78","Energy","BDQZFN7","US59804T4076","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","4.60","17,616.00","81,033.60","81,033.60","Health Care","2589110","US74975N1054","NASDAQ"
"BCBP","BCB BANCORP INC","Equity","0.00","15.00","5,374.00","80,610.00","80,610.00","Financials","2848253","US0552981039","NASDAQ"
"CHMI","CHERRY HILL MORTGAGE INVESTMENT RE","Equity","0.00","17.86","4,480.00","80,012.80","80,012.80","Financials","BF8H8T2","US1646511014","New York Stock Exchange Inc."
"DSKE","DASEKE INC","Equity","0.00","9.93","8,061.00","80,045.73","80,045.73","Industrials","BF00KC6","US23753F1075","NASDAQ"
"FNHC","FEDNAT HOLDING COMPANY","Equity","0.00","23.07","3,484.00","80,375.88","80,375.88","Financials","BF1DN25","US31431B1098","NASDAQ"
"FONR","FONAR CORP","Equity","0.00","26.55","3,013.00","79,995.15","79,995.15","Health Care","B1W52D6","US3444374058","NASDAQ"
"IHC","INDEPENDENCE HOLDING","Equity","0.00","33.25","2,402.00","79,866.50","79,866.50","Financials","2461229","US4534403070","New York Stock Exchange Inc."
"MRT","MEDEQUITIES REALTY INC TRUST","Equity","0.00","11.02","7,300.00","80,446.00","80,446.00","Real Estate","BD845V0","US58409L3069","New York Stock Exchange Inc."
"TORC","RESTORBIO","Equity","0.00","9.15","8,749.00","80,053.35","80,053.35","Health Care","BFFXYN9","US76133L1035","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","12.90","6,189.00","79,838.10","79,838.10","Utilities","2099095","KYG237731073","NASDAQ"
"ACMR","ACM RESEARCH CLASS A INC","Equity","0.00","10.78","7,340.00","79,125.20","79,125.20","Information Technology","BF5C2N2","US00108J1097","NASDAQ"
"EML","EASTERN","Equity","0.00","28.05","2,812.00","78,876.60","78,876.60","Industrials","2300087","US2763171046","NASDAQ"
"HBMD","HOWARD BANCORP INC","Equity","0.00","18.00","4,432.00","79,776.00","79,776.00","Financials","B125QV2","US4424961054","NASDAQ"
"SLP","SIMULATIONS PLUS INC","Equity","0.00","22.25","3,583.00","79,721.75","79,721.75","Health Care","2122560","US8292141053","NASDAQ"
"TPHS","TRINITY PLACE HOLDINGS INC","Equity","0.00","6.55","12,151.00","79,589.05","79,589.05","Real Estate","B8946X3","US89656D1019","Nyse Mkt Llc"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","7.34","10,683.00","78,413.22","78,413.22","Industrials","B02GMS7","US2026081057","NASDAQ"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Equity","0.00","219.70","358.00","78,652.60","78,652.60","Financials","2428439","US4333231029","NASDAQ"
"KIRK","KIRKLANDS INC","Equity","0.00","11.64","6,748.00","78,546.72","78,546.72","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"NODK","NI HOLDINGS INC","Equity","0.00","16.95","4,614.00","78,207.30","78,207.30","Financials","BF2CWX5","US65342T1060","NASDAQ"
"ROSE","ROSEHILL RESOURCES INC CLASS A","Equity","0.00","8.12","9,644.00","78,309.28","78,309.28","Energy","BD0B4R8","US7773851057","NASDAQ"
"AT","ATLANTIC POWER CORP","Equity","0.00","2.20","35,325.00","77,715.00","77,715.00","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Equity","0.00","14.24","5,438.00","77,437.12","77,437.12","Information Technology","B5Q3KZ2","BMG6331P1041","NASDAQ"
"TTS","TILE SHOP HOLDINGS INC","Equity","0.00","7.70","10,074.00","77,569.80","77,569.80","Consumer Discretionary","B8394K7","US88677Q1094","NASDAQ"
"GNK","GENCO SHIPPING AND TRADING LTD","Equity","0.00","15.50","4,910.00","76,105.00","76,105.00","Industrials","BD08758","MHY2685T1313","New York Stock Exchange Inc."
"CRCM","CARE.COM INC","Equity","0.00","20.88","3,659.00","76,399.92","76,399.92","Information Technology","BJ2SGK6","US1416331072","New York Stock Exchange Inc."
"TCFC","COMMUNITY FINANCIAL CORP","Equity","0.00","35.36","2,154.00","76,165.44","76,165.44","Financials","BFTHC55","US20368X1019","NASDAQ"
"EOLS","EVOLUS INC","Equity","0.00","27.99","2,734.00","76,524.66","76,524.66","Health Care","BDRJH21","US30052C1071","NASDAQ"
"GTXI","GTX INC","Equity","0.00","15.31","5,017.00","76,810.27","76,810.27","Health Care","BDFL871","US40052B2079","NASDAQ"
"HSDT","HELIUS MEDICAL TECHNOLOGIES INC CL","Equity","0.00","9.52","7,991.00","76,074.32","76,074.32","Health Care","BDT7314","US42328V5049","NASDAQ"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Equity","0.00","19.78","3,879.00","76,726.62","76,726.62","Financials","BF0YMC2","US48251K1007","New York Stock Exchange Inc."
"KEG","KEY ENERGY SERVICES INC","Equity","0.00","16.24","4,687.00","76,116.88","76,116.88","Energy","BYXLVY8","US49309J1034","New York Stock Exchange Inc."
"PICO","PICO HOLDINGS INC","Equity","0.00","11.65","6,531.00","76,086.15","76,086.15","Consumer Discretionary","2326737","US6933662057","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","12.80","5,972.00","76,441.60","76,441.60","Financials","2766902","US7864492076","New York Stock Exchange Inc."
"ATLO","AMES NATIONAL CORP","Equity","0.00","30.85","2,450.00","75,582.50","75,582.50","Financials","B00MZ00","US0310011004","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","61.51","1,235.00","75,964.85","75,964.85","Real Estate","2218704","US2102261060","Nyse Mkt Llc"
"FCEL","FUELCELL ENERGY INC","Equity","0.00","1.32","57,181.00","75,478.92","75,478.92","Industrials","BYXF043","US35952H5028","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","29.85","2,526.00","75,401.10","75,401.10","Financials","2122883","US5711571068","NASDAQ"
"MNOV","MEDICINOVA INC","Equity","0.00","7.96","9,469.00","75,373.24","75,373.24","Health Care","B1L2QM5","US58468P2065","NASDAQ"
"PLPC","PREFORMED LINE PRODUCTS","Equity","0.00","88.78","847.00","75,196.66","75,196.66","Industrials","2798466","US7404441047","NASDAQ"
"MARK","REMARK HOLDINGS INC","Equity","0.00","3.91","19,292.00","75,431.72","75,431.72","Information Technology","BZ0XMW9","US75955K1025","NASDAQ"
"SOI","SOLARIS OILFIELD INFRASTRUCTURE IN","Equity","0.00","14.29","5,280.00","75,451.20","75,451.20","Energy","BD93QN5","US83418M1036","New York Stock Exchange Inc."
"SMBC","SOUTHERN MISSOURI BANCORP INC","Equity","0.00","39.02","1,938.00","75,620.76","75,620.76","Financials","2570501","US8433801060","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","36.40","2,072.00","75,420.80","75,420.80","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"ADRO","ADURO BIOTECH INC","Equity","0.00","7.00","10,606.00","74,242.00","74,242.00","Health Care","BWTVW89","US00739L1017","NASDAQ"
"ABR","ARBOR REALTY TRUST REIT INC TRUST","Equity","0.00","10.43","7,187.00","74,960.41","74,960.41","Financials","B00N2S0","US0389231087","New York Stock Exchange Inc."
"ESTE","EARTHSTONE ENERGY INC CLASS A","Equity","0.00","8.85","8,401.00","74,348.85","74,348.85","Energy","BF191W9","US27032D3044","New York Stock Exchange Inc."
"SHBI","SHORE BANCSHARES INC","Equity","0.00","19.02","3,932.00","74,786.64","74,786.64","Financials","2748869","US8251071051","NASDAQ"
"MOBL","MOBILEIRON INC","Equity","0.00","4.45","16,490.00","73,380.50","73,380.50","Information Technology","BN57DN0","US60739U2042","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","3.94","18,689.00","73,634.66","73,634.66","Information Technology","B4YD5Q3","US81763U1007","NASDAQ"
"SGRY","SURGERY PARTNERS INC","Equity","0.00","14.90","4,911.00","73,173.90","73,173.90","Health Care","BYTC1B2","US86881A1007","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","12.00","6,097.00","73,164.00","73,164.00","Industrials","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"CRBP","CORBUS PHARMACEUTICALS HOLDINGS IN","Equity","0.00","5.05","14,470.00","73,073.50","73,073.50","Health Care","BRYGB65","US21833P1030","NASDAQ"
"OFLX","OMEGA FLEX INC","Equity","0.00","79.11","917.00","72,543.87","72,543.87","Industrials","B0FPH75","US6820951043","NASDAQ"
"SELB","SELECTA BIOSCIENCES INC","Equity","0.00","13.25","5,517.00","73,100.25","73,100.25","Health Care","BZB1WS8","US8162121045","NASDAQ"
"SEND","SENDGRID INC","Equity","0.00","26.52","2,760.00","73,195.20","73,195.20","Information Technology","BF4YHF6","US8168831027","New York Stock Exchange Inc."
"TNAV","TELENAV INC","Equity","0.00","5.60","13,056.00","73,113.60","73,113.60","Information Technology","B44D370","US8794551031","NASDAQ"
"RCUS","ARCUS BIOSCIENCES INC","Equity","0.00","12.24","5,839.00","71,469.36","71,469.36","Health Care","BDZT9Y9","US03969F1093","New York Stock Exchange Inc."
"FNLC","FIRST BANCORP INC.","Equity","0.00","28.22","2,556.00","72,130.32","72,130.32","Financials","2353047","US31866P1021","NASDAQ"
"ITIC","INVESTORS TITLE","Equity","0.00","184.66","389.00","71,832.74","71,832.74","Financials","2469892","US4618041069","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","27.00","2,659.00","71,793.00","71,793.00","Consumer Staples","2781626","US8170705011","NASDAQ"
"PIR","PIER IMPORTS INC","Equity","0.00","2.38","29,893.00","71,145.34","71,145.34","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","20.90","3,403.00","71,122.70","71,122.70","Information Technology","2279897","US0773473006","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","15.50","4,520.00","70,060.00","70,060.00","Information Technology","2689162","US00847J1051","NASDAQ"
"WATT","ENERGOUS CORP","Equity","0.00","14.83","4,728.00","70,116.24","70,116.24","Industrials","BKZGXY7","US29272C1036","NASDAQ"
"NEOS","NEOS THERAPEUTICS INC","Equity","0.00","6.25","11,188.00","69,925.00","69,925.00","Health Care","BYN6897","US64052L1061","NASDAQ"
"PFBI","PREMIER FINANCIAL BANCORP INC","Equity","0.00","18.67","3,750.00","70,012.50","70,012.50","Financials","2701657","US74050M1053","NASDAQ"
"PFIE","PROFIRE ENERGY INC","Equity","0.00","3.38","20,585.00","69,577.30","69,577.30","Energy","B1LDY24","US74316X1019","NASDAQ"
"SMMF","SUMMIT FINANCIAL GROUP INC","Equity","0.00","26.84","2,613.00","70,132.92","70,132.92","Financials","2424835","US86606G1013","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","26.76","2,588.00","69,254.88","69,254.88","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"NYMX","NYMOX PHARMACEUTICAL CORP","Equity","0.00","3.36","20,576.00","69,135.36","69,135.36","Health Care","BYTR3Q6","BSP733981026","NASDAQ"
"BLCM","BELLICUM PHARMACEUTICALS INC","Equity","0.00","7.38","9,359.00","69,069.42","69,069.42","Health Care","BTF8LG4","US0794811077","NASDAQ"
"MFSF","MUTUALFIRST FINANCIAL INC","Equity","0.00","37.75","1,829.00","69,044.75","69,044.75","Financials","2620343","US62845B1044","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","10.42","6,538.00","68,125.96","68,125.96","Information Technology","BF0WJY7","US45885A4094","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","4.60","14,826.00","68,199.60","68,199.60","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","24.82","2,760.00","68,503.20","68,503.20","Industrials","2908685","US9014761012","NASDAQ"
"ACNB","ACNB CORP","Equity","0.00","34.05","1,969.00","67,044.45","67,044.45","Financials","2412012","US0008681092","NASDAQ"
"CMRX","CHIMERIX INC","Equity","0.00","4.76","14,211.00","67,644.36","67,644.36","Health Care","B8RLM49","US16934W1062","NASDAQ"
"ORN","ORION GROUP INC","Equity","0.00","8.26","8,129.00","67,145.54","67,145.54","Industrials","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
