iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 29, 2016"
Total Net Assets,"5,976,234,693.62"
Shares Outstanding,"49,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AR","ANTERO RESOURCES CORP","Equity","0.01","28.30","18,324.00","518,569.20","518,569.20","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","37.75","13,743.00","518,798.25","518,798.25","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.01","26.22","19,789.00","518,867.58","518,867.58","Information Technology","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"CVA","COVANTA HOLDING CORP.","Equity","0.01","16.26","31,879.00","518,352.54","518,352.54","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"EVR","EVERCORE PARTNERS INC. CL A","Equity","0.01","51.64","9,980.00","515,367.20","515,367.20","Financials","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC.","Equity","0.01","36.06","14,241.00","513,530.46","513,530.46","Industrials","2658720","US6821591087","New York Stock Exchange Inc."
"ANF","ABERCROMBIE & FITCH CO. CL A","Equity","0.01","26.73","19,188.00","512,895.24","512,895.24","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"ZNGA","ZYNGA INC","Equity","0.01","2.38","215,523.00","512,944.74","512,944.74","Information Technology","B79PX49","US98986T1088","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.01","17.69","28,939.00","511,930.91","511,930.91","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.01","27.51","18,626.00","512,401.26","512,401.26","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"WPG","WP GLIMCHER INC","Equity","0.01","10.49","48,713.00","510,999.37","510,999.37","Financials","BVCY4B5","US92939N1028","New York Stock Exchange Inc."
"SANM","SANMINA CORP.","Equity","0.01","23.65","21,590.00","510,603.50","510,603.50","Information Technology","B92RRW2","US8010561020","NASDAQ"
"DNOW","NOW INC","Equity","0.01","18.06","28,245.00","510,104.70","510,104.70","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"AXE","ANIXTER INTERNATIONAL INC.","Equity","0.01","62.30","8,170.00","508,991.00","508,991.00","Information Technology","2468844","US0352901054","New York Stock Exchange Inc."
"IMAX","IMAX CORPORATION","Equity","0.01","32.00","15,893.00","508,576.00","508,576.00","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","45.83","11,056.00","506,696.48","506,696.48","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC.","Equity","0.01","54.11","9,371.00","507,064.81","507,064.81","Health Care","B3X26D8","US6951271005","NASDAQ"
"GCI","GANNETT INC","Equity","0.01","16.85","30,050.00","506,342.50","506,342.50","Consumer Discretionary","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"MTDR","MATADOR RESOURCES","Equity","0.01","21.55","23,369.00","503,601.95","503,601.95","Energy","B7MSLL8","US5764852050","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","28.67","17,539.00","502,843.13","502,843.13","Financials","2942304","US9396531017","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC.","Equity","0.01","26.76","18,744.00","501,589.44","501,589.44","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"CBL","CBL & ASSOCIATES PROPERTIES INC.","Equity","0.01","11.68","42,889.00","500,943.52","500,943.52","Financials","2167475","US1248301004","New York Stock Exchange Inc."
"HI","HILLENBRAND INC.","Equity","0.01","30.31","16,480.00","499,508.80","499,508.80","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"TPH","TRI POINTE GROUP INC","Equity","0.01","11.60","42,806.00","496,549.60","496,549.60","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC.","Equity","0.01","35.86","13,843.00","496,409.98","496,409.98","Information Technology","2404871","US55306N1046","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","53.86","9,205.00","495,781.30","495,781.30","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP.","Equity","0.01","21.97","22,534.00","495,071.98","495,071.98","Information Technology","2159773","US0051251090","NASDAQ"
"GMED","GLOBUS MEDICAL INC.","Equity","0.01","25.04","19,715.00","493,663.60","493,663.60","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"CORE","CORE-MARK HOLDING CO. INC.","Equity","0.01","81.66","6,038.00","493,063.08","493,063.08","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY CO.","Equity","0.01","8.91","55,315.00","492,856.65","492,856.65","Financials","B090B96","US2527843013","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC.","Equity","0.01","36.18","13,574.00","491,107.32","491,107.32","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"MOG.A","MOOG INC. CL A","Equity","0.01","48.86","10,051.00","491,091.86","491,091.86","Industrials","2601218","US6153942023","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP. CL A","Equity","0.01","52.64","9,336.00","491,447.04","491,447.04","Industrials","2568090","US5771281012","NASDAQ"
"TTEK","TETRA TECH INC.","Equity","0.01","29.40","16,700.00","490,980.00","490,980.00","Industrials","2883890","US88162G1031","NASDAQ"
"KALU","KAISER ALUMINUM CORP.","Equity","0.01","94.83","5,175.00","490,745.25","490,745.25","Materials","B15CJ33","US4830077040","NASDAQ"
"MDP","MEREDITH CORP.","Equity","0.01","51.31","9,560.00","490,523.60","490,523.60","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC.","Equity","0.01","34.64","14,157.00","490,398.48","490,398.48","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES INC.","Equity","0.01","46.39","10,568.00","490,249.52","490,249.52","Financials","2498788","US5021751020","New York Stock Exchange Inc."
"MASI","MASIMO CORP.","Equity","0.01","43.35","11,303.00","489,985.05","489,985.05","Health Care","B1YWR63","US5747951003","NASDAQ"
"NEOG","NEOGEN CORP.","Equity","0.01","47.24","10,370.00","489,878.80","489,878.80","Health Care","2630085","US6404911066","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","38.24","12,785.00","488,898.40","488,898.40","Financials","B827VB2","US0144911049","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC.","Equity","0.01","29.49","16,563.00","488,442.87","488,442.87","Financials","2176608","US1972361026","NASDAQ"
"GNC","GNC HOLDINGS INC. CL A","Equity","0.01","24.36","19,980.00","486,712.80","486,712.80","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC.","Equity","0.01","39.84","12,193.00","485,769.12","485,769.12","Information Technology","2310202","US2860821022","NASDAQ"
"LAD","LITHIA MOTORS INC. CL A","Equity","0.01","83.02","5,850.00","485,667.00","485,667.00","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC.","Equity","0.01","12.61","38,491.00","485,371.51","485,371.51","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"OAS","OASIS PETROLEUM INC.","Equity","0.01","9.69","49,643.00","481,040.67","481,040.67","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC.","Equity","0.01","13.29","36,174.00","480,752.46","480,752.46","Information Technology","2599700","US29362U1043","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","38.70","12,399.00","479,841.30","479,841.30","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"KMT","KENNAMETAL INC.","Equity","0.01","23.38","20,499.00","479,266.62","479,266.62","Industrials","2488121","US4891701009","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC.","Equity","0.01","34.35","13,957.00","479,422.95","479,422.95","Information Technology","B404719","US21925Y1038","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC.","Equity","0.01","39.57","12,075.00","477,807.75","477,807.75","Financials","2222062","US2036071064","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC. CL A","Equity","0.01","9.08","52,594.00","477,553.52","477,553.52","Financials","2528168","US05541T1016","NASDAQ"
"EE","EL PASO ELECTRIC CO.","Equity","0.01","45.10","10,573.00","476,842.30","476,842.30","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP.","Equity","0.01","17.18","27,763.00","476,968.34","476,968.34","Financials","2160645","US1266001056","NASDAQ"
"FCN","FTI CONSULTING INC.","Equity","0.01","40.30","11,817.00","476,225.10","476,225.10","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CO. CL A","Equity","0.01","12.82","37,164.00","476,442.48","476,442.48","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"SDRL","SEADRILL LTD","Equity","0.01","4.78","99,542.00","475,810.76","475,810.76","Energy","B0HWHV8","BMG7945E1057","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","8.78","54,102.00","475,015.56","475,015.56","Financials","2139151","US5290431015","New York Stock Exchange Inc."
"PSMT","PRICESMART INC.","Equity","0.01","86.54","5,485.00","474,671.90","474,671.90","Consumer Staples","2092942","US7415111092","NASDAQ"
"BOKF","BOK FINANCIAL CORP.","Equity","0.01","60.18","7,855.00","472,713.90","472,713.90","Financials","2109091","US05561Q2012","NASDAQ"
"SCTY","SOLARCITY CORP","Equity","0.01","30.32","15,593.00","472,779.76","472,779.76","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"HSNI","HSN INC.","Equity","0.01","53.03","8,883.00","471,065.49","471,065.49","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","45.25","10,387.00","470,011.75","470,011.75","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"MLI","MUELLER INDUSTRIES INC.","Equity","0.01","31.56","14,869.00","469,265.64","469,265.64","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"B","BARNES GROUP INC.","Equity","0.01","32.49","14,413.00","468,278.37","468,278.37","Industrials","2080732","US0678061096","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP.","Equity","0.01","40.92","11,426.00","467,551.92","467,551.92","Information Technology","B2NC471","US2787681061","NASDAQ"
"KNX","KNIGHT TRANSPORTATION INC.","Equity","0.01","26.57","17,578.00","467,047.46","467,047.46","Industrials","2487690","US4990641031","New York Stock Exchange Inc."
"MIK","MICHAELS COMPANIES INC","Equity","0.01","28.43","16,389.00","465,939.27","465,939.27","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"MSTR","MICROSTRATEGY INC.","Equity","0.01","179.32","2,601.00","466,411.32","466,411.32","Information Technology","2974329","US5949724083","NASDAQ"
"SSD","SIMPSON MANUFACTURING CO.","Equity","0.01","37.60","12,399.00","466,202.40","466,202.40","Industrials","2809250","US8290731053","New York Stock Exchange Inc."
"DSW","DSW INC. CL A","Equity","0.01","24.57","18,951.00","465,626.07","465,626.07","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC.","Equity","0.01","30.17","15,414.00","465,040.38","465,040.38","Industrials","2594222","US6005441000","NASDAQ"
"KLXI","KLX INC","Equity","0.01","33.72","13,778.00","464,594.16","464,594.16","Industrials","BT6T3G0","US4825391034","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.01","16.34","28,340.00","463,075.60","463,075.60","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.01","40.50","11,443.00","463,441.50","463,441.50","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"DW","DREW INDUSTRIES INC.","Equity","0.01","64.83","7,140.00","462,886.20","462,886.20","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","50.66","9,130.00","462,525.80","462,525.80","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"WDR","WADDELL & REED FINANCIAL INC. CL A","Equity","0.01","20.34","22,731.00","462,348.54","462,348.54","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC.","Equity","0.01","35.67","12,894.00","459,928.98","459,928.98","Consumer Staples","2895163","US9111631035","NASDAQ"
"CATM","CARDTRONICS INC.","Equity","0.01","39.42","11,642.00","458,927.64","458,927.64","Information Technology","B00K2K3","US14161H1086","NASDAQ"
"HL","HECLA MINING CO.","Equity","0.01","4.31","106,297.00","458,140.07","458,140.07","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC.","Equity","0.01","45.98","9,964.00","458,144.72","458,144.72","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"GRPN","GROUPON INC.","Equity","0.01","3.62","126,468.00","457,814.16","457,814.16","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"ORA","ORMAT TECHNOLOGIES INC.","Equity","0.01","43.40","10,547.00","457,739.80","457,739.80","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"NXST","NEXSTAR BROADCASTING GROUP INC CLA","Equity","0.01","51.33","8,894.00","456,529.02","456,529.02","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR CO.","Equity","0.01","58.57","7,786.00","456,026.02","456,026.02","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"CHDN","CHURCHILL DOWNS INC.","Equity","0.01","134.18","3,394.00","455,406.92","455,406.92","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"MORN","MORNINGSTAR INC.","Equity","0.01","83.20","5,475.00","455,520.00","455,520.00","Financials","B081VR8","US6177001095","NASDAQ"
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","32.21","14,105.00","454,322.05","454,322.05","Financials","B65V2X6","US3174851002","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC.","Equity","0.01","44.59","10,183.00","454,059.97","454,059.97","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC.","Equity","0.01","49.85","9,117.00","454,482.45","454,482.45","Utilities","2554163","US55277P1049","NASDAQ"
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","50.76","8,936.00","453,591.36","453,591.36","Consumer Staples","2158781","US1280302027","NASDAQ"
"FNSR","FINISAR CORP.","Equity","0.01","16.46","27,541.00","453,324.86","453,324.86","Information Technology","2517832","US31787A5074","NASDAQ"
"DF","DEAN FOODS CO","Equity","0.01","17.23","26,302.00","453,183.46","453,183.46","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"ATU","ACTUANT CORP. CL A","Equity","0.01","26.71","16,931.00","452,227.01","452,227.01","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","3.43","131,799.00","452,070.57","452,070.57","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"NYRT","NEW YORK REIT INC","Equity","0.01","9.83","45,986.00","452,042.38","452,042.38","Financials","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"XHR","XENIA HOTELS RESORTS REIT INC","Equity","0.01","15.38","29,380.00","451,864.40","451,864.40","Financials","BVV6CY1","US9840171030","New York Stock Exchange Inc."
"RGC","REGAL ENTERTAINMENT GROUP","Equity","0.01","20.85","21,637.00","451,131.45","451,131.45","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.01","69.18","6,508.00","450,223.44","450,223.44","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","70.46","6,390.00","450,239.40","450,239.40","Health Care","2307787","US5590792074","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC.","Equity","0.01","49.17","9,153.00","450,053.01","450,053.01","Financials","2675097","US72346Q1040","NASDAQ"
"SONC","SONIC CORP.","Equity","0.01","34.37","13,071.00","449,250.27","449,250.27","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.01","32.13","13,937.00","447,795.81","447,795.81","Information Technology","B9GPVY2","US09238E1047","NASDAQ"
"AAN","AARONS INC.","Equity","0.01","26.21","17,029.00","446,330.09","446,330.09","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"QTS","QTS REALTY REIT CLASS A INC TRUST","Equity","0.01","48.42","9,210.00","445,948.20","445,948.20","Financials","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","60.62","7,351.00","445,617.62","445,617.62","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC (A)","Equity","0.01","10.75","41,332.00","444,319.00","444,319.00","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"SSB","SOUTH STATE CORP","Equity","0.01","69.98","6,341.00","443,743.18","443,743.18","Financials","BNFX071","US8404411097","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.01","25.55","17,330.00","442,781.50","442,781.50","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","31.82","13,872.00","441,407.04","441,407.04","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"MORE","MONOGRAM RESIDENTIAL REIT INC TRUS","Equity","0.01","10.13","43,535.00","441,009.55","441,009.55","Financials","BPY40K2","US60979P1057","New York Stock Exchange Inc."
"MEG","MEDIA GENERAL INC","Equity","0.01","17.33","25,384.00","439,904.72","439,904.72","Consumer Discretionary","BRWR3D1","US58441K1007","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","196.27","2,235.00","438,663.45","438,663.45","Financials","2232050","US2253101016","NASDAQ"
"CC","CHEMOURS","Equity","0.01","9.12","48,095.00","438,626.40","438,626.40","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"PLCM","POLYCOM INC.","Equity","0.01","11.95","36,652.00","437,991.40","437,991.40","Information Technology","2693420","US73172K1043","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","27.24","16,066.00","437,637.84","437,637.84","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.01","476.54","917.00","436,987.18","436,987.18","Consumer Discretionary","BGM1B98","US3846371041","New York Stock Exchange Inc."
"ONB","OLD NATIONAL BANCORP","Equity","0.01","13.40","32,560.00","436,304.00","436,304.00","Financials","2658441","US6800331075","NASDAQ"
"DBD","DIEBOLD INC.","Equity","0.01","26.27","16,595.00","435,950.65","435,950.65","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC.","Equity","0.01","73.30","5,944.00","435,695.20","435,695.20","Industrials","B0GLYB5","US75524B1044","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP INC.","Equity","0.01","39.13","11,112.00","434,812.56","434,812.56","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.01","24.26","17,899.00","434,229.74","434,229.74","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP.","Equity","0.01","32.43","13,396.00","434,432.28","434,432.28","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.01","33.18","13,092.00","434,392.56","434,392.56","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"DGI","DIGITALGLOBE INC.","Equity","0.01","22.16","19,579.00","433,870.64","433,870.64","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"ITRI","ITRON INC.","Equity","0.01","41.12","10,556.00","434,062.72","434,062.72","Information Technology","2471949","US4657411066","NASDAQ"
"H","HYATT HOTELS CORP.","Equity","0.01","47.88","9,051.00","433,361.88","433,361.88","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP.","Equity","0.01","26.91","16,084.00","432,820.44","432,820.44","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"MATX","MATSON INC.","Equity","0.01","38.88","11,133.00","432,851.04","432,851.04","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"TREX","TREX INC CO","Equity","0.01","47.45","9,101.00","431,842.45","431,842.45","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","12.18","35,450.00","431,781.00","431,781.00","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"TIME","TIME INC","Equity","0.01","14.70","29,310.00","430,857.00","430,857.00","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP.","Equity","0.01","62.64","6,877.00","430,775.28","430,775.28","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"AXLL","AXIALL CORP","Equity","0.01","23.55","18,305.00","431,082.75","431,082.75","Materials","B9F5TH2","US05463D1000","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC.","Equity","0.01","19.86","21,661.00","430,187.46","430,187.46","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"AHS","AMN HEALTHCARE SERVICES INC.","Equity","0.01","35.51","12,081.00","428,996.31","428,996.31","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"WDFC","WD-40 CO.","Equity","0.01","102.30","4,193.00","428,943.90","428,943.90","Consumer Staples","2944742","US9292361071","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP NV","Equity","0.01","18.78","22,859.00","429,292.02","429,292.02","Health Care","BZ2JCC5","NL0011327523","NASDAQ"
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","22.13","19,363.00","428,503.19","428,503.19","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","77.91","5,496.00","428,193.36","428,193.36","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.01","17.34","24,639.00","427,240.26","427,240.26","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Equity","0.01","57.32","7,450.00","427,034.00","427,034.00","Consumer Discretionary","BRTLBY3","US5303071071","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","22.94","18,590.00","426,454.60","426,454.60","Financials","2680767","US7091021078","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC.","Equity","0.01","53.79","7,918.00","425,909.22","425,909.22","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP.","Equity","0.01","35.41","12,021.00","425,663.61","425,663.61","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"LTRPA","LIBERTY TRIPADVISOR HOLDINGS INC S","Equity","0.01","22.06","19,270.00","425,096.20","425,096.20","Consumer Discretionary","BQ5BPM6","US5314651028","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC.","Equity","0.01","40.81","10,392.00","424,097.52","424,097.52","Industrials","B1FT462","US04247X1028","New York Stock Exchange Inc."
"BCO","THE BRINKS COMPANY","Equity","0.01","33.84","12,524.00","423,812.16","423,812.16","Industrials","2691305","US1096961040","New York Stock Exchange Inc."
"PZZA","PAPA JOHNS INTERNATIONAL INC.","Equity","0.01","56.59","7,480.00","423,293.20","423,293.20","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC.","Equity","0.01","12.16","34,722.00","422,219.52","422,219.52","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"TUMI","TUMI HOLDINGS INC","Equity","0.01","26.68","15,782.00","421,063.76","421,063.76","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","43.26","9,741.00","421,395.66","421,395.66","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"CABO","CABLE ONE INC","Equity","0.01","458.96","917.00","420,866.32","420,866.32","Consumer Discretionary","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","70.45","5,976.00","421,009.20","421,009.20","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.01","44.35","9,481.00","420,482.35","420,482.35","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"DIN","DINEEQUITY INC.","Equity","0.01","86.00","4,869.00","418,734.00","418,734.00","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"KITE","KITE PHARMA INC","Equity","0.01","46.28","9,053.00","418,972.84","418,972.84","Health Care","BNB7PH2","US49803L1098","NASDAQ"
"GPI","GROUP 1 AUTOMOTIVE INC.","Equity","0.01","65.84","6,358.00","418,610.72","418,610.72","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP.","Equity","0.01","24.51","17,046.00","417,797.46","417,797.46","Financials","2340210","US8984021027","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","70.65","5,917.00","418,036.05","418,036.05","Industrials","2357317","US3612681052","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL INC.","Equity","0.01","12.85","32,456.00","417,059.60","417,059.60","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC. CL A","Equity","0.01","55.87","7,463.00","416,957.81","416,957.81","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER CO.","Equity","0.01","41.69","9,974.00","415,816.06","415,816.06","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.01","48.39","8,598.00","416,057.22","416,057.22","Information Technology","B07LST0","US3020811044","NASDAQ"
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","15.08","27,536.00","415,242.88","415,242.88","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP.","Equity","0.01","108.38","3,834.00","415,528.92","415,528.92","Industrials","2466428","US9047081040","New York Stock Exchange Inc."
"NWS","NEWS CORP CLASS B","Equity","0.01","12.96","31,660.00","410,313.60","410,313.60","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","15.89","25,808.00","410,089.12","410,089.12","Financials","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
