iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2013"
Total Net Assets,"4,270,971,136.73"
Shares Outstanding,"43,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","39.61","6,664.90","263,996.69","-","-","2499543","BMG0464B1072","NASDAQ"
"SGY","STONE ENERGY CORP.","Equity","0.01","22.51","11,714.00","263,682.14","-","-","2850281","US8616421066","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","19.50","13,520.00","263,640.00","-","-","2090816","US08160H1014","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.01","47.83","5,498.00","262,969.34","-","-","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","72.39","3,628.00","262,630.92","-","-","2456957","US2544231069","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","13.58","19,302.00","262,121.16","-","-","B92RRW2","US8010561020","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.01","39.07","6,703.00","261,886.21","-","-","B51NDL4","US87817A1079","-"
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.01","86.86","3,011.00","261,535.46","-","-","B89MJ94","US37364X1090","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","19.73","13,248.00","261,383.04","-","-","2165383","US1307881029","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","50.58","5,147.00","260,335.26","-","-","B1GHPN9","US45774N1081","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","51.97","5,006.00","260,161.82","-","-","B1FT462","US04247X1028","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","25.03","10,390.00","260,061.70","-","-","2948852","US9507551086","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","44.78","5,805.00","259,947.90","-","-","2578464","US5894001008","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","30.29","8,569.00","259,555.01","-","-","2725851","US7542121089","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.01","5.16","49,985.00","257,922.60","-","-","2037181","US0393801008","New York Stock Exchange Inc."
"HEROQ","HERCULES OFFSHORE INC","Equity","0.01","6.91","37,316.00","257,853.56","-","-","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"RAB","DORMAN PRODUCTS INC","Equity","0.01","44.53","5,789.00","257,784.17","-","-","5769931","US2582781009","Deutsche Boerse Xetra"
"SXC","SUNCOKE ENERGY INC","Equity","0.01","15.50","16,627.00","257,718.50","-","-","B3R0638","US86722A1034","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","3.83","67,142.00","257,153.86","-","-","2418601","US4227041062","New York Stock Exchange Inc."
"WAL","WESTERN ALLIANCE","Equity","0.01","14.70","17,444.00","256,426.80","-","-","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"HNGR","HANGER INC","Equity","0.01","31.91","8,029.00","256,205.39","-","-","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"BBG","BILL BARRETT CORP","Equity","0.01","22.57","11,335.00","255,830.95","-","-","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","83.94","3,044.00","255,513.36","-","-","2194105","US1714841087","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","48.96","5,212.00","255,179.52","-","-","B0GLYB5","US75524B1044","NASDAQ"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","38.35","6,651.00","255,065.85","-","-","2568090","US5771281012","NASDAQ"
"EGOV","NIC INC","Equity","0.01","16.72","15,249.00","254,963.28","-","-","2438126","US62914B1008","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","9.47","26,899.00","254,733.53","-","-","2454445","US6402681083","NASDAQ"
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","13.96","18,240.00","254,630.40","-","-","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","54.45","4,667.00","254,118.15","-","-","2609717","US6247561029","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","21.65","11,726.00","253,867.90","-","-","B1YWR63","US5747951003","NASDAQ"
"TSRA","TESSERA HOLDING INC","Equity","0.01","20.75","12,227.00","253,710.25","-","-","2042914","US88164L1008","NASDAQ"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.01","31.63","7,975.00","252,249.25","-","-","B58YSC6","US78467J1007","NASDAQ"
"LG","SPIRE INC","Equity","0.01","47.33","5,327.00","252,126.91","-","-","2500218","US5055971049","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","21.06","11,969.00","252,067.14","-","-","2349819","US3179231002","NASDAQ"
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.01","12.79","19,703.00","252,001.37","-","-","2868444","US15117B1035","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","18.18","13,856.00","251,902.08","-","-","2661739","US6855641063","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.01","17.06","14,744.00","251,532.64","-","-","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"MATX","MATSON INC","Equity","0.01","25.17","9,989.00","251,423.13","-","-","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"SNX","SYNNEX CORP","Equity","0.01","40.55","6,189.00","250,963.95","-","-","2002554","US87162W1009","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","32.20","7,791.00","250,870.20","-","-","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"BLC","BELO CORP. SERIES A","Equity","0.01","11.22","22,261.00","249,768.42","-","-","2090775","US0805551050","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","126.27","1,976.00","249,509.52","-","-","B1Q76J2","BMG3075P1014","NASDAQ"
"RGS","REGIS CORP","Equity","0.01","18.41","13,520.00","248,903.20","-","-","2730327","US7589321071","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","17.32","14,342.00","248,403.44","-","-","2576811","US5010141043","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.01","24.73","10,036.00","248,190.28","-","-","2372008","US3773161043","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.01","26.61","9,306.00","247,632.66","-","-","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","39.48","6,269.00","247,500.12","-","-","2106780","US1699051066","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.01","13.84","17,874.00","247,376.16","-","-","2150420","US8581552036","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.01","41.48","5,932.00","246,059.36","-","-","2067672","US0024741045","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.01","8.20","29,995.00","245,959.00","-","-","2551959","US46069S1096","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","33.18","7,403.00","245,631.54","-","-","2049153","US0079741080","NASDAQ"
"CVI","CVR ENERGY INC","Equity","0.01","62.81","3,910.00","245,587.10","-","-","B23PS12","US12662P1084","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","24.31","10,084.00","245,142.04","-","-","B4ZG8D9","US38376A1034","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.01","32.25","7,602.00","245,164.50","-","-","B1XHRL4","US8962152091","NASDAQ"
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","50.37","4,866.00","245,100.42","-","-","2951292","US29355X1072","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.01","6.67","36,659.00","244,515.53","-","-","B010TR8","US56400P2011","NASDAQ"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","197.27","1,239.00","244,417.53","-","-","2355582","US31946M1036","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","9.49","25,749.00","244,358.01","-","-","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.01","33.39","7,316.00","244,281.24","-","-","B65VZ37","US00404A1097","NASDAQ"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","25.99","9,376.00","243,682.24","-","-","2913106","US9188661048","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","18.06","13,473.00","243,322.38","-","-","2164368","US1296031065","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.01","72.51","3,344.00","242,473.44","-","-","B3D6PB1","US0436321089","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","81.25","2,982.00","242,287.50","-","-","2516613","US5355551061","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.01","8.85","27,308.00","241,675.80","-","-","2853042","US85375C1018","New York Stock Exchange Inc."
"ZQKSQ","QUIKSILVER INC","Equity","0.01","7.87","30,678.00","241,435.86","-","-","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","44.71","5,394.00","241,165.74","-","-","B018V76","US4474621020","NASDAQ"
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.01","25.21","9,553.00","240,831.13","-","-","2772921","US63607P2083","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","25.66","9,371.00","240,459.86","-","-","2092801","US1445771033","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","26.77","8,966.00","240,019.82","-","-","2118707","KYG367381053","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","29.18","8,211.00","239,596.98","-","-","2692160","US7291321005","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","19.10","12,534.00","239,399.40","-","-","B17BCR3","US9286451003","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.01","21.59","11,060.00","238,785.40","-","-","B64B9P8","US4440971095","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP","Equity","0.01","11.47","20,755.00","238,059.85","-","-","2160645","US1266001056","NASDAQ"
"GNRC","GENERAC HOLDINGS INC","Equity","0.01","40.50","5,874.00","237,897.00","-","-","B6197Q2","US3687361044","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.01","18.78","12,655.00","237,660.90","-","-","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","53.13","4,467.00","237,331.71","-","-","2267171","US0298991011","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","17.16","13,818.00","237,116.88","-","-","B298495","US4893981070","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.01","11.91","19,898.00","236,985.18","-","-","2259190","US45031U1016","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.01","8.13","29,137.00","236,883.81","-","-","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.01","12.89","18,373.00","236,827.97","-","-","B70YTB4","US0732951076","NASDAQ"
"OFG","OFG BANCORP","Equity","0.01","17.78","13,297.00","236,420.66","-","-","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.01","11.15","21,199.00","236,368.85","-","-","2636878","US6517185046","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","13.35","17,690.00","236,161.50","-","-","B3MZ6K5","US46333X1081","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.01","13.40","17,590.00","235,706.00","-","-","B07LT08","US4270965084","New York Stock Exchange Inc."
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","27.05","8,711.00","235,632.55","-","-","B5NLBP6","US78573L1061","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","27.32","8,594.00","234,788.08","-","-","2664103","US6896481032","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.01","23.69","9,867.00","233,749.23","-","-","2443346","US92823T1088","Nyse Mkt Llc"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","13.16","17,763.00","233,761.08","-","-","2341439","US3208671046","NASDAQ"
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.01","28.55","8,177.00","233,453.35","-","-","B4RM4H1","US3517931040","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","8.39","27,742.00","232,755.38","-","-","2906719","US3843131026","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","17.14","13,581.00","232,778.34","-","-","2487690","US4990641031","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.01","30.58","7,606.00","232,591.48","-","-","B54YZ85","US43739Q1004","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","13.62","17,055.00","232,289.10","-","-","B02T2D1","US35471R1068","Nyse Mkt Llc"
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.01","13.00","17,859.00","232,167.00","-","-","2846677","US8603701058","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","16.80","13,811.00","232,024.80","-","-","B86V808","US4586653044","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","5.72","40,490.00","231,602.80","-","-","2618638","US4278251040","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","16.20","14,280.00","231,336.00","-","-","2191300","US0256762065","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","63.91","3,616.00","231,098.56","-","-","2095703","US87162H1032","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","6.48","35,528.00","230,221.44","-","-","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"FIO","FUSION-IO INC","Equity","0.01","14.47","15,873.00","229,682.31","-","-","B66QPT7","US36112J1079","New York Stock Exchange Inc."
"CPTS","CONCEPTUS INC.","Equity","0.01","30.98","7,387.00","228,849.26","-","-","2242446","US2060161070","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","15.61","14,652.00","228,717.72","-","-","2722777","US7514522025","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","24.30","9,400.00","228,420.00","-","-","2437112","US4403271046","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.01","79.49","2,871.00","228,215.79","-","-","2032090","US0326572072","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.01","60.36","3,775.00","227,859.00","-","-","2608985","US5537771033","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","92.36","2,462.00","227,390.32","-","-","2981181","US9814191048","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","64.73","3,508.00","227,072.84","-","-","2183523","US12541M1027","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","27.63","8,205.00","226,704.15","-","-","2389558","US1013881065","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","50.28","4,509.00","226,712.52","-","-","2856289","US8641591081","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","18.47","12,238.00","226,035.86","-","-","2611314","US6821281036","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","16.40","13,753.00","225,549.20","-","-","B29YMY4","US5840451083","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","26.01","8,668.00","225,454.68","-","-","2905794","US9099071071","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","18.47","12,208.00","225,481.76","-","-","2508405","US5053361078","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","34.66","6,497.00","225,186.02","-","-","2478144","US4603352018","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.01","36.46","6,171.00","224,994.66","-","-","2907217","US9040341052","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.01","44.01","5,109.00","224,847.09","-","-","2011550","US0025671050","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.01","23.54","9,547.00","224,736.38","-","-","2519849","US89785X1019","New York Stock Exchange Inc."
"OMG","OM GROUP INC.","Equity","0.01","29.34","7,646.00","224,333.64","-","-","2653684","US6708721005","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","14.04","15,968.00","224,190.72","-","-","B28YD08","US76131N1019","NASDAQ"
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.01","17.25","12,975.00","223,818.75","-","-","B7FKRT1","US78423R1059","NASDAQ"
"QLG","QLOGIC","Equity","0.01","9.74","22,917.00","223,211.58","-","-","5643808","US7472771010","Boerse Muenchen"
"ANDE","ANDERSONS INC","Equity","0.01","50.94","4,368.00","222,505.92","-","-","2274922","US0341641035","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.01","41.03","5,417.00","222,259.51","-","-","2245597","US45768S1050","NASDAQ"
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.01","22.00","10,087.00","221,914.00","-","-","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.01","40.01","5,534.00","221,415.34","-","-","B0ZN8Z4","US53635B1070","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.01","21.72","10,185.00","221,218.20","-","-","B00GJC2","US6707041058","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","33.93","6,496.00","220,409.28","-","-","2050917","US0431361007","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.01","9.88","22,206.00","219,395.28","-","-","2565897","US45884X1037","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","16.61","13,204.00","219,318.44","-","-","B1R2N51","US6353091076","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.01","15.82","13,847.00","219,059.54","-","-","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","32.93","6,649.00","218,951.57","-","-","2216010","US2074101013","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.01","39.06","5,601.00","218,775.06","-","-","2196190","US64031N1081","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.01","42.10","5,186.00","218,330.60","-","-","B17MTL9","US4368932004","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","33.79","6,456.00","218,148.24","-","-","B0J2NS5","US4627261005","NASDAQ"
"TNC","TENNANT","Equity","0.01","49.34","4,421.00","218,132.14","-","-","2883641","US8803451033","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","37.54","5,795.00","217,544.30","-","-","2200552","US09180C1062","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.01","65.69","3,311.00","217,499.59","-","-","2665300","US6914973093","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","24.85","8,752.00","217,487.20","-","-","2569275","US9476841062","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.01","22.77","9,492.00","216,132.84","-","-","2125246","US83545G1022","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","19.13","11,299.00","216,149.87","-","-","2326287","US3023011063","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","15.22","14,190.00","215,971.80","-","-","2171603","US74386T1051","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","21.73","9,940.00","215,996.20","-","-","2313803","US2916411083","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.01","34.17","6,276.00","214,450.92","-","-","2204866","US1261171003","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","10.61","20,099.00","213,250.39","-","-","2229773","US42210P1021","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.00","15.41","13,830.00","213,120.30","-","-","2352806","US3202091092","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","51.10","4,169.00","213,035.90","-","-","2496384","US17273K1097","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","48.31","4,406.00","212,853.86","-","-","2357317","US3612681052","NASDAQ"
"SCL","STEPAN","Equity","0.00","54.03","3,934.00","212,554.02","-","-","2845005","US8585861003","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.00","33.91","6,267.00","212,513.97","-","-","2483223","US4835481031","New York Stock Exchange Inc."
"UIS","UNISYS CORP","Equity","0.00","20.65","10,285.00","212,385.25","-","-","2931595","US9092143067","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","22.83","9,299.00","212,296.17","-","-","B764L34","US00770F1049","NASDAQ"
"BWS","CALERES INC","Equity","0.00","20.80","10,198.00","212,118.40","-","-","2146924","US1157361007","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","113.86","1,849.00","210,527.14","-","-","2232050","US2253101016","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","24.35","8,638.00","210,335.30","-","-","2447285","US64115T1043","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","10.98","19,150.00","210,267.00","-","-","B1W8J67","US87240R1077","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","16.05","13,067.00","209,725.35","-","-","2515803","US92240M1080","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","36.46","5,747.00","209,535.62","-","-","2713328","US00104Q1076","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.00","4.84","43,274.00","209,446.16","-","-","2576941","US30161Q1040","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","71.39","2,933.00","209,386.87","-","-","2451918","US44930G1076","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","33.03","6,339.00","209,377.17","-","-","B1H4YP4","US0323593097","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","21.61","9,662.00","208,795.82","-","-","2580265","US5895841014","NASDAQ"
"LSE","CAPLEASE INC.","Equity","0.00","8.62","24,225.00","208,819.50","-","-","B00FXP0","US1402881015","New York Stock Exchange Inc."
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","6.19","33,551.00","207,680.69","-","-","B0WR859","US76120W3025","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","31.93","6,478.00","206,842.54","-","-","2767756","US8060371072","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","13.27","15,570.00","206,613.90","-","-","B1Y1PC2","US1844991018","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","25.10","8,217.00","206,246.70","-","-","2675097","US72346Q1040","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","31.74","6,491.00","206,024.34","-","-","2012757","US0123481089","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.00","16.60","12,404.00","205,906.40","-","-","2452698","US9021041085","NASDAQ"
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","19.78","10,402.00","205,751.56","-","-","B0J2NT6","US46146P1021","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","29.01","7,089.00","205,651.89","-","-","2296993","US74973W1071","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.00","28.83","7,128.00","205,500.24","-","-","2619772","US6952631033","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.00","7.88","26,030.00","205,116.40","-","-","2721967","US7509171069","NASDAQ"
"WDFC","WD-40","Equity","0.00","54.24","3,777.00","204,864.48","-","-","2944742","US9292361071","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","25.19","8,113.00","204,366.47","-","-","B28RSK2","US03834A1034","NASDAQ"
"KDN","KAYDON CORP.","Equity","0.00","27.04","7,553.00","204,233.12","-","-","2485230","US4865871085","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","41.17","4,960.00","204,203.20","-","-","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","26.20","7,788.00","204,045.60","-","-","2041717","US03070Q1013","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","31.35","6,495.00","203,618.25","-","-","B17BCQ2","US87157B1035","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","32.12","6,337.00","203,544.44","-","-","2321583","US2963151046","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.00","19.88","10,184.00","202,457.92","-","-","2626459","US6287781024","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","22.50","8,986.00","202,185.00","-","-","2428042","US8305661055","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","12.93","15,637.00","202,186.41","-","-","2623911","US64125C1099","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","17.83","11,321.00","201,853.43","-","-","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.00","9.86","20,465.00","201,784.90","-","-","2052689","US0462651045","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","25.70","7,842.00","201,539.40","-","-","2966876","US7818462092","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","2,755.28","73.00","201,135.44","-","-","2786687","US8115431079","Nyse Mkt Llc"
"BKU","BANKUNITED INC","Equity","0.00","24.58","8,175.00","200,941.50","-","-","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","28.90","6,945.00","200,710.50","-","-","2779342","US8081941044","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","19.25","10,418.00","200,546.50","-","-","2475060","US45765U1034","NASDAQ"
"IO","ION GEOPHYSICAL CORP.","Equity","0.00","6.39","31,364.00","200,415.96","-","-","2460293","US4620441083","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","17.39","11,494.00","199,880.66","-","-","2816551","US3433891021","New York Stock Exchange Inc."
"AVD","AMER VANGUARD CORP","Equity","0.00","30.46","6,537.00","199,117.02","-","-","2025711","US0303711081","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","22.76","8,737.00","198,854.12","-","-","B1YWR85","US61022P1003","NASDAQ"
"EPL","EPL OIL & GAS INC","Equity","0.00","30.45","6,503.00","198,016.35","-","-","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
