iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2014"
Total Net Assets,"5,801,694,247.11"
Shares Outstanding,"48,450,000.00"
Stock,"99.63"
Bond,"0.00"
Cash,"0.17"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","28.48","12,531.00","356,882.88","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","69.76","5,111.00","356,543.36","-","Producer Durables","2111579","US6710441055","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.01","12.41","28,730.00","356,539.30","-","Technology","2721967","US7509171069","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","6.79","52,452.00","356,149.08","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"FNFV","FIDELITY NATIONAL FINANCIAL INC","Equity","0.01","14.98","23,745.00","355,700.10","-","Financial Services","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.01","61.82","5,752.00","355,588.64","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","89.37","3,976.00","355,335.12","-","Technology","2095703","US87162H1032","NASDAQ"
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.01","6.91","51,350.00","354,828.50","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"TFM","FRESH MARKET INC","Equity","0.01","33.35","10,638.00","354,777.30","-","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","23.08","15,364.00","354,601.12","-","Technology","2052924","US00738A1060","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","35.37","10,022.00","354,478.14","-","Technology","2938422","US9224171002","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","35.27","10,043.00","354,216.61","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"DYAX","DYAX CORP.","Equity","0.01","10.21","34,669.00","353,970.49","-","Health Care","2621487","US26746E1038","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","10.92","32,390.00","353,698.80","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"BKE","BUCKLE INC","Equity","0.01","49.18","7,144.00","351,341.92","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","23.96","14,656.00","351,157.76","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","21.66","16,187.00","350,610.42","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","46.29","7,569.00","350,369.01","-","Producer Durables","2510790","US3498531017","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","13.09","26,746.00","350,105.14","-","Financial Services","2658441","US6800331075","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","23.00","15,193.00","349,439.00","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"SCOR","COMSCORE INC","Equity","0.01","38.31","9,116.00","349,233.96","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","28.52","12,222.00","348,571.44","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","45.36","7,666.00","347,729.76","-","Technology","B76VD62","US90347A1007","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.01","20.65","16,837.00","347,684.05","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","45.64","7,616.00","347,594.24","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","18.55","18,744.00","347,607.48","-","Technology","2159773","US0051251090","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.01","22.30","15,571.00","347,233.30","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","48.37","7,164.00","346,522.68","-","Financial Services","2950374","US9570901036","NASDAQ"
"EPAM","EPAM SYSTEMS INC","Equity","0.01","37.65","9,203.00","346,492.95","-","Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","21.17","16,364.00","346,425.88","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","42.84","8,046.00","344,690.64","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","23.44","14,694.00","344,427.36","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.01","15.70","21,873.00","343,406.10","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.01","13.63","25,154.00","342,849.02","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","23.97","14,269.00","342,027.93","-","Financial Services","2766173","US8163001071","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","32.58","10,492.00","341,829.36","-","Health Care","2925844","US00484M1062","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","44.64","7,628.00","340,513.92","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.01","7.57","44,955.00","340,309.35","-","Financial Services","2528168","US05541T1016","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","69.20","4,916.00","340,187.20","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","81.10","4,190.00","339,809.00","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"LNCE","SNYDERS-LANCE INC","Equity","0.01","27.26","12,461.00","339,686.86","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"TNC","TENNANT","Equity","0.01","69.69","4,871.00","339,459.99","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.01","19.12","17,709.00","338,596.08","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","19.79","17,097.00","338,349.63","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.01","10.34","32,717.00","338,293.78","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.01","27.38","12,342.00","337,923.96","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","44.03","7,674.00","337,886.22","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"TREX","TREX INC","Equity","0.01","37.60","8,975.00","337,460.00","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","24.98","13,477.00","336,655.46","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"BWS","CALERES INC","Equity","0.01","29.84","11,278.00","336,535.52","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","32.32","10,410.00","336,451.20","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.01","85.82","3,909.00","335,470.38","-","Producer Durables","2572358","US5834211022","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","53.76","6,226.00","334,709.76","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.01","83.20","3,998.00","332,633.60","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.01","7.38","45,055.00","332,505.90","-","Technology","2807492","US69344F1066","NASDAQ"
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","28.69","11,580.00","332,230.20","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","16.64","19,944.00","331,868.16","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","23.16","14,300.00","331,188.00","-","Technology","2705198","US7433121008","NASDAQ"
"SONC","SONIC CORP","Equity","0.01","21.11","15,684.00","331,089.24","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","58.15","5,687.00","330,699.05","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.01","33.72","9,792.00","330,186.24","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"UIS","UNISYS CORP","Equity","0.01","23.41","14,084.00","329,706.44","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","16.85","19,563.00","329,636.55","-","Financial Services","2341439","US3208671046","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.01","71.19","4,619.00","328,826.61","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.01","22.37","14,692.00","328,660.04","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","32.23","10,170.00","327,829.95","-","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","14.88","21,968.00","326,883.84","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","33.22","9,834.00","326,685.48","-","Technology","2688363","US64111Q1040","NASDAQ"
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.01","39.60","8,250.00","326,700.00","-","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","12.78","25,534.00","326,324.52","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","22.26","14,647.00","326,042.22","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","20.54","15,875.00","326,072.50","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","35.86","9,027.00","323,708.22","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.01","10.89","29,718.00","323,629.02","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.01","40.67","7,920.00","322,106.40","-","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.01","8.37","38,415.00","321,533.55","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"CONN","CONNS INC","Equity","0.01","44.83","7,151.00","320,579.33","-","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","49.99","6,407.00","320,285.93","-","Health Care","2248693","US4579852082","NASDAQ"
"FRGI","FIESTA RESTAURANT GROUP INC","Equity","0.01","49.09","6,523.00","320,214.07","-","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","52.76","6,062.00","319,831.12","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.01","13.22","24,186.00","319,738.92","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","12.61","25,275.00","318,717.75","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","32.30","9,834.00","317,638.20","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.01","36.67","8,652.00","317,268.84","-","Producer Durables","2966876","US7818462092","NASDAQ"
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.01","23.43","13,531.00","317,031.33","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","45.46","6,968.00","316,765.28","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"NVAX","NOVAVAX INC","Equity","0.01","4.69","67,452.00","316,349.88","-","Health Care","2637741","US6700021040","NASDAQ"
"NYLD","NRG YIELD INC CLASS A","Equity","0.01","54.39","5,816.00","316,332.24","-","Utilities","BC9S161","US62942X1081","New York Stock Exchange Inc."
"FLTX","FLEETMATICS GROUP PLC","Equity","0.01","32.82","9,628.00","315,990.96","-","Technology","B4XKTT6","IE00B4XKTT64","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","31.94","9,866.00","315,120.04","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","26.62","11,833.00","314,994.46","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.01","21.24","14,823.00","314,840.52","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","18.74","16,779.00","314,438.46","-","Technology","2438126","US62914B1008","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","94.17","3,338.00","314,339.46","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"COTY","COTY INC CLASS A","Equity","0.01","17.19","18,265.00","313,975.35","-","Consumer Discretionary","BBBSMJ2","US2220702037","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","18.10","17,312.00","313,347.20","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","17.03","18,401.00","313,369.03","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"OUTR","OUTERWALL INC","Equity","0.01","58.93","5,305.00","312,623.65","-","Consumer Discretionary","BC1QQP7","US6900701078","NASDAQ"
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","32.95","9,452.00","311,443.40","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.01","20.58","15,128.00","311,334.24","-","Financial Services","B6QB581","US02504A1043","NASDAQ"
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.01","17.19","18,107.00","311,259.33","-","Materials & Processing","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC","Equity","0.01","45.43","6,836.00","310,559.48","-","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","29.80","10,390.00","309,622.00","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.01","18.14","16,984.00","308,089.76","-","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","11.83","26,030.00","307,934.90","-","Financial Services","2476513","US97717P1049","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","138.93","2,215.00","307,729.95","-","Technology","2974329","US5949724083","NASDAQ"
"LOCK","LIFELOCK INC.","Equity","0.01","14.82","20,742.00","307,396.44","-","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.01","40.91","7,509.00","307,193.19","-","Producer Durables","B0WR848","US4040301081","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.01","6.22","49,275.00","306,490.50","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","31.45","9,734.00","306,134.30","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","24.38","12,558.00","306,164.04","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BCC","BOISE CASCADE","Equity","0.01","30.06","10,162.00","305,469.72","-","Materials & Processing","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","14.44","21,130.00","305,117.20","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","46.34","6,562.00","304,083.08","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"CMD","CANTEL MEDICAL CORP","Equity","0.01","36.47","8,320.00","303,430.40","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","47.56","6,346.00","301,815.76","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","26.24","11,498.00","301,707.52","-","Technology","2475060","US45765U1034","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","24.36","12,380.00","301,576.80","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.01","79.11","3,805.00","301,013.55","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","39.19","7,656.00","300,038.64","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.01","38.83","7,665.00","297,631.95","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","51.23","5,805.00","297,390.15","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"SPNC","SPECTRANETICS CORP","Equity","0.01","28.38","10,467.00","297,053.46","-","Health Care","2790365","US84760C1071","NASDAQ"
"SAIA","SAIA INC","Equity","0.01","47.47","6,253.00","296,829.91","-","Producer Durables","2982399","US78709Y1055","NASDAQ"
"MATX","MATSON INC","Equity","0.01","26.99","10,979.00","296,323.21","-","Producer Durables","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","10.00","29,599.00","295,990.00","-","Financial Services","2605157","US6371381087","NASDAQ"
"BBCN","HOPE BANCORP INC","Equity","0.01","14.60","20,263.00","295,839.80","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","13.07","22,535.00","294,532.45","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"WSTC","WEST CORP","Equity","0.01","29.66","9,914.00","294,049.24","-","Utilities","B9LY5J7","US9523552043","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.01","71.08","4,135.00","293,915.80","-","Producer Durables","2608985","US5537771033","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.01","76.16","3,837.00","292,225.92","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","141.90","2,059.00","292,172.10","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.01","80.12","3,644.00","291,957.28","-","Producer Durables","2276627","US2333774071","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.15","24,022.00","291,867.30","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.01","23.67","12,325.00","291,732.75","-","Financial Services","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","27.70","10,532.00","291,736.40","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.01","29.97","9,730.00","291,608.10","-","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","39.50","7,369.00","291,075.50","-","Health Care","2216010","US2074101013","NASDAQ"
"MASI","MASIMO CORP","Equity","0.00","22.44","12,896.00","289,386.24","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.00","35.05","8,223.00","288,216.15","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.00","12.33","23,359.00","288,016.47","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC","Equity","0.00","44.83","6,419.00","287,763.77","-","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","21.34","13,468.00","287,407.12","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.00","29.01","9,893.00","286,995.93","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"CORE","CORE MARK HOLDING INC","Equity","0.00","48.16","5,954.00","286,744.64","-","Consumer Staples","B0637B2","US2186811046","NASDAQ"
"BOFI","BOFI HOLDING INC","Equity","0.00","76.99","3,719.00","286,325.81","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"RCPT","RECEPTOS INC","Equity","0.00","51.15","5,594.00","286,133.10","-","Health Care","B7ZKF53","US7562071065","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","18.43","15,515.00","285,941.45","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.00","27.14","10,537.00","285,974.18","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","52.04","5,494.00","285,907.76","-","Health Care","2501578","US53220K5048","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.00","24.90","11,470.00","285,603.00","-","Producer Durables","2948852","US9507551086","NASDAQ"
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.00","21.92","13,002.00","285,003.84","-","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.00","22.77","12,505.00","284,738.85","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","14.02","20,300.00","284,606.00","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","68.70","4,137.00","284,211.90","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","3.98","71,355.00","283,992.90","-","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"GLOG","GASLOG LTD","Equity","0.00","25.31","11,214.00","283,826.34","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","29.39","9,637.00","283,231.43","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.00","25.85","10,930.00","282,540.50","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","6.22","45,387.00","282,307.14","-","Health Care","2066624","US04033A1007","NASDAQ"
"ARMK","ARAMARK","Equity","0.00","25.90","10,896.00","282,206.40","-","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","45.57","6,163.00","280,847.91","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"ACHN","ACHILLION PHARMACEUTICALS INC","Equity","0.00","11.57","24,272.00","280,827.04","-","Health Care","B17T9T8","US00448Q2012","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.00","40.66","6,897.00","280,432.02","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","14.30","19,518.00","279,107.40","-","Health Care","2573083","US8006771062","NASDAQ"
"TUMI","TUMI HOLDINGS INC","Equity","0.00","22.48","12,416.00","279,111.68","-","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"SWAY","STARWOOD WAYPOINT REIT TRUST","Equity","0.00","27.68","10,084.00","279,125.12","-","Financial Services","BJ0X090","US85571W1099","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.00","40.21","6,940.00","279,057.40","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"TPC","TUTOR PERINI CORP","Equity","0.00","29.88","9,338.00","279,019.44","-","Producer Durables","2681760","US9011091082","New York Stock Exchange Inc."
"BOBE","BOB EVANS FARMS INC","Equity","0.00","43.42","6,411.00","278,365.62","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","70.80","3,926.00","277,960.80","-","Consumer Discretionary","B7ZR219","US8256901005","New York Stock Exchange Inc."
"HRG","HARBINGER GROUP INC.","Equity","0.00","12.95","21,417.00","277,350.15","-","Materials & Processing","B4WZ088","US41146A1060","New York Stock Exchange Inc."
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","16.85","16,456.00","277,283.60","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","9.50","29,166.00","277,077.00","-","Health Care","2975098","US40637H1095","NASDAQ"
"AAMC","ALTISOURCE ASSET MANAGEMENT CORP","Equity","0.00","744.43","372.00","276,927.96","-","Financial Services","B7GYFQ5","VI02153X1080","Nyse Mkt Llc"
"BGC","GENERAL CABLE CORP","Equity","0.00","21.47","12,861.00","276,125.67","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.00","28.21","9,777.00","275,809.17","-","Technology","B16NWY7","US2252233042","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","24.93","11,026.00","274,878.18","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","16.96","16,182.00","274,446.72","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","38.56","7,108.00","274,084.48","-","Technology","2767756","US8060371072","NASDAQ"
"HL","HECLA MINING","Equity","0.00","3.27","83,493.00","273,022.11","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
