iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2017"
Total Net Assets,"7,660,878,302.83"
Shares Outstanding,"53,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STBZ","STATE BANK FINANCIAL CORP","Equity","0.00","25.35","12,037.00","305,137.95","305,137.95","Financials","B4K3XN0","US8561901039","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.00","85.38","3,564.00","304,294.32","304,294.32","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","32.30","9,390.00","303,297.00","303,297.00","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.00","48.40","6,273.00","303,613.20","303,613.20","Health Care","2011550","US0025671050","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","26.95","11,202.00","301,893.90","301,893.90","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"PATK","PATRICK INDUSTRIES INC","Equity","0.00","66.20","4,544.00","300,812.80","300,812.80","Industrials","2673154","US7033431039","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.00","11.31","26,578.00","300,597.18","300,597.18","Health Care","B00SCY1","US2183521028","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","46.85","6,415.00","300,542.75","300,542.75","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"INSM","INSMED INC","Equity","0.00","15.42","19,407.00","299,255.94","299,255.94","Health Care","2614487","US4576693075","NASDAQ"
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","42.43","7,037.00","298,579.91","298,579.91","Financials","2537528","US5116561003","NASDAQ"
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.00","9.51","31,445.00","299,041.95","299,041.95","Financials","2476513","US97717P1049","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.00","23.25","12,821.00","298,088.25","298,088.25","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","38.00","7,836.00","297,768.00","297,768.00","Information Technology","2767756","US8060371072","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.00","88.45","3,365.00","297,634.25","297,634.25","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","15.62","19,020.00","297,092.40","297,092.40","Financials","B1W8J67","US87240R1077","NASDAQ"
"UNT","UNIT CORP","Equity","0.00","17.83","16,616.00","296,263.28","296,263.28","Energy","2925833","US9092181091","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","21.50","13,801.00","296,721.50","296,721.50","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","31.10","9,515.00","295,916.50","295,916.50","Industrials","2369226","US3746891072","NASDAQ"
"TPC","TUTOR PERINI CORP","Equity","0.00","25.95","11,397.00","295,752.15","295,752.15","Industrials","2681760","US9011091082","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","4,049.51","73.00","295,614.23","295,614.23","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"GTLS","CHART INDUSTRIES INC","Equity","0.00","34.35","8,587.00","294,963.45","294,963.45","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"COKE","COCA COLA BOTTLING","Equity","0.00","227.74","1,291.00","294,012.34","294,012.34","Consumer Staples","2206721","US1910981026","NASDAQ"
"GLOB","GLOBANT SA","Equity","0.00","39.16","7,516.00","294,326.56","294,326.56","Information Technology","BP40HF4","LU0974299876","New York Stock Exchange Inc."
"BANC","BANC OF CALIFORNIA INC","Equity","0.00","20.30","14,401.00","292,340.30","292,340.30","Financials","BCD47X4","US05990K1060","New York Stock Exchange Inc."
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","24.40","12,006.00","292,946.40","292,946.40","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","48.66","6,007.00","292,300.62","292,300.62","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.00","412.14","709.00","292,207.26","292,207.26","Real Estate","2014021","US0147521092","New York Stock Exchange Inc."
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","66.55","4,385.00","291,821.75","291,821.75","Financials","2958538","US78648T1007","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","30.25","9,572.00","289,553.00","289,553.00","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","19.49","14,872.00","289,855.28","289,855.28","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.00","3.85","75,056.00","288,965.60","288,965.60","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"TREE","LENDINGTREE INC","Equity","0.00","155.60","1,844.00","286,926.40","286,926.40","Financials","BV8TD84","US52603B1070","NASDAQ"
"CBF","CAPITAL BANK FINANCIAL CORP CLASS","Equity","0.00","37.10","7,716.00","286,263.60","286,263.60","Financials","B8HFV22","US1397941014","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","14.60","19,641.00","286,758.60","286,758.60","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","14.65","19,522.00","285,997.30","285,997.30","Financials","BVC3VT9","US08171T1025","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","19.92","14,325.00","285,354.00","285,354.00","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"SPXC","SPX CORP","Equity","0.00","24.09","11,794.00","284,117.46","284,117.46","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"NE","NOBLE PLC","Equity","0.00","4.05","69,689.00","282,240.45","282,240.45","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","39.20","7,166.00","280,907.20","280,907.20","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","40.10","7,015.00","281,301.50","281,301.50","Financials","2768889","US2937121059","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.00","21.80","12,858.00","280,304.40","280,304.40","Industrials","B1XHRL4","US8962152091","NASDAQ"
"EXTN","EXTERRAN CORP","Equity","0.00","28.20","9,945.00","280,449.00","280,449.00","Energy","BYMC5T5","US30227H1068","New York Stock Exchange Inc."
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.00","49.60","5,655.00","280,488.00","280,488.00","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","12.59","22,257.00","280,215.63","280,215.63","Real Estate","2722777","US7514522025","New York Stock Exchange Inc."
"WSTC","WEST CORP","Equity","0.00","23.17","12,062.00","279,476.54","279,476.54","Industrials","B9LY5J7","US9523552043","NASDAQ"
"ANDE","ANDERSONS INC","Equity","0.00","35.10","7,958.00","279,325.80","279,325.80","Consumer Staples","2274922","US0341641035","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","13.80","20,197.00","278,718.60","278,718.60","Financials","2967675","US11373M1071","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","41.55","6,708.00","278,717.40","278,717.40","Industrials","B018V76","US4474621020","NASDAQ"
"CEVA","CEVA INC","Equity","0.00","42.25","6,581.00","278,047.25","278,047.25","Information Technology","2986937","US1572101053","NASDAQ"
"NEWR","NEW RELIC INC","Equity","0.00","43.67","6,350.00","277,304.50","277,304.50","Information Technology","BT6T3N7","US64829B1008","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.00","13.19","20,988.00","276,831.72","276,831.72","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.00","10.54","26,236.00","276,527.44","276,527.44","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","53.15","5,196.00","276,167.40","276,167.40","Real Estate","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.00","86.55","3,178.00","275,055.90","275,055.90","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","19.55","14,078.00","275,224.90","275,224.90","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","64.60","4,246.00","274,291.60","274,291.60","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","15.68","17,440.00","273,459.20","273,459.20","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","12.22","22,404.00","273,776.88","273,776.88","Health Care","BDDXF67","US45781M1018","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","38.37","7,123.00","273,309.51","273,309.51","Financials","2148254","US8003631038","NASDAQ"
"HRI","HERC HOLDINGS INC","Equity","0.00","37.83","7,210.00","272,754.30","272,754.30","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","39.25","6,951.00","272,826.75","272,826.75","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","24.60","11,040.00","271,584.00","271,584.00","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.00","51.48","5,267.00","271,145.16","271,145.16","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","16.19","16,734.00","270,923.46","270,923.46","Financials","BLTFR23","US9103041045","NASDAQ"
"DERM","DERMIRA INC","Equity","0.00","27.42","9,867.00","270,553.14","270,553.14","Health Care","BQZJ3G0","US24983L1044","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","36.20","7,476.00","270,631.20","270,631.20","Financials","2443078","US2925541029","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","19.45","13,898.00","270,316.10","270,316.10","Industrials","2414018","US4223471040","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","9.90","27,279.00","270,062.10","270,062.10","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","48.04","5,637.00","270,801.48","270,801.48","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD","Equity","0.00","6.00","44,882.00","269,292.00","269,292.00","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC","Equity","0.00","61.21","4,397.00","269,140.37","269,140.37","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"CSTE","CAESARSTONE LTD","Equity","0.00","37.55","7,163.00","268,970.65","268,970.65","Industrials","B796245","IL0011259137","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","51.80","5,170.00","267,806.00","267,806.00","Financials","B0PPHS6","US03071H1005","NASDAQ"
"FNFV","FIDELITY NATIONAL FINANCIAL INC","Equity","0.00","13.95","19,236.00","268,342.20","268,342.20","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"GPRO","GOPRO INC CLASS A","Equity","0.00","8.22","32,643.00","268,325.46","268,325.46","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","63.09","4,234.00","267,123.06","267,123.06","Financials","2161778","US1778351056","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","1.98","134,846.00","266,995.08","266,995.08","Telecommunications","B1GHPM8","US3789734080","Nyse Mkt Llc"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","42.29","6,311.00","266,892.19","266,892.19","Materials","B1GHPN9","US45774N1081","NASDAQ"
"TEAM","ATLASSIAN PLC CLASS A","Equity","0.00","35.76","7,452.00","266,483.52","266,483.52","Information Technology","BZ09BD1","GB00BZ09BD16","NASDAQ"
"ASIX","ADVANSIX INC","Equity","0.00","28.77","9,254.00","266,237.58","266,237.58","Materials","BYMMZL7","US00773T1016","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.00","22.75","11,718.00","266,584.50","266,584.50","Information Technology","B0FNCD0","US94733A1043","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","39.31","6,765.00","265,932.15","265,932.15","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.00","60.20","4,418.00","265,963.60","265,963.60","Health Care","B06DT50","US50187A1079","NASDAQ"
"PRO","PROS HOLDINGS INC","Equity","0.00","29.87","8,904.00","265,962.48","265,962.48","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","30.03","8,837.00","265,375.11","265,375.11","Health Care","B17HG57","US1416191062","NASDAQ"
"JOE","ST JOE","Equity","0.00","17.65","14,998.00","264,714.70","264,714.70","Real Estate","2768663","US7901481009","New York Stock Exchange Inc."
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","47.05","5,625.00","264,656.25","264,656.25","Industrials","B1FP363","US44925C1036","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","7.55","34,965.00","263,985.75","263,985.75","Health Care","2457961","US4529071080","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","59.05","4,457.00","263,185.85","263,185.85","Industrials","2804501","US04010E1091","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.00","29.02","9,035.00","262,195.70","262,195.70","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"APFH","ADVANCEPIERRE FOODS HOLDINGS INC","Equity","0.00","40.27","6,480.00","260,949.60","260,949.60","Consumer Staples","BD088R7","US00782L1070","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.00","18.70","13,985.00","261,519.50","261,519.50","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"USCR","US CONCRETE INC","Equity","0.00","66.10","3,931.00","259,839.10","259,839.10","Materials","B4M8043","US90333L2016","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","94.45","2,752.00","259,926.40","259,926.40","Financials","2078782","US05945F1030","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","15.10","17,154.00","259,025.40","259,025.40","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"SSTK","SHUTTERSTOCK INC","Equity","0.00","46.56","5,564.00","259,059.84","259,059.84","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"GCI","GANNETT INC","Equity","0.00","7.85","32,840.00","257,794.00","257,794.00","Consumer Discretionary","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","36.20","7,115.00","257,563.00","257,563.00","Financials","BLY2FB4","US8610251048","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","24.65","10,441.00","257,370.65","257,370.65","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","30.52","8,420.00","256,978.40","256,978.40","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Equity","0.00","41.15","6,241.00","256,817.15","256,817.15","Consumer Discretionary","BZ22B38","US6811161099","NASDAQ"
"PKY","PARKWAY INC","Equity","0.00","19.94","12,888.00","256,986.72","256,986.72","Real Estate","BDCVWT4","US70156Q1076","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","13.50","18,969.00","256,081.50","256,081.50","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","27.95","9,150.00","255,742.50","255,742.50","Financials","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.00","19.57","13,088.00","256,132.16","256,132.16","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.00","11.92","21,345.00","254,432.40","254,432.40","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.00","58.65","4,339.00","254,482.35","254,482.35","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","76.85","3,288.00","252,682.80","252,682.80","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","32.56","7,764.00","252,795.84","252,795.84","Financials","2485876","US84470P1093","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","35.30","7,141.00","252,077.30","252,077.30","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","17.14","14,713.00","252,180.82","252,180.82","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.00","18.38","13,715.00","252,081.70","252,081.70","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","44.15","5,671.00","250,374.65","250,374.65","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","18.75","13,307.00","249,506.25","249,506.25","Financials","2620031","US5116371007","NASDAQ"
"LTRPA","LIBERTY TRIPADVISOR HOLDINGS INC S","Equity","0.00","11.85","21,070.00","249,679.50","249,679.50","Consumer Discretionary","BQ5BPM6","US5314651028","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","50.45","4,957.00","250,080.65","250,080.65","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"MC","MOELIS CLASS A","Equity","0.00","35.10","7,116.00","249,771.60","249,771.60","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","29.30","8,497.00","248,962.10","248,962.10","Materials","2779342","US8081941044","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","41.35","6,013.00","248,637.55","248,637.55","Industrials","2273446","US2925621052","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","16.20","15,358.00","248,799.60","248,799.60","Financials","BPN6139","US58958U1034","NASDAQ"
"PHH","PHH CORP","Equity","0.00","13.45","18,480.00","248,556.00","248,556.00","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","71.90","3,453.00","248,270.70","248,270.70","Health Care","2032090","US0326572072","NASDAQ"
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","13.30","18,673.00","248,350.90","248,350.90","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"FIVN","FIVE9 INCINARY","Equity","0.00","22.47","10,948.00","246,001.56","246,001.56","Information Technology","BKY7X18","US3383071012","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","117.53","2,086.00","245,167.58","245,167.58","Financials","2028420","US0285911055","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.00","46.35","5,288.00","245,098.80","245,098.80","Materials","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","26.73","9,176.00","245,274.48","245,274.48","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","27.78","8,795.00","244,325.10","244,325.10","Financials","2360111","US3438731057","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","56.10","4,359.00","244,539.90","244,539.90","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.00","5.66","43,024.00","243,515.84","243,515.84","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","11.90","20,445.00","243,295.50","243,295.50","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.00","45.75","5,319.00","243,344.25","243,344.25","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","85.13","2,853.00","242,875.89","242,875.89","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","9.54","25,431.00","242,611.74","242,611.74","Real Estate","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","28.25","8,575.00","242,243.75","242,243.75","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","20.41","11,819.00","241,225.79","241,225.79","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"FWONA","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.00","31.90","7,529.00","240,175.10","240,175.10","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.00","9.80","24,485.00","239,953.00","239,953.00","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","33.17","7,225.00","239,653.25","239,653.25","Industrials","2551551","US5805891091","NASDAQ"
"XLRN","ACCELERON PHARMA INC","Equity","0.00","25.51","9,374.00","239,130.74","239,130.74","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"BUSE","FIRST BUSEY CORP","Equity","0.00","28.39","8,408.00","238,703.12","238,703.12","Financials","BZ1LBM5","US3193832041","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","34.90","6,854.00","239,204.60","239,204.60","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.00","32.85","7,285.00","239,312.25","239,312.25","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","20.50","11,604.00","237,882.00","237,882.00","Information Technology","B8L2DV2","US0952291005","NASDAQ"
"JELD","JELD WEN HOLDING INC","Equity","0.00","31.24","7,617.00","237,955.08","237,955.08","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"QSII","QUALITY SYSTEMS INC","Equity","0.00","15.36","15,450.00","237,312.00","237,312.00","Health Care","2715391","US7475821044","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","20.50","11,557.00","236,918.50","236,918.50","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","10.82","21,798.00","235,854.36","235,854.36","Industrials","2512149","US50077B2079","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","51.85","4,551.00","235,969.35","235,969.35","Information Technology","2608985","US5537771033","NASDAQ"
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","26.60","8,880.00","236,208.00","236,208.00","Financials","B6TPXR5","US4104952043","NASDAQ"
"INOV","INOVALON HOLDINGS INC CLASS A","Equity","0.00","13.60","17,365.00","236,164.00","236,164.00","Health Care","BVV9XH0","US45781D1019","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.00","16.55","14,213.00","235,225.15","235,225.15","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","31.05","7,567.00","234,955.35","234,955.35","Financials","2502151","US3738651047","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","31.04","7,542.00","234,103.68","234,103.68","Industrials","B1P5YY8","US0080731088","NASDAQ"
"XENT","INTERSECT ENT INC","Equity","0.00","25.30","9,277.00","234,708.10","234,708.10","Health Care","BP7RS48","US46071F1030","NASDAQ"
"BATRK","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","23.32","10,038.00","234,086.16","234,086.16","Consumer Discretionary","BD72H64","US5312298889","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","21.35","10,953.00","233,846.55","233,846.55","Energy","B11FJD6","US3932221043","NASDAQ"
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","6.95","33,646.00","233,839.70","233,839.70","Information Technology","2506658","US5184151042","NASDAQ"
"CACQ","CAESARS ACQUISITION CLASS A","Equity","0.00","17.65","13,132.00","231,779.80","231,779.80","Consumer Discretionary","BG6JS31","US12768T1034","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","15.07","15,424.00","232,439.68","232,439.68","Health Care","2318790","US68554V1089","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","3.51","66,187.00","232,316.37","232,316.37","Health Care","B60WSC5","US8716393082","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","27.55","8,417.00","231,888.35","231,888.35","Financials","2690636","US9152711001","NASDAQ"
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.00","4.25","54,452.00","231,421.00","231,421.00","Telecommunications","BWSW5J5","US97382A2006","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","40.85","5,658.00","231,129.30","231,129.30","Financials","2619642","US1176651099","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.00","20.26","11,430.00","231,571.80","231,571.80","Health Care","2572109","US55027E1029","NASDAQ"
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","32.25","7,159.00","230,877.75","230,877.75","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.00","10.21","22,582.00","230,562.22","230,562.22","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","65.44","3,529.00","230,937.76","230,937.76","Telecommunications","BDC84D3","US00215F1075","NASDAQ"
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","16.17","14,254.00","230,487.18","230,487.18","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","12.05","19,052.00","229,576.60","229,576.60","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.00","14.05","16,383.00","230,181.15","230,181.15","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","51.21","4,483.00","229,574.43","229,574.43","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"ATW","ATWOOD OCEANICS INC","Equity","0.00","10.04","22,820.00","229,112.80","229,112.80","Energy","2062440","US0500951084","New York Stock Exchange Inc."
