iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2018"
Total Net Assets,"8,724,090,105.07"
Shares Outstanding,"52,450,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FIVN","FIVE9 INCINARY","Equity","0.00","26.01","15,494.00","402,998.94","402,998.94","Information Technology","BKY7X18","US3383071012","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","53.15","7,579.00","402,823.85","402,823.85","Financials","2828147","US42234Q1022","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","71.75","5,600.00","401,800.00","401,800.00","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","16.00","25,049.00","400,784.00","400,784.00","Financials","2967675","US11373M1071","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","42.40","9,451.00","400,722.40","400,722.40","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.00","38.35","10,417.00","399,491.95","399,491.95","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.00","14.77","26,956.00","398,140.12","398,140.12","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.00","16.86","23,471.00","395,721.06","395,721.06","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","38.55","10,269.00","395,869.95","395,869.95","Industrials","2725851","US7542121089","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.00","48.95","8,069.00","394,977.55","394,977.55","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","48.20","8,194.00","394,950.80","394,950.80","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP","Equity","0.00","35.37","11,145.00","394,198.65","394,198.65","Health Care","2731654","US7599161095","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","44.62","8,843.00","394,574.66","394,574.66","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","45.28","8,686.00","393,302.08","393,302.08","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"UNT","UNIT CORP","Equity","0.00","24.23","16,256.00","393,882.88","393,882.88","Energy","2925833","US9092181091","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.00","12.63","31,130.00","393,171.90","393,171.90","Information Technology","2721967","US7509171069","NASDAQ"
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.00","47.70","8,232.00","392,666.40","392,666.40","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","89.54","4,387.00","392,811.98","392,811.98","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","92.30","4,243.00","391,628.90","391,628.90","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"KEM","KEMET CORP","Equity","0.00","20.36","19,207.00","391,054.52","391,054.52","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"LGIH","LGI HOMES INC","Equity","0.00","67.68","5,752.00","389,295.36","389,295.36","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.00","6.00","64,775.00","388,650.00","388,650.00","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","26.99","14,377.00","388,035.23","388,035.23","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.00","4.39","88,040.00","386,495.60","386,495.60","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.00","50.15","7,692.00","385,753.80","385,753.80","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","137.73","2,799.00","385,506.27","385,506.27","Information Technology","2974329","US5949724083","NASDAQ"
"BUSE","FIRST BUSEY CORP","Equity","0.00","30.98","12,426.00","384,957.48","384,957.48","Financials","BZ1LBM5","US3193832041","NASDAQ"
"COTV","COTIVITI HOLDINGS INC","Equity","0.00","35.00","10,938.00","382,830.00","382,830.00","Health Care","BYY9FQ1","US22164K1016","New York Stock Exchange Inc."
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","73.50","5,180.00","380,730.00","380,730.00","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"ENTA","ENANTA PHARMACEUTICALS INC","Equity","0.00","84.95","4,477.00","380,321.15","380,321.15","Health Care","B9L5200","US29251M1062","NASDAQ"
"THRM","GENTHERM INC","Equity","0.00","32.00","11,876.00","380,032.00","380,032.00","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"GCI","GANNETT INC","Equity","0.00","11.80","32,096.00","378,732.80","378,732.80","Consumer Discretionary","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"USCR","US CONCRETE INC","Equity","0.00","77.85","4,852.00","377,728.20","377,728.20","Materials","B4M8043","US90333L2016","NASDAQ"
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.00","6.58","57,473.00","378,172.34","378,172.34","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.00","21.06","17,916.00","377,310.96","377,310.96","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.00","13.50","27,861.00","376,123.50","376,123.50","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","37.12","10,132.00","376,099.84","376,099.84","Information Technology","2475060","US45765U1034","NASDAQ"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Equity","0.00","31.10","12,063.00","375,159.30","375,159.30","Information Technology","B5B15Y5","US55405Y1001","NASDAQ"
"ACCO","ACCO BRANDS CORP","Equity","0.00","11.85","31,688.00","375,502.80","375,502.80","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.00","29.87","12,564.00","375,286.68","375,286.68","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"CTRE","CARETRUST REIT INC","Equity","0.00","15.89","23,580.00","374,686.20","374,686.20","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"ESPR","ESPERION THERAPEUTICS INC","Equity","0.00","72.51","5,158.00","374,006.58","374,006.58","Health Care","BBNBTD2","US29664W1053","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.00","45.78","8,128.00","372,099.84","372,099.84","Health Care","2717591","US74838J1016","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","72.65","5,110.00","371,241.50","371,241.50","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"DNOW","NOW INC","Equity","0.00","11.79","31,557.00","372,057.03","372,057.03","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Equity","0.00","29.28","12,698.00","371,797.44","371,797.44","Industrials","BYVN953","US80689H1023","New York Stock Exchange Inc."
"SCS","STEELCASE INC CLASS A","Equity","0.00","15.55","23,713.00","368,737.15","368,737.15","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","45.51","8,085.00","367,948.35","367,948.35","Industrials","2046176","US0375981091","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","41.85","8,767.00","366,898.95","366,898.95","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.00","39.38","9,308.00","366,549.04","366,549.04","Industrials","B0WR848","US4040301081","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","36.51","10,040.00","366,560.40","366,560.40","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","17.00","21,502.00","365,534.00","365,534.00","Health Care","B018VB0","US60877T1007","NASDAQ"
"PTCT","PTC THERAPEUTICS INC","Equity","0.00","26.29","13,903.00","365,509.87","365,509.87","Health Care","B17VCN9","US69366J2006","NASDAQ"
"GNL","GLOBAL NET LEASE INC","Equity","0.00","18.34","19,885.00","364,690.90","364,690.90","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.00","11.59","31,445.00","364,447.55","364,447.55","Financials","2476513","US97717P1049","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.00","66.08","5,511.00","364,166.88","364,166.88","Information Technology","2111579","US6710441055","NASDAQ"
"CAL","CALERES INC","Equity","0.00","29.64","12,238.00","362,734.32","362,734.32","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.00","48.00","7,560.00","362,880.00","362,880.00","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","104.95","3,454.00","362,497.30","362,497.30","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"ZGNX","ZOGENIX INC","Equity","0.00","36.35","9,970.00","362,409.50","362,409.50","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"SPXC","SPX CORP","Equity","0.00","31.25","11,530.00","360,312.50","360,312.50","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","101.25","3,556.00","360,045.00","360,045.00","Financials","2313739","US45665Q1031","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","13.42","26,853.00","360,367.26","360,367.26","Financials","B1H4YP4","US0323593097","NASDAQ"
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","41.93","8,589.00","360,136.77","360,136.77","Telecommunications","2365019","US3693851095","NASDAQ"
"STBZ","STATE BANK FINANCIAL CORP","Equity","0.00","30.51","11,773.00","359,194.23","359,194.23","Financials","B4K3XN0","US8561901039","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","13.80","25,897.00","357,378.60","357,378.60","Financials","BY3H7G0","US48716P1084","NASDAQ"
"ASIX","ADVANSIX INC","Equity","0.00","39.46","9,038.00","356,639.48","356,639.48","Materials","BYMMZL7","US00773T1016","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.00","12.90","27,614.00","356,220.60","356,220.60","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"MTCH","MATCH GROUP INC","Equity","0.00","34.94","10,175.00","355,514.50","355,514.50","Information Technology","BYT5JW8","US57665R1068","NASDAQ"
"TNC","TENNANT","Equity","0.00","67.40","5,271.00","355,265.40","355,265.40","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.00","18.35","19,369.00","355,421.15","355,421.15","Financials","BGDW5G5","US6292093050","NASDAQ"
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.00","62.10","5,710.00","354,591.00","354,591.00","Health Care","B7N59F8","US45845P1084","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.00","48.14","7,342.00","353,443.88","353,443.88","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"BEAT","BIOTELEMETRY INC","Equity","0.00","34.15","10,340.00","353,111.00","353,111.00","Health Care","BCD7L64","US0906721065","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","28.19","12,545.00","353,643.55","353,643.55","Information Technology","2270500","US2545431015","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","21.74","16,139.00","350,861.86","350,861.86","Financials","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","45.50","7,641.00","347,665.50","347,665.50","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.00","9.51","36,621.00","348,265.71","348,265.71","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","20.34","17,056.00","346,919.04","346,919.04","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"LC","LENDINGCLUB CORP","Equity","0.00","3.66","94,774.00","346,872.84","346,872.84","Financials","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"TLRD","TAILORED BRANDS INC","Equity","0.00","24.19","14,313.00","346,231.47","346,231.47","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.00","3.71","93,439.00","346,658.69","346,658.69","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.00","20.20","17,153.00","346,490.60","346,490.60","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"DERM","DERMIRA INC","Equity","0.00","28.52","12,122.00","345,719.44","345,719.44","Health Care","BQZJ3G0","US24983L1044","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","68.70","5,034.00","345,835.80","345,835.80","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","37.10","9,299.00","344,992.90","344,992.90","Industrials","2369226","US3746891072","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","37.82","9,090.00","343,783.80","343,783.80","Financials","2148254","US8003631038","NASDAQ"
"TTD","TRADE DESK INC CLASS A","Equity","0.00","48.48","7,068.00","342,656.64","342,656.64","Information Technology","BD8FDD1","US88339J1051","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.00","21.35","16,023.00","342,091.05","342,091.05","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"FBNC","FIRST BANCORP","Equity","0.00","36.40","9,397.00","342,050.80","342,050.80","Financials","2351494","US3189101062","NASDAQ"
"COUP","COUPA SOFTWARE INC","Equity","0.00","38.23","8,875.00","339,291.25","339,291.25","Information Technology","BD87XR1","US22266L1061","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","26.00","13,056.00","339,456.00","339,456.00","Industrials","B1GC200","US74164F1030","NASDAQ"
"XENT","INTERSECT ENT INC","Equity","0.00","37.35","9,061.00","338,428.35","338,428.35","Health Care","BP7RS48","US46071F1030","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","12.70","26,679.00","338,823.30","338,823.30","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","77.65","4,357.00","338,321.05","338,321.05","Financials","2958538","US78648T1007","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.00","17.68","19,087.00","337,458.16","337,458.16","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","47.80","7,057.00","337,324.60","337,324.60","Industrials","2551551","US5805891091","NASDAQ"
"IMAX","IMAX CORP","Equity","0.00","19.85","16,949.00","336,437.65","336,437.65","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"NYLD","NRG YIELD INC CLASS C","Equity","0.00","18.90","17,776.00","335,966.40","335,966.40","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","31.02","10,836.00","336,132.72","336,132.72","Information Technology","2860536","US8712371033","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","82.37","4,074.00","335,575.38","335,575.38","Financials","2888613","US8901101092","Nyse Mkt Llc"
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","28.45","11,742.00","334,059.90","334,059.90","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.00","26.60","12,570.00","334,362.00","334,362.00","Industrials","B1XHRL4","US8962152091","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","14.35","23,255.00","333,709.25","333,709.25","Information Technology","2891826","US3463751087","NASDAQ"
"MCRN","MILACRON HOLDINGS CORP","Equity","0.00","18.97","17,623.00","334,308.31","334,308.31","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","10.06","33,156.00","333,549.36","333,549.36","Information Technology","2242929","US0316521006","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","48.65","6,847.00","333,106.55","333,106.55","Financials","2768889","US2937121059","NASDAQ"
"PLUS","EPLUS","Equity","0.00","77.20","4,322.00","333,658.40","333,658.40","Information Technology","2597748","US2942681071","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","46.40","7,141.00","331,342.40","331,342.40","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"AIMT","AIMMUNE THERAPEUTICS INC","Equity","0.00","35.21","9,415.00","331,502.15","331,502.15","Health Care","BYVDTK8","US00900T1079","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.00","6.74","49,144.00","331,230.56","331,230.56","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.00","14.89","22,243.00","331,198.27","331,198.27","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","11.41","28,980.00","330,661.80","330,661.80","Industrials","2512149","US50077B2079","NASDAQ"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Equity","0.00","15.55","21,252.00","330,468.60","330,468.60","Health Care","BF0DMK7","US4622601007","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.00","24.18","13,650.00","330,057.00","330,057.00","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","22.40","14,712.00","329,548.80","329,548.80","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","48.07","6,869.00","330,192.83","330,192.83","Financials","2537528","US5116561003","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","23.95","13,766.00","329,695.70","329,695.70","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","59.84","5,517.00","330,137.28","330,137.28","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","23.62","13,938.00","329,215.56","329,215.56","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"XPER","XPERI CORP","Equity","0.00","22.45","14,607.00","327,927.15","327,927.15","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
"TWNK","HOSTESS BRANDS INC CLASS A","Equity","0.00","13.80","23,793.00","328,343.40","328,343.40","Consumer Staples","BZ8VJD5","US44109J1060","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","17.09","19,209.00","328,281.81","328,281.81","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","14.25","22,974.00","327,379.50","327,379.50","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"CNNE","CANNAE HOLDINGS INC","Equity","0.00","17.41","18,804.00","327,377.64","327,377.64","Financials","BFMQPR2","US13765N1072","New York Stock Exchange Inc."
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","39.35","8,320.00","327,392.00","327,392.00","Financials","2475156","US56062Y1029","NASDAQ"
"IMGN","IMMUNOGEN INC","Equity","0.00","9.18","35,476.00","325,669.68","325,669.68","Health Care","2457864","US45253H1014","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.00","22.25","14,597.00","324,783.25","324,783.25","Materials","2186254","US1564311082","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","10.14","32,042.00","324,905.88","324,905.88","Real Estate","B02T2D1","US35471R1068","Nyse Mkt Llc"
"SHLM","A SCHULMAN INC","Equity","0.00","39.00","8,305.00","323,895.00","323,895.00","Materials","2779342","US8081941044","NASDAQ"
"KAI","KADANT INC","Equity","0.00","100.25","3,216.00","322,404.00","322,404.00","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"P","PANDORA MEDIA INC","Equity","0.00","4.78","67,487.00","322,587.86","322,587.86","Information Technology","B62N8L5","US6983541078","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","115.03","2,781.00","319,898.43","319,898.43","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","14.59","21,900.00","319,521.00","319,521.00","Health Care","BDDXF67","US45781M1018","NASDAQ"
"NE","NOBLE PLC","Equity","0.00","4.69","68,129.00","319,525.01","319,525.01","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"PUMP","PROPETRO HOLDING CORP","Equity","0.00","18.68","17,073.00","318,923.64","318,923.64","Energy","BYXR9C0","US74347M1080","New York Stock Exchange Inc."
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.00","26.44","12,028.00","318,020.32","318,020.32","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"HDP","HORTONWORKS INC","Equity","0.00","19.95","15,955.00","318,302.25","318,302.25","Information Technology","BT6T3L5","US4408941031","NASDAQ"
"ECOL","US ECOLOGY INC","Equity","0.00","52.25","6,078.00","317,575.50","317,575.50","Industrials","2772396","US91732J1025","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.00","24.37","13,045.00","317,906.65","317,906.65","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC","Equity","0.00","60.75","5,221.00","317,175.75","317,175.75","Financials","B0PPHS6","US03071H1005","NASDAQ"
"GMS","GMS INC","Equity","0.00","34.28","9,267.00","317,672.76","317,672.76","Industrials","BYY9FS3","US36251C1036","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","4,336.00","73.00","316,528.00","316,528.00","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"DDD","3D SYSTEMS CORP","Equity","0.00","10.24","30,853.00","315,934.72","315,934.72","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"VVI","VIAD CORP","Equity","0.00","56.80","5,551.00","315,296.80","315,296.80","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"MOD","MODINE MANUFACTURING","Equity","0.00","23.35","13,422.00","313,403.70","313,403.70","Consumer Discretionary","2598354","US6078281002","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.00","25.37","12,349.00","313,294.13","313,294.13","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"BABY","NATUS MEDICAL INC","Equity","0.00","31.05","10,099.00","313,573.95","313,573.95","Health Care","2771133","US6390501038","NASDAQ"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","24.46","12,752.00","311,913.92","311,913.92","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","44.51","7,013.00","312,148.63","312,148.63","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.00","27.35","11,417.00","312,254.95","312,254.95","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.00","89.21","3,492.00","311,521.32","311,521.32","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","16.25","19,090.00","310,212.50","310,212.50","Financials","BVC3VT9","US08171T1025","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","66.72","4,643.00","309,780.96","309,780.96","Health Care","2035754","US0352551081","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","22.94","13,489.00","309,437.66","309,437.66","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","54.30","5,700.00","309,510.00","309,510.00","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","16.40","18,848.00","309,107.20","309,107.20","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"WIFI","BOINGO WIRELESS INC","Equity","0.00","24.25","12,730.00","308,702.50","308,702.50","Telecommunications","B603XW3","US09739C1027","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.00","23.03","13,403.00","308,671.09","308,671.09","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","40.95","7,519.00","307,903.05","307,903.05","Industrials","2211071","US1993331057","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","7.99","38,564.00","308,126.36","308,126.36","Energy","BYVBXW2","US40537Q6052","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","22.69","13,586.00","308,266.34","308,266.34","Industrials","2414018","US4223471040","NASDAQ"
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.00","14.47","21,231.00","307,212.57","307,212.57","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","17.16","17,884.00","306,889.44","306,889.44","Real Estate","B4ZG8D9","US38376A1034","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","7.53","40,801.00","307,231.53","307,231.53","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","20.45","15,022.00","307,199.90","307,199.90","Financials","BPN6139","US58958U1034","NASDAQ"
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","25.79","11,894.00","306,746.26","306,746.26","Financials","BH65L93","US8117078019","NASDAQ"
"GES","GUESS INC","Equity","0.00","18.37","16,661.00","306,062.57","306,062.57","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.00","38.42","7,973.00","306,322.66","306,322.66","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.00","16.10","18,977.00","305,529.70","305,529.70","Health Care","BRJZSK0","US2681582019","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","41.45","7,371.00","305,527.95","305,527.95","Financials","2443078","US2925541029","NASDAQ"
"GTN","GRAY TELEVISION INC","Equity","0.00","16.35","18,620.00","304,437.00","304,437.00","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"STRA","STRAYER EDUCATION INC","Equity","0.00","92.48","3,293.00","304,536.64","304,536.64","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","57.44","5,261.00","302,191.84","302,191.84","Health Care","2644547","ANN6748L1027","NASDAQ"
