iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 30, 2014"
Total Net Assets,"5,630,840,175.37"
Shares Outstanding,"49,000,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.00"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","16.83","13,570.00","228,383.10","-","Producer Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.00","16.21","14,069.00","228,058.49","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","28.05","8,093.00","227,008.65","-","Health Care","B17HG57","US1416191062","NASDAQ"
"SPNC","SPECTRANETICS CORP","Equity","0.00","21.44","10,588.00","227,006.72","-","Health Care","2790365","US84760C1071","NASDAQ"
"BOFI","BOFI HOLDING INC","Equity","0.00","76.83","2,953.00","226,878.99","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"REXX","REX ENERGY CORP","Equity","0.00","19.88","11,405.00","226,731.40","-","Energy","B23K5J4","US7615651004","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","30.10","7,533.00","226,743.30","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","367.00","616.00","226,072.00","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","10.95","20,629.00","225,887.55","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.00","31.20","7,236.00","225,763.20","-","Materials & Processing","2268130","US0003602069","NASDAQ"
"QLGC","QLOGIC CORP.","Equity","0.00","9.94","22,705.00","225,687.70","-","Technology","2717320","US7472771010","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","34.28","6,574.00","225,356.72","-","Producer Durables","2551551","US5805891091","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","31.09","7,204.00","223,972.36","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.00","56.89","3,932.00","223,691.48","-","Technology","B57VWJ3","US78463M1071","NASDAQ"
"RNST","RENASANT CORP","Equity","0.00","27.67","8,067.00","223,213.89","-","Financial Services","2670809","US75970E1073","NASDAQ"
"HY","HYSTER YALE MATERIALS HANDLING INC","Equity","0.00","84.08","2,647.00","222,559.76","-","Producer Durables","B7LG306","US4491721050","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","74.65","2,968.00","221,561.20","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","15.81","14,007.00","221,450.67","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","23.35","9,458.00","220,844.30","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","17.54","12,592.00","220,863.68","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"MTRX","MATRIX SERVICE","Equity","0.00","32.65","6,760.00","220,714.00","-","Energy","2572068","US5768531056","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","20.41","10,773.00","219,876.93","-","Health Care","2580265","US5895841014","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","27.20","8,073.00","219,585.60","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","13.06","16,769.00","219,003.14","-","Health Care","2177753","US29266S1069","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","13.72","15,952.00","218,861.44","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.62","20,610.00","218,878.20","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","36.20","6,036.00","218,503.20","-","Financial Services","2447821","US4538361084","NASDAQ"
"TISI","TEAM INC","Equity","0.00","41.92","5,204.00","218,151.68","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.00","19.84","10,990.00","218,041.60","-","Financial Services","2342410","US3208171096","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.00","46.90","4,645.00","217,850.50","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","114.50","1,900.00","217,550.00","-","Financial Services","2028420","US0285911055","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","28.60","7,604.00","217,474.40","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","38.74","5,606.00","217,176.44","-","Producer Durables","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.00","31.88","6,808.00","217,039.04","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.00","68.32","3,174.00","216,847.68","-","Health Care","2032090","US0326572072","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.00","28.73","7,516.00","215,934.68","-","Financial Services","B7GBNW8","US81618T1007","NASDAQ"
"OFG","OFG BANCORP","Equity","0.00","18.06","11,935.00","215,546.10","-","Financial Services","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","20.42","10,527.00","214,961.34","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","13.73","15,651.00","214,888.23","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.00","15.18","14,148.00","214,766.64","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"FI","FRANK S INTERNATIONAL NV","Equity","0.00","23.84","9,005.00","214,679.20","-","Energy","BCRY5H0","NL0010556684","New York Stock Exchange Inc."
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","21.02","10,202.00","214,446.04","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"NYMT","NEW YORK MORTGAGE TRUST REIT INC T","Equity","0.00","7.96","26,803.00","213,351.88","-","Financial Services","B01LWM7","US6496045013","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","6.21","34,342.00","213,263.82","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"PMC","PHARMERICA CORP","Equity","0.00","27.14","7,844.00","212,886.16","-","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.00","11.66","18,251.00","212,806.66","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"KRA","KRATON CORP","Equity","0.00","24.87","8,553.00","212,713.11","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","26.82","7,897.00","211,797.54","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","6.27","33,744.00","211,574.88","-","Health Care","2877536","US45166R2040","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","41.52","5,087.00","211,212.24","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","10.70","19,734.00","211,153.80","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"BDBD","BOULDER BRANDS INC.","Equity","0.00","13.57","15,484.00","210,117.88","-","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","15.44","13,597.00","209,937.68","-","Producer Durables","2408044","US4198791018","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","16.14","12,997.00","209,771.58","-","Technology","2169589","US0038813079","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","28.84","7,204.00","207,763.36","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","20.49","10,112.00","207,194.88","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","39.91","5,185.00","206,933.35","-","Producer Durables","2060370","US0462241011","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","28.74","7,173.00","206,152.02","-","Financial Services","2190277","US1637311028","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","28.75","7,148.00","205,505.00","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","31.59","6,502.00","205,398.18","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","13.47","15,246.00","205,363.62","-","Financial Services","BLTFR23","US9103041045","NASDAQ"
"CDW","CDW CORP","Equity","0.00","29.41","6,980.00","205,281.80","-","Technology","BBM5MD6","US12514G1085","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","54.86","3,736.00","204,956.96","-","Producer Durables","2060518","US0464331083","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","19.57","10,469.00","204,878.33","-","Producer Durables","2049175","US0079731008","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","20.18","10,146.00","204,746.28","-","Producer Durables","2860536","US8712371033","NASDAQ"
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","36.92","5,527.00","204,056.84","-","Producer Durables","2819282","US8669421054","NASDAQ"
"SONS","SONUS NETWORKS INC.","Equity","0.00","3.67","55,553.00","203,879.51","-","Technology","2592538","US8359161077","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","48.78","4,180.00","203,900.40","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.00","8.02","25,378.00","203,531.56","-","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.00","3.95","51,523.00","203,515.85","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"ZQKSQ","QUIKSILVER INC","Equity","0.00","5.94","34,213.00","203,225.22","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"PKD","PARKER DRILLING","Equity","0.00","6.47","31,395.00","203,125.65","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","47.06","4,314.00","203,016.84","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"LCI","LANNETT COMPANY INC","Equity","0.00","41.78","4,847.00","202,507.66","-","Health Care","2447694","US5160121019","New York Stock Exchange Inc."
"EHTH","EHEALTH INC","Equity","0.00","36.82","5,493.00","202,252.26","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","36.34","5,566.00","202,268.44","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","13.08","15,413.00","201,602.04","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","124.59","1,617.00","201,462.03","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"DXPE","DXP ENTERPRISES INC","Equity","0.00","69.57","2,891.00","201,126.87","-","Producer Durables","2276627","US2333774071","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","18.97","10,581.00","200,721.57","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","9.00","22,289.00","200,601.00","-","Technology","2128762","US03822W4069","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.00","6.12","32,753.00","200,448.36","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.00","29.44","6,809.00","200,456.96","-","Financial Services","2953782","US9508101014","NASDAQ"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","7.84","25,531.00","200,163.04","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","103.36","1,932.00","199,691.52","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","50.69","3,926.00","199,008.94","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC","Equity","0.00","13.01","15,285.00","198,857.85","-","Financial Services","B8NB2R6","US66611T1088","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","26.74","7,434.00","198,785.16","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.00","3.56","55,742.00","198,441.52","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","2,694.85","73.00","196,724.05","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","64.01","3,073.00","196,702.73","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","40.49","4,855.00","196,578.95","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"ZINCQ","HORSEHEAD CORP","Equity","0.00","16.58","11,844.00","196,373.52","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"NADL","NORTH ATLANTIC DRILLING LTD","Equity","0.00","10.49","18,710.00","196,267.90","-","Energy","BJBZ8V3","BMG6613P2022","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","10.11","19,344.00","195,567.84","-","Technology","2242929","US0316521006","NASDAQ"
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.00","3.38","57,776.00","195,282.88","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"BLOX","INFOBLOX INC","Equity","0.00","12.96","15,044.00","194,970.24","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","5.40","36,053.00","194,686.20","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"PEGA","PEGASYSTEMS INC","Equity","0.00","21.24","9,156.00","194,473.44","-","Technology","2675860","US7055731035","NASDAQ"
"RXN","REXNORD CORP","Equity","0.00","25.57","7,607.00","194,510.99","-","Materials & Processing","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","60.07","3,236.00","194,386.52","-","Health Care","2451918","US44930G1076","NASDAQ"
"NSM","NATIONSTAR MORTGAGE HOLDINGS INC","Equity","0.00","34.96","5,538.00","193,608.48","-","Financial Services","B7F8P79","US63861C1099","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.00","29.22","6,617.00","193,348.74","-","Energy","B11FJD6","US3932221043","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.00","24.76","7,809.00","193,350.84","-","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","19.13","10,102.00","193,251.26","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","15.15","12,744.00","193,071.60","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"HLIT","HARMONIC INC","Equity","0.00","7.24","26,643.00","192,895.32","-","Technology","2510659","US4131601027","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","32.02","6,018.00","192,696.36","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","11.08","17,388.00","192,659.04","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"BANR","BANNER CORP","Equity","0.00","38.17","5,042.00","192,453.14","-","Financial Services","2346003","US06652V2088","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","13.27","14,505.00","192,481.35","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.00","18.14","10,601.00","192,302.14","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","37.20","5,160.00","191,952.00","-","Producer Durables","B1FP363","US44925C1036","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","42.52","4,511.00","191,807.72","-","Producer Durables","2106661","US3116421021","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","19.32","9,928.00","191,808.96","-","Technology","B011HG6","US44928D1081","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","24.65","7,779.00","191,752.35","-","Health Care","2771133","US6390501038","NASDAQ"
"NMFC","NEW MOUNTAIN FINANCE CORP","Equity","0.00","14.22","13,473.00","191,586.06","-","Financial Services","B61WWF5","US6475511001","New York Stock Exchange Inc."
"MOD","MODINE MANUFACTURING","Equity","0.00","15.27","12,525.00","191,256.75","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","5.76","33,027.00","190,235.52","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","78.99","2,403.00","189,812.97","-","Financial Services","2981181","US9814191048","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","57.52","3,295.00","189,528.40","-","Financial Services","B8FW545","US04316A1088","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","49.53","3,821.00","189,254.13","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"HZNP","HORIZON PHARMA INC","Equity","0.00","14.19","13,306.00","188,812.14","-","Health Care","B5NT3F4","US44047T1097","NASDAQ"
"LXU","LSB INDUSTRIES INC","Equity","0.00","38.16","4,944.00","188,663.04","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","4.54","41,558.00","188,673.32","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","11.05","17,049.00","188,391.45","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"PBF","PBF ENERGY INC CLASS A","Equity","0.00","31.91","5,904.00","188,396.64","-","Energy","B7F4TJ7","US69318G1067","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","7.52","25,037.00","188,278.24","-","Utilities","2037170","US2829141009","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","5.28","35,605.00","187,994.40","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","26.25","7,155.00","187,818.75","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"IPCM","IPC HEALTHCARE INC","Equity","0.00","43.65","4,304.00","187,869.60","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"TCPC","TCP CAPITAL CORP","Equity","0.00","17.16","10,884.00","186,769.44","-","Financial Services","B40RQ77","US87238Q1031","NASDAQ"
"NEWP","NEWPORT CORP.","Equity","0.00","18.53","10,069.00","186,578.57","-","Technology","2636748","US6518241046","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","7.90","23,602.00","186,455.80","-","Health Care","2975098","US40637H1095","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.00","13.65","13,631.00","186,063.15","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"IIVI","II VI INC","Equity","0.00","13.46","13,818.00","185,990.28","-","Technology","2452698","US9021041085","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","8.18","22,702.00","185,702.36","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","10.04","18,457.00","185,308.28","-","Financial Services","B3M7R64","US8660821005","New York Stock Exchange Inc."
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","63.58","2,915.00","185,335.70","-","Health Care","2872122","US2053061030","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","24.27","7,633.00","185,252.91","-","Financial Services","2781109","US7838591011","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.00","23.91","7,738.00","185,015.58","-","Financial Services","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","20.06","9,217.00","184,893.02","-","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"MACK","MERRIMACK PHARMACEUTICALS INC","Equity","0.00","7.77","23,777.00","184,747.29","-","Health Care","B72XX62","US5903281005","NASDAQ"
"ELLI","ELLIE MAE INC","Equity","0.00","27.85","6,632.00","184,701.20","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"DMND","DIAMOND FOODS INC.","Equity","0.00","31.95","5,777.00","184,575.15","-","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","38.51","4,770.00","183,692.70","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","34.40","5,332.00","183,420.80","-","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","40.63","4,512.00","183,322.56","-","Financial Services","2810133","US8287302009","NASDAQ"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","22.13","8,284.00","183,324.92","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"NTK","NORTEK INC.","Equity","0.00","84.02","2,181.00","183,247.62","-","Materials & Processing","B5Q3K41","US6565593091","NASDAQ"
"RATE","BANKRATE INC","Equity","0.00","15.15","12,074.00","182,921.10","-","Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"PFPT","PROOFPOINT INC","Equity","0.00","31.92","5,729.00","182,869.68","-","Technology","B6VDQC3","US7434241037","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","34.09","5,307.00","180,915.63","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.00","31.97","5,651.00","180,662.47","-","Financial Services","2648055","US2689481065","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","27.13","6,652.00","180,468.76","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","27.74","6,474.00","179,588.76","-","Health Care","B3D32T9","US34385P1084","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.00","6.84","26,227.00","179,392.68","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","29.49","6,076.00","179,181.24","-","Technology","2825308","US5645631046","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","15.07","11,881.00","179,046.67","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","16.16","11,051.00","178,584.16","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","10.05","17,759.00","178,477.95","-","Energy","B065Y40","US89600B2016","Non-Nms Quotation Service (Nnqs)"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.02","29,618.00","178,300.36","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"MOV","MOVADO GROUP INC","Equity","0.00","38.29","4,655.00","178,239.95","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","23.74","7,502.00","178,097.48","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"LOCK","LIFELOCK INC.","Equity","0.00","11.22","15,876.00","178,128.72","-","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","61.26","2,894.00","177,286.44","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.00","15.34","11,552.00","177,207.68","-","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","13.20","13,358.00","176,325.60","-","Financial Services","B563VF9","US30068C1099","-"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","45.48","3,874.00","176,189.52","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.00","21.30","8,273.00","176,214.90","-","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","19.52","9,022.00","176,109.44","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","46.15","3,798.00","175,277.70","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","26.76","6,546.00","175,170.96","-","Health Care","2575551","US09057G6026","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","44.03","3,967.00","174,667.01","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","25.38","6,878.00","174,563.64","-","Technology","2907217","US9040341052","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.00","23.24","7,503.00","174,369.72","-","Technology","2748494","US7750431022","NASDAQ"
"COR","CORESITE REALTY REIT CORP","Equity","0.00","31.70","5,479.00","173,684.30","-","Financial Services","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","21.31","8,136.00","173,378.16","-","Financial Services","B6TPXR5","US4104952043","NASDAQ"
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","6.46","26,826.00","173,295.96","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","15.79","10,978.00","173,342.62","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","19.40","8,928.00","173,203.20","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","11.93","14,499.00","172,973.07","-","Health Care","2100179","US2499081048","NASDAQ"
