iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2017"
Total Net Assets,"7,743,148,893.18"
Shares Outstanding,"53,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","29.15","45,146.00","1,316,005.90","1,316,005.90","Real Estate","2438966","US44106M1027","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","92.42","14,221.00","1,314,304.82","1,314,304.82","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"WSM","WILLIAMS SONOMA INC","Equity","0.02","48.50","27,100.00","1,314,350.00","1,314,350.00","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.02","85.35","15,378.00","1,312,512.30","1,312,512.30","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORP CLASS A","Equity","0.02","73.80","17,773.00","1,311,647.40","1,311,647.40","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","40.22","32,416.00","1,303,771.52","1,303,771.52","Information Technology","2645078","US6365181022","NASDAQ"
"RSPP","RSP PERMIAN INC","Equity","0.02","32.27","40,264.00","1,299,319.28","1,299,319.28","Energy","BJ0JSM7","US74978Q1058","New York Stock Exchange Inc."
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.02","55.26","23,508.00","1,299,052.08","1,299,052.08","Information Technology","2051868","US0453271035","NASDAQ"
"BBBY","BED BATH AND BEYOND INC","Equity","0.02","30.40","42,722.00","1,298,748.80","1,298,748.80","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","46.25","27,956.00","1,292,965.00","1,292,965.00","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.02","105.05","12,306.00","1,292,745.30","1,292,745.30","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.02","76.44","16,909.00","1,292,523.96","1,292,523.96","Financials","2425258","US97650W1080","NASDAQ"
"HLS","HEALTHSOUTH CORP","Equity","0.02","48.40","26,655.00","1,290,102.00","1,290,102.00","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","20.19","63,856.00","1,289,252.64","1,289,252.64","Energy","2672537","US7034811015","NASDAQ"
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","64.24","20,038.00","1,287,241.12","1,287,241.12","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.02","13.78","93,314.00","1,285,866.92","1,285,866.92","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.02","11.20","114,774.00","1,285,468.80","1,285,468.80","Financials","2548616","US5528481030","New York Stock Exchange Inc."
"CAVM","CAVIUM INC","Equity","0.02","62.13","20,592.00","1,279,380.96","1,279,380.96","Information Technology","B3TWGL0","US14964U1088","NASDAQ"
"UNIT","UNITI GROUP INC","Equity","0.02","25.14","50,732.00","1,275,402.48","1,275,402.48","Real Estate","BD6VBR1","US91325V1089","NASDAQ"
"BPOP","POPULAR INC","Equity","0.02","41.71","30,477.00","1,271,195.67","1,271,195.67","Financials","B86QM90","PR7331747001","NASDAQ"
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.02","45.69","27,822.00","1,271,187.18","1,271,187.18","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"EPAM","EPAM SYSTEMS INC","Equity","0.02","84.09","15,115.00","1,271,020.35","1,271,020.35","Information Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","65.91","19,181.00","1,264,219.71","1,264,219.71","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","68.39","18,466.00","1,262,889.74","1,262,889.74","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.02","25.63","49,279.00","1,263,020.77","1,263,020.77","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.02","18.36","68,784.00","1,262,874.24","1,262,874.24","Financials","2484389","US9042141039","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.02","122.84","10,269.00","1,261,443.96","1,261,443.96","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"LVNTA","LIBERTY INTERACTIVE VENTURE CORP S","Equity","0.02","52.29","24,018.00","1,255,901.22","1,255,901.22","Consumer Discretionary","BZ1BPL2","US53071M8560","NASDAQ"
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","51.97","24,142.00","1,254,659.74","1,254,659.74","Financials","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","28.03","44,711.00","1,253,249.33","1,253,249.33","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","107.11","11,695.00","1,252,651.45","1,252,651.45","Consumer Staples","2179414","US1475281036","NASDAQ"
"CW","CURTISS WRIGHT CORP","Equity","0.02","91.78","13,644.00","1,252,246.32","1,252,246.32","Industrials","2241205","US2315611010","New York Stock Exchange Inc."
"WEX","WEX INC","Equity","0.02","104.27","12,001.00","1,251,344.27","1,251,344.27","Information Technology","B8383P2","US96208T1043","New York Stock Exchange Inc."
"IBKC","IBERIABANK CORP","Equity","0.02","81.50","15,300.00","1,246,950.00","1,246,950.00","Financials","2452450","US4508281080","NASDAQ"
"HBHC","HANCOCK HOLDING","Equity","0.02","49.00","25,394.00","1,244,306.00","1,244,306.00","Financials","2415497","US4101201097","NASDAQ"
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","38.85","32,003.00","1,243,316.55","1,243,316.55","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"VST","VISTRA ENERGY CORP","Equity","0.02","16.79","74,005.00","1,242,543.95","1,242,543.95","Utilities","BZ8VJQ8","US92840M1027","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.02","62.72","19,715.00","1,236,524.80","1,236,524.80","Information Technology","2197308","US1727551004","NASDAQ"
"ROL","ROLLINS INC","Equity","0.02","40.71","30,237.00","1,230,948.27","1,230,948.27","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.02","65.38","18,728.00","1,224,436.64","1,224,436.64","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL INC","Equity","0.02","85.09","14,358.00","1,221,722.22","1,221,722.22","Information Technology","B75DGJ3","US48123V1026","NASDAQ"
"MMS","MAXIMUS INC","Equity","0.02","62.63","19,490.00","1,220,658.70","1,220,658.70","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.02","46.00","26,505.00","1,219,230.00","1,219,230.00","Health Care","2623911","US64125C1099","NASDAQ"
"OI","OWENS ILLINOIS INC","Equity","0.02","23.92","50,956.00","1,218,867.52","1,218,867.52","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.02","85.75","14,215.00","1,218,936.25","1,218,936.25","Information Technology","2458878","US09227Q1004","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.02","38.82","31,362.00","1,217,472.84","1,217,472.84","Consumer Staples","2492337","US4052171000","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.02","108.15","11,213.00","1,212,685.95","1,212,685.95","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.02","91.18","13,292.00","1,211,964.56","1,211,964.56","Health Care","B1YWR63","US5747951003","NASDAQ"
"CR","CRANE","Equity","0.02","79.38","15,261.00","1,211,418.18","1,211,418.18","Industrials","2231897","US2243991054","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.02","29.50","40,906.00","1,206,727.00","1,206,727.00","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","71.98","16,751.00","1,205,736.98","1,205,736.98","Industrials","2760669","US7835491082","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","17.42","69,227.00","1,205,934.34","1,205,934.34","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.02","35.37","34,080.00","1,205,409.60","1,205,409.60","Health Care","2719951","US30063P1057","NASDAQ"
"APLE","APPLE HOSPITALITY REIT INC","Equity","0.02","18.71","64,363.00","1,204,231.73","1,204,231.73","Real Estate","BXRTX56","US03784Y2000","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.02","39.20","30,619.00","1,200,264.80","1,200,264.80","Financials","2905794","US9099071071","NASDAQ"
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.02","21.76","55,064.00","1,198,192.64","1,198,192.64","Consumer Discretionary","B0PZN11","US9043111072","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.02","77.21","15,499.00","1,196,677.79","1,196,677.79","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"FWONK","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.02","36.62","32,560.00","1,192,347.20","1,192,347.20","Consumer Discretionary","BD8QGD5","US5312298541","NASDAQ"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.02","49.38","24,079.00","1,189,021.02","1,189,021.02","Health Care","B65VZ37","US00404A1097","NASDAQ"
"EQC","EQUITY COMMONWEALTH REIT","Equity","0.02","31.60","37,647.00","1,189,645.20","1,189,645.20","Real Estate","BPH3N63","US2946281027","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.02","76.92","15,456.00","1,188,875.52","1,188,875.52","Health Care","B00GJC2","US6707041058","NASDAQ"
"SMG","SCOTTS MIRACLE GRO","Equity","0.02","89.46","13,252.00","1,185,523.92","1,185,523.92","Materials","2781518","US8101861065","New York Stock Exchange Inc."
"X","US STEEL CORP CORP","Equity","0.02","22.14","53,458.00","1,183,560.12","1,183,560.12","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"STOR","STORE CAPITAL CORP","Equity","0.02","22.45","52,721.00","1,183,586.45","1,183,586.45","Real Estate","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","25.20","46,680.00","1,176,336.00","1,176,336.00","Financials","2055718","US0454871056","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","46.95","25,055.00","1,176,332.25","1,176,332.25","Health Care","2672689","US7033951036","NASDAQ"
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.02","34.15","34,328.00","1,172,301.20","1,172,301.20","Real Estate","2417921","US4219461047","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.02","25.83","45,227.00","1,168,213.41","1,168,213.41","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.02","77.40","15,038.00","1,163,941.20","1,163,941.20","Financials","2977209","US88224Q1076","NASDAQ"
"ELLI","ELLIE MAE INC","Equity","0.01","109.91","10,538.00","1,158,231.58","1,158,231.58","Information Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"LSXMA","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.01","41.98","27,478.00","1,153,526.44","1,153,526.44","Consumer Discretionary","BD8QGF7","US5312294094","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","96.40","11,960.00","1,152,944.00","1,152,944.00","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"TDC","TERADATA CORP","Equity","0.01","29.49","39,108.00","1,153,294.92","1,153,294.92","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","85.96","13,405.00","1,152,293.80","1,152,293.80","Industrials","2567655","US5535301064","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.01","27.83","41,341.00","1,150,520.03","1,150,520.03","Information Technology","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.01","88.63","12,943.00","1,147,138.09","1,147,138.09","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","196.90","5,818.00","1,145,564.20","1,145,564.20","Consumer Discretionary","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"DST","DST SYSTEMS INC","Equity","0.01","61.70","18,531.00","1,143,362.70","1,143,362.70","Information Technology","2282947","US2333261079","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.01","43.60","26,183.00","1,141,578.80","1,141,578.80","Information Technology","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.01","30.10","37,814.00","1,138,201.40","1,138,201.40","Real Estate","2946618","US9487411038","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.01","42.46","26,655.00","1,131,771.30","1,131,771.30","Financials","B75JX34","US50212V1008","NASDAQ"
"RBC","REGAL BELOIT CORP","Equity","0.01","81.55","13,885.00","1,132,321.75","1,132,321.75","Industrials","2730082","US7587501039","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.01","165.00","6,854.00","1,130,910.00","1,130,910.00","Information Technology","2531832","US5370081045","NASDAQ"
"WPX","WPX ENERGY INC","Equity","0.01","9.66","117,015.00","1,130,364.90","1,130,364.90","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"OGS","ONE GAS INC","Equity","0.01","69.81","16,176.00","1,129,246.56","1,129,246.56","Utilities","BJ0KXV4","US68235P1084","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.01","43.38","25,897.00","1,123,411.86","1,123,411.86","Information Technology","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"UA","UNDER ARMOUR INC CLASS C","Equity","0.01","20.16","55,731.00","1,123,536.96","1,123,536.96","Consumer Discretionary","BDF9YM2","US9043112062","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","93.63","11,991.00","1,122,717.33","1,122,717.33","Health Care","B6RS2B3","US1894641000","NASDAQ"
"DATA","TABLEAU SOFTWARE INC CLASS A","Equity","0.01","61.27","18,331.00","1,123,140.37","1,123,140.37","Information Technology","B8DJFL5","US87336U1051","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.01","28.77","38,972.00","1,121,224.44","1,121,224.44","Real Estate","2473138","US7549071030","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","8.79","127,443.00","1,120,223.97","1,120,223.97","Real Estate","2229922","US2227951066","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.01","868.63","1,287.00","1,117,926.81","1,117,926.81","Financials","2339252","BMG9618E1075","New York Stock Exchange Inc."
"CPA","COPA HOLDINGS A SA","Equity","0.01","117.00","9,558.00","1,118,286.00","1,118,286.00","Industrials","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"USFD","US FOODS HOLDING CORP","Equity","0.01","27.22","41,037.00","1,117,027.14","1,117,027.14","Consumer Staples","BYVFC94","US9120081099","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.01","78.41","14,192.00","1,112,794.72","1,112,794.72","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.01","86.83","12,795.00","1,110,989.85","1,110,989.85","Information Technology","B6VDQC3","US7434241037","NASDAQ"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.01","32.38","34,197.00","1,107,298.86","1,107,298.86","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","29.57","37,336.00","1,104,025.52","1,104,025.52","Real Estate","BNLYWQ1","US36162J1060","New York Stock Exchange Inc."
"ALE","ALLETE INC","Equity","0.01","71.68","15,356.00","1,100,718.08","1,100,718.08","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","70.23","15,682.00","1,101,346.86","1,101,346.86","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"COR","CORESITE REALTY REIT CORP","Equity","0.01","103.53","10,636.00","1,101,145.08","1,101,145.08","Real Estate","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"CIM","CHIMERA INVESTMENT CORP","Equity","0.01","18.63","59,048.00","1,100,064.24","1,100,064.24","Financials","BVZCNC0","US16934Q2084","New York Stock Exchange Inc."
"SRC","SPIRIT REALTY CAPITAL REIT INC","Equity","0.01","7.41","148,174.00","1,097,969.34","1,097,969.34","Real Estate","BBVHWR7","US84860W1027","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.01","33.71","32,522.00","1,096,316.62","1,096,316.62","Financials","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"ITT","ITT INC","Equity","0.01","40.18","27,263.00","1,095,427.34","1,095,427.34","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"TECD","TECH DATA CORP","Equity","0.01","101.00","10,841.00","1,094,941.00","1,094,941.00","Information Technology","2879532","US8782371061","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.01","67.47","16,191.00","1,092,406.77","1,092,406.77","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","16.12","67,636.00","1,090,292.32","1,090,292.32","Real Estate","B034LG1","US8678921011","New York Stock Exchange Inc."
"AL","AIR LEASE CORP CLASS A","Equity","0.01","37.36","29,049.00","1,085,270.64","1,085,270.64","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.01","82.97","13,052.00","1,082,924.44","1,082,924.44","Financials","2074070","US0625401098","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","67.30","16,087.00","1,082,655.10","1,082,655.10","Information Technology","2404871","US55306N1046","NASDAQ"
"VSM","VERSUM MATERIALS INC","Equity","0.01","32.50","33,316.00","1,082,770.00","1,082,770.00","Information Technology","BD37KN1","US92532W1036","New York Stock Exchange Inc."
"SNX","SYNNEX CORP","Equity","0.01","119.96","9,017.00","1,081,679.32","1,081,679.32","Information Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","85.60","12,606.00","1,079,073.60","1,079,073.60","Industrials","2503994","US5150981018","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.01","51.65","20,886.00","1,078,761.90","1,078,761.90","Industrials","B3ZG8F4","US8485771021","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","24.11","44,666.00","1,076,897.26","1,076,897.26","Materials","2535243","US5463471053","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.01","59.55","18,091.00","1,077,319.05","1,077,319.05","Real Estate","2872252","US8766641034","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.01","67.58","15,892.00","1,073,981.36","1,073,981.36","Industrials","2948089","US9807451037","NASDAQ"
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","80.53","13,303.00","1,071,290.59","1,071,290.59","Materials","2923741","US81725T1007","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.01","39.37","27,106.00","1,067,163.22","1,067,163.22","Industrials","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.01","66.85","15,943.00","1,065,789.55","1,065,789.55","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"PK","PARK HOTELS RESORTS INC","Equity","0.01","26.96","39,490.00","1,064,650.40","1,064,650.40","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"DKS","DICKS SPORTING INC","Equity","0.01","39.83","26,701.00","1,063,500.83","1,063,500.83","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.01","14.94","70,941.00","1,059,858.54","1,059,858.54","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","57.05","18,577.00","1,059,817.85","1,059,817.85","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"SFR","COLONY STARWOOD HOMES REIT","Equity","0.01","34.31","30,811.00","1,057,125.41","1,057,125.41","Real Estate","BYV77Z1","US19625X1028","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC","Equity","0.01","13.36","79,034.00","1,055,894.24","1,055,894.24","Financials","BMHT4M3","US46146L1017","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","73.06","14,409.00","1,052,721.54","1,052,721.54","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","48.06","21,824.00","1,048,861.44","1,048,861.44","Information Technology","2239471","US5627501092","NASDAQ"
"WFT","WEATHERFORD INTERNATIONAL PLC","Equity","0.01","3.87","270,589.00","1,047,179.43","1,047,179.43","Energy","BLNN369","IE00BLNN3691","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.01","48.41","21,606.00","1,045,946.46","1,045,946.46","Financials","2190277","US1637311028","NASDAQ"
"MBFI","MB FINANCIAL INC","Equity","0.01","44.04","23,714.00","1,044,364.56","1,044,364.56","Financials","2817651","US55264U1088","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.01","16.35","63,848.00","1,043,914.80","1,043,914.80","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.01","39.70","26,280.00","1,043,316.00","1,043,316.00","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"TWO","TWO HARBORS INVESTMENT REIT CORP","Equity","0.01","9.91","105,250.00","1,043,027.50","1,043,027.50","Financials","B563MS9","US90187B1017","New York Stock Exchange Inc."
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","50.95","20,457.00","1,042,284.15","1,042,284.15","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"CIEN","CIENA CORP","Equity","0.01","25.02","41,565.00","1,039,956.30","1,039,956.30","Information Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","35.03","29,632.00","1,038,008.96","1,038,008.96","Real Estate","2756152","US22002T1088","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","37.50","27,663.00","1,037,362.50","1,037,362.50","Industrials","2884224","US8807791038","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","66.20","15,669.00","1,037,287.80","1,037,287.80","Information Technology","2946243","US92552V1008","NASDAQ"
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.01","29.80","34,745.00","1,035,401.00","1,035,401.00","Real Estate","2240161","US5179421087","New York Stock Exchange Inc."
"VMI","VALMONT INDS INC","Equity","0.01","149.60","6,914.00","1,034,334.40","1,034,334.40","Industrials","2926825","US9202531011","New York Stock Exchange Inc."
"SR","SPIRE INC","Equity","0.01","69.75","14,801.00","1,032,369.75","1,032,369.75","Utilities","BYXJQG9","US84857L1017","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","20.88","49,257.00","1,028,486.16","1,028,486.16","Financials","2657750","US12621E1038","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.01","68.41","15,025.00","1,027,860.25","1,027,860.25","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","25.79","39,816.00","1,026,854.64","1,026,854.64","Information Technology","2462437","US4581181066","NASDAQ"
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","8.39","122,407.00","1,026,994.73","1,026,994.73","Financials","2418162","US55272X1028","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","54.51","18,771.00","1,023,207.21","1,023,207.21","Health Care","2248693","US4579852082","NASDAQ"
"DLX","DELUXE CORP","Equity","0.01","69.22","14,752.00","1,021,133.44","1,021,133.44","Industrials","2260363","US2480191012","New York Stock Exchange Inc."
"NEU","NEWMARKET CORP","Equity","0.01","460.48","2,214.00","1,019,502.72","1,019,502.72","Materials","B01CGF1","US6515871076","New York Stock Exchange Inc."
"GDDY","GODADDY INC CLASS A","Equity","0.01","42.42","24,002.00","1,018,164.84","1,018,164.84","Information Technology","BWFRFC6","US3802371076","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","19.00","53,366.00","1,013,954.00","1,013,954.00","Financials","2356585","US3602711000","NASDAQ"
"CABO","CABLE ONE INC","Equity","0.01","710.90","1,422.00","1,010,899.80","1,010,899.80","Consumer Discretionary","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.01","38.16","26,487.00","1,010,743.92","1,010,743.92","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","46.83","21,525.00","1,008,015.75","1,008,015.75","Industrials","2417619","US4219061086","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","204.53","4,926.00","1,007,514.78","1,007,514.78","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"LSI","LIFE STORAGE INC","Equity","0.01","74.10","13,589.00","1,006,944.90","1,006,944.90","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","167.25","6,010.00","1,005,172.50","1,005,172.50","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"FSLR","FIRST SOLAR INC","Equity","0.01","39.88","24,994.00","996,760.72","996,760.72","Information Technology","B1HMF22","US3364331070","NASDAQ"
"UMBF","UMB FINANCIAL CORP","Equity","0.01","74.86","13,291.00","994,964.26","994,964.26","Financials","2918510","US9027881088","NASDAQ"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","28.62","34,764.00","994,945.68","994,945.68","Real Estate","2360757","US32054K1034","New York Stock Exchange Inc."
"RIG","TRANSOCEAN LTD","Equity","0.01","8.23","120,288.00","989,970.24","989,970.24","Energy","B3KFWW1","CH0048265513","New York Stock Exchange Inc."
"STAY","EXTENDED STAY AMERICA UNITS INC","Equity","0.01","19.36","50,706.00","981,668.16","981,668.16","Consumer Discretionary","BGH3F75","US30224P2002","New York Stock Exchange Inc."
"CXW","CORECIVIC REIT INC","Equity","0.01","27.58","35,552.00","980,524.16","980,524.16","Real Estate","BZ8VC58","US21871N1019","New York Stock Exchange Inc."
