iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2014"
Total Net Assets,"5,511,695,627.72"
Shares Outstanding,"49,000,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.19"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LDR","LANDAUER INC","Equity","0.00","43.24","2,535.00","109,613.40","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","6.60","16,597.00","109,540.20","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"TRC","TEJON RANCH","Equity","0.00","31.01","3,524.00","109,279.24","-","Financial Services","2880448","US8790801091","New York Stock Exchange Inc."
"GHDX","GENOMIC HEALTH INC","Equity","0.00","26.24","4,165.00","109,289.60","-","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","65.36","1,660.00","108,497.60","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"GDOT","GREEN DOT CORP CLASS A","Equity","0.00","17.37","6,240.00","108,388.80","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","7.83","13,837.00","108,343.71","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"EPIQ","EPIQ SYSTEMS INC","Equity","0.00","12.79","8,452.00","108,101.08","-","Technology","2371339","US26882D1090","NASDAQ"
"DLLR","DFC GLOBAL CORP","Equity","0.00","9.32","11,568.00","107,813.76","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","15.43","6,983.00","107,747.69","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","13.90","7,736.00","107,530.40","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"WMC","WESTERN ASSET MORTGAGE CAPITAL REI","Equity","0.00","14.77","7,281.00","107,540.37","-","Financial Services","B8421W6","US95790D1054","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","6.87","15,636.00","107,419.32","-","Health Care","2982924","US84763A1088","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","18.77","5,717.00","107,308.09","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"BUSE","FIRST BUSEY CORP.","Equity","0.00","5.50","19,516.00","107,338.00","-","Financial Services","2488477","US3193831050","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.00","15.68","6,840.00","107,251.20","-","Financial Services","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"AMED","AMEDISYS INC","Equity","0.00","13.63","7,835.00","106,791.05","-","Health Care","2024332","US0234361089","NASDAQ"
"I","INTELSAT SA","Equity","0.00","18.18","5,865.00","106,625.70","-","Utilities","B8CP440","LU0914713705","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","10.82","9,851.00","106,587.82","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"AROPQ","AEROPOSTALE INC","Equity","0.00","4.97","21,384.00","106,278.48","-","Consumer Discretionary","2872092","US0078651082","Non-Nms Quotation Service (Nnqs)"
"IQNT","INTELIQUENT INC","Equity","0.00","13.64","7,792.00","106,282.88","-","Utilities","BBXBX07","US45825N1072","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","17.25","6,140.00","105,915.00","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","6.92","15,308.00","105,931.36","-","Health Care","2594857","US09069N1081","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","24.89","4,252.00","105,832.28","-","Financial Services","B4RGHN0","US32055Y2019","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","23.41","4,492.00","105,157.72","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"NLNK","NEWLINK GENETICS CORP","Equity","0.00","22.00","4,769.00","104,918.00","-","Health Care","B4LHRV7","US6515111077","NASDAQ"
"BURL","BURLINGTON STORES INC","Equity","0.00","25.99","4,025.00","104,609.75","-","Consumer Discretionary","BF311Y5","US1220171060","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","34.75","3,009.00","104,562.75","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","18.26","5,719.00","104,428.94","-","Health Care","2008121","US00163U1060","NASDAQ"
"XOMA","XOMA CORP","Equity","0.00","4.44","23,527.00","104,459.88","-","Health Care","B70D2L2","US98419J1079","NASDAQ"
"MACK","MERRIMACK PHARMACEUTICALS INC","Equity","0.00","4.39","23,777.00","104,381.03","-","Health Care","B72XX62","US5903281005","NASDAQ"
"TCS","CONTAINER STORE GROUP INC","Equity","0.00","27.59","3,778.00","104,235.02","-","Consumer Discretionary","BFWGXQ7","US2107511030","New York Stock Exchange Inc."
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","14.46","7,196.00","104,054.16","-","Technology","2448158","US45812P1075","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","15.64","6,640.00","103,849.60","-","Financial Services","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"EBF","ENNIS INC","Equity","0.00","14.96","6,936.00","103,762.56","-","Producer Durables","2316103","US2933891028","New York Stock Exchange Inc."
"RJETQ","REPUBLIC AIRWAYS INC","Equity","0.00","8.31","12,477.00","103,683.87","-","Producer Durables","2858348","US7602761055","Non-Nms Quotation Service (Nnqs)"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","58.17","1,781.00","103,600.77","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","12.08","8,571.00","103,537.68","-","Technology","B081PV0","US82706L1089","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","27.23","3,802.00","103,528.46","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"VNDA","VANDA PHARMACEUTICALS INC","Equity","0.00","13.93","7,414.00","103,277.02","-","Health Care","B12W3P6","US9216591084","NASDAQ"
"FF","FUTUREFUEL CORP","Equity","0.00","20.07","5,115.00","102,658.05","-","Materials & Processing","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","18.84","5,445.00","102,583.80","-","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","2.12","48,306.00","102,408.72","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","17.29","5,894.00","101,907.26","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"TCBK","TRICO BANCSHARES","Equity","0.00","24.25","4,166.00","101,025.50","-","Financial Services","2904133","US8960951064","NASDAQ"
"QTS","QTS REALTY REIT INC TRUST CLASS A","Equity","0.00","27.25","3,704.00","100,934.00","-","Financial Services","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","17.64","5,719.00","100,883.16","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","26.28","3,833.00","100,731.24","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","10.44","9,646.00","100,704.24","-","Utilities","2365019","US3693851095","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","58.21","1,724.00","100,354.04","-","Financial Services","2078782","US05945F1030","NASDAQ"
"FRM","FURMANITE CORP.","Equity","0.00","10.48","9,552.00","100,104.96","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"NANO","NANOMETRICS INC","Equity","0.00","16.26","6,132.00","99,706.32","-","Technology","2622220","US6300771051","NASDAQ"
"CONE","CYRUSONE REIT INC","Equity","0.00","20.00","4,982.00","99,640.00","-","Financial Services","B7YRLH9","US23283R1005","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","6.24","15,969.00","99,646.56","-","Producer Durables","B4YD5Q3","US81763U1007","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","9.39","10,606.00","99,590.34","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.00","3.26","30,503.00","99,439.78","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","13.16","7,542.00","99,252.72","-","Financial Services","B5WGC93","US7741881061","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","24.42","4,061.00","99,169.62","-","Producer Durables","BH2QZH6","US78469C1036","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","16.29","6,077.00","98,994.33","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"GST","GASTAR EXPLORATION INC","Equity","0.00","6.63","14,909.00","98,846.67","-","Energy","BJFZZ29","US36729W2026","Nyse Mkt Llc"
"VOCS","VOCUS INC","Equity","0.00","17.98","5,491.00","98,728.18","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"CAI","CAI INTERNATIONAL INC","Equity","0.00","21.75","4,533.00","98,592.75","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"CPE","CALLON PETROLEUM","Equity","0.00","9.18","10,734.00","98,538.12","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"BBOX","BLACK BOX CORP","Equity","0.00","21.26","4,636.00","98,561.36","-","Technology","2546977","US0918261076","NASDAQ"
"COKE","COCA COLA BOTTLING","Equity","0.00","82.23","1,198.00","98,511.54","-","Consumer Staples","2206721","US1910981026","NASDAQ"
"PLOW","DOUGLAS DYNAMICS INC","Equity","0.00","16.87","5,832.00","98,385.84","-","Producer Durables","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","53.12","1,849.00","98,218.88","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"RSE","ROUSE PROPERTIES INC.","Equity","0.00","16.79","5,834.00","97,952.86","-","Financial Services","B5KNGQ1","US7792871011","New York Stock Exchange Inc."
"REMY","REMY INTERNATIONAL INC","Equity","0.00","26.52","3,691.00","97,885.32","-","Consumer Discretionary","B29YG97","US7596631074","NASDAQ"
"CEVA","CEVA INC","Equity","0.00","16.23","6,023.00","97,753.29","-","Technology","2986937","US1572101053","NASDAQ"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Equity","0.00","12.76","7,655.00","97,677.80","-","Financial Services","B77PWP5","US04013V1089","New York Stock Exchange Inc."
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","16.06","6,075.00","97,564.50","-","Health Care","2385471","US0124231095","NASDAQ"
"HMST","HOMESTREET INC","Equity","0.00","18.16","5,342.00","97,010.72","-","Financial Services","B4WHS46","US43785V1026","NASDAQ"
"CECO","CAREER EDUCATION CORP","Equity","0.00","7.22","13,406.00","96,791.32","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","30.85","3,138.00","96,807.30","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"GTS","TRIPLE S MANAGEMENT CORP CLASS B","Equity","0.00","14.98","6,447.00","96,576.06","-","Health Care","B29GJQ1","PR8967491088","New York Stock Exchange Inc."
"SUPN","SUPERNUS PHARMACEUTICALS INC","Equity","0.00","8.21","11,741.00","96,393.61","-","Health Care","B72ZBG4","US8684591089","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","35.58","2,704.00","96,208.32","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","30.69","3,113.00","95,537.97","-","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","32.01","2,978.00","95,325.78","-","Financial Services","2362515","US3202181000","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.00","5.14","18,519.00","95,187.66","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","4.11","23,109.00","94,977.99","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"SHOR","SHORETEL INC","Equity","0.00","7.55","12,581.00","94,986.55","-","Technology","B2496F3","US8252111054","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.00","29.87","3,178.00","94,926.86","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","4.49","21,142.00","94,927.58","-","Health Care","B60WSC5","US8716393082","NASDAQ"
"ELNK","EARTHLINK HOLDINGS CORP","Equity","0.00","3.41","27,785.00","94,746.85","-","Technology","BHD6672","US27033X1019","NASDAQ"
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","26.10","3,631.00","94,769.10","-","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"HHS","HARTE HANKS INC","Equity","0.00","8.04","11,778.00","94,695.12","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"LE","LAND END INC","Equity","0.00","27.65","3,425.00","94,701.25","-","Consumer Discretionary","BKWQKM7","US51509F1057","NASDAQ"
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","20.58","4,586.00","94,379.88","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","21.91","4,300.00","94,213.00","-","Health Care","2504061","US92231M1099","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","31.09","3,024.00","94,016.16","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","50.41","1,863.00","93,913.83","-","Producer Durables","2082675","US0684631080","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","6.72","13,909.00","93,468.48","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"WRESQ","WARREN RESOURCES INC","Equity","0.00","5.07","18,418.00","93,379.26","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"GSIG","NOVANTA INC","Equity","0.00","12.14","7,693.00","93,393.02","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","24.30","3,835.00","93,190.50","-","Financial Services","2828147","US42234Q1022","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","6.19","15,017.00","92,955.23","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE","Equity","0.00","35.77","2,600.00","93,002.00","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"ANAC","ANACOR PHARMACEUTICALS INC.","Equity","0.00","16.47","5,634.00","92,791.98","-","Health Care","B28M788","US0324201013","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","22.71","4,079.00","92,634.09","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","6.55","14,122.00","92,499.10","-","Health Care","2318790","US68554V1089","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","15.04","6,143.00","92,390.72","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.00","3.39","27,233.00","92,319.87","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"CALX","CALIX NETWORKS INC","Equity","0.00","8.81","10,475.00","92,284.75","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","15.44","5,967.00","92,130.48","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","7.85","11,715.00","91,962.75","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","16.53","5,544.00","91,642.32","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","10.04","9,094.00","91,303.76","-","Financial Services","2257752","US1908971088","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","7.65","11,931.00","91,272.15","-","Producer Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"REV","REVLON INC CLASS A","Equity","0.00","30.14","3,026.00","91,203.64","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC","Equity","0.00","17.60","5,173.00","91,044.80","-","Financial Services","B7SVZ97","US3379307057","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","17.13","5,317.00","91,080.21","-","Utilities","B045D78","US90341G1031","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","4.56","19,954.00","90,990.24","-","Technology","2673024","US7013541021","NASDAQ"
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","29.48","3,084.00","90,916.32","-","Financial Services","BLY2FB4","US8610251048","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","45.89","1,976.00","90,678.64","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","19.71","4,594.00","90,547.74","-","Financial Services","2690636","US9152711001","NASDAQ"
"IPHI","INPHI CORP","Equity","0.00","14.79","6,118.00","90,485.22","-","Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","17.42","5,188.00","90,374.96","-","Producer Durables","2508018","US5210501046","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.54","58,668.00","90,348.72","-","Health Care","2576930","US5288721047","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","21.29","4,233.00","90,120.57","-","Financial Services","2958561","US8768511060","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","25.02","3,593.00","89,896.86","-","Materials & Processing","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","18.85","4,760.00","89,726.00","-","Producer Durables","2413071","US4228191023","NASDAQ"
"SGNT","SAGENT PHARMACEUTICALS INC","Equity","0.00","20.69","4,331.00","89,608.39","-","Health Care","B687XN8","US7866921031","NASDAQ"
"DTSI","DTS INC.","Equity","0.00","18.61","4,801.00","89,346.61","-","Technology","2641106","US23335C1018","NASDAQ"
"AT","ATLANTIC POWER CORP","Equity","0.00","2.97","30,055.00","89,263.35","-","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","10.16","8,788.00","89,286.08","-","Health Care","2142494","US7743741024","NASDAQ"
"RPRX","REPROS THERAPEUTICS INC","Equity","0.00","16.87","5,290.00","89,242.30","-","Health Care","2988762","US76028H2094","NASDAQ"
"SRDX","SURMODICS INC","Equity","0.00","21.76","4,087.00","88,933.12","-","Health Care","2502678","US8688731004","NASDAQ"
"HTBI","HOMETRUST BANCSHARES INC","Equity","0.00","15.27","5,820.00","88,871.40","-","Financial Services","B84T2F7","US4378721041","NASDAQ"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","8.02","11,073.00","88,805.46","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"NPK","NATIONAL PRESTO INDUSTRIES INC","Equity","0.00","72.26","1,229.00","88,807.54","-","Consumer Discretionary","2626802","US6372151042","New York Stock Exchange Inc."
"DHIL","DIAMOND HILL INVESTMENT GROUP INC","Equity","0.00","118.72","746.00","88,565.12","-","Financial Services","2801137","US25264R2076","NASDAQ"
"TSRO","TESARO INC","Equity","0.00","24.96","3,541.00","88,383.36","-","Health Care","B8BJ9G0","US8815691071","NASDAQ"
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","9.15","9,645.00","88,251.75","-","Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","24.66","3,576.00","88,184.16","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","12.50","7,041.00","88,012.50","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","6.02","14,583.00","87,789.66","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"USCR","US CONCRETE INC","Equity","0.00","24.62","3,559.00","87,622.58","-","Materials & Processing","B4M8043","US90333L2016","NASDAQ"
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","18.71","4,671.00","87,394.41","-","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC","Equity","0.00","13.44","6,490.00","87,225.60","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"CTIC","CTI BIOPHARMA CORP","Equity","0.00","2.95","29,494.00","87,007.30","-","Health Care","B7X4Y50","US1509348835","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","16.73","5,200.00","86,996.00","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"CALD","CALLIDUS SOFTWARE INC","Equity","0.00","9.54","9,093.00","86,792.69","-","Technology","2163837","US13123E5006","NASDAQ"
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.00","29.38","2,953.00","86,759.14","-","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","26.04","3,332.00","86,765.28","-","Financial Services","2502151","US3738651047","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","5.88","14,735.00","86,641.80","-","Technology","2479738","US5362521099","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","9.95","8,701.00","86,574.95","-","Materials & Processing","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","8.02","10,796.00","86,583.92","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","8.57","10,097.00","86,531.29","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"SCVL","SHOE CARNIVAL INC","Equity","0.00","22.84","3,782.00","86,380.88","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","3.69","23,316.00","86,036.04","-","Technology","B29VF13","US29384R1059","NASDAQ"
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","28.22","3,047.00","85,986.34","-","Financial Services","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","17.14","5,018.00","86,008.52","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"TXMD","THERAPEUTICSMD INC","Equity","0.00","4.20","20,458.00","85,923.60","-","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","10.44","8,224.00","85,858.56","-","Financial Services","2620031","US5116371007","NASDAQ"
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","4.88","17,578.00","85,780.64","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","36.20","2,362.00","85,504.40","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","11.41","7,486.00","85,415.26","-","Technology","2245229","US92230Y1047","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","26.77","3,182.00","85,182.14","-","Producer Durables","2804501","US04010E1091","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","10.97","7,747.00","84,984.59","-","Financial Services","2698652","US15201P1093","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","29.61","2,868.00","84,921.48","-","Energy","2954956","US9608781061","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","30.01","2,828.00","84,868.28","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"BV","BAZAARVOICE INC","Equity","0.00","6.72","12,603.00","84,692.16","-","Technology","B7711M3","US0732711082","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","15.25","5,554.00","84,698.50","-","Technology","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"HZO","MARINEMAX INC","Equity","0.00","16.06","5,276.00","84,732.56","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","17.87","4,729.00","84,507.23","-","Financial Services","2768889","US2937121059","NASDAQ"
"VTGDF","VANTAGE DRILLING","Equity","0.00","1.67","50,334.00","84,057.78","-","Energy","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"LHCG","LHC GROUP INC","Equity","0.00","20.78","4,046.00","84,075.88","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","7.20","11,626.00","83,707.20","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"OMER","OMEROS CORP","Equity","0.00","12.38","6,752.00","83,589.76","-","Health Care","B4NB858","US6821431029","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","23.15","3,611.00","83,594.65","-","Financial Services","2596949","US3175854047","NASDAQ"
"NNBR","NN INC","Equity","0.00","19.57","4,268.00","83,524.76","-","Materials & Processing","2620558","US6293371067","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","16.70","4,989.00","83,316.30","-","Financial Services","2829968","US8447671038","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","8.27","10,068.00","83,262.36","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"ZLTQ","ZELTIQ AESTHETICS INC","Equity","0.00","18.29","4,545.00","83,128.05","-","Health Care","B715V43","US98933Q1085","NASDAQ"
"VNCE","VINCE HOLDING CORP","Equity","0.00","27.51","3,019.00","83,052.69","-","Consumer Discretionary","BGHQJF0","US92719W1080","New York Stock Exchange Inc."
"CBRIQ","CIBER INC","Equity","0.00","4.32","19,230.00","83,073.60","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"TAM","TAMINCO CORP","Equity","0.00","20.09","4,117.00","82,710.53","-","Materials & Processing","B9HK016","US87509U1060","New York Stock Exchange Inc."
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","15.65","5,280.00","82,632.00","-","Materials & Processing","2166397","US50105F1057","New York Stock Exchange Inc."
"IMMR","IMMERSION CORP","Equity","0.00","11.34","7,267.00","82,407.78","-","Technology","2517854","US4525211078","NASDAQ"
