iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2017"
Total Net Assets,"8,114,631,194.68"
Shares Outstanding,"53,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TTD","TRADE DESK INC CLASS A","Equity","0.01","65.92","7,173.00","472,844.16","472,844.16","Information Technology","BD8FDD1","US88339J1051","NASDAQ"
"HMSY","HMS HOLDINGS CORP","Equity","0.01","19.24","24,557.00","472,476.68","472,476.68","Health Care","2418043","US40425J1016","NASDAQ"
"FHB","FIRST HAWAIIAN INC","Equity","0.01","29.24","16,121.00","471,378.04","471,378.04","Financials","BDC6HG1","US32051X1081","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.01","17.62","26,608.00","468,832.96","468,832.96","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","78.57","5,956.00","467,962.92","467,962.92","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.01","44.30","10,570.00","468,251.00","468,251.00","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","16.87","27,745.00","468,058.15","468,058.15","Financials","B523Z73","US6673401039","NASDAQ"
"UPL","ULTRA PETROLEUM CORP","Equity","0.01","7.94","58,859.00","467,340.46","467,340.46","Energy","BZ0VZQ8","CA9039142083","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","23.07","20,267.00","467,559.69","467,559.69","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","25.50","18,308.00","466,854.00","466,854.00","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"DYN","DYNEGY INC","Equity","0.01","12.45","37,355.00","465,069.75","465,069.75","Utilities","B6TFK30","US26817R1086","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","61.85","7,522.00","465,235.70","465,235.70","Materials","2245597","US45768S1050","NASDAQ"
"VG","VONAGE HOLDINGS CORP","Equity","0.01","8.13","57,220.00","465,198.60","465,198.60","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"NP","NEENAH PAPER INC","Equity","0.01","86.80","5,343.00","463,772.40","463,772.40","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"EBIX","EBIX INC","Equity","0.01","67.95","6,825.00","463,758.75","463,758.75","Information Technology","2008400","US2787152063","NASDAQ"
"HNI","HNI CORP","Equity","0.01","34.22","13,560.00","464,023.20","464,023.20","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","14.71","31,580.00","464,541.80","464,541.80","Information Technology","2721967","US7509171069","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","45.05","10,282.00","463,204.10","463,204.10","Information Technology","2475060","US45765U1034","NASDAQ"
"NBR","NABORS INDUSTRIES LTD","Equity","0.01","5.63","82,176.00","462,650.88","462,650.88","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","61.35","7,545.00","462,885.75","462,885.75","Industrials","B01Z8P4","US0491642056","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","38.30","12,084.00","462,817.20","462,817.20","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","44.51","10,400.00","462,904.00","462,904.00","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","22.80","20,206.00","460,696.80","460,696.80","Industrials","B86V808","US4586653044","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.01","42.70","10,774.00","460,049.80","460,049.80","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","43.30","10,623.00","459,975.90","459,975.90","Industrials","2407632","US4433201062","NASDAQ"
"ITGR","INTEGER HOLDINGS CORP","Equity","0.01","48.60","9,450.00","459,270.00","459,270.00","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","46.70","9,828.00","458,967.60","458,967.60","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","55.97","8,189.00","458,338.33","458,338.33","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","30.86","14,845.00","458,116.70","458,116.70","Information Technology","2310202","US2860821022","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","49.70","9,230.00","458,731.00","458,731.00","Financials","2940375","US9293281021","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","30.72","14,902.00","457,789.44","457,789.44","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.01","31.05","14,708.00","456,683.40","456,683.40","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.01","19.45","23,505.00","457,172.25","457,172.25","Real Estate","B298495","US4893981070","New York Stock Exchange Inc."
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.01","7.83","58,298.00","456,473.34","456,473.34","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","47.70","9,586.00","457,252.20","457,252.20","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.01","49.03","9,309.00","456,420.27","456,420.27","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","58.23","7,829.00","455,882.67","455,882.67","Financials","2950374","US9570901036","NASDAQ"
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.01","24.87","18,267.00","454,300.29","454,300.29","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","109.79","4,140.00","454,530.60","454,530.60","Financials","2673251","US7006581075","Nyse Mkt Llc"
"DBD","DIEBOLD NIXDORF INC","Equity","0.01","19.30","23,486.00","453,279.80","453,279.80","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"NEWR","NEW RELIC INC","Equity","0.01","51.33","8,844.00","453,962.52","453,962.52","Information Technology","BT6T3N7","US64829B1008","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","14.56","31,101.00","452,830.56","452,830.56","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"CTRE","CARETRUST REIT INC","Equity","0.01","18.90","23,910.00","451,899.00","451,899.00","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"MB","MINDBODY INC CLASS A","Equity","0.01","32.25","14,017.00","452,048.25","452,048.25","Information Technology","BZ07SJ0","US60255W1053","NASDAQ"
"CSFL","CENTERSTATE BANKS CORP","Equity","0.01","26.64","16,917.00","450,668.88","450,668.88","Financials","2698652","US15201P1093","NASDAQ"
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.01","42.55","10,567.00","449,625.85","449,625.85","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.01","15.83","28,266.00","447,450.78","447,450.78","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","24.57","18,171.00","446,461.47","446,461.47","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","47.90","9,313.00","446,092.70","446,092.70","Industrials","B1L82T2","US02208R1068","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","24.68","18,076.00","446,115.68","446,115.68","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.01","57.53","7,744.00","445,512.32","445,512.32","Industrials","2819282","US8669421054","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.01","18.69","23,801.00","444,840.69","444,840.69","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","178.05","2,499.00","444,946.95","444,946.95","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"CORE","CORE MARK HOLDING INC","Equity","0.01","34.06","13,048.00","444,414.88","444,414.88","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.01","40.89","10,856.00","443,901.84","443,901.84","Financials","2781109","US7838591011","NASDAQ"
"MXL","MAXLINEAR INC","Equity","0.01","24.47","18,093.00","442,735.71","442,735.71","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.01","24.20","18,294.00","442,714.80","442,714.80","Industrials","2938002","US00922R1059","NASDAQ"
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.01","39.80","11,137.00","443,252.60","443,252.60","Health Care","BZ05388","US37890U1088","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","57.95","7,632.00","442,274.40","442,274.40","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","156.90","2,814.00","441,516.60","441,516.60","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","18.69","23,568.00","440,485.92","440,485.92","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC","Equity","0.01","15.78","27,871.00","439,804.38","439,804.38","Information Technology","2635659","US87305R1095","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","57.35","7,665.00","439,587.75","439,587.75","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.01","33.10","13,237.00","438,144.70","438,144.70","Industrials","2548177","US60740F1057","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.01","22.50","19,458.00","437,805.00","437,805.00","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","34.34","12,725.00","436,976.50","436,976.50","Information Technology","2270500","US2545431015","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.01","45.00","9,665.00","434,925.00","434,925.00","Consumer Staples","2158781","US1280302027","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.01","42.40","10,249.00","434,557.60","434,557.60","Health Care","2771133","US6390501038","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.01","42.55","10,197.00","433,882.35","433,882.35","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.01","6.38","67,856.00","432,921.28","432,921.28","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"GNL","GLOBAL NET LEASE INC","Equity","0.01","21.60","20,037.00","432,799.20","432,799.20","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","43.25","9,986.00","431,894.50","431,894.50","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.01","13.94","30,951.00","431,456.94","431,456.94","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.01","42.70","10,112.00","431,782.40","431,782.40","Information Technology","B523R55","US45321L1008","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.01","34.51","12,506.00","431,582.06","431,582.06","Financials","BLZHF07","US90539J1097","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.01","18.20","23,585.00","429,247.00","429,247.00","Information Technology","2891826","US3463751087","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","4.59","93,366.00","428,549.94","428,549.94","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"PLT","PLANTRONICS INC","Equity","0.01","45.36","9,444.00","428,379.84","428,379.84","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","4.80","89,300.00","428,640.00","428,640.00","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP","Equity","0.01","96.60","4,424.00","427,358.40","427,358.40","Industrials","2030674","US0305061097","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","62.18","6,883.00","427,984.94","427,984.94","Information Technology","B76VD62","US90347A1007","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","17.79","23,980.00","426,604.20","426,604.20","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.01","15.90","26,794.00","426,024.60","426,024.60","Financials","2081133","US1011191053","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.01","38.50","11,061.00","425,848.50","425,848.50","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.01","53.41","7,969.00","425,624.29","425,624.29","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"ASIX","ADVANSIX INC","Equity","0.01","46.27","9,173.00","424,434.71","424,434.71","Materials","BYMMZL7","US00773T1016","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","34.40","12,326.00","424,014.40","424,014.40","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","52.22","8,129.00","424,496.38","424,496.38","Health Care","2216010","US2074101013","NASDAQ"
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.01","21.45","19,745.00","423,530.25","423,530.25","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.01","80.55","5,255.00","423,290.25","423,290.25","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.01","22.00","19,247.00","423,434.00","423,434.00","Health Care","BRJZSK0","US2681582019","NASDAQ"
"RES","RPC INC","Equity","0.01","24.31","17,393.00","422,823.83","422,823.83","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"AIR","AAR CORP","Equity","0.01","38.89","10,822.00","420,867.58","420,867.58","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP","Equity","0.01","37.20","11,310.00","420,732.00","420,732.00","Health Care","2731654","US7599161095","NASDAQ"
"ACCO","ACCO BRANDS CORP","Equity","0.01","13.05","32,138.00","419,400.90","419,400.90","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","32.56","12,889.00","419,665.84","419,665.84","Information Technology","2389558","US1013881065","NASDAQ"
"PATK","PATRICK INDUSTRIES INC","Equity","0.01","93.00","4,508.00","419,244.00","419,244.00","Industrials","2673154","US7033431039","NASDAQ"
"CHGG","CHEGG INC","Equity","0.01","15.51","26,972.00","418,335.72","418,335.72","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"PLUS","EPLUS","Equity","0.01","95.60","4,382.00","418,919.20","418,919.20","Information Technology","2597748","US2942681071","NASDAQ"
"IMAX","IMAX CORP","Equity","0.01","24.25","17,189.00","416,833.25","416,833.25","Consumer Discretionary","2473859","CA45245E1097","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","37.12","11,232.00","416,931.84","416,931.84","Information Technology","2839268","US87157D1090","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.01","12.00","34,662.00","415,944.00","415,944.00","Information Technology","2407052","US30226D1063","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","17.69","23,493.00","415,591.17","415,591.17","Energy","2092801","US1445771033","NASDAQ"
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.01","7.84","52,951.00","415,135.84","415,135.84","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","7.59","54,478.00","413,488.02","413,488.02","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.01","8.27","49,958.00","413,152.66","413,152.66","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","44.92","9,175.00","412,141.00","412,141.00","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","35.00","11,777.00","412,195.00","412,195.00","Industrials","2268130","US0003602069","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","54.13","7,571.00","409,818.23","409,818.23","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.01","32.50","12,613.00","409,922.50","409,922.50","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","42.34","9,651.00","408,623.34","408,623.34","Information Technology","2210885","US1263491094","NASDAQ"
"AMED","AMEDISYS INC","Equity","0.01","48.11","8,507.00","409,271.77","409,271.77","Health Care","2024332","US0234361089","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","52.20","7,797.00","407,003.40","407,003.40","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.01","55.53","7,332.00","407,145.96","407,145.96","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.01","9.52","42,664.00","406,161.28","406,161.28","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"NVCR","NOVOCURE LTD","Equity","0.01","21.60","18,822.00","406,555.20","406,555.20","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","54.55","7,432.00","405,415.60","405,415.60","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"TNET","TRINET GROUP INCINARY","Equity","0.00","34.72","11,659.00","404,800.48","404,800.48","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"MC","MOELIS CLASS A","Equity","0.00","42.75","9,449.00","403,944.75","403,944.75","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","25.87","15,587.00","403,235.69","403,235.69","Consumer Discretionary","BDCTLY6","US72348Y1055","NASDAQ"
"THRM","GENTHERM INC","Equity","0.00","33.50","12,041.00","403,373.50","403,373.50","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","36.91","10,908.00","402,614.28","402,614.28","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","40.99","9,821.00","402,562.79","402,562.79","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"DNOW","NOW INC","Equity","0.00","12.52","32,007.00","400,727.64","400,727.64","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.00","37.18","10,732.00","399,015.76","399,015.76","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS REIT INC","Equity","0.00","8.00","49,849.00","398,792.00","398,792.00","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"CJ","C J ENERGY SVCS INC","Equity","0.00","28.49","13,998.00","398,803.02","398,803.02","Energy","BD8PMN4","US12674R1005","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","26.95","14,798.00","398,806.10","398,806.10","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.00","8.82","44,967.00","396,608.94","396,608.94","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"FIVN","FIVE9 INCINARY","Equity","0.00","25.23","15,719.00","396,590.37","396,590.37","Information Technology","BKY7X18","US3383071012","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","15.05","26,272.00","395,393.60","395,393.60","Financials","BY3H7G0","US48716P1084","NASDAQ"
"ERI","ELDORADO RESORTS INC","Equity","0.00","25.70","15,343.00","394,315.10","394,315.10","Consumer Discretionary","BQXTNW8","US28470R1023","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.00","14.43","27,346.00","394,602.78","394,602.78","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.00","27.90","14,145.00","394,645.50","394,645.50","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","35.45","11,112.00","393,920.40","393,920.40","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"CBF","CAPITAL BANK FINANCIAL CORP CLASS","Equity","0.00","40.60","9,684.00","393,170.40","393,170.40","Financials","B8HFV22","US1397941014","NASDAQ"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","24.06","16,364.00","393,717.84","393,717.84","Financials","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","58.54","6,711.00","392,861.94","392,861.94","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"DSW","DSW INC CLASS A","Equity","0.00","19.15","20,490.00","392,383.50","392,383.50","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","47.73","8,205.00","391,624.65","391,624.65","Industrials","2046176","US0375981091","NASDAQ"
"BUSE","FIRST BUSEY CORP","Equity","0.00","31.12","12,606.00","392,298.72","392,298.72","Financials","BZ1LBM5","US3193832041","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","34.37","11,404.00","391,955.48","391,955.48","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","15.40","25,409.00","391,298.60","391,298.60","Financials","2967675","US11373M1071","NASDAQ"
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","11.57","33,636.00","389,168.52","389,168.52","Information Technology","2242929","US0316521006","NASDAQ"
"COTV","COTIVITI HOLDINGS INC","Equity","0.00","35.16","11,088.00","389,854.08","389,854.08","Health Care","BYY9FQ1","US22164K1016","New York Stock Exchange Inc."
"MDXG","MIMEDX GROUP INC","Equity","0.00","12.68","30,659.00","388,756.12","388,756.12","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","12.38","31,288.00","387,345.44","387,345.44","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"USCR","US CONCRETE INC","Equity","0.00","78.20","4,927.00","385,291.40","385,291.40","Materials","B4M8043","US90333L2016","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","97.90","3,940.00","385,726.00","385,726.00","Consumer Staples","2638625","US6350171061","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.00","32.05","12,008.00","384,856.40","384,856.40","Health Care","B3X26D8","US6951271005","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","16.70","22,930.00","382,931.00","382,931.00","Financials","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"VSTO","VISTA OUTDOOR INC","Equity","0.00","20.91","18,295.00","382,548.45","382,548.45","Consumer Discretionary","BVGC697","US9283771007","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","46.41","8,242.00","382,511.22","382,511.22","Information Technology","2825308","US5645631046","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.00","18.15","21,003.00","381,204.45","381,204.45","Health Care","2373722","US45256B1017","NASDAQ"
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","44.86","8,503.00","381,444.58","381,444.58","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"ZGNX","ZOGENIX INC","Equity","0.00","37.50","10,120.00","379,500.00","379,500.00","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","49.25","7,684.00","378,437.00","378,437.00","Financials","2828147","US42234Q1022","NASDAQ"
"MATX","MATSON INC","Equity","0.00","27.23","13,883.00","378,034.09","378,034.09","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","132.26","2,844.00","376,147.44","376,147.44","Information Technology","2974329","US5949724083","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","19.75","18,923.00","373,729.25","373,729.25","Health Care","2318790","US68554V1089","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","28.27","13,236.00","374,181.72","374,181.72","Industrials","B1GC200","US74164F1030","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","42.23","8,806.00","371,877.38","371,877.38","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","10.72","34,668.00","371,640.96","371,640.96","Health Care","2457961","US4529071080","NASDAQ"
"TNC","TENNANT","Equity","0.00","69.35","5,346.00","370,745.10","370,745.10","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","113.60","3,261.00","370,449.60","370,449.60","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","47.80","7,746.00","370,258.80","370,258.80","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.00","43.50","8,515.00","370,402.50","370,402.50","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","21.35","17,296.00","369,269.60","369,269.60","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"TIME","TIME INC","Equity","0.00","11.60","31,740.00","368,184.00","368,184.00","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.00","13.15","28,004.00","368,252.60","368,252.60","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.00","8.37","43,871.00","367,200.27","367,200.27","Information Technology","B1YB5Y4","US45667G1031","NASDAQ"
"QUOT","QUOTIENT TECHNOLOGY INC","Equity","0.00","15.65","23,513.00","367,978.45","367,978.45","Information Technology","BYWCCM7","US7491191034","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","43.80","8,314.00","364,153.20","364,153.20","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","13.35","27,221.00","363,400.35","363,400.35","Information Technology","2037170","US2829141009","NASDAQ"
