iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2016"
Total Net Assets,"6,152,468,792.27"
Shares Outstanding,"49,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"YDKN","YADKIN FINANCIAL CORP","Equity","0.01","27.74","13,559.00","376,126.66","376,126.66","Financials","BB3KVY4","US9843051023","New York Stock Exchange Inc."
"KALU","KAISER ALUMINUM CORP.","Equity","0.01","72.49","5,175.00","375,135.75","375,135.75","Materials","B15CJ33","US4830077040","NASDAQ"
"SAGE","SAGE THERAPEUTICS INC","Equity","0.01","43.54","8,627.00","375,619.58","375,619.58","Health Care","BP4GNK9","US78667J1088","NASDAQ"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.01","16.92","22,065.00","373,339.80","373,339.80","Financials","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP.","Equity","0.01","63.58","5,857.00","372,388.06","372,388.06","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"CBM","CAMBREX CORP.","Equity","0.01","40.30","9,239.00","372,331.70","372,331.70","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.01","22.70","16,376.00","371,735.20","371,735.20","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","55.15","6,717.00","370,442.55","370,442.55","Financials","2447821","US4538361084","NASDAQ"
"BABY","NATUS MEDICAL INC.","Equity","0.01","39.35","9,419.00","370,637.65","370,637.65","Health Care","2771133","US6390501038","NASDAQ"
"XON","INTREXON CORP","Equity","0.01","26.10","14,179.00","370,071.90","370,071.90","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","17.92","20,594.00","369,044.48","369,044.48","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","96.93","3,808.00","369,109.44","369,109.44","Financials","2673251","US7006581075","Nyse Mkt Llc"
"SCTY","SOLARCITY CORP","Equity","0.01","19.60","18,779.00","368,068.40","368,068.40","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"DYN","DYNEGY INC.","Equity","0.01","10.65","34,450.00","366,892.50","366,892.50","Utilities","B6TFK30","US26817R1086","New York Stock Exchange Inc."
"LMCK","LIBERTY MEDIA CORP CLASS C","Equity","0.01","27.41","13,315.00","364,964.15","364,964.15","Consumer Discretionary","BD8QGD5","US5312298541","NASDAQ"
"BSFT","BROADSOFT INC.","Equity","0.01","41.55","8,763.00","364,102.65","364,102.65","Information Technology","B5M9PG0","US11133B4095","NASDAQ"
"ETSY","ETSY INC","Equity","0.01","12.98","28,062.00","364,244.76","364,244.76","Consumer Discretionary","BWTN5N1","US29786A1060","NASDAQ"
"BANR","BANNER CORP.","Equity","0.01","45.14","8,059.00","363,783.26","363,783.26","Financials","2346003","US06652V2088","NASDAQ"
"IOSP","INNOSPEC INC.","Equity","0.01","60.25","6,029.00","363,247.25","363,247.25","Materials","2245597","US45768S1050","NASDAQ"
"OSIS","OSI SYSTEMS INC.","Equity","0.01","70.13","5,171.00","362,642.23","362,642.23","Information Technology","2111579","US6710441055","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","155.25","2,333.00","362,198.25","362,198.25","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","19.51","18,552.00","361,949.52","361,949.52","Real Estate","2680767","US7091021078","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP.","Equity","0.01","6.86","52,738.00","361,782.68","361,782.68","Telecommunications","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","12.20","29,622.00","361,388.40","361,388.40","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"WDR","WADDELL & REED FINANCIAL INC. CL A","Equity","0.01","15.72","22,915.00","360,223.80","360,223.80","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.01","53.22","6,752.00","359,341.44","359,341.44","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"WABC","WESTAMERICA BANCORP","Equity","0.01","49.56","7,248.00","359,210.88","359,210.88","Financials","2950374","US9570901036","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","17.34","20,682.00","358,625.88","358,625.88","Real Estate","2722777","US7514522025","New York Stock Exchange Inc."
"RNG","RINGCENTRAL INC CLASS A","Equity","0.01","20.70","17,339.00","358,917.30","358,917.30","Information Technology","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"IRBT","IROBOT CORP.","Equity","0.01","50.70","7,063.00","358,094.10","358,094.10","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","21.71","16,458.00","357,303.18","357,303.18","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"EGHT","8X8 INC.","Equity","0.01","14.25","25,063.00","357,147.75","357,147.75","Information Technology","2037170","US2829141009","NASDAQ"
"HUBG","HUB GROUP INC. CL A","Equity","0.01","36.45","9,793.00","356,954.85","356,954.85","Industrials","2407632","US4433201062","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.01","13.00","27,431.00","356,603.00","356,603.00","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP.","Equity","0.01","107.50","3,315.00","356,362.50","356,362.50","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC.","Equity","0.01","22.69","15,672.00","355,597.68","355,597.68","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"RMBS","RAMBUS INC.","Equity","0.01","12.19","29,090.00","354,607.10","354,607.10","Information Technology","2721967","US7509171069","NASDAQ"
"NSR","NEUSTAR INC. CL A","Equity","0.01","22.45","15,753.00","353,654.85","353,654.85","Information Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"AZZ","AZZ INC.","Equity","0.01","53.25","6,646.00","353,899.50","353,899.50","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"DEPO","DEPOMED INC.","Equity","0.01","22.36","15,768.00","352,572.48","352,572.48","Health Care","2100179","US2499081048","NASDAQ"
"NSP","INSPERITY INC.","Equity","0.01","75.20","4,669.00","351,108.80","351,108.80","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"SCL","STEPAN CO.","Equity","0.01","71.03","4,940.00","350,888.20","350,888.20","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP.","Equity","0.01","21.84","15,950.00","348,348.00","348,348.00","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"NPO","ENPRO INDUSTRIES INC.","Equity","0.01","54.12","6,440.00","348,532.80","348,532.80","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.01","17.75","19,505.00","346,213.75","346,213.75","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","11.57","29,934.00","346,336.38","346,336.38","Real Estate","B02T2D1","US35471R1068","Nyse Mkt Llc"
"OTTR","OTTER TAIL CORP.","Equity","0.01","35.95","9,614.00","345,623.30","345,623.30","Utilities","2664103","US6896481032","NASDAQ"
"GNL","GLOBAL NET LEASE INC","Equity","0.01","7.41","46,656.00","345,720.96","345,720.96","Real Estate","BXT7CF1","US3793781028","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC.","Equity","0.01","56.05","6,156.00","345,043.80","345,043.80","Industrials","B018V76","US4474621020","NASDAQ"
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","38.65","8,918.00","344,680.70","344,680.70","Consumer Staples","2158781","US1280302027","NASDAQ"
"HEI","HEICO CORP.","Equity","0.01","67.56","5,105.00","344,893.80","344,893.80","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"PLKI","POPEYES LOUISIANA KITCHEN INC","Equity","0.01","53.38","6,461.00","344,888.18","344,888.18","Consumer Discretionary","BJ4YHV0","US7328721060","NASDAQ"
"ZLTQ","ZELTIQ AESTHETICS INC","Equity","0.01","33.10","10,417.00","344,802.70","344,802.70","Health Care","B715V43","US98933Q1085","NASDAQ"
"SYRG","SYNERGY RESOURCES CORP","Equity","0.01","6.84","50,217.00","343,484.28","343,484.28","Energy","B296BJ8","US87164P1030","Nyse Mkt Llc"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","19.14","17,884.00","342,299.76","342,299.76","Real Estate","B4ZG8D9","US38376A1034","NASDAQ"
"TWOU","2U INC","Equity","0.01","34.86","9,813.00","342,081.18","342,081.18","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"MTH","MERITAGE HOMES CORP.","Equity","0.01","30.95","10,998.00","340,388.10","340,388.10","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP.","Equity","0.01","5.20","65,332.00","339,726.40","339,726.40","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"AMED","AMEDISYS INC.","Equity","0.01","43.26","7,843.00","339,288.18","339,288.18","Health Care","2024332","US0234361089","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC.","Equity","0.01","38.03","8,904.00","338,619.12","338,619.12","Information Technology","2210885","US1263491094","NASDAQ"
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","37.30","9,081.00","338,721.30","338,721.30","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","13.95","24,197.00","337,548.15","337,548.15","Financials","BY3H7G0","US48716P1084","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP.","Equity","0.01","55.26","6,096.00","336,864.96","336,864.96","Information Technology","2572381","US12709P1030","NASDAQ"
"KN","KNOWLES CORP","Equity","0.01","14.94","22,444.00","335,313.36","335,313.36","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.01","12.95","25,846.00","334,705.70","334,705.70","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"NP","NEENAH PAPER INC.","Equity","0.01","79.90","4,184.00","334,301.60","334,301.60","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"H","HYATT HOTELS CORP.","Equity","0.01","50.79","6,578.00","334,096.62","334,096.62","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"ADC","AGREE REALTY CORP.","Equity","0.01","48.35","6,908.00","334,001.80","334,001.80","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"CALD","CALLIDUS SOFTWARE INC.","Equity","0.01","18.25","18,329.00","334,504.25","334,504.25","Information Technology","2163837","US13123E5006","NASDAQ"
"HSNI","HSN INC.","Equity","0.01","37.70","8,865.00","334,210.50","334,210.50","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.01","60.45","5,525.00","333,986.25","333,986.25","Information Technology","B4Q9365","US45841V1098","NASDAQ"
"CLF","CLIFFS NATURAL RESOURCES INC.","Equity","0.01","5.52","60,394.00","333,374.88","333,374.88","Materials","2202707","US18683K1016","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP.","Equity","0.01","54.20","6,134.00","332,462.80","332,462.80","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.01","21.50","15,462.00","332,433.00","332,433.00","Financials","2352806","US3202091092","NASDAQ"
"RH","RESTORATION HARDWARE HOLDINGS INC","Equity","0.01","28.97","11,433.00","331,214.01","331,214.01","Consumer Discretionary","B8V9GG9","US7612831005","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.01","11.10","29,648.00","329,092.80","329,092.80","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","51.45","6,390.00","328,765.50","328,765.50","Health Care","2307787","US5590792074","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.01","36.30","9,049.00","328,478.70","328,478.70","Financials","2038849","US03076K1088","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","26.40","12,446.00","328,574.40","328,574.40","Telecommunications","2676692","US82312B1061","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC.","Equity","0.01","48.90","6,698.00","327,532.20","327,532.20","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","22.30","14,650.00","326,695.00","326,695.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","20.08","16,273.00","326,761.84","326,761.84","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"AAON","AAON INC.","Equity","0.01","29.95","10,864.00","325,376.80","325,376.80","Industrials","2268130","US0003602069","NASDAQ"
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","22.38","14,520.00","324,957.60","324,957.60","Industrials","2767198","US87651B1044","NASDAQ"
"BOFI","BOFI HOLDING INC.","Equity","0.01","18.63","17,384.00","323,863.92","323,863.92","Financials","B0637D4","US05566U1088","NASDAQ"
"FWRD","FORWARD AIR CORP.","Equity","0.01","41.32","7,821.00","323,163.72","323,163.72","Industrials","2510790","US3498531017","NASDAQ"
"TGI","TRIUMPH GROUP INC.","Equity","0.01","23.70","13,546.00","321,040.20","321,040.20","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.01","27.93","11,510.00","321,474.30","321,474.30","Financials","BLZHF07","US90539J1097","NASDAQ"
"STC","STEWART INFORMATION SERVICES CORP.","Equity","0.01","44.95","7,111.00","319,639.45","319,639.45","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.01","23.40","13,636.00","319,082.40","319,082.40","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.01","5.14","61,911.00","318,222.54","318,222.54","Energy","2550310","PA5800371096","New York Stock Exchange Inc."
"NAVG","NAVIGATORS GROUP INC.","Equity","0.01","93.20","3,415.00","318,278.00","318,278.00","Financials","2627850","US6389041020","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","44.70","7,114.00","317,995.80","317,995.80","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC.","Equity","0.01","23.40","13,584.00","317,865.60","317,865.60","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"GEF","GREIF INC. CL A","Equity","0.01","46.86","6,751.00","316,351.86","316,351.86","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP.","Equity","0.01","54.47","5,805.00","316,198.35","316,198.35","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","7.80","40,468.00","315,650.40","315,650.40","Information Technology","B1YB5Y4","US45667G1031","NASDAQ"
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.01","38.30","8,250.00","315,975.00","315,975.00","Health Care","B7F2TY6","US74587V1070","New York Stock Exchange Inc."
"HW","HEADWATERS INC.","Equity","0.01","16.40","19,204.00","314,945.60","314,945.60","Materials","2229773","US42210P1021","New York Stock Exchange Inc."
"NE","NOBLE CORP PLC","Equity","0.01","4.94","63,709.00","314,722.46","314,722.46","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"STBA","S&T BANCORP INC.","Equity","0.01","31.39","10,026.00","314,716.14","314,716.14","Financials","2781109","US7838591011","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.01","23.93","13,129.00","314,176.97","314,176.97","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.01","44.55","7,051.00","314,122.05","314,122.05","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"MRCY","MERCURY SYSTEMS INC.","Equity","0.01","27.78","11,292.00","313,691.76","313,691.76","Industrials","2144047","US5893781089","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.01","12.99","24,157.00","313,799.43","313,799.43","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.01","26.12","11,984.00","313,022.08","313,022.08","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"QLYS","QUALYS INC","Equity","0.01","37.25","8,409.00","313,235.25","313,235.25","Information Technology","B7XJTN8","US74758T3032","NASDAQ"
"ROCK","GIBRALTAR INDUSTRIES INC.","Equity","0.01","38.90","8,032.00","312,444.80","312,444.80","Industrials","2369226","US3746891072","NASDAQ"
"MXL","MAXLINEAR INC.","Equity","0.01","18.71","16,682.00","312,120.22","312,120.22","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.01","27.27","11,419.00","311,396.13","311,396.13","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.01","23.17","13,425.00","311,057.25","311,057.25","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.01","45.55","6,826.00","310,924.30","310,924.30","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC.","Equity","0.01","25.35","12,241.00","310,309.35","310,309.35","Industrials","2548177","US60740F1057","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.01","14.50","21,396.00","310,242.00","310,242.00","Financials","BVC3VT9","US08171T1025","NASDAQ"
"TNC","TENNANT CO.","Equity","0.01","62.95","4,931.00","310,406.45","310,406.45","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY CORP.","Equity","0.01","26.10","11,889.00","310,302.90","310,302.90","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP.","Equity","0.01","28.15","11,001.00","309,678.15","309,678.15","Financials","2342410","US3208171096","NASDAQ"
"TFSL","TFS FINANCIAL CORP.","Equity","0.01","17.82","17,364.00","309,426.48","309,426.48","Financials","B1W8J67","US87240R1077","NASDAQ"
"BLD","TOPBUILD CORP","Equity","0.01","30.13","10,280.00","309,736.40","309,736.40","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC.","Equity","0.01","31.20","9,912.00","309,254.40","309,254.40","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"RGR","STURM RUGER INC CO","Equity","0.01","61.50","5,019.00","308,668.50","308,668.50","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.01","42.79","7,204.00","308,259.16","308,259.16","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"FOE","FERRO CORP.","Equity","0.01","12.96","23,773.00","308,098.08","308,098.08","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC.","Equity","0.00","40.75","7,541.00","307,295.75","307,295.75","Industrials","2046176","US0375981091","NASDAQ"
"TLN","TALEN ENERGY CORP","Equity","0.00","13.93","22,044.00","307,072.92","307,072.92","Utilities","BXB0LF1","US87422J1051","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC.","Equity","0.00","13.15","23,317.00","306,618.55","306,618.55","Information Technology","2635659","US87305R1095","NASDAQ"
"ROG","ROGERS CORP.","Equity","0.00","54.43","5,634.00","306,658.62","306,658.62","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","50.95","6,004.00","305,903.80","305,903.80","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP.","Equity","0.00","74.70","4,092.00","305,672.40","305,672.40","Industrials","2030674","US0305061097","NASDAQ"
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","19.10","16,022.00","306,020.20","306,020.20","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.00","14.54","20,948.00","304,583.92","304,583.92","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"KAMN","KAMAN CORP.","Equity","0.00","43.66","6,981.00","304,790.46","304,790.46","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","24.25","12,563.00","304,652.75","304,652.75","Health Care","BLZHCS4","US0143391052","NASDAQ"
"SPSC","SPS COMMERCE INC.","Equity","0.00","62.38","4,871.00","303,852.98","303,852.98","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","79.28","3,802.00","301,422.56","301,422.56","Financials","2888613","US8901101092","Nyse Mkt Llc"
"TERP","TERRAFORM POWER INC CLASS A","Equity","0.00","12.41","24,228.00","300,669.48","300,669.48","Utilities","BP46HS5","US88104R1005","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","58.99","5,104.00","301,084.96","301,084.96","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.00","36.91","8,142.00","300,521.22","300,521.22","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"ABY","ATLANTICA YIELD PLC","Equity","0.00","17.98","16,635.00","299,097.30","299,097.30","Utilities","BLP5YB5","GB00BLP5YB54","NASDAQ"
"GLOB","GLOBANT SA","Equity","0.00","43.50","6,872.00","298,932.00","298,932.00","Information Technology","BP40HF4","LU0974299876","New York Stock Exchange Inc."
"SONC","SONIC CORP.","Equity","0.00","22.91","13,045.00","298,860.95","298,860.95","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"CNMD","CONMED CORP.","Equity","0.00","40.00","7,465.00","298,600.00","298,600.00","Health Care","2216010","US2074101013","NASDAQ"
"PENN","PENN NATIONAL GAMING INC.","Equity","0.00","12.93","23,060.00","298,165.80","298,165.80","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"MBI","MBIA INC.","Equity","0.00","7.70","38,572.00","297,004.40","297,004.40","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC.","Equity","0.00","31.80","9,351.00","297,361.80","297,361.80","Health Care","B3X26D8","US6951271005","NASDAQ"
"RGEN","REPLIGEN CORP.","Equity","0.00","28.57","10,397.00","297,042.29","297,042.29","Health Care","2731654","US7599161095","NASDAQ"
"WSFS","WSFS FINANCIAL CORP.","Equity","0.00","35.05","8,483.00","297,329.15","297,329.15","Financials","2940375","US9293281021","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC.","Equity","0.00","67.70","4,385.00","296,864.50","296,864.50","Financials","2958538","US78648T1007","NASDAQ"
"SCS","STEELCASE INC.","Equity","0.00","13.35","22,149.00","295,689.15","295,689.15","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"TILE","INTERFACE INC.","Equity","0.00","15.85","18,629.00","295,269.65","295,269.65","Industrials","B86V808","US4586653044","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.00","16.49","17,863.00","294,560.87","294,560.87","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.00","61.30","4,807.00","294,669.10","294,669.10","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"KFY","KORN/FERRY INTERNATIONAL","Equity","0.00","20.39","14,469.00","295,022.91","295,022.91","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.00","4.29","68,616.00","294,362.64","294,362.64","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"OPHT","OPHTHOTECH CORP","Equity","0.00","35.82","8,221.00","294,476.22","294,476.22","Health Care","BCRWZD0","US6837451037","NASDAQ"
"CVT","CVENT INC","Equity","0.00","31.22","9,407.00","293,686.54","293,686.54","Information Technology","BC9KQQ2","US23247G1094","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.00","40.75","7,205.00","293,603.75","293,603.75","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"OMCL","OMNICELL INC.","Equity","0.00","32.63","8,974.00","292,776.75","292,776.75","Health Care","2789523","US68213N1090","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.00","14.06","20,815.00","292,658.90","292,658.90","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"CUB","CUBIC CORP.","Equity","0.00","42.70","6,851.00","292,537.70","292,537.70","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS","Equity","0.00","41.85","6,964.00","291,443.40","291,443.40","Industrials","B01Z8P4","US0491642056","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","15.22","19,136.00","291,249.92","291,249.92","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.00","53.80","5,402.00","290,627.60","290,627.60","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"STAY","EXTENDED STAY AMERICA UNITS INC","Equity","0.00","14.30","20,199.00","288,845.70","288,845.70","Consumer Discretionary","BGH3F75","US30224P2002","New York Stock Exchange Inc."
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","55.36","5,190.00","287,318.40","287,318.40","Industrials","2060370","US0462241011","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","42.65","6,729.00","286,991.85","286,991.85","Health Care","B0T4N70","US2325772059","NASDAQ"
"CAL","CALERES INC","Equity","0.00","25.01","11,422.00","285,664.22","285,664.22","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"IMPV","IMPERVA INC","Equity","0.00","36.90","7,665.00","282,838.50","282,838.50","Information Technology","B523R55","US45321L1008","New York Stock Exchange Inc."
"PEGA","PEGASYSTEMS INC.","Equity","0.00","30.90","9,165.00","283,198.50","283,198.50","Information Technology","2675860","US7055731035","NASDAQ"
"W","WAYFAIR INC CLASS A","Equity","0.00","33.33","8,477.00","282,538.41","282,538.41","Consumer Discretionary","BQXZP64","US94419L1017","New York Stock Exchange Inc."
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.00","6.90","40,822.00","281,671.80","281,671.80","Health Care","B19FQ48","US03152W1099","NASDAQ"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","18.00","15,610.00","280,980.00","280,980.00","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
