iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2009"
Total Net Assets,"2,925,623,400.34"
Shares Outstanding,"44,800,000.00"
Stock,"99.80"
Bond,"0.00"
Cash,"0.08"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"POWI","POWER INTEGRATIONS INC","Equity","0.01","36.36","5,897.00","214,414.92","-","Technology","2133045","US7392761034","NASDAQ"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","8.88","24,121.00","214,194.48","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","31.78","6,723.00","213,656.94","-","Technology","2946243","US92552V1008","NASDAQ"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","29.14","7,331.00","213,625.38","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","46.26","4,608.00","213,166.08","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","19.79","10,771.00","213,158.09","-","Producer Durables","2948852","US9507551086","NASDAQ"
"BOBE","BOB EVANS FARMS INC","Equity","0.01","28.95","7,361.00","213,100.95","-","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","24.80","8,586.00","212,932.80","-","Utilities","2664103","US6896481032","NASDAQ"
"JCOM","J2 GLOBAL COMMUNICATIONS INC.","Equity","0.01","20.35","10,463.00","212,922.05","-","Utilities","2724397","US46626E2054","NASDAQ"
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.01","30.70","6,930.00","212,751.00","-","Producer Durables","2656423","US6795801009","NASDAQ"
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","8.83","24,092.00","212,732.36","-","Technology","2578033","US5872001061","NASDAQ"
"UIL","UIL HOLDINGS CORP.","Equity","0.01","28.08","7,551.00","212,032.08","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","41.77","5,075.00","211,982.75","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"ENS","ENERSYS","Equity","0.01","21.87","9,653.00","211,111.11","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","28.45","7,391.00","210,273.95","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","19.70","10,663.00","210,061.10","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.01","11.18","18,777.00","209,926.86","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","40.75","5,148.00","209,781.00","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","22.72","9,220.00","209,478.40","-","Producer Durables","-","US4576671030","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","8.31","25,177.00","209,220.87","-","Technology","2543989","US2703211027","NASDAQ"
"ASIA","ASIAINFO-LINKAGE INC.","Equity","0.01","30.47","6,862.00","209,085.14","-","Technology","2556396","US04518A1043","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","22.98","9,094.00","208,980.12","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"NILE","BLUE NILE INC.","Equity","0.01","63.33","3,299.00","208,925.67","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.01","10.05","20,771.00","208,748.58","-","Technology","2122117","US8740541094","NASDAQ"
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","21.55","9,672.00","208,431.60","-","Health Care","2580265","US5895841014","NASDAQ"
"RAD","RITE AID CORP","Equity","0.01","1.51","137,932.00","208,277.32","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"HSNI","HSN INC","Equity","0.01","20.19","10,306.00","208,078.20","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","35.74","5,818.00","207,935.32","-","Utilities","2554163","US55277P1049","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","10.00","20,727.00","207,270.00","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","6.86","30,010.00","205,868.60","-","Health Care","2706704","US69329Y1047","NASDAQ"
"HS","HEALTHSPRING INC.","Equity","0.01","17.61","11,685.00","205,772.85","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.01","31.80","6,465.00","205,587.00","-","Technology","2452698","US9021041085","NASDAQ"
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","23.83","8,614.00","205,271.62","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","38.93","5,269.00","205,122.17","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"ICY","INCYTE CORP","Equity","0.01","9.11","22,488.00","204,865.68","-","Health Care","5386095","US45337C1027","Boerse Muenchen"
"SGEN","SEATTLE GENETICS INC","Equity","0.01","10.16","20,154.00","204,764.64","-","Health Care","2738127","US8125781026","NASDAQ"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","17.41","11,707.00","203,818.88","-","Technology","2404871","US55306N1046","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","15.08","13,517.00","203,836.36","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"GBCI","GLACIER BANCORP INC","Equity","0.01","13.72","14,778.00","202,754.16","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.01","13.65","14,818.00","202,265.70","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.01","18.04","11,194.00","201,939.76","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"CSTR","COINSTAR INC.","Equity","0.01","27.78","7,265.00","201,821.70","-","Consumer Discretionary","2037567","US19259P3001","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","21.79","9,262.00","201,818.98","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"TBL","TIMBERLAND CO","Equity","0.01","17.93","11,227.00","201,300.11","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","17.73","11,320.00","200,703.60","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.01","21.21","9,415.00","199,692.15","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","17.21","11,572.00","199,154.12","-","Financial Services","2326287","US3023011063","NASDAQ"
"ARJ","ARCH CHEMICALS INC","Equity","0.01","30.88","6,435.00","198,712.80","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","7.16","27,752.00","198,704.32","-","Technology","2242929","US0316521006","NASDAQ"
"CEB","CEB INC","Equity","0.01","22.82","8,690.00","198,305.80","-","Producer Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"CPX","COMPLETE PRODUCTION SERVICES INC.","Equity","0.01","13.00","15,238.00","198,094.00","-","Energy","B131P67","US20453E1091","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","20.14","9,821.00","197,794.91","-","Technology","B2NC471","US2787681061","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","48.25","4,099.00","197,776.75","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","17.38","11,373.00","197,662.74","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.01","11.08","17,688.00","195,983.04","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","11.87","16,504.00","195,902.49","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","5.20","37,658.00","195,821.60","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.01","16.19","12,081.00","195,591.39","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","13.60","14,351.00","195,173.60","-","Health Care","2373722","US45256B1017","NASDAQ"
"SKS","SAKS INC.","Equity","0.01","6.56","29,736.00","195,068.16","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","23.97","8,134.00","194,971.98","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","34.99","5,561.00","194,579.39","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","13.07","14,777.00","193,135.39","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"MIDD","MIDDLEBY CORP","Equity","0.01","49.02","3,938.00","193,040.76","-","Producer Durables","2590930","US5962781010","NASDAQ"
"LG","SPIRE INC","Equity","0.01","33.77","5,715.00","192,995.55","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","18.19","10,602.00","192,850.38","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","19.75","9,756.00","192,681.00","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.01","23.61","8,098.00","191,193.78","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","10.14","18,832.00","190,956.48","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","4.84","39,454.00","190,957.36","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","11.73","16,256.00","190,682.88","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","40.27","4,732.00","190,557.64","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","29.28","6,459.00","189,119.52","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"LNCE","LANCE INC.","Equity","0.01","26.30","7,188.00","189,044.40","-","Consumer Staples","2503314","US5146061024","NASDAQ"
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.01","2.05","92,153.00","188,913.65","-","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","18.28","10,327.00","188,777.56","-","Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"ABVT","ABOVENET INC.","Equity","0.01","65.04","2,900.00","188,616.00","-","Technology","2810393","US00374N1072","New York Stock Exchange Inc."
"BARE","BARE ESCENTUALS INC.","Equity","0.01","12.23","15,422.00","188,611.06","-","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","14.10","13,371.00","188,531.10","-","Health Care","2671318","US6994621075","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.01","16.58","11,346.00","188,116.68","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.01","12.86","14,588.00","187,601.68","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.01","22.43","8,339.00","187,043.77","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","6.79","27,516.00","186,833.66","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","14.56","12,816.00","186,600.96","-","Financial Services","2352806","US3202091092","NASDAQ"
"CPHD","CEPHEID","Equity","0.01","12.48","14,940.00","186,451.20","-","Health Care","2589143","US15670R1077","NASDAQ"
"ANN","ANN INC.","Equity","0.01","13.64","13,660.00","186,322.40","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.01","8.51","21,893.00","186,309.45","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","18.89","9,851.00","186,085.39","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","19.10","9,728.00","185,804.80","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.01","6.47","28,670.00","185,494.90","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.01","25.17","7,365.00","185,377.05","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","47.17","3,914.00","184,623.38","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","14.53","12,692.00","184,414.76","-","Technology","2611314","US6821281036","NASDAQ"
"PSEC","PROSPECT CAPITAL CORP","Equity","0.01","11.81","15,528.00","183,385.68","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.27","11,999.00","183,224.71","-","Producer Durables","2414018","US4223471040","NASDAQ"
"UBSI","UNITED BANKSHARES INC","Equity","0.01","19.97","9,168.00","183,084.96","-","Financial Services","2905794","US9099071071","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.01","26.70","6,851.00","182,921.70","-","Technology","2767756","US8060371072","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","16.90","10,821.00","182,874.90","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.01","17.46","10,440.00","182,282.40","-","Technology","2569275","US9476841062","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.01","23.52","7,747.00","182,209.44","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","16.50","11,043.00","182,209.50","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"FOR","FORESTAR GROUP INC","Equity","0.01","21.98","8,259.00","181,532.81","-","Financial Services","B29YGD1","US3462331097","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","7.37","24,616.00","181,419.92","-","Health Care","2576941","US30161Q1040","NASDAQ"
"GTIV","GENTIVA HEALTH SERVICES INC.","Equity","0.01","27.01","6,710.00","181,237.10","-","Health Care","2561022","US37247A1025","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","32.96","5,496.00","181,148.16","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","36.78","4,924.00","181,104.72","-","Health Care","2248693","US4579852082","NASDAQ"
"SGY","STONE ENERGY CORP.","Equity","0.01","18.05","10,029.00","181,023.43","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"VVUS","VIVUS INC","Equity","0.01","9.19","19,665.00","180,721.35","-","Health Care","2934657","US9285511005","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","13.90","12,986.00","180,505.40","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.01","17.72","10,177.00","180,336.44","-","Technology","2208288","US1924221039","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.01","22.75","7,889.00","179,474.75","-","Utilities","B28ZSK6","US64128B1089","NASDAQ"
"CXG","CNX GAS","Equity","0.01","29.52","6,065.00","179,038.80","-","Energy","B0WR882","US12618H3093","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","5.79","30,922.00","179,038.37","-","Financial Services","2605157","US6371381087","NASDAQ"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","42.19","4,243.00","179,012.17","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.01","32.73","5,461.00","178,738.53","-","Financial Services","2326737","US6933662057","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","29.83","5,982.00","178,443.06","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","25.47","6,985.00","177,907.95","-","Technology","2478478","US46612K1088","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","29.43","6,033.00","177,551.19","-","Producer Durables","2048075","US0407901075","NASDAQ"
"DLX","DELUXE CORP","Equity","0.01","14.79","11,955.00","176,814.45","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","8.87","19,932.00","176,796.84","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.01","31.92","5,532.00","176,581.44","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"CVBF","CVB FINANCIAL CORP","Equity","0.01","8.64","20,435.00","176,558.44","-","Financial Services","2160645","US1266001056","NASDAQ"
"AMSG","AMSURG CORP.","Equity","0.01","22.02","8,002.00","176,204.04","-","Health Care","2781381","US03232P4054","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","25.05","7,022.00","175,901.10","-","Producer Durables","2510790","US3498531017","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","7.00","25,069.00","175,483.00","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","26.49","6,595.00","174,701.55","-","Energy","2092801","US1445771033","NASDAQ"
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","5.22","33,377.00","174,227.94","-","Producer Durables","2934550","US00949P1084","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","21.69","8,027.00","174,105.63","-","Technology","2688363","US64111Q1040","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","18.95","9,188.00","174,112.60","-","Health Care","2771252","US98235T1079","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","36.82","4,723.00","173,900.86","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","37.84","4,593.00","173,799.12","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","16.87","10,298.00","173,727.26","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","33.01","5,261.00","173,665.61","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","5.78","30,018.00","173,504.04","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","17.72","9,742.00","172,628.24","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"ART","ARTIO GLOBAL INVESTORS INC CLASS A","Equity","0.01","25.49","6,766.00","172,465.34","-","Financial Services","B4LXLK2","US04315B1070","New York Stock Exchange Inc."
"HELE","HELEN OF TROY LTD","Equity","0.01","24.46","7,046.00","172,345.16","-","Consumer Staples","2419530","BMG4388N1065","NASDAQ"
"AIPC","AMERICAN ITALIAN PASTA A","Equity","0.01","34.79","4,946.00","172,071.34","-","Consumer Staples","2111858","US0270701016","NASDAQ"
"FIF.1","FIN FEDERAL","Equity","0.01","27.50","6,240.00","171,600.00","-","Financial Services","2345293","US3174921060","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.01","3.45","49,722.00","171,540.90","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.01","18.46","9,284.00","171,382.64","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.01","14.86","11,527.00","171,291.22","-","Producer Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","42.52","4,026.00","171,185.52","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","30.79","5,554.00","171,007.66","-","Financial Services","2425258","US97650W1080","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","29.08","5,880.00","170,990.40","-","Producer Durables","2350383","US3535141028","NASDAQ"
"IVC","INVACARE CORP","Equity","0.01","24.94","6,827.00","170,265.38","-","Health Care","2467971","US4612031017","New York Stock Exchange Inc."
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","23.61","7,196.00","169,897.56","-","Technology","2748494","US7750431022","NASDAQ"
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","75.84","2,237.00","169,654.08","-","Technology","2029207","US0294291077","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","36.81","4,606.00","169,546.86","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","7.13","23,778.00","169,537.14","-","Energy","2374156","US3793361003","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","5.28","32,077.00","169,366.55","-","Technology","2599700","US29362U1043","NASDAQ"
"PFWD","PHASE FORWARD","Equity","0.01","15.35","11,029.00","169,295.15","-","Health Care","B00N398","US71721R4065","NASDAQ"
"TNS","TNS INC.","Equity","0.01","25.69","6,583.00","169,117.27","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","20.45","8,238.00","168,467.18","-","Technology","2270500","US2545431015","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","26.53","6,317.00","167,590.01","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.01","29.37","5,699.00","167,379.63","-","Technology","2249964","US90385D1072","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","24.00","6,965.00","167,160.00","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","29.73","5,612.00","166,844.76","-","Technology","2208374","US1924791031","NASDAQ"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","16.00","10,426.00","166,816.00","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","7.65","21,786.00","166,662.91","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.01","19.07","8,723.00","166,347.61","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.01","9.00","18,481.00","166,329.00","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"QTM","QUANTUM CORP","Equity","0.01","2.93","56,700.00","166,131.00","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.01","18.79","8,827.00","165,859.33","-","Technology","B0PBS69","US2423091022","NASDAQ"
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","44.88","3,684.00","165,337.92","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"GSIC","GSI COMMERCE INC.","Equity","0.01","25.39","6,475.00","164,400.25","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.01","23.57","6,952.00","163,858.64","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","30.44","5,361.00","163,188.84","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","20.03","8,138.00","163,004.14","-","Producer Durables","2892885","US8799391060","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.01","20.37","7,988.00","162,715.56","-","Financial Services","2626459","US6287781024","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","10.65","15,271.00","162,636.15","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"THRX","THERAVANCE INC.","Equity","0.01","13.07","12,430.00","162,460.10","-","Health Care","B032G04","US88338T1043","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","17.01","9,535.00","162,190.35","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","48.11","3,366.00","161,938.26","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC.","Equity","0.01","31.46","5,145.00","161,861.70","-","Financial Services","2407762","US14057C1062","NASDAQ"
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.01","2.44","66,339.00","161,867.16","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","16.57","9,754.00","161,623.78","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.01","32.15","5,020.00","161,393.00","-","Producer Durables","2531832","US5370081045","NASDAQ"
"VPHM","VIROPHARMA INC","Equity","0.01","8.39","19,204.00","161,121.56","-","Health Care","2945660","US9282411084","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","17.62","9,136.00","160,976.32","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"POL","POLYONE CORP","Equity","0.01","7.47","21,537.00","160,881.39","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","35.41","4,541.00","160,796.81","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"MF","MF GLOBAL LTD.","Equity","0.01","6.95","23,135.00","160,788.25","-","Financial Services","B235GG3","BMG606421086","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.01","9.94","16,170.00","160,729.80","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
