iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2007"
Total Net Assets,"2,990,987,494.67"
Shares Outstanding,"34,000,000.00"
Stock,"99.84"
Bond,"0.00"
Cash,"0.62"
Other,"-0.46"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TBL","TIMBERLAND CO","Equity","0.01","18.96","8,312.00","157,595.52","157,596.00","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"CSTR","COINSTAR INC.","Equity","0.01","32.17","4,899.00","157,600.83","157,601.00","Consumer Discretionary","2037567","US19259P3001","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","29.78","5,294.00","157,655.32","157,655.00","Autos & Transportation","2510790","US3498531017","NASDAQ"
"GGL","GOODMAN GLOBAL INC.","Equity","0.01","23.88","6,602.00","157,655.76","157,656.00","Materials & Processing","B128YG2","US38239A1007","New York Stock Exchange Inc."
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.01","29.20","5,403.00","157,767.60","157,768.00","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","9.84","16,070.00","158,128.80","158,129.00","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"MCGC","MCG CAPITAL CORP.","Equity","0.01","14.39","10,995.00","158,218.05","158,218.00","Financial Services","2823391","US58047P1075","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","15.49","10,215.00","158,230.35","158,230.00","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","21.43","7,387.00","158,303.41","158,303.00","Producer Durables","2761101","US7837641031","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.01","19.98","7,931.00","158,461.40","158,461.00","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.01","22.72","6,975.00","158,472.00","158,472.00","Materials & Processing","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"PKD","PARKER DRILLING","Equity","0.01","8.12","19,620.00","159,314.40","159,314.00","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.01","15.89","10,028.00","159,344.92","159,345.00","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","56.85","2,804.00","159,407.40","159,407.00","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.01","43.88","3,634.00","159,459.92","159,460.00","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","40.60","3,958.00","160,694.80","160,695.00","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"FTBK","FRONTIER FINANCIAL CORP","Equity","0.01","23.33","6,893.00","160,813.74","160,814.00","Financial Services","2264257","US35907K2042","Non-Nms Quotation Service (Nnqs)"
"MIDD","MIDDLEBY CORP","Equity","0.01","64.54","2,492.00","160,833.68","160,834.00","Producer Durables","2590930","US5962781010","NASDAQ"
"SCRX","SCIELE PHARMA","Equity","0.01","26.02","6,206.00","161,480.12","161,480.00","Health Care","2591751","US8086271033","NASDAQ"
"CAB","CABELAS INC","Equity","0.01","23.65","6,838.00","161,718.70","161,719.00","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.01","35.31","4,588.00","162,002.28","162,002.00","Technology","2245229","US92230Y1047","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","17.81","9,114.00","162,320.34","162,320.00","Health Care","2616773","US5846881051","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","21.25","7,639.00","162,328.75","162,329.00","Technology","2210885","US1263491094","NASDAQ"
"ALO","ALPHARMA A","Equity","0.01","21.36","7,634.00","163,062.24","163,062.00","Health Care","2001799","US0208131013","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","18.34","8,934.00","163,849.56","163,850.00","Other Energy","B0YV6N3","US7777793073","NASDAQ"
"PAET","PAETEC HOLDING CORP","Equity","0.01","12.47","13,145.00","163,918.15","163,918.00","Utilities","B07XD68","US6954591078","NASDAQ"
"HS","HEALTHSPRING INC.","Equity","0.01","19.50","8,427.00","164,326.50","164,327.00","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"NTG.1","NATCO GRP CL A","Equity","0.01","51.75","3,178.00","164,461.50","164,462.00","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"MATK","MARTEK BIOSCIENCES","Equity","0.01","29.03","5,688.00","165,122.64","165,123.00","Health Care","2567213","US5729011065","NASDAQ"
"CNC","CENTENE CORP","Equity","0.01","21.51","7,683.00","165,261.33","165,261.00","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","22.40","7,378.00","165,267.20","165,267.00","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"SSS","LIFE STORAGE INC","Equity","0.01","45.84","3,636.00","166,674.24","166,674.00","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","43.58","3,829.00","166,867.82","166,868.00","Consumer Discretionary","2018669","US5779331041","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.01","26.53","6,290.00","166,873.73","166,874.00","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","26.82","6,238.00","167,303.16","167,303.00","Health Care","2771252","US98235T1079","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","32.10","5,235.00","168,043.51","168,044.00","Technology","2270500","US2545431015","NASDAQ"
"OMCL","OMNICELL INC","Equity","0.01","28.54","5,898.00","168,328.92","168,329.00","Health Care","2789523","US68213N1090","NASDAQ"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","19.02","8,899.00","169,258.98","169,259.00","Producer Durables","2404871","US55306N1046","NASDAQ"
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.01","25.83","6,570.00","169,703.10","169,703.00","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","30.70","5,531.00","169,801.70","169,802.00","Producer Durables","2943620","US9427491025","New York Stock Exchange Inc."
"BARE","BARE ESCENTUALS INC.","Equity","0.01","24.87","6,838.00","170,061.06","170,061.00","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.01","57.20","2,982.00","170,570.40","170,570.00","Health Care","2008121","US00163U1060","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.01","20.72","8,265.00","171,250.80","171,251.00","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.01","15.69","10,917.00","171,287.73","171,288.00","Producer Durables","2767198","US87651B1044","NASDAQ"
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.01","105.77","1,620.00","171,347.40","171,347.00","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","20.78","8,254.00","171,518.12","171,518.00","Technology","2465737","US45867G1013","-"
"ELNK","EARTHLINK INC.","Equity","0.01","7.92","21,677.00","171,681.84","171,682.00","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","27.17","6,328.00","171,931.76","171,932.00","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"EDO","EDO CORP.","Equity","0.01","56.01","3,078.00","172,398.78","172,399.00","Technology","2305509","US2813471040","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","17.21","10,048.00","172,926.10","172,926.00","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"HHS","HARTE HANKS INC","Equity","0.01","19.68","8,788.00","172,947.84","172,948.00","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.01","23.09","7,494.00","173,036.46","173,036.00","Autos & Transportation","2012605","US0116591092","New York Stock Exchange Inc."
"WG","WILLBROS GROUP INC.","Equity","0.01","34.00","5,091.00","173,094.00","173,094.00","Other Energy","2942832","PA9691991087","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.01","13.83","12,521.00","173,165.43","173,165.00","Technology","2460293","US4620441083","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.01","18.05","9,628.00","173,785.40","173,785.00","Materials & Processing","2462910","US4586651063","NASDAQ"
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.01","15.39","11,301.00","173,922.39","173,922.00","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"OMTR","OMNITURE","Equity","0.01","30.32","5,759.00","174,612.88","174,613.00","Technology","B17SD93","US68212S1096","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","27.20","6,420.00","174,624.00","174,624.00","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"AMED","AMEDISYS INC","Equity","0.01","38.42","4,549.00","174,772.54","174,773.00","Health Care","2024332","US0234361089","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.01","85.37","2,049.00","174,923.13","174,923.00","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"RT","RUBY TUESDAY INC","Equity","0.01","18.34","9,551.00","175,165.34","175,165.00","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","16.54","10,594.00","175,224.76","175,225.00","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","23.91","7,339.00","175,475.49","175,475.00","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"ZRAN","ZORAN CORP","Equity","0.01","20.20","8,712.00","175,982.41","175,982.00","Technology","2995052","US98975F1012","NASDAQ"
"UNTD","UNITED ONLINE INC.","Equity","0.01","15.01","11,747.00","176,322.49","176,322.00","Consumer Discretionary","2801126","US9112681005","NASDAQ"
"TWB","TWEEN BRANDS","Equity","0.01","32.84","5,391.00","177,040.44","177,040.00","Consumer Discretionary","2441340","US9011661082","New York Stock Exchange Inc."
"ARD","ARENA RESOURCES","Equity","0.01","65.50","2,705.00","177,177.50","177,178.00","Other Energy","2745837","US0400491082","New York Stock Exchange Inc."
"XNPT","XENOPORT INC.","Equity","0.01","47.05","3,767.00","177,237.35","177,237.00","Health Care","B081Q84","US98411C1009","NASDAQ"
"COHR","COHERENT INC","Equity","0.01","32.08","5,529.00","177,370.32","177,370.00","Technology","2208374","US1924791031","NASDAQ"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","40.80","4,352.00","177,561.60","177,562.00","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.01","53.60","3,314.00","177,630.40","177,630.00","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.01","28.60","6,225.00","178,035.00","178,035.00","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"PBKS","PROVIDENT BANKSHARES CORP","Equity","0.01","31.33","5,686.00","178,142.38","178,142.00","Financial Services","2706384","US7438591007","NASDAQ"
"ADVBQ","ADVANTA CL B","Equity","0.01","27.42","6,497.00","178,147.74","178,148.00","Financial Services","2008518","US0079422046","Non-Nms Quotation Service (Nnqs)"
"RKT","ROCK-TENN CO. CL A","Equity","0.01","28.90","6,177.00","178,515.30","178,515.00","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","44.86","3,980.00","178,542.80","178,543.00","Other Energy","2092801","US1445771033","NASDAQ"
"BCSI","BLUE COAT SYSTEMS INC","Equity","0.01","78.76","2,267.00","178,548.92","178,549.00","Technology","2984533","US09534T5083","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.01","25.50","7,007.00","178,678.50","178,679.00","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","42.75","4,191.00","179,165.25","179,165.00","Materials & Processing","2572381","US12709P1030","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","16.54","10,836.00","179,227.44","179,227.00","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"IDC","INTERACTIVE DATA CORP","Equity","0.01","28.20","6,362.00","179,408.40","179,408.00","Financial Services","2257774","US45840J1079","New York Stock Exchange Inc."
"SJI","S JERSEY INDS INC","Equity","0.01","34.80","5,162.00","179,637.60","179,638.00","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","14.24","12,625.00","179,780.00","179,780.00","Producer Durables","2145460","US1143401024","NASDAQ"
"CKR","CKE RESTAURANTS","Equity","0.01","16.21","11,101.00","179,947.21","179,947.00","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"HRZL","HORIZON LINES INC.","Equity","0.01","30.53","5,899.00","180,096.47","180,096.00","Autos & Transportation","-","US44044K1016","Non-Nms Quotation Service (Nnqs)"
"EXEL","EXELIXIS INC","Equity","0.01","10.59","17,020.00","180,241.80","180,242.00","Health Care","2576941","US30161Q1040","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.01","53.45","3,373.00","180,286.85","180,287.00","Consumer Discretionary","2262864","US22160N1090","NASDAQ"
"ATMI","ATMI INC","Equity","0.01","29.75","6,065.00","180,433.75","180,434.00","Producer Durables","2116273","US00207R1014","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","24.52","7,368.00","180,663.36","180,663.00","Financial Services","2862156","US90984P3038","NASDAQ"
"PYX","PLAYTEX PROD","Equity","0.01","18.28","9,887.00","180,734.36","180,734.00","Consumer Discretionary","2698629","US72813P1003","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.01","27.84","6,492.00","180,737.28","180,737.00","Financial Services","2081133","US1011191053","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","17.25","10,484.00","180,849.00","180,849.00","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"AAN.2","AARONS INC.","Equity","0.01","22.30","8,124.00","181,165.20","181,165.00","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.01","5.37","33,749.00","181,232.13","181,232.00","Consumer Discretionary","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"ENTG","ENTEGRIS INC","Equity","0.01","8.68","20,908.00","181,481.42","181,481.00","Producer Durables","2599700","US29362U1043","NASDAQ"
"CRR","CARBO CERAMICS INC","Equity","0.01","50.73","3,579.00","181,562.72","181,563.00","Other Energy","2238821","US1407811058","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.01","27.78","6,542.00","181,736.76","181,737.00","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","42.69","4,258.00","181,774.02","181,774.00","Financial Services","2425258","US97650W1080","NASDAQ"
"SOHU","SOHU.COM INC","Equity","0.01","37.71","4,836.00","182,365.56","182,366.00","Consumer Discretionary","2608123","US83408W1036","NASDAQ"
"CHRS","CHARMING SHOPPES","Equity","0.01","8.40","21,758.00","182,767.20","182,767.00","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"PSUNQ","PACIFIC SUNWEAR OF CALIFORNIA INC","Equity","0.01","14.80","12,354.00","182,839.20","182,839.00","Consumer Discretionary","2667759","US6948731004","Non-Nms Quotation Service (Nnqs)"
"SBNY","SIGNATURE BANK","Equity","0.01","35.23","5,201.00","183,231.23","183,231.00","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","26.39","6,944.00","183,252.16","183,252.00","Technology","2189725","US1628251035","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","15.53","11,842.00","183,906.26","183,906.00","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","51.80","3,551.00","183,941.80","183,942.00","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"AFR","AMERICAN FINANCIAL REALTY TRUST","Equity","0.01","8.05","22,890.00","184,264.50","184,265.00","Financial Services","2838920","US02607P3055","New York Stock Exchange Inc."
"GCO","GENESCO INC","Equity","0.01","46.13","3,997.00","184,381.61","184,382.00","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"ABCO","ADVISORY BOARD","Equity","0.01","58.47","3,159.00","184,706.73","184,707.00","Consumer Discretionary","2794657","US00762W1071","NASDAQ"
"NTGR","NETGEAR INC","Equity","0.01","30.42","6,083.00","185,044.86","185,045.00","Technology","2688363","US64111Q1040","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","26.26","7,051.00","185,159.26","185,159.00","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","20.10","9,212.00","185,161.19","185,161.00","Financial Services","2858876","US8690991018","NASDAQ"
"CHTRQ","CHARTER COMMUNICATIONS A","Equity","0.01","2.58","71,836.00","185,336.88","185,337.00","Consumer Discretionary","2517746","US16117M1071","Non-Nms Quotation Service (Nnqs)"
"ATPAQ","ATP OIL AND GAS CORP","Equity","0.01","47.03","3,942.00","185,392.26","185,392.00","Other Energy","2721581","US00208J1088","Non-Nms Quotation Service (Nnqs)"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.01","37.11","4,997.00","185,438.67","185,439.00","Financial Services","2764683","US67612W1080","New York Stock Exchange Inc."
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","29.89","6,208.00","185,557.12","185,557.00","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","3.79","48,966.00","185,581.14","185,581.00","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","35.65","5,211.00","185,772.15","185,772.00","Utilities","2664103","US6896481032","NASDAQ"
"MTRN","MATERION CORP","Equity","0.01","51.89","3,582.00","185,869.98","185,870.00","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC","Equity","0.01","23.13","8,042.00","186,011.46","186,011.00","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","87.20","2,136.00","186,259.20","186,259.00","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.01","32.77","5,694.00","186,592.38","186,592.00","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"FCTR","FIRST CHARTER","Equity","0.01","30.17","6,185.00","186,601.45","186,601.00","Financial Services","2350178","US3194391054","NASDAQ"
"WSO","WATSCO INC","Equity","0.01","46.43","4,021.00","186,695.03","186,695.00","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"ECLP","ECLIPSYS CORP","Equity","0.01","23.32","8,022.00","187,073.04","187,073.00","Health Care","2282668","US2788561098","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","70.57","2,651.00","187,081.07","187,081.00","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"ANAD","ANADIGICS INC","Equity","0.01","18.08","10,359.00","187,290.72","187,291.00","Technology","2033532","US0325151084","NASDAQ"
"PFGC","PERFORMANCE FOOD GROUP CO.","Equity","0.01","30.13","6,219.00","187,378.47","187,378.00","Consumer Staples","2679969","US7137551062","NASDAQ"
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.01","10.05","18,645.00","187,382.25","187,382.00","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"SVVS","SAVVIS INC","Equity","0.01","38.78","4,835.00","187,501.30","187,501.00","Technology","B16HQ70","US8054233080","NASDAQ"
"HBHC","HANCOCK HOLDING","Equity","0.01","40.08","4,700.00","188,376.00","188,376.00","Financial Services","2415497","US4101201097","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","20.35","9,257.00","188,379.95","188,380.00","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.01","25.74","7,324.00","188,519.76","188,520.00","Autos & Transportation","B0BSL21","MHY2187A1010","NASDAQ"
"HL","HECLA MINING","Equity","0.01","8.95","21,151.00","189,301.45","189,301.00","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","45.26","4,183.00","189,322.58","189,323.00","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","28.84","6,574.00","189,594.16","189,594.00","Autos & Transportation","2374060","US3715591059","New York Stock Exchange Inc."
"ASTE","ASTEC INDUSTRIES INC","Equity","0.01","57.45","3,301.00","189,642.45","189,642.00","Producer Durables","2060370","US0462241011","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","16.37","11,599.00","189,875.64","189,876.00","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","174.40","1,091.00","190,270.40","190,270.00","Financial Services","2355582","US31946M1036","NASDAQ"
"BOBE","BOB EVANS FARMS INC","Equity","0.01","30.18","6,305.00","190,284.90","190,285.00","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"ZOLT","ZOLTEK COS.","Equity","0.01","43.63","4,378.00","191,012.14","191,012.00","Materials & Processing","2989914","US98975W1045","NASDAQ"
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.01","70.21","2,734.00","191,954.14","191,954.00","Producer Durables","2748494","US7750431022","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","37.49","5,136.00","192,548.64","192,549.00","Materials & Processing","2012757","US0123481089","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","34.04","5,672.00","193,074.88","193,075.00","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","20.69","9,342.00","193,285.98","193,286.00","Health Care","2889962","US8851753074","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.01","34.86","5,550.00","193,473.00","193,473.00","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"ONB","OLD NATIONAL BANCORP","Equity","0.01","16.57","11,688.00","193,670.16","193,670.00","Financial Services","2658441","US6800331075","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","20.61","9,404.00","193,816.44","193,816.00","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"SIGM","SIGMA DESIGNS INC","Equity","0.01","48.24","4,023.00","194,069.52","194,070.00","Technology","2807555","US8265651039","NASDAQ"
"WNR","WESTERN REFINING INC","Equity","0.01","40.58","4,787.00","194,256.46","194,256.00","Other Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"GYMB","GYMBOREE CORP","Equity","0.01","35.24","5,537.00","195,123.88","195,124.00","Consumer Discretionary","2398101","US4037771056","NASDAQ"
"CRA","APPLERA CORP-CELERA GENOMICS","Equity","0.01","14.06","13,884.00","195,209.04","195,209.00","Health Care","2413242","US0380202020","New York Stock Exchange Inc."
"GLF","GULFMARK OFFSHORE INC.","Equity","0.01","48.66","4,017.00","195,467.22","195,467.00","Autos & Transportation","2396031","US4026291090","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","25.24","7,747.00","195,534.28","195,534.00","Technology","2458878","US09227Q1004","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","37.60","5,205.00","195,708.00","195,708.00","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","21.70","9,020.00","195,734.04","195,734.00","Financial Services","2243911","US4590441030","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.01","27.08","7,244.00","196,167.52","196,168.00","Technology","2065870","US05367P1003","NASDAQ"
"BFAM.1","BRIGHT HORIZONS FAMILY SOLUTIONS","Equity","0.01","42.84","4,588.00","196,549.92","196,550.00","Consumer Discretionary","2281847","US1091951079","NASDAQ"
"ID","L-1 IDENTITY SOLUTIONS","Equity","0.01","18.85","10,429.00","196,586.68","196,587.00","Producer Durables","B0V3Y61","US50212A1060","New York Stock Exchange Inc."
"SANM","SANMINA-SCI CORP.","Equity","0.01","2.12","93,171.00","197,522.52","197,523.00","Technology","2780366","US8009072062","NASDAQ"
"SGY","STONE ENERGY CORP.","Equity","0.01","40.01","4,941.00","197,689.41","197,689.00","Other Energy","2850281","US8616421066","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","25.25","7,845.00","198,086.25","198,086.00","Autos & Transportation","2382416","US0240611030","New York Stock Exchange Inc."
"CNET.","CNET NETWORKS","Equity","0.01","7.45","26,594.00","198,125.30","198,125.00","Consumer Discretionary","2204833","US12613R1041","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","30.34","6,539.00","198,393.26","198,393.00","Autos & Transportation","2001119","US0003611052","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.01","21.35","9,298.00","198,512.30","198,512.00","Technology","2712002","US82967H1014","NASDAQ"
"ARCC","ARES CAPITAL CORP","Equity","0.01","16.27","12,216.00","198,754.32","198,754.00","Financial Services","B032FN0","US04010L1035","NASDAQ"
"ZLC","ZALE CORP.","Equity","0.01","23.14","8,594.00","198,865.16","198,865.00","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"RECN","RESOURCES CONNECTION INC","Equity","0.01","23.15","8,603.00","199,159.45","199,159.00","Consumer Discretionary","2697853","US76122Q1058","NASDAQ"
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","27.17","7,344.00","199,536.48","199,536.00","Consumer Discretionary","B0B0WZ7","US64107N2062","NASDAQ"
"AHG","APRIA HEALTHCARE GROUP","Equity","0.01","26.01","7,689.00","199,990.89","199,991.00","Health Care","2052214","US0379331087","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.01","17.80","11,243.00","200,125.40","200,125.00","Health Care","2730190","US75886F1075","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","20.24","9,892.00","200,214.08","200,214.00","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.01","26.95","7,432.00","200,292.40","200,292.00","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","51.41","3,900.00","200,499.00","200,499.00","Financial Services","2109091","US05561Q2012","NASDAQ"
