iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 30, 2010"
Total Net Assets,"2,840,947,838.40"
Shares Outstanding,"43,700,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.03"
Other,"0.19"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.01","37.56","7,729.00","290,301.24","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC","Equity","0.01","36.34","7,730.00","280,908.20","-","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"MTH","MERITAGE CORP","Equity","0.00","17.58","7,738.00","136,034.04","-","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","4.51","7,755.00","34,975.05","-","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.02","59.51","7,761.00","461,857.11","-","Financial Services","2612737","US74267C1062","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","10.98","7,775.00","85,369.50","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"EQY","EQUITY ONE INC.","Equity","0.00","17.04","7,775.00","132,486.00","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","22.08","7,790.00","172,003.20","-","Financial Services","2626459","US6287781024","NASDAQ"
"LF","LEAPFROG ENTERPRISES INC. CL A","Equity","0.00","5.08","7,796.00","39,603.68","-","Consumer Discretionary","2946685","US52186N1063","New York Stock Exchange Inc."
"AMSG","AMSURG CORP.","Equity","0.01","18.32","7,804.00","142,969.28","-","Health Care","2781381","US03232P4054","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","6.92","7,806.00","54,017.52","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"BLK","BLACKROCK INC","Equity","0.04","157.49","7,806.00","1,229,366.94","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
"ATMI","ATMI INC","Equity","0.00","14.84","7,811.00","115,915.24","-","Technology","2116273","US00207R1014","NASDAQ"
"NTGR","NETGEAR INC","Equity","0.01","24.00","7,829.00","187,896.00","-","Technology","2688363","US64111Q1040","NASDAQ"
"CBU","COMMUNITY BANK SYSTEM INC","Equity","0.01","24.75","7,840.00","194,040.00","-","Financial Services","2222062","US2036071064","New York Stock Exchange Inc."
"NDSN","NORDSON CORP","Equity","0.02","63.05","7,841.00","494,375.05","-","Producer Durables","2641838","US6556631025","NASDAQ"
"AMN","AMN HEALTHCARE INC","Equity","0.00","6.02","7,844.00","47,220.88","-","Health Care","2813552","US0017441017","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","1.67","7,849.00","13,107.83","-","Technology","2607487","US0545401095","NASDAQ"
"SF","STIFEL FINANCIAL CORP","Equity","0.01","46.34","7,855.00","364,000.70","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"BBBB","BLACKBOARD","Equity","0.01","37.97","7,861.00","298,482.17","-","Technology","B00CSK1","US0919355026","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","13.51","7,869.00","106,310.19","-","Health Care","2242446","US2060161070","NASDAQ"
"GLNG","GOLAR LNG LTD","Equity","0.00","10.78","7,880.00","84,946.40","-","Energy","2367963","BMG9456A1009","NASDAQ"
"NEWP","NEWPORT CORP.","Equity","0.00","12.73","7,895.00","100,503.35","-","Technology","2636748","US6518241046","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.01","21.50","7,900.00","169,850.00","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"APPCQ","AMERICAN APPAREL INC","Equity","0.00","1.61","7,912.00","12,738.32","-","Consumer Discretionary","B10R4D8","US0238501003","Non-Nms Quotation Service (Nnqs)"
"MTD","METTLER TOLEDO INC","Equity","0.03","116.80","7,915.00","924,472.00","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC","Equity","0.01","27.77","7,917.00","219,855.09","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"RCNI","RCN","Equity","0.00","14.94","7,927.00","118,429.38","-","Utilities","B058MW4","US7493612003","NASDAQ"
"ASGN","ON ASSIGNMENT INC","Equity","0.00","4.83","7,928.00","38,292.24","-","Product Durables","2658720","US6821591087","New York Stock Exchange Inc."
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","13.90","7,940.00","110,366.00","-","Product Durables","2892885","US8799391060","NASDAQ"
"VTIV","INVENTIV HEALTH INC.","Equity","0.01","25.94","7,946.00","206,119.24","-","Health Care","2494139","US46122E1055","NASDAQ"
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","9.73","7,958.00","77,431.34","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.01","18.88","7,983.00","150,719.04","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"TTC","TORO","Equity","0.01","52.05","8,008.00","416,816.40","-","Producer Durables","2897040","US8910921084","New York Stock Exchange Inc."
"EZV","DOMINOS PIZZA INC","Equity","0.00","12.79","8,009.00","102,435.11","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"PURE","PURE BIOSCIENCE","Equity","0.00","2.69","8,022.00","21,579.18","-","Health Care","2478047","US74621T1007","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","17.68","8,040.00","142,147.20","-","Technology","2270500","US2545431015","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","6.55","8,052.00","52,740.60","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"MATK","MARTEK BIOSCIENCES","Equity","0.01","20.69","8,052.00","166,595.88","-","Health Care","2567213","US5729011065","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","17.61","8,057.00","141,883.77","-","Producer Durables","2049175","US0079731008","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","18.86","8,057.00","151,955.02","-","Technology","2210885","US1263491094","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.02","80.74","8,057.00","650,522.18","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.01","21.55","8,058.00","173,649.90","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"FOR","FORESTAR GROUP INC","Equity","0.00","16.11","8,061.00","129,862.71","-","Financial Services","B29YGD1","US3462331097","New York Stock Exchange Inc."
"CTS","CTS CORP","Equity","0.00","9.35","8,070.00","75,454.50","-","Technology","2239244","US1265011056","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.00","17.14","8,073.00","138,371.22","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"HNSN","HANSEN MEDICAL INC","Equity","0.00","1.81","8,077.00","14,619.37","-","Health Care","B1HLJ49","US4113071017","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.01","26.40","8,079.00","213,285.60","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"HWAY","TIVITY HEALTH INC","Equity","0.00","14.24","8,085.00","115,130.40","-","Health Care","2026059","US4222451001","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.00","11.09","8,086.00","89,673.74","-","Health Care","2003698","US0036541003","NASDAQ"
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","5.85","8,089.00","47,320.65","-","Health Care","2609256","US69562K1007","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","23.25","8,096.00","188,232.00","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.00","5.13","8,102.00","41,563.26","-","Health Care","2868444","US15117B1035","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","16.69","8,104.00","135,255.76","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","15.79","8,105.00","127,977.95","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","7.39","8,130.00","60,080.70","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"KDN","KAYDON CORP.","Equity","0.01","37.99","8,154.00","309,770.46","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"XOXO","XO GROUP INC","Equity","0.00","8.23","8,164.00","67,189.72","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"PACR","PACER INTERNATIONAL INC","Equity","0.00","8.24","8,173.00","67,345.52","-","Producer Durables","2711991","US69373H1068","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","15.07","8,175.00","123,197.25","-","Product Durables","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.00","5.30","8,178.00","43,343.40","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"IBI","INTERLINE BRANDS INC.","Equity","0.01","18.09","8,178.00","147,940.02","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","10.09","8,188.00","82,616.92","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"VSAT","VIASAT INC","Equity","0.01","36.14","8,188.00","295,914.32","-","Technology","2946243","US92552V1008","NASDAQ"
"THO","THOR INDUSTRIES INC","Equity","0.01","27.84","8,208.00","228,510.72","-","Consumer Discretionary","2889876","US8851601018","New York Stock Exchange Inc."
"APPY","ASPENBIO PHARMA INC.","Equity","0.00","0.66","8,222.00","5,426.52","-","Health Care","2980069","US0453461032","NASDAQ"
"THS","TREEHOUSE FOODS INC","Equity","0.01","47.69","8,235.00","392,727.15","-","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","6.99","8,236.00","57,569.64","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"MDP","MEREDITH CORP","Equity","0.01","31.75","8,252.00","262,001.00","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"KBW","KBW INC.","Equity","0.01","22.85","8,256.00","188,649.60","-","Financial Services","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"NARA","NARA BANCORP INC","Equity","0.00","7.17","8,271.00","59,303.07","-","Financial Services","-","US63080P1057","NASDAQ"
"OFG","ORIENTAL FINANCIAL GROUP INC.","Equity","0.00","14.16","8,291.00","117,400.56","-","Financial Services","2662453","PR68618W1001","New York Stock Exchange Inc."
"NEI","NETWORK ENGINES INC.","Equity","0.00","1.95","8,295.00","16,175.25","-","Technology","2610388","US64121A1079","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","27.39","8,303.00","227,419.17","-","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"PODD","INSULET CORP","Equity","0.00","14.79","8,310.00","122,904.90","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","32.28","8,343.00","269,312.04","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"MYE","MYERS INDUSTRIES INC","Equity","0.00","7.91","8,348.00","66,032.68","-","Materials & Processing","2613086","US6284641098","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.00","11.66","8,357.00","97,442.62","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","33.43","8,359.00","279,441.37","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","20.55","8,366.00","171,921.30","-","Utilities","2664103","US6896481032","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","23.50","8,393.00","197,235.50","-","Technology","2478478","US46612K1088","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","13.39","8,407.00","112,569.73","-","Technology","2169589","US0038813079","NASDAQ"
"DST","DST SYSTEMS INC","Equity","0.01","41.08","8,411.00","345,523.88","-","Technology","2282947","US2333261079","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","31.30","8,422.00","263,608.60","-","Technology","2839268","US87157D1090","NASDAQ"
"ACIW","ACI WORLDWIDE INC","Equity","0.01","19.40","8,454.00","164,007.60","-","Technology","2889155","US0044981019","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","15.54","8,461.00","131,483.94","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","22.56","8,468.00","191,038.08","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"CEB","CEB INC","Equity","0.01","28.17","8,470.00","238,599.90","-","Product Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","2.72","8,474.00","23,049.28","-","Producer Durables","2343639","US3434681041","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","15.78","8,480.00","133,814.40","-","Financial Services","B02T2G4","US42235N1081","-"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","29.64","8,483.00","251,436.12","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"ELON","ECHELON CORP","Equity","0.00","7.59","8,497.00","64,492.23","-","Technology","2285377","US27874N1054","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.00","12.97","8,503.00","110,283.91","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.01","49.67","8,506.00","422,493.02","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","8.90","8,508.00","75,721.20","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","8.30","8,527.00","70,774.10","-","Energy","2092867","US41754V1035","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.02","69.51","8,528.00","592,781.28","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","24.72","8,532.00","210,911.04","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"DOLE","DOLE FOOD CO. INC.","Equity","0.00","10.94","8,535.00","93,372.90","-","Consumer Staples","B551JT4","US2566031017","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","4.32","8,552.00","36,944.64","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"CYPB","CYPRESS BIOSCIENCE INC.","Equity","0.00","3.65","8,572.00","31,287.80","-","Health Care","2740605","US2326745070","NASDAQ"
"CNU","CONTINUCARE CORP","Equity","0.00","3.81","8,573.00","32,663.13","-","Health Care","2986045","US2121721003","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","41.03","8,574.00","351,791.22","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.00","10.50","8,580.00","90,090.00","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.00","15.61","8,607.00","134,355.27","-","Technology","B0PBS69","US2423091022","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","5.68","8,610.00","48,904.80","-","Health Care","2623911","US64125C1099","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","11.35","8,612.00","97,746.20","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","10.65","8,624.00","91,845.60","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","13.91","8,633.00","120,085.03","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","32.15","8,639.00","277,743.85","-","Producer Durables","2407632","US4433201062","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","28.20","8,640.00","243,648.00","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","3.19","8,642.00","27,567.98","-","Technology","B081P87","US00752J1088","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.01","17.59","8,659.00","152,311.81","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","5.41","8,676.00","46,937.16","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","8.42","8,735.00","73,548.70","-","Technology","B011HG6","US44928D1081","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","21.34","8,738.00","186,468.92","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","40.88","8,778.00","358,844.64","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","6.24","8,780.00","54,787.20","-","Producer Durables","2491635","US4942741038","NASDAQ"
"TECH","TECHNE CORP.","Equity","0.02","58.40","8,793.00","513,511.20","-","Health Care","2901457","US8783771004","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","25.93","8,813.00","228,521.09","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"MDC","MDC HOLDINGS INC","Equity","0.01","29.12","8,824.00","256,954.88","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.51","8,844.00","92,950.44","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"PFWD","PHASE FORWARD","Equity","0.01","16.80","8,845.00","148,596.00","-","Health Care","B00N398","US71721R4065","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","7.04","8,849.00","62,296.96","-","Technology","2577052","US5381461012","NASDAQ"
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","34.58","8,849.00","305,998.42","-","Health Care","2507781","US14888B1035","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","4.25","8,862.00","37,663.50","-","Technology","B1YB674","US53261M1045","NASDAQ"
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","7.34","8,863.00","65,054.42","-","Consumer Discretionary","2542306","US58446K1051","NASDAQ"
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","7.80","8,864.00","69,139.20","-","Health Care","2646004","US24661P1049","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","16.80","8,874.00","149,083.20","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","10.39","8,884.00","92,304.76","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","19.97","8,884.00","177,413.48","-","Technology","2189725","US1628251035","-"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","10.94","8,904.00","97,409.76","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","15.35","8,916.00","136,860.60","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","16.55","8,917.00","147,576.35","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","2.77","8,927.00","24,727.79","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","6.31","8,945.00","56,442.95","-","Financial Services","2257752","US1908971088","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","11.01","8,947.00","98,506.47","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","25.53","8,948.00","228,442.44","-","Financial Services","2905794","US9099071071","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.02","53.22","8,951.00","476,372.22","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"TRAD","TRADESTATION GP","Equity","0.00","6.39","8,959.00","57,248.01","-","Financial Services","2110372","US89267P1057","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","15.61","8,968.00","139,990.48","-","Health Care","2771252","US98235T1079","NASDAQ"
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","22.90","9,000.00","206,100.00","-","Producer Durables","-","US4576671030","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","10.84","9,004.00","97,603.36","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","2.14","9,009.00","19,279.26","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","19.65","9,017.00","177,184.05","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.10","328.37","9,021.00","2,962,225.77","-","Health Care","2871301","US46120E6023","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","20.49","9,042.00","185,270.58","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.00","13.30","9,064.00","120,551.20","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","19.10","9,076.00","173,351.60","-","Technology","B2NC471","US2787681061","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.01","24.60","9,097.00","223,786.20","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.00","9.21","9,104.00","83,847.84","-","Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","10.86","9,110.00","98,934.60","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.01","31.92","9,144.00","291,876.48","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","8.48","9,150.00","77,592.00","-","Utilities","2365019","US3693851095","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","25.24","9,163.00","231,274.12","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.02","60.83","9,167.00","557,628.61","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.01","19.56","9,174.00","179,443.44","-","Technology","2355764","US30241L1098","NASDAQ"
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","26.83","9,176.00","246,192.08","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"VICL","VICAL INC","Equity","0.00","3.31","9,177.00","30,375.87","-","Health Care","2933427","US9256021042","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","7.80","9,177.00","71,580.60","-","Materials & Processing","2494720","US6821291019","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.01","23.41","9,177.00","214,833.57","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"DRIV","DIGITAL RIVER INC.","Equity","0.01","26.29","9,178.00","241,289.62","-","Technology","2284619","US25388B1044","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","3.45","9,179.00","31,667.55","-","Health Care","2779579","US80862K1043","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.00","10.68","9,179.00","98,031.72","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC","Equity","0.01","15.85","9,179.00","145,487.15","-","Product Durables","2860536","US8712371033","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","12.33","9,182.00","113,214.06","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","50.89","9,184.00","467,373.76","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","10.73","9,206.00","98,780.38","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","4.23","9,207.00","38,945.61","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","4.25","9,213.00","39,155.25","-","Health Care","2594857","US09069N1081","NASDAQ"
"HSNI","HSN INC","Equity","0.01","29.40","9,217.00","270,979.80","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"DIVX","DIVX INC.","Equity","0.00","7.61","9,239.00","70,308.79","-","Technology","B17W588","US2554131068","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.01","15.50","9,259.00","143,514.50","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"SVVS","SAVVIS INC","Equity","0.01","17.63","9,261.00","163,271.43","-","Technology","B16HQ70","US8054233080","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.03","102.55","9,268.00","950,433.40","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","4.76","9,278.00","44,163.28","-","Technology","2275185","US00508B1026","NASDAQ"
"WG","WILLBROS GROUP INC","Equity","0.00","9.15","9,278.00","84,893.70","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","23.85","9,280.00","221,328.00","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","32.77","9,283.00","304,203.91","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","9.05","9,290.00","84,074.50","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","21.06","9,293.00","195,710.58","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","11.41","9,314.00","106,272.74","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"SOLR","GT ADVANCED TECHNOLOGIES INC","Equity","0.00","6.48","9,319.00","60,387.12","-","Energy","B1YXK12","US3623E02092","NASDAQ"
