iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2012"
Total Net Assets,"3,663,167,666.75"
Shares Outstanding,"43,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","73.01","2,438.00","177,998.38","-","Financial Services","2981181","US9814191048","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","30.19","5,896.00","178,000.24","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","23.49","7,572.00","177,866.28","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","18.00","9,880.00","177,840.00","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.74","26,348.00","177,585.52","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","45.74","3,878.00","177,379.72","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","32.62","5,436.00","177,322.32","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","69.05","2,567.00","177,251.35","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","47.24","3,745.00","176,913.80","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"SHFL","SHFL ENTERTAINMENT INC","Equity","0.00","13.76","12,855.00","176,884.80","-","Consumer Discretionary","B7FKRT1","US78423R1059","NASDAQ"
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","17.12","10,306.00","176,438.72","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","32.94","5,346.00","176,097.24","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"UIS","UNISYS CORP","Equity","0.00","17.28","10,189.00","176,065.92","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.00","24.91","7,064.00","175,964.24","-","Financial Services","2619772","US6952631033","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","10.16","17,284.00","175,605.44","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.00","28.23","6,220.00","175,590.60","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"CRBC","CITIZENS REPUBLIC BANCORP INC","Equity","0.00","18.77","9,355.00","175,593.35","-","Financial Services","B6QZR32","US1744203076","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","38.76","4,519.00","175,156.44","-","Health Care","2248693","US4579852082","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.00","6.37","27,499.00","175,168.63","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","88.49","1,978.00","175,033.22","-","Technology","2974329","US5949724083","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","16.94","10,322.00","174,854.68","-","Technology","2475060","US45765U1034","NASDAQ"
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.00","8.21","21,272.00","174,643.12","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","37.66","4,635.00","174,554.10","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","15.13","11,526.00","174,388.38","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","24.80","7,025.00","174,220.00","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","6.53","26,651.00","174,031.03","-","Health Care","2454445","US6402681083","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","35.39","4,912.00","173,835.68","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","19.46","8,906.00","173,310.76","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","26.83","6,441.00","172,812.03","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","2,360.36","73.00","172,306.28","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"KDN","KAYDON CORP.","Equity","0.00","23.03","7,481.00","172,287.43","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","58.89","2,909.00","171,311.01","-","Health Care","2451918","US44930G1076","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","31.83","5,369.00","170,895.27","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"SMBL","SMART BALANCE INC.","Equity","0.00","12.43","13,740.00","170,788.20","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","33.16","5,138.00","170,376.08","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"MUX","MCEWEN MINING INC","Equity","0.00","3.70","46,038.00","170,340.60","-","Materials & Processing","B7M5FL7","US58039P1075","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","18.83","9,022.00","169,884.26","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","28.06","6,045.00","169,622.70","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","13.19","12,849.00","169,478.31","-","Technology","2577052","US5381461012","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","9.23","18,326.00","169,148.98","-","Financial Services","2081133","US1011191053","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","92.26","1,833.00","169,112.58","-","Financial Services","2232050","US2253101016","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","16.99","9,948.00","169,016.52","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"QSII","QUALITY SYSTEMS INC","Equity","0.00","18.21","9,241.00","168,278.61","-","Health Care","2715391","US7475821044","NASDAQ"
"ROG","ROGERS CORP","Equity","0.00","44.43","3,785.00","168,167.55","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","17.22","9,722.00","167,412.84","-","Health Care","2572109","US55027E1029","NASDAQ"
"TISI","TEAM INC","Equity","0.00","35.92","4,659.00","167,351.28","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"EXPO","EXPONENT INC","Equity","0.00","53.44","3,128.00","167,160.32","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"TNC","TENNANT","Equity","0.00","38.14","4,381.00","167,091.34","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","63.09","2,641.00","166,620.69","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.00","28.19","5,902.00","166,377.38","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"RP","REALPAGE INC","Equity","0.00","19.79","8,378.00","165,800.62","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"RES","RPC INC","Equity","0.00","11.56","14,305.00","165,365.80","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","29.01","5,689.00","165,037.89","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","14.27","11,563.00","165,004.01","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.00","14.05","11,735.00","164,876.75","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","11.84","13,892.00","164,481.28","-","Health Care","2982924","US84763A1088","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","8.30","19,785.00","164,215.50","-","Health Care","2833936","US7665596034","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","46.00","3,568.00","164,128.00","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","57.90","2,833.00","164,030.70","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"NR","NEWPARK RESOURCES INC","Equity","0.00","7.80","21,007.00","163,854.60","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.77","15,196.00","163,660.92","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","114.86","1,423.00","163,445.78","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","22.26","7,339.00","163,366.14","-","Financial Services","2049153","US0079741080","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.00","6.60","24,733.00","163,237.80","-","Technology","2543989","US2703211027","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","11.53","14,152.00","163,172.56","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","25.52","6,392.00","163,123.84","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","37.25","4,371.00","162,819.75","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","28.02","5,811.00","162,824.22","-","Producer Durables","2551551","US5805891091","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.00","16.78","9,702.00","162,799.56","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","10.46","15,548.00","162,632.08","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","19.37","8,382.00","162,359.34","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"NSP","INSPERITY INC","Equity","0.00","30.20","5,364.00","161,992.80","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","17.26","9,365.00","161,639.90","-","Financial Services","2176608","US1972361026","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","22.62","7,144.00","161,597.28","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","14.42","11,169.00","161,056.98","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"HK","HALCON RESOURCES CORP","Equity","0.00","6.18","26,005.00","160,710.90","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","20.45","7,851.00","160,552.95","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","10.10","15,894.00","160,529.40","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","14.36","11,175.00","160,473.00","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","10.60","15,141.00","160,494.60","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.00","2.93","54,311.00","159,131.23","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"BLC","BELO CORP. SERIES A","Equity","0.00","7.20","22,061.00","158,839.20","-","Consumer Discretionary","2090775","US0805551050","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","28.59","5,553.00","158,760.27","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","6.41","24,558.00","157,416.78","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","16.61","9,465.00","157,213.65","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.00","45.97","3,413.00","156,895.61","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"ACHI","R1 RCM INC","Equity","0.00","11.93","13,146.00","156,831.78","-","Health Care","B3QVXD1","US00438V1035","Non-Nms Quotation Service (Nnqs)"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","26.09","5,997.00","156,461.73","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.00","8.46","18,487.00","156,400.02","-","Producer Durables","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.00","8.22","18,974.00","155,966.28","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","11.37","13,719.00","155,985.03","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"RAD","RITE AID CORP","Equity","0.00","1.01","154,022.00","155,562.22","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"SFYWQ","SWIFT ENERGY","Equity","0.00","15.48","10,043.00","155,465.64","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","19.03","8,145.00","154,999.35","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.00","28.70","5,382.00","154,463.40","-","Financial Services","2447821","US4538361084","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","14.60","10,573.00","154,365.80","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"AWAY","HOMEAWAY INC","Equity","0.00","20.48","7,534.00","154,296.32","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","13.73","11,187.00","153,597.51","-","Producer Durables","2414018","US4223471040","NASDAQ"
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","19.90","7,716.00","153,548.40","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"MWW","MONSTER WORLDWIDE INC.","Equity","0.00","5.44","28,219.00","153,511.36","-","Producer Durables","2892045","US6117421072","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.00","19.77","7,748.00","153,177.96","-","Financial Services","2626459","US6287781024","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","22.92","6,661.00","152,670.12","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"MCPIQ","MOLYCORP INC","Equity","0.00","8.97","17,019.00","152,660.43","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"BMI","BADGER METER INC","Equity","0.00","45.06","3,385.00","152,528.10","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"CPTS","CONCEPTUS INC.","Equity","0.00","20.81","7,323.00","152,391.63","-","Health Care","2242446","US2060161070","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","26.33","5,783.00","152,266.39","-","Health Care","2575551","US09057G6026","NASDAQ"
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","23.13","6,560.00","151,732.80","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.00","4.45","34,021.00","151,393.45","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"OMG","OM GROUP INC.","Equity","0.00","19.97","7,574.00","151,252.78","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.00","7.65","19,714.00","150,812.10","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","26.44","5,691.00","150,470.04","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","54.72","2,746.00","150,261.12","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"ELX","EMULEX CORP","Equity","0.00","7.35","20,425.00","150,123.75","-","Technology","2314420","US2924752098","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","27.18","5,504.00","149,598.72","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","36.14","4,129.00","149,222.06","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.00","21.16","7,041.00","148,987.56","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","12.69","11,728.00","148,828.32","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","19.15","7,770.00","148,795.50","-","Producer Durables","2966876","US7818462092","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.00","28.03","5,306.00","148,727.18","-","Materials & Processing","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"ATMI","ATMI INC","Equity","0.00","19.92","7,431.00","148,025.52","-","Technology","2116273","US00207R1014","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","33.90","4,366.00","148,007.40","-","Producer Durables","2357317","US3612681052","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.00","38.05","3,886.00","147,862.30","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"XXIA","IXIA","Equity","0.00","15.02","9,837.00","147,751.74","-","Technology","2654245","US45071R1095","NASDAQ"
"LXU","LSB INDUSTRIES INC","Equity","0.00","33.43","4,399.00","147,058.57","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","18.58","7,914.00","147,042.12","-","Technology","2210885","US1263491094","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","34.38","4,268.00","146,733.84","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"NUVA","NUVASIVE INC","Equity","0.00","14.52","10,089.00","146,492.28","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"OPNT","OPNET TECHNOLOGIES INC.","Equity","0.00","41.54","3,522.00","146,303.88","-","Technology","2615253","US6837571081","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","26.85","5,445.00","146,198.25","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","9.81","14,899.00","146,159.19","-","Health Care","2719951","US30063P1057","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","37.75","3,868.00","146,017.00","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.00","3.37","43,281.00","145,856.97","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"ELLI","ELLIE MAE INC","Equity","0.00","24.82","5,869.00","145,668.58","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.00","32.46","4,479.00","145,388.34","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","48.68","2,985.00","145,309.80","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.00","15.36","9,454.00","145,213.44","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"CNSI","COMVERSE INC","Equity","0.00","28.77","5,034.00","144,828.18","-","Technology","B8LS5J2","US20585P1057","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.00","52.33","2,759.00","144,378.47","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"TPCG","TPC GROUP INC.","Equity","0.00","48.03","3,000.00","144,090.00","-","Materials & Processing","B01B142","US89236Y1047","NASDAQ"
"RXN","REXNORD CORP","Equity","0.00","21.38","6,735.00","143,994.30","-","Materials & Processing","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","25.35","5,681.00","144,013.35","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","7.97","18,047.00","143,834.59","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","49.26","2,920.00","143,839.20","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","13.38","10,726.00","143,513.88","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.00","10.13","14,116.00","142,995.08","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"INFN","INFINERA CORP","Equity","0.00","5.58","25,593.00","142,808.94","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","5.92","24,126.00","142,825.92","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"MOV","MOVADO GROUP INC","Equity","0.00","34.69","4,110.00","142,575.90","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.00","15.29","9,310.00","142,349.90","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"SHS","SAUER INC","Equity","0.00","52.53","2,701.00","141,883.53","-","Producer Durables","2245070","US8041371076","New York Stock Exchange Inc."
"TREX","TREX INC","Equity","0.00","40.61","3,494.00","141,891.34","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","21.60","6,562.00","141,739.20","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"CASC","CASCADE CORP","Equity","0.00","64.97","2,178.00","141,504.66","-","Producer Durables","2179146","US1471951012","-"
"VRNT","VERINT SYSTEMS INC","Equity","0.00","27.77","5,093.00","141,432.61","-","Technology","2849193","US92343X1000","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","17.96","7,833.00","140,680.68","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","15.04","9,328.00","140,293.12","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.00","17.24","8,138.00","140,299.12","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.00","21.15","6,631.00","140,245.65","-","Technology","2748494","US7750431022","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.00","9.16","15,279.00","139,955.64","-","Health Care","2565897","US45884X1037","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","35.28","3,966.00","139,920.48","-","Producer Durables","2106661","US3116421021","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","11.73","11,925.00","139,880.25","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"KBW","KBW INC.","Equity","0.00","17.25","8,097.00","139,673.25","-","Financial Services","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","21.77","6,410.00","139,545.70","-","Financial Services","2190277","US1637311028","NASDAQ"
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.00","4.03","34,498.00","139,026.94","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","21.51","6,435.00","138,416.85","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.00","14.75","9,382.00","138,384.50","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","8.46","16,359.00","138,397.14","-","Financial Services","2967675","US11373M1071","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.00","4.38","31,562.00","138,241.56","-","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","12.02","11,480.00","137,989.60","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.00","11.59","11,879.00","137,677.61","-","Producer Durables","2814210","US8308791024","NASDAQ"
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.00","18.85","7,278.00","137,190.30","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"NSM","NATIONSTAR MORTGAGE HOLDINGS INC","Equity","0.00","30.62","4,475.00","137,024.50","-","Financial Services","B7F8P79","US63861C1099","New York Stock Exchange Inc."
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.00","16.90","8,094.00","136,788.60","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","38.75","3,523.00","136,516.25","-","Financial Services","2388737","US78401V1026","NASDAQ"
"RTK","RENTECH INC","Equity","0.00","2.82","48,306.00","136,222.92","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","19.09","7,130.00","136,111.70","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"CMD","CANTEL MEDICAL CORP","Equity","0.00","27.44","4,959.00","136,074.96","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","26.58","5,118.00","136,036.44","-","Financial Services","2443078","US2925541029","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","13.88","9,796.00","135,968.48","-","Health Care","2580555","US5898891040","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","24.98","5,422.00","135,441.56","-","Technology","2825308","US5645631046","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","10.75","12,594.00","135,385.50","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
