iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2009"
Total Net Assets,"2,781,284,636.26"
Shares Outstanding,"51,650,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.24"
Other,"0.05"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SHW","SHERWIN WILLIAMS","Equity","0.05","53.75","28,257.00","1,518,813.75","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.02","21.34","28,318.00","604,306.12","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","23.95","28,328.00","678,455.60","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.03","25.20","28,344.00","714,268.80","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","6.36","28,378.00","180,484.08","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.02","21.81","28,419.00","619,818.39","-","Technology","B2R9T17","US7793761021","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","21.70","28,433.00","616,996.10","-","Health Care","2672689","US7033951036","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.03","30.15","28,496.00","859,154.40","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.01","8.99","28,553.00","256,691.47","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","17.03","28,594.00","486,955.85","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","11.40","28,610.00","326,154.00","-","Autos & Transportation","2676368","VGG872101032","NASDAQ"
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","1.63","28,612.00","46,637.56","-","Producer Durables","2557139","US9180761002","NASDAQ"
"HLTH","HLTH CORPORATION","Equity","0.01","13.10","28,703.00","376,009.30","-","Health Care","2387198","US40422Y1010","NASDAQ"
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.03","25.74","28,703.00","738,815.22","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","16.20","28,760.00","465,912.00","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"JOY","JOY GLOBAL INC","Equity","0.04","35.72","28,785.00","1,028,200.20","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.00","3.42","28,824.00","98,578.08","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"FTO","FRONTIER OIL","Equity","0.01","13.11","28,836.00","378,039.96","-","Integrated Oils","2933847","US35914P1057","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","7.21","28,905.00","208,405.05","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","16.70","28,921.00","482,980.69","-","Producer Durables","2650748","US6700081010","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.01","13.74","28,930.00","397,498.20","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"ARCC","ARES CAPITAL CORP","Equity","0.01","8.06","29,123.00","234,731.38","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.02","21.92","29,314.00","642,562.88","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"HEB","HEMISPHERX BIOPHARMA INC","Equity","0.00","2.54","29,380.00","74,625.20","-","Health Care","2036865","US42366C3016","Nyse Mkt Llc"
"DVA","DAVITA INC","Equity","0.05","49.46","29,397.00","1,453,975.62","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","5.51","29,409.00","162,043.59","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","12.07","29,455.00","355,521.85","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.03","30.64","29,666.00","908,966.24","-","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","10.48","29,766.00","311,947.68","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"BKC","BURGER KING HOLDINGS INC","Equity","0.02","17.27","29,813.00","514,870.51","-","Consumer Discretionary","B14WZ81","US1212082010","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","23.04","29,824.00","687,144.96","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","14.51","29,846.00","433,065.46","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","4.34","29,857.00","129,579.38","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","18.77","29,887.00","560,978.99","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.04","34.58","29,916.00","1,034,495.28","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","23.22","29,953.00","695,508.66","-","Health Care","2686646","US7171241018","NASDAQ"
"WPI","WATSON PHARMACEUTICALS","Equity","0.04","33.69","29,955.00","1,009,183.95","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","29.49","29,997.00","884,611.53","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","30.87","30,047.00","927,550.89","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.03","25.49","30,183.00","769,364.67","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.00","2.84","30,358.00","86,216.72","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.01","6.60","30,380.00","200,508.00","-","Materials & Processing","2346456","US3455501078","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.02","15.49","30,398.00","470,865.02","-","Technology","2721967","US7509171069","NASDAQ"
"NST","NSTAR","Equity","0.04","32.11","30,398.00","976,079.78","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","6.26","30,512.00","191,005.12","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.04","38.17","30,528.00","1,165,253.76","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","16.05","30,579.00","490,793.03","-","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.07","67.79","30,641.00","2,077,153.39","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","1.88","30,754.00","57,817.52","-","Technology","2506658","US5184151042","NASDAQ"
"SEPR","SEPRACOR INC.","Equity","0.02","17.32","30,765.00","532,849.80","-","Health Care","2796619","US8173151049","NASDAQ"
"WTSLQ","WET SEAL INC CLASS A","Equity","0.00","3.07","30,839.00","94,675.73","-","Consumer Discretionary","2957739","US9618401056","Non-Nms Quotation Service (Nnqs)"
"SUG","SOUTHERN UNION","Equity","0.02","18.39","30,903.00","568,306.17","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.01","13.12","30,935.00","405,867.20","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.02","15.55","30,936.00","481,054.80","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.02","18.98","30,952.00","587,468.96","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","26.13","31,061.00","811,623.93","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","1.00","31,142.00","31,142.00","-","Health Care","2614487","US4576693075","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","3.74","31,151.00","116,504.74","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","43.10","31,183.00","1,343,987.20","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","11.50","31,221.00","359,041.50","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.04","32.67","31,248.00","1,020,872.16","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","1.36","31,301.00","42,569.36","-","Other Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"HCN","HEALTH CARE REIT INC","Equity","0.04","34.10","31,438.00","1,072,035.80","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","19.32","31,545.00","609,449.40","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.02","14.92","31,546.00","470,666.26","-","Other Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"PNX","PHOENIX COS. INC.","Equity","0.00","1.67","31,698.00","52,935.66","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","2.86","31,725.00","90,733.50","-","Health Care","2501578","US53220K5048","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","2.65","31,731.00","84,087.15","-","Technology","-","US00651F1084","NASDAQ"
"CMC","COMMERCIAL METALS","Equity","0.02","16.03","31,769.00","509,257.07","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","23.82","31,847.00","758,595.54","-","Consumer Discretionary","2695620","CH0114405324","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.00","2.72","31,851.00","86,634.74","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","25.68","31,871.00","818,447.28","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","5.66","31,910.00","180,610.60","-","Other Energy","2374156","US3793361003","NASDAQ"
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","4.73","31,999.00","151,355.27","-","Technology","2242929","US0316521006","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","9.29","32,120.00","298,394.80","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"DPL","DPL INC.","Equity","0.03","23.17","32,161.00","745,170.37","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.01","11.56","32,181.00","372,012.35","-","Financial Services","2989828","US9897011071","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","1.32","32,219.00","42,529.08","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.02","19.19","32,235.00","618,589.65","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","19.93","32,290.00","643,539.70","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","1.26","32,343.00","40,752.18","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"ELNK","EARTHLINK INC.","Equity","0.01","7.41","32,399.00","240,076.59","-","Technology","2543989","US2703211027","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.03","24.85","32,489.00","807,351.65","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","24.54","32,577.00","799,439.58","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.04","34.15","32,675.00","1,115,851.25","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.06","47.70","32,695.00","1,559,551.50","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","26.75","32,802.00","877,453.50","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.03","21.33","32,818.00","700,007.94","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","16.99","32,920.00","559,310.80","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.08","69.38","32,976.00","2,287,874.88","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.03","23.20","32,979.00","765,112.80","-","Integrated Oils","2859868","US86764P1093","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","3.72","33,054.00","122,960.88","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","11.31","33,124.00","374,632.44","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"ZQKSQ","QUIKSILVER INC","Equity","0.00","1.85","33,165.00","61,355.25","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.03","24.01","33,182.00","796,699.82","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.01","8.85","33,194.00","293,766.90","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","11.69","33,197.00","388,072.93","-","Technology","B103771","US6991732099","NASDAQ"
"PLL","PALL CORP","Equity","0.03","26.56","33,270.00","883,651.20","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","25.76","33,330.00","858,580.80","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","48.66","33,335.00","1,622,081.11","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.05","40.71","33,390.00","1,359,306.90","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.01","5.32","33,426.00","177,826.32","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.03","25.50","33,532.00","855,066.00","-","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"CTX","CENTEX CORP.","Equity","0.01","8.46","33,798.00","285,931.08","-","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.03","24.09","33,845.00","815,326.05","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","17.40","33,904.00","589,929.60","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","6.99","33,934.00","237,198.66","-","Technology","2444479","US3037261035","NASDAQ"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.03","27.36","33,963.00","929,227.61","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.00","2.86","33,983.00","97,191.38","-","Other Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","13.97","34,046.00","475,622.64","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","16.32","34,063.00","555,908.16","-","Financial Services","2501631","US81721M1099","NASDAQ"
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","17.92","34,070.00","610,534.40","-","Health Care","2612287","US29264F2056","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","3.80","34,144.00","129,747.20","-","Technology","2439680","US04289L1070","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","2.03","34,146.00","69,316.38","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","2.70","34,222.00","92,399.40","-","Utilities","B07XD68","US6954591078","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","18.04","34,241.00","617,707.64","-","Financial Services","2793610","US7841171033","NASDAQ"
"QLG","QLOGIC","Equity","0.02","12.68","34,262.00","434,442.16","-","Technology","5643808","US7472771010","Boerse Muenchen"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","21.24","34,279.00","728,085.96","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","49.56","34,322.00","1,700,998.32","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"SCG","SCANA CORP","Equity","0.04","32.47","34,323.00","1,114,467.81","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.07","60.25","34,326.00","2,068,141.50","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","7.90","34,559.00","273,016.10","-","Health Care","2706704","US69329Y1047","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.05","42.09","34,674.00","1,459,428.66","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.05","38.94","34,701.00","1,351,256.94","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","5.76","34,772.00","200,286.72","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"TRMB","TRIMBLE INC","Equity","0.02","19.63","34,870.00","684,498.10","-","Technology","2903958","US8962391004","NASDAQ"
"MEDX","MEDAREX INC","Equity","0.01","8.35","34,885.00","291,289.75","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","1.61","34,894.00","56,179.34","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","12.57","34,924.00","438,994.68","-","Technology","2551959","US46069S1096","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.05","37.58","34,966.00","1,314,022.28","-","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.01","8.86","34,996.00","310,064.56","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.01","4.40","35,050.00","154,220.00","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","13.37","35,135.00","469,754.95","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.06","49.97","35,205.00","1,759,193.85","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.03","24.24","35,226.00","853,878.24","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.01","8.52","35,460.00","302,119.20","-","Other Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"PETM","PETSMART INC","Equity","0.03","21.46","35,474.00","761,272.04","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"ARRS","ARRIS GROUP INC.","Equity","0.02","12.16","35,676.00","433,820.11","-","Producer Durables","2036434","US04269Q1004","NASDAQ"
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","7.45","35,726.00","266,158.70","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","35.14","35,810.00","1,258,363.40","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","6.19","35,815.00","221,694.85","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.05","38.60","35,862.00","1,384,273.20","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.01","5.26","35,998.00","189,349.48","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","26.00","36,039.00","937,014.00","-","Producer Durables","2502247","US5128071082","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","42.33","36,070.00","1,526,843.10","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.02","11.81","36,085.00","426,163.85","-","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.03","20.87","36,105.00","753,511.35","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"TIF","TIFFANY","Equity","0.03","25.36","36,151.00","916,789.36","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.02","14.04","36,199.00","508,233.96","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","16.96","36,215.00","614,206.40","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"ASB","ASSOCIATED BANCORP","Equity","0.02","12.50","36,229.00","452,862.51","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","26.10","36,367.00","949,178.71","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","32.53","36,724.00","1,194,631.72","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.03","24.47","36,907.00","903,114.29","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.05","34.91","36,941.00","1,289,610.31","-","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","13.96","37,022.00","516,827.12","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"CTAS","CINTAS CORP","Equity","0.03","22.84","37,120.00","847,820.80","-","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"TLK","TOLL BROTHERS INC","Equity","0.02","16.97","37,139.00","630,248.83","-","Producer Durables","B012S11","US8894781033","Boerse Berlin"
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.00","2.86","37,182.00","106,340.52","-","Health Care","2429766","US4449031081","NASDAQ"
"PTV","PACTIV CORP","Equity","0.03","21.70","37,183.00","806,871.10","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"MBI","MBIA INC","Equity","0.01","4.33","37,281.00","161,426.73","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","32.67","37,440.00","1,223,164.80","-","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.10","71.12","37,471.00","2,664,937.53","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"FAST","FASTENAL","Equity","0.04","33.17","37,627.00","1,248,087.59","-","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.09","65.48","37,956.00","2,485,358.88","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","15.55","38,006.00","590,993.30","-","Technology","2599142","US6085541018","NASDAQ"
"LWSN","INFOR (US) INC.","Equity","0.01","5.58","38,019.00","212,146.02","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.02","17.90","38,115.00","682,258.49","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","15.55","38,199.00","593,994.45","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","12.73","38,201.00","486,298.73","-","Integrated Oils","2884569","US8816091016","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.05","38.08","38,233.00","1,455,912.60","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"HRS","HARRIS CORP","Equity","0.04","28.36","38,278.00","1,085,564.08","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.03","21.31","38,882.00","828,575.42","-","Financial Services","2965107","US6311031081","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.03","21.47","38,892.00","835,011.25","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.02","16.57","38,916.00","644,838.12","-","Technology","2026145","US6966431057","NASDAQ"
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","6.00","39,098.00","234,588.00","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.01","9.69","39,146.00","379,324.74","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.04","28.30","39,234.00","1,110,322.20","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.08","55.83","39,285.00","2,193,281.55","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","32.98","39,295.00","1,295,949.10","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.02","12.92","39,353.00","508,440.76","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"NLC","NALCO HOLDING","Equity","0.02","16.84","39,381.00","663,176.04","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
