iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2018"
Total Net Assets,"9,038,780,007.41"
Shares Outstanding,"52,450,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.01","66.20","9,192.00","608,510.40","608,510.40","Information Technology","B07LST0","US3020811044","NASDAQ"
"DDR","DDR REIT CORP","Equity","0.01","13.39","45,332.00","606,995.48","606,995.48","Real Estate","BFXYBV1","US23317H8549","New York Stock Exchange Inc."
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","47.40","12,788.00","606,151.20","606,151.20","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.01","45.70","13,233.00","604,748.10","604,748.10","Financials","2038849","US03076K1088","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","45.70","13,233.00","604,748.10","604,748.10","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","38.50","15,670.00","603,295.00","603,295.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.01","40.25","14,960.00","602,140.00","602,140.00","Financials","B8L2DV2","US0952291005","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.01","18.04","33,294.00","600,623.76","600,623.76","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.01","24.45","24,572.00","600,785.40","600,785.40","Health Care","2672689","US7033951036","NASDAQ"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash Collateral and Margins","0.01","100.00","600,459.00","600,459.03","600,459.03","Cash and/or Derivatives","-","-","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.01","22.50","26,679.00","600,277.50","600,277.50","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","17.44","34,407.00","600,058.08","600,058.08","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","71.70","8,365.00","599,770.50","599,770.50","Industrials","2510790","US3498531017","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","103.05","5,826.00","600,369.30","600,369.30","Consumer Staples","2774336","US8000131040","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","30.85","19,399.00","598,459.15","598,459.15","Financials","B018PR4","US89214P1093","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.01","33.20","17,955.00","596,106.00","596,106.00","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","16.87","35,326.00","595,949.62","595,949.62","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","81.66","7,296.00","595,791.36","595,791.36","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.01","41.21","14,465.00","596,102.65","596,102.65","Financials","2670809","US75970E1073","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","52.25","11,377.00","594,448.25","594,448.25","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","46.73","12,704.00","593,657.92","593,657.92","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","66.78","8,891.00","593,740.98","593,740.98","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.01","37.92","15,649.00","593,410.08","593,410.08","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","63.05","9,396.00","592,417.80","592,417.80","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"HNI","HNI CORP","Equity","0.01","44.24","13,365.00","591,267.60","591,267.60","Industrials","2435246","US4042511000","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.01","23.22","25,405.00","589,904.10","589,904.10","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"CLNC","COLONY CREDIT REAL ESTATE INC","Equity","0.01","21.99","26,834.00","590,079.66","590,079.66","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"WING","WINGSTOP INC","Equity","0.01","68.27","8,645.00","590,194.15","590,194.15","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Equity","0.01","37.89","15,579.00","590,288.31","590,288.31","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"CARS","CARS.COM INC","Equity","0.01","27.61","21,380.00","590,301.80","590,301.80","Information Technology","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.01","56.40","10,470.00","590,508.00","590,508.00","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","9.10","64,775.00","589,452.50","589,452.50","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","66.90","8,786.00","587,783.40","587,783.40","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","42.60","13,739.00","585,281.40","585,281.40","Financials","BV2CL41","US52471Y1064","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.01","18.90","30,853.00","583,121.70","583,121.70","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","49.15","11,843.00","582,083.45","582,083.45","Health Care","B3X26D8","US6951271005","NASDAQ"
"SUM","SUMMIT MATERIALS INC CLASS A","Equity","0.01","18.18","32,027.00","582,250.86","582,250.86","Materials","BW9JPS4","US86614U1007","New York Stock Exchange Inc."
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","21.06","27,556.00","580,329.36","580,329.36","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"AMRX","AMNEAL PHARMACEUTICALS INC CLASS A","Equity","0.01","22.19","26,150.00","580,268.50","580,268.50","Health Care","BFNF1D6","US03168L1052","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","10.41","55,697.00","579,805.77","579,805.77","Energy","2398684","US4026353049","NASDAQ"
"LCII","LCI INDUSTRIES","Equity","0.01","82.80","6,999.00","579,517.20","579,517.20","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"YEXT","YEXT INC","Equity","0.01","23.70","24,465.00","579,820.50","579,820.50","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","47.90","12,009.00","575,231.10","575,231.10","Utilities","2664103","US6896481032","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","25.25","22,759.00","574,664.75","574,664.75","Information Technology","2447285","US64115T1043","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","60.10","9,535.00","573,053.50","573,053.50","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.01","38.00","15,071.00","572,698.00","572,698.00","Health Care","BZ05388","US37890U1088","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","43.85","13,057.00","572,549.45","572,549.45","Industrials","2548177","US60740F1057","NASDAQ"
"BL","BLACKLINE INC","Equity","0.01","56.47","10,133.00","572,210.51","572,210.51","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","26.12","21,886.00","571,662.32","571,662.32","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","58.51","9,741.00","569,945.91","569,945.91","Information Technology","2692160","US7291321005","NASDAQ"
"EGHT","8X8 INC","Equity","0.01","21.25","26,831.00","570,158.75","570,158.75","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","27.60","20,622.00","569,167.20","569,167.20","Information Technology","B92RRW2","US8010561020","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.01","76.75","7,417.00","569,254.75","569,254.75","Materials","2245597","US45768S1050","NASDAQ"
"ORIG","OCEAN RIG UDW INC CLASS A","Equity","0.01","34.62","16,391.00","567,456.42","567,456.42","Energy","BZ0B375","KYG669641188","NASDAQ"
"TPH","TRI POINTE GROUP INC","Equity","0.01","12.40","45,710.00","566,804.00","566,804.00","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.01","19.75","28,656.00","565,956.00","565,956.00","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","98.86","5,719.00","565,380.34","565,380.34","Information Technology","B76VD62","US90347A1007","NASDAQ"
"MAXR","MAXAR TECHNOLOGIES LTD","Equity","0.01","33.07","17,088.00","565,100.16","565,100.16","Industrials","BF92JD7","CA57778L1031","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.01","26.30","21,497.00","565,371.10","565,371.10","Health Care","B018VB0","US60877T1007","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","63.20","8,924.00","563,996.80","563,996.80","Information Technology","2133045","US7392761034","NASDAQ"
"MB","MINDBODY INC CLASS A","Equity","0.01","40.65","13,822.00","561,864.30","561,864.30","Information Technology","BZ07SJ0","US60255W1053","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","32.07","17,529.00","562,155.03","562,155.03","Real Estate","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"MIK","MICHAELS COMPANIES INC","Equity","0.01","16.23","34,592.00","561,428.16","561,428.16","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","27.68","20,240.00","560,243.20","560,243.20","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.01","27.89","20,091.00","560,337.99","560,337.99","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","18.40","30,359.00","558,605.60","558,605.60","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"EVH","EVOLENT HEALTH INC CLASS A","Equity","0.01","28.40","19,683.00","558,997.20","558,997.20","Health Care","BYLY8H1","US30050B1017","New York Stock Exchange Inc."
"GTT","GTT COMMUNICATIONS INC","Equity","0.01","43.40","12,845.00","557,473.00","557,473.00","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","43.36","12,852.00","557,262.72","557,262.72","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","49.19","11,325.00","557,076.75","557,076.75","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","27.08","20,532.00","556,006.56","556,006.56","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","9.83","56,467.00","555,070.61","555,070.61","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"CVA","COVANTA HOLDING CORP","Equity","0.01","16.25","33,991.00","552,353.75","552,353.75","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.82","34,799.00","550,520.18","550,520.18","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","26.55","20,683.00","549,133.65","549,133.65","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"TREE","LENDINGTREE INC","Equity","0.01","230.10","2,383.00","548,328.30","548,328.30","Financials","BV8TD84","US52603B1070","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","80.95","6,781.00","548,921.95","548,921.95","Consumer Staples","2092942","US7415111092","NASDAQ"
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","72.05","7,598.00","547,435.90","547,435.90","Health Care","2307787","US5590792074","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","54.09","10,132.00","548,039.88","548,039.88","Information Technology","2475060","US45765U1034","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","109.06","4,995.00","544,754.70","544,754.70","Materials","B15CJ33","US4830077040","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","8.30","65,442.00","543,168.60","543,168.60","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"XNCR","XENCOR INC","Equity","0.01","38.97","13,934.00","543,007.98","543,007.98","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"MATX","MATSON INC","Equity","0.01","39.64","13,688.00","542,592.32","542,592.32","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"THRM","GENTHERM INC","Equity","0.01","45.45","11,876.00","539,764.20","539,764.20","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","26.65","20,214.00","538,703.10","538,703.10","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","37.20","14,493.00","539,139.60","539,139.60","Financials","2767217","US69478X1054","NASDAQ"
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","34.02","15,798.00","537,447.96","537,447.96","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","73.05","7,327.00","535,237.35","535,237.35","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","35.35","15,100.00","533,785.00","533,785.00","Industrials","2948852","US9507551086","NASDAQ"
"ANAB","ANAPTYSBIO INC","Equity","0.01","99.77","5,346.00","533,370.42","533,370.42","Health Care","BDRW1L7","US0327241065","NASDAQ"
"SCL","STEPAN","Equity","0.01","87.01","6,122.00","532,675.22","532,675.22","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","57.40","9,258.00","531,409.20","531,409.20","Information Technology","BYN7H26","US0116421050","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","42.75","12,384.00","529,416.00","529,416.00","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","27.45","19,260.00","528,687.00","528,687.00","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","64.10","8,190.00","524,979.00","524,979.00","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.01","58.05","9,053.00","525,526.65","525,526.65","Financials","2828147","US42234Q1022","NASDAQ"
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","22.05","23,782.00","524,393.10","524,393.10","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","33.27","15,739.00","523,636.53","523,636.53","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.01","16.95","30,888.00","523,551.60","523,551.60","Health Care","2573083","US8006771062","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","19.79","26,377.00","522,000.83","522,000.83","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"DNOW","NOW INC","Equity","0.01","16.55","31,557.00","522,268.35","522,268.35","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","26.63","19,559.00","520,856.17","520,856.17","Health Care","B93PNR2","US7370101088","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.01","99.24","5,211.00","517,139.64","517,139.64","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"ONCE","SPARK THERAPEUTICS INC","Equity","0.01","54.55","9,467.00","516,424.85","516,424.85","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","38.75","13,330.00","516,537.50","516,537.50","Telecommunications","2676692","US82312B1061","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","33.69","15,287.00","515,019.03","515,019.03","Consumer Discretionary","BDCTLY6","US72348Y1055","NASDAQ"
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","63.30","8,122.00","514,122.60","514,122.60","Information Technology","2825308","US5645631046","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","44.90","11,446.00","513,925.40","513,925.40","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","41.79","12,298.00","513,933.42","513,933.42","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","33.45","15,367.00","514,026.15","514,026.15","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"CLDR","CLOUDERA INC","Equity","0.01","17.65","29,159.00","514,656.35","514,656.35","Information Technology","BYQHPY1","US18914U1007","New York Stock Exchange Inc."
"SFBS","SERVISFIRST BANCSHARES INC","Equity","0.01","39.15","13,105.00","513,060.75","513,060.75","Financials","BMH0MP5","US81768T1088","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","68.05","7,527.00","512,212.35","512,212.35","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","28.98","17,657.00","511,699.86","511,699.86","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"AIR","AAR CORP","Equity","0.01","47.89","10,672.00","511,082.08","511,082.08","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.01","63.01","8,100.00","510,381.00","510,381.00","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.01","54.78","9,307.00","509,837.46","509,837.46","Industrials","2819282","US8669421054","NASDAQ"
"ODP","OFFICE DEPOT INC","Equity","0.01","3.21","158,183.00","507,767.43","507,767.43","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","11.51","44,104.00","507,637.04","507,637.04","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","45.62","11,067.00","504,876.54","504,876.54","Information Technology","2839268","US87157D1090","NASDAQ"
"BEL","BELMOND LTD CLASS A","Equity","0.01","18.25","27,614.00","503,955.50","503,955.50","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","21.18","23,798.00","504,041.64","504,041.64","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.01","41.35","12,199.00","504,428.65","504,428.65","Health Care","BP4WT09","US0465131078","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","27.90","18,053.00","503,678.70","503,678.70","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.01","31.43","16,016.00","503,382.88","503,382.88","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.01","36.00","13,950.00","502,200.00","502,200.00","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.01","16.80","29,840.00","501,312.00","501,312.00","Health Care","2982924","US84763A1088","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","25.69","19,519.00","501,443.11","501,443.11","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Equity","0.01","19.17","26,187.00","502,004.79","502,004.79","Health Care","BYQBFJ8","US04280A1007","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.01","72.20","6,924.00","499,912.80","499,912.80","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"GRPN","GROUPON INC","Equity","0.01","3.77","132,698.00","500,271.46","500,271.46","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","89.40","5,584.00","499,209.60","499,209.60","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","34.08","14,635.00","498,760.80","498,760.80","Information Technology","2310202","US2860821022","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.01","18.77","26,599.00","499,263.23","499,263.23","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","44.11","11,294.00","498,178.34","498,178.34","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","16.14","30,811.00","497,289.54","497,289.54","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","26.84","18,516.00","496,969.44","496,969.44","Financials","BJ35QL7","US6362203035","NASDAQ"
"JELD","JELD WEN HOLDING INC","Equity","0.01","24.66","20,132.00","496,455.12","496,455.12","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.01","48.55","10,201.00","495,258.55","495,258.55","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","65.00","7,560.00","491,400.00","491,400.00","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"NWS","NEWS CORP CLASS B","Equity","0.01","13.60","36,181.00","492,061.60","492,061.60","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"FN","FABRINET","Equity","0.01","46.26","10,582.00","489,523.32","489,523.32","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"AROC","ARCHROCK INC","Equity","0.01","12.20","40,080.00","488,976.00","488,976.00","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.01","25.95","18,860.00","489,417.00","489,417.00","Information Technology","2577052","US5381461012","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.01","50.60","9,650.00","488,290.00","488,290.00","Financials","2648055","US2689481065","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","14.68","33,175.00","487,009.00","487,009.00","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.01","53.12","9,154.00","486,260.48","486,260.48","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","40.70","11,919.00","485,103.30","485,103.30","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"AYX","ALTERYX INC CLASS A","Equity","0.01","57.21","8,491.00","485,770.11","485,770.11","Information Technology","BYWMQJ2","US02156B1035","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","14.52","33,293.00","483,414.36","483,414.36","Financials","B1H4YP4","US0323593097","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.01","44.80","10,745.00","481,376.00","481,376.00","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","47.39","10,155.00","481,245.45","481,245.45","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC","Equity","0.01","52.88","9,068.00","479,515.84","479,515.84","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"NE","NOBLE PLC","Equity","0.01","7.03","68,129.00","478,946.87","478,946.87","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.01","43.34","11,006.00","477,000.04","477,000.04","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"IPHI","INPHI CORP","Equity","0.01","37.98","12,564.00","477,180.72","477,180.72","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","45.60","10,473.00","477,568.80","477,568.80","Industrials","2407632","US4433201062","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","63.75","7,440.00","474,300.00","474,300.00","Industrials","B01Z8P4","US0491642056","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.01","53.71","8,843.00","474,957.53","474,957.53","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.01","70.22","6,764.00","474,968.08","474,968.08","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","19.87","23,819.00","473,283.53","473,283.53","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","24.55","19,274.00","473,176.70","473,176.70","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.01","90.20","5,246.00","473,189.20","473,189.20","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"EDIT","EDITAS MEDICINE INC","Equity","0.01","31.82","14,873.00","473,258.86","473,258.86","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","35.29","13,422.00","473,662.38","473,662.38","Information Technology","2705198","US7433121008","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","17.32","27,355.00","473,788.60","473,788.60","Financials","B523Z73","US6673401039","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","45.75","10,269.00","469,806.75","469,806.75","Industrials","2725851","US7542121089","NASDAQ"
"HDP","HORTONWORKS INC","Equity","0.01","22.81","20,618.00","470,296.58","470,296.58","Information Technology","BT6T3L5","US4408941031","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","39.90","11,746.00","468,665.40","468,665.40","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","16.62","28,225.00","469,099.50","469,099.50","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","38.38","12,224.00","469,157.12","469,157.12","Financials","2626459","US6287781024","NASDAQ"
