iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2018"
Total Net Assets,"8,603,357,365.84"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","27.66","18,573.00","513,729.18","513,729.18","Industrials","2906496","US9135431040","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.01","76.60","6,686.00","512,147.60","512,147.60","Industrials","B1P5YY8","US0080731088","NASDAQ"
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.01","39.64","12,884.00","510,721.76","510,721.76","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"EVH","EVOLENT HEALTH INC CLASS A","Equity","0.01","25.70","19,835.00","509,759.50","509,759.50","Health Care","BYLY8H1","US30050B1017","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.01","122.38","4,168.00","510,079.84","510,079.84","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.01","56.77","8,955.00","508,375.35","508,375.35","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"BEL","BELMOND LTD CLASS A","Equity","0.01","18.20","27,822.00","506,360.40","506,360.40","Consumer Discretionary","BNFZBM9","BMG1154H1079","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","41.62","12,167.00","506,390.54","506,390.54","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","27.33","18,544.00","506,807.52","506,807.52","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","32.04","15,790.00","505,911.60","505,911.60","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.01","39.89","12,660.00","505,007.40","505,007.40","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"BJ","BJAS WHOLESALE CLUB HOLDINGS INC","Equity","0.01","23.36","21,554.00","503,501.44","503,501.44","Consumer Staples","BFZNZF8","US05550J1016","New York Stock Exchange Inc."
"FLOW","SPX FLOW INC","Equity","0.01","37.53","13,329.00","500,237.37","500,237.37","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","25.68","19,418.00","498,654.24","498,654.24","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","80.82","6,170.00","498,659.40","498,659.40","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"STAA","STAAR SURGICAL","Equity","0.01","38.01","13,122.00","498,767.22","498,767.22","Health Care","2836292","US8523123052","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.01","54.70","9,125.00","499,137.50","499,137.50","Financials","2828147","US42234Q1022","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.01","17.21","28,872.00","496,887.12","496,887.12","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","20.69","24,003.00","496,622.07","496,622.07","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","26.55","18,660.00","495,423.00","495,423.00","Financials","BJ35QL7","US6362203035","NASDAQ"
"AVYA","AVAYA HOLDINGS CORP","Equity","0.01","15.57","31,756.00","494,440.92","494,440.92","Information Technology","BD9G9B3","US05351X1019","New York Stock Exchange Inc."
"CTRE","CARETRUST REIT INC","Equity","0.01","20.02","24,699.00","494,473.98","494,473.98","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"FOE","FERRO CORP","Equity","0.01","19.30","25,597.00","494,022.10","494,022.10","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","60.31","8,189.00","493,878.59","493,878.59","Industrials","2982399","US78709Y1055","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","17.93","27,563.00","494,204.59","494,204.59","Financials","B523Z73","US6673401039","NASDAQ"
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","63.20","7,794.00","492,580.80","492,580.80","Financials","2950374","US9570901036","NASDAQ"
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","35.52","13,873.00","492,768.96","492,768.96","Health Care","B17VCN9","US69366J2006","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","97.73","5,035.00","492,070.55","492,070.55","Materials","B15CJ33","US4830077040","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","22.13","22,223.00","491,794.99","491,794.99","Health Care","2616773","US5846881051","NASDAQ"
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.01","39.95","12,295.00","491,185.25","491,185.25","Health Care","BP4WT09","US0465131078","NASDAQ"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Equity","0.01","33.13","14,760.00","488,998.80","488,998.80","Consumer Discretionary","BYQHP96","US3397501012","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","20.36","23,982.00","488,273.52","488,273.52","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","57.91","8,421.00","487,660.11","487,660.11","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"FTDR","FRONTDOOR INC","Equity","0.01","23.29","20,873.00","486,132.17","486,132.17","Consumer Discretionary","BFYF094","US35905A1097","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.01","118.99","4,082.00","485,717.18","485,717.18","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","8.55","56,899.00","486,486.45","486,486.45","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.01","49.99","9,702.00","485,002.98","485,002.98","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","13.40","36,181.00","484,825.40","484,825.40","Communication","BBGVT51","US65249B2088","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","45.77","10,542.00","482,507.34","482,507.34","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.01","8.44","57,216.00","482,903.04","482,903.04","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","134.41","3,588.00","482,263.08","482,263.08","Industrials","B15M2C3","US01748X1028","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","63.40","7,616.00","482,854.40","482,854.40","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.01","43.45","11,086.00","481,686.70","481,686.70","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"NBTB","NBT BANCORP INC","Equity","0.01","38.97","12,320.00","480,110.40","480,110.40","Financials","2626459","US6287781024","NASDAQ"
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.01","31.54","15,183.00","478,871.82","478,871.82","Health Care","BZ05388","US37890U1088","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","8.52","56,121.00","478,150.92","478,150.92","Energy","2398684","US4026353049","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.01","16.79","28,495.00","478,431.05","478,431.05","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.01","8.71","54,801.00","477,316.71","477,316.71","Energy","BD9NR98","PAL1201471A1","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","35.16","13,526.00","475,574.16","475,574.16","Information Technology","2705198","US7433121008","NASDAQ"
"CBM","CAMBREX CORP","Equity","0.01","47.83","9,923.00","474,617.09","474,617.09","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","50.85","9,330.00","474,430.50","474,430.50","Information Technology","BYN7H26","US0116421050","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.01","98.28","4,801.00","471,842.28","471,842.28","Consumer Staples","2859200","US1282461052","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","48.91","9,607.00","469,878.37","469,878.37","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"AIR","AAR CORP","Equity","0.01","43.69","10,752.00","469,754.88","469,754.88","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.01","43.43","10,825.00","470,129.75","470,129.75","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"TVTY","TIVITY HEALTH INC","Equity","0.01","40.96","11,449.00","468,951.04","468,951.04","Health Care","BD8Q1B8","US88870R1023","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","44.44","10,553.00","468,975.32","468,975.32","Industrials","2407632","US4433201062","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","10.53","44,440.00","467,953.20","467,953.20","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"SUM","SUMMIT MATERIALS INC CLASS A","Equity","0.01","14.50","32,275.00","467,987.50","467,987.50","Materials","BW9JPS4","US86614U1007","New York Stock Exchange Inc."
"EDIT","EDITAS MEDICINE INC","Equity","0.01","31.16","14,985.00","466,932.60","466,932.60","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"DIN","DINE BRANDS GLOBAL INC","Equity","0.01","89.18","5,239.00","467,214.02","467,214.02","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.01","30.96","15,072.00","466,629.12","466,629.12","Financials","B8L2DV2","US0952291005","NASDAQ"
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.01","17.65","26,440.00","466,666.00","466,666.00","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"AMRX","AMNEAL PHARMACEUTICALS INC CLASS A","Equity","0.01","17.71","26,350.00","466,658.50","466,658.50","Health Care","BFNF1D6","US03168L1052","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.01","18.49","25,154.00","465,097.46","465,097.46","Communication","2390817","US3893751061","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","25.60","18,189.00","465,638.40","465,638.40","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.01","17.13","27,164.00","465,319.32","465,319.32","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","17.11","27,097.00","463,629.67","463,629.67","Energy","2092801","US1445771033","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.01","23.63","19,641.00","464,116.83","464,116.83","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.01","26.78","17,238.00","461,633.64","461,633.64","Communication","BYM0M65","US5535731062","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","56.30","8,186.00","460,871.80","460,871.80","Information Technology","2825308","US5645631046","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.01","56.65","8,133.00","460,734.45","460,734.45","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","44.95","10,234.00","460,018.30","460,018.30","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.01","28.48","16,136.00","459,553.28","459,553.28","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","164.56","2,793.00","459,616.08","459,616.08","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"BMI","BADGER METER INC","Equity","0.01","55.50","8,258.00","458,319.00","458,319.00","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"CLNC","COLONY CREDIT REAL ESTATE INC CLAS","Equity","0.01","16.97","27,042.00","458,902.74","458,902.74","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"ORIG","OCEAN RIG UDW INC CLASS A","Equity","0.01","27.73","16,519.00","458,071.87","458,071.87","Energy","BZ0B375","KYG669641188","NASDAQ"
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","81.27","5,624.00","457,062.48","457,062.48","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.01","42.27","10,806.00","456,769.62","456,769.62","Financials","2781109","US7838591011","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","66.89","6,829.00","456,791.81","456,791.81","Consumer Staples","2092942","US7415111092","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","39.99","11,413.00","456,405.87","456,405.87","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","40.28","11,325.00","456,171.00","456,171.00","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","19.54","23,289.00","455,067.06","455,067.06","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","44.58","10,212.00","455,250.96","455,250.96","Information Technology","2475060","US45765U1034","NASDAQ"
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.01","55.55","8,164.00","453,510.20","453,510.20","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"MTH","MERITAGE CORP","Equity","0.01","38.25","11,834.00","452,650.50","452,650.50","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","13.53","33,431.00","452,321.43","452,321.43","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","20.51","22,054.00","452,327.54","452,327.54","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","61.19","7,383.00","451,765.77","451,765.77","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","30.87","14,605.00","450,856.35","450,856.35","Financials","2767217","US69478X1054","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.01","43.89","10,281.00","451,233.09","451,233.09","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"CVNA","CARVANA CLASS A","Equity","0.01","43.29","10,385.00","449,566.65","449,566.65","Consumer Discretionary","BYQHPG3","US1468691027","New York Stock Exchange Inc."
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.01","13.93","32,297.00","449,897.21","449,897.21","Health Care","B00SCY1","US2183521028","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","39.26","11,465.00","450,115.90","450,115.90","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.01","86.04","5,220.00","449,128.80","449,128.80","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.01","46.72","9,602.00","448,605.44","448,605.44","Consumer Staples","2158781","US1280302027","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.01","85.23","5,251.00","447,542.73","447,542.73","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","43.60","10,235.00","446,246.00","446,246.00","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","37.95","11,700.00","444,015.00","444,015.00","Industrials","2268130","US0003602069","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","53.67","8,254.00","442,992.18","442,992.18","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.01","40.40","10,975.00","443,390.00","443,390.00","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","34.83","12,641.00","440,286.03","440,286.03","Information Technology","2270500","US2545431015","NASDAQ"
"EVBG","EVERBRIDGE INC","Equity","0.01","54.77","8,019.00","439,200.63","439,200.63","Information Technology","BYY5ZB4","US29978A1043","NASDAQ"
"BL","BLACKLINE INC","Equity","0.01","42.87","10,213.00","437,831.31","437,831.31","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"ENTA","ENANTA PHARMACEUTICALS INC","Equity","0.01","79.14","5,519.00","436,773.66","436,773.66","Health Care","B9L5200","US29251M1062","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","46.92","9,288.00","435,792.96","435,792.96","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"GTT","GTT COMMUNICATIONS INC","Equity","0.01","33.66","12,941.00","435,594.06","435,594.06","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","69.12","6,290.00","434,764.80","434,764.80","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.01","14.65","29,659.00","434,504.35","434,504.35","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.01","14.46","30,064.00","434,725.44","434,725.44","Health Care","2982924","US84763A1088","NASDAQ"
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.01","42.30","10,279.00","434,801.70","434,801.70","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","15.24","28,441.00","433,440.84","433,440.84","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","27.97","15,484.00","433,087.48","433,087.48","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","29.45","14,659.00","431,707.55","431,707.55","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","12.45","34,671.00","431,653.95","431,653.95","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC","Equity","0.01","47.23","9,140.00","431,682.20","431,682.20","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.01","20.91","20,668.00","432,167.88","432,167.88","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.01","32.65","13,191.00","430,686.15","430,686.15","Industrials","2120490","US1474481041","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","21.85","19,711.00","430,685.35","430,685.35","Health Care","B93PNR2","US7370101088","NASDAQ"
"SRCI","SRC ENERGY INC","Equity","0.01","5.77","74,595.00","430,413.15","430,413.15","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","39.89","10,777.00","429,894.53","429,894.53","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","13.94","30,811.00","429,505.34","429,505.34","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"PRAA","PRA GROUP INC","Equity","0.00","30.52","14,054.00","428,928.08","428,928.08","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"DNOW","NOW INC","Equity","0.00","13.49","31,797.00","428,941.53","428,941.53","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.00","38.46","11,155.00","429,021.30","429,021.30","Information Technology","2839268","US87157D1090","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","29.23","14,700.00","429,681.00","429,681.00","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","69.67","6,126.00","426,798.42","426,798.42","Industrials","2772396","US91732J1025","NASDAQ"
"CDAY","CERIDIAN HCM HOLDING INC","Equity","0.00","40.12","10,595.00","425,071.40","425,071.40","Information Technology","BFX1V56","US15677J1088","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","80.39","5,286.00","424,941.54","424,941.54","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.00","23.82","17,793.00","423,829.26","423,829.26","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"DOCU","DOCUSIGN INC","Equity","0.00","41.76","10,129.00","422,987.04","422,987.04","Information Technology","BFYT7B7","US2561631068","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.00","15.73","26,799.00","421,548.27","421,548.27","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","70.38","5,963.00","419,675.94","419,675.94","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","40.35","10,349.00","417,582.15","417,582.15","Industrials","2725851","US7542121089","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","31.10","13,381.00","416,149.10","416,149.10","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"CATM","CARDTRONICS PLC CLASS A","Equity","0.00","32.44","12,848.00","416,789.12","416,789.12","Information Technology","BYT1841","GB00BYT18414","NASDAQ"
"SPXC","SPX CORP","Equity","0.00","29.58","14,064.00","416,013.12","416,013.12","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.00","33.33","12,480.00","415,958.40","415,958.40","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","36.02","11,503.00","414,338.06","414,338.06","Financials","2148254","US8003631038","NASDAQ"
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.00","26.03","15,918.00","414,345.54","414,345.54","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.00","54.52","7,598.00","414,242.96","414,242.96","Health Care","2307787","US5590792074","NASDAQ"
"MEDP","MEDPACE HOLDINGS INC","Equity","0.00","61.91","6,653.00","411,887.23","411,887.23","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"AROC","ARCHROCK INC","Equity","0.00","10.20","40,384.00","411,916.80","411,916.80","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","34.15","12,007.00","410,039.05","410,039.05","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"GRPN","GROUPON INC","Equity","0.00","3.07","133,721.00","410,523.47","410,523.47","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"CWEN","CLEARWAY ENERGY INC CLASS C","Equity","0.00","18.26","22,443.00","409,809.18","409,809.18","Utilities","BGJRH57","US18539C2044","New York Stock Exchange Inc."
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.00","16.69","24,427.00","407,686.63","407,686.63","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","27.68","14,747.00","408,196.96","408,196.96","Information Technology","2310202","US2860821022","NASDAQ"
"GME","GAMESTOP CORP CLASS A","Equity","0.00","13.66","29,771.00","406,671.86","406,671.86","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","57.22","7,103.00","406,433.66","406,433.66","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","22.42","18,091.00","405,600.22","405,600.22","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.00","20.73","19,514.00","404,525.22","404,525.22","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"GNL","GLOBAL NET LEASE INC","Equity","0.00","20.19","20,037.00","404,547.03","404,547.03","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","23.46","17,184.00","403,136.64","403,136.64","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","18.26","22,068.00","402,961.68","402,961.68","Health Care","BDDXF67","US45781M1018","NASDAQ"
"ACA","ARCOSA INC","Equity","0.00","27.34","14,719.00","402,417.46","402,417.46","Industrials","BGPZ5W8","US0396531008","New York Stock Exchange Inc."
"SEND","SENDGRID INC","Equity","0.00","45.61","8,835.00","402,964.35","402,964.35","Information Technology","BF4YHF6","US8168831027","New York Stock Exchange Inc."
"ANAB","ANAPTYSBIO INC","Equity","0.00","74.58","5,386.00","401,687.88","401,687.88","Health Care","BDRW1L7","US0327241065","NASDAQ"
"ONCE","SPARK THERAPEUTICS INC","Equity","0.00","42.13","9,539.00","401,878.07","401,878.07","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.00","72.40","5,551.00","401,892.40","401,892.40","Information Technology","2111579","US6710441055","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","8.07","49,629.00","400,506.03","400,506.03","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","21.05","18,992.00","399,781.60","399,781.60","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","17.91","22,345.00","400,198.95","400,198.95","Health Care","2614487","US4576693075","NASDAQ"
"NAVG","NAVIGATORS GROUP INC","Equity","0.00","69.47","5,747.00","399,244.09","399,244.09","Financials","2627850","US6389041020","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","53.25","7,496.00","399,162.00","399,162.00","Industrials","B01Z8P4","US0491642056","NASDAQ"
"GES","GUESS INC","Equity","0.00","23.80","16,789.00","399,578.20","399,578.20","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","73.12","5,453.00","398,723.36","398,723.36","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"HOME","AT HOME GROUP INC","Equity","0.00","28.50","13,935.00","397,147.50","397,147.50","Consumer Discretionary","BDCHR42","US04650Y1001","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.00","16.50","24,090.00","397,485.00","397,485.00","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"AMBA","AMBARELLA INC","Equity","0.00","39.99","9,940.00","397,500.60","397,500.60","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
