iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2019"
Total Net Assets,"9,598,679,630.18"
Shares Outstanding,"56,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GTLS","CHART INDUSTRIES INC","Equity","0.01","64.78","11,837.00","766,800.86","766,800.86","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"TREE","LENDINGTREE INC","Equity","0.01","302.91","2,525.00","764,847.75","764,847.75","Financials","BV8TD84","US52603B1070","NASDAQ"
"CC","CHEMOURS","Equity","0.01","13.85","55,180.00","764,243.00","764,243.00","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","32.80","23,245.00","762,436.00","762,436.00","Information Technology","2145460","US1143401024","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","6.42","118,619.00","761,533.98","761,533.98","Energy","BHK15K6","US5006881065","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","39.17","19,423.00","760,798.91","760,798.91","Industrials","2906496","US9135431040","NASDAQ"
"BL","BLACKLINE INC","Equity","0.01","51.48","14,768.00","760,256.64","760,256.64","Information Technology","BD3WZS6","US09239B1098","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","41.51","18,263.00","758,097.13","758,097.13","Financials","2940375","US9293281021","NASDAQ"
"XHR","XENIA HOTELS RESORTS REIT INC","Equity","0.01","20.16","37,562.00","757,249.92","757,249.92","Real Estate","BVV6CY1","US9840171030","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.01","35.39","21,326.00","754,727.14","754,727.14","Financials","2038849","US03076K1088","NASDAQ"
"CBT","CABOT CORP","Equity","0.01","39.47","19,094.00","753,640.18","753,640.18","Materials","2162500","US1270551013","New York Stock Exchange Inc."
"KFY","KORN FERRY","Equity","0.01","38.75","19,362.00","750,277.50","750,277.50","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.01","37.40","19,956.00","746,354.40","746,354.40","Information Technology","2452698","US9021041085","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.01","23.93","31,141.00","745,204.13","745,204.13","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Equity","0.01","26.54","27,968.00","742,270.72","742,270.72","Health Care","B65VZ37","US00404A1097","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.01","67.76","10,944.00","741,565.44","741,565.44","Financials","2447821","US4538361084","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.47","164,997.00","737,536.59","737,536.59","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.01","38.89","18,856.00","733,309.84","733,309.84","Real Estate","2872252","US8766641034","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","84.20","8,693.00","731,950.60","731,950.60","Industrials","2982399","US78709Y1055","NASDAQ"
"MEDP","MEDPACE HOLDINGS INC","Equity","0.01","81.39","8,999.00","732,428.61","732,428.61","Health Care","BDCBC61","US58506Q1094","NASDAQ"
"BRC","BRADY NONVOTING CORP CLASS A","Equity","0.01","47.10","15,529.00","731,415.90","731,415.90","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"EYE","NATIONAL VISION HOLDINGS INC","Equity","0.01","28.83","25,253.00","728,043.99","728,043.99","Consumer Discretionary","BYP71H7","US63845R1077","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","32.50","22,343.00","726,147.50","726,147.50","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","23.20","31,290.00","725,928.00","725,928.00","Financials","2352806","US3202091092","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","45.19","15,982.00","722,226.58","722,226.58","Industrials","2350383","US3535141028","NASDAQ"
"EGHT","8X8 INC","Equity","0.01","24.47","29,418.00","719,858.46","719,858.46","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","178.96","3,979.00","712,081.84","712,081.84","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","40.05","17,765.00","711,488.25","711,488.25","Consumer Staples","2616870","US67018T1051","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","46.78","15,189.00","710,541.42","710,541.42","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"THC","TENET HEALTHCARE CORP","Equity","0.01","21.08","33,542.00","707,065.36","707,065.36","Health Care","B8DMK08","US88033G4073","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","68.43","10,344.00","707,839.92","707,839.92","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","69.10","10,219.00","706,132.90","706,132.90","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"NVTA","INVITAE CORP","Equity","0.01","24.18","29,207.00","706,225.26","706,225.26","Health Care","BVVCNT1","US46185L1035","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","45.94","15,382.00","706,649.08","706,649.08","Industrials","2260363","US2480191012","New York Stock Exchange Inc."
"CLNY","COLONY CAPITAL INC CLASS A","Equity","0.01","4.47","158,116.00","706,778.52","706,778.52","Real Estate","BG5QFV0","US19626G1085","New York Stock Exchange Inc."
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Equity","0.01","30.02","23,428.00","703,308.56","703,308.56","Consumer Staples","BF27XF9","US82900L1026","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","48.01","14,562.00","699,121.62","699,121.62","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","42.02","16,529.00","694,548.58","694,548.58","Materials","2354664","US3596941068","New York Stock Exchange Inc."
"AKR","ACADIA REALTY TRUST REIT","Equity","0.01","27.26","25,449.00","693,739.74","693,739.74","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"BYND","BEYOND MEAT INC","Equity","0.01","165.48","4,188.00","693,030.24","693,030.24","Consumer Staples","BJ1FDK7","US08862E1091","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","58.37","11,863.00","692,443.31","692,443.31","Materials","B01ZP20","US9604131022","New York Stock Exchange Inc."
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.01","84.88","8,139.00","690,838.32","690,838.32","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","158.89","4,350.00","691,171.50","691,171.50","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","19.45","35,447.00","689,444.15","689,444.15","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"WBT","WELBILT INC","Equity","0.01","15.14","45,471.00","688,430.94","688,430.94","Industrials","BYP5773","US9490901041","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.01","47.53","14,439.00","686,285.67","686,285.67","Industrials","2268130","US0003602069","NASDAQ"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","48.64","14,096.00","685,629.44","685,629.44","Communication","B4MG4Z6","US00164V1035","NASDAQ"
"WCC","WESCO INTERNATIONAL INC","Equity","0.01","44.50","15,361.00","683,564.50","683,564.50","Industrials","2416973","US95082P1057","New York Stock Exchange Inc."
"JACK","JACK IN THE BOX INC","Equity","0.01","84.85","8,018.00","680,327.30","680,327.30","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.01","89.16","7,637.00","680,914.92","680,914.92","Financials","B1G0F83","US28238P1093","NASDAQ"
"TPH","TRI POINTE GROUP INC","Equity","0.01","13.92","48,834.00","679,769.28","679,769.28","Consumer Discretionary","B92CQF3","US87265H1095","New York Stock Exchange Inc."
"WAGE","WAGEWORKS INC","Equity","0.01","51.34","13,236.00","679,536.24","679,536.24","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"PDCE","PDC ENERGY INC","Equity","0.01","32.23","21,004.00","676,958.92","676,958.92","Energy","B89M5F2","US69327R1014","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.01","75.24","8,969.00","674,827.56","674,827.56","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"PRA","PROASSURANCE CORP","Equity","0.01","38.85","17,330.00","673,270.50","673,270.50","Financials","2612737","US74267C1062","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","34.20","19,678.00","672,987.60","672,987.60","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","26.23","25,610.00","671,750.30","671,750.30","Real Estate","2942304","US9396531017","New York Stock Exchange Inc."
"X","US STEEL CORP","Equity","0.01","11.08","60,535.00","670,727.80","670,727.80","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"SITC","SITE CENTERS CORP","Equity","0.01","13.85","48,385.00","670,132.25","670,132.25","Real Estate","BGL0KF5","US82981J1097","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Equity","0.01","71.26","9,402.00","669,986.52","669,986.52","Utilities","BFNR303","US66765N1054","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","44.51","15,061.00","670,365.11","670,365.11","Industrials","2080732","US0678061096","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","26.69","25,079.00","669,358.51","669,358.51","Financials","2862156","US90984P3038","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","17.13","38,911.00","666,545.43","666,545.43","Real Estate","BNLYWQ1","US36162J1060","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","44.42","14,946.00","663,901.32","663,901.32","Communication","2965668","US9682232064","New York Stock Exchange Inc."
"NEO","NEOGENOMICS INC","Equity","0.01","24.79","26,801.00","664,396.79","664,396.79","Health Care","2598246","US64049M2098","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","32.95","20,130.00","663,283.50","663,283.50","Financials","2340210","US8984021027","NASDAQ"
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","10.87","60,968.00","662,722.16","662,722.16","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"ARGO","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","65.70","10,064.00","661,204.80","661,204.80","Financials","2499543","BMG0464B1072","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","31.08","21,238.00","660,077.04","660,077.04","Industrials","B02TS99","US0736851090","NASDAQ"
"BOX","BOX INC CLASS A","Equity","0.01","14.13","46,732.00","660,323.16","660,323.16","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","50.29","13,108.00","659,201.32","659,201.32","Information Technology","2049175","US0079731008","NASDAQ"
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.01","1.54","427,369.00","658,148.26","658,148.26","Energy","2182779","US1651671075","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.01","33.26","19,804.00","658,681.04","658,681.04","Materials","B1T84Z4","US2575592033","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","83.10","7,914.00","657,653.40","657,653.40","Materials","2245597","US45768S1050","NASDAQ"
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","8.39","78,285.00","656,811.15","656,811.15","Real Estate","2501631","US81721M1099","NASDAQ"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","13.90","47,145.00","655,315.50","655,315.50","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","24.04","27,240.00","654,849.60","654,849.60","Financials","2810133","US8287302009","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","18.82","34,733.00","653,675.06","653,675.06","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"APY","APERGY CORP","Equity","0.01","26.10","25,047.00","653,726.70","653,726.70","Energy","BFXZQZ3","US03755L1044","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","15.81","41,250.00","652,162.50","652,162.50","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"ESI","ELEMENT SOLUTIONS INC","Equity","0.01","9.06","71,769.00","650,227.14","650,227.14","Materials","BJ1C2K1","US28618M1062","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","50.84","12,790.00","650,243.60","650,243.60","Utilities","2664103","US6896481032","NASDAQ"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.01","8.88","72,478.00","643,604.64","643,604.64","Energy","2672537","US7034811015","NASDAQ"
"UE","URBAN EDGE PROPERTIES","Equity","0.01","17.42","36,852.00","641,961.84","641,961.84","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC","Equity","0.01","71.24","9,015.00","642,228.60","642,228.60","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"VC","VISTEON CORP","Equity","0.01","69.05","9,287.00","641,267.35","641,267.35","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.01","45.93","13,947.00","640,585.71","640,585.71","Industrials","2120490","US1474481041","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","52.93","12,075.00","639,129.75","639,129.75","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.01","44.99","14,214.00","639,487.86","639,487.86","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.01","9.54","66,573.00","635,106.42","635,106.42","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"CXW","CORECIVIC REIT INC","Equity","0.01","17.08","37,202.00","635,410.16","635,410.16","Real Estate","BZ8VC58","US21871N1019","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","28.82","22,042.00","635,250.44","635,250.44","Information Technology","B92RRW2","US8010561020","NASDAQ"
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.01","31.88","19,897.00","634,316.36","634,316.36","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.10","42,016.00","634,441.60","634,441.60","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","35.46","17,858.00","633,244.68","633,244.68","Financials","2243911","US4590441030","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","141.50","4,471.00","632,646.50","632,646.50","Industrials","B15M2C3","US01748X1028","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","19.25","32,840.00","632,170.00","632,170.00","Financials","2341439","US3208671046","NASDAQ"
"LCII","LCI INDUSTRIES","Equity","0.01","84.35","7,496.00","632,287.60","632,287.60","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"SAIL","SAILPOINT TECHNOLOGIES HOLDINGS IN","Equity","0.01","22.62","27,960.00","632,455.20","632,455.20","Information Technology","BD390V5","US78781P1057","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","42.00","15,005.00","630,210.00","630,210.00","Information Technology","B2NC471","US2787681061","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","54.57","11,542.00","629,846.94","629,846.94","Consumer Staples","BDRYFB1","US84790A1051","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.01","12.55","49,937.00","626,709.35","626,709.35","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","37.32","16,791.00","626,640.12","626,640.12","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","95.63","6,548.00","626,185.24","626,185.24","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"CBM","CAMBREX CORP","Equity","0.01","59.55","10,490.00","624,679.50","624,679.50","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"SJW","SJW GROUP","Equity","0.01","67.35","9,278.00","624,873.30","624,873.30","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","33.71","18,496.00","623,500.16","623,500.16","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"KNSL","KINSALE CAPITAL GROUP INC","Equity","0.01","98.36","6,343.00","623,897.48","623,897.48","Financials","BD1MGQ3","US49714P1084","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.01","24.11","25,762.00","621,121.82","621,121.82","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"CVA","COVANTA HOLDING CORP","Equity","0.01","17.13","36,263.00","621,185.19","621,185.19","Industrials","2255778","US22282E1029","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","9.42","65,876.00","620,551.92","620,551.92","Real Estate","B090B96","US2527843013","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.01","20.98","29,544.00","619,833.12","619,833.12","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.01","49.00","12,627.00","618,723.00","618,723.00","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","17.44","35,456.00","618,352.64","618,352.64","Real Estate","B28YD08","US76131N1019","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.45","45,969.00","618,283.05","618,283.05","Financials","B3KWJV0","US14057J1016","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.01","19.94","30,968.00","617,501.92","617,501.92","Industrials","2512149","US50077B2079","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","37.53","16,440.00","616,993.20","616,993.20","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","28.56","21,607.00","617,095.92","617,095.92","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.01","50.86","12,117.00","616,270.62","616,270.62","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","105.05","5,866.00","616,223.30","616,223.30","Information Technology","2111579","US6710441055","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","29.42","20,908.00","615,113.36","615,113.36","Health Care","B93PNR2","US7370101088","NASDAQ"
"ARES","ARES MANAGEMENT CORP CLASS A","Equity","0.01","29.25","21,001.00","614,279.25","614,279.25","Financials","BF14BT1","US03990B1017","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","20.38","30,142.00","614,293.96","614,293.96","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","70.61","8,690.00","613,600.90","613,600.90","Information Technology","2825308","US5645631046","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.01","50.18","12,168.00","610,590.24","610,590.24","Health Care","B17HG57","US1416191062","NASDAQ"
"RNST","RENASANT CORP","Equity","0.01","32.77","18,597.00","609,423.69","609,423.69","Financials","2670809","US75970E1073","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","75.83","8,024.00","608,459.92","608,459.92","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","91.61","6,645.00","608,748.45","608,748.45","Health Care","2501578","US53220K5048","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.01","42.44","14,285.00","606,255.40","606,255.40","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","33.74","17,983.00","606,746.42","606,746.42","Communication","BVYJBR3","US98954M1018","NASDAQ"
"APPN","APPIAN CORP CLASS A","Equity","0.01","59.71","10,166.00","607,011.86","607,011.86","Information Technology","BYPBTB9","US03782L1017","NASDAQ"
"CMC","COMMERCIAL METALS","Equity","0.01","15.66","38,693.00","605,932.38","605,932.38","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"ADNT","ADIENT PLC","Equity","0.01","19.99","30,258.00","604,857.42","604,857.42","Consumer Discretionary","BD845X2","IE00BD845X29","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.01","17.27","34,898.00","602,688.46","602,688.46","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","93.34","6,446.00","601,669.64","601,669.64","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"CADE","CADENCE BANCORPORATION CLASS A","Equity","0.01","15.38","39,094.00","601,265.72","601,265.72","Financials","BYWVH74","US12739A1007","New York Stock Exchange Inc."
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","20.40","29,402.00","599,800.80","599,800.80","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.01","34.92","17,186.00","600,135.12","600,135.12","Health Care","2580555","US5898891040","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.01","16.15","37,076.00","598,777.40","598,777.40","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","45.76","13,088.00","598,906.88","598,906.88","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"LAUR","LAUREATE EDUCATION INC CLASS A","Equity","0.01","18.41","32,546.00","599,171.86","599,171.86","Consumer Discretionary","BYMYT66","US5186132032","NASDAQ"
"CNNE","CANNAE HOLDINGS INC","Equity","0.01","28.49","20,978.00","597,663.22","597,663.22","Financials","BFMQPR2","US13765N1072","New York Stock Exchange Inc."
"NTRA","NATERA INC","Equity","0.01","32.74","18,236.00","597,046.64","597,046.64","Health Care","BYQRG48","US6323071042","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","57.38","10,380.00","595,604.40","595,604.40","Information Technology","2692160","US7291321005","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","57.67","10,318.00","595,039.06","595,039.06","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","40.38","14,662.00","592,051.56","592,051.56","Financials","BV2CL41","US52471Y1064","NASDAQ"
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.01","28.65","20,647.00","591,536.55","591,536.55","Financials","BGDW5G5","US6292093050","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","49.00","12,075.00","591,675.00","591,675.00","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","16.17","36,593.00","591,708.81","591,708.81","Communication","BD9Q3Q6","BMG9001E1286","NASDAQ"
"PINC","PREMIER INC CLASS A","Equity","0.01","35.11","16,806.00","590,058.66","590,058.66","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","21.44","27,480.00","589,171.20","589,171.20","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","29.38","20,025.00","588,334.50","588,334.50","Financials","2767217","US69478X1054","NASDAQ"
"COKE","COCA COLA CONSOLIDATED INC","Equity","0.01","346.60","1,696.00","587,833.60","587,833.60","Consumer Staples","2206721","US1910981026","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","43.66","13,430.00","586,353.80","586,353.80","Communication","2578516","US5894331017","New York Stock Exchange Inc."
"BPR","BROOKFIELD PROPERTY REIT INC CLASS","Equity","0.01","18.95","30,892.00","585,403.40","585,403.40","Real Estate","BGHFKV0","US11282X1037","NASDAQ"
"CLDR","CLOUDERA INC","Equity","0.01","7.02","83,144.00","583,670.88","583,670.88","Information Technology","BYQHPY1","US18914U1007","New York Stock Exchange Inc."
"ZGNX","ZOGENIX INC","Equity","0.01","43.82","13,285.00","582,148.70","582,148.70","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","27.44","21,048.00","577,557.12","577,557.12","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"USPH","US PHYSICAL THERAPY INC","Equity","0.01","133.28","4,334.00","577,635.52","577,635.52","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.01","27.61","20,904.00","577,159.44","577,159.44","Real Estate","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.01","16.87","34,095.00","575,182.65","575,182.65","Financials","BJ367P1","US5057431042","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","23.29","24,675.00","574,680.75","574,680.75","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.01","47.20","12,158.00","573,857.60","573,857.60","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","48.11","11,916.00","573,278.76","573,278.76","Materials","2595612","US6031581068","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","75.06","7,628.00","572,557.68","572,557.68","Health Care","BYT4ST5","US4500561067","NASDAQ"
"FN","FABRINET","Equity","0.01","50.71","11,292.00","572,617.32","572,617.32","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"YEXT","YEXT INC","Equity","0.01","18.34","31,134.00","570,997.56","570,997.56","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","23.62","24,124.00","569,808.88","569,808.88","Financials","BJ35QL7","US6362203035","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.01","35.92","15,877.00","570,301.84","570,301.84","Financials","2342410","US3208171096","NASDAQ"
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.01","47.24","11,988.00","566,313.12","566,313.12","Information Technology","BYN7H26","US0116421050","NASDAQ"
"SPXC","SPX CORP","Equity","0.01","37.97","14,883.00","565,107.51","565,107.51","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.01","34.33","16,469.00","565,380.77","565,380.77","Financials","2953782","US9508101014","NASDAQ"
