iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2016"
Total Net Assets,"6,220,434,863.88"
Shares Outstanding,"48,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CCNE","CNB FINANCIAL CORP","Equity","0.00","20.15","3,286.00","66,212.90","66,212.90","Financials","2619705","US1261281075","NASDAQ"
"ECOM","CHANNELADVISOR CORP","Equity","0.00","12.45","5,284.00","65,785.80","65,785.80","Information Technology","B986ZW9","US1591791009","New York Stock Exchange Inc."
"CIO","CITY OFFICE REIT INC","Equity","0.00","12.96","5,073.00","65,746.08","65,746.08","Financials","BL25F37","US1785871013","New York Stock Exchange Inc."
"COHU","COHU INC.","Equity","0.00","10.87","6,041.00","65,665.67","65,665.67","Information Technology","2208426","US1925761066","NASDAQ"
"OSBC","OLD SECOND BANCORP INC.","Equity","0.00","8.16","8,081.00","65,940.96","65,940.96","Financials","2658429","US6802771005","NASDAQ"
"PRMW","PRIMO WATER CORP.","Equity","0.00","11.58","5,696.00","65,959.68","65,959.68","Consumer Staples","B5TL6Q6","US74165N1054","NASDAQ"
"RMR","RMR GROUP INC CLASS A","Equity","0.00","38.55","1,718.00","66,228.90","66,228.90","Financials","BZ1N455","US74967R1068","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","18.63","3,511.00","65,409.93","65,409.93","Energy","2684413","US69336T2050","NASDAQ"
"BELFB","BEL FUSE INC. CL B","Equity","0.00","22.97","2,857.00","65,625.29","65,625.29","Information Technology","2279897","US0773473006","NASDAQ"
"DCO","DUCOMMUN INC.","Equity","0.00","23.74","2,756.00","65,427.44","65,427.44","Industrials","2283229","US2641471097","New York Stock Exchange Inc."
"GNBC","GREEN BANCORP INC","Equity","0.00","10.20","6,392.00","65,198.40","65,198.40","Financials","BPPWW98","US39260X1000","NASDAQ"
"PICO","PICO HOLDINGS INC.","Equity","0.00","11.02","5,913.00","65,161.26","65,161.26","Financials","2326737","US6933662057","NASDAQ"
"SIGM","SIGMA DESIGNS INC.","Equity","0.00","7.51","8,728.00","65,547.28","65,547.28","Information Technology","2807555","US8265651039","NASDAQ"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","7.71","8,463.00","65,249.73","65,249.73","Information Technology","B081PV0","US82706L1089","NASDAQ"
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","11.02","5,844.00","64,400.88","64,400.88","Consumer Staples","B63RTD5","US1630861011","NASDAQ"
"TNAV","TELENAV INC.","Equity","0.00","5.83","11,054.00","64,444.82","64,444.82","Information Technology","B44D370","US8794551031","NASDAQ"
"WINA","WINMARK CORP.","Equity","0.00","103.60","625.00","64,750.00","64,750.00","Consumer Discretionary","2391092","US9742501029","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC. CL A","Equity","0.00","10.41","6,142.00","63,938.22","63,938.22","Information Technology","2029575","US0296831094","NASDAQ"
"BBOX","BLACK BOX CORP.","Equity","0.00","13.95","4,576.00","63,835.20","63,835.20","Information Technology","2546977","US0918261076","NASDAQ"
"MEET","MEETME INC","Equity","0.00","5.76","11,132.00","64,120.32","64,120.32","Information Technology","B8J72D4","US5851411042","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC.","Equity","0.00","35.88","1,786.00","64,081.68","64,081.68","Financials","2532556","US6348651091","NASDAQ"
"SQBG","SEQUENTIAL BRANDS GROUP INC","Equity","0.00","7.29","8,754.00","63,816.66","63,816.66","Consumer Discretionary","BZ3G9B3","US81734P1075","NASDAQ"
"ZGNX","ZOGENIX INC","Equity","0.00","8.72","7,353.00","64,118.16","64,118.16","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","48.72","1,303.00","63,482.16","63,482.16","Financials","2647375","US0634251021","NASDAQ"
"BSET","BASSETT FURNITURE INDUSTRIES INC.","Equity","0.00","24.76","2,567.00","63,558.92","63,558.92","Consumer Discretionary","2083526","US0702031040","NASDAQ"
"CRR","CARBO CERAMICS INC.","Equity","0.00","12.53","5,078.00","63,627.34","63,627.34","Energy","2238821","US1407811058","New York Stock Exchange Inc."
"CGI","CELADON GROUP INC.","Equity","0.00","7.81","8,155.00","63,690.55","63,690.55","Industrials","2184195","US1508381001","New York Stock Exchange Inc."
"TIPT","TIPTREE FINANCIAL INC CLASS A","Equity","0.00","5.46","11,628.00","63,488.88","63,488.88","Financials","BC30V41","US88822Q1031","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","29.55","2,142.00","63,296.10","63,296.10","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"CMRE","COSTAMARE INC","Equity","0.00","8.80","7,142.00","62,849.60","62,849.60","Industrials","B566T98","MHY1771G1026","New York Stock Exchange Inc."
"ONVO","ORGANOVO HOLDINGS INC","Equity","0.00","3.86","16,223.00","62,620.78","62,620.78","Health Care","B7D67L3","US68620A1043","NASDAQ"
"PHX","PANHANDLE OIL & GAS INC.","Equity","0.00","17.30","3,616.00","62,556.80","62,556.80","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"SILC","SILICOM LTD","Equity","0.00","40.91","1,513.00","61,896.83","61,896.83","Information Technology","2525426","IL0010826928","NASDAQ"
"CVI","CVR ENERGY INC.","Equity","0.00","14.59","4,266.00","62,240.94","62,240.94","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","2.29","27,069.00","61,988.01","61,988.01","Financials","2482781","US50575Q1022","Nyse Mkt Llc"
"MLR","MILLER INDUSTRIES INC.","Equity","0.00","22.11","2,804.00","61,996.44","61,996.44","Industrials","2801193","US6005512040","New York Stock Exchange Inc."
"DLTH","DULUTH HOLDINGS INC CLASS B","Equity","0.00","30.31","2,022.00","61,286.82","61,286.82","Consumer Discretionary","BYP97Q4","US26443V1017","NASDAQ"
"EPZM","EPIZYME INC","Equity","0.00","7.31","8,452.00","61,784.12","61,784.12","Health Care","B9Z1QZ7","US29428V1044","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","9.11","6,776.00","61,729.36","61,729.36","Health Care","B3D32T9","US34385P1084","NASDAQ"
"HOFT","HOOKER FURNITURE CORP.","Equity","0.00","23.26","2,635.00","61,290.10","61,290.10","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"KPTI","KARYOPHARM THERAPEUTICS INC","Equity","0.00","9.95","6,175.00","61,441.25","61,441.25","Health Care","BG3FZW0","US48576U1060","NASDAQ"
"MITK","MITEK SYSTEMS INC.","Equity","0.00","7.77","7,945.00","61,732.65","61,732.65","Information Technology","2597072","US6067102003","NASDAQ"
"NHTC","NATURAL HEALTH TRENDS CORP","Equity","0.00","32.14","1,912.00","61,451.68","61,451.68","Consumer Staples","2490847","US63888P4063","NASDAQ"
"EHTH","EHEALTH INC.","Equity","0.00","11.24","5,421.00","60,932.04","60,932.04","Financials","B1G0F83","US28238P1093","NASDAQ"
"IMGN","IMMUNOGEN INC.","Equity","0.00","2.81","21,585.00","60,653.85","60,653.85","Health Care","2457864","US45253H1014","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC.","Equity","0.00","10.00","6,068.00","60,680.00","60,680.00","Information Technology","B0ZN8Z4","US53635B1070","NASDAQ"
"NLNK","NEWLINK GENETICS CORP.","Equity","0.00","10.18","5,999.00","61,069.82","61,069.82","Health Care","B4LHRV7","US6515111077","NASDAQ"
"FLWS","1-800-FLOWERS.COM INC. CL A","Equity","0.00","9.24","6,630.00","61,261.20","61,261.20","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"SPA","SPARTON CORP.","Equity","0.00","22.91","2,665.00","61,055.15","61,055.15","Industrials","2832621","US8472351084","New York Stock Exchange Inc."
"HCOM","HAWAIIAN TELCOM HOLDCO INC.","Equity","0.00","22.38","2,699.00","60,403.62","60,403.62","Telecommunications","B4ZDRV1","US4200311060","NASDAQ"
"CMTL","COMTECH TELECOMMUNICATIONS CORP.","Equity","0.00","12.89","4,672.00","60,222.08","60,222.08","Information Technology","2215341","US2058262096","NASDAQ"
"HTBK","HERITAGE COMMERCE CORP.","Equity","0.00","11.49","5,243.00","60,242.07","60,242.07","Financials","2503916","US4269271098","NASDAQ"
"PCCC","PC CONNECTION INC.","Equity","0.00","26.07","2,310.00","60,221.70","60,221.70","Information Technology","2157175","US69318J1007","NASDAQ"
"RDI","READING INTERNATIONAL INC. CL A","Equity","0.00","13.53","4,440.00","60,073.20","60,073.20","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"STS","SUPREME INDUSTRIES INC CLASS A","Equity","0.00","17.24","3,497.00","60,288.28","60,288.28","Industrials","2325819","US8686071023","Nyse Mkt Llc"
"GLDD","GREAT LAKES DREDGE & DOCK CORP.","Equity","0.00","3.86","15,492.00","59,799.12","59,799.12","Industrials","B1LDZK9","US3906071093","NASDAQ"
"BTX","BIOTIME INC","Equity","0.00","2.94","20,261.00","59,567.34","59,567.34","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"ENZ","ENZO BIOCHEM INC.","Equity","0.00","5.56","10,707.00","59,530.92","59,530.92","Health Care","2318499","US2941001024","New York Stock Exchange Inc."
"EXA","EXA CORP","Equity","0.00","15.88","3,741.00","59,407.08","59,407.08","Information Technology","B7Y48V3","US3006145003","NASDAQ"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","8.34","7,151.00","59,639.34","59,639.34","Industrials","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"ZIXI","ZIX CORP.","Equity","0.00","3.81","15,707.00","59,843.67","59,843.67","Information Technology","2032238","US98974P1003","NASDAQ"
"CARO","CAROLINA FINANCIAL CORP","Equity","0.00","21.45","2,761.00","59,223.45","59,223.45","Financials","BCF0W13","US1438731077","NASDAQ"
"EXAC","EXACTECH INC.","Equity","0.00","27.79","2,132.00","59,248.28","59,248.28","Health Care","2306353","US30064E1091","NASDAQ"
"FF","FUTUREFUEL CORP.","Equity","0.00","11.69","5,055.00","59,092.95","59,092.95","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC.","Equity","0.00","12.00","4,884.00","58,608.00","58,608.00","Materials","2536882","US5021601043","New York Stock Exchange Inc."
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","8.87","6,574.00","58,311.38","58,311.38","Health Care","BB97C02","US03874P1012","NASDAQ"
"AXGN","AXOGEN INC","Equity","0.00","9.01","6,507.00","58,628.07","58,628.07","Health Care","B7254K9","US05463X1063","NASDAQ"
"BWINB","BALDWIN & LYONS INC. CL B","Equity","0.00","25.24","2,313.00","58,380.12","58,380.12","Financials","2072870","US0577552096","NASDAQ"
"IDT","IDT CORP. CL B","Equity","0.00","14.89","3,913.00","58,264.57","58,264.57","Telecommunications","2757304","US4489475073","New York Stock Exchange Inc."
"TLGT","TELIGENT INC","Equity","0.00","7.42","7,914.00","58,721.88","58,721.88","Health Care","BYVJMJ6","US87960W1045","NASDAQ"
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.00","27.43","2,116.00","58,041.88","58,041.88","Information Technology","BYN7H26","US0116421050","NASDAQ"
"CMRX","CHIMERIX INC.","Equity","0.00","4.81","12,027.00","57,849.87","57,849.87","Health Care","B8RLM49","US16934W1062","NASDAQ"
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","17.67","3,278.00","57,922.26","57,922.26","Energy","B89MJ94","US37364X1090","NASDAQ"
"RVNC","REVANCE THERAPEUTICS INC","Equity","0.00","14.05","4,113.00","57,787.65","57,787.65","Health Care","BJFSR99","US7613301099","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC.","Equity","0.00","18.64","3,063.00","57,094.32","57,094.32","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"IDRA","IDERA PHARMACEUTICALS INC.","Equity","0.00","1.91","29,815.00","56,946.65","56,946.65","Health Care","B17NSF9","US45168K3068","NASDAQ"
"IMH","IMPAC MORTGAGE HOLDINGS REIT INC","Equity","0.00","16.66","3,427.00","57,093.82","57,093.82","Financials","2447412","US45254P5089","Nyse Mkt Llc"
"LMAT","LEMAITRE VASCULAR INC.","Equity","0.00","18.38","3,116.00","57,272.08","57,272.08","Health Care","B1G6TJ0","US5255582018","NASDAQ"
"PGC","PEAPACK-GLADSTONE FINANCIAL CORP.","Equity","0.00","19.98","2,864.00","57,222.72","57,222.72","Financials","2307732","US7046991078","NASDAQ"
"RDNT","RADNET INC.","Equity","0.00","6.76","8,486.00","57,365.36","57,365.36","Health Care","B1JNG19","US7504911022","NASDAQ"
"ATLO","AMES NATIONAL CORP.","Equity","0.00","27.22","2,086.00","56,780.92","56,780.92","Financials","B00MZ00","US0310011004","NASDAQ"
"FC","FRANKLIN COVEY CO.","Equity","0.00","16.24","3,479.00","56,498.96","56,498.96","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"KMG","KMG CHEMICALS INC.","Equity","0.00","28.06","2,022.00","56,737.32","56,737.32","Materials","2114921","US4825641016","New York Stock Exchange Inc."
"PGEM","PLY GEM HOLDINGS INC","Equity","0.00","13.97","4,069.00","56,843.93","56,843.93","Industrials","B99KCV8","US72941W1009","New York Stock Exchange Inc."
"AC","ASSOCIATED CAPITAL GROUP INC CLASS","Equity","0.00","32.90","1,705.00","56,094.50","56,094.50","Financials","BZ6VMW7","US0455281065","New York Stock Exchange Inc."
"FARM","FARMER BROTHERS CO","Equity","0.00","32.02","1,747.00","55,938.94","55,938.94","Consumer Staples","2331786","US3076751086","NASDAQ"
"SMRT","STEIN MART INC.","Equity","0.00","8.04","6,957.00","55,934.28","55,934.28","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"TREC","TRECORA RESOURCES","Equity","0.00","10.92","5,147.00","56,205.24","56,205.24","Materials","BMW3X78","US8946481046","New York Stock Exchange Inc."
"ZAGG","ZAGG INC.","Equity","0.00","7.27","7,724.00","56,153.48","56,153.48","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","30.67","1,811.00","55,543.37","55,543.37","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"ARTNA","ARTESIAN RESOURCES CORP. CL A","Equity","0.00","27.47","2,016.00","55,379.52","55,379.52","Utilities","2418258","US0431132085","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","52.73","1,053.00","55,524.69","55,524.69","Financials","2218704","US2102261060","Nyse Mkt Llc"
"MCBC","MACATAWA BANK CORP.","Equity","0.00","7.78","7,138.00","55,533.64","55,533.64","Financials","2653822","US5542251021","NASDAQ"
"ORC","ORCHID ISLAND CAPITAL INC","Equity","0.00","10.49","5,275.00","55,334.75","55,334.75","Financials","B5VKFB9","US68571X1037","New York Stock Exchange Inc."
"CIVI","CIVITAS SOLUTIONS INC","Equity","0.00","18.18","3,022.00","54,939.96","54,939.96","Health Care","BQQPW59","US17887R1023","New York Stock Exchange Inc."
"FRPH","FRP HOLDINGS INC","Equity","0.00","33.66","1,630.00","54,865.80","54,865.80","Financials","BTCB1W2","US30292L1070","NASDAQ"
"FLXS","FLEXSTEEL INDUSTRIES INC.","Equity","0.00","47.45","1,149.00","54,520.05","54,520.05","Consumer Discretionary","2342926","US3393821034","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","18.23","3,008.00","54,835.84","54,835.84","Financials","2586315","US82620P1021","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","63.01","873.00","55,007.73","55,007.73","Health Care","2925899","US9174881089","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC.","Equity","0.00","26.77","2,025.00","54,209.25","54,209.25","Financials","2596950","US0277451086","NASDAQ"
"CVTI","COVENANT TRANSPORTATION GROUP INC.","Equity","0.00","19.28","2,815.00","54,273.20","54,273.20","Industrials","2200853","US22284P1057","NASDAQ"
"TGTX","TG THERAPEUTICS INC","Equity","0.00","6.35","8,521.00","54,108.35","54,108.35","Health Care","B828K63","US88322Q1085","NASDAQ"
"VICR","VICOR CORP.","Equity","0.00","10.91","4,963.00","54,146.33","54,146.33","Industrials","2930774","US9258151029","NASDAQ"
"WFBI","WASHINGTONFIRST BANKSHARES INC.","Equity","0.00","24.87","2,183.00","54,291.21","54,291.21","Financials","B018K13","US9407301046","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC.","Equity","0.00","17.89","2,989.00","53,473.21","53,473.21","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","3.24","16,439.00","53,262.36","53,262.36","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CLFD","CLEARFIELD INC.","Equity","0.00","18.12","2,961.00","53,653.32","53,653.32","Information Technology","2002059","US18482P1030","NASDAQ"
"CHUBA","COMMERCEHUB SERIES A INC","Equity","0.00","14.79","3,632.00","53,717.28","53,717.28","Information Technology","BD3V776","US20084V1089","NASDAQ"
"BREW","CRAFT BREW ALLIANCE INC","Equity","0.00","19.85","2,680.00","53,198.00","53,198.00","Consumer Staples","2723350","US2241221017","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","4.96","10,771.00","53,424.16","53,424.16","Information Technology","B7LD6B9","US2908462037","NASDAQ"
"EVDY","EVERYDAY HEALTH INC","Equity","0.00","7.66","6,952.00","53,252.32","53,252.32","Information Technology","BKWC070","US3004151060","New York Stock Exchange Inc."
"FNHC","FEDERATED NATIONAL HOLDING COMPANY","Equity","0.00","18.27","2,938.00","53,677.26","53,677.26","Financials","B7YSQ99","US31422T1016","NASDAQ"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","29.82","1,793.00","53,467.26","53,467.26","Financials","2987178","US5985111039","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","32.53","1,648.00","53,609.44","53,609.44","Financials","B05Q284","US63654U1007","NASDAQ"
"STRP","STRAIGHT PATH COMMUNICATIONS INC C","Equity","0.00","23.70","2,257.00","53,490.90","53,490.90","Telecommunications","BCDYWX9","US8625781013","Nyse Mkt Llc"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","3.33","15,853.00","52,790.49","52,790.49","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"BGFV","BIG 5 SPORTING GOODS CORP.","Equity","0.00","12.51","4,238.00","53,017.38","53,017.38","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"HABT","HABIT RESTAURANTS INC CLASS A","Equity","0.00","15.32","3,450.00","52,854.00","52,854.00","Consumer Discretionary","BSLVVS2","US40449J1034","NASDAQ"
"NERV","MINERVA NEUROSCIENCES INC","Equity","0.00","12.22","4,318.00","52,765.96","52,765.96","Health Care","BNB7PK5","US6033801068","NASDAQ"
"MCRI","MONARCH CASINO & RESORT INC.","Equity","0.00","23.79","2,222.00","52,861.38","52,861.38","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP.","Equity","0.00","25.33","2,090.00","52,939.70","52,939.70","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"TRR","TRC COS. INC.","Equity","0.00","7.62","6,966.00","53,080.92","53,080.92","Industrials","2903743","US8726251080","New York Stock Exchange Inc."
"TBK","TRIUMPH BANCORP INC","Equity","0.00","19.12","2,764.00","52,847.68","52,847.68","Financials","BS7T2S7","US89679E3009","NASDAQ"
"SNOW","INTRAWEST RESORTS HOLDINGS INC","Equity","0.00","14.92","3,483.00","51,966.36","51,966.36","Consumer Discretionary","BJ7B473","US46090K1097","New York Stock Exchange Inc."
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","16.55","3,152.00","52,165.60","52,165.60","Financials","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"HCI","HCI GROUP INC","Equity","0.00","31.79","1,641.00","52,167.39","52,167.39","Financials","BBN23F5","US40416E1038","New York Stock Exchange Inc."
"IMMR","IMMERSION CORP.","Equity","0.00","7.25","7,183.00","52,076.75","52,076.75","Information Technology","2517854","US4525211078","NASDAQ"
"JAKK","JAKKS PACIFIC INC.","Equity","0.00","9.21","5,704.00","52,533.84","52,533.84","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Equity","0.00","33.65","1,544.00","51,955.60","51,955.60","Consumer Discretionary","2476847","US4791671088","NASDAQ"
"TVIA","TERRAVIA INC","Equity","0.00","2.65","19,609.00","51,963.85","51,963.85","Materials","BYZJNG6","US88105A1060","NASDAQ"
"AFH","ATLAS FINANCIAL HOLDINGS INC","Equity","0.00","17.53","2,989.00","52,397.17","52,397.17","Financials","B9B9871","KYG062071157","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","19.11","2,702.00","51,635.22","51,635.22","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"YCB","YOUR COMMUNITY BANKSHARES INC","Equity","0.00","39.03","1,329.00","51,870.87","51,870.87","Financials","BYT8JF0","US98779U1060","NASDAQ"
"DJCO","DAILY JOURNAL CORP.","Equity","0.00","232.01","220.00","51,042.20","51,042.20","Consumer Discretionary","2251583","US2339121046","NASDAQ"
"RT","RUBY TUESDAY INC.","Equity","0.00","3.04","16,508.00","50,184.32","50,184.32","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC.","Equity","0.00","5.47","9,103.00","49,793.41","49,793.41","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"WVE","WAVE LIFE SCIENCES LTD","Equity","0.00","24.94","1,996.00","49,780.24","49,780.24","Health Care","BYZG9R0","SG9999014716","NASDAQ"
"ARA","AMERICAN RENAL ASSOCIATES HOLDINGS","Equity","0.00","21.23","2,358.00","50,060.34","50,060.34","Health Care","BYTP3G0","US0292271055","New York Stock Exchange Inc."
"MCF","CONTANGO OIL AND GAS","Equity","0.00","9.66","5,130.00","49,555.80","49,555.80","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"DXLG","DESTINATION XL GROUP INC.","Equity","0.00","4.63","10,705.00","49,564.15","49,564.15","Consumer Discretionary","B86P8R7","US25065K1043","NASDAQ"
"FNBC","FIRST NBC BANK HOLDING","Equity","0.00","13.06","3,799.00","49,614.94","49,614.94","Financials","B8W67N3","US32115D1063","NASDAQ"
"LYTS","LSI INDUSTRIES INC.","Equity","0.00","10.13","4,938.00","50,021.94","50,021.94","Industrials","2499026","US50216C1080","NASDAQ"
"CACB","CASCADE BANCORP","Equity","0.00","6.02","8,138.00","48,990.76","48,990.76","Financials","2184236","US1471542076","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","22.51","2,192.00","49,341.92","49,341.92","Financials","2353047","US31866P1021","NASDAQ"
"LJPC","LA JOLLA PHARMACEUTICAL","Equity","0.00","16.35","2,989.00","48,870.15","48,870.15","Health Care","BJ2SNT4","US5034596040","NASDAQ"
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","40.67","1,210.00","49,210.70","49,210.70","Consumer Discretionary","2767013","US7865983008","Nyse Mkt Llc"
"TGH","TEXTAINER GROUP HOLDINGS LTD.","Equity","0.00","8.89","5,534.00","49,197.26","49,197.26","Industrials","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"CONN","CONNS INC.","Equity","0.00","6.79","7,144.00","48,507.76","48,507.76","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"QHC","QUORUM HEALTH CORP","Equity","0.00","6.15","7,846.00","48,252.90","48,252.90","Health Care","BYXT6Y7","US74909E1064","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC. CL A","Equity","0.00","1.82","26,529.00","48,282.78","48,282.78","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"MCRB","SERES THERAPEUTICS INC","Equity","0.00","10.47","4,622.00","48,392.34","48,392.34","Health Care","BYNQNP8","US81750R1023","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","21.23","2,252.00","47,809.96","47,809.96","Consumer Staples","BYQR2W8","US0187723012","New York Stock Exchange Inc."
"NIHD","NII HOLDINGS INC","Equity","0.00","3.33","14,444.00","48,098.52","48,098.52","Telecommunications","BYR4L43","US62913F5089","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","3.21","14,886.00","47,784.06","47,784.06","Health Care","2589110","US74975N1054","NASDAQ"
"TITN","TITAN MACHINERY INC.","Equity","0.00","10.71","4,448.00","47,638.08","47,638.08","Industrials","B29H3T5","US88830R1014","NASDAQ"
"TUBE","TUBEMOGUL INC","Equity","0.00","9.08","5,300.00","48,124.00","48,124.00","Information Technology","BP41ZP3","US8985701064","NASDAQ"
"USAT","USA TECHNOLOGIES INC.","Equity","0.00","4.98","9,671.00","48,161.58","48,161.58","Information Technology","B0Z7XX9","US90328S5001","NASDAQ"
"MPG","METALDYNE PERFORMANCE GROUP INC","Equity","0.00","15.87","2,989.00","47,435.43","47,435.43","Consumer Discretionary","BT6T3P9","US59116R1077","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","13.77","3,449.00","47,492.73","47,492.73","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"CRIS","CURIS INC.","Equity","0.00","1.76","26,899.00","47,342.24","47,342.24","Health Care","2615413","US2312691015","NASDAQ"
"CUTR","CUTERA INC.","Equity","0.00","10.90","4,324.00","47,131.60","47,131.60","Health Care","2839741","US2321091082","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC.","Equity","0.00","27.85","1,695.00","47,205.75","47,205.75","Financials","2295268","US2686641091","NASDAQ"
"MNKD","MANNKIND CORP.","Equity","0.00","0.80","58,968.00","47,233.37","47,233.37","Health Care","B010TR8","US56400P2011","NASDAQ"
"MNOV","MEDICINOVA INC.","Equity","0.00","5.89","8,013.00","47,196.57","47,196.57","Health Care","B1L2QM5","US58468P2065","NASDAQ"
"RSYS","RADISYS CORP.","Equity","0.00","4.91","9,610.00","47,185.10","47,185.10","Information Technology","2751191","US7504591097","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC.","Equity","0.00","15.27","3,098.00","47,306.46","47,306.46","Information Technology","B603LG3","US92835K1034","New York Stock Exchange Inc."
"KRO","KRONOS WORLDWIDE INC.","Equity","0.00","8.89","5,220.00","46,405.80","46,405.80","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","2.36","19,776.00","46,671.36","46,671.36","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"BOJA","BOJANGLES INC","Equity","0.00","16.15","2,883.00","46,560.45","46,560.45","Consumer Discretionary","BWX52B0","US0974881007","NASDAQ"
"CSLT","CASTLIGHT HEALTH INC CLASS B","Equity","0.00","4.18","11,148.00","46,598.64","46,598.64","Health Care","BKF2K11","US14862Q1004","New York Stock Exchange Inc."
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Equity","0.00","22.78","2,050.00","46,699.00","46,699.00","Financials","B0M02F6","US3193901002","NASDAQ"
"GMS","GMS INC","Equity","0.00","24.47","1,919.00","46,957.93","46,957.93","Industrials","BYY9FS3","US36251C1036","New York Stock Exchange Inc."
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Equity","0.00","129.92","358.00","46,511.36","46,511.36","Financials","2428439","US4333231029","NASDAQ"
"NRIM","NORTHRIM BANCORP INC.","Equity","0.00","25.70","1,815.00","46,645.50","46,645.50","Financials","2640277","US6667621097","NASDAQ"
