iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2015"
Total Net Assets,"6,400,913,146.35"
Shares Outstanding,"51,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MATW","MATTHEWS INTERNATIONAL CORP. CL A","Equity","0.01","51.51","8,505.00","438,092.55","438,092.55","Industrials","2568090","US5771281012","NASDAQ"
"SYNT","SYNTEL INC.","Equity","0.01","51.73","8,464.00","437,842.72","437,842.72","Information Technology","2095703","US87162H1032","NASDAQ"
"KFY","KORN/FERRY INTERNATIONAL","Equity","0.01","32.87","13,275.00","436,349.25","436,349.25","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES INC.","Equity","0.01","46.00","9,489.00","436,494.00","436,494.00","Financials","2498788","US5021751020","New York Stock Exchange Inc."
"PRLB","PROTO LABS INC","Equity","0.01","70.00","6,235.00","436,450.00","436,450.00","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"AXTA","AXALTA COATING SYSTEMS LTD","Equity","0.01","27.62","15,813.00","436,755.06","436,755.06","Materials","BSFWCF5","BMG0750C1082","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","50.15","8,692.00","435,903.80","435,903.80","Financials","2499543","BMG0464B1072","NASDAQ"
"TRMK","TRUSTMARK CORP.","Equity","0.01","24.28","17,896.00","434,514.88","434,514.88","Financials","2340210","US8984021027","NASDAQ"
"MORN","MORNINGSTAR INC.","Equity","0.01","74.91","5,775.00","432,605.25","432,605.25","Consumer Discretionary","B081VR8","US6177001095","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC. CL A","Equity","0.01","55.03","7,863.00","432,700.89","432,700.89","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.01","51.27","8,432.00","432,308.64","432,308.64","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.01","24.68","17,488.00","431,603.84","431,603.84","Financials","2044396","US0456041054","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS INC","Equity","0.01","8.91","48,392.00","431,172.72","431,172.72","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC.","Equity","0.01","27.44","15,659.00","429,682.96","429,682.96","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"EE","EL PASO ELECTRIC CO.","Equity","0.01","38.64","11,123.00","429,792.72","429,792.72","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"PSMT","PRICESMART INC.","Equity","0.01","84.98","5,056.00","429,658.88","429,658.88","Consumer Staples","2092942","US7415111092","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC (A)","Equity","0.01","9.85","43,432.00","427,805.20","427,805.20","Industrials","B15RZR4","US6247581084","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC.","Equity","0.01","66.15","6,468.00","427,858.20","427,858.20","Industrials","B018V76","US4474621020","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","49.88","8,578.00","427,870.64","427,870.64","Industrials","BKM4S16","US5534981064","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","29.43","14,507.00","426,941.01","426,941.01","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC.","Equity","0.01","44.46","9,603.00","426,949.38","426,949.38","Financials","2675097","US72346Q1040","NASDAQ"
"ATRO","ASTRONICS CORP.","Equity","0.01","73.70","5,785.00","426,354.50","426,354.50","Industrials","2060518","US0464331083","NASDAQ"
"LNCE","SNYDERS-LANCE INC.","Equity","0.01","31.96","13,293.00","424,844.28","424,844.28","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","64.19","6,610.00","424,295.90","424,295.90","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"AYR","AIRCASTLE LTD.","Equity","0.01","22.46","18,861.00","423,618.06","423,618.06","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS INC.","Equity","0.01","83.04","5,105.00","423,919.20","423,919.20","Financials","2707956","US69360J1079","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC.","Equity","0.01","28.89","14,657.00","423,440.73","423,440.73","Information Technology","B404719","US21925Y1038","NASDAQ"
"MGEE","MGE ENERGY INC.","Equity","0.01","44.32","9,567.00","424,009.44","424,009.44","Utilities","2554163","US55277P1049","NASDAQ"
"CMN","CANTEL MEDICAL CORP.","Equity","0.01","47.50","8,896.00","422,560.00","422,560.00","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","61.65","6,855.00","422,610.75","422,610.75","Health Care","2248693","US4579852082","NASDAQ"
"ATU","ACTUANT CORP. CL A","Equity","0.01","23.74","17,781.00","422,120.94","422,120.94","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC.","Equity","0.01","24.02","17,550.00","421,551.00","421,551.00","Industrials","2883890","US88162G1031","NASDAQ"
"CTLT","CATALENT INC","Equity","0.01","31.15","13,507.00","420,743.05","420,743.05","Health Care","BP96PQ4","US1488061029","New York Stock Exchange Inc."
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","41.62","10,092.00","420,029.04","420,029.04","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"BRX","BRIXMOR PROPERTY GROUP INC","Equity","0.01","26.55","15,808.00","419,702.40","419,702.40","Financials","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","13.04","32,135.00","419,040.40","419,040.40","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER CO.","Equity","0.01","39.89","10,474.00","417,807.86","417,807.86","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"SSD","SIMPSON MANUFACTURING CO.","Equity","0.01","37.37","11,114.00","415,330.18","415,330.18","Industrials","2809250","US8290731053","New York Stock Exchange Inc."
"SPWR","SUNPOWER CORP.","Equity","0.01","31.31","13,270.00","415,483.70","415,483.70","Information Technology","B59DK93","US8676524064","NASDAQ"
"DORM","DORMAN PRODUCTS INC.","Equity","0.01","49.75","8,334.00","414,616.50","414,616.50","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP.","Equity","0.01","27.17","15,260.00","414,614.20","414,614.20","Information Technology","2705198","US7433121008","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","9.42","43,988.00","414,366.96","414,366.96","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","12.92","32,005.00","413,504.60","413,504.60","Materials","2810531","US86074Q1022","New York Stock Exchange Inc."
"ELLI","ELLIE MAE INC","Equity","0.01","55.31","7,442.00","411,617.02","411,617.02","Information Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","11.00","37,204.00","409,244.00","409,244.00","Health Care","2454445","US6402681083","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","38.91","10,506.00","408,788.46","408,788.46","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC.","Equity","0.01","31.30","13,054.00","408,590.20","408,590.20","Industrials","B02TS99","US0736851090","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","22.85","17,884.00","408,649.40","408,649.40","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"PLKI","POPEYES LOUISIANA KITCHEN INC","Equity","0.01","59.82","6,825.00","408,271.50","408,271.50","Consumer Discretionary","BJ4YHV0","US7328721060","NASDAQ"
"KALU","KAISER ALUMINUM CORP.","Equity","0.01","76.89","5,306.00","407,978.34","407,978.34","Materials","B15CJ33","US4830077040","NASDAQ"
"CORE","CORE-MARK HOLDING CO. INC.","Equity","0.01","64.32","6,338.00","407,660.16","407,660.16","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"TILE","INTERFACE INC.","Equity","0.01","20.78","19,617.00","407,641.26","407,641.26","Industrials","B86V808","US4586653044","NASDAQ"
"CHDN","CHURCHILL DOWNS INC.","Equity","0.01","114.97","3,530.00","405,844.10","405,844.10","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.01","17.35","23,350.00","405,122.50","405,122.50","Financials","2667168","US70159Q1040","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC. CL A","Equity","0.01","39.29","10,313.00","405,197.77","405,197.77","Industrials","2407632","US4433201062","NASDAQ"
"ITRI","ITRON INC.","Equity","0.01","36.51","11,106.00","405,480.06","405,480.06","Information Technology","2471949","US4657411066","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","18.60","21,774.00","404,996.40","404,996.40","Financials","2722777","US7514522025","New York Stock Exchange Inc."
"BCC","BOISE CASCADE COMPANY","Equity","0.01","37.46","10,802.00","404,642.92","404,642.92","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.01","28.11","14,364.00","403,772.04","403,772.04","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC.","Equity","0.01","37.46","10,761.00","403,107.06","403,107.06","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC.","Equity","0.01","74.26","5,431.00","403,306.06","403,306.06","Information Technology","2111579","US6710441055","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","94.30","4,258.00","401,529.40","401,529.40","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC","Equity","0.01","11.49","34,893.00","400,920.57","400,920.57","Financials","2388395","US31430F1012","New York Stock Exchange Inc."
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","38.44","10,374.00","398,776.56","398,776.56","Financials","2956888","BMG621851069","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","8.24","48,395.00","398,774.80","398,774.80","Health Care","2066624","US04033A1007","NASDAQ"
"CNMD","CONMED CORP.","Equity","0.01","50.49","7,881.00","397,911.69","397,911.69","Health Care","2216010","US2074101013","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","19.99","19,909.00","397,980.91","397,980.91","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.01","21.86","18,112.00","395,928.32","395,928.32","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"BWS","BROWN SHOE CO. INC.","Equity","0.01","32.80","12,046.00","395,108.80","395,108.80","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"SWM","SCHWEITZER-MAUDUIT INTERNATIONAL I","Equity","0.01","46.12","8,558.00","394,694.96","394,694.96","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"SHLM","A. SCHULMAN INC.","Equity","0.01","48.20","8,177.00","394,131.40","394,131.40","Materials","2779342","US8081941044","NASDAQ"
"RWT","REDWOOD TRUST REIT INC","Equity","0.01","17.87","21,907.00","391,478.09","391,478.09","Financials","2730877","US7580754023","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP.","Equity","0.01","40.77","9,597.00","391,269.69","391,269.69","Information Technology","2692160","US7291321005","NASDAQ"
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","87.77","4,446.00","390,225.42","390,225.42","Health Care","B5BVY60","US4223681002","NASDAQ"
"ROG","ROGERS CORP.","Equity","0.01","82.21","4,749.00","390,415.29","390,415.29","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"CBU","COMMUNITY BANK SYSTEM INC.","Equity","0.01","35.39","11,022.00","390,068.58","390,068.58","Financials","2222062","US2036071064","New York Stock Exchange Inc."
"WDFC","WD-40 CO.","Equity","0.01","88.54","4,393.00","388,956.22","388,956.22","Consumer Staples","2944742","US9292361071","NASDAQ"
"DW","DREW INDUSTRIES INC.","Equity","0.01","61.54","6,309.00","388,255.86","388,255.86","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC.","Equity","0.01","93.14","4,174.00","388,766.36","388,766.36","Health Care","2451918","US44930G1076","NASDAQ"
"SPNC","SPECTRANETICS CORP.","Equity","0.01","34.76","11,171.00","388,303.96","388,303.96","Health Care","2790365","US84760C1071","NASDAQ"
"HSC","HARSCO CORP.","Equity","0.01","17.26","22,463.00","387,711.38","387,711.38","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"NSR","NEUSTAR INC. CL A","Equity","0.01","24.62","15,753.00","387,838.86","387,838.86","Information Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"BKE","BUCKLE INC.","Equity","0.01","51.09","7,592.00","387,875.28","387,875.28","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"EXPR","EXPRESS ORD","Equity","0.01","16.53","23,435.00","387,380.55","387,380.55","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.01","23.76","16,288.00","387,002.88","387,002.88","Industrials","2414018","US4223471040","NASDAQ"
"ABAX","ABAXIS INC.","Equity","0.01","64.11","6,033.00","386,775.63","386,775.63","Health Care","2011550","US0025671050","NASDAQ"
"RMBS","RAMBUS INC.","Equity","0.01","12.57","30,650.00","385,423.75","385,423.75","Information Technology","2721967","US7509171069","NASDAQ"
"SERV","SERVICEMASTER GLOBAL HOLDINGS INC","Equity","0.01","33.75","11,411.00","385,121.25","385,121.25","Consumer Discretionary","BNG8BF0","US81761R1095","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC.","Equity","0.01","19.44","19,784.00","384,600.96","384,600.96","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","31.41","12,238.00","384,395.58","384,395.58","Industrials","2948852","US9507551086","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","26.61","14,443.00","384,328.23","384,328.23","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP.","Equity","0.01","26.03","14,753.00","384,020.59","384,020.59","Financials","2243911","US4590441030","NASDAQ"
"GY","GENCORP INC.","Equity","0.01","23.19","16,539.00","383,539.41","383,539.41","Industrials","2366959","US3686821006","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP.","Equity","0.01","22.59","16,884.00","381,409.56","381,409.56","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"CKH","SEACOR HOLDINGS INC.","Equity","0.01","69.67","5,478.00","381,652.26","381,652.26","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"TRS","TRIMAS CORP.","Equity","0.01","30.79","12,378.00","381,118.62","381,118.62","Industrials","B1XHRL4","US8962152091","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC.","Equity","0.01","24.03","15,830.00","380,394.90","380,394.90","Information Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"TAL","TAL INTERNATIONAL GROUP INC.","Equity","0.01","40.73","9,338.00","380,336.74","380,336.74","Industrials","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC.","Equity","0.01","15.66","24,247.00","379,708.02","379,708.02","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP.","Equity","0.01","34.20","11,094.00","379,414.80","379,414.80","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"GB","GREATBATCH INC.","Equity","0.01","57.85","6,547.00","378,743.95","378,743.95","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.01","23.87","15,839.00","378,076.93","378,076.93","Information Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.01","55.99","6,752.00","378,044.48","378,044.48","Information Technology","B600J15","US54142L1098","NASDAQ"
"PHH","PHH CORP.","Equity","0.01","24.17","15,616.00","377,438.72","377,438.72","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.01","28.35","13,305.00","377,196.75","377,196.75","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","28.32","13,288.00","376,316.16","376,316.16","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"UNT","UNIT CORP.","Equity","0.01","27.98","13,432.00","375,827.36","375,827.36","Energy","2925833","US9092181091","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.01","72.53","5,176.00","375,415.28","375,415.28","Industrials","2357317","US3612681052","NASDAQ"
"PIR","PIER 1 IMPORTS INC.","Equity","0.01","13.98","26,851.00","375,376.98","375,376.98","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC.","Equity","0.01","35.14","10,683.00","375,400.62","375,400.62","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","195.00","1,919.00","374,205.00","374,205.00","Financials","2232050","US2253101016","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC.","Equity","0.01","33.28","11,196.00","372,602.88","372,602.88","Health Care","2925844","US00484M1062","NASDAQ"
"OUTR","OUTERWALL INC","Equity","0.01","66.12","5,625.00","371,925.00","371,925.00","Consumer Discretionary","BC1QQP7","US6900701078","NASDAQ"
"ACXM","ACXIOM CORP.","Equity","0.01","18.49","20,111.00","371,852.39","371,852.39","Information Technology","2159773","US0051251090","NASDAQ"
"HW","HEADWATERS INC.","Equity","0.01","18.34","20,244.00","371,274.96","371,274.96","Materials","2229773","US42210P1021","New York Stock Exchange Inc."
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.01","46.52","7,975.00","370,997.00","370,997.00","Financials","2350101","US31942D1072","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.01","16.49","22,472.00","370,563.28","370,563.28","Consumer Discretionary","BRWR3D1","US58441K1007","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC.","Equity","0.01","93.04","3,975.00","369,834.00","369,834.00","Financials","B0637D4","US05566U1088","NASDAQ"
"SPF","STANDARD PACIFIC CORP.","Equity","0.01","9.00","40,975.00","368,775.00","368,775.00","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP.","Equity","0.01","15.45","23,844.00","368,389.80","368,389.80","Health Care","2418043","US40425J1016","NASDAQ"
"TASR","TASER INTERNATIONAL INC.","Equity","0.01","24.11","15,300.00","368,883.00","368,883.00","Industrials","2767198","US87651B1044","NASDAQ"
"ARMK","ARAMARK","Equity","0.01","31.63","11,600.00","366,908.00","366,908.00","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.01","4.92","74,454.00","366,313.68","366,313.68","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"MBI","MBIA INC.","Equity","0.01","9.30","39,136.00","363,964.80","363,964.80","Financials","2547044","US55262C1009","New York Stock Exchange Inc."
"BCO","THE BRINKS COMPANY","Equity","0.01","27.63","13,174.00","363,997.62","363,997.62","Industrials","2691305","US1096961040","New York Stock Exchange Inc."
"LC","LENDINGCLUB CORP","Equity","0.01","19.65","18,551.00","364,527.15","364,527.15","Information Technology","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"MTZ","MASTEC INC.","Equity","0.01","19.30","18,834.00","363,496.20","363,496.20","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP","Equity","0.01","17.37","20,843.00","362,042.91","362,042.91","Financials","2341439","US3208671046","NASDAQ"
"GPT","GRAMERCY PROPERTY TRUST REIT INC","Equity","0.01","28.07","12,904.00","362,215.28","362,215.28","Financials","BWC6PR1","US38489R6053","New York Stock Exchange Inc."
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Equity","0.01","56.48","6,413.00","362,206.24","362,206.24","Consumer Discretionary","BRTLBY3","US5303071071","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","6.47","55,908.00","361,724.76","361,724.76","Financials","2618638","US4278251040","New York Stock Exchange Inc."
"SEAS","SEAWORLD ENTERTAINMENT INC","Equity","0.01","19.28","18,756.00","361,615.68","361,615.68","Consumer Discretionary","B84KWJ4","US81282V1008","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES INC.","Equity","0.01","14.07","25,457.00","358,179.99","358,179.99","Financials","B3M7R64","US8660821005","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.01","13.41","26,694.00","357,966.54","357,966.54","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC.","Equity","0.01","49.06","7,284.00","357,353.04","357,353.04","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"BRC","BRADY CORP. CL A","Equity","0.01","28.29","12,601.00","356,482.29","356,482.29","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS CO.","Equity","0.01","47.95","7,416.00","355,597.20","355,597.20","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"WSTC","WEST CORP.","Equity","0.01","33.73","10,554.00","355,986.42","355,986.42","Industrials","B9LY5J7","US9523552043","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","43.28","8,223.00","355,891.44","355,891.44","Financials","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.01","87.00","4,081.00","355,047.00","355,047.00","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","25.80","13,728.00","354,182.40","354,182.40","Health Care","2771252","US98235T1079","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC.","Equity","0.01","33.21","10,640.00","353,354.40","353,354.40","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"QLGC","QLOGIC CORP.","Equity","0.01","14.74","23,924.00","352,639.76","352,639.76","Information Technology","2717320","US7472771010","NASDAQ"
"ORA","ORMAT TECHNOLOGIES INC.","Equity","0.01","38.02","9,239.00","351,266.78","351,266.78","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST REIT INC","Equity","0.01","35.38","9,906.00","350,474.28","350,474.28","Financials","BSR6J09","US28140H2031","New York Stock Exchange Inc."
"FNFV","FNFV GROUP INC","Equity","0.01","14.10","24,878.00","350,779.80","350,779.80","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC.","Equity","0.01","28.52","12,266.00","349,826.32","349,826.32","Information Technology","2475060","US45765U1034","NASDAQ"
"UIS","UNISYS CORP.","Equity","0.01","23.21","15,044.00","349,171.24","349,171.24","Information Technology","2931595","US9092143067","New York Stock Exchange Inc."
"KERX","KERYX BIOPHARMACEUTICALS INC.","Equity","0.01","12.73","27,232.00","346,663.36","346,663.36","Health Care","2613376","US4925151015","NASDAQ"
"PDLI","PDL BIOPHARMA INC.","Equity","0.01","7.04","49,329.00","347,029.52","347,029.52","Health Care","2706704","US69329Y1047","NASDAQ"
"FINL","FINISH LINE INC. CL A","Equity","0.01","24.52","14,125.00","346,345.00","346,345.00","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","23.52","14,735.00","346,567.20","346,567.20","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"LEAF","SPRINGLEAF HOLDINGS INC","Equity","0.01","51.77","6,674.00","345,512.98","345,512.98","Financials","BFMXX79","US85172J1016","New York Stock Exchange Inc."
"TROX","TRONOX LTD CLASS A","Equity","0.01","20.33","17,005.00","345,711.65","345,711.65","Materials","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"AIR","AAR CORP.","Equity","0.01","30.70","11,236.00","344,945.20","344,945.20","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"HLSS","HOME LOAN SERVICING SOLUTIONS LTD","Equity","0.01","16.54","20,856.00","344,958.24","344,958.24","Financials","B731MH9","KYG6648D1097","NASDAQ"
"KBH","KB HOME","Equity","0.01","15.62","22,040.00","344,264.80","344,264.80","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"NTGR","NETGEAR INC.","Equity","0.01","32.88","10,474.00","344,385.12","344,385.12","Information Technology","2688363","US64111Q1040","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","10.77","31,900.00","343,563.00","343,563.00","Financials","2605157","US6371381087","NASDAQ"
"APOG","APOGEE ENTERPRISES INC.","Equity","0.01","43.20","7,957.00","343,742.40","343,742.40","Industrials","2046176","US0375981091","NASDAQ"
"BJRI","BJS RESTAURANTS INC.","Equity","0.01","50.45","6,812.00","343,665.40","343,665.40","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","85.56","4,016.00","343,608.96","343,608.96","Financials","2673251","US7006581075","Nyse Mkt Llc"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","45.46","7,546.00","343,041.16","343,041.16","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","56.36","6,071.00","342,161.56","342,161.56","Materials","B1GHPN9","US45774N1081","NASDAQ"
"CMRX","CHIMERIX INC.","Equity","0.01","37.69","9,081.00","342,262.89","342,262.89","Health Care","B8RLM49","US16934W1062","NASDAQ"
"DEPO","DEPOMED INC.","Equity","0.01","22.41","15,294.00","342,738.54","342,738.54","Health Care","2100179","US2499081048","NASDAQ"
"DOC","PHYSICIANS REALTY TRUST REIT","Equity","0.01","17.61","19,447.00","342,461.67","342,461.67","Financials","BC9S149","US71943U1043","New York Stock Exchange Inc."
"HF","HFF INC. CL A","Equity","0.01","37.54","9,086.00","341,088.44","341,088.44","Financials","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"THRX","THERAVANCE INC.","Equity","0.01","15.72","21,688.00","340,935.36","340,935.36","Health Care","B032G04","US88338T1043","NASDAQ"
"TSRO","TESARO INC","Equity","0.01","57.40","5,930.00","340,382.00","340,382.00","Health Care","B8BJ9G0","US8815691071","NASDAQ"
"TNC","TENNANT CO.","Equity","0.01","65.37","5,191.00","339,335.67","339,335.67","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"MTOR","MERITOR INC.","Equity","0.01","12.61","26,818.00","338,174.98","338,174.98","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","37.58","8,986.00","337,693.88","337,693.88","Health Care","BDZDRC5","US74051N1028","NASDAQ"
