iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2014"
Total Net Assets,"5,658,749,988.39"
Shares Outstanding,"48,450,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.11"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MTOR","MERITOR INC","Equity","0.00","10.85","25,154.00","272,920.90","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.00","36.84","7,369.00","271,473.96","-","Health Care","2216010","US2074101013","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.00","32.97","8,223.00","271,112.31","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"KAMN","KAMAN CORP","Equity","0.00","39.30","6,897.00","271,052.10","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.00","14.49","18,687.00","270,774.63","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"BOFI","BOFI HOLDING INC","Equity","0.00","72.71","3,719.00","270,408.49","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","44.31","6,103.00","270,423.93","-","Financial Services","2443078","US2925541029","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","3.96","68,095.00","269,656.20","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","11.22","24,022.00","269,526.84","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"UVV","UNIVERSAL CORP","Equity","0.00","44.39","6,062.00","269,092.18","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","55.38","4,856.00","268,925.28","-","Producer Durables","2357317","US3612681052","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","17.16","15,651.00","268,571.16","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"DXPE","DXP ENTERPRISES INC","Equity","0.00","73.68","3,644.00","268,489.92","-","Producer Durables","2276627","US2333774071","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","30.71","8,715.00","267,637.65","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.00","19.96","13,367.00","266,805.32","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","19.79","13,468.00","266,531.72","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.00","25.26","10,537.00","266,164.62","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.00","22.44","11,833.00","265,532.52","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","9.10","29,166.00","265,410.60","-","Health Care","2975098","US40637H1095","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","43.09","6,141.00","264,615.69","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.00","24.15","10,930.00","263,959.50","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","42.61","6,163.00","262,605.43","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.00","38.03","6,906.00","262,635.18","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","23.10","11,366.00","262,554.60","-","Financial Services","BLZHF07","US90539J1097","NASDAQ"
"SWAY","STARWOOD WAYPOINT REIT TRUST","Equity","0.00","26.01","10,084.00","262,284.84","-","Financial Services","BJ0X090","US85571W1099","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","46.76","5,598.00","261,762.48","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","3.66","71,355.00","261,159.30","-","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"KOS","KOSMOS ENERGY LTD","Equity","0.00","9.96","26,180.00","260,752.80","-","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","25.05","10,406.00","260,670.30","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","22.63","11,498.00","260,199.74","-","Technology","2475060","US45765U1034","NASDAQ"
"STL","STERLING BAN","Equity","0.00","12.79","20,287.00","259,470.73","-","Financial Services","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"PLKI","POPEYES LOUISIANA KITCHEN INC","Equity","0.00","40.50","6,377.00","258,268.50","-","Consumer Discretionary","BJ4YHV0","US7328721060","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","46.99","5,494.00","258,163.06","-","Health Care","2501578","US53220K5048","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","10.78","23,857.00","257,178.46","-","Financial Services","B3M7R64","US8660821005","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","26.89","9,560.00","257,068.40","-","Financial Services","2190277","US1637311028","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","27.59","9,311.00","256,890.49","-","Technology","2389558","US1013881065","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","24.51","10,482.00","256,913.82","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.00","26.24","9,777.00","256,548.48","-","Technology","B16NWY7","US2252233042","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.00","16.37","15,630.00","255,863.10","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"DORM","DORMAN PRODUCTS INC","Equity","0.00","40.06","6,356.00","254,621.36","-","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","36.01","7,071.00","254,626.71","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"AIR","AAR CORP.","Equity","0.00","24.15","10,532.00","254,347.80","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.00","22.52","11,264.00","253,665.28","-","Financial Services","2626459","US6287781024","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.00","26.67","9,494.00","253,204.98","-","Utilities","2664103","US6896481032","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","7.70","32,878.00","253,160.60","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"TUMI","TUMI HOLDINGS INC","Equity","0.00","20.35","12,416.00","252,665.60","-","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","12.39","20,384.00","252,557.76","-","Financial Services","2081133","US1011191053","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","26.84","9,387.00","251,947.08","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"ZINCQ","HORSEHEAD CORP","Equity","0.00","16.53","15,204.00","251,322.12","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"AAMC","ALTISOURCE ASSET MANAGEMENT CORP","Equity","0.00","675.01","372.00","251,103.72","-","Financial Services","B7GYFQ5","VI02153X1080","Nyse Mkt Llc"
"MDC","MDC HOLDINGS INC","Equity","0.00","25.32","9,893.00","250,490.76","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.00","42.19","5,925.00","249,975.75","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.00","33.38","7,487.00","249,916.06","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","41.45","6,024.00","249,694.80","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"PTCT","PTC THERAPEUTICS INC","Equity","0.00","44.01","5,674.00","249,712.74","-","Health Care","B17VCN9","US69366J2006","NASDAQ"
"UTIW","UTI WORLDWIDE INC","Equity","0.00","10.63","23,482.00","249,613.66","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","70.88","3,520.00","249,497.60","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.00","24.83","10,006.00","248,448.98","-","Health Care","2003698","US0036541003","NASDAQ"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","23.94","10,371.00","248,281.74","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","15.97","15,515.00","247,774.55","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","22.01","11,214.00","246,820.14","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"TPC","TUTOR PERINI CORP","Equity","0.00","26.40","9,338.00","246,523.20","-","Producer Durables","2681760","US9011091082","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.00","28.95","8,510.00","246,364.50","-","Financial Services","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.00","34.59","7,108.00","245,865.72","-","Technology","2767756","US8060371072","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","34.46","7,127.00","245,596.42","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","5.40","45,387.00","245,089.80","-","Health Care","2066624","US04033A1007","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","12.03","20,300.00","244,209.00","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"SONS","SONUS NETWORKS INC.","Equity","0.00","3.42","71,385.00","244,136.70","-","Technology","2592538","US8359161077","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","35.56","6,843.00","243,337.08","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"ARCB","ARCBEST CORP","Equity","0.00","37.30","6,517.00","243,084.10","-","Producer Durables","BLTFST7","US03937C1053","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.00","74.75","3,252.00","243,087.00","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"GOGO","GOGO INC","Equity","0.00","16.86","14,388.00","242,581.68","-","Utilities","BB2C2R1","US38046C1099","NASDAQ"
"ROG","ROGERS CORP","Equity","0.00","54.76","4,429.00","242,532.04","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.00","34.04","7,121.00","242,398.84","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","34.78","6,967.00","242,312.26","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"ACHN","ACHILLION PHARMACEUTICALS INC","Equity","0.00","9.98","24,272.00","242,234.56","-","Health Care","B17T9T8","US00448Q2012","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","21.95","11,026.00","242,020.70","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.00","15.83","15,270.00","241,724.10","-","Financial Services","2352806","US3202091092","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","48.69","4,959.00","241,453.71","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.00","25.28","9,494.00","240,008.32","-","Health Care","B93PNR2","US7370101088","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","71.81","3,337.00","239,629.97","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","46.80","5,117.00","239,475.60","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","74.14","3,214.00","238,285.96","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","17.51","13,598.00","238,100.98","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","32.41","7,344.00","238,019.04","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.00","21.10","11,268.00","237,754.80","-","Health Care","B8DPDT7","US8036071004","NASDAQ"
"HW","HEADWATERS INC","Equity","0.00","12.54","18,964.00","237,808.56","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"OMCL","OMNICELL INC","Equity","0.00","27.33","8,671.00","236,978.43","-","Health Care","2789523","US68213N1090","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","13.32","17,748.00","236,403.36","-","Producer Durables","2932048","US9295661071","New York Stock Exchange Inc."
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.00","4.19","56,366.00","236,173.54","-","Health Care","2614443","US0400471027","NASDAQ"
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","17.40","13,562.00","235,978.80","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","71.69","3,279.00","235,071.51","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","14.22","16,456.00","234,004.32","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CRK","COMSTOCK RESOURCES INC","Equity","0.00","18.62","12,558.00","233,829.96","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BNNY","ANNIES INC","Equity","0.00","45.90","5,090.00","233,631.00","-","Consumer Staples","B73CG25","US03600T1043","New York Stock Exchange Inc."
"SSEIQ","SEVENTY SEVEN ENERGY INC","Equity","0.00","23.74","9,779.00","232,153.46","-","Energy","BN8KRV2","US8180971074","Non-Nms Quotation Service (Nnqs)"
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.00","22.10","10,474.00","231,475.40","-","Financial Services","B7ZKH46","US0231398845","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","35.99","6,425.00","231,235.75","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","26.28","8,796.00","231,158.88","-","Technology","2210885","US1263491094","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","24.40","9,469.00","231,043.60","-","Producer Durables","2725851","US7542121089","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","29.42","7,822.00","230,123.24","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","16.46","13,966.00","229,880.36","-","Financial Services","2862156","US90984P3038","NASDAQ"
"ESNT","ESSENT GROUP LTD","Equity","0.00","21.41","10,705.00","229,194.05","-","Financial Services","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","8.39","27,302.00","229,063.78","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","22.25","10,289.00","228,930.25","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"IMGN","IMMUNOGEN INC","Equity","0.00","10.59","21,607.00","228,818.13","-","Health Care","2457864","US45253H1014","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","30.98","7,366.00","228,198.68","-","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","7.50","30,422.00","228,165.00","-","Technology","2506658","US5184151042","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.00","24.05","9,475.00","227,873.75","-","Financial Services","B7GBNW8","US81618T1007","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.00","18.02","12,610.00","227,232.20","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","33.02","6,880.00","227,177.60","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","29.51","7,691.00","226,961.41","-","Health Care","2771133","US6390501038","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","373.91","605.00","226,215.55","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","50.75","4,456.00","226,142.00","-","Producer Durables","2106661","US3116421021","NASDAQ"
"THR","THERMON GROUP HOLDINGS INC","Equity","0.00","24.42","9,250.00","225,885.00","-","Producer Durables","B3N6F00","US88362T1034","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","126.07","1,791.00","225,791.37","-","Financial Services","2232050","US2253101016","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","31.64","7,127.00","225,498.28","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","30.68","7,346.00","225,375.28","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"MOVE","MOVE INC","Equity","0.00","20.96","10,730.00","224,900.80","-","Consumer Discretionary","B7CPZL7","US62458M2070","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","60.99","3,671.00","223,894.29","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","15.71","14,235.00","223,631.85","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"PVAHQ","PENN VIRGINIA CORP","Equity","0.00","12.71","17,549.00","223,047.79","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","60.20","3,704.00","222,980.80","-","Producer Durables","B3D6PB1","US0436321089","NASDAQ"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","14.02","15,869.00","222,483.38","-","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","34.20","6,497.00","222,197.40","-","Producer Durables","2551551","US5805891091","NASDAQ"
"RKUS","RUCKUS WIRELESS INC","Equity","0.00","13.36","16,629.00","222,163.44","-","Technology","B8XC1Y9","US7812201082","New York Stock Exchange Inc."
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.00","62.40","3,552.00","221,644.80","-","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","15.44","14,340.00","221,409.60","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","53.48","4,136.00","221,193.28","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","10.82","20,390.00","220,619.80","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","75.42","2,924.00","220,528.08","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"TRNX","TORNIER NV","Equity","0.00","23.90","9,222.00","220,405.80","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","20.21","10,869.00","219,662.49","-","Financial Services","2342410","US3208171096","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.00","25.95","8,456.00","219,433.20","-","Materials & Processing","2653684","US6708721005","New York Stock Exchange Inc."
"BLOX","INFOBLOX INC","Equity","0.00","14.75","14,879.00","219,465.25","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"HZNP","HORIZON PHARMA INC","Equity","0.00","12.28","17,854.00","219,247.12","-","Health Care","B5NT3F4","US44047T1097","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","11.77","18,618.00","219,133.86","-","Financial Services","B563VF9","US30068C1099","-"
"ANAC","ANACOR PHARMACEUTICALS INC.","Equity","0.00","24.47","8,952.00","219,055.44","-","Health Care","B28M788","US0324201013","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","42.71","5,125.00","218,888.75","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","18.99","11,508.00","218,536.92","-","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","15.19","14,334.00","217,733.46","-","Health Care","2100179","US2499081048","NASDAQ"
"DIOD","DIODES INC","Equity","0.00","23.92","9,103.00","217,743.76","-","Technology","2270500","US2545431015","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","56.90","3,825.00","217,642.50","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.00","31.35","6,940.00","217,569.00","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"SCHL","SCHOLASTIC CORP","Equity","0.00","32.32","6,731.00","217,545.92","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"MFRM","MATTRESS FIRM HOLDING CORP","Equity","0.00","60.06","3,614.00","217,056.84","-","Consumer Discretionary","B6ZW530","US57722W1062","NASDAQ"
"SCL","STEPAN","Equity","0.00","44.38","4,880.00","216,574.40","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"CONN","CONNS INC","Equity","0.00","30.27","7,151.00","216,460.77","-","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"RNST","RENASANT CORP","Equity","0.00","27.05","7,979.00","215,831.95","-","Financial Services","2670809","US75970E1073","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","30.45","7,086.00","215,768.70","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"KNL","KNOLL INC","Equity","0.00","17.31","12,449.00","215,492.19","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"FXCM","FXCM INC CLASS A","Equity","0.00","15.85","13,572.00","215,116.20","-","Financial Services","B3YPMH2","US3026931069","New York Stock Exchange Inc."
"IPI","INTREPID POTASH INC","Equity","0.00","15.45","13,915.00","214,986.75","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","27.14","7,879.00","213,836.06","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","35.90","5,957.00","213,856.30","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"ELLI","ELLIE MAE INC","Equity","0.00","32.60","6,555.00","213,693.00","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","35.72","5,970.00","213,248.40","-","Financial Services","2447821","US4538361084","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.00","61.35","3,463.00","212,455.05","-","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"TPRE","THIRD POINT REINSURANCE LTD","Equity","0.00","14.55","14,595.00","212,357.25","-","Financial Services","BCZNFT1","BMG8827U1009","New York Stock Exchange Inc."
"MKTO","MARKETO INC","Equity","0.00","32.30","6,568.00","212,146.40","-","Technology","B8DJF60","US57063L1070","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","19.41","10,930.00","212,096.65","-","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","24.50","8,637.00","211,606.50","-","Health Care","B3D32T9","US34385P1084","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","28.13","7,516.00","211,425.08","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.00","14.51","14,554.00","211,178.54","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","112.40","1,878.00","211,087.20","-","Financial Services","2028420","US0285911055","NASDAQ"
"SABR","SABRE CORP","Equity","0.00","17.91","11,749.00","210,483.34","-","Technology","BLLHH27","US78573M1045","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","10.79","19,518.00","210,501.63","-","Health Care","2573083","US8006771062","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","13.24","15,776.00","208,874.24","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"BDBD","BOULDER BRANDS INC.","Equity","0.00","13.63","15,308.00","208,648.04","-","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"SYRG","SRC ENERGY CORP","Equity","0.00","12.19","17,112.00","208,595.28","-","Energy","B296BJ8","US87164P1030","Nyse Mkt Llc"
"CONE","CYRUSONE REIT INC","Equity","0.00","24.04","8,619.00","207,200.76","-","Financial Services","B7YRLH9","US23283R1005","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.00","10.16","20,398.00","207,243.68","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.00","2.48","83,493.00","207,062.64","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.00","19.74","10,480.00","206,875.20","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","22.76","9,090.00","206,888.40","-","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","24.41","8,472.00","206,801.52","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.00","53.15","3,888.00","206,647.20","-","Technology","B57VWJ3","US78463M1071","NASDAQ"
"MACK","MERRIMACK PHARMACEUTICALS INC","Equity","0.00","8.78","23,513.00","206,444.14","-","Health Care","B72XX62","US5903281005","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.00","30.59","6,732.00","205,931.88","-","Financial Services","2953782","US9508101014","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC","Equity","0.00","13.62","15,109.00","205,784.58","-","Financial Services","B8NB2R6","US66611T1088","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.00","24.24","8,489.00","205,773.36","-","Financial Services","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
