iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2016"
Total Net Assets,"6,051,106,044.45"
Shares Outstanding,"48,900,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RIGL","RIGEL PHARMACEUTICALS INC.","Equity","0.00","2.58","22,246.00","57,394.68","57,394.68","Health Care","2833936","US7665596034","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","65.44","883.00","57,783.52","57,783.52","Health Care","2925899","US9174881089","NASDAQ"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","3.57","16,013.00","57,166.41","57,166.41","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"CRD.B","CRAWFORD & CO. CL B","Equity","0.00","8.57","6,653.00","57,016.21","57,016.21","Financials","2232072","US2246331076","New York Stock Exchange Inc."
"FF","FUTUREFUEL CORP.","Equity","0.00","11.13","5,105.00","56,818.65","56,818.65","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"GALE","GALENA BIOPHARMA INC.","Equity","0.00","1.81","31,362.00","56,765.22","56,765.22","Health Care","B7632D8","US3632561086","NASDAQ"
"HTBK","HERITAGE COMMERCE CORP.","Equity","0.00","10.76","5,293.00","56,952.68","56,952.68","Financials","2503916","US4269271098","NASDAQ"
"MNKD","MANNKIND CORP.","Equity","0.00","0.95","59,578.00","56,599.10","56,599.10","Health Care","B010TR8","US56400P2011","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","3.77","15,036.00","56,685.72","56,685.72","Health Care","2589110","US74975N1054","NASDAQ"
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.00","38.30","1,489.00","57,028.70","57,028.70","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"ADMS","ADAMAS PHARMACEUTICALS INC","Equity","0.00","16.82","3,336.00","56,111.52","56,111.52","Health Care","BL25XY4","US00548A1060","NASDAQ"
"AFOP","ALLIANCE FIBER OPTIC PRODUCTS INC","Equity","0.00","18.52","3,043.00","56,356.36","56,356.36","Information Technology","2679817","US0186803062","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP.","Equity","0.00","3.25","17,352.00","56,394.00","56,394.00","Energy","B1Y1PC2","US1844991018","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.00","10.82","5,180.00","56,047.60","56,047.60","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"RDI","READING INTERNATIONAL INC. CL A","Equity","0.00","12.52","4,490.00","56,214.80","56,214.80","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"HCOM","HAWAIIAN TELCOM HOLDCO INC.","Equity","0.00","20.39","2,729.00","55,644.31","55,644.31","Telecommunications","B4ZDRV1","US4200311060","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC.","Equity","0.00","27.11","2,045.00","55,439.95","55,439.95","Financials","2596950","US0277451086","NASDAQ"
"CNCE","CONCERT PHARMACEUTICALS INC","Equity","0.00","13.31","4,202.00","55,928.62","55,928.62","Health Care","BJS9432","US2060221056","NASDAQ"
"LYTS","LSI INDUSTRIES INC.","Equity","0.00","11.15","4,988.00","55,616.20","55,616.20","Industrials","2499026","US50216C1080","NASDAQ"
"OCUL","OCULAR THERAPEUTIX INC","Equity","0.00","12.00","4,615.00","55,380.00","55,380.00","Health Care","BNZB1X8","US67576A1007","NASDAQ"
"TDW","TIDEWATER INC.","Equity","0.00","4.33","12,919.00","55,939.27","55,939.27","Energy","2891859","US8864231027","New York Stock Exchange Inc."
"MRTX","MIRATI THERAPEUTICS INC","Equity","0.00","18.13","3,045.00","55,205.85","55,205.85","Health Care","BBPK0J0","US60468T1051","NASDAQ"
"ORC","ORCHID ISLAND CAPITAL INC","Equity","0.00","10.38","5,325.00","55,273.50","55,273.50","Financials","B5VKFB9","US68571X1037","New York Stock Exchange Inc."
"PICO","PICO HOLDINGS INC.","Equity","0.00","9.26","5,973.00","55,309.98","55,309.98","Financials","2326737","US6933662057","NASDAQ"
"PGC","PEAPACK-GLADSTONE FINANCIAL CORP.","Equity","0.00","19.01","2,894.00","55,014.94","55,014.94","Financials","2307732","US7046991078","NASDAQ"
"VSAR","VERSARTIS INC","Equity","0.00","9.21","5,961.00","54,900.81","54,900.81","Health Care","BKRCP47","US92529L1026","NASDAQ"
"HZN","HORIZON GLOBAL CORP","Equity","0.00","11.65","4,681.00","54,533.65","54,533.65","Consumer Discretionary","BYM7727","US44052W1045","New York Stock Exchange Inc."
"BWINB","BALDWIN & LYONS INC. CL B","Equity","0.00","23.44","2,333.00","54,685.52","54,685.52","Financials","2072870","US0577552096","NASDAQ"
"CLFD","CLEARFIELD INC.","Equity","0.00","18.11","2,991.00","54,167.01","54,167.01","Information Technology","2002059","US18482P1030","NASDAQ"
"HURC","HURCO COS.","Equity","0.00","32.23","1,697.00","54,694.31","54,694.31","Industrials","2446367","US4473241044","NASDAQ"
"ZEUS","OLYMPIC STEEL INC.","Equity","0.00","23.71","2,295.00","54,414.45","54,414.45","Materials","2659013","US68162K1060","NASDAQ"
"OVAS","OVASCIENCE INC","Equity","0.00","7.39","7,359.00","54,383.01","54,383.01","Health Care","B7N0T64","US69014Q1013","NASDAQ"
"AFH","ATLAS FINANCIAL HOLDINGS INC","Equity","0.00","17.99","3,019.00","54,311.81","54,311.81","Financials","B9B9871","KYG062071157","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","1.98","27,115.00","53,687.70","53,687.70","Financials","B14PL71","US6757463095","New York Stock Exchange Inc."
"AVXS","AVEXIS INC","Equity","0.00","42.98","1,252.00","53,810.96","53,810.96","Health Care","BYMM7T9","US05366U1007","NASDAQ"
"DLTH","DULUTH HOLDINGS INC CLASS B","Equity","0.00","26.50","2,042.00","54,113.00","54,113.00","Consumer Discretionary","BYP97Q4","US26443V1017","NASDAQ"
"FC","FRANKLIN COVEY CO.","Equity","0.00","15.30","3,519.00","53,840.70","53,840.70","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"GNBC","GREEN BANCORP INC","Equity","0.00","8.31","6,462.00","53,699.22","53,699.22","Financials","BPPWW98","US39260X1000","NASDAQ"
"IMDZ","IMMUNE DESIGN CORP","Equity","0.00","12.55","4,281.00","53,726.55","53,726.55","Health Care","BP7RS37","US45252L1035","NASDAQ"
"FLWS","1-800-FLOWERS.COM INC. CL A","Equity","0.00","8.06","6,700.00","54,002.00","54,002.00","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"PCCC","PC CONNECTION INC.","Equity","0.00","22.99","2,330.00","53,566.70","53,566.70","Information Technology","2157175","US69318J1007","NASDAQ"
"ERA","ERA GROUP INC.","Equity","0.00","9.57","5,577.00","53,371.89","53,371.89","Energy","B8KM2D8","US26885G1094","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","2.66","19,976.00","53,136.16","53,136.16","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"ATLO","AMES NATIONAL CORP.","Equity","0.00","25.16","2,106.00","52,986.96","52,986.96","Financials","B00MZ00","US0310011004","NASDAQ"
"EVH","EVOLENT HEALTH INC CLASS A","Equity","0.00","15.32","3,485.00","53,390.20","53,390.20","Health Care","BYLY8H1","US30050B1017","New York Stock Exchange Inc."
"EXAC","EXACTECH INC.","Equity","0.00","24.68","2,152.00","53,111.36","53,111.36","Health Care","2306353","US30064E1091","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","4.86","10,956.00","53,246.16","53,246.16","Information Technology","2443346","US92823T1088","Nyse Mkt Llc"
"HCI","HCI GROUP INC","Equity","0.00","31.75","1,661.00","52,736.75","52,736.75","Financials","BBN23F5","US40416E1038","New York Stock Exchange Inc."
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","29.11","1,813.00","52,776.43","52,776.43","Financials","2987178","US5985111039","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","17.27","3,038.00","52,466.26","52,466.26","Financials","2586315","US82620P1021","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","24.32","2,162.00","52,579.84","52,579.84","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC.","Equity","0.00","17.31","3,019.00","52,258.89","52,258.89","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"BETR","AMPLIFY SNACK BRANDS INC","Equity","0.00","13.05","3,971.00","51,821.55","51,821.55","Consumer Staples","BZ0YRF0","US03211L1026","New York Stock Exchange Inc."
"BELFB","BEL FUSE INC. CL B","Equity","0.00","18.08","2,887.00","52,196.96","52,196.96","Information Technology","2279897","US0773473006","NASDAQ"
"DMRC","DIGIMARC CORP","Equity","0.00","27.66","1,879.00","51,973.14","51,973.14","Information Technology","B3F05P5","US25381B1017","NASDAQ"
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","5.65","9,199.00","51,974.35","51,974.35","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","31.09","1,668.00","51,858.12","51,858.12","Financials","B05Q284","US63654U1007","NASDAQ"
"SPA","SPARTON CORP.","Equity","0.00","19.41","2,695.00","52,309.95","52,309.95","Industrials","2832621","US8472351084","New York Stock Exchange Inc."
"STAA","STAAR SURGICAL CO.","Equity","0.00","5.43","9,574.00","51,986.82","51,986.82","Health Care","2836292","US8523123052","NASDAQ"
"TNAV","TELENAV INC.","Equity","0.00","4.66","11,164.00","52,024.24","52,024.24","Information Technology","B44D370","US8794551031","NASDAQ"
"ENVA","ENOVA INTERNATIONAL INC","Equity","0.00","7.28","7,046.00","51,294.88","51,294.88","Financials","BRYQ4L1","US29357K1034","New York Stock Exchange Inc."
"ACAT","ARCTIC CAT INC.","Equity","0.00","15.78","3,274.00","51,663.72","51,663.72","Consumer Discretionary","2047500","US0396701049","NASDAQ"
"AC","ASSOCIATED CAPITAL GROUP INC CLASS","Equity","0.00","29.95","1,725.00","51,663.75","51,663.75","Financials","BZ6VMW7","US0455281065","New York Stock Exchange Inc."
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Equity","0.00","24.73","2,070.00","51,191.10","51,191.10","Financials","B0M02F6","US3193901002","NASDAQ"
"HBNC","HORIZON BNCP IND","Equity","0.00","24.70","2,081.00","51,400.70","51,400.70","Financials","2949316","US4404071049","NASDAQ"
"XENT","INTERSECT ENT INC","Equity","0.00","13.13","3,923.00","51,508.99","51,508.99","Health Care","BP7RS48","US46071F1030","NASDAQ"
"RMR","RMR GROUP INC CLASS A","Equity","0.00","29.64","1,738.00","51,514.32","51,514.32","Financials","BZ1N455","US74967R1068","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC. CL A","Equity","0.00","1.90","26,799.00","50,918.10","50,918.10","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"TBBK","THE BANCORP INC.","Equity","0.00","6.75","7,560.00","51,030.00","51,030.00","Financials","B05BRL7","US05969A1051","NASDAQ"
"BOJA","BOJANGLES INC","Equity","0.00","17.50","2,913.00","50,977.50","50,977.50","Consumer Discretionary","BWX52B0","US0974881007","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","48.10","1,063.00","51,130.30","51,130.30","Financials","2218704","US2102261060","Nyse Mkt Llc"
"DXPE","DXP ENTERPRISES INC.","Equity","0.00","13.88","3,680.00","51,078.40","51,078.40","Industrials","2276627","US2333774071","NASDAQ"
"DXLG","DESTINATION XL GROUP INC.","Equity","0.00","4.68","10,815.00","50,614.20","50,614.20","Consumer Discretionary","B86P8R7","US25065K1043","NASDAQ"
"OMED","ONCOMED PHARMACEUTICALS INC","Equity","0.00","14.81","3,431.00","50,813.11","50,813.11","Health Care","BC9SJN4","US68234X1028","NASDAQ"
"OSTK","OVERSTOCK.COM INC.","Equity","0.00","17.05","2,969.00","50,621.45","50,621.45","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"REIS","REIS INC","Equity","0.00","23.42","2,159.00","50,563.78","50,563.78","Information Technology","2602062","US75936P1057","NASDAQ"
"VICR","VICOR CORP.","Equity","0.00","10.16","5,013.00","50,932.08","50,932.08","Industrials","2930774","US9258151029","NASDAQ"
"FRPH","FRP HOLDINGS INC","Equity","0.00","30.60","1,650.00","50,490.00","50,490.00","Financials","BTCB1W2","US30292L1070","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","22.12","2,270.00","50,212.40","50,212.40","Information Technology","B011MJ4","US62541B1017","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP.","Equity","0.00","23.69","2,110.00","49,985.90","49,985.90","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"TIS","ORCHIDS PAPER PRODUCTS","Equity","0.00","31.76","1,584.00","50,307.84","50,307.84","Consumer Staples","B0CMBD3","US68572N1046","Nyse Mkt Llc"
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","41.37","1,220.00","50,471.40","50,471.40","Consumer Discretionary","2767013","US7865983008","Nyse Mkt Llc"
"AXON","AXOVANT SCIENCES LTD","Equity","0.00","13.21","3,738.00","49,378.98","49,378.98","Health Care","BYYT6W4","BMG0750W1047","New York Stock Exchange Inc."
"BCOV","BRIGHTCOVE INC","Equity","0.00","6.70","7,392.00","49,526.40","49,526.40","Information Technology","B4XS3D2","US10921T1016","NASDAQ"
"CVEO","CIVEO CORP","Equity","0.00","2.01","24,632.00","49,510.32","49,510.32","Industrials","BYQDPJ4","CA17878Y1088","New York Stock Exchange Inc."
"FARM","FARMER BROTHERS CO","Equity","0.00","28.25","1,767.00","49,917.75","49,917.75","Consumer Staples","2331786","US3076751086","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","18.06","2,732.00","49,339.92","49,339.92","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"SRNE","SORRENTO THERAPEUTICS INC","Equity","0.00","6.96","7,108.00","49,471.68","49,471.68","Health Care","BCT5QQ7","US83587F2020","NASDAQ"
"MPG","METALDYNE PERFORMANCE GROUP INC","Equity","0.00","16.30","3,019.00","49,209.70","49,209.70","Consumer Discretionary","BT6T3P9","US59116R1077","New York Stock Exchange Inc."
"CRMT","AMERICAS CAR-MART INC.","Equity","0.00","23.78","2,072.00","49,272.16","49,272.16","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"IMH","IMPAC MORTGAGE HOLDINGS REIT INC","Equity","0.00","14.13","3,467.00","48,988.71","48,988.71","Financials","2447412","US45254P5089","Nyse Mkt Llc"
"SMRT","STEIN MART INC.","Equity","0.00","6.95","7,027.00","48,837.65","48,837.65","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"TVIA","TERRAVIA INC","Equity","0.00","2.48","19,809.00","49,126.32","49,126.32","Materials","BYZJNG6","US88105A1060","NASDAQ"
"WING","WINGSTOP INC","Equity","0.00","27.90","1,758.00","49,048.20","49,048.20","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"LJPC","LA JOLLA PHARMACEUTICAL","Equity","0.00","16.10","3,019.00","48,605.90","48,605.90","Health Care","BJ2SNT4","US5034596040","NASDAQ"
"UNTD","UNITED ONLINE INC","Equity","0.00","10.93","4,427.00","48,387.11","48,387.11","Information Technology","BF4B2M9","US9112682094","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","5.95","8,080.00","48,076.00","48,076.00","Information Technology","2065870","US05367P1003","NASDAQ"
"CRIS","CURIS INC.","Equity","0.00","1.75","27,179.00","47,563.25","47,563.25","Health Care","2615413","US2312691015","NASDAQ"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Equity","0.00","133.89","358.00","47,932.62","47,932.62","Financials","2428439","US4333231029","NASDAQ"
"IDRA","IDERA PHARMACEUTICALS INC.","Equity","0.00","1.58","30,125.00","47,597.50","47,597.50","Health Care","B17NSF9","US45168K3068","NASDAQ"
"ONVO","ORGANOVO HOLDINGS INC","Equity","0.00","2.92","16,393.00","47,867.56","47,867.56","Health Care","B7D67L3","US68620A1043","Nyse Mkt Llc"
"PRTK","PARATEK PHARMACEUTICALS INC","Equity","0.00","16.17","2,972.00","48,057.24","48,057.24","Health Care","BSDHYJ0","US6993743029","NASDAQ"
"TLGT","TELIGENT INC","Equity","0.00","5.99","7,994.00","47,884.06","47,884.06","Health Care","BYVJMJ6","US87960W1045","NASDAQ"
"TITN","TITAN MACHINERY INC.","Equity","0.00","10.67","4,498.00","47,993.66","47,993.66","Industrials","B29H3T5","US88830R1014","NASDAQ"
"WEYS","WEYCO GROUP INC.","Equity","0.00","27.56","1,728.00","47,623.68","47,623.68","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","7.13","6,644.00","47,371.72","47,371.72","Health Care","BB97C02","US03874P1012","NASDAQ"
"CSLT","CASTLIGHT HEALTH INC CLASS B","Equity","0.00","4.21","11,268.00","47,438.28","47,438.28","Health Care","BKF2K11","US14862Q1004","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC.","Equity","0.00","16.90","2,786.00","47,083.40","47,083.40","Industrials","2283229","US2641471097","New York Stock Exchange Inc."
"EVDY","EVERYDAY HEALTH INC","Equity","0.00","6.73","7,022.00","47,258.06","47,258.06","Information Technology","BKWC070","US3004151060","New York Stock Exchange Inc."
"FLXS","FLEXSTEEL INDUSTRIES INC.","Equity","0.00","40.90","1,159.00","47,403.10","47,403.10","Consumer Discretionary","2342926","US3393821034","NASDAQ"
"MCRI","MONARCH CASINO & RESORT INC.","Equity","0.00","21.12","2,242.00","47,351.04","47,351.04","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"WAC","WALTER INVESTMENT MANAGEMENT CORP.","Equity","0.00","4.97","9,403.00","46,732.91","46,732.91","Financials","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"BV","BAZAARVOICE INC","Equity","0.00","3.72","12,577.00","46,786.44","46,786.44","Information Technology","B7711M3","US0732711082","NASDAQ"
"BPMC","BLUEPRINT MEDICINES CORP","Equity","0.00","18.99","2,447.00","46,468.53","46,468.53","Health Care","BWY52P3","US09627Y1091","NASDAQ"
"CACB","CASCADE BANCORP","Equity","0.00","5.65","8,218.00","46,431.70","46,431.70","Financials","2184236","US1471542076","NASDAQ"
"IMMR","IMMERSION CORP.","Equity","0.00","6.40","7,253.00","46,419.20","46,419.20","Information Technology","2517854","US4525211078","NASDAQ"
"MOBL","MOBILEIRON INC","Equity","0.00","3.30","14,082.00","46,470.60","46,470.60","Information Technology","BN57DN0","US60739U2042","NASDAQ"
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","13.26","3,489.00","46,264.14","46,264.14","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"ARDX","ARDELYX INC","Equity","0.00","9.15","5,013.00","45,868.95","45,868.95","Health Care","BN89V40","US0396971071","NASDAQ"
"CUTR","CUTERA INC.","Equity","0.00","10.48","4,364.00","45,734.72","45,734.72","Health Care","2839741","US2321091082","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC.","Equity","0.00","26.72","1,715.00","45,824.80","45,824.80","Financials","2295268","US2686641091","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.00","3.92","11,708.00","45,895.36","45,895.36","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC.","Equity","0.00","3.65","12,624.00","46,077.60","46,077.60","Health Care","2694995","US4169061052","NASDAQ"
"AIMT","AIMMUNE THERAPEUTICS INC","Equity","0.00","15.35","2,944.00","45,190.40","45,190.40","Health Care","BYVDTK8","US00900T1079","NASDAQ"
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.00","21.20","2,136.00","45,283.20","45,283.20","Information Technology","BYN7H26","US0116421050","NASDAQ"
"CCBG","CAPITAL CITY BANK GROUP INC.","Equity","0.00","15.50","2,934.00","45,477.00","45,477.00","Financials","2186759","US1396741050","NASDAQ"
"-","DYAX CORP CVR","Equity","0.00","1.11","40,743.00","45,224.73","45,224.73","Health Care","-","-","NASDAQ"
"ASC","ARDMORE SHIPPING CORP","Equity","0.00","9.48","4,734.00","44,878.32","44,878.32","Energy","BCGCR57","MHY0207T1001","New York Stock Exchange Inc."
"AGYS","AGILYSYS INC.","Equity","0.00","11.73","3,832.00","44,949.36","44,949.36","Information Technology","2689162","US00847J1051","NASDAQ"
"BBW","BUILD-A-BEAR WORKSHOP INC.","Equity","0.00","13.84","3,236.00","44,786.24","44,786.24","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"ETSY","ETSY INC","Equity","0.00","9.25","4,817.00","44,557.25","44,557.25","Consumer Discretionary","BWTN5N1","US29786A1060","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","20.15","2,212.00","44,571.80","44,571.80","Financials","2353047","US31866P1021","NASDAQ"
"FSB","FRANKLIN FINANCIAL NETWORK INC","Equity","0.00","31.00","1,453.00","45,043.00","45,043.00","Financials","B84SJL9","US35352P1049","New York Stock Exchange Inc."
"NVIV","INVIVO THERAPEUTICS HOLDINGS CORP","Equity","0.00","6.78","6,633.00","44,971.74","44,971.74","Health Care","BW4NQ33","US46186M2098","NASDAQ"
"NEWR","NEW RELIC INC","Equity","0.00","30.16","1,489.00","44,908.24","44,908.24","Information Technology","BT6T3N7","US64829B1008","New York Stock Exchange Inc."
"RDNT","RADNET INC.","Equity","0.00","5.21","8,576.00","44,680.96","44,680.96","Health Care","B1JNG19","US7504911022","NASDAQ"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","5.26","8,553.00","44,988.78","44,988.78","Information Technology","B081PV0","US82706L1089","NASDAQ"
"TRR","TRC COS. INC.","Equity","0.00","6.36","7,036.00","44,748.96","44,748.96","Industrials","2903743","US8726251080","New York Stock Exchange Inc."
"TBK","TRIUMPH BANCORP INC","Equity","0.00","16.06","2,794.00","44,871.64","44,871.64","Financials","BS7T2S7","US89679E3009","NASDAQ"
"KTOS","KRATOS DEFENSE & SECURITY SOLUTION","Equity","0.00","4.18","10,587.00","44,253.66","44,253.66","Industrials","2512149","US50077B2079","NASDAQ"
"RAIL","FREIGHTCAR AMERICA INC.","Equity","0.00","14.41","3,057.00","44,051.37","44,051.37","Industrials","B06T0P5","US3570231007","NASDAQ"
"GKOS","GLAUKOS CORP","Equity","0.00","24.35","1,821.00","44,341.35","44,341.35","Health Care","BYMWL19","US3773221029","New York Stock Exchange Inc."
"LMAT","LEMAITRE VASCULAR INC.","Equity","0.00","13.97","3,146.00","43,949.62","43,949.62","Health Care","B1G6TJ0","US5255582018","NASDAQ"
"SSI","STAGE STORES INC.","Equity","0.00","5.53","7,992.00","44,195.76","44,195.76","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","13.77","3,152.00","43,403.04","43,403.04","Financials","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"CYTR","CYTRX CORP.","Equity","0.00","2.99","14,632.00","43,749.68","43,749.68","Health Care","B88VYK8","US2328285091","NASDAQ"
"DJCO","DAILY JOURNAL CORP.","Equity","0.00","197.30","220.00","43,406.00","43,406.00","Consumer Discretionary","2251583","US2339121046","NASDAQ"
"ENOC","ENERNOC INC.","Equity","0.00","6.60","6,568.00","43,348.80","43,348.80","Information Technology","B1XKFG4","US2927641074","NASDAQ"
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.00","23.92","1,821.00","43,558.32","43,558.32","Health Care","BZ05388","US37890U1088","NASDAQ"
"KMG","KMG CHEMICALS INC.","Equity","0.00","21.48","2,042.00","43,862.16","43,862.16","Materials","2114921","US4825641016","New York Stock Exchange Inc."
"JAKK","JAKKS PACIFIC INC.","Equity","0.00","7.46","5,764.00","42,999.44","42,999.44","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"BATRA","LIBERTY BRAVES GROUP A","Equity","0.00","15.56","2,744.00","42,696.64","42,696.64","Consumer Discretionary","BD72H53","US5312297063","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS INC.","Equity","0.00","15.74","2,689.00","42,324.86","42,324.86","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"FOMX","FOAMIX PHARMACEUTICALS LTD","Equity","0.00","7.29","5,785.00","42,172.65","42,172.65","Health Care","BQRB1Q0","IL0011334385","NASDAQ"
"HEOP","HERITAGE OAKS BANCORP","Equity","0.00","8.05","5,242.00","42,198.10","42,198.10","Financials","2550354","US42724R1077","NASDAQ"
"JAX","J ALEXANDERS HOLDINGS INC","Equity","0.00","10.40","4,074.00","42,369.60","42,369.60","Consumer Discretionary","BYQD7L0","US46609J1060","New York Stock Exchange Inc."
"KONA","KONA GRILL INC.","Equity","0.00","12.61","3,363.00","42,407.43","42,407.43","Consumer Discretionary","B0H1T86","US50047H2013","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC.","Equity","0.00","13.51","3,128.00","42,259.28","42,259.28","Information Technology","B603LG3","US92835K1034","New York Stock Exchange Inc."
"BOX","BOX INC CLASS A","Equity","0.00","12.56","3,311.00","41,586.16","41,586.16","Information Technology","BVB3BV2","US10316T1043","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","11.41","3,665.00","41,817.65","41,817.65","Consumer Discretionary","BBDJK33","US47023A3095","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC.","Equity","0.00","42.34","984.00","41,662.56","41,662.56","Financials","2552866","US7084301032","NASDAQ"
"STRT","STRATTEC SECURITY CORP.","Equity","0.00","46.26","909.00","42,050.34","42,050.34","Consumer Discretionary","2848714","US8631111007","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","20.75","1,999.00","41,479.25","41,479.25","Financials","BPZ5YD5","US86663B2016","NASDAQ"
"BIOS","BIOSCRIP INC.","Equity","0.00","2.70","15,276.00","41,245.20","41,245.20","Health Care","2594857","US09069N1081","NASDAQ"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Equity","0.00","26.36","1,564.00","41,227.04","41,227.04","Consumer Discretionary","2476847","US4791671088","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC.","Equity","0.00","6.70","6,128.00","41,057.60","41,057.60","Information Technology","B0ZN8Z4","US53635B1070","NASDAQ"
"ARC","ARC DOCUMENT SOLUTIONS INC.","Equity","0.00","4.24","9,548.00","40,483.52","40,483.52","Industrials","B6XSGQ0","US00191G1031","New York Stock Exchange Inc."
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","25.19","1,613.00","40,631.47","40,631.47","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"ODC","OIL-DRI CORP. OF AMERICA","Equity","0.00","32.51","1,238.00","40,247.38","40,247.38","Consumer Staples","2657794","US6778641000","New York Stock Exchange Inc."
"RELY","REAL INDUSTRY INC","Equity","0.00","6.78","5,966.00","40,419.65","40,419.65","Materials","BYZ0XF8","US75601W1045","NASDAQ"
"TTPH","TETRAPHASE PHARMACEUTICALS INC","Equity","0.00","4.45","9,114.00","40,557.30","40,557.30","Health Care","B9BB071","US88165N1054","NASDAQ"
"NNA","NAVIOS MARITIME ACQUISITION CORP","Equity","0.00","1.86","21,571.00","40,122.06","40,122.06","Energy","B3BF2X1","MHY621591012","New York Stock Exchange Inc."
"RYI","RYERSON HOLDING CORP","Equity","0.00","13.93","2,880.00","40,118.40","40,118.40","Materials","B3TPPZ6","US7837541041","New York Stock Exchange Inc."
