iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2017"
Total Net Assets,"7,837,900,961.72"
Shares Outstanding,"53,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WSTC","WEST CORP","Equity","0.00","23.37","12,062.00","281,888.94","281,888.94","Industrials","B9LY5J7","US9523552043","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","39.30","7,181.00","282,213.30","282,213.30","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"TTD","TRADE DESK INC CLASS A","Equity","0.00","53.31","5,272.00","281,050.32","281,050.32","Information Technology","BD8FDD1","US88339J1051","NASDAQ"
"NE","NOBLE PLC","Equity","0.00","4.00","69,689.00","278,756.00","278,756.00","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","31.55","8,837.00","278,807.35","278,807.35","Health Care","B17HG57","US1416191062","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","65.63","4,234.00","277,877.42","277,877.42","Financials","2161778","US1778351056","NASDAQ"
"COUP","COUPA SOFTWARE INC","Equity","0.00","30.73","9,067.00","278,628.91","278,628.91","Information Technology","BD87XR1","US22266L1061","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","39.55","7,015.00","277,443.25","277,443.25","Financials","2768889","US2937121059","NASDAQ"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","13.25","20,893.00","276,832.25","276,832.25","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"EXTN","EXTERRAN CORP","Equity","0.00","27.69","9,945.00","275,377.05","275,377.05","Energy","BYMC5T5","US30227H1068","New York Stock Exchange Inc."
"QUOT","QUOTIENT TECHNOLOGY INC","Equity","0.00","11.60","23,711.00","275,047.60","275,047.60","Information Technology","BYWCCM7","US7491191034","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.00","19.30","14,213.00","274,310.90","274,310.90","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.00","34.45","7,958.00","274,153.10","274,153.10","Consumer Staples","2274922","US0341641035","NASDAQ"
"FIT","FITBIT INC CLASS A","Equity","0.00","5.16","53,133.00","274,166.28","274,166.28","Information Technology","BYY5DC1","US33812L1026","New York Stock Exchange Inc."
"AEGN","AEGION CORP","Equity","0.00","23.94","11,433.00","273,706.02","273,706.02","Industrials","B764L34","US00770F1049","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.00","35.82","7,615.00","272,769.30","272,769.30","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","29.85","9,150.00","273,127.50","273,127.50","Financials","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","6.54","41,737.00","272,959.98","272,959.98","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","35.83","7,567.00","271,125.61","271,125.61","Financials","2502151","US3738651047","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.00","9.95","27,279.00","271,426.05","271,426.05","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","17.65","15,358.00","271,068.70","271,068.70","Financials","BPN6139","US58958U1034","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","17.54","15,424.00","270,536.96","270,536.96","Health Care","2318790","US68554V1089","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","62.40","4,339.00","270,753.60","270,753.60","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.00","18.05","14,998.00","270,713.90","270,713.90","Real Estate","2768663","US7901481009","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","34.73","7,764.00","269,643.72","269,643.72","Financials","2485876","US84470P1093","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","23.35","11,557.00","269,855.95","269,855.95","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"SVU","SUPERVALU INC","Equity","0.00","3.58","75,056.00","268,700.48","268,700.48","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"GPRO","GOPRO INC CLASS A","Equity","0.00","8.24","32,643.00","268,978.32","268,978.32","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"PI","IMPINJ INC","Equity","0.00","49.14","5,479.00","269,238.06","269,238.06","Information Technology","BYYGJZ9","US4532041096","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","47.54","5,655.00","268,838.70","268,838.70","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","44.60","6,013.00","268,179.80","268,179.80","Industrials","2273446","US2925621052","NASDAQ"
"OMAM","OM ASSET MANAGEMENT PLC","Equity","0.00","15.07","17,712.00","266,919.84","266,919.84","Financials","BQVC8B3","GB00BQVC8B38","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","19.36","13,801.00","267,187.36","267,187.36","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"QDEL","QUIDEL CORP","Equity","0.00","31.99","8,320.00","266,156.80","266,156.80","Health Care","2717591","US74838J1016","NASDAQ"
"ALG","ALAMO GROUP INC","Equity","0.00","93.01","2,853.00","265,357.53","265,357.53","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","18.85","14,078.00","265,370.30","265,370.30","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.00","78.62","3,365.00","264,556.30","264,556.30","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"WING","WINGSTOP INC","Equity","0.00","30.01","8,837.00","265,198.37","265,198.37","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.00","12.36","21,345.00","263,824.20","263,824.20","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","22.00","12,006.00","264,132.00","264,132.00","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","58.96","4,483.00","264,317.68","264,317.68","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.00","17.10","15,450.00","264,195.00","264,195.00","Health Care","2715391","US7475821044","NASDAQ"
"TXMD","THERAPEUTICSMD INC","Equity","0.00","5.65","46,730.00","264,024.50","264,024.50","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","41.77","6,311.00","263,610.47","263,610.47","Materials","B1GHPN9","US45774N1081","NASDAQ"
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","10.39","25,383.00","263,729.37","263,729.37","Real Estate","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","18.48","14,254.00","263,413.92","263,413.92","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP","Equity","0.00","16.00","16,383.00","262,128.00","262,128.00","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.00","49.15","5,288.00","259,905.20","259,905.20","Materials","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.00","22.40","11,604.00","259,929.60","259,929.60","Information Technology","B8L2DV2","US0952291005","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.00","34.20","7,589.00","259,543.80","259,543.80","Health Care","BCD7L64","US0906721065","NASDAQ"
"HIFR","INFRAREIT INC","Equity","0.00","22.49","11,546.00","259,669.54","259,669.54","Real Estate","BVGCLP8","US45685L1008","New York Stock Exchange Inc."
"ORBC","ORBCOMM INC","Equity","0.00","11.61","22,273.00","258,589.53","258,589.53","Telecommunications","B19FR01","US68555P1003","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","13.60","18,969.00","257,978.40","257,978.40","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.00","21.65","11,873.00","257,050.45","257,050.45","Health Care","2925844","US00484M1062","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","50.06","5,139.00","257,258.34","257,258.34","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","19.35","13,307.00","257,490.45","257,490.45","Financials","2620031","US5116371007","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","3.88","66,187.00","256,805.56","256,805.56","Health Care","B60WSC5","US8716393082","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","30.50","8,417.00","256,718.50","256,718.50","Financials","2690636","US9152711001","NASDAQ"
"WEB","WEB.COM GROUP INC","Equity","0.00","21.95","11,718.00","257,210.10","257,210.10","Information Technology","B0FNCD0","US94733A1043","NASDAQ"
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.00","9.78","26,236.00","256,588.08","256,588.08","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","78.05","3,288.00","256,628.40","256,628.40","Industrials","2769978","US48282T1043","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","35.53","7,225.00","256,704.25","256,704.25","Industrials","2551551","US5805891091","NASDAQ"
"PRO","PROS HOLDINGS INC","Equity","0.00","28.83","8,904.00","256,702.32","256,702.32","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","35.80","7,141.00","255,647.80","255,647.80","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","30.93","8,258.00","255,419.94","255,419.94","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.00","57.90","4,418.00","255,802.20","255,802.20","Health Care","B06DT50","US50187A1079","NASDAQ"
"PHH","PHH CORP","Equity","0.00","13.78","18,480.00","254,654.40","254,654.40","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","14.85","17,154.00","254,736.90","254,736.90","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"CACQ","CAESARS ACQUISITION CLASS A","Equity","0.00","19.40","13,132.00","254,760.80","254,760.80","Consumer Discretionary","BG6JS31","US12768T1034","NASDAQ"
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","28.65","8,880.00","254,412.00","254,412.00","Financials","B6TPXR5","US4104952043","NASDAQ"
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","45.25","5,625.00","254,531.25","254,531.25","Industrials","B1FP363","US44925C1036","NASDAQ"
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","35.85","7,115.00","255,072.75","255,072.75","Financials","BLY2FB4","US8610251048","NASDAQ"
"XENT","INTERSECT ENT INC","Equity","0.00","27.40","9,277.00","254,189.80","254,189.80","Health Care","BP7RS48","US46071F1030","NASDAQ"
"FWONA","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.00","33.75","7,529.00","254,103.75","254,103.75","Consumer Discretionary","BD72R64","US5312298707","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","59.80","4,241.00","253,611.80","253,611.80","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"BATRK","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","25.23","10,038.00","253,258.74","253,258.74","Consumer Discretionary","BD72H64","US5312298889","NASDAQ"
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.00","13.67","18,420.00","251,801.40","251,801.40","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"CSTE","CAESARSTONE LTD","Equity","0.00","35.10","7,163.00","251,421.30","251,421.30","Industrials","B796245","IL0011259137","NASDAQ"
"ATRI","ATRION CORP","Equity","0.00","632.20","398.00","251,615.60","251,615.60","Health Care","2012735","US0499041053","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","16.93","14,872.00","251,782.96","251,782.96","Industrials","2564797","US63935N1072","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","16.78","14,933.00","250,575.74","250,575.74","Materials","2186254","US1564311082","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","36.55","6,854.00","250,513.70","250,513.70","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","28.53","8,795.00","250,921.35","250,921.35","Financials","2360111","US3438731057","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","35.30","7,092.00","250,347.60","250,347.60","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","27.27","9,176.00","250,229.52","250,229.52","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","21.16","11,819.00","250,090.04","250,090.04","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","20.47","12,170.00","249,119.90","249,119.90","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","1.85","134,846.00","249,465.10","249,465.10","Telecommunications","B1GHPM8","US3789734080","Nyse Mkt Llc"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","23.85","10,441.00","249,017.85","249,017.85","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","119.00","2,086.00","248,234.00","248,234.00","Financials","2028420","US0285911055","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.00","7.15","34,747.00","248,441.05","248,441.05","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"LKSD","LSC COMMUNICATIONS INC","Equity","0.00","21.38","11,632.00","248,692.16","248,692.16","Industrials","BYND5V9","US50218P1075","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.00","17.87","13,886.00","248,142.82","248,142.82","Information Technology","2053983","US0024441075","New York Stock Exchange Inc."
"JELD","JELD WEN HOLDING INC","Equity","0.00","32.65","7,617.00","248,695.05","248,695.05","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"LTRPA","LIBERTY TRIPADVISOR HOLDINGS INC S","Equity","0.00","11.75","21,070.00","247,572.50","247,572.50","Consumer Discretionary","BQ5BPM6","US5314651028","NASDAQ"
"ACIA","ACACIA COMMUNICATIONS INC","Equity","0.00","43.77","5,622.00","246,074.94","246,074.94","Information Technology","BYXPCC5","US00401C1080","NASDAQ"
"INST","INSTRUCTURE INC","Equity","0.00","32.35","7,619.00","246,474.65","246,474.65","Information Technology","BYZGBP2","US45781U1034","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.00","5.71","43,024.00","245,667.04","245,667.04","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"LDL","LYDALL INC","Equity","0.00","49.50","4,957.00","245,371.50","245,371.50","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"MCRN","MILACRON HOLDINGS CORP","Equity","0.00","17.98","13,648.00","245,391.04","245,391.04","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"OMER","OMEROS CORP","Equity","0.00","20.96","11,587.00","242,863.52","242,863.52","Health Care","B4NB858","US6821431029","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","117.80","2,055.00","242,079.00","242,079.00","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.00","12.42","19,519.00","242,425.98","242,425.98","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","70.20","3,453.00","242,400.60","242,400.60","Health Care","2032090","US0326572072","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","51.16","4,739.00","242,447.24","242,447.24","Health Care","2035754","US0352551081","NASDAQ"
"HSKA","HESKA CORP","Equity","0.00","109.54","2,211.00","242,192.94","242,192.94","Health Care","B44C366","US42805E3062","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.00","11.89","20,357.00","242,044.73","242,044.73","Real Estate","2680767","US7091021078","New York Stock Exchange Inc."
"NWLI","NATIONAL WESTERN LIFE GROUP INC CL","Equity","0.00","336.59","717.00","241,335.03","241,335.03","Financials","BYSPYB3","US6385171029","NASDAQ"
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","28.14","8,575.00","241,300.50","241,300.50","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","11.01","21,798.00","239,886.99","239,886.99","Industrials","2512149","US50077B2079","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","52.70","4,551.00","239,837.70","239,837.70","Information Technology","2608985","US5537771033","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","42.45","5,658.00","240,182.10","240,182.10","Financials","2619642","US1176651099","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","18.00","13,289.00","239,202.00","239,202.00","Industrials","2617486","US6288522047","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","35.50","6,708.00","238,134.00","238,134.00","Industrials","B018V76","US4474621020","NASDAQ"
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.00","37.18","6,365.00","236,650.70","236,650.70","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
"ALRM","ALARM.COM HOLDINGS INC","Equity","0.00","38.03","6,179.00","234,987.37","234,987.37","Information Technology","BYN7H26","US0116421050","NASDAQ"
"KEM","KEMET CORP","Equity","0.00","16.85","13,899.00","234,198.15","234,198.15","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","6.96","33,646.00","234,176.16","234,176.16","Information Technology","2506658","US5184151042","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","42.14","5,564.00","234,466.96","234,466.96","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.00","20.60","11,349.00","233,789.40","233,789.40","Information Technology","B16NWY7","US2252233042","NASDAQ"
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","45.12","5,175.00","233,496.00","233,496.00","Financials","B4WXG84","US9103401082","NASDAQ"
"DPLO","DIPLOMAT PHARMACY INC","Equity","0.00","15.87","14,713.00","233,495.31","233,495.31","Health Care","BRB38H9","US25456K1016","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","20.43","11,430.00","233,514.90","233,514.90","Health Care","2572109","US55027E1029","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","24.75","9,427.00","233,318.25","233,318.25","Information Technology","2518415","US7812701032","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","37.20","6,281.00","233,653.20","233,653.20","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","43.38","5,381.00","233,427.78","233,427.78","Health Care","2644547","ANN6748L1027","NASDAQ"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Equity","0.00","38.20","6,088.00","232,561.60","232,561.60","Health Care","BL95N25","US71742Q1067","NASDAQ"
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","20.68","11,237.00","232,381.16","232,381.16","Real Estate","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","11.36","20,445.00","232,255.20","232,255.20","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","22.07","10,490.00","231,514.30","231,514.30","Financials","2472759","US46145F1057","New York Stock Exchange Inc."
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","27.20","8,462.00","230,166.40","230,166.40","Financials","2619880","US42722X1063","NASDAQ"
"PJT","PJT PARTNERS INC CLASS A","Equity","0.00","43.38","5,307.00","230,217.66","230,217.66","Financials","BYNWB63","US69343T1079","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","72.13","3,173.00","228,868.49","228,868.49","Materials","2267438","US2478501008","New York Stock Exchange Inc."
"SRCE","1ST SOURCE CORP","Equity","0.00","49.10","4,655.00","228,560.50","228,560.50","Financials","2341848","US3369011032","NASDAQ"
"NRE","NORTHSTAR REALTY EUROPE CORP","Equity","0.00","12.91","17,757.00","229,242.87","229,242.87","Real Estate","BYZBSK1","US66706L1017","New York Stock Exchange Inc."
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","54.45","4,204.00","228,907.80","228,907.80","Financials","2942025","US9406101082","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","27.08","8,411.00","227,769.88","227,769.88","Financials","2125901","US6752341080","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","21.50","10,593.00","227,749.50","227,749.50","Industrials","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","22.46","10,138.00","227,699.48","227,699.48","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","18.25","12,462.00","227,431.50","227,431.50","Energy","B79J095","BMG375851091","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","32.05","7,103.00","227,651.15","227,651.15","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","23.45","9,684.00","227,089.80","227,089.80","Information Technology","B00G0F2","US90385V1070","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","6.22","36,414.00","226,495.08","226,495.08","Real Estate","2652603","US4617301035","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.00","7.53","30,107.00","226,705.71","226,705.71","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","11.10","20,324.00","225,596.40","225,596.40","Financials","B2RB076","BMG5753U1128","NASDAQ"
"NTNX","NUTANIX INC CLASS A","Equity","0.00","21.25","10,586.00","224,899.57","224,899.57","Information Technology","BYQBFT8","US67059N1081","NASDAQ"
"REN","RESOLUTE ENERGY CORP","Equity","0.00","33.96","6,602.00","224,203.92","224,203.92","Energy","BD047X4","US76116A3068","New York Stock Exchange Inc."
"BFS","SAUL CENTERS REIT INC","Equity","0.00","59.16","3,786.00","223,979.76","223,979.76","Real Estate","2777777","US8043951016","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","26.30","8,497.00","223,471.10","223,471.10","Materials","2779342","US8081941044","NASDAQ"
"MTGE","MTGE INVESTMENT REIT CORP","Equity","0.00","18.60","12,011.00","223,404.60","223,404.60","Financials","BZ0BLS2","US55378A1051","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.00","16.25","13,734.00","223,177.50","223,177.50","Consumer Discretionary","2598354","US6078281002","New York Stock Exchange Inc."
"VNDA","VANDA PHARMACEUTICALS INC","Equity","0.00","15.55","14,370.00","223,453.50","223,453.50","Health Care","B12W3P6","US9216591084","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.00","11.95","18,604.00","222,317.80","222,317.80","Real Estate","2259190","US45031U1016","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","36.30","6,124.00","222,301.20","222,301.20","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","40.16","5,543.00","222,606.88","222,606.88","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"GES","GUESS INC","Equity","0.00","13.06","17,045.00","222,607.70","222,607.70","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","41.80","5,321.00","222,417.80","222,417.80","Information Technology","2892885","US8799391060","NASDAQ"
"TRST","TRUSTCO BANK CORP","Equity","0.00","8.30","26,841.00","222,780.30","222,780.30","Financials","2906429","US8983491056","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","38.45","5,772.00","221,933.40","221,933.40","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"FBNC","FIRST BANCORP","Equity","0.00","31.30","7,044.00","220,477.20","220,477.20","Financials","2351494","US3189101062","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","31.90","6,908.00","220,365.20","220,365.20","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"INOV","INOVALON HOLDINGS INC CLASS A","Equity","0.00","12.70","17,365.00","220,535.50","220,535.50","Health Care","BVV9XH0","US45781D1019","NASDAQ"
"RTRX","RETROPHIN INC","Equity","0.00","20.24","10,874.00","220,089.76","220,089.76","Health Care","B95XCC2","US7612991064","NASDAQ"
"SHAK","SHAKE SHACK INC CLASS A","Equity","0.00","33.01","6,675.00","220,341.75","220,341.75","Consumer Discretionary","BV0LCR0","US8190471016","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.00","8.95","24,485.00","219,140.75","219,140.75","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"AXON","AXOVANT SCIENCES LTD","Equity","0.00","22.92","9,577.00","219,504.84","219,504.84","Health Care","BYYT6W4","BMG0750W1047","New York Stock Exchange Inc."
"NNBR","NN INC","Equity","0.00","27.70","7,906.00","218,996.20","218,996.20","Industrials","2620558","US6293371067","NASDAQ"
"AROC","ARCHROCK INC","Equity","0.00","10.95","19,943.00","218,375.85","218,375.85","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.00","68.70","3,178.00","218,328.60","218,328.60","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.00","41.14","5,319.00","218,823.66","218,823.66","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","37.25","5,820.00","216,795.00","216,795.00","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","19.75","10,953.00","216,321.75","216,321.75","Energy","B11FJD6","US3932221043","NASDAQ"
"PMC","PHARMERICA CORP","Equity","0.00","25.15","8,588.00","215,988.20","215,988.20","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
