iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 29, 2018"
Total Net Assets,"8,143,123,190.95"
Shares Outstanding,"52,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BGS","B AND G FOODS INC","Equity","0.01","23.70","19,224.00","455,608.80","455,608.80","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","9.65","47,165.00","455,142.25","455,142.25","Energy","2398684","US4026353049","NASDAQ"
"OMCL","OMNICELL INC","Equity","0.01","43.40","10,475.00","454,615.00","454,615.00","Health Care","2789523","US68213N1090","NASDAQ"
"TIVO","TIVO CORP","Equity","0.01","13.55","33,428.00","452,949.40","452,949.40","Information Technology","BD8FFY6","US88870P1066","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","22.46","20,167.00","452,950.82","452,950.82","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","16.56","27,303.00","452,137.68","452,137.68","Financials","B523Z73","US6673401039","NASDAQ"
"MTCH","MATCH GROUP INC","Equity","0.01","44.44","10,155.00","451,288.20","451,288.20","Information Technology","BYT5JW8","US57665R1068","NASDAQ"
"AAON","AAON INC","Equity","0.01","39.00","11,590.00","452,010.00","452,010.00","Industrials","2268130","US0003602069","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","37.95","11,897.00","451,491.15","451,491.15","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","55.47","8,106.00","449,639.82","449,639.82","Information Technology","2825308","US5645631046","NASDAQ"
"HRTX","HERON THERAPEUTICS INC","Equity","0.01","27.60","16,301.00","449,907.60","449,907.60","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","44.33","10,135.00","449,284.55","449,284.55","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","60.45","7,426.00","448,901.70","448,901.70","Industrials","B01Z8P4","US0491642056","NASDAQ"
"TVTY","TIVITY HEALTH INC","Equity","0.01","39.65","11,339.00","449,591.35","449,591.35","Health Care","BD8Q1B8","US88870R1023","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","12.35","36,326.00","448,626.10","448,626.10","Financials","B3KWJV0","US14057J1016","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","15.22","29,410.00","447,620.20","447,620.20","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","23.13","19,334.00","447,195.42","447,195.42","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","58.08","7,710.00","447,796.80","447,796.80","Financials","2950374","US9570901036","NASDAQ"
"LPI","LAREDO PETROLEUM INC","Equity","0.01","8.71","51,332.00","447,101.72","447,101.72","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","29.30","15,201.00","445,389.30","445,389.30","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"XLRN","ACCELERON PHARMA INC","Equity","0.01","39.10","11,324.00","442,768.40","442,768.40","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"FHB","FIRST HAWAIIAN INC","Equity","0.01","27.83","15,866.00","441,550.78","441,550.78","Financials","BDC6HG1","US32051X1081","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","52.86","8,349.00","441,328.14","441,328.14","Industrials","2510790","US3498531017","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.01","16.36","26,904.00","440,149.44","440,149.44","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","58.55","7,513.00","439,886.15","439,886.15","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.01","48.04","9,136.00","438,893.44","438,893.44","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.01","14.40","30,458.00","438,595.20","438,595.20","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"CVGW","CALAVO GROWERS INC","Equity","0.01","92.20","4,751.00","438,042.20","438,042.20","Consumer Staples","2859200","US1282461052","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","41.85","10,453.00","437,458.05","437,458.05","Industrials","2407632","US4433201062","NASDAQ"
"KRA","KRATON CORP","Equity","0.01","47.71","9,156.00","436,832.76","436,832.76","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.01","29.95","14,560.00","436,072.00","436,072.00","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"SNBR","SLEEP NUMBER CORP","Equity","0.01","35.15","12,409.00","436,176.35","436,176.35","Consumer Discretionary","BF4HN46","US83125X1037","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","6.30","69,078.00","435,191.40","435,191.40","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"MCRN","MILACRON HOLDINGS CORP","Equity","0.01","20.14","21,633.00","435,688.62","435,688.62","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","39.50","11,000.00","434,500.00","434,500.00","Health Care","BF3N4P3","US0400476075","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","47.90","9,077.00","434,788.30","434,788.30","Financials","2940375","US9293281021","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","14.13","30,608.00","432,491.04","432,491.04","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","35.48","12,200.00","432,856.00","432,856.00","Financials","2626459","US6287781024","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.01","70.62","6,117.00","431,982.54","431,982.54","Health Care","2011550","US0025671050","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","45.29","9,498.00","430,164.42","430,164.42","Information Technology","2210885","US1263491094","NASDAQ"
"IMPV","IMPERVA INC","Equity","0.01","43.30","9,942.00","430,488.60","430,488.60","Information Technology","B523R55","US45321L1008","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.01","98.45","4,356.00","428,848.20","428,848.20","Industrials","2030674","US0305061097","NASDAQ"
"CDE","COEUR MINING INC","Equity","0.01","8.00","53,611.00","428,888.00","428,888.00","Materials","2208136","US1921085049","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.01","41.25","10,400.00","429,000.00","429,000.00","Industrials","2036047","US1999081045","New York Stock Exchange Inc."
"MNK","MALLINCKRODT","Equity","0.01","14.48","29,581.00","428,332.88","428,332.88","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","38.00","11,272.00","428,336.00","428,336.00","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.01","48.46","8,827.00","427,756.42","427,756.42","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","2.83","150,784.00","426,718.72","426,718.72","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.01","39.94","10,686.00","426,798.84","426,798.84","Financials","2781109","US7838591011","NASDAQ"
"CORT","CORCEPT THERAPEUTICS INC","Equity","0.01","16.45","25,928.00","426,515.60","426,515.60","Health Care","B00SCY1","US2183521028","NASDAQ"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.01","39.61","10,738.00","425,332.18","425,332.18","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.01","38.60","10,942.00","422,361.20","422,361.20","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.01","118.40","3,568.00","422,451.20","422,451.20","Financials","2313739","US45665Q1031","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","103.76","4,072.00","422,510.72","422,510.72","Financials","2673251","US7006581075","Nyse Mkt Llc"
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.01","45.95","9,160.00","420,902.00","420,902.00","Industrials","B1L82T2","US02208R1068","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.01","51.81","8,112.00","420,282.72","420,282.72","Health Care","2717591","US74838J1016","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.01","15.29","27,429.00","419,389.41","419,389.41","Information Technology","2635659","US87305R1095","NASDAQ"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.01","23.32","18,005.00","419,876.60","419,876.60","Industrials","2938002","US00922R1059","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","23.25","18,019.00","418,941.75","418,941.75","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","24.61","17,006.00","418,517.66","418,517.66","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"LGFA","LIONS GATE ENTERTAINMENT VOTING CO","Equity","0.01","25.83","16,167.00","417,593.61","417,593.61","Consumer Discretionary","BD8NBC0","CA5359194019","New York Stock Exchange Inc."
"PRTA","PROTHENA PLC","Equity","0.01","36.71","11,374.00","417,539.54","417,539.54","Health Care","B91XRN2","IE00B91XRN20","NASDAQ"
"RMBS","RAMBUS INC","Equity","0.01","13.43","31,070.00","417,270.10","417,270.10","Information Technology","2721967","US7509171069","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","4.53","91,870.00","416,171.10","416,171.10","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","21.40","19,456.00","416,358.40","416,358.40","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","3.67","113,209.00","415,477.03","415,477.03","Materials","2418601","US4227041062","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.01","43.70","9,512.00","415,674.40","415,674.40","Consumer Staples","2158781","US1280302027","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.01","36.01","11,533.00","415,303.33","415,303.33","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.01","60.05","6,912.00","415,065.60","415,065.60","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"TILE","INTERFACE INC","Equity","0.01","25.20","16,469.00","415,018.80","415,018.80","Industrials","B86V808","US4586653044","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.01","39.10","10,572.00","413,365.20","413,365.20","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"NP","NEENAH INC","Equity","0.01","78.40","5,263.00","412,619.20","412,619.20","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"TAHO","TAHOE RESOURCES INC","Equity","0.01","4.69","87,872.00","412,119.68","412,119.68","Materials","B4WHL92","CA8738681037","New York Stock Exchange Inc."
"XOG","EXTRACTION OIL GAS INC","Equity","0.01","11.46","35,925.00","411,700.50","411,700.50","Energy","BZ0CD34","US30227M1053","NASDAQ"
"PATK","PATRICK INDUSTRIES INC","Equity","0.01","61.85","6,660.00","411,921.00","411,921.00","Industrials","2673154","US7033431039","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","29.60","13,875.00","410,700.00","410,700.00","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"CAL","CALERES INC","Equity","0.01","33.60","12,214.00","410,390.40","410,390.40","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","17.29","23,773.00","411,035.17","411,035.17","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","23.09","17,787.00","410,701.83","410,701.83","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","53.56","7,625.00","408,395.00","408,395.00","Industrials","2819282","US8669421054","NASDAQ"
"WING","WINGSTOP INC","Equity","0.00","47.23","8,629.00","407,547.67","407,547.67","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"HMSY","HMS HOLDINGS CORP","Equity","0.00","16.84","24,166.00","406,955.44","406,955.44","Health Care","2418043","US40425J1016","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.00","27.92","14,519.00","405,370.48","405,370.48","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.00","22.75","17,804.00","405,041.00","405,041.00","Information Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","16.20","25,001.00","405,016.20","405,016.20","Financials","2967675","US11373M1071","NASDAQ"
"LGIH","LGI HOMES INC","Equity","0.00","70.57","5,742.00","405,212.94","405,212.94","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"COUP","COUPA SOFTWARE INC","Equity","0.00","45.62","8,859.00","404,147.58","404,147.58","Information Technology","BD87XR1","US22266L1061","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","13.61","29,675.00","403,876.75","403,876.75","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"NVCR","NOVOCURE LTD","Equity","0.00","21.80","18,516.00","403,648.80","403,648.80","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"THRM","GENTHERM INC","Equity","0.00","33.95","11,854.00","402,443.30","402,443.30","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","51.23","7,857.00","402,514.11","402,514.11","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"RGEN","REPLIGEN CORP","Equity","0.00","36.18","11,123.00","402,430.14","402,430.14","Health Care","2731654","US7599161095","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.00","19.45","20,663.00","401,895.35","401,895.35","Health Care","2373722","US45256B1017","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.00","33.41","12,036.00","402,122.76","402,122.76","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"VREX","VAREX IMAGING CORP","Equity","0.00","35.78","11,217.00","401,344.26","401,344.26","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","53.05","7,565.00","401,323.25","401,323.25","Financials","2828147","US42234Q1022","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","33.15","12,080.00","400,452.00","400,452.00","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"RDFN","REDFIN CORP","Equity","0.00","22.83","17,515.00","399,867.45","399,867.45","Real Estate","BF1BDQ3","US75737F1084","NASDAQ"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","27.33","14,607.00","399,209.31","399,209.31","Information Technology","2310202","US2860821022","NASDAQ"
"RDUS","RADIUS HEALTH INC","Equity","0.00","35.94","11,099.00","398,898.06","398,898.06","Health Care","BM68KK1","US7504692077","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","16.09","24,797.00","398,983.73","398,983.73","Health Care","2982924","US84763A1088","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","20.81","19,152.00","398,553.12","398,553.12","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.00","30.60","13,032.00","398,779.20","398,779.20","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"ZGNX","ZOGENIX INC","Equity","0.00","40.05","9,942.00","398,177.10","398,177.10","Health Care","BYTJZL1","US98978L2043","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","42.49","9,354.00","397,451.46","397,451.46","Industrials","2966876","US7818462092","NASDAQ"
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.00","5.94","66,768.00","396,601.92","396,601.92","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"ACCO","ACCO BRANDS CORP","Equity","0.00","12.55","31,628.00","396,931.40","396,931.40","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","15.05","26,369.00","396,853.45","396,853.45","Financials","2081133","US1011191053","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","70.70","5,590.00","395,213.00","395,213.00","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.00","26.20","15,053.00","394,388.60","394,388.60","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","89.59","4,379.00","392,314.61","392,314.61","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.00","25.08","15,634.00","392,100.72","392,100.72","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.00","39.00","10,030.00","391,170.00","391,170.00","Health Care","BP4WT09","US0465131078","NASDAQ"
"MATX","MATSON INC","Equity","0.00","28.64","13,662.00","391,279.68","391,279.68","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","74.56","5,236.00","390,396.16","390,396.16","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.00","6.02","64,651.00","389,199.02","389,199.02","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.00","19.48","19,998.00","389,561.04","389,561.04","Real Estate","B7GBNW8","US81618T1007","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","18.15","21,468.00","389,644.20","389,644.20","Health Care","B018VB0","US60877T1007","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.00","50.25","7,678.00","385,819.50","385,819.50","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","22.60","17,078.00","385,962.80","385,962.80","Consumer Discretionary","BYM0M65","US5535731062","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","47.15","8,178.00","385,592.70","385,592.70","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.00","6.67","57,363.00","382,611.21","382,611.21","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","65.34","5,854.00","382,500.36","382,500.36","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.00","30.46","12,521.00","381,389.66","381,389.66","Information Technology","2270500","US2545431015","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","40.45","9,433.00","381,564.85","381,564.85","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","19.55","19,422.00","379,700.10","379,700.10","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.00","11.07","34,266.00","379,324.62","379,324.62","Information Technology","2407052","US30226D1063","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","55.18","6,869.00","379,031.42","379,031.42","Industrials","2060370","US0462241011","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","53.69","7,043.00","378,138.67","378,138.67","Industrials","2551551","US5805891091","NASDAQ"
"GEF","GREIF INC CLASS A","Equity","0.00","52.25","7,213.00","376,879.25","376,879.25","Materials","2388016","US3976241071","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.00","11.54","32,655.00","376,838.70","376,838.70","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"IPHI","INPHI CORP","Equity","0.00","30.10","12,540.00","377,454.00","377,454.00","Information Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.00","6.71","56,089.00","376,357.19","376,357.19","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"COTV","COTIVITI HOLDINGS INC","Equity","0.00","34.44","10,918.00","376,015.92","376,015.92","Health Care","BYY9FQ1","US22164K1016","New York Stock Exchange Inc."
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.00","19.85","18,941.00","375,978.85","375,978.85","Health Care","BRJZSK0","US2681582019","NASDAQ"
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.00","22.28","16,838.00","375,150.64","375,150.64","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","22.02","17,024.00","374,868.48","374,868.48","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.00","32.48","11,508.00","373,779.84","373,779.84","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","15.04","24,875.00","374,120.00","374,120.00","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.00","8.43","44,253.00","373,052.79","373,052.79","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"ESPR","ESPERION THERAPEUTICS INC","Equity","0.00","72.33","5,148.00","372,354.84","372,354.84","Health Care","BBNBTD2","US29664W1053","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.00","2.74","135,615.00","371,585.10","371,585.10","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.00","12.62","29,351.00","370,409.62","370,409.62","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.00","16.00","23,119.00","369,904.00","369,904.00","Energy","2092801","US1445771033","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.00","45.87","8,053.00","369,391.11","369,391.11","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"BUSE","FIRST BUSEY CORP","Equity","0.00","29.72","12,402.00","368,587.44","368,587.44","Financials","BZ1LBM5","US3193832041","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.00","31.15","11,821.00","368,224.15","368,224.15","Health Care","B3X26D8","US6951271005","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","24.60","14,932.00","367,327.20","367,327.20","Information Technology","B8L2DV2","US0952291005","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","49.35","7,452.00","367,756.20","367,756.20","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.00","44.60","8,216.00","366,433.60","366,433.60","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.00","48.50","7,546.00","365,981.00","365,981.00","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.00","25.20","14,470.00","364,644.00","364,644.00","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","9.65","37,768.00","364,461.20","364,461.20","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","16.67","21,858.00","364,372.86","364,372.86","Health Care","BDDXF67","US45781M1018","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","70.35","5,170.00","363,709.50","363,709.50","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.00","34.90","10,397.00","362,855.30","362,855.30","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"ENTA","ENANTA PHARMACEUTICALS INC","Equity","0.00","80.91","4,469.00","361,586.79","361,586.79","Health Care","B9L5200","US29251M1062","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","128.99","2,793.00","360,269.07","360,269.07","Information Technology","2974329","US5949724083","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.00","65.27","5,501.00","359,050.27","359,050.27","Information Technology","2111579","US6710441055","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","35.05","10,249.00","359,227.45","359,227.45","Industrials","2725851","US7542121089","NASDAQ"
"TLRD","TAILORED BRANDS INC","Equity","0.00","25.06","14,285.00","357,982.10","357,982.10","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Equity","0.00","16.90","21,212.00","358,482.80","358,482.80","Health Care","BF0DMK7","US4622601007","NASDAQ"
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.00","38.49","9,290.00","357,572.10","357,572.10","Industrials","B0WR848","US4040301081","NASDAQ"
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.00","19.85","17,978.00","356,863.30","356,863.30","Industrials","BZBYZY4","US42806J1060","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","43.00","8,289.00","356,427.00","356,427.00","Materials","2779342","US8081941044","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT TRUST","Equity","0.00","15.23","23,427.00","356,793.21","356,793.21","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","26.75","13,343.00","356,925.25","356,925.25","Financials","2125901","US6752341080","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","11.59","30,795.00","356,914.05","356,914.05","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.00","67.70","5,261.00","356,169.70","356,169.70","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"DBD","DIEBOLD NIXDORF INC","Equity","0.00","15.40","23,112.00","355,924.80","355,924.80","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"CJ","C J ENERGY SVCS INC","Equity","0.00","25.82","13,777.00","355,722.14","355,722.14","Energy","BD8PMN4","US12674R1005","New York Stock Exchange Inc."
"XENT","INTERSECT ENT INC","Equity","0.00","39.30","9,043.00","355,389.90","355,389.90","Health Care","BP7RS48","US46071F1030","NASDAQ"
