iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 29, 2010"
Total Net Assets,"2,823,074,362.65"
Shares Outstanding,"44,850,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.20"
Other,"-0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PP1","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","23.60","5,062.00","119,463.20","-","Consumer Discretionary","5749159","US6988131024","Boerse Muenchen"
"ANDE","ANDERSONS INC","Equity","0.00","26.98","4,400.00","118,712.00","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","7.26","16,265.00","118,083.90","-","Health Care","2570589","US0197771019","NASDAQ"
"JRCCQ","JAMES RIVER COAL","Equity","0.00","15.65","7,536.00","117,938.40","-","Energy","B01TY47","US4703552079","Non-Nms Quotation Service (Nnqs)"
"ENTG","ENTEGRIS INC","Equity","0.00","3.64","32,113.00","116,891.30","-","Technology","2599700","US29362U1043","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","8.16","14,307.00","116,745.12","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"URI","UNITED RENTALS INC","Equity","0.00","8.01","14,544.00","116,497.44","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.00","23.24","5,009.00","116,409.16","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"PODD","INSULET CORP","Equity","0.00","13.63","8,540.00","116,400.20","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.00","14.05","8,280.00","116,334.00","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"USU","USEC INC.","Equity","0.00","4.00","29,074.00","116,296.00","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.00","58.48","1,988.00","116,258.24","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"ODSY","ODYSSEY HEALTHCARE INC","Equity","0.00","14.68","7,878.00","115,649.04","-","Health Care","2813574","US67611V1017","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","35.00","3,304.00","115,640.00","-","Financial Services","2958538","US78648T1007","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","19.31","5,987.00","115,608.97","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","34.07","3,392.00","115,565.44","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","10.15","11,382.00","115,527.35","-","Technology","2203551","US60786L1070","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","27.49","4,196.00","115,348.04","-","Technology","2546977","US0918261076","NASDAQ"
"ABCO","ADVISORY BOARD","Equity","0.00","32.29","3,559.00","114,920.11","-","Product Durables","2794657","US00762W1071","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","21.51","5,340.00","114,863.40","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"HEK","HECKMANN CORP.","Equity","0.00","4.87","23,564.00","114,756.68","-","Consumer Staples","B29HJ97","US4226801086","New York Stock Exchange Inc."
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","25.33","4,527.00","114,668.91","-","Producer Durables","2508018","US5210501046","NASDAQ"
"TG","TREDEGAR CORP","Equity","0.00","16.18","7,074.00","114,457.32","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","1,230.00","93.00","114,390.00","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","26.69","4,282.00","114,286.58","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"EZV","DOMINOS PIZZA INC","Equity","0.00","11.30","10,107.00","114,209.10","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","26.84","4,237.00","113,721.08","-","Financial Services","2810133","US8287302009","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","44.91","2,525.00","113,397.75","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.00","33.62","3,371.00","113,333.02","-","Technology","2095703","US87162H1032","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","22.12","5,121.00","113,276.52","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"GNKOQ","GENCO SHIPPING AND TRADING LTD","Equity","0.00","19.16","5,910.00","113,235.60","-","-","B0DPJS2","MHY2685T1073","Non-Nms Quotation Service (Nnqs)"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.00","11.71","9,664.00","113,165.68","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","5.09","22,233.00","113,165.97","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"NAFC","NASH FINCH CO.","Equity","0.00","34.50","3,277.00","113,056.50","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"CTCM","CTC MEDIA INC","Equity","0.00","13.50","8,376.00","113,076.00","-","Consumer Discretionary","B142B27","US12642X1063","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","17.83","6,337.00","112,988.72","-","Health Care","2580555","US5898891040","NASDAQ"
"NTLS","NTELOS HOLDINGS CORP.","Equity","0.00","16.25","6,952.00","112,970.00","-","Utilities","B0XGGR3","US67020Q1076","NASDAQ"
"LRN","K12 INC","Equity","0.00","19.99","5,642.00","112,783.58","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","12.72","8,863.00","112,737.38","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"GERN","GERON CORP","Equity","0.00","5.41","20,811.00","112,587.51","-","Health Care","2370381","US3741631036","NASDAQ"
"FNP","FIFTH & PACIFIC CO INC","Equity","0.00","4.87","23,062.00","112,311.94","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"NZ","NETEZZA","Equity","0.00","9.09","12,350.00","112,261.50","-","Technology","B235G63","US64111N1019","New York Stock Exchange Inc."
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","11.73","9,567.00","112,220.91","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"SCHSQ","SCHOOL SPECIALTY INC","Equity","0.00","22.09","5,074.00","112,084.66","-","Consumer Discretionary","2249652","US8078631053","Non-Nms Quotation Service (Nnqs)"
"ATAC","ATC TECHNOLOGY CORP.","Equity","0.00","21.87","5,125.00","112,083.75","-","Consumer Discretionary","2010825","US00211W1045","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","13.23","8,461.00","111,939.03","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.00","32.65","3,406.00","111,205.90","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.00","21.25","5,221.00","110,946.26","-","Health Care","2630085","US6404911066","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.00","16.13","6,864.00","110,716.32","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","5.07","21,801.00","110,531.07","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"AONEQ","A123 SYSTEMS INC","Equity","0.00","15.98","6,910.00","110,421.80","-","Producer Durables","B4KB5L6","US03739T1088","Non-Nms Quotation Service (Nnqs)"
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","3.90","28,252.00","110,182.80","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"MOD","MODINE MANUFACTURING","Equity","0.00","9.51","11,562.00","109,954.62","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"EHTH","EHEALTH INC","Equity","0.00","18.20","6,034.00","109,818.80","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","21.14","5,194.00","109,801.16","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","24.89","4,386.00","109,167.54","-","Producer Durables","2060370","US0462241011","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.00","20.97","5,203.00","109,106.91","-","Technology","2239471","US5627501092","NASDAQ"
"GLBC","GLOBAL CROSSING","Equity","0.00","13.97","7,803.00","109,007.91","-","-","2222675","BMG3921A1751","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","23.00","4,728.00","108,744.00","-","Technology","2858638","US8626851047","NASDAQ"
"MDCO","MEDICINES","Equity","0.00","8.29","13,104.00","108,632.16","-","Health Care","2616773","US5846881051","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","16.49","6,579.00","108,487.78","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","20.83","5,207.00","108,461.81","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","13.12","8,264.00","108,423.68","-","Producer Durables","2049175","US0079731008","NASDAQ"
"RT","RUBY TUESDAY INC","Equity","0.00","6.91","15,670.00","108,279.70","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.00","9.06","11,890.00","107,723.40","-","Health Care","B0796X4","US2521311074","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","41.38","2,601.00","107,629.38","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","25.73","4,182.00","107,602.86","-","Producer Durables","2608985","US5537771033","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","25.43","4,231.00","107,594.33","-","Product Durables","2413071","US4228191023","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.00","64.89","1,656.00","107,457.84","-","-","B1Q76J2","BMG3075P1014","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","30.00","3,572.00","107,160.00","-","Financial Services","2388737","US78401V1026","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","19.00","5,633.00","107,027.00","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"MITI","MICROMET INC.","Equity","0.00","7.77","13,747.00","106,814.19","-","Health Care","B14PWM3","US59509C1053","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.00","37.74","2,829.00","106,766.46","-","Health Care","B0FZ5Q0","US55402X1054","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","16.05","6,649.00","106,716.45","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.00","20.96","5,089.00","106,665.44","-","Energy","2684253","US7165781094","NASDAQ"
"HHS","HARTE HANKS INC","Equity","0.00","10.56","10,060.00","106,233.60","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","19.95","5,319.00","106,114.05","-","Technology","2838221","US8536261097","NASDAQ"
"SBIB","STERLING BANCSHARES","Equity","0.00","5.11","20,688.00","105,715.69","-","Financial Services","2843720","US8589071088","NASDAQ"
"TRST","TRUSTCO BANK CORP","Equity","0.00","6.00","17,617.00","105,702.00","-","Financial Services","2906429","US8983491056","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","24.58","4,295.00","105,571.16","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","28.58","3,689.00","105,431.62","-","Producer Durables","2725851","US7542121089","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","30.79","3,406.00","104,870.74","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"CLWR","CLEARWIRE CORP CL A","Equity","0.00","6.49","16,125.00","104,651.25","-","Utilities","B1SVWL6","US18538Q1058","NASDAQ"
"BH","BIGLARI HOLDINGS INC","Equity","0.00","321.24","325.00","104,402.99","-","Consumer Discretionary","2843430","US08986R1014","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","7.80","13,358.00","104,192.40","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.00","11.09","9,394.00","104,179.46","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"ZINCQ","HORSEHEAD CORP","Equity","0.00","9.80","10,629.00","104,164.20","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.00","9.11","11,409.00","103,935.99","-","Energy","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"COGT","COGENT INC.","Equity","0.00","10.33","10,056.00","103,878.48","-","Technology","B02WJM8","US19239Y1082","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","6.75","15,353.00","103,632.75","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","13.60","7,618.00","103,604.80","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"IMGN","IMMUNOGEN INC","Equity","0.00","6.99","14,809.00","103,514.91","-","Health Care","2457864","US45253H1014","NASDAQ"
"MEI","METHODE ELECTRONICS INC","Equity","0.00","10.99","9,414.00","103,459.86","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.00","8.48","12,201.00","103,464.48","-","Technology","2438126","US62914B1008","NASDAQ"
"SONS","SONUS NETWORKS INC.","Equity","0.00","2.11","49,007.00","103,404.77","-","Technology","2592538","US8359161077","NASDAQ"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","7.67","13,472.00","103,330.24","-","Technology","2691899","US29426L1089","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","11.32","9,114.00","103,170.48","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","17.64","5,838.00","102,982.32","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.00","8.11","12,666.00","102,721.26","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","25.00","4,107.00","102,675.00","-","Product Durables","2357317","US3612681052","NASDAQ"
"VRUS","PHARMASSET","Equity","0.00","20.90","4,906.00","102,535.40","-","Health Care","B17W5V1","US71715N1063","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","19.65","5,216.00","102,494.40","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"EM","EMDEON INC","Equity","0.00","15.25","6,722.00","102,510.50","-","Health Care","B3X6B24","US29084T1043","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","10.95","9,340.00","102,273.00","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","31.13","3,285.00","102,262.05","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","34.78","2,939.00","102,218.42","-","Health Care","2451918","US44930G1076","NASDAQ"
"ENOC","ENERNOC INC","Equity","0.00","31.14","3,283.00","102,232.62","-","Energy","B1XKFG4","US2927641074","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","48.43","2,102.00","101,799.86","-","Utilities","2141349","US0490792050","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","10.35","9,800.00","101,430.00","-","Technology","2635659","US87305R1095","NASDAQ"
"CLD","CLOUD PEAK ENERGY INC","Equity","0.00","13.51","7,496.00","101,270.96","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"MFW","M&F WORLDWIDE CORP.","Equity","0.00","36.29","2,790.00","101,249.10","-","Producer Durables","2710255","US5525411048","New York Stock Exchange Inc."
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","9.97","10,155.00","101,245.35","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","11.44","8,842.00","101,152.48","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"ARST","ARCSIGHT INC","Equity","0.00","23.75","4,258.00","101,127.50","-","Technology","B2NY2G2","US0396661029","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","19.49","5,187.00","101,094.63","-","Technology","B018W17","US9287081064","NASDAQ"
"WMK","WEIS MARKETS INC","Equity","0.00","35.51","2,844.00","100,990.44","-","Consumer Staples","2946845","US9488491047","New York Stock Exchange Inc."
"AVNW","AVIAT NETWORKS INC","Equity","0.00","7.19","14,038.00","100,933.25","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"DOLE","DOLE FOOD CO. INC.","Equity","0.00","11.50","8,765.00","100,797.50","-","Consumer Staples","B551JT4","US2566031017","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","8.35","12,059.00","100,692.65","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","8.21","12,239.00","100,482.19","-","Health Care","2833936","US7665596034","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.00","16.62","6,043.00","100,434.66","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.00","23.93","4,186.00","100,170.98","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","18.37","5,443.00","99,987.91","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","32.30","3,091.00","99,839.30","-","Financial Services","2411097","US4128241043","NASDAQ"
"ROG","ROGERS CORP","Equity","0.00","23.94","4,170.00","99,829.80","-","Materials & Processing","2746700","US7751331015","New York Stock Exchange Inc."
"VVI","VIAD CORP","Equity","0.00","19.73","5,058.00","99,794.34","-","Consumer Discretionary","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"RNWK","REALNETWORKS INC.","Equity","0.00","4.22","23,627.00","99,705.94","-","Technology","7115996","US75605L1044","NASDAQ"
"KFRC","KFORCE INC","Equity","0.00","13.37","7,451.00","99,619.87","-","Product Durables","2746982","US4937321010","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","17.52","5,684.00","99,583.68","-","Financial Services","2781109","US7838591011","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","29.87","3,329.00","99,437.23","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.00","9.51","10,443.00","99,312.93","-","-","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","11.14","8,854.00","98,633.56","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP","Equity","0.00","20.01","4,927.00","98,589.28","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","9.35","10,545.00","98,595.75","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","5.42","18,171.00","98,486.82","-","Health Care","2975098","US40637H1095","NASDAQ"
"FSR","FLAGSTONE REINSURANCE HOLDINGS LTD","Equity","0.00","10.47","9,396.00","98,376.12","-","-","B1Q77R7","BMG3529T1053","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","37.80","2,595.00","98,091.00","-","Health Care","2575551","US09057G6026","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","37.63","2,607.00","98,101.41","-","Health Care","2872122","US2053061030","NASDAQ"
"MKTX","MARKETAXESS HOLDINGS INC","Equity","0.00","13.63","7,196.00","98,081.48","-","Financial Services","B03Q9D0","US57060D1081","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","16.82","5,824.00","97,959.68","-","Financial Services","2917302","US9103311075","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.00","10.05","9,728.00","97,766.40","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"PETS","PETMED EXPRESS INC","Equity","0.00","18.43","5,277.00","97,255.11","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"DIN","DINEEQUITY INC","Equity","0.00","22.74","4,273.00","97,168.02","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","7.34","13,234.00","97,137.56","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","17.30","5,585.00","96,620.50","-","Technology","2389558","US1013881065","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","7.70","12,524.00","96,434.79","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","11.07","8,709.00","96,408.63","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"RCNI","RCN","Equity","0.00","9.81","9,810.00","96,236.10","-","Utilities","B058MW4","US7493612003","NASDAQ"
"PEET","PEETS COFFEE & TEA INC.","Equity","0.00","32.70","2,927.00","95,712.90","-","Consumer Staples","2717900","US7055601006","NASDAQ"
"FORR","FORRESTER RESEARCH INC","Equity","0.00","27.09","3,520.00","95,356.80","-","Product Durables","2398855","US3465631097","NASDAQ"
"HNGR","HANGER INC","Equity","0.00","16.26","5,862.00","95,316.12","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"GLNG","GOLAR LNG LTD","Equity","0.00","11.72","8,087.00","94,779.64","-","-","2367963","BMG9456A1009","NASDAQ"
"KTII","K-TRON INTERNATIONAL","Equity","0.00","148.72","637.00","94,734.64","-","Producer Durables","2480581","US4827301080","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","10.35","9,135.00","94,547.25","-","Technology","B17WCB0","US0047641065","NASDAQ"
"PAET","PAETEC HOLDING CORP","Equity","0.00","3.17","29,734.00","94,256.78","-","Utilities","B07XD68","US6954591078","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","53.22","1,768.00","94,092.96","-","Financial Services","2232050","US2253101016","NASDAQ"
"OMCL","OMNICELL INC","Equity","0.00","11.98","7,851.00","94,054.98","-","Health Care","2789523","US68213N1090","NASDAQ"
"TSYS","TELECOMMUNICATION SYSTEMS INC. CL","Equity","0.00","8.76","10,692.00","93,661.92","-","Technology","2616795","US87929J1034","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","45.85","2,039.00","93,488.15","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","17.13","5,457.00","93,478.41","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","12.63","7,397.00","93,424.11","-","Technology","2065870","US05367P1003","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","26.91","3,469.00","93,350.79","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.00","26.47","3,527.00","93,359.69","-","Health Care","2111579","US6710441055","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","10.15","9,177.00","93,146.55","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","17.20","5,406.00","92,983.20","-","Utilities","2676692","US82312B1061","NASDAQ"
"FACT","FACET BIOTECH","Equity","0.00","15.75","5,898.00","92,893.50","-","Health Care","B3K44W2","US30303Q1031","NASDAQ"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","13.12","7,069.00","92,745.28","-","Product Durables","2487117","US4881522084","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","10.03","9,234.00","92,617.05","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"CKR","CKE RESTAURANTS","Equity","0.00","8.36","11,077.00","92,603.72","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","13.36","6,919.00","92,437.84","-","Health Care","2923796","US9133771074","New York Stock Exchange Inc."
"SNWL","SONICWALL","Equity","0.00","7.62","12,103.00","92,224.86","-","Technology","2518471","US8354701059","NASDAQ"
"WPP","WAUSAU PAPER CORP.","Equity","0.00","8.82","10,451.00","92,177.82","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"GTS","TRIPLE S MANAGEMENT CORP CLASS B","Equity","0.00","16.59","5,547.00","92,024.73","-","Health Care","B29GJQ1","PR8967491088","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","14.81","6,209.00","91,955.29","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","7.73","11,874.00","91,786.02","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"PDC","PIONEER DRILLING CO.","Equity","0.00","7.95","11,539.00","91,735.05","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.00","18.60","4,927.00","91,642.20","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"RES","RPC INC","Equity","0.00","12.35","7,417.00","91,599.95","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","20.53","4,456.00","91,481.68","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"OPTR","OPTIMER PHARMACEUTICALS INC.","Equity","0.00","12.32","7,421.00","91,426.72","-","Health Care","B1R96T7","US68401H1041","NASDAQ"
"EPIQ","EPIQ SYSTEMS INC","Equity","0.00","11.95","7,643.00","91,333.85","-","Technology","2371339","US26882D1090","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","4.49","20,321.00","91,241.34","-","Financial Services","2862156","US90984P3038","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","12.25","7,428.00","90,993.01","-","Financial Services","2360111","US3438731057","NASDAQ"
