iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2010"
Total Net Assets,"3,035,323,804.29"
Shares Outstanding,"43,050,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.12"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"B","BARNES GROUP INC","Equity","0.01","19.09","10,401.00","198,555.09","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.01","35.94","10,413.00","374,243.22","-","Energy","2432214","US4357583057","New York Stock Exchange Inc."
"CP6","COOPER INC","Equity","0.02","53.50","10,419.00","557,416.50","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","65.50","10,420.00","682,510.00","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"NDN","99 CENTS ONLY STORES","Equity","0.01","15.71","10,422.00","163,729.62","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","33.07","10,426.00","344,787.82","-","Technology","2465737","US45867G1013","-"
"HYC","HYPERCOM CORP","Equity","0.00","7.40","10,438.00","77,241.20","-","Technology","2126380","US44913M1053","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","36.47","10,442.00","380,819.74","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","3.21","10,444.00","33,525.24","-","Health Care","2678654","US04269X1054","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","35.03","10,456.00","366,273.68","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","4.54","10,463.00","47,502.02","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","14.58","10,484.00","152,856.72","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.00","12.56","10,498.00","131,854.88","-","Health Care","2565897","US45884X1037","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.02","48.98","10,506.00","514,583.88","-","Technology","B17WCB0","US0047641065","NASDAQ"
"-","FACTSET RESEARCH SYSTEMS INC","-","0.03","88.67","10,506.00","931,567.02","-","Financial Services","2329770","US3030751057","-"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","84.54","10,512.00","888,684.48","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","36.80","10,520.00","387,083.40","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.02","10,530.00","63,390.60","-","Product Durables","2730781","US1248051021","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","5.02","10,531.00","52,865.62","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","23.66","10,546.00","249,518.36","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","4.39","10,555.00","46,336.45","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.02","53.85","10,567.00","569,032.95","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","6.47","10,613.00","68,666.11","-","Technology","2612168","US86858W1018","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.02","63.31","10,618.00","672,225.58","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","17.32","10,623.00","183,990.36","-","Product Durables","2386849","US5006432000","New York Stock Exchange Inc."
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.02","44.11","10,653.00","469,903.83","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","17.85","10,662.00","190,316.70","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","19.96","10,685.00","213,272.60","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","9.40","10,689.00","100,476.60","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","35.95","10,699.00","384,629.05","-","Producer Durables","2503994","US5150981018","NASDAQ"
"MD","MEDNAX INC","Equity","0.02","61.20","10,724.00","656,308.80","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","36.86","10,731.00","395,544.66","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"AEZ","AMERICAN OIL & GAS INC","Equity","0.00","9.62","10,735.00","103,270.70","-","Energy","2621766","US0287231049","Nyse Mkt Llc"
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","4.41","10,747.00","47,394.27","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","11.18","10,747.00","120,151.46","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","13.09","10,747.00","140,678.23","-","Producer Durables","2310202","US2860821022","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","15.86","10,747.00","170,447.42","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","24.50","10,747.00","263,301.50","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","32.54","10,747.00","349,707.38","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"SNTS","SANTARUS INC.","Equity","0.00","2.76","10,779.00","29,750.04","-","Health Care","2303105","US8028173040","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.14","394.05","10,796.00","4,254,163.80","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.01","15.46","10,851.00","167,756.46","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.03","87.77","10,852.00","952,480.04","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","4.82","10,871.00","52,398.22","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","23.25","10,871.00","252,750.75","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","12.61","10,881.00","137,209.41","-","Technology","2475060","US45765U1034","NASDAQ"
"GATX","GATX CORP","Equity","0.01","33.17","10,881.00","360,922.77","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","37.44","10,882.00","407,422.08","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"EPR","ENTERTAINMENT PROPERTIES TRUST","Equity","0.02","46.30","10,895.00","504,438.50","-","Financial Services","2126937","US29380T1051","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.02","43.30","10,896.00","471,796.80","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","35.64","10,899.00","388,440.36","-","Product Durables","2351449","US3029411093","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","3.36","10,911.00","36,660.96","-","Technology","2406059","US6934171074","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","43.99","10,912.00","480,018.88","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","6.70","10,914.00","73,123.80","-","Technology","2203551","US60786L1070","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","26.55","10,918.00","289,872.90","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"OS7","OASIS PETROLEUM INC","Equity","0.01","25.38","10,936.00","277,555.68","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"INAP","INTERNAP CORP","Equity","0.00","5.23","10,937.00","57,200.51","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"PCYC","PHARMACYCLICS INC","Equity","0.00","5.42","10,946.00","59,327.32","-","Health Care","2689690","US7169331060","NASDAQ"
"RECN","RESOURCES CONNECTION INC","Equity","0.01","16.73","10,956.00","183,293.88","-","Product Durables","2697853","US76122Q1058","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","6.17","10,962.00","67,635.54","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","7.75","10,986.00","85,141.50","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"RRR","RSC HOLDINGS INC.","Equity","0.00","7.79","10,993.00","85,635.47","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","47.83","11,005.00","526,369.15","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","21.19","11,009.00","233,280.71","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","25.68","11,013.00","282,813.84","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"SHOR","SHORETEL INC","Equity","0.00","7.10","11,030.00","78,313.00","-","Technology","B2496F3","US8252111054","NASDAQ"
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","7.68","11,030.00","84,710.40","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.00","4.49","11,032.00","49,533.68","-","Energy","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","25.87","11,033.00","285,423.71","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","23.03","11,035.00","254,136.05","-","Product Durables","2024901","US0009571003","New York Stock Exchange Inc."
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","8.94","11,066.00","98,930.04","-","Technology","B29VF13","US29384R1059","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.00","6.85","11,071.00","75,836.35","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","8.32","11,072.00","92,119.04","-","Product Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","3.02","11,075.00","33,446.50","-","Health Care","2115902","US68375N1037","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","4.35","11,079.00","48,193.65","-","Financial Services","2488477","US3193831050","NASDAQ"
"KNL","KNOLL INC","Equity","0.01","15.35","11,081.00","170,093.35","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","5.46","11,083.00","60,513.18","-","Health Care","2100179","US2499081048","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.01","13.86","11,094.00","153,762.84","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","25.16","11,117.00","279,703.72","-","Financial Services","2326287","US3023011063","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","35.77","11,119.00","397,726.63","-","Technology","2692030","US7274931085","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","12.25","11,131.00","136,354.75","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","12.08","11,133.00","134,486.64","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","33.28","11,154.00","371,205.12","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","7.38","11,157.00","82,338.66","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","36.32","11,158.00","405,258.56","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","5.91","11,165.00","65,985.15","-","Energy","2328409","US3026951018","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","46.23","11,166.00","516,204.18","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.03","72.32","11,187.00","809,043.84","-","Financial Services","B08L7X6","US4517341073","New York Stock Exchange Inc."
"BWEN","BROADWIND ENERGY INC.","Equity","0.00","1.91","11,190.00","21,372.90","-","Producer Durables","B00HRK9","US11161T1088","NASDAQ"
"FUL","HB FULLER","Equity","0.01","20.97","11,193.00","234,717.21","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"AVX","AVX CORP","Equity","0.01","14.31","11,203.00","160,314.93","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","12.78","11,211.00","143,276.58","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.41","11,212.00","195,200.92","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","31.18","11,224.00","349,964.32","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","31.61","11,227.00","354,885.47","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","20.37","11,252.00","229,203.24","-","Technology","2404871","US55306N1046","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","7.53","11,300.00","85,089.00","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","4.36","11,316.00","49,337.76","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","3.71","11,331.00","42,038.01","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","38.17","11,385.00","434,565.45","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","65.68","11,388.00","747,963.84","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","7.53","11,400.00","85,842.00","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","75.34","11,409.00","859,554.06","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"UIL","UIL HOLDINGS CORP.","Equity","0.01","29.37","11,418.00","335,346.66","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.01","30.19","11,424.00","344,890.56","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","59.33","11,425.00","677,845.25","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.03","68.50","11,426.00","782,681.00","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.01","29.32","11,428.00","335,068.96","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","34.07","11,428.00","389,351.96","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","11.53","11,432.00","131,810.96","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","30.93","11,496.00","355,571.28","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","21.19","11,500.00","243,685.00","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.00","7.21","11,509.00","82,979.89","-","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","90.30","11,509.00","1,039,262.70","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"ITC","ITC HOLDINGS CORP","Equity","0.02","60.55","11,523.00","697,717.65","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.02","62.84","11,529.00","724,540.01","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"MTZ","MASTEC INC","Equity","0.01","14.33","11,541.00","165,382.53","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.45","11,544.00","178,354.80","-","Producer Durables","2414018","US4223471040","NASDAQ"
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","62.93","11,546.00","726,589.78","-","Health Care","2430412","US91307C1027","NASDAQ"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","5.46","11,549.00","63,057.54","-","Health Care","2613376","US4925151015","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","51.86","11,554.00","599,190.44","-","Health Care","2971580","US36866T1034","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.03","87.41","11,560.00","1,010,459.60","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","13.43","11,576.00","155,465.68","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","12.39","11,591.00","143,612.49","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","6.88","11,604.00","79,835.52","-","Technology","2995052","US98975F1012","NASDAQ"
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","0.92","11,608.00","10,657.30","-","Financial Services","-","US4104951052","NASDAQ"
"CYTK","CYTOKINETICS INC.","Equity","0.00","2.21","11,608.00","25,653.68","-","Health Care","2353166","US23282W1009","NASDAQ"
"BCO","BRINKS","Equity","0.01","24.54","11,608.00","284,860.32","-","Product Durables","2691305","US1096961040","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","37.48","11,608.00","435,067.84","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.02","44.07","11,608.00","511,564.56","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","32.55","11,672.00","379,923.60","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","16.36","11,687.00","191,199.32","-","Financial Services","2320148","US2987361092","NASDAQ"
"EGOV","NIC INC","Equity","0.00","8.35","11,697.00","97,669.95","-","Technology","2438126","US62914B1008","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","31.25","11,708.00","365,875.00","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","7.98","11,735.00","93,645.30","-","Health Care","2833936","US7665596034","NASDAQ"
"TLCR","TALECRIS BIOTHERAPEUTICS HOLDINGS","Equity","0.01","21.70","11,741.00","254,779.70","-","Health Care","B4MV064","US8742271013","NASDAQ"
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","2.64","11,750.00","31,020.00","-","Financial Services","-","US9521451008","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.00","12.16","11,751.00","142,892.16","-","Financial Services","2486578","US7429621037","NASDAQ"
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.00","12.50","11,762.00","147,025.00","-","Technology","2051868","US0453271035","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.03","67.65","11,765.00","795,902.25","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","17.09","11,776.00","201,251.84","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"HEVVQ","ENER1 INC","Equity","0.00","4.35","11,781.00","51,247.35","-","Producer Durables","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"TSRA","TESSERA HOLDING INC","Equity","0.01","19.91","11,782.00","234,579.62","-","Technology","2042914","US88164L1008","NASDAQ"
"CLC","CLARCOR INC.","Equity","0.02","40.71","11,791.00","480,011.61","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","33.97","11,793.00","400,608.21","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"FRO","FRONTLINE LTD.","Equity","0.01","25.94","11,798.00","306,040.12","-","Producer Durables","2302630","BMG3682E1277","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","36.26","11,807.00","428,121.82","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"LAB","LABRANCHE & CO","Equity","0.00","3.02","11,870.00","35,847.40","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","38.11","11,871.00","452,403.81","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","53.54","11,886.00","636,376.44","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"JCG","J. CREW GROUP INC.","Equity","0.02","43.72","11,891.00","519,874.52","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.00","6.14","11,933.00","73,268.62","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"TUNE","MICROTUNE INC.","Equity","0.00","2.92","11,950.00","34,894.00","-","Technology","2616159","US59514P1093","NASDAQ"
"ACCL","ACCELRYS INC","Equity","0.00","8.42","11,964.00","100,736.88","-","Health Care","2687520","US00430U1034","NASDAQ"
"SUPG","SUPERGEN INC.","Equity","0.00","2.65","11,967.00","31,712.55","-","Health Care","2861313","US8680591067","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","5.12","11,967.00","61,271.04","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","9.28","12,010.00","111,452.80","-","Technology","2891826","US3463751087","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","34.12","12,012.00","409,849.44","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","7.02","12,020.00","84,380.40","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"GDI","GARDNER DENVER INC.","Equity","0.03","65.45","12,062.00","789,457.90","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"AGP","AMERIGROUP CORP.","Equity","0.02","43.03","12,075.00","519,587.25","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","45.81","12,078.00","553,293.18","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","32.79","12,080.00","396,103.20","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","66.75","12,084.00","806,607.00","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","51.52","12,135.00","625,195.20","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","14.44","12,162.00","175,619.28","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","49.09","12,171.00","597,474.39","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"SONE","S1 CORP","Equity","0.00","6.34","12,190.00","77,284.60","-","Financial Services","2297026","US78463B1017","NASDAQ"
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","19.89","12,194.00","242,538.66","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","28.29","12,202.00","345,194.58","-","Technology","2611314","US6821281036","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","30.86","12,216.00","376,985.76","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","5.31","12,226.00","64,920.06","-","Health Care","2012100","US0097281069","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","18.66","12,241.00","228,417.06","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","28.52","12,270.00","349,940.40","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","2.51","12,317.00","30,915.67","-","Financial Services","2341570","US3773411026","NASDAQ"
"SOLR","GT ADVANCED TECHNOLOGIES INC","Equity","0.00","6.69","12,321.00","82,427.49","-","Energy","B1YXK12","US3623E02092","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","63.08","12,337.00","778,217.96","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.05","122.85","12,343.00","1,516,337.55","-","Energy","B1HMF22","US3364331070","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.03","63.29","12,349.00","781,568.21","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","4.66","12,351.00","57,555.66","-","Health Care","2573083","US8006771062","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.04","102.64","12,353.00","1,267,911.92","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"DBRN","DRESS BARN INC.","Equity","0.01","24.70","12,368.00","305,489.60","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
