iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2011"
Total Net Assets,"3,378,210,351.95"
Shares Outstanding,"42,600,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.03"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CVO","CENVEO INC","Equity","0.00","6.40","12,319.00","78,841.60","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","6.89","12,324.00","84,912.36","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","16.91","12,335.00","208,584.85","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","1.77","12,336.00","21,834.72","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","7.85","12,338.00","96,853.30","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","2.71","12,339.00","33,438.69","-","Health Care","2589110","US74975N1054","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.01","21.80","12,371.00","269,687.80","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","86.58","12,385.00","1,072,293.30","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"ACCL","ACCELRYS INC","Equity","0.00","7.11","12,401.00","88,171.11","-","Health Care","2687520","US00430U1034","NASDAQ"
"CNW","CON-WAY INC.","Equity","0.01","38.81","12,407.00","481,515.67","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","28.01","12,418.00","347,828.18","-","Health Care","2694296","US69366A1007","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","4.98","12,435.00","61,926.30","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.01","17.98","12,444.00","223,743.12","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","15.70","12,458.00","195,590.60","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","53.10","12,483.00","662,847.30","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.00","8.45","12,495.00","105,582.75","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","59.20","12,508.00","740,473.60","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"PQ","PETROQUEST ENERGY INC","Equity","0.00","7.02","12,541.00","88,037.82","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"MCPIQ","MOLYCORP INC","Equity","0.02","61.06","12,545.00","765,997.70","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"FLS","FLOWSERVE CORP","Equity","0.04","109.89","12,546.00","1,378,679.94","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","5.15","12,550.00","64,632.50","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","7.00","12,551.00","87,857.00","-","Health Care","2012100","US0097281069","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","12.79","12,580.00","160,898.20","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"PHH","PHH CORP","Equity","0.01","20.52","12,592.00","258,387.84","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"SUPG","SUPERGEN INC.","Equity","0.00","2.98","12,622.00","37,613.56","-","Health Care","2861313","US8680591067","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","17.00","12,639.00","214,863.00","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"HILL","DOT HILL SYSTEMS CORP.","Equity","0.00","2.84","12,645.00","35,911.80","-","Technology","2106069","US25848T1097","NASDAQ"
"ATW","ATWOOD OCEANICS INC","Equity","0.02","44.13","12,672.00","559,215.36","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"MTZ","MASTEC INC","Equity","0.01","19.72","12,674.00","249,931.28","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","59.99","12,707.00","762,292.93","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","2.94","12,716.00","37,385.04","-","Financial Services","2537658","US97186T1088","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","5.18","12,719.00","65,884.42","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"SWI","SOLARWINDS INC","Equity","0.01","26.14","12,751.00","333,311.14","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","2.24","12,761.00","28,584.64","-","Health Care","2678654","US04269X1054","NASDAQ"
"GWW","WW GRAINGER INC","Equity","0.06","153.65","12,778.00","1,963,339.70","-","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"CXS","CREXUS INVESTMENT CORP.","Equity","0.00","11.11","12,792.00","142,119.12","-","Financial Services","B41K5T0","US2265531051","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","32.82","12,803.00","420,194.46","-","Health Care","2889962","US8851753074","NASDAQ"
"WMS","WMS INDUSTRIES INC.","Equity","0.01","30.72","12,813.00","393,615.36","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","27.22","12,821.00","348,987.62","-","Producer Durables","2594222","US6005441000","NASDAQ"
"TW6","TOWERS WATSON CLASS A","Equity","0.02","65.71","12,830.00","843,059.30","-","Product Durables","B5WDQD6","US8918941076","Boerse Berlin"
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","77.56","12,833.00","995,327.48","-","Health Care","2459202","US45168D1046","NASDAQ"
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","9.53","12,844.00","122,403.32","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","23.10","12,864.00","297,158.40","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","25.69","12,896.00","331,298.24","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.00","2.81","12,914.00","36,288.34","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","31.37","12,923.00","405,394.51","-","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"RGS","REGIS CORP","Equity","0.01","15.32","12,927.00","198,041.64","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","8.22","12,930.00","106,284.60","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.02","54.26","12,963.00","703,372.38","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","34.81","12,972.00","451,555.32","-","Technology","2611314","US6821281036","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","12.72","12,988.00","165,207.36","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"GST","GASTAR EXPLORATION INC","Equity","0.00","3.43","12,989.00","44,552.27","-","Energy","B01DJB1","US3672992035","Nyse Mkt Llc"
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.01","27.37","13,003.00","355,892.11","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.00","10.34","13,019.00","134,616.46","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","62.48","13,022.00","813,614.56","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","16.69","13,034.00","217,537.46","-","Financial Services","2352806","US3202091092","NASDAQ"
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","39.83","13,066.00","520,418.78","-","Health Care","2693981","US7954351067","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","16.85","13,072.00","220,263.20","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"KRC","KILROY REALTY REIT CORP","Equity","0.02","39.49","13,079.00","516,489.71","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","9.51","13,084.00","124,428.84","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"ZIOP","ZIOPHARM ONCOLOGY INC","Equity","0.00","6.12","13,091.00","80,116.92","-","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"CAK","ERIN ENERGY CORP","Equity","0.00","1.33","13,124.00","17,454.92","-","Energy","B5VY395","US1317451011","Nyse Mkt Llc"
"GY","GENCORP INC.","Equity","0.00","6.42","13,133.00","84,313.86","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","5.58","13,158.00","73,421.64","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","25.20","13,159.00","331,606.80","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","23.56","13,171.00","310,308.76","-","Health Care","2671318","US6994621075","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.02","45.58","13,230.00","603,023.40","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","34.98","13,258.00","463,764.84","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.00","11.04","13,296.00","146,787.84","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","5.18","13,318.00","68,987.24","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","12.71","13,319.00","169,284.49","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"OS7","OASIS PETROLEUM INC","Equity","0.01","29.68","13,325.00","395,486.00","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"CPRT","COPART INC","Equity","0.02","46.60","13,328.00","621,084.80","-","Product Durables","2208073","US2172041061","NASDAQ"
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.03","65.47","13,371.00","875,399.37","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.05","132.27","13,371.00","1,768,582.17","-","Energy","B1HMF22","US3364331070","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","35.99","13,418.00","482,913.82","-","Health Care","2240934","US2296781071","NASDAQ"
"GMXR","GMX RSCS","Equity","0.00","4.45","13,424.00","59,736.80","-","Energy","2741589","US38011M1080","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.01","13.80","13,438.00","185,444.40","-","Financial Services","2486578","US7429621037","NASDAQ"
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","27.53","13,485.00","371,242.05","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","3.00","13,487.00","40,461.00","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.03","64.95","13,487.00","875,980.65","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"BLUD","IMMUCOR INC","Equity","0.01","20.42","13,531.00","276,303.02","-","Health Care","2457875","US4525261065","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","14.32","13,532.00","193,778.24","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.02","44.07","13,532.00","596,355.24","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"SLTM","SOLTA MEDICAL INC.","Equity","0.00","2.76","13,563.00","37,433.88","-","Health Care","B1DYPR7","US83438K1034","NASDAQ"
"AVNW","AVIAT NETWORKS INC","Equity","0.00","3.94","13,566.00","53,450.04","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","4.55","13,568.00","61,734.40","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"GGG","GRACO INC","Equity","0.02","50.66","13,574.00","687,658.84","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.02","59.37","13,576.00","806,007.12","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"NDSN","NORDSON CORP","Equity","0.02","54.85","13,579.00","744,808.15","-","Producer Durables","2641838","US6556631025","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","16.50","13,589.00","224,218.50","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","1.40","13,604.00","19,045.60","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"HW","HEADWATERS INC","Equity","0.00","3.13","13,610.00","42,599.30","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","21.30","13,641.00","290,553.30","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","34.85","13,647.00","475,597.95","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","16.99","13,652.00","231,947.48","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.01","16.23","13,667.00","221,815.41","-","Utilities","B02L895","US5218633080","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","22.73","13,685.00","311,060.05","-","Technology","2447478","US74834T1034","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","49.23","13,698.00","674,352.54","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","2.41","13,707.00","33,033.87","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","22.80","13,722.00","312,861.60","-","Health Care","2679204","US0162551016","NASDAQ"
"WWD","WOODWARD INC","Equity","0.01","34.86","13,760.00","479,673.60","-","Producer Durables","2948089","US9807451037","NASDAQ"
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","14.69","13,774.00","202,340.06","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","3.18","13,783.00","43,829.94","-","Technology","2479738","US5362521099","NASDAQ"
"TKLC","TEKELEC","Equity","0.00","9.13","13,784.00","125,847.92","-","Technology","2880437","US8791011039","NASDAQ"
"CECO","CAREER EDUCATION CORP","Equity","0.01","21.15","13,804.00","291,954.60","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"EZV","DOMINOS PIZZA INC","Equity","0.01","25.24","13,814.00","348,665.36","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.02","38.17","13,815.00","527,318.55","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","34.64","13,822.00","478,794.08","-","Health Care","2589143","US15670R1077","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","10.63","13,829.00","147,002.27","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"SXCI","SXC HEALTH SOLUTIONS CORP.","Equity","0.02","58.92","13,845.00","815,747.40","-","Health Care","B16TL59","CA78505P1009","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","14.90","13,855.00","206,439.50","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","77.42","13,887.00","1,075,131.54","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","19.79","13,894.00","274,962.26","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","4.89","13,897.00","67,956.33","-","Utilities","2037170","US2829141009","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","6.56","13,899.00","91,177.44","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","22.50","13,949.00","313,852.50","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","18.00","13,953.00","251,154.00","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.03","67.45","13,962.00","941,736.90","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.02","49.01","13,978.00","685,061.78","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.05","115.80","13,983.00","1,619,231.40","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"URI","UNITED RENTALS INC","Equity","0.01","25.40","13,984.00","355,193.60","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","85.18","13,986.00","1,191,327.48","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","2.48","13,997.00","34,712.56","-","Producer Durables","B0BSL21","MHY2187A1010","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","23.65","14,026.00","331,714.90","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"ASNA","ASCENA RETAIL GROUP INC","Equity","0.01","34.05","14,065.00","478,913.25","-","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","17.54","14,087.00","247,015.55","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.06","132.61","14,102.00","1,870,066.22","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","22.42","14,109.00","316,323.78","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.01","22.15","14,134.00","313,068.10","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","46.04","14,141.00","651,051.64","-","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.01","35.30","14,182.00","500,624.60","-","Health Care","2656069","US6833991093","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","8.86","14,184.00","125,670.24","-","Technology","2128762","US03822W4069","NASDAQ"
"ROL","ROLLINS INC","Equity","0.01","20.38","14,224.00","289,885.12","-","Product Durables","2747305","US7757111049","New York Stock Exchange Inc."
"INHX","INHIBITEX INC","Equity","0.00","3.92","14,230.00","55,781.60","-","Health Care","B00BXK3","US45719T1034","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.01","30.56","14,242.00","435,235.52","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"SM","SM ENERGY","Equity","0.03","73.48","14,243.00","1,046,575.64","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","34.49","14,269.00","492,137.81","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","57.63","14,300.00","824,109.00","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","19.83","14,307.00","283,707.81","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CBRIQ","CIBER INC","Equity","0.00","5.55","14,313.00","79,437.15","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"EGOV","NIC INC","Equity","0.01","13.46","14,319.00","192,733.74","-","Technology","2438126","US62914B1008","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","23.41","14,323.00","335,301.43","-","Financial Services","2340210","US8984021027","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.00","6.22","14,416.00","89,667.52","-","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","3.83","14,424.00","55,243.92","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"LZ","LUBRIZOL CORP","Equity","0.06","134.27","14,428.00","1,937,247.56","-","Materials & Processing","2537302","US5492711040","New York Stock Exchange Inc."
"URZ","URANERZ ENERGY CORP","Equity","0.00","3.02","14,449.00","43,635.98","-","Materials & Processing","B011153","US91688T1043","Nyse Mkt Llc"
"KOPN","KOPIN CORP","Equity","0.00","4.71","14,449.00","68,054.79","-","Technology","2492412","US5006001011","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.02","38.71","14,473.00","560,249.83","-","Technology","2052924","US00738A1060","NASDAQ"
"GES","GUESS INC","Equity","0.02","42.06","14,502.00","609,954.12","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","23.03","14,519.00","334,372.57","-","Product Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","20.84","14,563.00","303,492.92","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"RT","RUBY TUESDAY INC","Equity","0.00","10.78","14,568.00","157,043.04","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","9.16","14,575.00","133,507.00","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","27.34","14,601.00","399,191.34","-","Technology","2795542","US8168501018","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","21.79","14,609.00","318,330.11","-","Health Care","2373722","US45256B1017","NASDAQ"
"DBD","DIEBOLD NIXDORF INC","Equity","0.01","31.01","14,611.00","453,087.11","-","Technology","2269229","US2536511031","New York Stock Exchange Inc."
"CBT","CABOT CORP","Equity","0.02","39.87","14,673.00","585,012.51","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","4.07","14,715.00","59,890.05","-","Health Care","2457961","US4529071080","NASDAQ"
"JMBA","JAMBA INC.","Equity","0.00","2.14","14,746.00","31,556.44","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","32.52","14,755.00","479,832.60","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"BRKS","BROOKS AUTOMATION INC","Equity","0.00","10.86","14,800.00","160,728.00","-","Technology","2145460","US1143401024","NASDAQ"
"CRUS","CIRRUS LOGIC INC","Equity","0.01","15.90","14,816.00","235,574.40","-","Technology","2197308","US1727551004","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","16.25","14,850.00","241,312.50","-","Product Durables","2417619","US4219061086","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","3.84","14,854.00","57,039.36","-","Technology","2032238","US98974P1003","NASDAQ"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","11.60","14,925.00","173,130.00","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","11.38","14,947.00","170,096.86","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","7.99","14,949.00","119,442.51","-","Technology","2814265","US5591811022","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","29.31","14,965.00","438,624.15","-","Producer Durables","2474164","US29084Q1004","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","3.76","14,968.00","56,279.68","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","24.13","15,003.00","362,022.39","-","Technology","2705198","US7433121008","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.01","14.49","15,007.00","217,451.43","-","Health Care","B0796X4","US2521311074","NASDAQ"
"MX4A","CME GROUP INC CLASS A","Equity","0.13","291.59","15,039.00","4,385,222.01","-","Financial Services","B012KV5","US12572Q1058","Boerse Berlin"
"ATR","APTARGROUP INC","Equity","0.02","52.34","15,047.00","787,559.98","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"GMO","GENERAL MOLY INC","Equity","0.00","4.46","15,051.00","67,127.46","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","3.13","15,058.00","47,131.54","-","Producer Durables","2517359","US6761181022","NASDAQ"
"VLNCQ","VALENCE TECHNOLOGY INC","Equity","0.00","1.18","15,091.00","17,807.38","-","Producer Durables","2932628","US9189141024","Non-Nms Quotation Service (Nnqs)"
"ANAD","ANADIGICS INC","Equity","0.00","3.21","15,094.00","48,451.74","-","Technology","2033532","US0325151084","NASDAQ"
"BID","SOTHEBYS","Equity","0.02","43.50","15,120.00","657,720.00","-","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","13.43","15,124.00","203,115.32","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"RRR","RSC HOLDINGS INC.","Equity","0.01","11.96","15,164.00","181,361.44","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.02","46.11","15,166.00","699,304.26","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
