iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2010"
Total Net Assets,"2,817,533,805.06"
Shares Outstanding,"41,750,000.00"
Stock,"99.80"
Bond,"0.00"
Cash,"0.09"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CTS","CTS CORP","Equity","0.00","9.62","7,719.00","74,256.78","-","Technology","2239244","US1265011056","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC","Equity","0.00","15.34","7,722.00","118,455.48","-","Producer Durables","2548177","US60740F1057","NASDAQ"
"HNSN","HANSEN MEDICAL INC","Equity","0.00","1.43","7,726.00","11,048.18","-","Health Care","B1HLJ49","US4113071017","NASDAQ"
"PRX","PAR PHARMACEUTICAL COS. INC.","Equity","0.01","29.08","7,728.00","224,730.24","-","Health Care","2669915","US69888P1066","New York Stock Exchange Inc."
"HWAY","TIVITY HEALTH INC","Equity","0.00","11.64","7,734.00","90,023.76","-","Health Care","2026059","US4222451001","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.00","10.61","7,735.00","82,068.35","-","Health Care","2003698","US0036541003","NASDAQ"
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","6.18","7,738.00","47,820.84","-","Health Care","2609256","US69562K1007","NASDAQ"
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","22.74","7,745.00","176,121.30","-","Producer Durables","2381189","US3873281071","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.00","4.00","7,751.00","31,004.00","-","Health Care","2868444","US15117B1035","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","17.27","7,753.00","133,894.31","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","14.68","7,754.00","113,828.72","-","Consumer Discretionary","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"ALK","ALASKA AIR GROUP INC","Equity","0.01","51.03","7,769.00","396,452.07","-","Producer Durables","2012605","US0116591092","New York Stock Exchange Inc."
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","7.91","7,779.00","61,531.89","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"KDN","KAYDON CORP.","Equity","0.01","34.60","7,803.00","269,983.80","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"XOXO","XO GROUP INC","Equity","0.00","9.13","7,813.00","71,332.69","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"PACR","PACER INTERNATIONAL INC","Equity","0.00","6.04","7,822.00","47,244.88","-","Producer Durables","2711991","US69373H1068","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","16.16","7,824.00","126,435.84","-","Product Durables","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.00","5.24","7,827.00","41,013.48","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"IBI","INTERLINE BRANDS INC.","Equity","0.01","18.04","7,827.00","141,199.08","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","8.97","7,837.00","70,297.89","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"VSAT","VIASAT INC","Equity","0.01","41.11","7,837.00","322,179.07","-","Technology","2946243","US92552V1008","NASDAQ"
"THO","THOR INDUSTRIES INC","Equity","0.01","33.40","7,857.00","262,423.80","-","Consumer Discretionary","2889876","US8851601018","New York Stock Exchange Inc."
"APPY","ASPENBIO PHARMA INC.","Equity","0.00","0.51","7,871.00","4,014.21","-","Health Care","2980069","US0453461032","NASDAQ"
"THS","TREEHOUSE FOODS INC","Equity","0.01","46.10","7,884.00","363,452.40","-","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","5.99","7,885.00","47,231.15","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"MDP","MEREDITH CORP","Equity","0.01","33.31","7,901.00","263,182.31","-","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"KBW","KBW INC.","Equity","0.01","25.60","7,905.00","202,368.00","-","Financial Services","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"NARA","NARA BANCORP INC","Equity","0.00","7.06","7,920.00","55,915.20","-","Financial Services","-","US63080P1057","NASDAQ"
"NEI","NETWORK ENGINES INC.","Equity","0.00","1.46","7,932.00","11,580.72","-","Technology","2610388","US64121A1079","NASDAQ"
"PODD","INSULET CORP","Equity","0.00","14.14","7,932.00","112,158.48","-","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"WTW","WEIGHT WATCHERS INTERNATIONAL INC","Equity","0.01","31.19","7,932.00","247,399.08","-","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"UNS","UNISOURCE ENERGY CORP.","Equity","0.01","33.43","7,953.00","265,868.79","-","Utilities","2906645","US9092051062","New York Stock Exchange Inc."
"MYE","MYERS INDUSTRIES INC","Equity","0.00","8.59","7,958.00","68,359.22","-","Materials & Processing","2613086","US6284641098","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.00","10.46","7,967.00","83,334.82","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","36.08","7,969.00","287,521.52","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"EXMCQ","EXCEL MARITIME CARRIERS","Equity","0.00","5.62","7,972.00","44,802.64","-","Producer Durables","2255615","LR0008764684","Non-Nms Quotation Service (Nnqs)"
"OTTR","OTTER TAIL CORP","Equity","0.01","20.39","7,976.00","162,630.64","-","Utilities","2664103","US6896481032","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.01","25.36","8,003.00","202,956.08","-","Technology","2478478","US46612K1088","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.01","17.60","8,017.00","141,099.20","-","Technology","2169589","US0038813079","NASDAQ"
"DST","DST SYSTEMS INC","Equity","0.01","44.84","8,021.00","359,661.64","-","Technology","2282947","US2333261079","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.01","28.14","8,032.00","226,020.48","-","Technology","2839268","US87157D1090","NASDAQ"
"ACIW","ACI WORLDWIDE INC","Equity","0.01","22.39","8,064.00","180,552.96","-","Technology","2889155","US0044981019","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","24.78","8,078.00","200,172.84","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"CEB","CEB INC","Equity","0.01","31.56","8,080.00","255,004.80","-","Product Durables","2392385","US21988R1023","New York Stock Exchange Inc."
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","2.63","8,084.00","21,260.92","-","Producer Durables","2343639","US3434681041","NASDAQ"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","15.22","8,090.00","123,129.80","-","Financial Services","B02T2G4","US42235N1081","-"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","28.47","8,093.00","230,407.71","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"ELON","ECHELON CORP","Equity","0.00","8.55","8,107.00","69,314.85","-","Technology","2285377","US27874N1054","NASDAQ"
"BKS","BARNES AND NOBLE INC","Equity","0.00","16.21","8,113.00","131,511.73","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.02","52.90","8,116.00","429,336.40","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"ARC","AMERICAN REPROGRAPHICS CO.","Equity","0.00","7.85","8,118.00","63,726.30","-","Technology","B03F0G7","US0292631001","New York Stock Exchange Inc."
"HNR","HARVEST NATURAL RESOURCES INC","Equity","0.00","10.42","8,137.00","84,787.54","-","Energy","2092867","US41754V1035","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC","Equity","0.01","26.49","8,142.00","215,681.58","-","Materials & Processing","2609717","US6247561029","New York Stock Exchange Inc."
"DOLE","DOLE FOOD CO. INC.","Equity","0.00","9.15","8,145.00","74,526.75","-","Consumer Staples","B551JT4","US2566031017","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","4.88","8,162.00","39,830.56","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"CYPB","CYPRESS BIOSCIENCE INC.","Equity","0.00","3.85","8,182.00","31,500.70","-","Health Care","2740605","US2326745070","NASDAQ"
"CNU","CONTINUCARE CORP","Equity","0.00","4.20","8,183.00","34,368.60","-","Health Care","2986045","US2121721003","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.01","39.82","8,184.00","325,886.88","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"IN","INTERMEC INC.","Equity","0.00","12.26","8,190.00","100,409.40","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.00","17.08","8,217.00","140,346.36","-","Technology","B0PBS69","US2423091022","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","6.06","8,220.00","49,813.20","-","Health Care","2623911","US64125C1099","NASDAQ"
"BKI","BUCKEYE TECHNOLOGIES INC.","Equity","0.00","14.71","8,222.00","120,945.62","-","Materials & Processing","2152943","US1182551085","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","12.73","8,234.00","104,818.82","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","13.47","8,243.00","111,033.21","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","29.26","8,249.00","241,365.74","-","Producer Durables","2407632","US4433201062","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","28.50","8,250.00","235,125.00","-","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","3.51","8,252.00","28,964.52","-","Technology","B081P87","US00752J1088","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.01","17.27","8,269.00","142,805.63","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","6.03","8,286.00","49,964.58","-","Technology","B0Y4Z79","KYG822451046","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","11.03","8,345.00","92,045.35","-","Technology","B011HG6","US44928D1081","NASDAQ"
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","15.05","8,348.00","125,637.40","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","43.39","8,388.00","363,955.32","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","5.83","8,390.00","48,913.70","-","Producer Durables","2491635","US4942741038","NASDAQ"
"TECH","TECHNE CORP.","Equity","0.02","61.73","8,403.00","518,717.19","-","Health Care","2901457","US8783771004","NASDAQ"
"SFYWQ","SWIFT ENERGY","Equity","0.01","28.08","8,423.00","236,517.84","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"MDC","MDC HOLDINGS INC","Equity","0.01","29.03","8,434.00","244,839.02","-","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.61","8,454.00","89,696.94","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.00","8.40","8,459.00","71,055.60","-","Technology","2577052","US5381461012","NASDAQ"
"CHSI","CATALYST HEALTH SOLUTIONS INC.","Equity","0.01","35.21","8,459.00","297,841.39","-","Health Care","2507781","US14888B1035","NASDAQ"
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.00","15.77","8,461.00","133,429.97","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","5.88","8,472.00","49,815.36","-","Technology","B1YB674","US53261M1045","NASDAQ"
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","6.61","8,473.00","56,006.53","-","Consumer Discretionary","2542306","US58446K1051","NASDAQ"
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","7.22","8,474.00","61,182.28","-","Health Care","2646004","US24661P1049","NASDAQ"
"AIR","AAR CORP.","Equity","0.01","18.66","8,484.00","158,311.44","-","Producer Durables","2001119","US0003611052","New York Stock Exchange Inc."
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","9.58","8,494.00","81,372.52","-","Financial Services","2365428","US4327481010","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEM INC","Equity","0.01","20.35","8,494.00","172,852.90","-","Technology","2189725","US1628251035","-"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","11.25","8,514.00","95,782.50","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.00","12.28","8,526.00","104,699.28","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","17.21","8,527.00","146,749.67","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"ALXA","ALEXZA PHARMACEUTICALS INC.","Equity","0.00","3.17","8,537.00","27,062.29","-","Health Care","B0XGGJ5","US0153841004","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","5.56","8,555.00","47,565.80","-","Financial Services","2257752","US1908971088","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","11.43","8,557.00","97,806.51","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","24.89","8,558.00","213,008.62","-","Financial Services","2905794","US9099071071","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.02","49.81","8,561.00","426,423.41","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"TRAD","TRADESTATION GP","Equity","0.00","6.58","8,569.00","56,384.02","-","Financial Services","2110372","US89267P1057","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.00","14.41","8,578.00","123,608.98","-","Health Care","2771252","US98235T1079","NASDAQ"
"AEGN","INSITUFORM TECHNOLOGIES INC. CL A","Equity","0.01","24.18","8,610.00","208,189.80","-","Producer Durables","-","US4576671030","NASDAQ"
"FR1A","FREDS INC CLASS A","Equity","0.00","11.80","8,614.00","101,645.20","-","Consumer Discretionary","5794041","US3561081007","Deutsche Boerse Xetra"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","2.28","8,619.00","19,651.32","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","20.15","8,627.00","173,834.05","-","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.09","283.74","8,631.00","2,448,959.94","-","Health Care","2871301","US46120E6023","NASDAQ"
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","18.59","8,652.00","160,840.68","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"KND","KINDRED HEATHCARE INC","Equity","0.00","13.02","8,674.00","112,935.48","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","19.08","8,686.00","165,728.88","-","Technology","B2NC471","US2787681061","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.01","28.99","8,707.00","252,415.93","-","Technology","B0LMJ96","US87424N1046","NASDAQ"
"WTI","W AND T OFFSHORE INC","Equity","0.00","10.60","8,714.00","92,368.40","-","Energy","B01Z7M4","US92922P1066","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","31.20","8,754.00","273,124.80","-","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","9.97","8,760.00","87,337.20","-","Utilities","2365019","US3693851095","NASDAQ"
"VICL","VICAL INC","Equity","0.00","2.23","8,767.00","19,550.41","-","Health Care","2933427","US9256021042","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","2.64","8,767.00","23,144.88","-","Health Care","2779579","US80862K1043","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","7.19","8,767.00","63,034.73","-","Materials & Processing","2494720","US6821291019","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","9.08","8,767.00","79,604.36","-","Technology","2583297","US5915202007","New York Stock Exchange Inc."
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","13.58","8,767.00","119,055.86","-","Product Durables","2860536","US8712371033","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","16.01","8,767.00","140,359.67","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"FEIC","FEI CO.","Equity","0.01","19.57","8,767.00","171,570.19","-","Technology","2355764","US30241L1098","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","21.04","8,767.00","184,457.68","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"CAVM","CAVIUM NETWORKS INC.","Equity","0.01","28.76","8,767.00","252,138.92","-","Technology","B1WT3Z7","US14965A1016","NASDAQ"
"DRIV","DIGITAL RIVER INC.","Equity","0.01","34.04","8,767.00","298,428.68","-","Technology","2284619","US25388B1044","NASDAQ"
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","49.96","8,767.00","437,999.32","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.02","58.69","8,767.00","514,535.23","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","25.15","8,768.00","220,515.20","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.00","12.67","8,777.00","111,204.59","-","Financial Services","2772921","US63607P2083","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.13","8,778.00","18,697.14","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.00","5.16","8,784.00","45,325.44","-","Health Care","2594857","US09069N1081","NASDAQ"
"HSNI","HSN INC","Equity","0.01","29.90","8,788.00","262,761.20","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"DIVX","DIVX INC.","Equity","0.00","9.53","8,810.00","83,959.30","-","Technology","B17W588","US2554131068","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","15.00","8,830.00","132,450.00","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"SVVS","SAVVIS INC","Equity","0.01","21.08","8,832.00","186,178.56","-","Technology","B16HQ70","US8054233080","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.05","162.16","8,839.00","1,433,332.24","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","5.15","8,849.00","45,572.35","-","Technology","2275185","US00508B1026","NASDAQ"
"WG","WILLBROS GROUP INC","Equity","0.00","9.17","8,849.00","81,145.33","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","24.66","8,851.00","218,265.66","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"NUVA","NUVASIVE INC","Equity","0.01","35.14","8,854.00","311,129.56","-","Health Care","B00GJC2","US6707041058","NASDAQ"
"DY","DYCOM INDUSTRIES INC","Equity","0.00","9.99","8,861.00","88,521.39","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","23.98","8,864.00","212,558.72","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","10.73","8,885.00","95,336.05","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.02","61.23","8,920.00","546,171.60","-","Producer Durables","2471949","US4657411066","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.01","33.02","8,924.00","294,670.48","-","Health Care","2925844","US00484M1062","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","19.65","8,925.00","175,376.25","-","Financial Services","2176608","US1972361026","NASDAQ"
"WXS","WEX INC.","Equity","0.01","35.71","8,954.00","319,747.34","-","Financial Services","B066PY0","US98233Q1058","New York Stock Exchange Inc."
"TBH","TELEFLEX INC","Equity","0.02","56.78","8,976.00","509,657.28","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","39.47","8,977.00","354,322.19","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.01","21.88","9,001.00","196,941.88","-","Health Care","2580265","US5895841014","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.01","16.94","9,005.00","152,544.70","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"PTP","PLATINUM UNDERWRITERS HOLDINGS LTD","Equity","0.01","43.52","9,005.00","391,897.60","-","Financial Services","2958516","BMG7127P1005","New York Stock Exchange Inc."
"ARQL","ARQULE INC","Equity","0.00","5.15","9,042.00","46,566.30","-","Health Care","2053994","US04269E1073","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","16.84","9,046.00","152,334.64","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","19.72","9,057.00","178,604.04","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","29.35","9,072.00","266,263.20","-","Technology","2692160","US7291321005","NASDAQ"
"CMPR","CIMPRESS NV","Equity","0.01","38.65","9,075.00","350,748.75","-","-","B48HGT1","NL0009272269","NASDAQ"
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","17.90","9,083.00","162,585.70","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","25.78","9,100.00","234,598.00","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.00","13.20","9,108.00","120,225.60","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","4.41","9,137.00","40,294.17","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","37.29","9,139.00","340,793.31","-","Energy","5943122","US9092181091","Boerse Berlin"
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.02","49.44","9,145.00","452,128.80","-","Technology","2325091","US2067081099","NASDAQ"
"TOMO","TOMOTHERAPY","Equity","0.00","3.52","9,151.00","32,211.52","-","Health Care","B1X8B04","US8900881074","NASDAQ"
"SBNY","SIGNATURE BANK","Equity","0.01","38.84","9,166.00","356,007.44","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"SCSS","SELECT COMFORT CORP","Equity","0.00","6.78","9,167.00","62,152.26","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.02","47.14","9,175.00","432,509.50","-","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.01","42.32","9,187.00","388,793.84","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"XTXI","CROSSTEX ENERGY INC","Equity","0.00","7.90","9,188.00","72,585.20","-","Energy","2263306","US22765Y1047","NASDAQ"
"HCKT","HACKETT GROUP INC","Equity","0.00","4.13","9,197.00","37,983.61","-","Product Durables","2249254","US4046091090","NASDAQ"
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","4.03","9,208.00","37,108.24","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"PCH","POTLATCH REIT CORP","Equity","0.01","34.00","9,209.00","313,106.00","-","Financial Services","B0XXJN1","US7376301039","NASDAQ"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","10.15","9,218.00","93,562.70","-","Utilities","2521446","US01167P1012","NASDAQ"
"VECO","VEECO INSTRUMENTS INC","Equity","0.01","34.87","9,222.00","321,571.14","-","Technology","2938422","US9224171002","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.01","26.03","9,247.00","240,699.41","-","Technology","B142B38","US2041661024","NASDAQ"
"MCRL","MICREL INC.","Equity","0.00","9.86","9,253.00","91,234.58","-","Technology","2589734","US5947931011","NASDAQ"
"LMNX","LUMINEX CORP","Equity","0.01","16.00","9,263.00","148,208.00","-","Health Care","2572109","US55027E1029","NASDAQ"
"BNE","BOWNE & CO INC","Equity","0.00","11.33","9,269.00","105,017.77","-","Producer Durables","2116949","US1030431050","New York Stock Exchange Inc."
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","30.60","9,285.00","284,121.00","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.01","39.29","9,303.00","365,514.87","-","Consumer Discretionary","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"IPI","INTREPID POTASH INC","Equity","0.01","26.07","9,306.00","242,607.42","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","17.78","9,308.00","165,496.24","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"JOEZ","DIFFERENTIAL BRANDS GROUP INC","Equity","0.00","2.11","9,343.00","19,713.73","-","Consumer Discretionary","2291705","US47777N1019","NASDAQ"
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","9.73","9,343.00","90,907.39","-","Technology","2260589","US6045671079","NASDAQ"
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","21.70","9,348.00","202,851.60","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","13.00","9,349.00","121,537.00","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.00","14.73","9,358.00","137,843.34","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","6.89","9,363.00","64,511.07","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"COGT","COGENT INC.","Equity","0.00","10.64","9,374.00","99,739.36","-","Technology","B02WJM8","US19239Y1082","NASDAQ"
"HHS","HARTE HANKS INC","Equity","0.00","11.67","9,378.00","109,441.26","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
