iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2010"
Total Net Assets,"2,706,993,385.65"
Shares Outstanding,"44,300,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.14"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","18.73","12,544.00","234,949.12","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","21.44","12,552.00","269,114.88","-","Technology","2611314","US6821281036","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","23.81","12,566.00","299,196.46","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","51.40","12,572.00","646,200.80","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","2.97","12,576.00","37,350.72","-","Health Care","2012100","US0097281069","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","18.36","12,620.00","231,703.20","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","2.55","12,667.00","32,300.85","-","Financial Services","2341570","US3773411026","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","59.52","12,687.00","755,130.24","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.05","113.83","12,693.00","1,444,844.19","-","Energy","B1HMF22","US3364331070","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.03","62.69","12,699.00","796,100.31","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","3.71","12,701.00","47,120.71","-","Health Care","2573083","US8006771062","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.03","60.85","12,703.00","772,977.55","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.01","27.29","12,714.00","346,965.06","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"DBRN","DRESS BARN INC.","Equity","0.01","23.81","12,718.00","302,815.58","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.00","10.21","12,737.00","130,044.77","-","Health Care","2242941","US74835Y1010","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.00","9.64","12,749.00","122,900.36","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","84.80","12,769.00","1,082,811.20","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","5.11","12,772.00","65,264.92","-","Financial Services","2528168","US05541T1016","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","16.69","12,801.00","213,648.69","-","Financial Services","2243911","US4590441030","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.02","46.43","12,807.00","594,629.01","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","31.40","12,816.00","402,422.40","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"TNB","THOMAS & BETTS CORP.","Equity","0.02","34.70","12,824.00","444,992.80","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","40.23","12,830.00","516,150.90","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","2.57","12,853.00","33,032.21","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","13.24","12,853.00","170,173.72","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","18.39","12,864.00","236,568.96","-","Financial Services","2817651","US55264U1088","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","38.25","12,889.00","493,004.25","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"CELL","BRIGHTPOINT INC.","Equity","0.00","7.00","12,938.00","90,566.00","-","Technology","2963684","US1094734050","NASDAQ"
"MDCO","MEDICINES","Equity","0.00","7.61","12,939.00","98,465.79","-","Health Care","2616773","US5846881051","NASDAQ"
"RAM","RAM ENERGY RESOURCES","Equity","0.00","2.07","12,942.00","26,789.94","-","Energy","B00PV78","US75130P1093","NASDAQ"
"WMS","WMS INDUSTRIES INC.","Equity","0.02","39.25","12,956.00","508,523.00","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","28.38","12,957.00","367,719.66","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","4.38","12,977.00","56,839.26","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"CNW","CON-WAY INC.","Equity","0.01","30.02","12,990.00","389,959.80","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"ZGEN","ZYMOGENETICS INC","Equity","0.00","4.22","13,037.00","55,016.14","-","Health Care","2807168","US98985T1097","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","10.32","13,069.00","134,872.08","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"ROSE","ROSETTA RESOURCES INC.","Equity","0.01","19.81","13,096.00","259,431.76","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"NTY","NBTY INC","Equity","0.02","34.01","13,099.00","445,496.99","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","1.42","13,118.00","18,627.56","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","37.63","13,123.00","493,818.49","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","39.03","13,143.00","512,971.29","-","Health Care","2693981","US7954351067","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.04","72.96","13,156.00","959,861.76","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","54.80","13,161.00","721,222.80","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","8.97","13,172.00","118,152.84","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","44.90","13,189.00","592,186.10","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","8.49","13,193.00","112,008.57","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","14.86","13,201.00","196,166.86","-","Financial Services","2766173","US8163001071","NASDAQ"
"VG","VONAGE HOLDINGS CORP","Equity","0.00","2.30","13,215.00","30,394.50","-","Utilities","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","4.57","13,228.00","60,451.96","-","Technology","2479738","US5362521099","NASDAQ"
"SFN","SFN GROUP CORP.","Equity","0.00","5.46","13,254.00","72,366.84","-","Product Durables","B62M4H0","US7841531087","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","21.97","13,271.00","291,563.87","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","19.53","13,298.00","259,709.94","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"MIL.","MILLIPORE CORP","Equity","0.05","106.65","13,302.00","1,418,658.30","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.02","42.73","13,337.00","569,890.01","-","Health Care","2889962","US8851753074","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.01","20.79","13,362.00","277,795.98","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","26.25","13,368.00","350,910.00","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.02","46.27","13,374.00","618,814.98","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","16.02","13,392.00","214,539.84","-","Health Care","2589143","US15670R1077","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.02","46.05","13,392.00","616,701.60","-","-","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","1.33","13,395.00","17,815.35","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ATW","ATWOOD OCEANICS INC","Equity","0.01","25.52","13,395.00","341,840.40","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","6.03","13,397.00","80,783.91","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","2.90","13,398.00","38,854.20","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"MLHR","HERMAN MILLER INC","Equity","0.01","18.87","13,399.00","252,839.13","-","Producer Durables","2594222","US6005441000","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","20.60","13,404.00","276,122.40","-","Health Care","2240934","US2296781071","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","45.76","13,419.00","614,053.44","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"SYNM","SYNTROLEUM CORP.","Equity","0.00","1.64","13,425.00","22,017.00","-","Energy","2818450","US8716301093","NASDAQ"
"PHH","PHH CORP","Equity","0.01","19.04","13,425.00","255,612.00","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","21.68","13,426.00","291,075.68","-","Health Care","2671318","US6994621075","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","7.33","13,429.00","98,434.57","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.02","32.39","13,430.00","434,997.70","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","20.24","13,472.00","272,673.28","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","31.78","13,480.00","428,394.40","-","Producer Durables","2645078","US6365181022","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","5.60","13,497.00","75,583.20","-","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"GSIC","GSI COMMERCE INC.","Equity","0.01","28.80","13,524.00","389,491.20","-","Consumer Discretionary","2134101","US36238G1022","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.00","8.83","13,525.00","119,425.75","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.02","32.72","13,525.00","442,538.00","-","Health Care","2975333","US74439H1086","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","19.45","13,606.00","264,636.70","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","27.20","13,618.00","370,409.60","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","5.17","13,639.00","70,513.63","-","Producer Durables","2408044","US4198791018","NASDAQ"
"XIDEQ","EXIDE TECHNOLOGIES","Equity","0.00","5.20","13,651.00","70,985.20","-","Consumer Discretionary","B00VTY9","US3020512063","Non-Nms Quotation Service (Nnqs)"
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.03","52.29","13,661.00","714,333.69","-","Health Care","2453011","US91911X1046","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","15.57","13,702.00","213,340.14","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","27.62","13,727.00","379,139.74","-","Technology","B1FH886","US7685731074","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.01","10.31","13,739.00","141,649.09","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.02","40.91","13,739.00","562,062.49","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","4.53","13,740.00","62,242.20","-","Health Care","2177753","US29266S1069","NASDAQ"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.02","37.76","13,741.00","518,860.16","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.01","12.22","13,745.00","167,963.90","-","Producer Durables","2814210","US8308791024","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","6.76","13,755.00","92,983.80","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","12.08","13,758.00","166,196.64","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","21.88","13,766.00","301,200.08","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","60.90","13,769.00","838,532.10","-","Health Care","2459202","US45168D1046","NASDAQ"
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.01","24.52","13,782.00","337,934.64","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","27.27","13,822.00","376,925.94","-","Technology","2052924","US00738A1060","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","4.52","13,829.00","62,507.08","-","Technology","2687315","US7194051022","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","19.68","13,847.00","272,508.96","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.03","56.27","13,854.00","779,564.58","-","-","2728429","BMG7496G1033","New York Stock Exchange Inc."
"AVNW","AVIAT NETWORKS INC","Equity","0.00","3.63","13,862.00","50,319.06","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.04","70.72","13,883.00","981,805.76","-","-","2556868","BMG3223R1088","New York Stock Exchange Inc."
"AONEQ","A123 SYSTEMS INC","Equity","0.00","9.43","13,885.00","130,935.55","-","Producer Durables","B4KB5L6","US03739T1088","Non-Nms Quotation Service (Nnqs)"
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","8.01","13,939.00","111,651.39","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","5.44","13,945.00","75,860.80","-","Health Care","2643362","US6295191091","NASDAQ"
"TEN","TENNECO INC","Equity","0.01","21.06","13,970.00","294,208.20","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.01","11.56","14,004.00","161,886.24","-","Health Care","B0796X4","US2521311074","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.63","14,032.00","121,096.16","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","14.95","14,049.00","210,032.55","-","Financial Services","2352806","US3202091092","NASDAQ"
"ECLP","ECLIPSYS CORP","Equity","0.01","17.84","14,077.00","251,133.68","-","Health Care","2282668","US2788561098","NASDAQ"
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","14.87","14,079.00","209,354.73","-","Health Care","2679204","US0162551016","NASDAQ"
"STE","STERIS CORP.","Equity","0.02","31.08","14,099.00","438,196.92","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","21.15","14,128.00","298,807.20","-","Health Care","2694296","US69366A1007","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","9.46","14,131.00","133,679.26","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","70.27","14,133.00","993,125.91","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","19.50","14,138.00","275,691.00","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","27.59","14,145.00","390,260.55","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","3.36","14,148.00","47,537.28","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","15.77","14,167.00","223,413.59","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.01","28.19","14,183.00","399,818.77","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.01","12.98","14,191.00","184,199.18","-","Utilities","B02L895","US5218633080","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","19.06","14,191.00","270,480.46","-","Health Care","2373722","US45256B1017","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","2.26","14,205.00","32,103.30","-","Technology","2032238","US98974P1003","NASDAQ"
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","19.67","14,210.00","279,510.70","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","3.90","14,213.00","55,430.70","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"WWD","WOODWARD INC","Equity","0.01","25.53","14,220.00","363,036.60","-","Producer Durables","2948089","US9807451037","NASDAQ"
"CNL","CLECO CORP.","Equity","0.01","26.41","14,232.00","375,867.12","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.01","25.94","14,238.00","369,333.72","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","4.99","14,272.00","71,217.28","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.02","31.24","14,278.00","446,044.72","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","2.35","14,304.00","33,614.40","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.00","9.32","14,368.00","133,909.76","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","8.88","14,399.00","127,863.12","-","Financial Services","2967675","US11373M1071","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","2.93","14,406.00","42,209.58","-","Health Care","2589110","US74975N1054","NASDAQ"
"G","GENPACT LTD","Equity","0.01","15.53","14,414.00","223,849.42","-","-","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.03","47.96","14,423.00","691,727.08","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","39.69","14,429.00","572,687.01","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","3.09","14,441.00","44,622.69","-","Health Care","2457961","US4529071080","NASDAQ"
"GMO","GENERAL MOLY INC","Equity","0.00","3.08","14,515.00","44,706.20","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"ANN","ANN INC.","Equity","0.01","16.27","14,520.00","236,240.40","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","18.04","14,528.00","262,085.12","-","Technology","2447478","US74834T1034","NASDAQ"
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","22.26","14,541.00","323,682.66","-","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"ISPH","INSPIRE PHARMACEUTICALS","Equity","0.00","4.99","14,542.00","72,564.58","-","Health Care","2615695","US4577331030","NASDAQ"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.00","4.82","14,555.00","70,155.10","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.01","10.19","14,588.00","148,651.72","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","12.86","14,613.00","187,923.18","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","19.61","14,613.00","286,560.93","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"SQNM","SEQUENOM INC.","Equity","0.00","5.91","14,625.00","86,433.75","-","Health Care","B16CJ10","US8173374054","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","21.39","14,625.00","312,828.75","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"CSL","CARLISLE COMPANIES INC","Equity","0.02","36.13","14,627.00","528,473.51","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.05","99.45","14,631.00","1,455,052.95","-","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","25.81","14,680.00","378,890.80","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","40.85","14,712.00","600,985.20","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.00","6.34","14,740.00","93,451.60","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","36.51","14,747.00","538,412.97","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","2.67","14,749.00","39,379.83","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"SM","SM ENERGY","Equity","0.02","40.16","14,801.00","594,408.16","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.01","21.59","14,802.00","319,575.18","-","Health Care","2656069","US6833991093","NASDAQ"
"BRKR","BRUKER CORP","Equity","0.01","12.16","14,813.00","180,126.08","-","Health Care","2616137","US1167941087","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","16.37","14,827.00","242,717.99","-","Technology","2795542","US8168501018","NASDAQ"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","6.44","14,833.00","95,524.52","-","Health Care","2651785","US62936P1030","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","39.85","14,852.00","591,852.20","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"BPAX","BIOSANTE PHARMACEUTICALS INC.","Equity","0.00","1.76","14,855.00","26,144.80","-","Health Care","2953812","US09065V2034","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","3.37","14,855.00","50,061.35","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.03","52.49","14,871.00","780,578.79","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","4.09","14,883.00","60,871.47","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.00","2.82","14,937.00","42,122.34","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"CKXE","CKX INC.","Equity","0.00","4.99","14,940.00","74,550.60","-","Consumer Discretionary","2967374","US12562M1062","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","7.75","14,959.00","115,932.25","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"PWER","POWER-ONE INC.","Equity","0.00","6.75","14,960.00","100,980.00","-","Technology","B5PY2X8","US73930R1023","NASDAQ"
"HW","HEADWATERS INC","Equity","0.00","2.84","14,969.00","42,511.96","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","6.39","14,984.00","95,747.76","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","6.04","15,022.00","90,732.88","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","4.22","15,043.00","63,481.46","-","-","B0BSL21","MHY2187A1010","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","5.98","15,049.00","89,993.02","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","15.80","15,058.00","237,916.40","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","20.82","15,070.00","313,757.40","-","Financial Services","2340210","US8984021027","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","11.69","15,101.00","176,530.69","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","4.61","15,128.00","69,740.08","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","36.93","15,148.00","559,415.64","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.01","9.20","15,158.00","139,453.60","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","16.10","15,176.00","244,333.60","-","Health Care","2710039","US01988P1084","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.00","5.58","15,237.00","85,022.46","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"CEDCQ","CENTRAL EUROPEAN DISTRIBUTION CORP","Equity","0.01","21.38","15,281.00","326,707.78","-","Consumer Staples","2286723","US1534351028","Non-Nms Quotation Service (Nnqs)"
