iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2017"
Total Net Assets,"7,168,242,443.69"
Shares Outstanding,"52,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TRTN","TRITON INTERNATIONAL LTD","Equity","0.00","24.34","13,140.00","319,827.60","319,827.60","Industrials","BDBBB21","BMG9078F1077","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC.","Equity","0.00","73.57","4,329.00","318,484.53","318,484.53","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.00","38.94","8,178.00","318,451.32","318,451.32","Information Technology","2825308","US5645631046","NASDAQ"
"BMI","BADGER METER INC.","Equity","0.00","38.55","8,250.00","318,037.50","318,037.50","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.00","17.05","18,526.00","315,868.30","315,868.30","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.00","25.57","12,319.00","314,996.83","314,996.83","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.00","16.38","19,213.00","314,708.94","314,708.94","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"ABAX","ABAXIS INC.","Equity","0.00","50.95","6,171.00","314,443.30","314,443.30","Health Care","2011550","US0025671050","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC.","Equity","0.00","62.28","5,054.00","314,763.12","314,763.12","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"DIOD","DIODES INC.","Equity","0.00","24.89","12,629.00","314,335.81","314,335.81","Information Technology","2270500","US2545431015","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC.","Equity","0.00","71.70","4,385.00","314,404.50","314,404.50","Financials","2958538","US78648T1007","NASDAQ"
"AMKR","AMKOR TECHNOLOGY INC.","Equity","0.00","9.41","33,380.00","314,105.80","314,105.80","Information Technology","2242929","US0316521006","NASDAQ"
"ECOL","US ECOLOGY INC.","Equity","0.00","51.25","6,120.00","313,650.00","313,650.00","Industrials","2772396","US91732J1025","NASDAQ"
"AYR","AIRCASTLE LTD.","Equity","0.00","22.30","14,029.00","312,846.70","312,846.70","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CNA","CNA FINANCIAL CORP","Equity","0.00","41.65","7,515.00","312,999.75","312,999.75","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC.","Equity","0.00","15.75","19,874.00","313,015.50","313,015.50","Financials","2967675","US11373M1071","NASDAQ"
"STBZ","STATE BANK FINANCIAL CORP.","Equity","0.00","26.44","11,850.00","313,314.00","313,314.00","Financials","B4K3XN0","US8561901039","NASDAQ"
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","44.80","6,996.00","313,420.80","313,420.80","Financials","BLY2FB4","US8610251048","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP.","Equity","0.00","71.20","4,392.00","312,710.40","312,710.40","Industrials","2030674","US0305061097","NASDAQ"
"GCI","GANNETT INC","Equity","0.00","9.62","32,313.00","310,851.06","310,851.06","Consumer Discretionary","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"TERP","TERRAFORM POWER INC CLASS A","Equity","0.00","11.87","26,103.00","309,842.61","309,842.61","Utilities","BP46HS5","US88104R1005","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC. CL A","Equity","0.00","32.75","9,435.00","308,996.25","308,996.25","Industrials","2966876","US7818462092","NASDAQ"
"STC","STEWART INFORMATION SERVICES CORP.","Equity","0.00","43.68","7,062.00","308,468.16","308,468.16","Financials","2848736","US8603721015","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF CO.","Equity","0.00","11.33","27,138.00","307,473.54","307,473.54","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP.","Equity","0.00","44.42","6,918.00","307,297.56","307,297.56","Financials","2537528","US5116561003","NASDAQ"
"MDC","M.D.C. HOLDINGS INC.","Equity","0.00","27.04","11,339.00","306,606.56","306,606.56","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"HSC","HARSCO CORP.","Equity","0.00","13.35","22,969.00","306,636.15","306,636.15","Industrials","2412700","US4158641070","New York Stock Exchange Inc."
"DEPO","DEPOMED INC.","Equity","0.00","18.09","16,968.00","306,951.12","306,951.12","Health Care","2100179","US2499081048","NASDAQ"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.00","18.11","16,907.00","306,185.77","306,185.77","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"TLRD","TAILORED BRANDS INC","Equity","0.00","21.25","14,411.00","306,233.75","306,233.75","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY & CASUALTY CORP.","Equity","0.00","86.85","3,526.00","306,233.10","306,233.10","Financials","2313739","US45665Q1031","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.00","56.43","5,405.00","305,004.15","305,004.15","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"SCSC","SCANSOURCE INC.","Equity","0.00","39.55","7,717.00","305,207.35","305,207.35","Information Technology","2767756","US8060371072","NASDAQ"
"SYKE","SYKES ENTERPRISES INC.","Equity","0.00","27.93","10,906.00","304,604.58","304,604.58","Information Technology","2860536","US8712371033","NASDAQ"
"ITGR","INTEGER HOLDINGS CORP","Equity","0.00","32.40","9,378.00","303,847.20","303,847.20","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"EXTN","EXTERRAN CORP","Equity","0.00","31.02","9,792.00","303,747.84","303,747.84","Energy","BYMC5T5","US30227H1068","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC.","Equity","0.00","21.90","13,857.00","303,468.30","303,468.30","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"NYLD","NRG YIELD INC CLASS C","Equity","0.00","16.95","17,895.00","303,320.25","303,320.25","Utilities","BWG0977","US62942X4051","New York Stock Exchange Inc."
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","16.50","18,384.00","303,336.00","303,336.00","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP.","Equity","0.00","87.20","3,475.00","303,020.00","303,020.00","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","48.64","6,209.00","302,005.76","302,005.76","Materials","B1GHPN9","US45774N1081","NASDAQ"
"LABL","MULTI-COLOR CORP.","Equity","0.00","77.20","3,910.00","301,852.00","301,852.00","Industrials","2609858","US6253831043","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC.","Equity","0.00","14.83","20,280.00","300,752.40","300,752.40","Information Technology","2635659","US87305R1095","NASDAQ"
"PJC","PIPER JAFFRAY COS.","Equity","0.00","70.50","4,271.00","301,105.50","301,105.50","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP.","Equity","0.00","39.18","7,688.00","301,215.84","301,215.84","Industrials","2819282","US8669421054","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC.","Equity","0.00","25.40","11,831.00","300,507.40","300,507.40","Health Care","2580555","US5898891040","NASDAQ"
"CBF","CAPITAL BANK FINANCIAL CORP.","Equity","0.00","39.40","7,597.00","299,321.80","299,321.80","Financials","B8HFV22","US1397941014","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP.","Equity","0.00","31.33","9,563.00","299,608.79","299,608.79","Financials","2230946","US1547604090","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC.","Equity","0.00","45.30","6,606.00","299,251.80","299,251.80","Industrials","B018V76","US4474621020","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.00","15.16","19,686.00","298,439.76","298,439.76","Real Estate","BMP8TL6","US14174T1079","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.00","33.15","9,020.00","299,013.00","299,013.00","Information Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC.","Equity","0.00","14.66","20,334.00","298,096.44","298,096.44","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"BGG","BRIGGS & STRATTON CORP.","Equity","0.00","21.66","13,741.00","297,630.06","297,630.06","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"LDL","LYDALL INC.","Equity","0.00","61.00","4,872.00","297,192.00","297,192.00","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","18.05","16,462.00","297,139.10","297,139.10","Financials","BLTFR23","US9103041045","NASDAQ"
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","18.70","15,841.00","296,226.70","296,226.70","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"ANDE","ANDERSONS INC.","Equity","0.00","37.75","7,839.00","295,922.25","295,922.25","Consumer Staples","2274922","US0341641035","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.00","30.27","9,749.00","295,102.23","295,102.23","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"SSTK","SHUTTERSTOCK INC","Equity","0.00","53.80","5,479.00","294,770.20","294,770.20","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"SMP","STANDARD MOTOR PRODUCTS INC.","Equity","0.00","49.87","5,905.00","294,482.35","294,482.35","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"INVA","INNOVIVA INC","Equity","0.00","10.60","27,735.00","293,991.00","293,991.00","Health Care","BDDXF67","US45781M1018","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","24.41","11,983.00","292,505.03","292,505.03","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.00","56.44","5,182.00","292,472.08","292,472.08","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"ALX","ALEXANDERS REIT INC","Equity","0.00","422.81","692.00","292,584.52","292,584.52","Real Estate","2014021","US0147521092","New York Stock Exchange Inc."
"TNET","TRINET GROUP INCINARY","Equity","0.00","25.43","11,478.00","291,885.54","291,885.54","Industrials","2693914","US8962881079","New York Stock Exchange Inc."
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","33.15","8,744.00","289,863.60","289,863.60","Financials","B6TPXR5","US4104952043","NASDAQ"
"MTW","MANITOWOC CO.","Equity","0.00","6.83","42,344.00","289,209.52","289,209.52","Industrials","2562047","US5635711089","New York Stock Exchange Inc."
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Equity","0.00","33.75","8,576.00","289,440.00","289,440.00","Consumer Discretionary","BH4HLL3","US00165C1045","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.00","3.92","73,866.00","289,554.72","289,554.72","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.00","24.95","11,607.00","289,594.65","289,594.65","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD.","Equity","0.00","6.54","44,168.00","288,858.72","288,858.72","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"SHLM","A. SCHULMAN INC.","Equity","0.00","34.50","8,361.00","288,454.50","288,454.50","Materials","2779342","US8081941044","NASDAQ"
"WSTC","WEST CORP.","Equity","0.00","24.27","11,875.00","288,206.25","288,206.25","Industrials","B9LY5J7","US9523552043","NASDAQ"
"ICFI","ICF INTERNATIONAL INC.","Equity","0.00","52.00","5,540.00","288,080.00","288,080.00","Industrials","B1FP363","US44925C1036","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC.","Equity","0.00","26.45","10,870.00","287,511.50","287,511.50","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"AROC","ARCHROCK INC","Equity","0.00","14.60","19,620.00","286,452.00","286,452.00","Energy","BYRGSX7","US03957W1062","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.00","32.40","8,850.00","286,740.00","286,740.00","Health Care","B7F2TY6","US74587V1070","NASDAQ"
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","56.05","5,111.00","286,471.55","286,471.55","Real Estate","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"SASR","SANDY SPRING BANCORP INC.","Equity","0.00","40.97","7,004.00","286,953.88","286,953.88","Financials","2148254","US8003631038","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.00","8.64","33,171.00","286,597.44","286,597.44","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","18.85","15,120.00","285,012.00","285,012.00","Financials","BPN6139","US58958U1034","NASDAQ"
"RGR","STURM RUGER INC CO","Equity","0.00","52.75","5,394.00","284,533.50","284,533.50","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC.","Equity","0.00","24.75","11,494.00","284,476.50","284,476.50","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP.","Equity","0.00","20.30","13,992.00","284,037.60","284,037.60","Industrials","2369851","US3693001089","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","37.30","7,605.00","283,666.50","283,666.50","Industrials","B1L82T2","US02208R1068","NASDAQ"
"INSM","INSMED INC","Equity","0.00","14.77","19,101.00","282,121.77","282,121.77","Health Care","2614487","US4576693075","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","14.60","19,335.00","282,291.00","282,291.00","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE CORP.","Equity","0.00","10.67","26,361.00","281,271.87","281,271.87","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC.","Equity","0.00","20.60","13,677.00","281,746.20","281,746.20","Industrials","2414018","US4223471040","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","3,850.00","73.00","281,050.00","281,050.00","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"SFL","SHIP FINANCE INTERNATIONAL LTD.","Equity","0.00","15.00","18,663.00","279,945.00","279,945.00","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"VECO","VEECO INSTRUMENTS INC.","Equity","0.00","25.75","10,892.00","280,469.00","280,469.00","Information Technology","2938422","US9224171002","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","80.29","3,478.00","279,248.62","279,248.62","Telecommunications","BDC84D3","US00215F1075","NASDAQ"
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","20.55","13,538.00","278,205.90","278,205.90","Health Care","BLZHCS4","US0143391052","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","50.10","5,552.00","278,155.20","278,155.20","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","40.80","6,819.00","278,215.20","278,215.20","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"BKFS","BLACK KNIGHT FINANCIAL SERVICES IN","Equity","0.00","36.45","7,618.00","277,676.10","277,676.10","Information Technology","BXP2BR5","US09214X1000","New York Stock Exchange Inc."
"PTHN","PATHEON NV","Equity","0.00","28.69","9,670.00","277,432.30","277,432.30","Health Care","BYYGK01","NL0011970280","New York Stock Exchange Inc."
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.00","22.25","12,445.00","276,901.25","276,901.25","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD","Equity","0.00","19.72","13,946.00","275,015.12","275,015.12","Information Technology","B7WD7D7","IL0011267213","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP.","Equity","0.00","65.40","4,201.00","274,745.40","274,745.40","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","23.25","11,819.00","274,791.75","274,791.75","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC.","Equity","0.00","20.34","13,494.00","274,467.96","274,467.96","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"BCC","BOISE CASCADE COMPANY","Equity","0.00","24.80","11,032.00","273,593.60","273,593.60","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"IPXL","IMPAX LABORATORIES INC.","Equity","0.00","13.15","20,843.00","274,085.45","274,085.45","Health Care","2373722","US45256B1017","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC.","Equity","0.00","98.25","2,790.00","274,117.50","274,117.50","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"ATW","ATWOOD OCEANICS INC.","Equity","0.00","12.16","22,463.00","273,150.08","273,150.08","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.00","9.99","27,295.00","272,677.05","272,677.05","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"MGRC","MCGRATH RENTCORP","Equity","0.00","38.28","7,106.00","272,017.68","272,017.68","Industrials","2551551","US5805891091","NASDAQ"
"CHCO","CITY HOLDING CO.","Equity","0.00","65.09","4,166.00","271,164.94","271,164.94","Financials","2161778","US1778351056","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC.","Equity","0.00","10.10","26,854.00","271,225.40","271,225.40","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","23.83","11,370.00","270,947.10","270,947.10","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"PKY","PARKWAY INC","Equity","0.00","21.29","12,684.00","270,042.36","270,042.36","Real Estate","BDCVWT4","US70156Q1076","New York Stock Exchange Inc."
"TRS","TRIMAS CORP.","Equity","0.00","21.30","12,654.00","269,530.20","269,530.20","Industrials","B1XHRL4","US8962152091","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORPORATION","Equity","0.00","32.50","8,284.00","269,230.00","269,230.00","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"NTRI","NUTRISYSTEM INC.","Equity","0.00","33.05","8,148.00","269,291.40","269,291.40","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"STRA","STRAYER EDUCATION INC.","Equity","0.00","81.00","3,314.00","268,434.00","268,434.00","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","26.15","10,271.00","268,586.65","268,586.65","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION CO.","Equity","0.00","85.50","3,127.00","267,358.50","267,358.50","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"TXMD","THERAPEUTICSMD INC","Equity","0.00","5.81","45,982.00","267,155.42","267,155.42","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"CHRS","COHERUS BIOSCIENCES INC","Equity","0.00","27.90","9,553.00","266,528.70","266,528.70","Health Care","BRK0149","US19249H1032","NASDAQ"
"FSS","FEDERAL SIGNAL CORP.","Equity","0.00","15.54","17,168.00","266,790.72","266,790.72","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"PSTG","PURE STORAGE INC CLASS A","Equity","0.00","11.37","23,399.00","266,046.63","266,046.63","Information Technology","BYZ62T3","US74624M1027","New York Stock Exchange Inc."
"PHH","PHH CORP.","Equity","0.00","14.58","18,191.00","265,224.78","265,224.78","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"CVGW","CALAVO GROWERS INC.","Equity","0.00","55.30","4,796.00","265,218.80","265,218.80","Consumer Staples","2859200","US1282461052","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC.","Equity","0.00","31.40","8,417.00","264,293.80","264,293.80","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP.","Equity","0.00","77.65","3,402.00","264,165.30","264,165.30","Health Care","2032090","US0326572072","NASDAQ"
"LNN","LINDSAY CORP.","Equity","0.00","75.34","3,513.00","264,669.42","264,669.42","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"BW","BABCOCK AND WILCOX ENTERPRISES INC","Equity","0.00","16.64","15,836.00","263,511.04","263,511.04","Industrials","BZ0W7V0","US05614L1008","New York Stock Exchange Inc."
"SGMS","SCIENTIFIC GAMES CORP.","Equity","0.00","17.00","15,417.00","262,089.00","262,089.00","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"CFNL","CARDINAL FINANCIAL CORP.","Equity","0.00","31.36","8,370.00","262,483.20","262,483.20","Financials","2277556","US14149F1093","NASDAQ"
"QTWO","Q2 HOLDINGS INC","Equity","0.00","31.75","8,267.00","262,477.25","262,477.25","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","26.19","9,985.00","261,507.15","261,507.15","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","36.65","7,141.00","261,717.65","261,717.65","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","23.26","11,246.00","261,581.96","261,581.96","Industrials","B764L34","US00770F1049","NASDAQ"
"TISI","TEAM INC","Equity","0.00","33.60","7,794.00","261,878.40","261,878.40","Industrials","2879123","US8781551002","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP.","Equity","0.00","58.10","4,483.00","260,462.30","260,462.30","Information Technology","2608985","US5537771033","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC.","Equity","0.00","10.76","24,090.00","259,208.40","259,208.40","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC.","Equity","0.00","25.05","10,339.00","258,991.95","258,991.95","Industrials","2725851","US7542121089","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","145.45","1,769.00","257,301.05","257,301.05","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"SQ","SQUARE INC CLASS A","Equity","0.00","14.62","17,603.00","257,355.86","257,355.86","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","55.95","4,604.00","257,593.80","257,593.80","Health Care","2504061","US92231M1099","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.00","22.95","11,145.00","255,777.75","255,777.75","Telecommunications","BD5CWW7","US1718715022","New York Stock Exchange Inc."
"CCC","CALGON CARBON CORP.","Equity","0.00","15.85","16,128.00","255,628.80","255,628.80","Materials","2164368","US1296031065","New York Stock Exchange Inc."
"TIER","TIER REAL ESTATE INVESTMENT TRUST","Equity","0.00","18.21","14,033.00","255,540.93","255,540.93","Real Estate","BY7R4T8","US88650V2088","New York Stock Exchange Inc."
"BANF","BANCFIRST CORP.","Equity","0.00","94.35","2,701.00","254,839.35","254,839.35","Financials","2078782","US05945F1030","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.00","10.63","23,964.00","254,737.32","254,737.32","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC.","Equity","0.00","34.16","7,456.00","254,696.96","254,696.96","Financials","2485876","US84470P1093","NASDAQ"
"USCR","U.S. CONCRETE INC.","Equity","0.00","65.50","3,863.00","253,026.50","253,026.50","Materials","B4M8043","US90333L2016","NASDAQ"
"JOE","ST. JOE CO.","Equity","0.00","16.85","14,998.00","252,716.30","252,716.30","Real Estate","2768663","US7901481009","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP.","Equity","0.00","20.18","12,517.00","252,593.06","252,593.06","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"GHL","GREENHILL & CO.","Equity","0.00","29.55","8,484.00","250,702.20","250,702.20","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","10.01","25,023.00","250,480.23","250,480.23","Real Estate","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP.","Equity","0.00","42.25","5,911.00","249,739.75","249,739.75","Industrials","2273446","US2925621052","NASDAQ"
"TRUE","TRUECAR INC","Equity","0.00","13.15","18,895.00","248,469.25","248,469.25","Information Technology","BMH0MS8","US89785L1070","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC.","Equity","0.00","59.50","4,178.00","248,591.00","248,591.00","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"KRA","KRATON CORP","Equity","0.00","26.86","9,237.00","248,105.82","248,105.82","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","35.55","6,973.00","247,890.15","247,890.15","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"CNS","COHEN & STEERS INC.","Equity","0.00","34.89","7,047.00","245,869.83","245,869.83","Financials","B02H882","US19247A1007","New York Stock Exchange Inc."
"FNFV","FNFV GROUP","Equity","0.00","13.00","18,930.00","246,090.00","246,090.00","Financials","BNBRDC3","US31620R4020","New York Stock Exchange Inc."
"HIBB","HIBBETT SPORTS INC.","Equity","0.00","33.00","7,445.00","245,685.00","245,685.00","Consumer Discretionary","2428376","US4285671016","NASDAQ"
"MDXG","MIMEDX GROUP INC","Equity","0.00","8.08","30,427.00","245,850.16","245,850.16","Health Care","B1Z3TW5","US6024961012","NASDAQ"
"GLOB","GLOBANT SA","Equity","0.00","33.15","7,397.00","245,210.55","245,210.55","Information Technology","BP40HF4","LU0974299876","New York Stock Exchange Inc."
"DENN","DENNYS CORP.","Equity","0.00","12.17","20,122.00","244,884.74","244,884.74","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"VVI","VIAD CORP.","Equity","0.00","43.85","5,586.00","244,946.10","244,946.10","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","47.20","5,175.00","244,260.00","244,260.00","Financials","B4WXG84","US9103401082","NASDAQ"
"KOP","KOPPERS HOLDINGS INC.","Equity","0.00","40.45","6,022.00","243,589.90","243,589.90","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC.","Equity","0.00","24.10","10,098.00","243,361.80","243,361.80","Health Care","2008121","US00163U1060","NASDAQ"
"LBAI","LAKELAND BANCORP INC.","Equity","0.00","18.55","13,103.00","243,060.65","243,060.65","Financials","2620031","US5116371007","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","22.50","10,783.00","242,617.50","242,617.50","Energy","B11FJD6","US3932221043","NASDAQ"
"HEES","H&E EQUIPMENT SERVICES INC.","Equity","0.00","25.86","9,371.00","242,334.06","242,334.06","Industrials","B0WR848","US4040301081","NASDAQ"
"BUSE","FIRST BUSEY CORP","Equity","0.00","29.25","8,272.00","241,956.00","241,956.00","Financials","BZ1LBM5","US3193832041","NASDAQ"
"TVTY","TIVITY HEALTH INC","Equity","0.00","25.65","9,437.00","242,059.05","242,059.05","Health Care","BD8Q1B8","US88870R1023","NASDAQ"
