iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2018"
Total Net Assets,"8,826,464,877.07"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","9.59","56,791.00","544,625.69","544,625.69","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"GBX","GREENBRIER INC","Equity","0.01","56.65","9,589.00","543,216.85","543,216.85","Industrials","2387530","US3936571013","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","75.55","7,173.00","541,920.15","541,920.15","Health Care","BYT4ST5","US4500561067","NASDAQ"
"RGEN","REPLIGEN CORP","Equity","0.01","48.33","11,211.00","541,827.63","541,827.63","Health Care","2731654","US7599161095","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.01","59.26","9,122.00","540,569.72","540,569.72","Financials","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"THRM","GENTHERM INC","Equity","0.01","45.30","11,942.00","540,972.60","540,972.60","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","19.47","27,712.00","539,552.64","539,552.64","Real Estate","2192314","US5544891048","New York Stock Exchange Inc."
"SCL","STEPAN","Equity","0.01","87.58","6,158.00","539,317.64","539,317.64","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.01","19.95","26,987.00","538,390.65","538,390.65","Information Technology","2037170","US2829141009","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","43.43","12,370.00","537,229.10","537,229.10","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP","Equity","0.01","63.90","8,413.00","537,590.70","537,590.70","Industrials","2510790","US3498531017","NASDAQ"
"P","PANDORA MEDIA INC","Equity","0.01","6.74","79,652.00","536,854.48","536,854.48","Information Technology","B62N8L5","US6983541078","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","8.22","65,147.00","535,508.34","535,508.34","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.01","5.62","95,043.00","534,141.66","534,141.66","Health Care","2115902","US68375N1037","NASDAQ"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","52.20","10,215.00","533,223.00","533,223.00","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.01","46.60","11,365.00","529,609.00","529,609.00","Financials","2038849","US03076K1088","NASDAQ"
"MYOK","MYOKARDIA INC","Equity","0.01","57.40","9,206.00","528,424.40","528,424.40","Health Care","BYNZF59","US62857M1053","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","7.58","69,606.00","527,613.48","527,613.48","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"PTCT","PTC THERAPEUTICS INC","Equity","0.01","38.07","13,847.00","527,155.29","527,155.29","Health Care","B17VCN9","US69366J2006","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.01","18.45","28,475.00","525,363.75","525,363.75","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","69.10","7,602.00","525,298.20","525,298.20","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.01","91.14","5,765.00","525,422.10","525,422.10","Health Care","B7N59F8","US45845P1084","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.01","54.05","9,704.00","524,501.20","524,501.20","Financials","2648055","US2689481065","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.01","34.75","15,044.00","522,779.00","522,779.00","Information Technology","B8L2DV2","US0952291005","NASDAQ"
"ELY","CALLAWAY GOLF","Equity","0.01","19.24","27,112.00","521,634.88","521,634.88","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"XNCR","XENCOR INC","Equity","0.01","37.22","14,012.00","521,526.64","521,526.64","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"SPXC","SPX CORP","Equity","0.01","37.10","14,038.00","520,809.80","520,809.80","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.01","16.87","30,840.00","520,270.80","520,270.80","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.01","49.70","10,477.00","520,706.90","520,706.90","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"YEXT","YEXT INC","Equity","0.01","21.14","24,603.00","520,107.42","520,107.42","Information Technology","BD8ZJW2","US98585N1063","New York Stock Exchange Inc."
"MB","MINDBODY INC CLASS A","Equity","0.01","37.35","13,900.00","519,165.00","519,165.00","Information Technology","BZ07SJ0","US60255W1053","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.01","56.70","9,149.00","518,748.30","518,748.30","Financials","2940375","US9293281021","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","28.55","18,155.00","518,325.25","518,325.25","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Equity","0.01","27.58","18,624.00","513,649.92","513,649.92","Financials","BJ35QL7","US6362203035","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","19.34","26,527.00","513,032.18","513,032.18","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","50.27","10,192.00","512,351.84","512,351.84","Information Technology","2475060","US45765U1034","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.01","83.00","6,165.00","511,695.00","511,695.00","Health Care","2011550","US0025671050","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","33.24","15,377.00","511,131.48","511,131.48","Consumer Discretionary","BDCTLY6","US72348Y1055","NASDAQ"
"MTH","MERITAGE CORP","Equity","0.01","43.15","11,812.00","509,687.80","509,687.80","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"AIR","AAR CORP","Equity","0.01","47.41","10,732.00","508,804.12","508,804.12","Industrials","2001119","US0003611052","New York Stock Exchange Inc."
"ADSW","ADVANCED DISPOSAL SERVICES INC","Equity","0.01","24.60","20,652.00","508,039.20","508,039.20","Industrials","BYMM8B8","US00790X1019","New York Stock Exchange Inc."
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.01","36.41","13,973.00","508,756.93","508,756.93","Energy","BZBY210","US13057Q2066","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.01","18.52","27,270.00","505,040.40","505,040.40","Health Care","2012100","US0097281069","NASDAQ"
"AMRX","AMNEAL PHARMACEUTICALS INC CLASS A","Equity","0.01","19.17","26,300.00","504,171.00","504,171.00","Health Care","BFNF1D6","US03168L1052","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","43.70","11,512.00","503,074.40","503,074.40","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"CUB","CUBIC CORP","Equity","0.01","68.10","7,369.00","501,828.90","501,828.90","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","34.12","14,719.00","502,212.28","502,212.28","Information Technology","2310202","US2860821022","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","59.77","8,405.00","502,408.88","502,408.88","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","67.05","7,482.00","501,668.10","501,668.10","Industrials","B01Z8P4","US0491642056","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.01","22.65","22,108.00","500,746.20","500,746.20","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.01","8.73","57,108.00","498,552.84","498,552.84","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.01","14.35","34,775.00","499,021.25","499,021.25","Financials","BY3H7G0","US48716P1084","NASDAQ"
"XLRN","ACCELERON PHARMA INC","Equity","0.01","43.56","11,412.00","497,106.72","497,106.72","Health Care","BDGTXQ8","US00434H1086","NASDAQ"
"FIVN","FIVE9 INCINARY","Equity","0.01","31.90","15,584.00","497,129.60","497,129.60","Information Technology","BKY7X18","US3383071012","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","36.79","13,500.00","496,665.00","496,665.00","Information Technology","2705198","US7433121008","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","20.71","23,936.00","495,714.56","495,714.56","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.01","20.60","24,044.00","495,306.40","495,306.40","Industrials","2608349","US59001K1007","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","16.72","29,634.00","495,480.48","495,480.48","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.01","40.24","12,296.00","494,791.04","494,791.04","Financials","2626459","US6287781024","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","25.54","19,382.00","495,016.28","495,016.28","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","32.20","15,370.00","494,914.00","494,914.00","Consumer Staples","2895163","US9111631035","NASDAQ"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.01","34.45","14,358.00","494,633.10","494,633.10","Financials","B8FW545","US04316A1088","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.01","45.01","10,955.00","493,084.55","493,084.55","Real Estate","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","17.36","28,387.00","492,798.32","492,798.32","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"MATX","MATSON INC","Equity","0.01","35.79","13,766.00","492,685.14","492,685.14","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"COTV","COTIVITI HOLDINGS INC","Equity","0.01","44.64","10,998.00","490,950.72","490,950.72","Health Care","BYY9FQ1","US22164K1016","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","17.85","27,511.00","491,071.35","491,071.35","Financials","B523Z73","US6673401039","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.01","53.24","9,208.00","490,233.92","490,233.92","Real Estate","2062161","US0084921008","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","59.85","8,170.00","488,974.50","488,974.50","Information Technology","2825308","US5645631046","NASDAQ"
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.01","23.69","20,628.00","488,677.32","488,677.32","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC CLASS A","Equity","0.01","46.40","10,533.00","488,731.20","488,731.20","Industrials","2407632","US4433201062","NASDAQ"
"AQUA","EVOQUA WATER TECHNOLOGIES CORP","Equity","0.01","21.34","22,883.00","488,323.22","488,323.22","Industrials","BF329G6","US30057T1051","New York Stock Exchange Inc."
"CLNC","COLONY CREDIT REAL ESTATE INC","Equity","0.01","21.26","22,928.00","487,449.28","487,449.28","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.01","40.60","11,985.00","486,591.00","486,591.00","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Equity","0.01","24.90","19,538.00","486,496.20","486,496.20","Real Estate","BZ16HK0","US35086T1097","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.01","92.12","5,276.00","486,025.12","486,025.12","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.01","9.32","51,969.00","484,351.08","484,351.08","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","14.48","33,485.00","484,862.80","484,862.80","Financials","B1H4YP4","US0323593097","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.01","20.80","23,245.00","483,496.00","483,496.00","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","52.55","9,139.00","480,254.45","480,254.45","Industrials","2568090","US5771281012","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.01","17.36","27,637.00","479,778.32","479,778.32","Information Technology","2635659","US87305R1095","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.01","44.51","10,766.00","479,194.66","479,194.66","Financials","2781109","US7838591011","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","42.17","11,360.00","479,051.20","479,051.20","Real Estate","2498788","US5021751020","New York Stock Exchange Inc."
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","13.07","36,606.00","478,440.42","478,440.42","Financials","B3KWJV0","US14057J1016","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.01","40.20","11,909.00","478,741.80","478,741.80","Health Care","B3X26D8","US6951271005","NASDAQ"
"TROX","TRONOX LTD CLASS A","Equity","0.01","18.45","25,836.00","476,674.20","476,674.20","Materials","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"BCC","BOISE CASCADE","Equity","0.01","43.25","11,022.00","476,701.50","476,701.50","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"KEM","KEMET CORP","Equity","0.01","25.99","18,302.00","475,668.98","475,668.98","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","46.45","10,234.00","475,369.30","475,369.30","Financials","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"ARCH","ARCH COAL INC CLASS A","Equity","0.01","84.59","5,614.00","474,888.26","474,888.26","Energy","BYYHNV6","US0393804077","New York Stock Exchange Inc."
"DNOW","NOW INC","Equity","0.01","14.95","31,737.00","474,468.15","474,468.15","Industrials","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","82.58","5,749.00","474,752.42","474,752.42","Information Technology","B76VD62","US90347A1007","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","62.25","7,569.00","471,170.25","471,170.25","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.01","52.83","8,891.00","469,711.53","469,711.53","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"DIOD","DIODES INC","Equity","0.01","37.16","12,617.00","468,847.72","468,847.72","Information Technology","2270500","US2545431015","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","38.43","12,143.00","466,655.49","466,655.49","Real Estate","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"ALEX","ALEXANDER & BALDWIN INC","Equity","0.01","23.95","19,478.00","466,498.10","466,498.10","Real Estate","B827VB2","US0144911049","New York Stock Exchange Inc."
"NP","NEENAH INC","Equity","0.01","87.80","5,303.00","465,603.40","465,603.40","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.01","56.26","8,283.00","466,001.58","466,001.58","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORPORATION","Equity","0.01","60.02","7,766.00","466,115.32","466,115.32","Financials","2950374","US9570901036","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC","Equity","0.01","17.30","26,829.00","464,141.70","464,141.70","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"IMPV","IMPERVA INC","Equity","0.01","46.25","10,033.00","464,026.25","464,026.25","Information Technology","B523R55","US45321L1008","NASDAQ"
"ORIG","OCEAN RIG UDW INC CLASS A","Equity","0.01","28.04","16,487.00","462,295.48","462,295.48","Energy","BZ0B375","KYG669641188","NASDAQ"
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.01","37.55","12,271.00","460,776.05","460,776.05","Health Care","BP4WT09","US0465131078","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.01","18.20","25,193.00","458,512.60","458,512.60","Financials","2967675","US11373M1071","NASDAQ"
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.01","58.00","7,902.00","458,316.00","458,316.00","Information Technology","BKM4N88","US70438V1061","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.01","132.25","3,456.00","457,056.00","457,056.00","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.01","44.40","10,261.00","455,588.40","455,588.40","Financials","2912374","US91359V1070","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","76.39","5,951.00","454,596.89","454,596.89","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"MCRN","MILACRON HOLDINGS CORP","Equity","0.01","20.85","21,801.00","454,550.85","454,550.85","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.01","37.00","12,296.00","454,952.00","454,952.00","Financials","2767217","US69478X1054","NASDAQ"
"CJ","C J ENERGY SVCS INC","Equity","0.01","23.26","19,486.00","453,244.36","453,244.36","Energy","BD8PMN4","US12674R1005","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.01","109.52","4,104.00","449,470.08","449,470.08","Financials","2673251","US7006581075","Nyse Mkt Llc"
"SPSC","SPS COMMERCE INC","Equity","0.01","85.79","5,241.00","449,625.39","449,625.39","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.01","15.09","29,718.00","448,444.62","448,444.62","Health Care","2713317","US0042251084","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.01","28.83","15,544.00","448,133.52","448,133.52","Real Estate","BWWCK85","US6378701063","New York Stock Exchange Inc."
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.01","58.75","7,621.00","447,733.75","447,733.75","Financials","2828147","US42234Q1022","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","30.50","14,672.00","447,496.00","447,496.00","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","18.57","23,957.00","444,881.49","444,881.49","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"KRA","KRATON CORP","Equity","0.01","48.09","9,228.00","443,774.52","443,774.52","Materials","B547X79","US50077C1062","New York Stock Exchange Inc."
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","123.60","3,582.00","442,735.20","442,735.20","Industrials","B15M2C3","US01748X1028","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.01","92.50","4,791.00","443,167.50","443,167.50","Consumer Staples","2859200","US1282461052","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.01","79.76","5,541.00","441,950.16","441,950.16","Information Technology","2111579","US6710441055","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.01","33.00","13,408.00","442,464.00","442,464.00","Telecommunications","2676692","US82312B1061","NASDAQ"
"AAON","AAON INC","Equity","0.01","37.75","11,678.00","440,844.50","440,844.50","Industrials","2268130","US0003602069","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.01","63.25","6,966.00","440,599.50","440,599.50","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.00","9.84","44,589.00","438,755.76","438,755.76","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"ENTA","ENANTA PHARMACEUTICALS INC","Equity","0.00","97.52","4,501.00","438,937.52","438,937.52","Health Care","B9L5200","US29251M1062","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","28.55","15,321.00","437,414.55","437,414.55","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","83.85","5,210.00","436,858.50","436,858.50","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","40.12","10,818.00","434,018.16","434,018.16","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"VREX","VAREX IMAGING CORP","Equity","0.00","38.24","11,305.00","432,303.20","432,303.20","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"TNC","TENNANT","Equity","0.00","81.35","5,301.00","431,236.35","431,236.35","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"CALM","CAL MAINE FOODS INC","Equity","0.00","45.00","9,584.00","431,280.00","431,280.00","Consumer Staples","2158781","US1280302027","NASDAQ"
"EVTC","EVERTEC INC","Equity","0.00","23.30","18,508.00","431,236.40","431,236.40","Information Technology","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"BMCH","BMC STOCK HOLDINGS INC","Equity","0.00","22.00","19,574.00","430,628.00","430,628.00","Industrials","BYWKLM4","US05591B1098","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","52.15","8,242.00","429,820.30","429,820.30","Information Technology","2069128","US0565251081","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.00","4.63","92,574.00","428,617.62","428,617.62","Materials","2067735","US0015471081","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC","Equity","0.00","73.61","5,824.00","428,704.64","428,704.64","Industrials","B1P5YY8","US0080731088","NASDAQ"
"PLUS","EPLUS","Equity","0.00","98.65","4,346.00","428,732.90","428,732.90","Information Technology","2597748","US2942681071","NASDAQ"
"WING","WINGSTOP INC","Equity","0.00","49.35","8,693.00","428,999.55","428,999.55","Consumer Discretionary","BYYXHN4","US9741551033","NASDAQ"
"GME","GAMESTOP CORP CLASS A","Equity","0.00","14.41","29,715.00","428,193.15","428,193.15","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"AXGN","AXOGEN INC","Equity","0.00","44.92","9,524.00","427,865.70","427,865.70","Health Care","B7254K9","US05463X1063","NASDAQ"
"TWNK","HOSTESS BRANDS INC CLASS A","Equity","0.00","14.01","30,370.00","425,483.70","425,483.70","Consumer Staples","BZ8VJD5","US44109J1060","NASDAQ"
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.00","48.15","8,842.00","425,742.30","425,742.30","Health Care","B7F2TY6","US74587V1070","NASDAQ"
"MDC","MDC HOLDINGS INC","Equity","0.00","29.04","14,631.00","424,884.24","424,884.24","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","45.09","9,426.00","425,018.34","425,018.34","Industrials","2966876","US7818462092","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","13.65","31,062.00","423,996.30","423,996.30","Health Care","2573083","US8006771062","NASDAQ"
"GNL","GLOBAL NET LEASE INC","Equity","0.00","21.16","19,999.00","423,178.84","423,178.84","Real Estate","BZCFW78","US3793782018","New York Stock Exchange Inc."
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","14.15","29,899.00","423,070.85","423,070.85","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"ANAB","ANAPTYSBIO INC","Equity","0.00","78.32","5,376.00","421,048.32","421,048.32","Health Care","BDRW1L7","US0327241065","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","59.38","7,099.00","421,538.62","421,538.62","Industrials","2551551","US5805891091","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.00","20.85","20,150.00","420,127.50","420,127.50","Real Estate","B7GBNW8","US81618T1007","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.00","40.59","10,348.00","420,025.32","420,025.32","Information Technology","2095703","US87162H1032","NASDAQ"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Equity","0.00","257.03","1,633.00","419,729.99","419,729.99","Health Care","BD59BS7","US5588681057","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","8.46","49,535.00","419,066.10","419,066.10","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"WPG","WASHINGTON PRIME GROUP INC","Equity","0.00","8.03","52,133.00","418,627.99","418,627.99","Real Estate","BD5JMM8","US93964W1080","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","39.25","10,652.00","418,091.00","418,091.00","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"RUN","SUNRUN INC","Equity","0.00","14.14","29,603.00","418,586.42","418,586.42","Industrials","BYXB1Y8","US86771W1053","NASDAQ"
"MCY","MERCURY GENERAL CORP","Equity","0.00","51.43","8,117.00","417,457.31","417,457.31","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","16.67","25,067.00","417,866.89","417,866.89","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","44.45","9,377.00","416,807.65","416,807.65","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.00","39.12","10,642.00","416,315.04","416,315.04","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","54.20","7,683.00","416,418.60","416,418.60","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","67.80","6,114.00","414,529.20","414,529.20","Industrials","2772396","US91732J1025","NASDAQ"
"SRG","SERITAGE GROWTH PROPERTIES CLA","Equity","0.00","42.31","9,797.00","414,511.07","414,511.07","Real Estate","BZ0HC54","US81752R1005","New York Stock Exchange Inc."
"HRI","HERC HOLDINGS INC","Equity","0.00","56.82","7,266.00","412,854.12","412,854.12","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","69.99","5,902.00","413,080.98","413,080.98","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","50.76","8,133.00","412,831.08","412,831.08","Industrials","2046176","US0375981091","NASDAQ"
"CAL","CALERES INC","Equity","0.00","33.49","12,310.00","412,261.90","412,261.90","Consumer Discretionary","BWX4MD9","US1295001044","New York Stock Exchange Inc."
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","105.51","3,904.00","411,911.04","411,911.04","Consumer Staples","2638625","US6350171061","NASDAQ"
"DOCU","DOCUSIGN INC","Equity","0.00","53.90","7,636.00","411,580.40","411,580.40","Information Technology","BFYT7B7","US2561631068","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","10.01","41,035.00","410,760.35","410,760.35","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
