iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 30, 2019"
Total Net Assets,"9,604,471,779.22"
Shares Outstanding,"56,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","11.16","34,986.00","390,443.76","390,443.76","Real Estate","B3M7R64","US8660821005","New York Stock Exchange Inc."
"SRCI","SRC ENERGY INC","Equity","0.00","5.02","77,364.00","388,367.28","388,367.28","Energy","BD8ZX20","US78470V1089","Nyse Mkt Llc"
"IPAR","INTER PARFUMS INC","Equity","0.00","64.29","6,032.00","387,797.28","387,797.28","Consumer Staples","2473150","US4583341098","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","64.63","6,007.00","388,232.41","388,232.41","Industrials","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","62.28","6,197.00","385,949.16","385,949.16","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","60.57","6,360.00","385,225.20","385,225.20","Industrials","2772396","US91732J1025","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","24.83","15,531.00","385,634.73","385,634.73","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","36.90","10,418.00","384,424.20","384,424.20","Financials","2443078","US2925541029","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","90.08","4,268.00","384,461.44","384,461.44","Financials","2673251","US7006581075","Nyse Mkt Llc"
"DIN","DINE BRANDS GLOBAL INC","Equity","0.00","70.55","5,434.00","383,368.70","383,368.70","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.00","12.96","29,548.00","382,942.08","382,942.08","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","69.78","5,481.00","382,464.18","382,464.18","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"WHD","CACTUS INC CLASS A","Equity","0.00","25.47","15,024.00","382,661.28","382,661.28","Energy","BF1GM16","US1272031071","New York Stock Exchange Inc."
"NMRK","NEWMARK GROUP INC CLASS A","Equity","0.00","8.68","43,998.00","381,902.64","381,902.64","Real Estate","BF1Q6P8","US65158N1028","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","12.37","30,811.00","381,132.07","381,132.07","Financials","2351546","US3198291078","New York Stock Exchange Inc."
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","96.69","3,949.00","381,828.81","381,828.81","Real Estate","2927497","US91359E1055","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","20.20","18,838.00","380,527.60","380,527.60","Industrials","2938002","US00922R1059","NASDAQ"
"RGNX","REGENXBIO INC","Equity","0.00","34.49","11,034.00","380,562.66","380,562.66","Health Care","BZ0G875","US75901B1070","NASDAQ"
"INSM","INSMED INC","Equity","0.00","16.44","23,164.00","380,816.16","380,816.16","Health Care","2614487","US4576693075","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","21.02","17,997.00","378,296.94","378,296.94","Financials","2125901","US6752341080","NASDAQ"
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.00","23.00","16,375.00","376,625.00","376,625.00","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.00","68.39","5,506.00","376,555.34","376,555.34","Industrials","2883641","US8803451033","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.00","17.55","21,398.00","375,534.90","375,534.90","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","39.78","9,441.00","375,562.98","375,562.98","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","82.37","4,552.00","374,948.24","374,948.24","Industrials","2030674","US0305061097","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","23.49","15,936.00","374,336.64","374,336.64","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"MED","MEDIFAST INC","Equity","0.00","99.96","3,723.00","372,151.08","372,151.08","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"SYNA","SYNAPTICS INC","Equity","0.00","32.02","11,584.00","370,919.68","370,919.68","Information Technology","2839268","US87157D1090","NASDAQ"
"IMAX","IMAX CORP","Equity","0.00","20.92","17,701.00","370,304.92","370,304.92","Communication","2473859","CA45245E1097","New York Stock Exchange Inc."
"NYMT","NEW YORK MORTGAGE TRUST REIT INC","Equity","0.00","6.15","60,242.00","370,488.30","370,488.30","Financials","B01LWM7","US6496045013","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","34.22","10,806.00","369,781.32","369,781.32","Financials","2781109","US7838591011","NASDAQ"
"HCC","WARRIOR MET COAL INC","Equity","0.00","20.90","17,649.00","368,864.10","368,864.10","Materials","BF2X272","US93627C1018","New York Stock Exchange Inc."
"PLUS","EPLUS","Equity","0.00","81.72","4,510.00","368,557.20","368,557.20","Information Technology","2597748","US2942681071","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","14.07","26,205.00","368,704.35","368,704.35","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"THRM","GENTHERM INC","Equity","0.00","36.70","10,049.00","368,798.30","368,798.30","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"KRNY","KEARNY FINANCIAL TEST CORP","Equity","0.00","12.58","29,320.00","368,845.60","368,845.60","Financials","BY3H7G0","US48716P1084","NASDAQ"
"AQUA","EVOQUA WATER TECHNOLOGIES CORP","Equity","0.00","15.46","23,785.00","367,716.10","367,716.10","Industrials","BF329G6","US30057T1051","New York Stock Exchange Inc."
"OFG","OFG BANCORP","Equity","0.00","20.52","17,721.00","363,634.92","363,634.92","Financials","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.00","11.68","31,046.00","362,617.28","362,617.28","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"JELD","JELD WEN HOLDING INC","Equity","0.00","17.26","21,025.00","362,891.50","362,891.50","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"RCM","R1 RCM INC","Equity","0.00","11.66","31,145.00","363,150.70","363,150.70","Health Care","BD8PMK1","US7493971052","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","56.87","6,358.00","361,579.46","361,579.46","Information Technology","2608985","US5537771033","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","22.34","16,217.00","362,287.78","362,287.78","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.00","34.72","10,381.00","360,428.32","360,428.32","Information Technology","2688363","US64111Q1040","NASDAQ"
"BCC","BOISE CASCADE","Equity","0.00","31.40","11,432.00","358,964.80","358,964.80","Materials","B9BP4R1","US09739D1000","New York Stock Exchange Inc."
"AMSF","AMERISAFE INC","Equity","0.00","68.70","5,221.00","358,682.70","358,682.70","Financials","B0PPHS6","US03071H1005","NASDAQ"
"ARQL","ARQULE INC","Equity","0.00","8.96","40,049.00","358,839.04","358,839.04","Health Care","2053994","US04269E1073","NASDAQ"
"MCRN","MILACRON HOLDINGS CORP","Equity","0.00","15.85","22,662.00","359,192.70","359,192.70","Industrials","BYMWL31","US59870L1061","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY PLC","Equity","0.00","11.98","29,925.00","358,501.50","358,501.50","Consumer Discretionary","BVG7F06","GB00BVG7F061","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC","Equity","0.00","51.53","6,920.00","356,587.60","356,587.60","Industrials","B1P5YY8","US0080731088","NASDAQ"
"FG","FGL INC","Equity","0.00","7.98","44,516.00","355,237.68","355,237.68","Financials","BD063H6","KYG3402M1024","New York Stock Exchange Inc."
"GPMT","GRANITE POINT MORTGAGE TRUST INC","Equity","0.00","18.29","19,351.00","353,929.79","353,929.79","Financials","BF11FD4","US38741L1070","New York Stock Exchange Inc."
"GCI","GANNETT INC","Equity","0.00","10.52","33,553.00","352,977.56","352,977.56","Communication","BZ0P429","US36473H1041","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","36.11","9,795.00","353,697.45","353,697.45","Industrials","2966876","US7818462092","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","22.58","15,618.00","352,654.44","352,654.44","Financials","B8L2DV2","US0952291005","NASDAQ"
"ANAB","ANAPTYSBIO INC","Equity","0.00","40.65","8,674.00","352,598.10","352,598.10","Health Care","BDRW1L7","US0327241065","NASDAQ"
"NP","NEENAH INC","Equity","0.00","63.78","5,508.00","351,300.24","351,300.24","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","31.74","11,062.00","351,107.88","351,107.88","Information Technology","2583297","US5915202007","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC","Equity","0.00","64.36","5,457.00","351,212.52","351,212.52","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"CLNC","COLONY CREDIT REAL ESTATE INC CLAS","Equity","0.00","12.53","28,056.00","351,541.68","351,541.68","Financials","BG5QFQ5","US19625T1016","New York Stock Exchange Inc."
"BRKL","BROOKLINE BANCORP INC","Equity","0.00","14.04","25,049.00","351,687.96","351,687.96","Financials","2967675","US11373M1071","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","14.29","24,505.00","350,176.45","350,176.45","Real Estate","BPBSZJ1","US49803T3005","New York Stock Exchange Inc."
"PRFT","PERFICIENT INC","Equity","0.00","36.84","9,505.00","350,164.20","350,164.20","Information Technology","2442547","US71375U1016","NASDAQ"
"LRN","K12 INC","Equity","0.00","26.35","13,275.00","349,796.25","349,796.25","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"DBI","DESIGNER BRANDS INC CLASS A","Equity","0.00","16.49","21,117.00","348,219.33","348,219.33","Consumer Discretionary","BJ9J282","US2505651081","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","32.93","10,576.00","348,267.68","348,267.68","Financials","2485876","US84470P1093","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.00","12.57","27,774.00","349,119.18","349,119.18","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"GLNG","GOLAR LNG LTD","Equity","0.00","11.71","29,642.00","347,107.82","347,107.82","Energy","2367963","BMG9456A1009","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","58.84","5,887.00","346,391.08","346,391.08","Materials","2149622","US5766901012","New York Stock Exchange Inc."
"RPT","RPT REALTY","Equity","0.00","11.90","29,136.00","346,718.40","346,718.40","Real Estate","BG0YLC2","US74971D1019","New York Stock Exchange Inc."
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","23.34","14,800.00","345,432.00","345,432.00","Financials","BH65L93","US8117078019","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","35.22","9,820.00","345,860.40","345,860.40","Financials","2351494","US3189101062","NASDAQ"
"GRPN","GROUPON INC","Equity","0.00","2.48","138,674.00","343,911.52","343,911.52","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"TRTX","TPG RE FINANCE TRUST INC","Equity","0.00","19.41","17,731.00","344,158.71","344,158.71","Financials","BF2F1Q0","US87266M1071","New York Stock Exchange Inc."
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Equity","0.00","19.44","17,626.00","342,649.44","342,649.44","Industrials","BYVN953","US80689H1023","New York Stock Exchange Inc."
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","13.12","26,051.00","341,789.12","341,789.12","Real Estate","2504072","US6097201072","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.00","5.33","64,186.00","342,111.38","342,111.38","Information Technology","B1YB5Y4","US45667G1031","NASDAQ"
"BGS","B AND G FOODS INC","Equity","0.00","16.93","20,106.00","340,394.58","340,394.58","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","80.80","4,211.00","340,248.80","340,248.80","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"PLT","PLANTRONICS INC","Equity","0.00","31.07","10,932.00","339,657.24","339,657.24","Information Technology","2692030","US7274931085","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","45.02","7,540.00","339,450.80","339,450.80","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","26.80","12,632.00","338,537.60","338,537.60","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.00","26.48","12,766.00","338,043.68","338,043.68","Information Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ALLO","ALLOGENE THERAPEUTICS INC","Equity","0.00","27.23","12,375.00","336,971.25","336,971.25","Health Care","BFZNYB7","US0197701065","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","79.10","4,262.00","337,124.20","337,124.20","Financials","2888613","US8901101092","Nyse Mkt Llc"
"SM","SM ENERGY","Equity","0.00","9.48","35,504.00","336,577.92","336,577.92","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","24.06","13,888.00","334,145.28","334,145.28","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"GTY","GETTY REALTY REIT CORP","Equity","0.00","31.76","10,522.00","334,178.72","334,178.72","Real Estate","2698146","US3742971092","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","114.18","2,922.00","333,633.96","333,633.96","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.00","36.14","9,219.00","333,174.66","333,174.66","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"PS","PLURALSIGHT INC CLASS A","Equity","0.00","16.10","20,616.00","331,917.60","331,917.60","Information Technology","BFZCT75","US72941B1061","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","53.99","6,151.00","332,092.49","332,092.49","Industrials","2273446","US2925621052","NASDAQ"
"MODN","MODEL N INC","Equity","0.00","28.63","11,563.00","331,048.69","331,048.69","Information Technology","B94Z434","US6075251024","New York Stock Exchange Inc."
"MGY","MAGNOLIA OIL GAS CORP CLASS A","Equity","0.00","10.21","32,244.00","329,211.24","329,211.24","Energy","BF2GC59","US5596631094","New York Stock Exchange Inc."
"AZZ","AZZ INC","Equity","0.00","41.27","7,970.00","328,921.90","328,921.90","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC","Equity","0.00","36.35","9,013.00","327,622.55","327,622.55","Financials","B7SVZ97","US3379307057","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","23.06","14,100.00","325,146.00","325,146.00","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"EPZM","EPIZYME INC","Equity","0.00","12.97","25,089.00","325,404.33","325,404.33","Health Care","B9Z1QZ7","US29428V1044","NASDAQ"
"SONO","SONOS INC","Equity","0.00","14.52","22,254.00","323,128.08","323,128.08","Consumer Discretionary","BYWPZW7","US83570H1086","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","29.00","11,100.00","321,900.00","321,900.00","Information Technology","2860536","US8712371033","NASDAQ"
"ATRC","ATRICURE INC","Equity","0.00","27.39","11,757.00","322,024.23","322,024.23","Health Care","B0C8KV2","US04963C2098","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","72.76","4,431.00","322,399.56","322,399.56","Financials","2227089","US7240781002","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.00","88.26","3,633.00","320,648.58","320,648.58","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"KEM","KEMET CORP","Equity","0.00","16.75","18,999.00","318,233.25","318,233.25","Information Technology","2487612","US4883602074","New York Stock Exchange Inc."
"ATRI","ATRION CORP","Equity","0.00","777.15","410.00","318,631.50","318,631.50","Health Care","2012735","US0499041053","NASDAQ"
"TFSL","TFS FINANCIAL CORP","Equity","0.00","17.51","18,200.00","318,682.00","318,682.00","Financials","B1W8J67","US87240R1077","NASDAQ"
"OAS","OASIS PETROLEUM INC","Equity","0.00","3.12","101,901.00","317,931.12","317,931.12","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"UFCS","UNITED FIRE GROUP INC","Equity","0.00","45.16","7,031.00","317,519.96","317,519.96","Financials","B4WXG84","US9103401082","NASDAQ"
"MHO","M I HOMES INC","Equity","0.00","36.14","8,703.00","314,526.42","314,526.42","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.00","18.07","17,413.00","314,652.91","314,652.91","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"PJT","PJT PARTNERS INC CLASS A","Equity","0.00","41.61","7,563.00","314,696.43","314,696.43","Financials","BYNWB63","US69343T1079","New York Stock Exchange Inc."
"PZZA","PAPA JOHNS INTERNATIONAL INC","Equity","0.00","49.76","6,335.00","315,229.60","315,229.60","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.00","14.62","21,448.00","313,569.76","313,569.76","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"CHCO","CITY HOLDING","Equity","0.00","74.35","4,222.00","313,905.70","313,905.70","Financials","2161778","US1778351056","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","29.17","10,739.00","313,256.63","313,256.63","Industrials","2725851","US7542121089","NASDAQ"
"HRI","HERC HOLDINGS INC","Equity","0.00","41.28","7,553.00","311,787.84","311,787.84","Industrials","BZBZ020","US42704L1044","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","21.66","14,386.00","311,600.76","311,600.76","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","36.93","8,461.00","312,464.73","312,464.73","Industrials","2046176","US0375981091","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","4,130.18","75.00","309,763.50","309,763.50","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"VREX","VAREX IMAGING CORP","Equity","0.00","26.35","11,756.00","309,770.60","309,770.60","Health Care","BDQYWV1","US92214X1063","NASDAQ"
"AHH","ARMADA HOFFLER PROPERTIES REIT INC","Equity","0.00","17.34","17,807.00","308,773.38","308,773.38","Real Estate","B96FTB5","US04208T1088","New York Stock Exchange Inc."
"CKH","SEACOR HOLDINGS INC","Equity","0.00","46.97","6,576.00","308,874.72","308,874.72","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"TRHC","TABULA RASA HEALTHCARE INC","Equity","0.00","56.80","5,450.00","309,560.00","309,560.00","Health Care","BYQBFS7","US8733791011","NASDAQ"
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","25.14","12,259.00","308,191.26","308,191.26","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"FATE","FATE THERAPEUTICS INC","Equity","0.00","16.32","18,903.00","308,496.96","308,496.96","Health Care","BCZS820","US31189P1021","NASDAQ"
"SWCH","SWITCH INC CLASS A","Equity","0.00","16.40","18,818.00","308,615.20","308,615.20","Information Technology","BF2YWK8","US87105L1044","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.00","7.24","42,634.00","308,670.16","308,670.16","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"TCBK","TRICO BANCSHARES","Equity","0.00","35.36","8,695.00","307,455.20","307,455.20","Financials","2904133","US8960951064","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","10.66","28,703.00","305,973.98","305,973.98","Information Technology","2635659","US87305R1095","NASDAQ"
"ACCO","ACCO BRANDS CORP","Equity","0.00","9.27","33,098.00","306,818.46","306,818.46","Industrials","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"TWOU","2U INC","Equity","0.00","17.88","17,150.00","306,642.00","306,642.00","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Equity","0.00","69.51","4,377.00","304,245.27","304,245.27","Health Care","BDT5KT5","US4577301090","New York Stock Exchange Inc."
"FWONA","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.00","39.59","7,690.00","304,447.10","304,447.10","Communication","BD72R64","US5312298707","NASDAQ"
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","42.33","7,198.00","304,691.34","304,691.34","Financials","2537528","US5116561003","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","4.11","73,940.00","303,893.40","303,893.40","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","33.54","9,062.00","303,939.48","303,939.48","Materials","2782038","US8085411069","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","8.75","34,660.00","303,275.00","303,275.00","Information Technology","2242929","US0316521006","NASDAQ"
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.00","32.02","9,410.00","301,308.20","301,308.20","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"BANF","BANCFIRST CORP","Equity","0.00","53.77","5,619.00","302,133.63","302,133.63","Financials","2078782","US05945F1030","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP","Equity","0.00","18.48","16,272.00","300,706.56","300,706.56","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"OMER","OMEROS CORP","Equity","0.00","18.49","16,289.00","301,183.61","301,183.61","Health Care","B4NB858","US6821431029","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","70.14","4,277.00","299,988.78","299,988.78","Utilities","2216258","US2077971016","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","132.90","2,259.00","300,221.10","300,221.10","Financials","2981181","US9814191048","NASDAQ"
"CDNA","CAREDX INC","Equity","0.00","22.82","13,121.00","299,421.22","299,421.22","Health Care","BP3YM74","US14167L1035","NASDAQ"
"CSWI","CSW INDUSTRIALS INC","Equity","0.00","68.21","4,402.00","300,260.42","300,260.42","Industrials","BYQD1J6","US1264021064","NASDAQ"
"SWN","SOUTHWESTERN ENERGY","Equity","0.00","1.58","188,834.00","298,357.72","298,357.72","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"TENB","TENABLE HOLDINGS INC","Equity","0.00","22.80","13,015.00","296,742.00","296,742.00","Information Technology","BF7J7N6","US88025T1025","NASDAQ"
"SPWR","SUNPOWER CORP","Equity","0.00","12.52","23,558.00","294,946.16","294,946.16","Information Technology","B59DK93","US8676524064","NASDAQ"
"CYTK","CYTOKINETICS INC","Equity","0.00","14.05","20,910.00","293,785.50","293,785.50","Health Care","BBBSBJ5","US23282W6057","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","67.97","4,324.00","293,902.28","293,902.28","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Equity","0.00","42.64","6,902.00","294,301.28","294,301.28","Real Estate","BXC87C3","US20369C1062","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.00","35.07","8,349.00","292,799.43","292,799.43","Communication","2779234","US8070661058","NASDAQ"
"MSGN","MSG NETWORKS INC CLASS A","Equity","0.00","16.40","17,862.00","292,936.80","292,936.80","Communication","BYM0M65","US5535731062","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.00","22.75","12,862.00","292,610.50","292,610.50","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","20.57","14,197.00","292,032.29","292,032.29","Industrials","2414018","US4223471040","NASDAQ"
"NTUS","NATUS MEDICAL INC","Equity","0.00","27.68","10,569.00","292,549.92","292,549.92","Health Care","2771133","US6390501038","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","26.18","11,176.00","292,587.68","292,587.68","Financials","2619880","US42722X1063","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","16.42","17,823.00","292,653.66","292,653.66","Financials","BYRYKS0","US0423155078","New York Stock Exchange Inc."
"GOLF","ACUSHNET HOLDINGS CORP","Equity","0.00","25.97","11,210.00","291,123.70","291,123.70","Consumer Discretionary","BD3WG50","US0050981085","New York Stock Exchange Inc."
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","24.21","12,030.00","291,246.30","291,246.30","Industrials","2487117","US4881522084","NASDAQ"
"LTHM","LIVENT CORP","Equity","0.00","6.15","47,013.00","289,129.95","289,129.95","Materials","BD9PM00","US53814L1089","New York Stock Exchange Inc."
"ENVA","ENOVA INTERNATIONAL INC","Equity","0.00","23.90","11,996.00","286,704.40","286,704.40","Financials","BRYQ4L1","US29357K1034","New York Stock Exchange Inc."
"NRC","NATIONAL RESEARCH CORP","Equity","0.00","64.03","4,471.00","286,278.13","286,278.13","Health Care","B8W3QK4","US6373722023","NASDAQ"
"EBIX","EBIX INC","Equity","0.00","35.42","8,084.00","286,335.28","286,335.28","Information Technology","2008400","US2787152063","NASDAQ"
"GMS","GMS INC","Equity","0.00","29.46","9,690.00","285,467.40","285,467.40","Industrials","BYY9FS3","US36251C1036","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.00","20.78","13,704.00","284,769.12","284,769.12","Industrials","2893071","US8968181011","New York Stock Exchange Inc."
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","19.75","14,377.00","283,945.75","283,945.75","Information Technology","B1YWR85","US61022P1003","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","16.00","17,654.00","282,464.00","282,464.00","Industrials","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Equity","0.00","50.44","5,605.00","282,716.20","282,716.20","Health Care","BZB1XF2","US87357P1003","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","39.42","7,176.00","282,877.92","282,877.92","Financials","2768889","US2937121059","NASDAQ"
"CTS","CTS CORP","Equity","0.00","28.53","9,875.00","281,733.75","281,733.75","Information Technology","2239244","US1265011056","New York Stock Exchange Inc."
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","10.62","26,569.00","282,162.78","282,162.78","Financials","2081133","US1011191053","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","32.64","8,604.00","280,834.56","280,834.56","Financials","B888DV3","US6337071046","New York Stock Exchange Inc."
"BATRK","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","27.46","10,245.00","281,327.70","281,327.70","Communication","BD72H64","US5312298889","NASDAQ"
"XPER","XPERI CORP","Equity","0.00","18.32","15,265.00","279,654.80","279,654.80","Information Technology","BYXQNK3","US98421B1008","NASDAQ"
