iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2014"
Total Net Assets,"5,561,674,704.89"
Shares Outstanding,"49,500,000.00"
Stock,"99.82"
Bond,"0.00"
Cash,"0.08"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FRME","FIRST MERCHANTS CORP","Equity","0.00","21.64","11,100.00","240,204.00","-","Financial Services","2342410","US3208171096","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","14.90","16,112.00","240,068.80","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","39.37","6,096.00","239,999.52","-","Financial Services","2447821","US4538361084","NASDAQ"
"TRLA","TRULIA INC","Equity","0.00","33.20","7,225.00","239,870.00","-","Technology","B7GNSJ6","US8978881030","New York Stock Exchange Inc."
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","22.01","10,895.00","239,798.95","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.00","7.22","33,083.00","238,859.26","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"ATRO","ASTRONICS CORP","Equity","0.00","63.41","3,766.00","238,802.06","-","Producer Durables","2060518","US0464331083","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","14.17","16,754.00","237,404.18","-","Health Care","2719951","US30063P1057","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.00","30.90","7,684.00","237,435.60","-","Producer Durables","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"VIVO","MERIDIAN BIOSCIENCE INC","Equity","0.00","21.79","10,883.00","237,140.57","-","Health Care","2580265","US5895841014","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","34.48","6,878.00","237,153.44","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"RNST","RENASANT CORP","Equity","0.00","29.05","8,147.00","236,670.35","-","Financial Services","2670809","US75970E1073","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","22.82","10,302.00","235,091.64","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","32.45","7,243.00","235,035.35","-","Financial Services","2190277","US1637311028","NASDAQ"
"NYLD","NRG YIELD INC CLASS A","Equity","0.00","39.53","5,942.00","234,887.26","-","Utilities","BC9S161","US62942X1081","New York Stock Exchange Inc."
"KCG","KCG HOLDINGS INC CLASS A","Equity","0.00","11.93","19,680.00","234,782.40","-","Financial Services","BBPVFG5","US48244B1008","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.00","33.51","6,990.00","234,234.90","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","26.04","8,985.00","233,969.40","-","Technology","2210885","US1263491094","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","34.96","6,644.00","232,274.24","-","Producer Durables","2551551","US5805891091","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","41.23","5,626.00","231,959.98","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","18.19","12,722.00","231,413.18","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.00","32.27","7,162.00","231,117.74","-","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"CONN","CONNS INC","Equity","0.00","38.85","5,939.00","230,730.15","-","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","33.78","6,830.00","230,717.40","-","Energy","2572068","US5768531056","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","76.89","2,998.00","230,516.22","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","43.91","5,235.00","229,868.85","-","Producer Durables","2060370","US0462241011","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","14.07","16,245.00","228,567.15","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.00","12.32","18,441.00","227,193.12","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.00","24.03","9,446.00","226,987.38","-","Health Care","B8DPDT7","US8036071004","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","360.99","626.00","225,979.74","-","Financial Services","2014021","US0147521092","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","26.14","8,643.00","225,928.02","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"COTY","COTY INC CLASS A","Equity","0.00","14.98","15,070.00","225,748.60","-","Consumer Discretionary","BBBSMJ2","US2220702037","New York Stock Exchange Inc."
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","9.84","22,932.00","225,650.88","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"SPTN","SPARTAN STORES","Equity","0.00","23.21","9,715.00","225,485.15","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"FI","FRANK S INTERNATIONAL NV","Equity","0.00","24.78","9,095.00","225,374.10","-","Energy","BCRY5H0","NL0010556684","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","42.86","5,254.00","225,186.44","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","7.09","31,715.00","224,859.35","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","11.27","19,934.00","224,656.18","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.00","38.88","5,775.00","224,532.00","-","Health Care","2011550","US0025671050","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.00","40.18","5,585.00","224,405.30","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.00","16.71","13,423.00","224,298.33","-","Financial Services","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.00","20.90","10,711.00","223,859.90","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","27.41","8,153.00","223,473.73","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.00","15.00","14,869.00","223,035.00","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"RP","REALPAGE INC","Equity","0.00","18.16","12,274.00","222,895.84","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","9.90","22,519.00","222,938.10","-","Technology","2128762","US03822W4069","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.00","17.42","12,787.00","222,749.54","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"RXN","REXNORD CORP","Equity","0.00","28.98","7,687.00","222,769.26","-","Materials & Processing","B4NPMX6","US76169B1026","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","23.29","9,558.00","222,605.82","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"PMC","PHARMERICA CORP","Equity","0.00","27.98","7,924.00","221,713.52","-","Health Care","B23CN96","US71714F1049","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","27.78","7,977.00","221,601.06","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","66.17","3,344.00","221,272.48","-","Energy","B89MJ94","US37364X1090","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","72.60","3,040.00","220,704.00","-","Consumer Staples","B0637B2","US2186811046","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","6.54","33,624.00","219,900.96","-","Financial Services","2528168","US05541T1016","NASDAQ"
"IPI","INTREPID POTASH INC","Equity","0.00","15.46","14,209.00","219,671.14","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.55","20,820.00","219,651.00","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.00","31.83","6,879.00","218,958.57","-","Financial Services","2953782","US9508101014","NASDAQ"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","8.49","25,791.00","218,965.59","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"NP","NEENAH PAPER INC","Equity","0.00","51.72","4,220.00","218,258.40","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","12.87","16,939.00","218,004.93","-","Health Care","2177753","US29266S1069","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","38.17","5,700.00","217,569.00","-","Materials & Processing","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","113.05","1,920.00","217,056.00","-","Financial Services","2028420","US0285911055","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","38.27","5,666.00","216,837.82","-","Producer Durables","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","8.98","24,109.00","216,498.82","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"WGO","WINNEBAGO INDUSTRIES INC","Equity","0.00","27.39","7,889.00","216,079.71","-","Consumer Discretionary","2972721","US9746371007","New York Stock Exchange Inc."
"REXX","REX ENERGY CORP","Equity","0.00","18.71","11,525.00","215,632.75","-","Energy","B23K5J4","US7615651004","NASDAQ"
"IIVI","II VI INC","Equity","0.00","15.43","13,958.00","215,371.94","-","Technology","2452698","US9021041085","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","32.71","6,572.00","214,970.12","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.00","94.93","2,263.00","214,826.59","-","Producer Durables","2276627","US2333774071","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.00","37.08","5,789.00","214,656.12","-","Technology","B6VDQC3","US7434241037","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","45.55","4,705.00","214,312.75","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Equity","0.00","64.25","3,325.00","213,631.25","-","Financial Services","B8FW545","US04316A1088","New York Stock Exchange Inc."
"IPCM","IPC HEALTHCARE INC","Equity","0.00","49.08","4,344.00","213,203.52","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","20.01","10,637.00","212,846.37","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","55.10","3,861.00","212,741.10","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","14.50","14,649.00","212,410.50","-","Health Care","2100179","US2499081048","NASDAQ"
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.00","18.14","11,672.00","211,730.08","-","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","43.91","4,820.00","211,646.20","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"FIO","FUSION-IO INC","Equity","0.00","10.52","20,092.00","211,367.84","-","Technology","B66QPT7","US36112J1079","New York Stock Exchange Inc."
"BCOR","BLUCORA INC","Equity","0.00","19.69","10,691.00","210,505.79","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"NEWP","NEWPORT CORP.","Equity","0.00","20.68","10,169.00","210,294.92","-","Technology","2636748","US6518241046","NASDAQ"
"BANR","BANNER CORP","Equity","0.00","41.21","5,092.00","209,841.32","-","Financial Services","2346003","US06652V2088","NASDAQ"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","12.95","16,205.00","209,854.75","-","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","67.63","3,103.00","209,855.89","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","29.04","7,218.00","209,610.72","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.00","27.30","7,656.00","209,008.80","-","Health Care","2717591","US74838J1016","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","6.00","34,692.00","208,152.00","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","39.81","5,210.00","207,410.10","-","Producer Durables","B1FP363","US44925C1036","NASDAQ"
"OFG","OFG BANCORP","Equity","0.00","17.19","12,055.00","207,225.45","-","Financial Services","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"RATE","BANKRATE INC","Equity","0.00","16.94","12,194.00","206,566.36","-","Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.00","36.10","5,711.00","206,167.10","-","Financial Services","2648055","US2689481065","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.00","20.20","10,202.00","206,080.40","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.00","19.41","10,605.00","205,843.05","-","Financial Services","2862156","US90984P3038","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","6.03","34,084.00","205,526.52","-","Health Care","2877536","US45166R2040","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.00","43.64","4,695.00","204,889.80","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","20.42","10,028.00","204,771.76","-","Technology","B011HG6","US44928D1081","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","28.88","7,064.00","204,008.32","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"DMND","DIAMOND FOODS INC.","Equity","0.00","34.93","5,837.00","203,886.41","-","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"SYKE","SYKES ENTERPRISES INC","Equity","0.00","19.87","10,246.00","203,588.02","-","Producer Durables","2860536","US8712371033","NASDAQ"
"AAON","AAON INC","Equity","0.00","27.87","7,306.00","203,618.22","-","Materials & Processing","2268130","US0003602069","NASDAQ"
"HZNP","HORIZON PHARMA INC","Equity","0.00","15.12","13,446.00","203,303.52","-","Health Care","B5NT3F4","US44047T1097","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.00","29.19","6,948.00","202,812.12","-","Technology","2907217","US9040341052","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","25.80","7,859.00","202,762.20","-","Health Care","2771133","US6390501038","NASDAQ"
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","20.68","9,763.00","201,898.84","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","12.74","15,811.00","201,432.14","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","12.92","15,573.00","201,203.16","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"ZINCQ","HORSEHEAD CORP","Equity","0.00","16.82","11,964.00","201,234.48","-","Materials & Processing","B23XLC8","US4406943054","Non-Nms Quotation Service (Nnqs)"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","15.28","13,127.00","200,580.56","-","Technology","2169589","US0038813079","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","29.96","6,687.00","200,342.52","-","Energy","B11FJD6","US3932221043","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","32.29","6,164.00","199,035.56","-","Utilities","2676692","US82312B1061","NASDAQ"
"CNSI","COMVERSE INC","Equity","0.00","34.58","5,748.00","198,765.84","-","Technology","B8LS5J2","US20585P1057","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC","Equity","0.00","12.86","15,445.00","198,622.70","-","Financial Services","B8NB2R6","US66611T1088","NASDAQ"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Equity","0.00","26.41","7,514.00","198,444.74","-","Financial Services","2069485","PAP169941328","New York Stock Exchange Inc."
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","29.51","6,722.00","198,366.22","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"NMFC","NEW MOUNTAIN FINANCE CORP","Equity","0.00","14.55","13,613.00","198,069.15","-","Financial Services","B61WWF5","US6475511001","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","24.45","8,088.00","197,751.60","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","25.99","7,582.00","197,056.18","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","24.46","8,047.00","196,829.62","-","Consumer Discretionary","B2871D6","US2103131023","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","27.04","7,274.00","196,688.96","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.00","23.50","8,353.00","196,295.50","-","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","59.88","3,266.00","195,568.08","-","Health Care","2451918","US44930G1076","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","39.85","4,905.00","195,464.25","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.00","28.85","6,735.00","194,304.75","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"CDW","CDW CORP","Equity","0.00","27.44","7,050.00","193,452.00","-","Technology","BBM5MD6","US12514G1085","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.00","26.73","7,235.00","193,391.55","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"DATA","TABLEAU SOFTWARE INC CLASS A","Equity","0.00","76.08","2,541.00","193,319.28","-","Technology","B8DJFL5","US87336U1051","New York Stock Exchange Inc."
"ELLI","ELLIE MAE INC","Equity","0.00","28.84","6,702.00","193,285.68","-","Technology","B532X75","US28849P1003","New York Stock Exchange Inc."
"EVTC","EVERTEC INC","Equity","0.00","24.70","7,818.00","193,104.60","-","Financial Services","B7KY3Z6","PR30040P1032","New York Stock Exchange Inc."
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","4.59","41,978.00","192,679.02","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"SFM","SPROUTS FARMERS MARKET INC","Equity","0.00","36.03","5,345.00","192,580.35","-","Consumer Staples","BCGCR79","US85208M1027","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.00","7.14","26,913.00","192,158.82","-","Technology","2510659","US4131601027","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.00","10.93","17,583.00","192,182.19","-","Technology","2145460","US1143401024","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","13.96","13,737.00","191,768.52","-","Producer Durables","2408044","US4198791018","NASDAQ"
"HAFC","HANMI FINANCIAL CORP","Equity","0.00","23.30","8,216.00","191,432.80","-","Financial Services","B6TPXR5","US4104952043","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","2,621.45","73.00","191,365.85","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"EGL","ENGILITY HOLDINGS INC.","Equity","0.00","45.05","4,236.00","190,831.80","-","Producer Durables","B83M6H7","US29285W1045","New York Stock Exchange Inc."
"EPAM","EPAM SYSTEMS INC","Equity","0.00","32.90","5,799.00","190,787.10","-","Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","65.23","2,924.00","190,732.52","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","20.91","9,112.00","190,531.92","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","64.60","2,945.00","190,247.00","-","Health Care","2872122","US2053061030","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","11.05","17,219.00","190,269.95","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","15.81","12,001.00","189,735.81","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"SONS","SONUS NETWORKS INC.","Equity","0.00","3.37","56,123.00","189,134.51","-","Technology","2592538","US8359161077","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","30.98","6,078.00","188,296.44","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC","Equity","0.00","40.25","4,673.00","188,088.25","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","48.96","3,838.00","187,908.48","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"ECYT","ENDOCYTE INC","Equity","0.00","23.81","7,883.00","187,694.23","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","46.25","4,044.00","187,035.00","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","25.89","7,225.00","187,055.25","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.00","37.42","4,994.00","186,875.48","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"XXIA","IXIA","Equity","0.00","12.50","14,935.00","186,687.50","-","Technology","2654245","US45071R1095","NASDAQ"
"CTS","CTS CORP","Equity","0.00","20.88","8,921.00","186,270.48","-","Technology","2239244","US1265011056","New York Stock Exchange Inc."
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","6.91","26,945.00","186,189.95","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","5.57","33,367.00","185,854.19","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"MOD","MODINE MANUFACTURING","Equity","0.00","14.65","12,655.00","185,395.75","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"CZR","CAESARS ENTERTAINMENT CORP","Equity","0.00","19.01","9,746.00","185,271.46","-","Consumer Discretionary","B3TDL41","US1276861036","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","35.13","5,269.00","185,099.97","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.00","63.15","2,929.00","184,966.35","-","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","113.01","1,637.00","184,997.37","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","37.12","4,980.00","184,857.60","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.16","29,918.00","184,294.88","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"CVI","CVR ENERGY INC","Equity","0.00","42.25","4,354.00","183,956.50","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","22.00","8,364.00","184,008.00","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"CHUY","CHUYS HOLDINGS INC","Equity","0.00","43.14","4,262.00","183,862.68","-","Consumer Discretionary","B88WMY1","US1716041017","NASDAQ"
"ACCL","ACCELRYS INC","Equity","0.00","12.46","14,754.00","183,834.84","-","Health Care","2687520","US00430U1034","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","35.77","5,137.00","183,750.49","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.00","45.80","4,007.00","183,520.60","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","27.68","6,616.00","183,130.88","-","Health Care","2575551","US09057G6026","NASDAQ"
"PRO","PROS HOLDINGS INC","Equity","0.00","31.51","5,812.00","183,136.12","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"STBA","S AND T BANCORP INC","Equity","0.00","23.70","7,713.00","182,798.10","-","Financial Services","2781109","US7838591011","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.00","47.74","3,826.00","182,653.24","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"STAA","STAAR SURGICAL","Equity","0.00","18.80","9,694.00","182,247.20","-","Health Care","2836292","US8523123052","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","9.60","18,985.00","182,256.00","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"TCPC","TCP CAPITAL CORP","Equity","0.00","16.55","10,994.00","181,950.70","-","Financial Services","B40RQ77","US87238Q1031","NASDAQ"
"CENX","CENTURY ALUMINUM","Equity","0.00","13.21","13,771.00","181,914.91","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","75.08","2,423.00","181,918.84","-","Financial Services","2981181","US9814191048","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","70.03","2,597.00","181,867.91","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"MTRN","MATERION CORP","Equity","0.00","33.93","5,357.00","181,763.01","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"RSTI","ROFIN-SINAR TECHNOLOGIES INC.","Equity","0.00","23.96","7,583.00","181,688.68","-","Technology","2748494","US7750431022","NASDAQ"
"NSM","NATIONSTAR MORTGAGE HOLDINGS INC","Equity","0.00","32.46","5,598.00","181,711.08","-","Financial Services","B7F8P79","US63861C1099","New York Stock Exchange Inc."
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","10.00","18,140.00","181,400.00","-","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.00","28.68","6,323.00","181,343.64","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
