iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2015"
Total Net Assets,"6,311,685,864.19"
Shares Outstanding,"51,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","18.73","28,270.00","529,497.10","529,497.10","Information Technology","2578033","US5872001061","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","12.97","40,675.00","527,554.75","527,554.75","Financials","B3KWJV0","US14057J1016","NASDAQ"
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","36.03","14,637.00","527,371.11","527,371.11","Financials","B65V2X6","US3174851002","NASDAQ"
"GRUB","GRUBHUB INC","Equity","0.01","25.64","20,549.00","526,876.36","526,876.36","Information Technology","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC.","Equity","0.01","18.19","28,889.00","525,490.91","525,490.91","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","88.42","5,902.00","521,854.84","521,854.84","Financials","2707956","US69360J1079","New York Stock Exchange Inc."
"IDCC","INTERDIGITAL INC.","Equity","0.01","52.69","9,910.00","522,157.90","522,157.90","Information Technology","2465737","US45867G1013","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP.","Equity","0.01","35.94","14,490.00","520,770.60","520,770.60","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP.","Equity","0.01","42.92","12,119.00","520,147.48","520,147.48","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"CSOD","CORNERSTONE ONDEMAND INC.","Equity","0.01","35.91","14,489.00","520,299.99","520,299.99","Information Technology","B404719","US21925Y1038","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC.","Equity","0.01","34.51","15,049.00","519,340.99","519,340.99","Financials","2766173","US8163001071","NASDAQ"
"HI","HILLENBRAND INC.","Equity","0.01","30.29","17,126.00","518,746.54","518,746.54","Industrials","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC.","Equity","0.01","107.08","4,844.00","518,695.52","518,695.52","Health Care","2501578","US53220K5048","NASDAQ"
"PLCM","POLYCOM INC.","Equity","0.01","13.63","38,058.00","518,730.54","518,730.54","Information Technology","2693420","US73172K1043","NASDAQ"
"CVLT","COMMVAULT SYSTEMS INC.","Equity","0.01","40.98","12,631.00","517,618.38","517,618.38","Information Technology","B142B38","US2041661024","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC.","Equity","0.01","36.20","14,279.00","516,899.80","516,899.80","Industrials","2408044","US4198791018","NASDAQ"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.01","541.25","955.00","516,893.75","516,893.75","Consumer Discretionary","BGM1B98","US3846371041","New York Stock Exchange Inc."
"SHOO","STEVEN MADDEN LTD.","Equity","0.01","31.90","16,193.00","516,556.70","516,556.70","Consumer Discretionary","2553911","US5562691080","NASDAQ"
"SSB","SOUTH STATE CORP","Equity","0.01","78.61","6,569.00","516,389.09","516,389.09","Financials","BNFX071","US8404411097","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","213.62","2,413.00","515,465.06","515,465.06","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC.","Equity","0.01","54.33","9,495.00","515,863.35","515,863.35","Financials","2675097","US72346Q1040","NASDAQ"
"DF","DEAN FOODS CO","Equity","0.01","18.76","27,328.00","512,673.28","512,673.28","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC.","Equity","0.01","13.62","37,580.00","511,839.60","511,839.60","Information Technology","2599700","US29362U1043","NASDAQ"
"CMRX","CHIMERIX INC.","Equity","0.01","40.40","12,663.00","511,585.20","511,585.20","Health Care","B8RLM49","US16934W1062","NASDAQ"
"CSG","CHAMBERS STREET PROPERTIES","Equity","0.01","7.52","67,995.00","511,322.40","511,322.40","Financials","B9X7QH9","US1578421059","New York Stock Exchange Inc."
"XHR","XENIA HOTELS RESORTS REIT INC","Equity","0.01","16.75","30,520.00","511,210.00","511,210.00","Financials","BVV6CY1","US9840171030","New York Stock Exchange Inc."
"ANF","ABERCROMBIE & FITCH CO. CL A","Equity","0.01","25.57","19,948.00","510,070.36","510,070.36","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"RSPP","RSP PERMIAN INC","Equity","0.01","28.38","17,957.00","509,619.66","509,619.66","Energy","BJ0JSM7","US74978Q1058","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.01","75.30","6,760.00","509,028.00","509,028.00","Health Care","B7F2TY6","US74587V1070","New York Stock Exchange Inc."
"SANM","SANMINA CORP.","Equity","0.01","22.67","22,426.00","508,397.42","508,397.42","Information Technology","B92RRW2","US8010561020","NASDAQ"
"MLHR","HERMAN MILLER INC.","Equity","0.01","31.71","16,022.00","508,057.62","508,057.62","Industrials","2594222","US6005441000","NASDAQ"
"WMGI","WRIGHT MEDICAL GROUP NV","Equity","0.01","21.42","23,729.00","508,275.18","508,275.18","Health Care","BZ2JCC5","NL0011327523","NASDAQ"
"DAR","DARLING INGREDIENTS INC","Equity","0.01","10.95","46,326.00","507,269.70","507,269.70","Consumer Staples","2250289","US2372661015","New York Stock Exchange Inc."
"TIME","TIME INC","Equity","0.01","16.64","30,450.00","506,688.00","506,688.00","Consumer Discretionary","BMM2870","US8872281048","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.01","18.01","28,135.00","506,711.35","506,711.35","Health Care","2868444","US15117B1035","NASDAQ"
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","54.51","9,278.00","505,743.78","505,743.78","Consumer Staples","2158781","US1280302027","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","14.48","34,823.00","504,237.04","504,237.04","Information Technology","2551959","US46069S1096","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","37.91","13,279.00","503,406.89","503,406.89","Financials","B827VB2","US0144911049","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC.","Equity","0.01","93.63","5,371.00","502,886.73","502,886.73","Information Technology","2111579","US6710441055","NASDAQ"
"HTH","HILLTOP HOLDINGS INC.","Equity","0.01","22.31","22,497.00","501,908.07","501,908.07","Financials","2365428","US4327481010","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","27.51","18,223.00","501,314.73","501,314.73","Financials","2942304","US9396531017","New York Stock Exchange Inc."
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.01","19.65","25,511.00","501,291.15","501,291.15","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"GPRO","GOPRO INC CLASS A","Equity","0.01","20.40","24,500.00","499,800.00","499,800.00","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","29.67","16,830.00","499,346.10","499,346.10","Industrials","2024901","US0009571003","New York Stock Exchange Inc."
"ONB","OLD NATIONAL BANCORP","Equity","0.01","14.75","33,814.00","498,756.50","498,756.50","Financials","2658441","US6800331075","NASDAQ"
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","24.64","20,173.00","497,062.72","497,062.72","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","62.71","7,928.00","497,164.88","497,164.88","Health Care","2248693","US4579852082","NASDAQ"
"BGCP","BGC PARTNERS INC. CL A","Equity","0.01","9.09","54,646.00","496,458.91","496,458.91","Financials","2528168","US05541T1016","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","45.87","10,805.00","495,625.35","495,625.35","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC.","Equity","0.01","38.19","12,935.00","493,987.65","493,987.65","Health Care","2925844","US00484M1062","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.01","7.88","62,625.00","493,485.00","493,485.00","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","17.26","28,600.00","493,636.00","493,636.00","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","29.20","16,854.00","492,136.80","492,136.80","Information Technology","2611314","US6821281036","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","50.84","9,643.00","490,250.12","490,250.12","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"LOPE","GRAND CANYON EDUCATION INC.","Equity","0.01","39.62","12,374.00","490,257.88","490,257.88","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","42.65","11,474.00","489,366.10","489,366.10","Industrials","2086309","US03820C1053","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","22.76","21,434.00","487,837.84","487,837.84","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"MASI","MASIMO CORP.","Equity","0.01","41.48","11,751.00","487,431.48","487,431.48","Health Care","B1YWR63","US5747951003","NASDAQ"
"LNCE","SNYDERS-LANCE INC.","Equity","0.01","37.07","13,137.00","486,988.59","486,988.59","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"GMED","GLOBUS MEDICAL INC.","Equity","0.01","27.13","17,920.00","486,169.60","486,169.60","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"MLI","MUELLER INDUSTRIES INC.","Equity","0.01","31.49","15,439.00","486,174.11","486,174.11","Industrials","2609717","US6247561029","New York Stock Exchange Inc."
"KFY","KORN/FERRY INTERNATIONAL","Equity","0.01","36.80","13,167.00","484,545.60","484,545.60","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","51.08","9,472.00","483,829.76","483,829.76","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC.","Equity","0.01","26.52","18,262.00","484,308.24","484,308.24","Industrials","2487690","US4990641031","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC.","Equity","0.01","30.13","16,025.00","482,833.25","482,833.25","Health Care","B29YMY4","US5840451083","NASDAQ"
"LXP","LEXINGTON REALTY TRUST REIT","Equity","0.01","8.59","56,192.00","482,689.28","482,689.28","Financials","2139151","US5290431015","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC.","Equity","0.01","27.79","17,346.00","482,045.34","482,045.34","Industrials","2883890","US88162G1031","NASDAQ"
"EDR","EDUCATION REALTY TRUST REIT INC","Equity","0.01","36.85","13,049.00","480,855.65","480,855.65","Financials","BSR6J09","US28140H2031","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.01","6.72","71,416.00","479,915.52","479,915.52","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.01","41.11","11,675.00","479,959.25","479,959.25","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC.","Equity","0.01","12.00","39,973.00","479,676.00","479,676.00","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP.","Equity","0.01","45.49","10,544.00","479,646.56","479,646.56","Information Technology","B0LMJC9","US94770V1026","NASDAQ"
"BABY","NATUS MEDICAL INC.","Equity","0.01","48.78","9,819.00","478,970.82","478,970.82","Health Care","2771133","US6390501038","NASDAQ"
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","12.49","38,136.00","476,318.64","476,318.64","Financials","2605157","US6371381087","NASDAQ"
"LOGM","LOGMEIN INC","Equity","0.01","71.42","6,668.00","476,228.56","476,228.56","Information Technology","B600J15","US54142L1098","NASDAQ"
"DLB","DOLBY LABORATORIES INC. CL A","Equity","0.01","34.58","13,749.00","475,440.42","475,440.42","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"NWS","NEWS CORP CLASS B","Equity","0.01","14.46","32,876.00","475,386.96","475,386.96","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"SFLY","SHUTTERFLY INC.","Equity","0.01","45.90","10,344.00","474,789.60","474,789.60","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"JJSF","J&J SNACK FOODS CORP.","Equity","0.01","116.68","4,056.00","473,254.08","473,254.08","Consumer Staples","2469171","US4660321096","NASDAQ"
"BID","SOTHEBYS","Equity","0.01","28.31","16,674.00","472,040.94","472,040.94","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"HEI.A","HEICO CORP. CL A","Equity","0.01","43.40","10,882.00","472,278.80","472,278.80","Industrials","2237561","US4228062083","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","32.79","14,372.00","471,257.88","471,257.88","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"SJI","SOUTH JERSEY INDUSTRIES INC.","Equity","0.01","22.96","20,544.00","471,690.24","471,690.24","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMACEUTICALS INC. CL A","Equity","0.01","12.20","38,581.00","470,688.20","470,688.20","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"MSTR","MICROSTRATEGY INC.","Equity","0.01","173.37","2,715.00","470,699.55","470,699.55","Information Technology","2974329","US5949724083","NASDAQ"
"CMC","COMMERCIAL METALS CO.","Equity","0.01","14.79","31,776.00","469,967.04","469,967.04","Materials","2213260","US2017231034","New York Stock Exchange Inc."
"CBU","COMMUNITY BANK SYSTEM INC.","Equity","0.01","43.13","10,890.00","469,685.70","469,685.70","Financials","2222062","US2036071064","New York Stock Exchange Inc."
"DWRE","DEMANDWARE INC","Equity","0.01","51.15","9,185.00","469,812.75","469,812.75","Information Technology","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC.","Equity","0.01","113.44","4,126.00","468,053.44","468,053.44","Health Care","2451918","US44930G1076","NASDAQ"
"POWI","POWER INTEGRATIONS INC.","Equity","0.01","51.70","9,060.00","468,402.00","468,402.00","Information Technology","2133045","US7392761034","NASDAQ"
"CPA","COPA HOLDINGS A SA","Equity","0.01","51.65","9,072.00","468,568.80","468,568.80","Industrials","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"SAFM","SANDERSON FARMS INC.","Equity","0.01","74.81","6,253.00","467,786.93","467,786.93","Consumer Staples","2774336","US8000131040","NASDAQ"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","63.53","7,338.00","466,183.14","466,183.14","Financials","2499543","BMG0464B1072","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","57.66","8,091.00","466,527.06","466,527.06","Financials","2810133","US8287302009","NASDAQ"
"XON","INTREXON CORP","Equity","0.01","36.31","12,833.00","465,966.23","465,966.23","Health Care","BCRYC02","US46122T1025","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC.","Equity","0.01","31.72","14,689.00","465,935.08","465,935.08","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"SCTY","SOLARCITY CORP","Equity","0.01","28.76","16,201.00","465,940.76","465,940.76","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"DDS","DILLARDS INC CLASS A","Equity","0.01","75.00","6,204.00","465,300.00","465,300.00","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","27.16","17,138.00","465,468.08","465,468.08","Financials","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP.","Equity","0.01","39.11","11,882.00","464,705.02","464,705.02","Information Technology","B2NC471","US2787681061","NASDAQ"
"MDP","MEREDITH CORP.","Equity","0.01","46.65","9,940.00","463,701.00","463,701.00","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","200.42","2,311.00","463,170.62","463,170.62","Financials","2232050","US2253101016","NASDAQ"
"H","HYATT HOTELS CORP.","Equity","0.01","49.29","9,393.00","462,980.97","462,980.97","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"SCS","STEELCASE INC.","Equity","0.01","20.00","23,069.00","461,380.00","461,380.00","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC.","Equity","0.01","80.75","5,703.00","460,517.25","460,517.25","Financials","B081VR8","US6177001095","NASDAQ"
"HSNI","HSN INC.","Equity","0.01","49.90","9,225.00","460,327.50","460,327.50","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"KLXI","KLX INC","Equity","0.01","32.10","14,310.00","459,351.00","459,351.00","Industrials","BT6T3G0","US4825391034","NASDAQ"
"PAH","PLATFORM SPECIALTY PRODUCTS CORP","Equity","0.01","12.56","36,606.00","459,771.36","459,771.36","Materials","BJ62YZ5","US72766Q1058","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC.","Equity","0.01","37.38","12,273.00","458,764.74","458,764.74","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"DECK","DECKERS OUTDOOR CORP","Equity","0.01","48.94","9,376.00","458,861.44","458,861.44","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.01","38.47","11,899.00","457,754.53","457,754.53","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","64.59","7,064.00","456,263.76","456,263.76","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"AIRM","AIR METHODS CORP.","Equity","0.01","43.70","10,439.00","456,184.30","456,184.30","Health Care","2049777","US0091283079","NASDAQ"
"CATM","CARDTRONICS INC.","Equity","0.01","37.61","12,098.00","455,005.78","455,005.78","Information Technology","B00K2K3","US14161H1086","NASDAQ"
"IVR","INVESCO MORTGAGE CAPITAL INC.","Equity","0.01","13.42","33,710.00","452,388.20","452,388.20","Financials","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"TSRA","TESSERA TECHNOLOGIES INC.","Equity","0.01","31.85","14,215.00","452,747.75","452,747.75","Information Technology","2042914","US88164L1008","NASDAQ"
"DSW","DSW INC. CL A","Equity","0.01","22.96","19,673.00","451,692.08","451,692.08","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"MORE","MONOGRAM RESIDENTIAL REIT INC TRUS","Equity","0.01","9.98","45,207.00","451,165.86","451,165.86","Financials","BPY40K2","US60979P1057","New York Stock Exchange Inc."
"MINI","MOBILE MINI INC.","Equity","0.01","35.45","12,721.00","450,959.45","450,959.45","Industrials","2548177","US60740F1057","NASDAQ"
"HAE","HAEMONETICS CORP.","Equity","0.01","32.24","13,928.00","449,038.72","449,038.72","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"ZIOP","ZIOPHARM ONCOLOGY INC.","Equity","0.01","13.08","34,326.00","448,984.08","448,984.08","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"NTGR","NETGEAR INC.","Equity","0.01","44.11","10,155.00","447,937.05","447,937.05","Information Technology","2688363","US64111Q1040","NASDAQ"
"DK","DELEK US HOLDINGS INC.","Equity","0.01","27.69","16,171.00","447,774.99","447,774.99","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"PZZA","PAPA JOHNS INTERNATIONAL INC.","Equity","0.01","57.48","7,784.00","447,424.32","447,424.32","Consumer Discretionary","2696117","US6988131024","NASDAQ"
"TRMK","TRUSTMARK CORP.","Equity","0.01","25.25","17,692.00","446,723.00","446,723.00","Financials","2340210","US8984021027","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP.","Equity","0.01","30.51","14,585.00","444,988.35","444,988.35","Financials","2243911","US4590441030","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.01","8.65","51,170.00","442,620.50","442,620.50","Energy","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","43.71","10,121.00","442,388.91","442,388.91","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"OAS","OASIS PETROLEUM INC.","Equity","0.01","11.49","38,297.00","440,032.53","440,032.53","Energy","B64R5J2","US6742151086","New York Stock Exchange Inc."
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","30.77","14,275.00","439,241.75","439,241.75","Materials","2981932","US9818111026","New York Stock Exchange Inc."
"CBM","CAMBREX CORP.","Equity","0.01","53.63","8,197.00","439,605.11","439,605.11","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"ZSPH","ZS PHARMA INC","Equity","0.01","89.96","4,883.00","439,274.68","439,274.68","Health Care","BN80240","US98979G1058","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC.","Equity","0.01","39.37","11,149.00","438,936.13","438,936.13","Information Technology","B17BCQ2","US87157B1035","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","36.76","11,892.00","437,149.92","437,149.92","Health Care","B8DPDT7","US8036071004","NASDAQ"
"EGBN","EAGLE BANCORP INC. (MARYLAND)","Equity","0.01","54.63","7,979.00","435,892.77","435,892.77","Financials","2648055","US2689481065","NASDAQ"
"ATU","ACTUANT CORP. CL A","Equity","0.01","24.76","17,577.00","435,206.52","435,206.52","Industrials","2716792","US00508X2036","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP.","Equity","0.01","60.83","7,143.00","434,508.69","434,508.69","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"CRAY","CRAY INC.","Equity","0.01","34.67","12,505.00","433,548.35","433,548.35","Information Technology","B16NWY7","US2252233042","NASDAQ"
"AWR","AMERICAN STATES WATER CO.","Equity","0.01","41.83","10,354.00","433,107.82","433,107.82","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","33.56","12,893.00","432,689.08","432,689.08","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"UNF","UNIFIRST CORP.","Equity","0.01","108.58","3,986.00","432,799.88","432,799.88","Industrials","2466428","US9047081040","New York Stock Exchange Inc."
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.01","16.29","26,453.00","430,919.37","430,919.37","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"COHR","COHERENT INC.","Equity","0.01","67.92","6,346.00","431,020.32","431,020.32","Information Technology","2208374","US1924791031","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC. CL A","Equity","0.01","55.51","7,767.00","431,146.17","431,146.17","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC.","Equity","0.01","40.77","10,563.00","430,653.51","430,653.51","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"ITCI","INTRA CELLULAR THERAPIES INC","Equity","0.01","53.33","8,074.00","430,586.42","430,586.42","Health Care","BHCB0P4","US46116X1019","NASDAQ"
"VSH","VISHAY INTERTECHNOLOGY INC.","Equity","0.01","11.92","36,052.00","429,739.84","429,739.84","Information Technology","2930149","US9282981086","New York Stock Exchange Inc."
"AAN","AARONS INC.","Equity","0.01","24.27","17,675.00","428,972.25","428,972.25","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC.","Equity","0.01","84.84","5,059.00","429,205.56","429,205.56","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"WDFC","WD-40 CO.","Equity","0.01","98.77","4,345.00","429,155.65","429,155.65","Consumer Staples","2944742","US9292361071","NASDAQ"
"ROLL","RBC BEARINGS INC.","Equity","0.01","70.62","6,064.00","428,239.68","428,239.68","Industrials","B0GLYB5","US75524B1044","NASDAQ"
"SEMG","SEMGROUP CORP. CL A","Equity","0.01","34.73","12,282.00","426,553.86","426,553.86","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"MTH","MERITAGE HOMES CORP.","Equity","0.01","37.31","11,438.00","426,751.78","426,751.78","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"COR","CORESITE REALTY CORP.","Equity","0.01","58.57","7,281.00","426,448.17","426,448.17","Financials","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"CABO","CABLE ONE INC","Equity","0.01","446.26","955.00","426,178.30","426,178.30","Consumer Discretionary","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"EE","EL PASO ELECTRIC CO.","Equity","0.01","38.65","10,991.00","424,802.15","424,802.15","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.01","49.25","8,619.00","424,485.75","424,485.75","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"RGC","REGAL ENTERTAINMENT GROUP","Equity","0.01","18.75","22,473.00","421,368.75","421,368.75","Consumer Discretionary","2866824","US7587661098","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.01","15.35","27,476.00","421,756.60","421,756.60","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC CO. INC.","Equity","0.01","32.61","12,923.00","421,419.03","421,419.03","Industrials","2350383","US3535141028","NASDAQ"
"BYD","BOYD GAMING CORP.","Equity","0.01","19.59","21,490.00","420,989.10","420,989.10","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.01","22.63","18,583.00","420,533.29","420,533.29","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC.","Equity","0.01","20.88","20,099.00","419,667.12","419,667.12","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"BCO","THE BRINKS COMPANY","Equity","0.01","32.18","13,018.00","418,919.24","418,919.24","Industrials","2691305","US1096961040","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.01","46.77","8,940.00","418,123.80","418,123.80","Information Technology","B07LST0","US3020811044","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","67.69","6,163.00","417,173.47","417,173.47","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","21.56","19,312.00","416,366.72","416,366.72","Financials","2680767","US7091021078","New York Stock Exchange Inc."
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","17.64","23,603.00","416,356.92","416,356.92","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC.","Equity","0.01","77.26","5,385.00","416,045.10","416,045.10","Industrials","2906496","US9135431040","NASDAQ"
"FIVE","FIVE BELOW INC","Equity","0.01","28.01","14,775.00","413,847.75","413,847.75","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"AZZ","AZZ INC.","Equity","0.01","59.54","6,926.00","412,374.04","412,374.04","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
